,ARPA Puglia,,,,,
15/08/2008 14.00,"1,15939999","12,40056398","0,397555","120,50825706","43,0951004",0
15/08/2008 15.00,"1,09671903","12,86916058","0,37226075","123,35023368","43,0951004","0,75400001"
15/08/2008 16.00,"1,05533898","15,30534337","0,38896795","124,1172972","43,0951004","0,11415"
15/08/2008 17.00,"1,12893701","26,07921855","0,45567945","108,98362602","43,0951004","0,2287"
15/08/2008 18.00,"1,20639098","38,91520017","0,60266555","94,20960906","43,0951004","1,36749995"
15/08/2008 19.00,"1,50009298","62,28370962","0,7633654","62,0206839","43,0951004","1,73549998"
15/08/2008 20.00,"1,00781405","19,28009952","0,43617545","68,89900464","43,0951004","0,32225001"
15/08/2008 21.00,"0,95357001","14,13704487","0,348404","69,67540728","43,0951004",0
15/08/2008 22.00,"1,111148","9,3438374","0,2931143","66,82285548","43,0951004","0,68949997"
15/08/2008 23.00,"0,951662","8,33003483","0,2558543","66,45929688","43,0951004","3,20799994"
16/08/2008 0.00,"1,02556503","8,02104108","0,2267524","66,90276774","43,0951004","1,23899996"
16/08/2008 1.00,"0,93360603","6,96510411","0,2208851","66,9533481","28,57291985","2,2585001"
16/08/2008 2.00,"1,023808","7,12853856","0,20701495","62,79308406","28,57291985","0,17295"
16/08/2008 3.00,"0,978306","6,05344737","0,2000586","64,13411106","28,57291985","0,71200001"
16/08/2008 4.00,"0,97605401","5,96023817","0,20390535","59,81802498","28,57291985","0,58649999"
16/08/2008 5.00,"0,98895699","5,86319927","0,2060432","65,33799426","28,57291985","0,551"
16/08/2008 6.00,"1,01915205","7,59330356","0,21556175","62,17517178","28,57291985",0
16/08/2008 7.00,"1,04728401","13,58290227","0,26754865","54,08231418","28,57291985",0
16/08/2008 8.00,"1,03571904","14,18173743","0,2500652","56,99611962","28,57291985","1,14199996"
16/08/2008 9.00,"1,01705205","15,45090456","0,26828695","61,27359354","28,57291985","2,62849998"
16/08/2008 10.00,"1,21539795","14,56989494","0,2656063","67,94949474","28,57291985","1,50650001"
16/08/2008 11.00,"1,04579496","14,91846682","0,28180865","69,53290722","28,57291985",0
16/08/2008 12.00,"1,29560101","16,16976257","0,28546105","71,05904892","28,57291985",0
16/08/2008 13.00,"1,08977199","16,0037756","0,3037219","73,4601249","28,57291985",0
16/08/2008 14.00,"1,23555398","10,69471517","0,27116195","80,14801392","28,57291985",0
16/08/2008 15.00,"1,34297204","9,17912576","0,2230609","85,9343247","28,57291985","2,82189989"
16/08/2008 16.00,"1,11821103","13,27008632","0,2707353","86,36445396","28,57291985","2,10700011"
16/08/2008 17.00,"1,26746702","16,36766822","0,29847675","83,436012","28,57291985","3,30900002"
16/08/2008 18.00,"1,30682397","25,56848943","0,4081235","78,57392094","28,57291985","0,2467"
16/08/2008 19.00,"1,12160802","33,63038019","0,4401004","71,4545685","28,57291985","0,77244997"
16/08/2008 20.00,"1,18570101","20,18410812","0,3982933","71,13362454","28,57291985","0,52749997"
16/08/2008 21.00,"1,12714303","14,31197787","0,3055872","74,9050398","28,57291985",0
16/08/2008 22.00,"1,03209198","11,5719026","0,2633914","73,67720058","28,57291985",0
16/08/2008 23.00,"1,02892399","10,91305789","0,24318705","71,91134172","28,57291985",0
17/08/2008 0.00,"1,15672696","10,25931446","0,2346782","67,96413126","28,57291985","0,12485"
17/08/2008 1.00,,"9,40767854","0,2143577","68,64996798","16,43020058","0,84750003"
17/08/2008 2.00,"1,32926595",,"0,2167658","61,70240826","16,43020058","1,255"
17/08/2008 3.00,"1,32386005","9,19317119",,"55,35810468","16,43020058","0,1627"
17/08/2008 4.00,"1,51828504","9,89287309","0,1975723","48,87797184","16,43020058","0,18700001"
17/08/2008 5.00,"1,62344801","9,64006105","0,20402265","60,20155674","16,43020058","1,40750003"
17/08/2008 6.00,"1,59384096","11,76725761","0,2280726","52,0075188","16,43020058","0,57550001"
17/08/2008 7.00,"1,64903998","12,0481511","0,2352992","47,90582046","16,43020058","0,24425"
17/08/2008 8.00,"1,48374701","16,23232463","0,3076848","50,23498914","16,43020058",0
17/08/2008 9.00,"1,50998604","20,1611223","0,3344936","57,93764418","16,43020058",0
17/08/2008 10.00,"1,66717601","22,97524878","0,3983324","68,69258262","16,43020058",0
17/08/2008 11.00,"1,90285099","26,62314732","0,3956115","75,8106009","16,43020058",0
17/08/2008 12.00,"1,70148206","20,77145037","0,3458004","84,39619518","16,43020058","0,14605001"
17/08/2008 13.00,"1,84411204","16,82349283","0,33884635","86,0315418","16,43020058","2,89750004"
17/08/2008 14.00,"1,677477","8,89822286","0,2412447","90,84303288","16,43020058",0
17/08/2008 15.00,"1,73489702","8,79863144","0,2231","92,20670136","16,43020058",0
17/08/2008 16.00,"1,67614603","8,47048534","0,23747615","88,86009834","16,43020058","1,15740001"
17/08/2008 17.00,"1,64901602","12,2000964","0,26875385","88,58977398","16,43020058",0
17/08/2008 18.00,"1,86293101","15,41898399","0,29824445","84,4015122","16,43020058",0
17/08/2008 19.00,"1,75282502","23,31999846","0,3590116","81,84328002","16,43020058",0
17/08/2008 20.00,"1,75685298","26,88107004","0,3883067","77,60708658","16,43020058",0
17/08/2008 21.00,"1,827075","33,27671457","0,46449995","73,21375656","16,43020058",0
17/08/2008 22.00,"1,70888996","31,36148037","0,3811192","72,5891931","16,43020058","0,71200001"
17/08/2008 23.00,"1,57142198","21,36900645","0,3156888","62,61197184","16,43020058","0,64780003"
18/08/2008 0.00,"1,70488501","19,73720133","0,29152155","57,47019768","16,43020058","0,75685"
18/08/2008 1.00,"1,69700301","15,75223323","0,2659559","63,26849628","17,69351959","0,19535001"
18/08/2008 2.00,"1,41894305","13,94552333","0,26840425","61,81027902","17,69351959","0,51050001"
18/08/2008 3.00,"1,595855","7,71460361","0,2531725","75,7480131","17,69351959",0
18/08/2008 4.00,"1,60528803","6,71612367","0,23883545","69,02949726","17,69351959","1,41349995"
18/08/2008 5.00,"1,66247702","11,99452379","0,27096875","64,22601114","17,69351959","0,884"
18/08/2008 6.00,"1,60975599","28,0761822","0,28176955","54,2514582","17,69351959","2,62949991"
18/08/2008 7.00,"1,63354099","29,09891952","0,37191115","56,95350498","17,69351959","0,63319999"
18/08/2008 8.00,"1,77391398","45,06183792","0,54228595","44,16102954","17,69351959","2,82999992"
18/08/2008 9.00,"1,91631198","36,78415884","0,46438265","53,43377508","17,69351959",0
18/08/2008 10.00,"1,85283804","55,71698814","0,65340815","60,38266896","17,69351959",0
18/08/2008 11.00,"2,05758691","38,52703701","0,493097","71,03109042","17,69351959",0
18/08/2008 12.00,"1,88692498","36,63476982","0,51617635","75,55359852","17,69351959","2,2585001"
18/08/2008 13.00,"1,95352304","35,1906885","0,4625576","77,36207202","17,69351959",0
18/08/2008 14.00,"1,84186602","18,52679288","0,3302202","84,0725829","17,69351959",
18/08/2008 15.00,"1,91653204","16,3280901","0,2909776","89,13842766","17,69351959",0
18/08/2008 16.00,"1,75574195","18,88557858","0,2773018","81,49437756","17,69351959","0,30755001"
18/08/2008 17.00,"1,90980697","16,26552804","0,27267765","76,440501","17,69351959",0
18/08/2008 18.00,"1,77436495","18,37356662","0,27551355","78,27295014","17,69351959","0,17125"
18/08/2008 19.00,"1,85553503","21,45455433","0,30014655","74,45625192","17,69351959","0,89399999"
18/08/2008 20.00,"1,81362498","35,04255975","0,363285","64,35652338","17,69351959",0
18/08/2008 21.00,"1,88827896","53,58978405","0,47701195","56,30229756","17,69351959",0
18/08/2008 22.00,"1,73088098","44,19488502","0,413057","56,52469026","17,69351959",0
18/08/2008 23.00,"1,69003499","26,97683175","0,324392","63,2991231","17,69351959","0,41145"
19/08/2008 0.00,"1,686239","10,44318221","0,2444693","82,53178506","17,69351959","0,32890001"
19/08/2008 1.00,,"7,40943958","0,21486255","89,59653504","16,00662994",0
19/08/2008 2.00,"1,53747702",,"0,2009142","90,86567436","16,00662994","2,0374999"
19/08/2008 3.00,"1,57528603","5,07052706",,"90,56868642","16,00662994","1,90349996"
19/08/2008 4.00,"1,47896004","4,61446168","0,1842852","89,37147402","16,00662994","3,5308001"
19/08/2008 5.00,"1,48343396","6,6790943","0,19096785","82,89000702","16,00662994","0,68870002"
19/08/2008 6.00,"1,30420494","8,33769427","0,2295492","83,83553406","16,00662994","0,3831"
19/08/2008 7.00,"1,46359205","9,97586657","0,2415552","88,13831778","16,00662994","2,11899996"
19/08/2008 8.00,"1,26589","14,80610904","0,2505689","82,04038254","16,00662994","3,10660005"
19/08/2008 9.00,"1,64238799","27,04195197","0,32357665","73,24571754","16,00662994",0
19/08/2008 10.00,"1,78799498","51,52132359","0,5925628","66,66703344","16,00662994",0
19/08/2008 11.00,"1,94413602","38,6176824","0,43916775","77,95734282","16,00662994","0,40700001"
19/08/2008 12.00,"1,819888","40,25712438","0,5334275","80,92174824","16,00662994",0
19/08/2008 13.00,"1,705091","28,73248191","0,4293755","85,7771685","16,00662994","3,33850002"
19/08/2008 14.00,"1,67492998","12,88192881","0,2925324","92,55295512","16,00662994","0,8125"
19/08/2008 15.00,"1,61785603","13,5037385","0,26797645","87,17546628","16,00662994",0
19/08/2008 16.00,"1,76065004","21,30260715","0,3153783","81,28397268","16,00662994","1,91849995"
19/08/2008 17.00,"1,77645004","25,06031847","0,3590898","77,64171588","16,00662994","0,62975001"
19/08/2008 18.00,"1,69700801","27,94084425","0,3896292","75,52028376","16,00662994","1,04875004"
19/08/2008 19.00,"2,1490531","78,21598653","0,7280857","53,80133616","16,00662994","0,5165"
19/08/2008 20.00,"1,98699605","41,27350392","0,44441175","63,24587442","16,00662994",0
19/08/2008 21.00,"1,57716203","27,78889707","0,36402445","61,85954484","16,00662994","0,42660001"
19/08/2008 22.00,"1,67110705","19,23798393","0,3146791","65,59768458","16,00662994","0,20125"
19/08/2008 23.00,"1,50659502","15,16361567","0,3066751","66,66171642","16,00662994","0,7665"
20/08/2008 0.00,"1,63005102","19,95554781","0,31871905","53,62954344","16,00662994",0
20/08/2008 1.00,"1,71713996","28,14767901","0,3063646","44,44336134","27,14081955","0,26115"
20/08/2008 2.00,"1,49851501","22,66369875","0,2910167","46,72193004","27,14081955","1,59724998"
20/08/2008 3.00,"1,64751196","21,82864761","0,2859268","43,66964664","27,14081955",0
20/08/2008 4.00,"1,53827202","18,65318855","0,26937485","47,7886302","27,14081955","1,9375"
20/08/2008 5.00,"1,509987","16,1991325","0,2580692","47,4690204","27,14081955","2,77800012"
20/08/2008 6.00,"1,55133104","41,02451595","0,32742225","33,58055214","27,14081955","0,1477"
20/08/2008 7.00,"1,73164403","65,83074894","0,48447085","23,80575042","27,14081955","0,78100002"
20/08/2008 8.00,"1,99406695","79,4047221","0,98160895","30,05417106","27,14081955","0,50349998"
20/08/2008 9.00,"1,953228","59,96626119","0,6903588","40,15921662","27,14081955","0,1682"
20/08/2008 10.00,"1,90315199","49,30091595","0,6612569","47,02290084","27,14081955","0,41264999"
20/08/2008 11.00,"1,99045897","50,52029301","0,6859681","62,63859618","27,14081955","2,44749999"
20/08/2008 12.00,"1,74058998","43,81565661","0,5744181","76,55237424","27,14081955","0,38905001"
20/08/2008 13.00,"1,78734601","42,92569908","0,55689555","83,66240718","27,14081955","0,1648"
20/08/2008 14.00,"1,92559302","15,37812491","0,3537653","96,22980198","27,14081955","0,54500002"
20/08/2008 15.00,"1,499524","14,62862729","0,29626185","95,87825082","27,14081955","0,56599998"
20/08/2008 16.00,"1,85841799","17,06354229","0,3012747","90,76178646","27,14081955","1,70700002"
20/08/2008 17.00,"1,85719097","23,24850165","0,38857925","80,94703842","27,14081955","0,38995001"
20/08/2008 18.00,"1,74102294","33,77850894","0,4853644","77,48989632","27,14081955","1,20934999"
20/08/2008 19.00,"1,931077","56,39497578","0,7001108","66,304809","27,14081955","2,51600003"
20/08/2008 20.00,"1,96635902","63,61162038","0,81138825","61,73303508","27,14081955","0,96939999"
20/08/2008 21.00,"1,80581701","37,27701846","0,4793039","61,83025218","27,14081955",0
20/08/2008 22.00,"1,699247","21,27324474","0,3756406","68,33035818","27,14081955",0
20/08/2008 23.00,"1,59671497","22,60625301","0,3555915","66,43532124","27,14081955","0,40939999"
21/08/2008 0.00,"1,79145801","38,575548","0,4228481","63,63872568","27,14081955","0,72549999"
21/08/2008 1.00,,"24,51892905","0,3215561","68,13325566","24,2385006","1,64649999"
21/08/2008 2.00,"1,54749799",,"0,3259077","64,6721307","24,2385006","0,60600001"
21/08/2008 3.00,"1,46832895","16,07116243",,"86,50161738","24,2385006","1,41600001"
21/08/2008 4.00,"1,50846303","4,56849568","0,2181274","105,655662","24,2385006",0
21/08/2008 5.00,"1,48241997","3,16526027","0,2014202","111,44734866","24,2385006","0,25310001"
21/08/2008 6.00,"1,56268799","5,44184586","0,2053049","110,99585322","24,2385006","0,67205"
21/08/2008 7.00,"1,47848105","7,91761806","0,2235278","110,15284068","24,2385006","0,76555002"
21/08/2008 8.00,"1,37552404","10,35763245","0,2267915","107,8117038","24,2385006","0,60834998"
21/08/2008 9.00,"1,51410699","15,29768958","0,24835515","103,57815906","24,2385006","1,16799998"
21/08/2008 10.00,"1,82413495","39,63148497","0,4370299","93,3839406","24,2385006","0,36539999"
21/08/2008 11.00,"1,83148301","50,65053345","0,5870451","93,15887958","24,2385006",0
21/08/2008 12.00,"1,64935696","42,86697426","0,5722423","100,2928293","24,2385006",0
21/08/2008 13.00,"1,72407496","34,99532784","0,48563695","105,44392296","24,2385006","0,52294999"
21/08/2008 14.00,"1,74786305","14,53286934","0,33196935","109,97312148","24,2385006",0
21/08/2008 15.00,"1,92099297","15,70243752","0,3098997","111,38870448","24,2385006","1,48049998"
21/08/2008 16.00,"1,70288098","21,76738344","0,3436246","113,4009513","24,2385006","1,98049998"
21/08/2008 17.00,"1,73167002","31,81600521","0,4232759","106,22831094","24,2385006","1,56840003"
21/08/2008 18.00,"1,917243","43,08276258","0,6216256","99,35801478","24,2385006","0,3515"
21/08/2008 19.00,"1,93843699","42,52096431","0,5362634","103,39306398","24,2385006","0,54149997"
21/08/2008 20.00,"1,57274604","32,44166343","0,4329888","109,60149906","24,2385006","1,12699997"
21/08/2008 21.00,"1,60642004","20,93616954","0,3497633","115,89920514","24,2385006","1,25475001"
21/08/2008 22.00,"1,64350402","25,2812043","0,36895795","105,63833754","24,2385006",0
21/08/2008 23.00,"1,49802804","21,55925079","0,35151245","121,76813574","24,2385006","0,3425"
22/08/2008 0.00,"1,51352","13,28922926","0,28616025","126,23201928","24,2385006",0
22/08/2008 1.00,"1,51111495","10,93092927","0,27353325",,"26,41362953",
22/08/2008 2.00,"1,57058597","29,19212307","0,3728047",,"26,41362953",
22/08/2008 3.00,"1,67369497","21,68053767","0,3443629",,"26,41362953",
22/08/2008 4.00,"1,58213997","16,15189118","0,2910949",,"26,41362953",
22/08/2008 5.00,"1,44649196","16,48641199","0,2891514",,"26,41362953",
22/08/2008 6.00,"1,54874802","28,66224537","0,36670395",,"26,41362953",
22/08/2008 7.00,"1,530509","50,28151887","0,44056615",,"26,41362953",
22/08/2008 8.00,"1,66604304","62,35010892","0,5871233",,"26,41362953",
22/08/2008 9.00,"1,714378","45,84709899","0,64470495",,"26,41362953",
22/08/2008 10.00,"1,62486804","38,97008775","0,5850257",,"26,41362953",
22/08/2008 11.00,"1,80083799","44,1412389","0,62593925",,"26,41362953",
22/08/2008 12.00,"1,84832096","43,11340407","0,60223775",,"26,41362953",
22/08/2008 13.00,"1,72672701","31,14313389","0,5220816",,"26,41362953",
22/08/2008 14.00,"1,76875401","16,87073791","0,34323705",,"26,41362953",
22/08/2008 15.00,"1,70623398","10,53000165","0,27768935",,"26,41362953",
22/08/2008 16.00,"1,466833","12,27799049","0,27598045",,"26,41362953",
22/08/2008 17.00,"1,68613803","19,4384421","0,34603385",,"26,41362953",
22/08/2008 18.00,"1,66939497","27,52969527","0,42207185",,"26,41362953",
22/08/2008 19.00,"1,70888495","39,57531831","0,5145445",,"26,41362953",
22/08/2008 20.00,"1,67854297","48,67399746","0,61673005",,"26,41362953",
22/08/2008 21.00,"1,81818795","57,46114539","0,69925635",,"26,41362953",
22/08/2008 22.00,"1,57759404","28,34431875","0,4348932",,"26,41362953",
22/08/2008 23.00,"1,46058297","36,85183722","0,49756475",,"26,41362953",
23/08/2008 0.00,"1,50147498","20,02194711","0,3637519",,"26,41362953",
23/08/2008 1.00,,"23,41576017","0,33472705",,"31,19617081",
23/08/2008 2.00,"1,46412802",,"0,3178646",,"31,19617081",
23/08/2008 3.00,"1,46989095","8,50887655",,,"31,19617081",
23/08/2008 4.00,"1,50987101","6,16070199","0,26253695",,"31,19617081",
23/08/2008 5.00,"1,25203097","8,22533461","0,25340595",,"31,19617081",
23/08/2008 6.00,"1,442729","18,21907068","0,2917941",,"31,19617081",
23/08/2008 7.00,"1,44118595","34,37350686","0,36600475",,"31,19617081",
23/08/2008 8.00,"1,46809697","36,87736239","0,4152719",,"31,19617081",
23/08/2008 9.00,"1,35813999","32,68297692","0,4160102",,"31,19617081",
23/08/2008 10.00,"1,61866701","29,58796071","0,40668485",,"31,19617081",
23/08/2008 11.00,"1,63968396","30,01951854","0,40120625",,"31,19617081",
23/08/2008 12.00,"1,69262099","42,72907815","0,4505516",,"31,19617081",
23/08/2008 13.00,"2,01170993","50,08361886","0,56944435",,"31,19617081",
23/08/2008 14.00,"1,75041199","22,20022035","0,3763007",,"31,19617081",
23/08/2008 15.00,"1,65454698","9,1089005","0,26902525",,"31,19617081",
23/08/2008 16.00,"1,63725698","13,04280886","0,3229936",,"31,19617081",
23/08/2008 17.00,"1,81307399","16,55408849","0,33733065",,"31,19617081",
23/08/2008 18.00,"1,72644806","28,82824362","0,48897885",,"31,19617081",
23/08/2008 19.00,"1,65468597","50,75522991","0,55203795",,"31,19617081",
23/08/2008 20.00,"1,81154001","30,90819699","0,43617545",,"31,19617081",
23/08/2008 21.00,"1,75284696","25,12288053","0,3783224",,"31,19617081",
23/08/2008 22.00,"1,55025101","8,98632514","0,27380465",,"31,19617081",
23/08/2008 23.00,"1,63148499","7,62394694","0,2527838",,"31,19617081",
24/08/2008 0.00,"1,61981905","7,58053534","0,2333971",,"31,19617081",
24/08/2008 1.00,"1,47630501","7,71587893","0,20969445",,"17,81088066",
24/08/2008 2.00,"1,70081997","6,88594035","0,2033614",,"17,81088066",
24/08/2008 3.00,"1,59201598","5,59761899","0,1973009",,"17,81088066",
24/08/2008 4.00,"1,49654198","6,31902764","0,2038283",,"17,81088066",
24/08/2008 5.00,"1,60880399","6,19262256","0,2080626",,"17,81088066",
24/08/2008 6.00,"1,57932794","8,42835094","0,2166508",,"17,81088066",
24/08/2008 7.00,"1,53409505","17,34827678","0,25515395",,"17,81088066",
24/08/2008 8.00,"1,59381902","10,07928959","0,2369322",,"17,81088066",
24/08/2008 9.00,"1,54986","10,67301032","0,2507644",,"17,81088066",
24/08/2008 10.00,"1,69158995","13,40798243","0,2685986",,"17,81088066",
24/08/2008 11.00,"1,64789104","9,76135921","0,24913255",,"17,81088066",
24/08/2008 12.00,"1,67981195","13,12069354","0,26642165",,"17,81088066",
24/08/2008 13.00,"1,71453094","18,3544124","0,31164885",,"17,81088066",
24/08/2008 14.00,"1,78924","9,36937386","0,2641297",,"17,81088066",
24/08/2008 15.00,"1,55012095","7,82185635","0,22585885",,"17,81088066",
24/08/2008 16.00,"1,72606695","7,25238924","0,2287718",,"17,81088066",
24/08/2008 17.00,"1,95493305","5,19924765","0,19500895",,"17,81088066",
24/08/2008 18.00,"2,00837302","6,93190634","0,1921719",,"17,81088066",
24/08/2008 19.00,"1,79116404","11,72639853","0,20767505",,"17,81088066",
24/08/2008 20.00,"1,76963496","13,27135788","0,2393794",,"17,81088066",
24/08/2008 21.00,"1,64827299","23,90094531","0,2757079",,"17,81088066",
24/08/2008 22.00,"1,65353405","21,76992279","0,29276585",,"17,81088066",
24/08/2008 23.00,"1,65199101","17,07503896","0,26397445",,"17,81088066",
25/08/2008 0.00,"1,75195503","30,3770214","0,2845675",,"17,81088066",
25/08/2008 1.00,,"9,36043535","0,23040365",,"15,89389992",
25/08/2008 2.00,"0,53680599",,"0,20301295",,"15,89389992",
25/08/2008 3.00,"0,510019","4,36805444",,,"15,89389992",
25/08/2008 4.00,"0,446935","3,00693274","0,1747264",,"15,89389992",
25/08/2008 5.00,"0,53890002","4,13181965","0,19162795",,"15,89389992",
25/08/2008 6.00,"0,597866","9,54174494","0,2143577",,"15,89389992",
25/08/2008 7.00,"0,62895501","15,77266654","0,2452858",,"15,89389992",
25/08/2008 8.00,"0,62377602","16,71241602","0,29882635",,"15,89389992",
25/08/2008 9.00,"0,67527002","38,7083466","0,4723487",,"15,89389992",
25/08/2008 10.00,"0,659563","31,68578358","0,4160884",,"15,89389992",
25/08/2008 11.00,"0,838314","25,63998624","0,39001675",,"15,89389992",
25/08/2008 12.00,"0,79112101","32,88855141","0,4490359",,"15,89389992",
25/08/2008 13.00,"0,770419","24,17164002","0,39374735",,"15,89389992",
25/08/2008 14.00,"0,793513","10,72025351","0,2878312",,"15,89389992",
25/08/2008 15.00,"0,76734799","11,22332132","0,2680144",,"15,89389992",
25/08/2008 16.00,"0,70664197","12,70316421","0,2663446",,"15,89389992",
25/08/2008 17.00,"0,770136","14,84313465","0,28316795",,"15,89389992",
25/08/2008 18.00,"0,88447303","26,65124946","0,38640345",,"15,89389992",
25/08/2008 19.00,"0,81391799","39,96474174","0,5111244",,"15,89389992",
25/08/2008 20.00,"0,75413102","41,7625263","0,5200231",,"15,89389992",
25/08/2008 21.00,"0,78873003","25,92856926","0,3760684",,"15,89389992",
25/08/2008 22.00,"0,69232202","17,70451373","0,33558265",,"15,89389992",
25/08/2008 23.00,"0,63393599","16,96140023","0,3051594",,"15,89389992",
26/08/2008 0.00,"0,68361902","17,10567669","0,32287745",,"15,89389992",
26/08/2008 1.00,"0,57113498","11,0547856","0,25196845",,"21,50304985",
26/08/2008 2.00,"0,66024202","9,01952103","0,2487818",,"21,50304985",
26/08/2008 3.00,"0,55449402","5,43163203","0,2420612",,"21,50304985",
26/08/2008 4.00,"0,54818302","9,91202543","0,2346",,"21,50304985",
26/08/2008 5.00,"0,626917","10,99349321","0,2447798",,"21,50304985",
26/08/2008 6.00,"0,70200002","14,9529399","0,2687918",,"21,50304985",
26/08/2008 7.00,"0,71991497","17,21038067","0,2830518",,"21,50304985",
26/08/2008 8.00,"0,64426601","31,40359596","0,34168225",,"21,50304985",
26/08/2008 9.00,"0,66566199","45,46787058","0,55565125",,"21,50304985",
26/08/2008 10.00,"1,03376198","46,15481178","0,7466973",,"21,50304985",
26/08/2008 11.00,"0,78318298","38,81304306","0,53754565",,"21,50304985",
26/08/2008 12.00,"0,80255502","19,38735414","0,4998958",,"21,50304985",
26/08/2008 13.00,"0,59120101","0,08299348","0,41064775",,"21,50304985",
26/08/2008 14.00,"0,64668602","6,37776186","0,3019348",,"21,50304985",
26/08/2008 15.00,"0,750579","13,80379562","0,2778446","79,0453503","21,50304985",
26/08/2008 16.00,"0,797786","14,41794965","0,30815055","77,91470856","21,50304985",
26/08/2008 17.00,"0,6886","20,56843404","0,3595935","75,19535694","21,50304985",
26/08/2008 18.00,"0,87489301","22,59859734","0,3931643","71,85407094","21,50304985",
26/08/2008 19.00,"0,71813202","20,72803689","0,33220165","71,90733924","21,50304985",
26/08/2008 20.00,"0,72346699","30,45109518","0,38714175","61,28291304","21,50304985",
26/08/2008 21.00,"0,78045201","30,95414982","0,4636064","52,42034322","21,50304985",
26/08/2008 22.00,"0,60407799","22,13254197","0,3553201","50,46405264","21,50304985",
26/08/2008 23.00,"0,72949499","24,28017372","0,37870995","49,89407202","21,50304985",
27/08/2008 0.00,"0,68350601","18,13608284","0,3376032","56,55266838","21,50304985",
27/08/2008 1.00,,"10,60023066","0,27551355","64,74270384","24,13755989",
27/08/2008 2.00,"0,90933597",,"0,2296274","74,44292994","24,13755989",
27/08/2008 3.00,"0,986404","7,72460113",,"83,3920632","24,13755989",
27/08/2008 4.00,"0,89210999","11,04711864","0,2009533","72,80224668","24,13755989",
27/08/2008 5.00,"1,00726402","7,24855953","0,20643075",,"24,13755989",
27/08/2008 6.00,"1,06818998","9,84946149","0,21319275","70,94185866","24,13755989",
27/08/2008 7.00,"0,95273298","22,16446254","0,26214825","59,63691276","24,13755989",
27/08/2008 8.00,"1,13663995","26,65378881","0,3160775","53,62289226","24,13755989",
27/08/2008 9.00,"1,18051398","56,45499849","0,59128055","47,86587414","24,13755989",
27/08/2008 10.00,"1,38982403","37,99841958","0,5591484","57,4608978","24,13755989",
27/08/2008 11.00,"1,22271097","33,27543549","0,4545927","68,31303372","24,13755989",
27/08/2008 12.00,"1,29333794","38,62661715","0,4647725","69,92840718","24,13755989",
27/08/2008 13.00,"1,11593199","37,63963764","0,40641345","80,28119448","24,13755989",
27/08/2008 14.00,"1,16111004","18,71448282","0,3150678","91,4249817","24,13755989",
27/08/2008 15.00,"1,188061","13,07983446","0,2692196","88,79083974","24,13755989",
27/08/2008 16.00,"1,43334901","14,93123504","0,2852276","86,18334174","24,13755989",
27/08/2008 17.00,"1,20348203","24,44743224","0,42988035","80,22125538","24,13755989",
27/08/2008 18.00,"1,33633995","39,43870128","0,50016835","70,31460726","24,13755989",
27/08/2008 19.00,"1,16291499","29,4500646","0,3950296","65,50180164","24,13755989",
27/08/2008 20.00,"1,157848","36,69989004","0,43194","55,8215487","24,13755989",
27/08/2008 21.00,"1,18884206","25,78939407","0,35866085","61,69707162","24,13755989",
27/08/2008 22.00,"1,07325602","21,5886132","0,33768025","71,70360516","24,13755989",
27/08/2008 23.00,"1,24683201","42,80950971","0,40493685","49,66235982","24,13755989",
28/08/2008 0.00,"1,17818499","21,86058699","0,3208569","50,50399896","24,13755989",
28/08/2008 1.00,"0,97417599","19,7155134","0,31631095","39,67846776","29,49448967",
28/08/2008 2.00,"1,11974001","20,63227518","0,30356665","57,56608062","29,49448967",
28/08/2008 3.00,"1,16013205","15,69860592","0,26937485","65,58834546","29,49448967",
28/08/2008 4.00,"0,98374897","8,90715949","0,2318423","68,57541198","29,49448967",
28/08/2008 5.00,"0,89905101","8,97483223","0,22185685","65,75081868","29,49448967",
28/08/2008 6.00,"1,08782804","11,91919163","0,23634915","76,17682782","29,49448967",
28/08/2008 7.00,"0,82805198","26,29118844","0,3176323","69,43700466","29,49448967",
28/08/2008 8.00,"1,20826805","40,95301914","0,48015835","63,95700132","29,49448967",
28/08/2008 9.00,"1,27002096","41,42543229","0,5572831","50,7849966","29,49448967",
28/08/2008 10.00,"1,34677601","36,10233396","0,49939095","62,76910842","29,49448967",
28/08/2008 11.00,"1,356547","30,3170175","0,5333102","71,9846028","29,49448967",
28/08/2008 12.00,"1,19302201","2,40937666","0,4987688","81,44776044","29,49448967",
28/08/2008 13.00,"1,38210201","30,97331721","0,45789435","84,7277928","29,49448967",
28/08/2008 14.00,"1,22794402","13,50775067","0,2942505","96,06887874","29,49448967",
28/08/2008 15.00,"1,07621503","18,83832786","0,2971554","85,15125126","29,49448967",
28/08/2008 16.00,"1,20147896","22,06232424","0,3370581","81,3958263","29,49448967","0,95415002"
28/08/2008 17.00,"1,18803799","30,99630303","0,44386895","74,59875198","29,49448967","1,00314999"
28/08/2008 18.00,"1,34258199","27,59609457","0,37525305","63,39900852","29,49448967","1,48549998"
28/08/2008 19.00,"1,11484694","29,68116426","0,33227985","64,95977952","29,49448967","1,21249998"
28/08/2008 20.00,"1,25833905","34,8650874","0,37342685","70,37721468","29,49448967","1,02859998"
28/08/2008 21.00,"1,57159901","65,12338008","0,73123325","38,12703588","29,49448967","1,54700005"
28/08/2008 22.00,"1,33503497","40,19458113","0,46197455","43,23282696","29,49448967","2,04099989"
28/08/2008 23.00,"1,25866497","29,37217239","0,38993855","61,10446914","29,49448967","1,60899997"
