"NetC","Provincia di TARANTO","","","","","",""
"Stat","MANDURIA","","","","","",""
"Parm","NOX","NO","NO2","CO","O3","Benzene","PM10"
"PtId","1.0","2.0","3.0","5.0","6.0","7.0","25.0"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","mg/m3 293K","ug/m3 293K","ug/m3 293K","ug/m3"
"Arch","2.0","2.0","2.0","2.0","2.0","2.0","4.0"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
"41290.2916667","81.255067","24.508786","42.801228","0.302395","30.670713","",""
"41290.3333333","72.182352","21.579611","38.213246","0.308488","37.936895","","6.837607"
"41290.375","46.161024","14.779557","22.598548","0.34791","48.90997","",""
"41290.4166667","31.78368","9.477937","16.34021","0.298453","46.525371","","4.151404"
"41290.4583333","30.498691","8.69107","16.26104","0.3237","54.159873","",""
"41290.5","21.951122","5.299082","12.908635","0.326884","55.719818","","3.418803"
"41290.5416667","33.694955","8.174107","20.253295","0.401469","47.997298","",""
"41290.5833333","48.430174","13.521418","26.799761","0.419268","43.906511","","2.197802"
"41290.625","28.809147","6.605451","17.769168","0.397725","50.297263","",""
"41290.6666667","37.285399","7.347475","25.115123","0.51627","47.299249","","1.953602"
"41290.7083333","45.344129","11.213275","27.25142","0.465101","49.29657","",""
"41290.75","61.750741","15.910784","36.467611","0.526703","44.131297","","5.128205"
"41290.7916667","60.376283","15.347287","35.95625","0.600331","44.423788","",""
"41290.8333333","61.925789","12.621174","41.688949","0.760648","38.56588","","10.744811"
"41290.875","61.564022","11.392646","43.211353","0.739264","35.892181","",""
"41290.9166667","34.155267","4.950492","25.658932","0.657035","43.371638","","16.849817"
"41290.9583333","18.518869","2.682116","13.487487","0.475255","50.067739","",""
"41291.0","17.89777","2.628812","12.947572","0.427152","47.18415","","19.78022"
"41291.0416667","12.750037","1.222605","9.952084","0.453553","44.516543","",""
"41291.0833333","8.126157","1.100767","5.510765","0.302913","49.666923","","13.186813"
"41291.125","8.250635","0.989929","5.805382","0.29467","44.746066","",""
"41291.1666667","4.311388","0.743716","2.240127","0.23701","55.879601","","12.210012"
"41291.2083333","4.841721","0.973007","2.419234","0.181023","54.204561","",""
"41291.25","17.682524","4.030788","10.585445","0.145782","54.502467","","7.081807"
"41291.2916667","14.191921","3.435985","8.000084","0.137037","56.384686","",""
"41291.3333333","26.060231","6.84828","14.645189","0.16402","54.00957","","3.907204"
"41291.375","47.180194","13.69825","25.277358","0.297139","48.352753","",""
"41291.4166667","36.402376","10.009284","20.148167","0.281171","49.251205","","3.418803"
"41291.4583333","56.883089","16.781415","30.259889","0.348985","43.490801","",""
"41291.5","44.79305","11.973066","25.534335","0.351772","45.473228","","7.570208"
"41291.5416667","97.471072","28.638565","52.6975","0.559555","30.137191","",""
"41291.5833333","85.397889","25.5884","45.291844","0.452637","36.903706","","4.884005"
"41291.625","38.462763","7.795904","25.605717","0.417078","46.800933","",""
"41291.6666667","48.169545","9.308718","33.000992","0.611561","39.019513","","8.791209"
"41291.7083333","51.64848","9.037969","36.898501","0.708921","38.189436","",""
"41291.75","146.907449","42.572873","80.80552","1.127751","16.840455","","9.035409"
"41291.7916667","115.170455","32.109241","65.089585","1.009166","19.367234","",""
"41291.8333333","54.175667","12.291198","34.437738","0.559515","39.927443","","22.222221"
"41291.875","61.364335","14.867551","37.681119","0.560073","38.454846","",""
"41291.9166667","20.510536","4.21016","13.137061","0.342096","57.13216","","33.211235"
"41291.9583333","12.075777","2.370754","7.515977","0.290887","62.865483","",""
"41292.0","9.968705","1.503507","6.737254","0.30144","60.78285","","17.826618"
"41292.0416667","5.448557","0.977238","3.020148","0.284755","63.210783","",""
"41292.0833333","","","","0.275039","63.513426","","9.27961"
"41292.125","4.527272","0.779931","2.400661","","61.222875","",""
"41292.1666667","4.41512","0.830864","2.210276","0.263858","58.784178","","7.570208"
"41292.2083333","4.36844","0.761484","2.269978","0.259014","56.456455","",""
"41292.25","16.230268","2.132155","12.040359","0.294849","44.054113","","4.884005"
"41292.2916667","49.619208","10.887528","32.030186","0.425296","31.361311","",""
"41292.3333333","91.440319","27.259435","48.776632","0.522592","25.402527","","2.197802"
"41292.375","117.116736","39.378031","55.88767","0.658966","31.735726","",""
"41292.4166667","50.216971","14.544345","27.019101","0.458649","47.054155","","4.395605"
"41292.4583333","35.844813","10.338415","19.08521","0.411683","50.926925","",""
"41292.5","46.537054","13.464729","24.991826","0.421213","50.889684","","10.50061"
"41292.5416667","51.372293","14.579035","28.122292","0.425657","48.765077","",""
"41292.5833333","37.890937","9.653078","22.184528","0.484594","56.335938","","5.860806"
"41292.625","20.625937","3.747347","13.962508","0.451042","59.829555","",""
"41292.6666667","32.119515","5.320234","23.054103","0.586855","53.552555","","5.860806"
"41292.7083333","49.323572","9.105656","34.467587","0.821405","41.718262","",""
"41292.75","65.61867","13.963924","43.325568","0.995815","28.537304","","6.349206"
"41292.7916667","77.029264","17.832263","48.81297","1.193768","21.137741","",""
"41292.8333333","73.698151","18.257847","44.825908","1.119897","18.088949","","25.885225"
"41292.875","51.426751","12.603405","31.207336","0.795819","25.725482","",""
"41292.9166667","45.130179","7.426161","32.846548","0.869372","28.42762","","39.804642"
"41292.9583333","25.790527","3.970716","18.789294","0.652038","34.414842","",""
"41293.0","19.81812","2.211688","15.509572","0.536445","34.443278","","27.350428"
"41293.0416667","15.982607","1.932478","12.098764","0.419491","33.414153","",""
"41293.0833333","23.359294","1.995088","19.386314","0.543732","26.268484","","21.978022"
"41293.125","18.042995","1.104998","15.430401","0.493443","26.952989","",""
"41293.1666667","20.83081","1.123612","18.192273","0.481631","25.282687","","13.186813"
"41293.2083333","29.636415","1.841945","25.90423","0.615603","18.884492","",""
"41293.25","30.191383","2.125386","26.024933","0.580047","20.651615","","20.512821"
"41293.2916667","35.317074","5.630751","25.778335","0.577845","20.087623","",""
"41293.3333333","107.831373","33.935958","54.941524","1.032371","8.258749","","10.744811"
"41293.375","170.287495","69.850922","62.364053","1.267241","11.246605","",""
"41293.4166667","78.429655","23.424093","41.637036","0.807591","24.137783","","15.140415"
"41293.4583333","63.131679","19.004949","33.103527","0.587895","36.599031","",""
"41293.5","67.609041","20.801204","34.829698","0.56191","42.53276","","22.222221"
"41293.5416667","63.328777","20.015184","31.751143","0.447839","46.911298","",""
"41293.5833333","53.265413","16.5462","26.999633","0.417168","52.96487","","13.919414"
"41293.625","34.848979","8.835752","20.393465","0.314949","58.48289","",""
"41293.6666667","27.879442","7.041188","16.17019","0.346379","58.753037","","13.431013"
"41293.7083333","36.329764","10.076125","19.972954","0.379212","57.192415","",""
"41293.75","57.326546","15.652727","32.435121","0.432063","50.54574","","13.675214"
"41293.7916667","67.198005","16.294911","41.330734","0.623691","44.796842","",""
"41293.8333333","50.568363","11.683702","31.758929","0.411563","55.224211","","16.849817"
"41293.875","57.443245","16.37529","31.443546","0.310545","54.566786","",""
"41293.9166667","19.002522","4.537599","11.125359","0.167124","65.204721","","25.885225"
"41293.9583333","17.294824","3.543439","10.941062","0.131889","64.269702","",""
"41294.0","16.077262","3.779499","9.360254","0.130567","61.737508","","13.431013"
"41294.0416667","12.71373","3.007016","7.178531","0.084416","58.60408","",""
"41294.0833333","","","","0.039612","56.10506","","24.664225"
"41294.125","7.350425","1.020685","4.85715","","52.941309","",""
"41294.1666667","6.013899","1.045772","3.480893","0.182264","53.910719","","19.53602"
"41294.2083333","6.201916","1.140534","3.523723","0.157658","52.734666","",""
"41294.25","7.691775","1.685418","4.179148","0.168084","51.241757","","20.757021"
"41294.2916667","8.496998","2.149078","4.273893","0.187696","51.918139","",""
"41294.3333333","10.272124","2.600891","5.357617","0.162052","51.797622","","10.744811"
"41294.375","12.698171","3.227846","6.824212","0.232673","50.754274","",""
"41294.4166667","17.393369","4.546059","9.501722","0.282523","51.243789","","13.431013"
"41294.4583333","22.822477","6.580067","11.815827","0.319511","50.920833","",""
"41294.5","28.737831","8.89498","14.185742","0.299139","49.829414","","16.605618"
"41294.5416667","37.171293","12.438417","17.191614","0.312122","49.806393","",""
"41294.5833333","15.789404","4.490217","7.981914","0.302056","57.432772","","17.094017"
"41294.625","11.832004","3.436831","5.636659","0.295544","57.777394","",""
"41294.6666667","22.150807","7.258634","10.102636","0.3126","49.669628","","16.117216"
"41294.7083333","26.677441","8.812062","12.250614","0.327939","52.248545","",""
"41294.75","29.204628","9.439017","13.818444","0.353184","58.553978","","20.512821"
"41294.7916667","30.567414","9.72415","14.745125","0.389692","58.308883","",""
"41294.8333333","35.948544","11.440873","17.497913","0.373515","55.28582","","22.466423"
"41294.875","28.376063","8.321328","14.703592","0.336446","57.711039","",""
"41294.9166667","22.532026","6.760286","11.248657","0.338165","60.283861","","24.908424"
"41294.9583333","16.156357","5.0461","7.49651","0.292189","55.153119","",""
"41295.0","14.827284","4.130627","7.570488","0.303813","55.494355","","26.129427"
"41295.0416667","19.016786","6.415926","8.25836","0.287476","40.895636","",""
"41295.0833333","10.042616","3.248998","4.133723","0.2846","54.477418","","17.338217"
"41295.125","8.114486","2.656733","3.112297","0.282483","56.333906","",""
"41295.1666667","8.167649","2.539126","3.347212","0.267664","56.222872","","14.896214"
"41295.2083333","6.515706","1.955322","2.587957","0.273216","57.751667","",""
"41295.25","9.701595","2.903793","4.321914","0.302974","57.975772","","18.070818"
"41295.2916667","21.372812","7.086878","9.587381","0.312441","51.223473","",""
"41295.3333333","26.539994","8.163109","13.108508","0.359095","50.029824","","17.094017"
"41295.375","52.563919","18.403377","23.448656","0.52626","39.106171","",""
"41295.4166667","39.402841","14.000306","17.02938","0.435428","42.133298","","9.523809"
"41295.4583333","29.945019","9.497398","14.469976","0.429956","51.482113","",""
"41295.5","29.440619","9.479629","13.992359","0.383141","48.743414","","19.291819"
"41295.5416667","35.70996","10.624393","18.51155","0.44869","49.271521","",""
"41295.5833333","48.419803","15.308366","24.048271","0.530054","56.031263","","16.117216"
"41295.625","22.44904","5.365078","13.305785","0.488233","59.825495","",""
"41295.6666667","23.482475","5.126479","14.706189","0.556738","55.919547","","10.50061"
"41295.7083333","34.011337","6.53861","23.078761","0.659233","48.888303","",""
"41295.75","42.449989","8.83829","27.997699","0.809462","49.947222","","12.454212"
"41295.7916667","57.581986","12.545025","37.457888","0.8822","47.063633","",""
"41295.8333333","44.221224","8.894133","29.684931","0.8959","50.476006","","11.477411"
"41295.875","57.17743","11.803002","38.191182","0.974071","46.142834","",""
"41295.9166667","25.509152","4.710202","17.373317","0.623444","53.234337","","18.803419"
"41295.9583333","25.382077","4.182239","18.055998","0.603911","51.746165","",""
"41296.0","16.831916","3.117007","11.131849","0.533689","50.564701","","16.117216"
"41296.0416667","8.799121","1.660881","5.32517","0.474972","58.022488","",""
"41296.0833333","","","","0.380985","58.360341","","16.361416"
"41296.125","4.59901","0.809942","2.426431","","59.965076","",""
"41296.1666667","2.803374","0.654876","0.866978","0.206505","59.864087","","10.989011"
"41296.2083333","3.157362","0.857938","0.909808","0.180233","60.161993","",""
"41296.25","31.928905","10.423024","15.035848","0.17226","53.444903","","9.523809"
"41296.2916667","39.763314","8.751989","25.440888","0.173815","44.158378","",""
"41296.3333333","63.055182","14.601879","39.781078","0.331284","36.425029","","8.791209"
"41296.375","135.817143","41.818158","70.86252","0.737318","21.233882","",""
"41296.4166667","51.182977","13.764247","29.182654","0.384585","40.969437","","14.896214"
"41296.4583333","29.615668","8.12165","16.250657","0.25821","54.970312","",""
"41296.5","25.096815","6.439616","14.307741","0.290183","60.422658","","9.035409"
"41296.5416667","31.450438","8.947436","16.820423","0.339856","54.338617","",""
"41296.5833333","27.36078","7.036112","15.658827","0.27607","60.177564","","5.372406"
"41296.625","16.245827","3.817573","9.470573","0.309598","65.927138","",""
"41296.6666667","16.378086","3.501979","10.087063","0.326182","65.495176","","4.395605"
"41296.7083333","23.675678","4.085785","16.495956","0.486522","62.669814","",""
"41296.75","53.568831","12.210817","33.953633","0.515783","50.466528","","2.686203"
"41296.7916667","76.526159","16.249222","50.737715","0.694223","42.600469","",""
"41296.8333333","46.208998","8.437243","32.375418","0.666316","53.433392","","10.744811"
"41296.875","46.110453","7.350859","33.94325","0.781808","48.870023","",""
"41296.9166667","32.800258","4.292232","25.312401","0.672536","49.918786","","22.954823"
"41296.9583333","24.552218","2.493437","19.815911","0.587224","47.012853","",""
"41297.0","11.133105","1.720107","7.570488","0.338301","53.840982","","20.757021"
"41297.0416667","8.699278","1.319906","5.748276","0.2793","54.214717","",""
"41297.0833333","9.0014","1.356287","5.994872","0.256137","52.306772","","19.53602"
"41297.125","7.493386","0.973853","5.072084","0.290661","45.444789","",""
"41297.1666667","3.866634","0.780098","1.739149","0.188724","52.707588","","14.652015"
"41297.2083333","10.609255","0.916319","8.279126","0.29728","28.678808","",""
"41297.25","55.809456","13.701635","33.909502","0.516023","14.214149","","16.117216"
"41297.2916667","90.21109","22.901207","54.231584","0.555131","8.224219","",""
"41297.3333333","358.916226","171.175673","95.741436","1.333591","0.596488","","10.989011"
"41297.375","519.345233","247.04994","139.932672","2.738102","5.96691","",""
"41297.4166667","167.153479","66.39802","64.523711","1.112415","16.375318","","22.710623"
"41297.4583333","59.175579","19.040484","29.089209","0.279459","50.176742","",""
"41297.5","48.052846","15.325287","23.655017","0.230624","56.78212","","41.025642"
"41297.5416667","38.690976","12.22774","19.03589","0.223847","59.12474","",""
"41297.5833333","40.486849","12.607637","20.250698","0.269254","63.610248","","22.222221"
"41297.625","22.67725","5.751742","12.941082","0.16034","65.082849","",""
"41297.6666667","23.929823","6.765362","12.639976","0.198412","65.407156","","11.965812"
"41297.7083333","37.985595","11.41549","19.575805","0.21396","60.877641","",""
"41297.75","66.089362","20.302007","34.074336","0.352573","55.641276","","7.570208"
"41297.7916667","38.977538","11.697241","20.136486","0.212365","62.575701","",""
"41297.8333333","38.226772","12.334348","18.40772","0.221175","61.752398","","9.27961"
"41297.875","27.557871","9.362868","12.286955","0.137019","58.722565","",""
"41297.9166667","19.596391","6.675676","8.443957","0.113259","57.266894","","8.302809"
"41297.9583333","18.206374","6.497151","7.322594","0.096328","48.890335","",""
"41298.0","13.333534","4.44622","5.591234","0.096993","63.607539","","6.837607"
"41298.0416667","13.762729","4.744044","5.563978","0.0676","52.251251","",""
"41298.0833333","","","","0.065241","58.718505","","16.361416"
"41298.125","7.652876","2.583123","2.77485","","63.765293","",""
"41298.1666667","10.423834","3.91572","3.492574","0.212436","55.625705","","8.547009"
"41298.2083333","9.341124","3.023937","3.776808","0.186264","56.039383","",""
"41298.25","18.682248","3.990176","11.644508","0.250215","59.912835","","5.372406"
"41298.2916667","43.303188","10.542323","26.237784","0.353063","44.532113","",""
"41298.3333333","57.805012","14.076455","35.331971","0.39152","41.226719","","1.709402"
"41298.375","64.817341","18.130934","36.131463","0.511402","51.704864","",""
"41298.4166667","30.179713","7.783212","17.334379","0.403609","66.454564","","5.860806"
"41298.4583333","37.132392","10.645546","19.919741","0.422239","63.768003","",""
"41298.5","36.655223","9.861218","20.628379","0.427664","62.157956","","4.151404"
"41298.5416667","52.655984","15.004619","28.754357","0.509926","59.132864","",""
"41298.5833333","53.864467","14.610339","30.568781","0.464886","59.941271","","3.174603"
"41298.625","31.786273","7.633453","19.172166","0.420762","58.36305","",""
"41298.6666667","35.296327","6.373622","24.618037","0.615007","57.004874","","2.197802"
"41298.7083333","52.926985","9.448324","37.548738","0.942537","47.914696","",""
"41298.75","119.96939","32.749733","68.910522","1.226863","23.447186","","2.442003"
"41298.7916667","115.233991","28.213826","71.128587","1.173683","25.300292","",""
"41298.8333333","150.442151","36.333783","93.914029","1.971724","9.397559","","22.710623"
"41298.875","89.108924","17.322915","61.685265","1.385442","22.603571","",""
"41298.9166667","31.051068","4.326921","23.508359","0.712388","45.055479","","46.398045"
"41298.9583333","22.646132","2.920714","17.252613","0.648478","47.23764","",""
"41299.0","25.760703","3.070473","20.140381","0.700979","37.657269","","51.037849"
"41299.0416667","28.103764","3.127161","22.398677","0.607147","30.377546","",""
"41299.0833333","26.835634","2.528973","22.046954","0.613092","23.527755","","26.617826"
"41299.125","30.195273","2.676193","25.183909","0.875635","10.288568","",""
"41299.1666667","19.451166","1.538198","16.175381","0.654183","16.225688","","14.163614"
"41299.2083333","18.989555","1.957014","15.07089","0.54954","14.990057","",""
"41299.25","61.14261","19.075173","31.004866","0.612932","10.390804","","14.163614"
"41299.2916667","71.782986","18.926261","41.883633","0.738998","7.585754","",""
"41299.3333333","148.026478","52.996748","65.935801","1.039001","2.394753","","17.094017"
"41299.375","271.024854","117.529976","90.058046","1.859223","3.385966","",""
"41299.4166667","227.300254","88.028397","91.546705","1.64938","3.755639","","12.454212"
"41299.4583333","192.339752","68.400725","86.661515","1.258499","7.223528","",""
"41299.5","159.727514","53.683776","76.593925","1.127686","21.552777","","31.501831"
"41299.5416667","138.409164","45.739803","67.441322","0.922311","29.549505","",""
"41299.5833333","172.664264","61.671742","77.289584","1.104707","31.08101","","18.070818"
"41299.625","88.758826","24.628083","50.129012","0.684861","37.391867","",""
"41299.6666667","102.031422","28.334819","57.728053","0.948283","32.065452","","20.26862"
"41299.7083333","118.126833","34.462227","64.439352","1.109733","27.427609","",""
"41299.75","145.638024","43.880091","77.529685","1.183099","21.612359","","23.443224"
"41299.7916667","147.771023","42.656638","81.54141","1.329231","20.176995","",""
"41299.8333333","158.53848","45.542661","87.891897","1.192155","19.318488","","34.920635"
"41299.875","137.269392","37.613924","78.765267","1.264323","18.525652","",""
"41299.9166667","81.730944","17.461674","54.087522","0.972338","28.169662","","39.56044"
"41299.9583333","60.981824","13.263359","39.759014","0.637747","31.585418","",""
"41300.0","39.266693","7.817901","26.376656","0.616642","29.656481","","38.583637"
"41300.0416667","26.783766","5.788124","16.995636","0.587639","33.656538","",""
"41300.0833333","","","","0.611735","35.407407","","20.757021"
"41300.125","9.120691","1.343596","6.133744","","43.209143","",""
"41300.1666667","7.118653","1.21922","4.320616","0.389705","49.000019","","10.744811"
"41300.2083333","7.263877","1.006005","4.793042","0.36161","48.415044","",""
"41300.25","11.024186","1.856329","7.25251","0.389028","48.389987","","7.570208"
"41300.2916667","22.249355","4.259234","14.802231","0.447211","45.943778","",""
"41300.3333333","54.899202","14.439428","31.866654","0.54122","39.87328","","4.639805"
"41300.375","86.959069","25.969142","46.27044","0.852936","35.409439","",""
"41300.4166667","61.237264","16.864332","34.490953","0.717004","37.797421","","3.174603"
"41300.4583333","82.76568","24.515553","44.302862","0.752671","33.376235","",""
"41300.5","92.044559","26.968377","49.827906","0.866725","30.968619","","13.431013"
"41300.5416667","90.028259","25.243194","50.456076","0.902272","35.69177","",""
"41300.5833333","68.671004","17.613971","40.781737","0.810136","42.665465","","21.24542"
"41300.625","35.473968","7.042881","23.76923","0.706363","54.207271","",""
"41300.6666667","41.526767","8.441473","27.682316","0.74466","54.371794","","27.350428"
"41300.7083333","60.872904","12.904615","40.20029","0.909285","47.852405","",""
"41300.75","59.135384","11.0669","41.280123","1.041153","46.998637","","21.733822"
"41300.7916667","50.814729","8.806985","36.418291","1.000824","42.115696","",""
"41300.8333333","50.790091","8.986357","36.118484","0.963722","38.348545","","37.118439"
"41300.875","59.84595","10.574474","42.746715","1.06367","38.243606","",""
"41300.9166667","46.861219","6.668907","35.740801","0.968664","41.351977","","45.665447"
"41300.9583333","29.922975","4.123013","22.691996","0.822888","48.056198","",""
"41301.0","23.254264","3.540055","16.911273","0.663523","51.046088","","44.200245"
"41301.0416667","17.158674","2.450286","12.481636","0.574575","52.272236","",""
"41301.0833333","9.724935","1.017851","7.238232","0.451076","55.279051","","33.455433"
"41301.125","8.594249","1.486586","5.387467","0.401063","59.287909","",""
"41301.1666667","6.903408","1.34698","3.909191","0.374004","58.487627","","29.792429"
"41301.2083333","8.071695","1.078769","5.489999","0.38026","52.492281","",""
"41301.25","9.673068","1.423129","6.564637","0.372131","55.428004","","16.117216"
"41301.2916667","15.106065","2.925791","9.697701","0.403533","51.28915","",""
"41301.3333333","17.484135","3.04932","11.888508","0.447609","49.142198","","12.942613"
"41301.375","20.374387","3.50621","14.080615","0.499137","47.731215","",""
"41301.4166667","56.063601","15.260139","31.773207","0.735056","38.294382","","19.78022"
"41301.4583333","64.733055","17.207846","37.463077","0.734738","36.992401","",""
"41301.5","66.969792","19.950035","35.495503","0.736172","42.67427","","17.582418"
"41301.5416667","58.681551","15.484354","34.049673","0.761955","43.459655","",""
"41301.5833333","39.437851","9.094657","24.589486","0.704769","49.895088","","20.512821"
"41301.625","22.892497","4.725431","14.730848","0.588802","55.880955","",""
"41301.6666667","36.333651","7.068264","24.590782","0.716286","52.224169","","21.733822"
"41301.7083333","50.987185","10.268188","34.349484","0.849708","46.654689","",""
"41301.75","65.713328","10.772459","48.315886","1.275598","40.725697","","24.664225"
"41301.7916667","80.190515","14.342975","57.329605","1.50028","28.482464","",""
"41301.8333333","80.020652","15.198374","55.847438","1.436796","20.798536","","36.874237"
"41301.875","86.166813","17.766268","58.060307","1.400213","20.508756","",""
"41301.9166667","58.761946","9.193649","43.77982","1.145085","25.223783","","56.166058"
"41301.9583333","52.837513","7.08434","41.085439","1.120776","20.315794","",""
"41302.0","39.454706","4.200853","32.11325","0.998074","22.283323","","61.782661"
"41302.0416667","29.178693","3.908105","22.276677","0.706762","28.020032","",""
"41302.0833333","","","","0.689187","29.483154","","50.54945"
"41302.125","16.569976","0.958272","14.181075","","32.09984","",""
"41302.1666667","14.855809","0.923934","12.517976","0.603388","28.996349","","35.653236"
"41302.2083333","19.112739","1.539044","15.835338","0.590667","23.488485","",""
"41302.25","58.353499","13.121216","37.346272","0.594056","11.617633","","21.24542"
"41302.2916667","201.636799","86.057003","68.883265","0.894714","","",""
"41302.3333333","548.250345","289.772572","103.330087","2.351384","0.603936","","21.001221"
"41302.375","603.952164","295.888972","149.701753","3.085042","5.872799","",""
"41302.4166667","260.464859","103.693816","100.712283","1.956184","12.929094","","36.141636"
"41302.4583333","98.691228","34.207555","45.376203","0.761292","35.451417","",""
"41302.5","66.209949","19.540524","35.363122","0.564151","52.018341","","68.864471"
"41302.5416667","68.379256","17.833108","40.153567","0.5482","53.006845","",""
"41302.5833333","91.745035","25.986911","51.033628","0.60586","51.379876","","40.781441"
"41302.625","54.11991","11.840229","35.073694","0.476664","57.557353","",""
"41302.6666667","62.965711","17.455751","35.313799","0.531373","54.437468","","27.838827"
"41302.7083333","74.970172","17.855108","46.716906","0.848339","46.16315","",""
"41302.75","165.935912","47.788197","91.851706","1.772879","20.919051","","24.664225"
"41302.7916667","249.652034","83.816538","120.380237","2.28567","7.721165","",""
"41302.8333333","228.800481","76.870116","110.164679","2.186542","7.818662","","37.118439"
"41302.875","254.261653","94.806448","108.136111","2.282281","3.668299","",""
"41302.9166667","166.306753","51.251255","86.910712","1.772002","2.148981","","67.643471"
"41302.9583333","111.05357","25.22458","71.529624","1.496585","1.390676","",""
"41303.0","82.681394","13.801473","60.653458","1.499217","2.201115","","98.412697"
"41303.0416667","43.738866","5.423457","34.525992","0.935505","8.043445","",""
"41303.0833333","29.108674","2.332679","24.62323","0.830834","11.446338","","81.31868"
"41303.125","20.559809","1.894403","16.738657","0.697532","23.493902","",""
"41303.1666667","12.226188","0.90955","9.907956","0.345277","41.707432","","66.42247"
"41303.2083333","10.40179","1.093153","7.800211","0.291525","46.331056","",""
"41303.25","20.688178","3.309071","14.697103","0.343283","39.835366","","43.223442"
"41303.2916667","47.036268","7.892358","34.03929","0.455811","25.061967","",""
"41303.3333333","85.107439","17.626661","57.214095","0.59916","19.593373","","27.106228"
"41303.375","144.063883","42.805549","77.602374","1.142098","17.274449","",""
"41303.4166667","83.529411","20.799511","50.767568","0.766197","38.670827","","20.512821"
"41303.4583333","74.03787","20.574453","41.612376","0.651397","44.638414","",""
"41303.5","76.524861","19.840042","45.228247","0.678791","47.643194","","16.605618"
"41303.5416667","85.282488","23.568777","48.274352","0.725404","46.442772","",""
"41303.5833333","","","","0.680186","47.438046","","13.919414"
"41303.625","41.279105","8.641151","27.128122","0.534085","57.213404","",""
"41303.6666667","52.25013","11.67778","33.451356","0.5994","53.614164","","10.744811"
"41303.7083333","71.702594","16.473436","45.565694","0.742511","50.34872","",""
"41303.75","102.719947","21.082105","69.542579","0.999505","37.672166","","18.559219"
"41303.7916667","138.234115","27.222204","95.671351","1.67044","27.045068","",""
"41303.8333333","108.894634","20.455996","76.683477","1.394626","21.424816","","26.373627"
"41303.875","101.309185","17.103776","74.2331","1.420863","21.668553","",""
"41303.9166667","95.773748","14.611184","72.51601","1.39642","18.367221","","58.608059"
"41303.9583333","56.828627","7.264557","44.803841","0.960028","20.420736","",""
"41304.0","42.610775","4.038404","35.521458","0.944158","18.258212","","67.887665"
"41304.0416667","35.309291","2.830182","30.066504","0.768788","16.994148","",""
"41304.0833333","","","","0.752519","13.954158","","51.526253"
"41304.125","29.53838","2.114995","25.387256","","17.203292","",""
"41304.1666667","23.24778","1.821639","19.540764","0.475713","21.015871","","41.26984"
"41304.2083333","18.442365","1.555966","15.13838","0.432274","18.649552","",""
"41304.25","32.208983","2.801415","27.007422","0.562152","12.91826","","22.466423"
"41304.2916667","105.88898","28.707948","61.016859","0.958973","1.895084","",""
"41304.3333333","163.740669","47.914266","89.461028","1.205793","5.888371","","22.954823"
"41304.375","167.191071","51.049885","88.104757","1.36773","15.754455","",""
"41304.4166667","87.866727","22.286945","52.827288","0.836561","26.321972","","35.164837"
"41304.4583333","98.363172","29.029461","52.990823","0.709517","38.776447","",""
"41304.5","86.92406","24.01805","49.228288","0.648391","47.41367","","29.792429"
"41304.5416667","67.8982","16.691729","41.42289","0.628668","57.365067","",""
"41304.5833333","97.511268","26.231429","56.430183","0.719219","53.773954","","20.512821"
"41304.625","53.388593","9.935674","37.263208","0.630784","","",""
"41304.6666667","93.086092","18.354111","64.084346","0.60692","","","21.489622"
"41304.7083333","159.425394","41.276663","95.323515","1.03547","22.830841","",""
"41304.75","195.311701","54.575553","110.843467","1.300496","13.719897","","21.489622"
"41304.7916667","184.305667","48.484531","109.170518","1.458761","11.279104","",""
"41304.8333333","182.033913","37.681613","123.467872","1.778364","7.757726","","27.106228"
"41304.875","413.143755","170.162067","151.574586","2.971181","9.354229","",""
"41304.9166667","236.663412","64.836978","136.493313","2.627143","6.07253","","59.584858"
"41304.9583333","185.556945","45.860795","114.447664","2.480137","1.613428","",""
"41305.0","243.774289","92.878209","100.596773","3.193527","3.696058","","108.669106"
"41305.0416667","142.855404","42.828397","76.357711","1.999433","","",""
"41305.0833333","102.871656","25.106126","63.521753","1.981346","","","131.135529"
"41305.125","81.196717","19.087865","51.058292","1.883888","","",""
"41305.1666667","57.478255","9.086196","42.659759","1.338864","","","115.995117"
"41305.2083333","46.726366","6.410003","36.002973","0.993947","","",""
"41305.25","57.618294","11.661704","38.849209","0.960729","","","82.295479"
"41305.2916667","95.716696","23.310716","59.114181","1.068608","","",""
"41305.3333333","141.165847","42.08722","75.803521","1.119793","","","67.399269"
"41305.375","124.800737","37.250102","66.843006","0.969673","9.418549","",""
"41305.4166667","120.950954","37.312715","62.893583","0.626472","23.887949","","53.235653"
"41305.4583333","106.41153","28.906778","61.234901","0.690832","25.468202","",""
"41305.5","89.761149","21.976429","55.199801","0.650707","32.370128","","36.385838"
"41305.5416667","79.517547","20.61845","47.029693","0.714388","36.025563","",""
"41305.5833333","56.995897","15.404821","32.484441","0.559796","44.783981","","31.746033"
"41305.625","37.136283","7.450698","24.807527","0.562192","49.979045","",""
"41305.6666667","55.692757","12.127055","36.208036","0.660129","46.407563","","24.420025"
"41305.7083333","66.238475","14.073917","43.777223","0.71347","40.318107","",""
"41305.75","81.830788","15.62142","57.010331","1.004688","30.71743","","21.489622"
"41305.7916667","106.899078","22.384245","71.728203","1.337707","23.656396","",""
