,Provincia di TARANTO,,,,
,Paolo VI -CISI,,,,
Parm,SO2,NOX,NO,NO2,PM10
,,,,,,
,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,,
13/10/2006 17.00,"6,53255","4,674297","1,215539","2,812489",
13/10/2006 18.00,"6,680646","4,947957","1,157174","3,175893","59,096451"
13/10/2006 19.00,"7,049085","4,190524","1,059896","2,567191",
13/10/2006 20.00,"6,908211","3,898706","1,022677","2,332277","46,398041"
13/10/2006 21.00,"6,31221","9,340812","1,512445","7,02668",
13/10/2006 22.00,"6,416961","4,51866","1,111495","2,816382","47,863232"
13/10/2006 23.00,"5,660218","6,016664","1,130105","4,28687",
14/10/2006 0.00,"5,336932","4,366914","1,084427","2,706063","46,88644"
14/10/2006 1.00,"5,447103","6,929736","1,08189","5,274552",
14/10/2006 2.00,"5,459745","4,123083","1,215539","2,260892","41,514042"
14/10/2006 3.00,"5,364023","3,810511","1,140256","2,063616",
14/10/2006 4.00,"5,279138","5,362989","1,187624","3,544488","37,118431"
14/10/2006 5.00,"5,331513","4,993352","1,03029","3,416",
14/10/2006 6.00,"5,322483","8,881681","1,22146","7,013701","38,09523"
14/10/2006 7.00,"5,430847","16,679093","2,69838","12,550423",
14/10/2006 8.00,"6,299566","15,048797","2,366791","11,427758","51,770451"
14/10/2006 9.00,"6,639108","14,839984","2,782967","10,580251",
14/10/2006 10.00,"7,617996","22,457108","4,094092","16,190955","64,468849"
14/10/2006 11.00,"13,289047","24,764414","4,527186","17,835356",
14/10/2006 12.00,,,,,"51,770451"
14/10/2006 13.00,"22,028617","24,248232","2,987672","19,680923",
14/10/2006 14.00,"14,466601","11,923089","1,677393","9,357659","51,770451"
14/10/2006 15.00,"11,939915","9,039912","1,251912","7,125318",
14/10/2006 16.00,"8,318751","7,065918","1,28744","5,095446","52,74725"
14/10/2006 17.00,"6,85403","8,623584","1,065817","6,994233",
14/10/2006 18.00,"6,951557","9,958172","1,212156","8,105213","48,84005"
14/10/2006 19.00,"6,214681","13,990465","1,387254","11,871634",
14/10/2006 20.00,"6,386258","13,939883","1,783129","11,21361","47,37484"
14/10/2006 21.00,"5,972668","6,22029","1,213002","4,363446",
14/10/2006 22.00,"5,309841","43,506984","3,249897","38,550681","42,97924"
14/10/2006 23.00,"5,367635","31,074186","1,380486","28,977582",
15/10/2006 0.00,"5,703563","23,794284","1,231611","21,921041","44,932831"
15/10/2006 1.00,,"34,792624","1,558969","32,424727",
15/10/2006 2.00,"8,293466",,,,"38,09523"
15/10/2006 3.00,"7,000321","8,152783","1,213002","6,297275",
15/10/2006 4.00,"7,366952","8,071072","1,180012","6,266127","34,67643"
15/10/2006 5.00,"6,705932","8,357703","1,207081","6,511425",
15/10/2006 6.00,"6,344718","9,421223","1,129259","7,695082","41,514042"
15/10/2006 7.00,"6,877508","11,589766","1,22146","9,723658",
15/10/2006 8.00,"7,693851","10,126778","1,462538","7,889764","38,09523"
15/10/2006 9.00,"8,61314","9,179986","1,781437","6,453021",
15/10/2006 10.00,"8,914754","6,586037","1,52598","4,249233","42,97924"
15/10/2006 11.00,"9,010477","6,403163","1,676548","3,835212",
15/10/2006 12.00,"8,315139","5,168444","1,366107","3,075957","37,606831"
15/10/2006 13.00,"7,319996","7,94786","1,450696","5,72751",
15/10/2006 14.00,"6,98226","5,023183","1,217232","3,15902","34,18803"
15/10/2006 15.00,"7,19357","6,514704","1,215539","4,654169",
15/10/2006 16.00,"6,789011","4,811775","1,147022","3,05519","24,42001"
15/10/2006 17.00,"6,998515","4,631497","1,147022","2,874788",
15/10/2006 18.00,"6,23816","21,19645","1,36357","19,118949","30,76923"
15/10/2006 19.00,"6,44044","19,047369","1,209619","17,20459",
15/10/2006 20.00,"6,295954","19,773674","1,263755","17,848334","25,39682"
15/10/2006 21.00,"5,914874","14,060501","1,214694","12,206483",
15/10/2006 22.00,"6,290537","5,453779","1,125875","3,730084","35,164822"
15/10/2006 23.00,"6,799847","4,26575","1,099653","2,581468",
16/10/2006 0.00,"6,487397","6,665154","1,215539","4,804722","34,67643"
16/10/2006 1.00,"6,725798","7,403132","1,173245","5,608106",
16/10/2006 2.00,"5,734267","6,004993","1,215539","4,144107","30,28083"
16/10/2006 3.00,"5,660218","6,953081","0,993916","5,432892",
16/10/2006 4.00,"5,999759","5,161958","1,216385","3,29919","22,954821"
16/10/2006 5.00,"6,326657","5,282579","1,207081","3,43417",
16/10/2006 6.00,"5,651188","14,941147","2,985135","10,371288","17,094"
16/10/2006 7.00,"5,721625","24,62436","4,325865","18,004076",
16/10/2006 8.00,"6,686065","11,172139","3,599249","5,657424","25,88522"
16/10/2006 9.00,"6,947946","6,085405","1,408402","3,928659",
16/10/2006 10.00,"6,971424","6,304594","1,720533","3,669084","32,722832"
16/10/2006 11.00,"7,050891","5,396711","1,331426","3,357596",
16/10/2006 12.00,"7,144806","6,728704","1,882098","3,845596","24,42001"
16/10/2006 13.00,"7,130358","5,54327","1,391484","3,412105",
16/10/2006 14.00,"7,11049","5,046529","1,366953","2,952659","25,88522"
16/10/2006 15.00,"7,213437","4,373398","1,217232","2,508787",
16/10/2006 16.00,"6,924466","3,556305","1,213002","1,697617","27,83882"
16/10/2006 17.00,"7,267619","3,784573","1,21131","1,928638",
16/10/2006 18.00,"6,66078","4,644466","1,242608","2,741104","23,44322"
16/10/2006 19.00,"5,766776","6,378522","1,217232","4,515297",
16/10/2006 20.00,"7,19357","6,106157","1,215539","4,24534","22,46641"
16/10/2006 21.00,"6,958782","5,21254","1,154636","3,444552",
16/10/2006 22.00,"6,3393","4,877921","0,942318","3,435468","27,83882"
16/10/2006 23.00,"6,453082","4,329301","1,205389","2,482829",
17/10/2006 0.00,"6,342912","3,674329","1,169016","1,883213","30,28083"
17/10/2006 1.00,,"3,51999","1,074275","1,874127",
17/10/2006 2.00,"8,331393",,,,"24,42001"
17/10/2006 3.00,"6,911824","3,864984","1,215539","2,002617",
17/10/2006 4.00,"6,966005","3,496644","1,215539","1,63402","23,44322"
17/10/2006 5.00,"6,747472","3,591323","1,217232","1,726171",
17/10/2006 6.00,"6,998515","12,314775","2,998668","7,722338","19,0476"
17/10/2006 7.00,"6,678841","10,048959","1,755215","7,362829",
17/10/2006 8.00,"7,863622","9,889432","1,782283","7,161658","21,97802"
17/10/2006 9.00,"7,744421","4,96871","1,218077","3,103212",
17/10/2006 10.00,"7,020188","5,075062","1,674856","2,508787","34,67643"
17/10/2006 11.00,"7,390432","5,040044","1,465921","2,794319",
17/10/2006 12.00,"7,374177","4,516065","1,311124","2,507488","26,86202"
17/10/2006 13.00,"7,009351","5,499172","1,618181","3,020149",
17/10/2006 14.00,"7,713718","5,077656","1,647787","2,552914","26,86202"
17/10/2006 15.00,"7,070757","4,431762","1,409247","2,272575",
17/10/2006 16.00,"7,079788","4,21387","1,300974","2,22066","27,35042"
17/10/2006 17.00,"6,942527","3,695081","1,255296","1,771596",
17/10/2006 18.00,"6,536161","5,103594","1,273905","3,15253","21,48962"
17/10/2006 19.00,"5,703563","8,265619","1,505678","5,961126",
17/10/2006 20.00,"5,577139","4,713206","1,203697","2,869594","17,094"
17/10/2006 21.00,"6,164111","8,691026","1,289131","6,719083",
17/10/2006 22.00,"5,927516","9,512013","1,216385","7,652254","22,46641"
17/10/2006 23.00,"5,295392","6,069841","1,213847","4,211595",
18/10/2006 0.00,"6,332076","3,827373","1,17409","2,028574","21,97802"
18/10/2006 1.00,"6,342912","3,766414","1,214694","1,905275",
18/10/2006 2.00,"6,108123","3,42531","1,216385","1,561339","18,55921"
18/10/2006 3.00,"6,698707","3,635419","1,213002","1,776787",
18/10/2006 4.00,"5,929322","3,063454","1,145331","1,308255","10,25641"
18/10/2006 5.00,"6,733023","3,447359","1,172399","1,650893",
18/10/2006 6.00,"6,005177","20,847567","5,114233","13,015052","9,27961"
18/10/2006 7.00,"5,63674","10,438051","1,76452","7,737914",
18/10/2006 8.00,"5,513927","9,990595","2,019131","6,899488","11,72161"
18/10/2006 9.00,"6,07742","6,155441","1,676548","3,587319",
18/10/2006 10.00,"7,173703","5,9583","1,569965","3,553574","17,582411"
18/10/2006 11.00,"6,514489","6,072435","1,533593","3,723595",
18/10/2006 12.00,"5,882365","6,405758","1,497219","4,112957","22,46641"
18/10/2006 13.00,"5,839019","7,956939","1,895632","5,053915",
18/10/2006 14.00,"5,777613","8,185206","1,672319","5,624978","16,11721"
18/10/2006 15.00,"5,674667","6,422618","1,445621","4,209",
18/10/2006 16.00,"5,851661","6,924547","1,501449","4,625615","21,97802"
18/10/2006 17.00,"5,517539","16,647965","1,909167","13,730182",
18/10/2006 18.00,"5,5356","32,644837","3,673687","27,030766","21,97802"
18/10/2006 19.00,"5,521152","35,585092","3,174613","30,738785",
18/10/2006 20.00,"5,37486","59,388438","5,888218","50,395061","27,83882"
18/10/2006 21.00,"5,304423","44,423941","6,183432","34,967268",
18/10/2006 22.00,"4,955852","22,748918","1,302665","20,765945","31,746031"
18/10/2006 23.00,"4,520589","12,342011","1,214694","10,486799",
19/10/2006 0.00,"4,674104","7,746829","1,213847","5,889744","32,234421"
19/10/2006 1.00,,"4,439544","1,109803","2,739808",
19/10/2006 2.00,"4,59825",,,,"24,908421"
19/10/2006 3.00,"5,768582","11,160466","1,338193","9,114957",
19/10/2006 4.00,"7,493378","9,703964","1,213002","7,84953","18,07081"
19/10/2006 5.00,"7,119522","21,118632","2,519051","17,268183",
19/10/2006 6.00,"6,507264","45,941421","7,443803","34,551943","24,908421"
19/10/2006 7.00,"6,678841","52,002191","11,081109","35,03604",
19/10/2006 8.00,"6,951557","53,875017","13,91652","32,559697","13,67521"
19/10/2006 9.00,"7,982822","27,75396","6,14283","18,348016",
19/10/2006 10.00,"9,088137","17,526018","4,185448","11,116274","21,001221"
19/10/2006 11.00,"8,696219","13,702536","2,906466","9,252531",
19/10/2006 12.00,"8,551734","15,876266","3,564567","10,418017","20,51281"
19/10/2006 13.00,"7,22608","13,331603","3,075643","8,621764",
19/10/2006 14.00,"6,828745","10,703932","2,557961","6,786573","32,722832"
19/10/2006 15.00,"7,289292","13,575433","3,276965","8,556871",
19/10/2006 16.00,"7,397655","14,889269","2,623096","10,874867","21,48962"
19/10/2006 17.00,"6,458501","20,029174","3,537498","14,615337",
19/10/2006 18.00,"6,648138","29,563228","3,787035","23,7731","20,51281"
19/10/2006 19.00,"6,355554","29,772038","2,292353","26,27541",
19/10/2006 20.00,"5,647576","29,652729","2,078344","26,484373","25,88522"
19/10/2006 21.00,"6,081032","33,447647","5,039793","25,738101",
19/10/2006 22.00,"5,622291","15,406762","1,297589","13,426483","27,83882"
19/10/2006 23.00,"5,739685","10,428973","1,218077","8,567255",
20/10/2006 0.00,"2,956534","7,940079","1,197776","6,107786","21,97802"
20/10/2006 1.00,"3,413469","5,04134","1,152944","3,275829",
20/10/2006 2.00,"4,95224","4,04267","1,163094","2,260892","19,0476"
20/10/2006 3.00,"4,341788","3,781978","1,152944","2,015596",
20/10/2006 4.00,"4,081714","3,280049","1,167324","1,496446","22,954821"
20/10/2006 5.00,"5,167162","4,296877","1,46","2,059723",
20/10/2006 6.00,"4,923342","9,62874","2,824416","5,301808","48,84005"
20/10/2006 7.00,"4,054623","20,243166","3,199145","15,348635",
20/10/2006 8.00,"4,166599","21,669843","3,137393","16,871034","42,97924"
20/10/2006 9.00,"3,987799","18,2627","3,184763","13,388846",
20/10/2006 10.00,"3,962514","14,373074","2,516513","10,521843","32,234421"
20/10/2006 11.00,"6,559641","13,946369","2,575725","10,003998",
20/10/2006 12.00,"6,586731","13,972309","2,338877","10,393351","30,76923"
20/10/2006 13.00,"7,014769","14,657111","2,7246","10,486799",
20/10/2006 14.00,"5,522957","30,587831","5,775715","21,747125","15,62881"
20/10/2006 15.00,"6,012402","32,27777","7,233179","21,202014",
20/10/2006 16.00,"5,862498","30,083311","4,770802","22,784138","7,814408"
20/10/2006 17.00,"4,838457","28,661836","5,203895","20,697151",
20/10/2006 18.00,"4,374298","19,20688","2,765202","14,977443","4,395605"
20/10/2006 19.00,"5,427235","21,457133","3,068877","16,763313",
20/10/2006 20.00,"5,546436","18,481888","1,804277","15,726315","1,953602"
20/10/2006 21.00,"5,831795","20,531093","3,646618","14,950184",
20/10/2006 22.00,"5,531988","13,934696","1,344114","11,88201","3,418803"
20/10/2006 23.00,"5,625903","11,488602","1,217232","9,628914",
21/10/2006 0.00,"5,600618","7,66512","1,213002","5,809276","14,65201"
21/10/2006 1.00,,"6,849323","1,214694","4,990318",
21/10/2006 2.00,"9,983946",,,,"12,21001"
21/10/2006 3.00,"7,372371","6,068544","1,148714","4,310235",
21/10/2006 4.00,"6,534355","5,968677","1,288286","3,996149","15,14041"
21/10/2006 5.00,"6,409737","6,347394","1,217232","4,484149",
21/10/2006 6.00,"5,954608","23,214548","4,022192","17,059223","13,18681"
21/10/2006 7.00,"6,342912","43,06472","13,828557","21,876931",
21/10/2006 8.00,"6,326657","39,787285","10,886557","23,111204","12,21001"
21/10/2006 9.00,,,,,
21/10/2006 10.00,,,,,
21/10/2006 11.00,,,,,
21/10/2006 12.00,,,,,
21/10/2006 13.00,,,,,
21/10/2006 14.00,,,,,
21/10/2006 15.00,,,,,
21/10/2006 16.00,,,,,
21/10/2006 17.00,,,,,
21/10/2006 18.00,,,,,
21/10/2006 19.00,,,,,
21/10/2006 20.00,,,,,
21/10/2006 21.00,,,,,
21/10/2006 22.00,,,,,
21/10/2006 23.00,,,,,
22/10/2006 0.00,,,,,
22/10/2006 1.00,,,,,
22/10/2006 2.00,,,,,
22/10/2006 3.00,,,,,
22/10/2006 4.00,,,,,
22/10/2006 5.00,,,,,
22/10/2006 6.00,,,,,
22/10/2006 7.00,,,,,
22/10/2006 8.00,,,,,
22/10/2006 9.00,,,,,
22/10/2006 10.00,,,,,
22/10/2006 11.00,,,,,
22/10/2006 12.00,,,,,
22/10/2006 13.00,,,,,
22/10/2006 14.00,,,,,
22/10/2006 15.00,,,,,
22/10/2006 16.00,,,,,
22/10/2006 17.00,,,,,
22/10/2006 18.00,,,,,
22/10/2006 19.00,,,,,
22/10/2006 20.00,,,,,
22/10/2006 21.00,,,,,
22/10/2006 22.00,,,,,
22/10/2006 23.00,,,,,
23/10/2006 0.00,,,,,
23/10/2006 1.00,,,,,
23/10/2006 2.00,,,,,
23/10/2006 3.00,,,,,
23/10/2006 4.00,,,,,
23/10/2006 5.00,,,,,
23/10/2006 6.00,,,,,
23/10/2006 7.00,,,,,
23/10/2006 8.00,,,,,
23/10/2006 9.00,,,,,
23/10/2006 10.00,,,,,
23/10/2006 11.00,,"35,132445","7,589295","23,512246",
23/10/2006 12.00,,"26,325983","6,126758","16,943712",
23/10/2006 13.00,,"16,446936","3,676225","10,817761",
23/10/2006 14.00,,"15,454749","3,563721","9,99751",
23/10/2006 15.00,,"15,418433","3,647464","9,832679",
23/10/2006 16.00,,"19,625819","4,950129","12,044252",
23/10/2006 17.00,,"14,723256","3,417382","9,490041",
23/10/2006 18.00,,"30,844631","4,886689","23,368177",
23/10/2006 19.00,,"41,456481","5,373072","33,241093",
23/10/2006 20.00,,"44,299452","5,968577","35,17233","13,18681"
23/10/2006 21.00,,"32,983356","2,23737","29,573304",
23/10/2006 22.00,,"27,674841","2,371866","24,054737","20,02442"
23/10/2006 23.00,,"17,64145","1,50737","15,340843",
24/10/2006 0.00,,"11,003533","1,057359","9,388807","27,35042"
24/10/2006 1.00,,"7,457605","1,193546","5,631467",
24/10/2006 2.00,,"4,832526","1,07343","3,188872","21,48962"
24/10/2006 3.00,,"4,548489","1,006606","3,007169",
24/10/2006 4.00,,"4,263156","1,215539","2,401065","26,86202"
24/10/2006 5.00,,"5,689827","1,276443","3,735277",
24/10/2006 6.00,,"7,519859","1,428703","5,332956","24,42001"
24/10/2006 7.00,,"20,917605","3,082412","16,202632",
24/10/2006 8.00,,"41,095935","7,104603","30,223538","21,48962"
24/10/2006 9.00,,"40,643288","8,247396","28,017148",
24/10/2006 10.00,,"19,046072","4,775877","11,731458","27,83882"
24/10/2006 11.00,,"12,913976","3,222829","7,978021",
24/10/2006 12.00,,"12,300508","2,798193","8,015658","34,18803"
24/10/2006 13.00,,"11,286274","2,814266","6,976064",
24/10/2006 14.00,,"10,255178","2,471681","6,480276","31,25762"
24/10/2006 15.00,,"11,77653","2,909851","7,319998",
24/10/2006 16.00,,"18,044808","3,544264","12,619205","30,28083"
24/10/2006 17.00,,"13,282317","2,438692","9,549744",
24/10/2006 18.00,,"18,357379","2,757591","14,13901","31,25762"
24/10/2006 19.00,,"21,44805","3,317567","16,372654",
24/10/2006 20.00,,"12,190263","1,533593","9,845658","40,04884"
24/10/2006 21.00,,"15,44697","1,85503","12,611423",
24/10/2006 22.00,,"14,069582","2,769433","9,830083","40,04884"
24/10/2006 23.00,,"5,453779","1,216385","3,591212",
25/10/2006 0.00,,"5,385039","0,993916","3,863766","42,97924"
25/10/2006 1.00,,"4,597775","1,212156","2,741104",
25/10/2006 2.00,,,,,"38,09523"
25/10/2006 3.00,,"3,906488","1,215539","2,044148",
25/10/2006 4.00,,"4,456405","1,179166","2,650256","36,141621"
25/10/2006 5.00,,"5,333161","1,142793","3,583424",
25/10/2006 6.00,,"8,067182","1,230765","6,18436","34,67643"
25/10/2006 7.00,,"34,753716","5,057557","27,017801",
25/10/2006 8.00,,"28,574935","4,034881","22,403859","33,211231"
25/10/2006 9.00,,"33,952185","5,052482","26,223501",
25/10/2006 10.00,,"27,398576","4,80802","20,040435","46,398041"
25/10/2006 11.00,,"19,976001","2,914079","15,518656",
25/10/2006 12.00,,"16,230341","3,151774","11,405694","56,654442"
25/10/2006 13.00,,"20,564821","4,096629","14,293458",
25/10/2006 14.00,,"15,846437","3,119631","11,070847","48,35165"
25/10/2006 15.00,,"15,445672","3,018124","10,825543",
25/10/2006 16.00,,"20,512949","4,017116","14,363542","48,35165"
25/10/2006 17.00,,"18,664761","2,778739","14,414156",
25/10/2006 18.00,,"22,265164","3,353096","17,135795","49,328442"
25/10/2006 19.00,,"13,156512","1,381333","11,04618",
25/10/2006 20.00,,"18,055183","1,692619","15,470636","51,282051"
25/10/2006 21.00,,"13,64547","1,401634","11,504332",
25/10/2006 22.00,,"66,030269","17,629961","39,025698","48,35165"
25/10/2006 23.00,,"32,755085","3,204219","27,861396",
26/10/2006 0.00,,"29,226009","1,208772","27,39158","58,119652"
26/10/2006 1.00,,"39,396893","2,26021","35,956228",
26/10/2006 2.00,,"26,338947","1,76029","23,656297","51,282051"
26/10/2006 3.00,,"25,211879","1,502295","22,924286",
26/10/2006 4.00,,"40,36054","1,923546","37,437112","67,399261"
26/10/2006 5.00,,"33,028748","1,379641","30,934763",
26/10/2006 6.00,,"36,665467","2,063963","33,52403","68,37606"
26/10/2006 7.00,,"46,606778","6,08108","37,308626",
26/10/2006 8.00,,"69,261013","19,439321","39,48255","72,283272"
26/10/2006 9.00,,"78,234796","26,544763","37,560397",
26/10/2006 10.00,,"99,978573","33,113074","49,241263","77,65567"
26/10/2006 11.00,,"100,188683","30,856243","52,914236",
26/10/2006 12.00,,"99,628374","28,066516","56,633936","101,587303"
26/10/2006 13.00,,"102,322207","22,7941","67,419259",
26/10/2006 14.00,,"56,89567","10,882329","40,237926","148,473602"
26/10/2006 15.00,,"42,804039","7,274628","31,671955",
26/10/2006 16.00,,"36,804241","6,363605","27,065812","147,496902"
26/10/2006 17.00,,"39,173819","5,08801","31,394219",
26/10/2006 18.00,,"46,894704","2,730523","42,737616","115,7509"
26/10/2006 19.00,,"38,609607","1,778899","35,906919",
26/10/2006 20.00,,"14,266721","1,382178","12,155866","106,471199"
26/10/2006 21.00,,"16,711517","1,881253","13,836612",
26/10/2006 22.00,,"20,960395","2,969909","16,418084","85,958481"
26/10/2006 23.00,,"15,769915","1,797509","13,022844",
27/10/2006 0.00,,"10,71301","1,214694","8,85668","63,980461"
27/10/2006 1.00,,"11,467849","1,42109","9,29536",
27/10/2006 2.00,,,,,"48,35165"
27/10/2006 3.00,,"8,382347","1,102191","6,697021",
27/10/2006 4.00,,"15,039719","1,354264","12,972229","45,909641"
27/10/2006 5.00,,"22,693163","4,369005","16,005348",
27/10/2006 6.00,,"10,732465","2,25175","7,284957","42,490841"
27/10/2006 7.00,,"81,679568","36,874724","25,157942",
27/10/2006 8.00,,"120,950633","59,562254","29,645981","44,932831"
27/10/2006 9.00,,"118,629063","57,681008","30,209255",
27/10/2006 10.00,,"60,208152","17,080134","34,043178","49,328442"
27/10/2006 11.00,,"37,246506","8,893654","23,626449",
27/10/2006 12.00,,"29,836893","6,166514","20,396049","77,167259"
27/10/2006 13.00,,"46,962142","9,712473","32,092477",
27/10/2006 14.00,,"62,26774","12,140159","43,683769","61,53846"
27/10/2006 15.00,,"65,777367","12,063184","47,31391",
27/10/2006 16.00,,"80,946777","14,684585","58,47173","80,586082"
27/10/2006 17.00,,"86,483564","12,437074","67,460789",
27/10/2006 18.00,,"64,971938","5,916978","55,938274","97,680092"
27/10/2006 19.00,,"32,146801","1,840649","29,344878",
27/10/2006 20.00,,"18,664761","1,665551","16,122163","107,936501"
27/10/2006 21.00,,"21,894215","1,233303","20,017072",
27/10/2006 22.00,,"18,113547","2,744057","13,915779","100,122101"
27/10/2006 23.00,,"18,868387","1,549666","16,503738",
28/10/2006 0.00,,"16,251091","1,80766","13,488785","73,748459"
28/10/2006 1.00,,"20,272993","1,778054","17,558905",
28/10/2006 2.00,,"13,050159","1,082735","11,397914","47,863232"
28/10/2006 3.00,,"8,688433","1,212156","6,834595",
28/10/2006 4.00,,"19,96562","1,700232","17,370715","47,863232"
28/10/2006 5.00,,"31,362134","1,345806","29,318913",
28/10/2006 6.00,,"24,36236","1,754369","21,687433","43,46764"
28/10/2006 7.00,,"49,282429","14,178739","27,561594",
28/10/2006 8.00,,"44,381171","10,126111","28,875042","47,37484"
28/10/2006 9.00,,"63,895446","22,459978","29,478546",
28/10/2006 10.00,,"34,607141","9,54837","19,980724","50,793652"
28/10/2006 11.00,,"21,630933","4,144846","15,286333",
28/10/2006 12.00,,"8,785707","1,643558","6,27002","51,282051"
28/10/2006 13.00,,"7,440743","1,444774","5,229127",
28/10/2006 14.00,,"5,968677","1,227381","4,089596","42,490841"
28/10/2006 15.00,,"5,672967","1,231611","3,78719",
28/10/2006 16.00,,"4,985571","1,215539","3,123979","40,04884"
28/10/2006 17.00,,"6,369442","1,216385","4,507511",
28/10/2006 18.00,,"6,57566","1,218077","4,711275","43,46764"
28/10/2006 19.00,,"7,129469","1,191854","5,3057",
28/10/2006 20.00,,"4,888298","1,046363","3,286212","38,09523"
28/10/2006 21.00,,"5,111376","1,20116","3,271935",
28/10/2006 22.00,,"6,535455","1,215539","4,674935","39,56044"
28/10/2006 23.00,,"6,448558","1,207081","4,600956",
29/10/2006 0.00,,"6,866183","1,246838","4,957871","40,537231"
29/10/2006 1.00,,"10,22016","1,214694","8,363487",
29/10/2006 2.00,,,,,"40,537231"
29/10/2006 3.00,,"8,825912","1,105574","7,1357",
29/10/2006 4.00,,"6,628837","1,215539","4,768382","40,04884"
29/10/2006 5.00,,"5,615899","1,190162","3,793679",
29/10/2006 6.00,,"5,595148","1,217232","3,731383","42,002441"
29/10/2006 7.00,,"7,606756","1,218077","5,743084",
29/10/2006 8.00,,"5,608118","1,188471","3,788488","37,606831"
29/10/2006 9.00,,"6,119127","1,033673","4,537361",
29/10/2006 10.00,,"7,362925","1,230765","5,479616","40,04884"
29/10/2006 11.00,,"9,355078","1,325505","7,327786",
29/10/2006 12.00,,"7,378488","1,249375","5,466637","38,58363"
29/10/2006 13.00,,"6,051684","1,127567","4,325808",
29/10/2006 14.00,,"5,680749","1,217232","3,817042","47,863232"
29/10/2006 15.00,,"5,608118","1,213847","3,749552",
29/10/2006 16.00,,"5,890858","1,146176","4,136319","34,18803"
29/10/2006 17.00,,"5,605525","1,214694","3,74566",
29/10/2006 18.00,,"5,608118","1,217232","3,744361","41,514042"
29/10/2006 19.00,,"7,113906","1,179166","5,309595",
29/10/2006 20.00,,"32,198692","1,870256","29,351359","32,234421"
29/10/2006 21.00,,"35,110399","5,403524","26,843866",
29/10/2006 22.00,,"19,767173","1,421935","17,599144","38,09523"
29/10/2006 23.00,,"18,50653","1,19693","16,682846",
30/10/2006 0.00,,"19,105733","1,212156","17,259099","35,653221"
30/10/2006 1.00,,"28,061333","2,928461","23,587502",
30/10/2006 2.00,,"13,501506","1,262062","11,574414","30,28083"
30/10/2006 3.00,,"22,202908","1,422781","20,035235",
30/10/2006 4.00,,"15,729709","1,275597","13,783403","34,18803"
30/10/2006 5.00,,"5,187898","1,110649","3,487383",
30/10/2006 6.00,,"4,850684","1,132643","3,116191","34,67643"
30/10/2006 7.00,,"5,605525","1,148714","3,846892",
30/10/2006 8.00,,"10,100839","1,839804","7,284957","30,76923"
30/10/2006 9.00,,"8,266916","1,413477","6,103891",
30/10/2006 10.00,"4,356536","7,02182","1,441391","4,815106","46,88644"
30/10/2006 11.00,"2,34247","5,042638","1,288286","3,069467",
30/10/2006 12.00,"1,91082","3,906488","1,216385","2,04285","32,234421"
30/10/2006 13.00,"1,728408","3,8157","1,143639","2,063616",
30/10/2006 14.00,"2,006542","4,099737","1,216385","2,236233","30,76923"
30/10/2006 15.00,"1,381642","4,569242","1,333963","2,525658",
30/10/2006 16.00,"1,15769","3,997277","1,322122","1,971467","30,76923"
30/10/2006 17.00,"2,190761","3,919457","1,253604","1,998723",
30/10/2006 18.00,"1,685062","4,803993","1,339884","2,751488","39,56044"
30/10/2006 19.00,"1,069192","4,888298","1,286594","2,917616",
30/10/2006 20.00,"1,275084","5,252747","1,304357","3,255063","33,699631"
30/10/2006 21.00,"1,190199","4,0725","0,974462","2,580169",
30/10/2006 22.00,"1,278696","3,946693","1,17409","2,147979","28,81562"
30/10/2006 23.00,"1,177557","4,373398","1,138563","2,629489",
31/10/2006 0.00,"1,452079","3,613372","1,213002","1,754723","21,001221"
31/10/2006 1.00,,"3,535552","1,216385","1,67166",
31/10/2006 2.00,"3,131722",,,,"15,62881"
31/10/2006 3.00,"2,360531","5,272202","1,214694","3,412105",
31/10/2006 4.00,"2,364144","6,329236","1,214694","4,469872","19,53602"
31/10/2006 5.00,"1,620043","4,85717","1,193546","3,029233",
31/10/2006 6.00,"2,02099","6,080217","1,329735","4,04417","19,0476"
31/10/2006 7.00,"1,134211","4,097143","1,187624","2,277766",
31/10/2006 8.00,"1,345521","12,369248","2,564729","8,442659","20,02442"
31/10/2006 9.00,"2,118519","10,945169","1,651171","8,419297",
31/10/2006 10.00,"2,344276","8,949125","1,818656","6,164892","13,18681"
31/10/2006 11.00,"2,683817","6,17749","1,572503","3,76902",
31/10/2006 12.00,"2,492374","4,79751","1,220615","2,928","20,02442"
31/10/2006 13.00,"2,340664","4,539411","1,223998","2,664533",
31/10/2006 14.00,"1,936105","4,375992","1,31197","2,366021","16,60561"
31/10/2006 15.00,"1,457497","4,64317","1,431241","2,450383",
31/10/2006 16.00,"1,744662","4,226839","1,216385","2,363425","9,27961"
31/10/2006 17.00,"1,849414","4,676892","1,27306","2,726829",
31/10/2006 18.00,"1,565862","6,448558","1,758599","3,754743","16,11721"
31/10/2006 19.00,"1,211872","7,059433","1,414322","4,894276",
31/10/2006 20.00,"1,033072","4,186634","1,218077","2,320596","9,27961"
31/10/2006 21.00,"0,8037","7,858369","1,258679","5,932572",
31/10/2006 22.00,"1,061969","13,705131","1,461692","11,471893","19,0476"
31/10/2006 23.00,"0,984308","19,702338","3,845401","13,81584",
01/11/2006 0.00,"0,680888","6,159332","1,32635","4,128532","18,55921"
01/11/2006 1.00,"0,227565","5,139911","1,216385","3,277128",
01/11/2006 2.00,"1,004174","4,775461","1,216385","2,912425","15,14041"
