, Bari,
,Casamassima,
Parm,NO2,PM10
,,,,
,,,,
,,,,
,,,,
,,,,
05/10/2010 10.00,"6,02602172",
05/10/2010 11.00,"3,44649854",
05/10/2010 12.00,"2,93773255",
05/10/2010 13.00,"2,55421212",
05/10/2010 14.00,"2,03830863",
05/10/2010 15.00,"1,31409657",
05/10/2010 16.00,"3,26479736",
05/10/2010 17.00,"4,78525418",
05/10/2010 18.00,"5,35112587",
05/10/2010 19.00,"12,60881975",
05/10/2010 20.00,"6,6327758",
05/10/2010 21.00,"2,77030827",
05/10/2010 22.00,"1,66387211",
05/10/2010 23.00,"0,99287292",
06/10/2010 0.00,"0,05645754",
06/10/2010 1.00,"0,29202167",
06/10/2010 2.00,"0,14990462",
06/10/2010 3.00,"0,21998898",
06/10/2010 4.00,"0,65802054",
06/10/2010 5.00,"1,39196659",
06/10/2010 6.00,"9,39594466",
06/10/2010 7.00,"16,52904498",
06/10/2010 8.00,"18,36489002",
06/10/2010 9.00,"5,9689141",
06/10/2010 10.00,"20,98787104",
06/10/2010 11.00,"27,55511304",
06/10/2010 12.00,"20,81525568",
06/10/2010 13.00,"21,18645136",
06/10/2010 14.00,"13,06631738",
06/10/2010 15.00,"8,87420002",
06/10/2010 16.00,"8,28756209",
06/10/2010 17.00,"11,23307839",
06/10/2010 18.00,"16,06765261",
06/10/2010 19.00,"32,06651528",
06/10/2010 20.00,"31,42146384",
06/10/2010 21.00,"25,72836912",
06/10/2010 22.00,"51,43855512",
06/10/2010 23.00,"26,6070096",
07/10/2010 0.00,"15,80548299",
07/10/2010 1.00,"10,61139542",
07/10/2010 2.00,,"15,87300968"
07/10/2010 3.00,"7,40760615",
07/10/2010 4.00,"7,59904133","16,11721039"
07/10/2010 5.00,"11,38881844",
07/10/2010 6.00,"35,60969984","15,87300968"
07/10/2010 7.00,"36,08666736",
07/10/2010 8.00,"44,68961576","16,11721039"
07/10/2010 9.00,"26,93990792",
07/10/2010 10.00,"20,48948912","22,95482063"
07/10/2010 11.00,"25,84712344",
07/10/2010 12.00,"26,53303432","22,22220993"
07/10/2010 13.00,"18,06962368",
07/10/2010 14.00,"10,3206739","46,88644028"
07/10/2010 15.00,"10,35117986",
07/10/2010 16.00,"11,80219284","42,49084091"
07/10/2010 17.00,"19,93659608",
07/10/2010 18.00,"27,84453248",
07/10/2010 19.00,"24,55832072",
07/10/2010 20.00,"27,05153048",
07/10/2010 21.00,"23,72379008",
07/10/2010 22.00,"14,81650482",
07/10/2010 23.00,"10,88590317",
08/10/2010 0.00,"7,03965705",
08/10/2010 1.00,"5,05780786",
08/10/2010 2.00,"2,97277569",
08/10/2010 3.00,"2,29853183",
08/10/2010 4.00,"7,20189216",
08/10/2010 5.00,"14,90216242",
08/10/2010 6.00,"28,33643272",
08/10/2010 7.00,"36,32029464",
08/10/2010 8.00,"36,0334564",
08/10/2010 9.00,"22,80618304",
08/10/2010 10.00,"16,57317202",
08/10/2010 11.00,"13,52901564",
08/10/2010 12.00,"11,84308287",
08/10/2010 13.00,,
08/10/2010 14.00,"8,2849675","9,52380943"
08/10/2010 15.00,"14,88464658",
08/10/2010 16.00,"14,01247249","5,61660624"
08/10/2010 17.00,"15,20651458",
08/10/2010 18.00,"25,10473208","6,83760691"
08/10/2010 19.00,"38,92770816",
08/10/2010 20.00,"36,6213964","10,50061035"
08/10/2010 21.00,"37,01400648",
08/10/2010 22.00,"27,61805608","21,24542046"
08/10/2010 23.00,"25,12031488",
09/10/2010 0.00,"13,20390298","16,84980965"
09/10/2010 1.00,"5,60940457",
09/10/2010 2.00,,"17,82661057"
09/10/2010 3.00,"6,52505181",
09/10/2010 4.00,"5,75216978","9,52380943"
09/10/2010 5.00,"23,48238096",
09/10/2010 6.00,"39,21324624","16,11721039"
09/10/2010 7.00,"42,79537824",
09/10/2010 8.00,"42,9342468","25,88521957"
09/10/2010 9.00,"19,2292708",
09/10/2010 10.00,"16,31230448","31,99023056"
09/10/2010 11.00,"10,63994731",
09/10/2010 12.00,"10,95662805","21,0012207"
09/10/2010 13.00,"23,15013272",
09/10/2010 14.00,"14,3304553","16,36141014"
09/10/2010 15.00,"7,89755233",
09/10/2010 16.00,"8,50235999","17,09399986"
09/10/2010 17.00,"16,78991443",
09/10/2010 18.00,"23,87889152","11,96580982"
09/10/2010 19.00,"44,44107488",
09/10/2010 20.00,"38,36573312","14,40781021"
09/10/2010 21.00,"42,3709716",
09/10/2010 22.00,"26,17028968","16,84980965"
09/10/2010 23.00,"14,54070646",
10/10/2010 0.00,"10,50821242","19,29179955"
10/10/2010 1.00,"6,84238262",
10/10/2010 2.00,"6,92674389","16,36141014"
10/10/2010 3.00,"5,60940457",
10/10/2010 4.00,"9,64448746","10,98900986"
10/10/2010 5.00,"16,46414978",
10/10/2010 6.00,"34,39166024","15,14041042"
10/10/2010 7.00,"27,3357684",
10/10/2010 8.00,"22,608922","17,33819962"
10/10/2010 9.00,"13,00857306",
10/10/2010 10.00,"12,6873475","16,36141014"
10/10/2010 11.00,"9,96636118",
10/10/2010 12.00,"10,86967985","9,03540897"
10/10/2010 13.00,"8,57504085",
10/10/2010 14.00,"2,01559598","10,25640965"
10/10/2010 15.00,"1,9721171",
10/10/2010 16.00,"3,30503158","9,27960968"
10/10/2010 17.00,"7,22265839",
10/10/2010 18.00,"16,92425346","7,81440783"
10/10/2010 19.00,"22,53947816",
10/10/2010 20.00,"27,85361448","18,07081032"
10/10/2010 21.00,"18,05988778",
10/10/2010 22.00,"10,25189162","18,80340958"
10/10/2010 23.00,"7,20059391",
11/10/2010 0.00,"5,32646872","17,09399986"
11/10/2010 1.00,"4,72490381",
11/10/2010 2.00,,"34,67642975"
11/10/2010 3.00,"3,98187193",
11/10/2010 4.00,"7,09352","18,31501007"
11/10/2010 5.00,"9,55558328",
11/10/2010 6.00,"11,3524847","17,58241081"
11/10/2010 7.00,"23,18387952",
11/10/2010 8.00,"17,97162603","34,18803024"
11/10/2010 9.00,"19,00668341",
11/10/2010 10.00,"25,56741696","31,50181961"
11/10/2010 11.00,"22,50054984",
11/10/2010 12.00,"24,63164592","28,32722092"
11/10/2010 13.00,"18,86261994",
11/10/2010 14.00,"12,14158622","33,21123123"
11/10/2010 15.00,"15,36680136",
11/10/2010 16.00,"8,5717981",
11/10/2010 17.00,"4,67558568",
11/10/2010 18.00,"8,34791437",
11/10/2010 19.00,"9,49847758",
11/10/2010 20.00,"13,82103922",
11/10/2010 21.00,"9,56012619",
11/10/2010 22.00,"3,94747887",
11/10/2010 23.00,"3,61911582",
12/10/2010 0.00,"1,64180763",
12/10/2010 1.00,"0,74562646",
12/10/2010 2.00,"0,3127879",
12/10/2010 3.00,"0,75601054",
12/10/2010 4.00,"0,76249986",
12/10/2010 5.00,"6,86768986",
12/10/2010 6.00,"14,46542529",
12/10/2010 7.00,"32,42992912",
12/10/2010 8.00,"38,49356944",
12/10/2010 9.00,"33,0457652",
12/10/2010 10.00,"27,20923224",
12/10/2010 11.00,"17,52841105",
12/10/2010 12.00,"21,81331968",
12/10/2010 13.00,"16,55759878",
12/10/2010 14.00,"10,40828366",
12/10/2010 15.00,"19,0352353",
12/10/2010 16.00,"24,63489632",
12/10/2010 17.00,"25,2604836",
12/10/2010 18.00,"27,7647256",
12/10/2010 19.00,"35,8991384",
12/10/2010 20.00,"27,01260216",
12/10/2010 21.00,"22,27990504",
12/10/2010 22.00,"15,83468497",
12/10/2010 23.00,"9,6386463",
13/10/2010 0.00,"10,66200988",
13/10/2010 1.00,"6,68209584",
13/10/2010 2.00,,
13/10/2010 3.00,,
13/10/2010 4.00,"37,0347708",
13/10/2010 5.00,,
13/10/2010 6.00,"0,4918945",
13/10/2010 7.00,"4,74177721",
13/10/2010 8.00,"5,03185055",
13/10/2010 9.00,"5,50881807",
13/10/2010 10.00,"34,09704016",
13/10/2010 11.00,"81,39798904",
13/10/2010 12.00,"56,74944104",
13/10/2010 13.00,"46,30546608",
13/10/2010 14.00,"66,81055712",
13/10/2010 15.00,"49,62542464",
13/10/2010 16.00,"39,52928072",
13/10/2010 17.00,"35,27615144",
13/10/2010 18.00,"38,89851192",
13/10/2010 19.00,"30,4188684",
13/10/2010 20.00,"21,05276432",
13/10/2010 21.00,"20,1838368",
13/10/2010 22.00,"20,523886",
13/10/2010 23.00,"14,62831813",
14/10/2010 0.00,"15,56407387",
14/10/2010 1.00,"13,17015236",
14/10/2010 2.00,"10,894337",
14/10/2010 3.00,"10,18115718",
14/10/2010 4.00,"11,53808063",
14/10/2010 5.00,"17,29089858",
14/10/2010 6.00,"22,08717544",
14/10/2010 7.00,"31,85107112",
14/10/2010 8.00,"44,05756592",
14/10/2010 9.00,"30,93996488",
14/10/2010 10.00,"29,53242696",
14/10/2010 11.00,"27,14108856",
14/10/2010 12.00,"22,02488248",
14/10/2010 13.00,"27,64400192",
14/10/2010 14.00,"25,20272208",
14/10/2010 15.00,"23,08133896",
14/10/2010 16.00,"19,82757384",
14/10/2010 17.00,"27,1216244",
14/10/2010 18.00,"31,73619816",
14/10/2010 19.00,"32,82577048",
14/10/2010 20.00,"32,35723488","25,88521957"
14/10/2010 21.00,"21,70431656",
14/10/2010 22.00,"12,15715946","24,17580986"
14/10/2010 23.00,"11,59648841",
15/10/2010 0.00,"12,39921866","30,52503014"
15/10/2010 1.00,"6,80604124",
15/10/2010 2.00,,"30,52503014"
15/10/2010 3.00,"8,41215757",
15/10/2010 4.00,"8,60748749","27,8388195"
15/10/2010 5.00,"19,98137512",
15/10/2010 6.00,"25,81660792","33,45542145"
15/10/2010 7.00,"19,08715375",
15/10/2010 8.00,"31,46041128","44,68864059"
15/10/2010 9.00,"39,97900224",
15/10/2010 10.00,"22,81528416","38,82783127"
15/10/2010 11.00,"23,57713968",
15/10/2010 12.00,"21,98272288","30,28083038"
15/10/2010 13.00,"28,2663388",
15/10/2010 14.00,"34,13078696","25,15262032"
15/10/2010 15.00,"33,41629168",
15/10/2010 16.00,"30,91530008","44,68864059"
15/10/2010 17.00,"29,08723688",
15/10/2010 18.00,"30,5473548","50,79365158"
15/10/2010 19.00,"25,149492",
15/10/2010 20.00,"34,8212484","46,39804077"
15/10/2010 21.00,"32,41044584",
15/10/2010 22.00,"18,75424778","46,15383148"
15/10/2010 23.00,"11,49589809",
16/10/2010 0.00,"10,60166142","51,5262413"
16/10/2010 1.00,"7,65744528",
16/10/2010 2.00,"5,56657386","56,16604996"
16/10/2010 3.00,"3,96629678",
16/10/2010 4.00,"3,31801023","35,16482162"
16/10/2010 5.00,"4,33554222",
16/10/2010 6.00,"6,78073401","24,66422081"
16/10/2010 7.00,"12,4154439",
16/10/2010 8.00,"10,88005436","33,45542145"
16/10/2010 9.00,"5,72361598",
16/10/2010 10.00,"4,64508354",
16/10/2010 11.00,"9,67044477",
16/10/2010 12.00,"11,40440124",
16/10/2010 13.00,"21,98530408",
16/10/2010 14.00,"19,534904",
16/10/2010 15.00,"24,1455964",
16/10/2010 16.00,"19,84185648",
16/10/2010 17.00,"14,57185294",
16/10/2010 18.00,"23,55117472",
16/10/2010 19.00,"24,71147192",
16/10/2010 20.00,"14,87879778","0,97680098"
16/10/2010 21.00,"9,71911664",
16/10/2010 22.00,"10,19413774","5,86080599"
16/10/2010 23.00,"8,77945659",
17/10/2010 0.00,"7,97088135","4,1514039"
17/10/2010 1.00,"3,60094608",
17/10/2010 2.00,,"6,10500622"
17/10/2010 3.00,"4,55098829",
17/10/2010 4.00,"4,65546762","9,03540897"
17/10/2010 5.00,"3,61392474",
17/10/2010 6.00,"4,55812578","6,83760691"
17/10/2010 7.00,"6,05068078",
17/10/2010 8.00,"4,06947786","7,57020807"
17/10/2010 9.00,"2,15057362",
17/10/2010 10.00,"1,4756816","16,36141014"
17/10/2010 11.00,"2,01559598",
17/10/2010 12.00,"2,91112707","9,27960968"
17/10/2010 13.00,"1,66646861",
17/10/2010 14.00,"1,94680796","4,88400507"
17/10/2010 15.00,"1,03245706",
17/10/2010 16.00,"1,18560634","5,61660624"
17/10/2010 17.00,"1,66581853",
17/10/2010 18.00,"4,23625588","3,66300392"
17/10/2010 19.00,"14,71721848",
17/10/2010 20.00,"22,6764156","16,84980965"
17/10/2010 21.00,"21,19618344",
17/10/2010 22.00,"21,71662984","12,21000957"
17/10/2010 23.00,"12,76651386",
18/10/2010 0.00,"7,73856379","7,81440783"
18/10/2010 1.00,"4,68012668",
18/10/2010 2.00,"5,8592437","6,59340715"
18/10/2010 3.00,"4,31996706",
18/10/2010 4.00,"8,04161579","5,86080599"
18/10/2010 5.00,"14,49333666",
18/10/2010 6.00,"38,13277504","12,94260979"
18/10/2010 7.00,"55,260146",
18/10/2010 8.00,"36,77259736","21,73381996"
18/10/2010 9.00,"25,40906512",
18/10/2010 10.00,"21,46030712","39,07204056"
18/10/2010 11.00,"21,30325544",
18/10/2010 12.00,"21,23188048","34,4322319"
18/10/2010 13.00,"22,16893256",
18/10/2010 14.00,"18,53231047","31,50181961"
18/10/2010 15.00,"17,34930445",
18/10/2010 16.00,"21,22407952","21,0012207"
18/10/2010 17.00,"22,5628428",
18/10/2010 18.00,"45,63186848","29,7924099"
18/10/2010 19.00,"35,5409252",
18/10/2010 20.00,"29,4117224","33,45542145"
18/10/2010 21.00,"10,58543619",
18/10/2010 22.00,"6,80863774","21,48962021"
18/10/2010 23.00,"3,59964783",
19/10/2010 0.00,"3,04416021","23,44322014"
19/10/2010 1.00,"1,63337189",
19/10/2010 2.00,,"42,73503113"
19/10/2010 3.00,"2,83520155",
19/10/2010 4.00,"2,38743601","34,4322319"
19/10/2010 5.00,"6,86963627",
19/10/2010 6.00,"11,62114365","37,6068306"
19/10/2010 7.00,"14,80481867",
19/10/2010 8.00,"24,22735352","19,29179955"
19/10/2010 9.00,"10,63930679",
19/10/2010 10.00,"11,49720016","28,08300972"
19/10/2010 11.00,"9,63215888",
19/10/2010 12.00,"15,6374029","13,91940975"
19/10/2010 13.00,"14,99236675",
19/10/2010 14.00,"8,84240346","6,83760691"
19/10/2010 15.00,"11,090317",
19/10/2010 16.00,"11,37779385","3,17460299"
19/10/2010 17.00,"28,3980756",
19/10/2010 18.00,"15,3538227",
19/10/2010 19.00,"8,54129596",
19/10/2010 20.00,"8,23305288",
19/10/2010 21.00,"4,41730698",
19/10/2010 22.00,"3,1155409",
19/10/2010 23.00,"2,04414788",
20/10/2010 0.00,"1,27451052",
20/10/2010 1.00,"1,3965095",
20/10/2010 2.00,"1,2582872",
20/10/2010 3.00,"1,61455207",
20/10/2010 4.00,"2,40625391",
20/10/2010 5.00,"5,13243705",
20/10/2010 6.00,"14,55952437",
20/10/2010 7.00,"20,10468",
20/10/2010 8.00,"18,69584192",
20/10/2010 9.00,"13,81195531",
20/10/2010 10.00,"10,84372062",
20/10/2010 11.00,"6,70091374",
20/10/2010 12.00,"4,43418038",
20/10/2010 13.00,"5,27585043",
20/10/2010 14.00,"11,16754077","41,5140419"
20/10/2010 15.00,"11,13833688",
20/10/2010 16.00,"20,88339936",
20/10/2010 17.00,"22,0333144",
20/10/2010 18.00,"17,25390138","13,67521"
20/10/2010 19.00,"9,53871179",
20/10/2010 20.00,"6,98255326","13,43101025"
20/10/2010 21.00,"4,88389234",
20/10/2010 22.00,"1,85725562","15,87300968"
20/10/2010 23.00,"3,7080219",
21/10/2010 0.00,"1,80079808","18,55920982"
21/10/2010 1.00,"0,93900997",
21/10/2010 2.00,,"15,87300968"
21/10/2010 3.00,"1,74823338",
21/10/2010 4.00,"3,20379691","16,84980965"
21/10/2010 5.00,"12,82361766",
21/10/2010 6.00,"46,45668616","27,35042"
21/10/2010 7.00,"56,71764448",
21/10/2010 8.00,"50,88048056","29,05982971"
21/10/2010 9.00,"34,46368528",
21/10/2010 10.00,"20,59851136","38,58362961"
21/10/2010 11.00,"17,60692733",
21/10/2010 12.00,"19,63354408","28,81562042"
21/10/2010 13.00,"27,02753488",
21/10/2010 14.00,"16,36941018","20,26861954"
21/10/2010 15.00,"13,99040992",
21/10/2010 16.00,"19,54983672","20,02441978"
21/10/2010 17.00,"18,62121082",
21/10/2010 18.00,"34,7511736","11,72161007"
21/10/2010 19.00,"30,1644768",
21/10/2010 20.00,"36,1067816","31,99023056"
21/10/2010 21.00,"30,6239304",
21/10/2010 22.00,"18,99954209","51,28205109"
21/10/2010 23.00,"13,26684602",
22/10/2010 0.00,"8,46926518","37,6068306"
22/10/2010 1.00,"6,46729602",
22/10/2010 2.00,"7,03122322","20,02441978"
22/10/2010 3.00,"2,91112707",
22/10/2010 4.00,"7,6477132","10,98900986"
22/10/2010 5.00,"11,33301672",
22/10/2010 6.00,"31,30726008","14,40781021"
22/10/2010 7.00,"46,32428016",
22/10/2010 8.00,"53,48854416","33,69963074"
22/10/2010 9.00,"34,772588",
22/10/2010 10.00,"19,05535528","26,37360954"
22/10/2010 11.00,"13,83726254",
22/10/2010 12.00,"13,7191583","28,57142067"
22/10/2010 13.00,"13,40960742",
22/10/2010 14.00,"8,19541325","14,89620972"
22/10/2010 15.00,"10,89303493",
22/10/2010 16.00,"13,88398226","8,79120922"
22/10/2010 17.00,"25,25268264",
22/10/2010 18.00,"33,67133336","4,88400507"
22/10/2010 19.00,"40,17498224",
22/10/2010 20.00,"33,9581716","32,23442078"
22/10/2010 21.00,"17,23120021",
22/10/2010 22.00,"16,09101725","32,47863007"
22/10/2010 23.00,"10,77623085",
23/10/2010 0.00,"6,46405136","16,84980965"
23/10/2010 1.00,"6,59059517",
23/10/2010 2.00,,"20,51280975"
23/10/2010 3.00,"6,27001969",
23/10/2010 4.00,"4,35825486","19,29179955"
23/10/2010 5.00,"5,34009554",
23/10/2010 6.00,"5,95139254","22,22220993"
23/10/2010 7.00,"9,72625414",
23/10/2010 8.00,"8,73467946","23,19902039"
23/10/2010 9.00,"3,76188294",
23/10/2010 10.00,"2,56070145","13,18680954"
23/10/2010 11.00,"1,57626618",
23/10/2010 12.00,"1,94226696","7,57020807"
23/10/2010 13.00,"2,48996701",
23/10/2010 14.00,"1,86179853","5,12820482"
23/10/2010 15.00,"2,64181996",
23/10/2010 16.00,"3,33488172","3,66300392"
23/10/2010 17.00,"2,40820224",
23/10/2010 18.00,"3,5217759","3,17460299"
23/10/2010 19.00,"3,74890429",
23/10/2010 20.00,"5,15904253","22,95482063"
23/10/2010 21.00,"4,47636102",
23/10/2010 22.00,"4,34981912","38,33943176"
23/10/2010 23.00,"5,27714677",
24/10/2010 0.00,"4,64962646","28,32722092"
24/10/2010 1.00,"3,23429714",
24/10/2010 2.00,"3,00976524",
24/10/2010 3.00,"4,28622218",
24/10/2010 4.00,"3,16421278",
24/10/2010 5.00,"1,2440103",
24/10/2010 6.00,"0,71837282",
24/10/2010 7.00,"2,61261607",
24/10/2010 8.00,"3,49646675",
24/10/2010 9.00,"2,9176164",
24/10/2010 10.00,"2,41728615",
24/10/2010 11.00,"3,2518187",
24/10/2010 12.00,"1,36211645",
24/10/2010 13.00,"0,18170118",
24/10/2010 14.00,"0,06813794",
24/10/2010 15.00,"0,19727634",
24/10/2010 16.00,"3,10970166",
24/10/2010 17.00,"2,99354192",
24/10/2010 18.00,"4,94035179",
24/10/2010 19.00,"3,49127567",
24/10/2010 20.00,"2,21676515",
24/10/2010 21.00,"3,35824445",
24/10/2010 22.00,"3,194713",
24/10/2010 23.00,"4,05455278",
25/10/2010 0.00,"3,95266995",
25/10/2010 1.00,"1,79885166",
25/10/2010 2.00,,
25/10/2010 3.00,"0,66515994",
25/10/2010 4.00,"1,6165004",
25/10/2010 5.00,"4,04027588",
25/10/2010 6.00,"13,98975984",
25/10/2010 7.00,"7,85407345",
25/10/2010 8.00,"2,17847926",
25/10/2010 9.00,"1,49904242",
25/10/2010 10.00,"1,31344649",
25/10/2010 11.00,"5,57371135",
25/10/2010 12.00,"10,67953718",
25/10/2010 13.00,"47,13609624",
25/10/2010 14.00,"27,4000116",
25/10/2010 15.00,"24,33769504",
25/10/2010 16.00,"11,07927902",
25/10/2010 17.00,"10,42645148",
25/10/2010 18.00,"15,24804513",
25/10/2010 19.00,"8,31676406",
25/10/2010 20.00,"10,35961178",
25/10/2010 21.00,"25,5512032",
25/10/2010 22.00,"54,2327328",
25/10/2010 23.00,"15,1124155",
26/10/2010 0.00,"6,20252991",
26/10/2010 1.00,"22,84857208",
26/10/2010 2.00,"80,20589528",
26/10/2010 3.00,"5,2790951",
26/10/2010 4.00,"4,31153132",
26/10/2010 5.00,"2,96109528",
26/10/2010 6.00,"96,74985768",
26/10/2010 7.00,"34,61488624",
26/10/2010 8.00,"34,2365588",
26/10/2010 9.00,"29,00547976",
26/10/2010 10.00,"72,24279768",
26/10/2010 11.00,"42,66754192",
26/10/2010 12.00,"35,69795776",
26/10/2010 13.00,"35,77908392",
26/10/2010 14.00,"20,7931912",
26/10/2010 15.00,"42,35473872",
26/10/2010 16.00,"18,1981139",
26/10/2010 17.00,"20,28572728",
26/10/2010 18.00,"31,83483824","33,69963074"
26/10/2010 19.00,"17,82043463",
26/10/2010 20.00,"15,90542132","32,47863007"
26/10/2010 21.00,"24,0203604",
26/10/2010 22.00,"11,25060378","32,96702957"
26/10/2010 23.00,"5,03250063",
27/10/2010 0.00,"2,17328627","33,21123123"
27/10/2010 1.00,"0,90137225",
27/10/2010 2.00,,"31,50181961"
27/10/2010 3.00,"1,25504254",
27/10/2010 4.00,"2,68789342","32,96702957"
27/10/2010 5.00,"3,62171231",
27/10/2010 6.00,"9,02150814","32,72283173"
27/10/2010 7.00,"12,8567182",
27/10/2010 8.00,"18,48428868","32,96702957"
27/10/2010 9.00,"18,8755986",
27/10/2010 10.00,"9,14870012","33,45542145"
27/10/2010 11.00,"14,33304797",
27/10/2010 12.00,"19,2260204","31,74603081"
27/10/2010 13.00,"20,81200528",
27/10/2010 14.00,"15,66531427","30,76922989"
27/10/2010 15.00,"12,59259452",
27/10/2010 16.00,"8,66718969","31,99023056"
27/10/2010 17.00,"10,05785994",
27/10/2010 18.00,"11,00984666","15,87300968"
27/10/2010 19.00,"8,87809476",
27/10/2010 20.00,"8,03123172","16,60560989"
27/10/2010 21.00,"7,38099876",
27/10/2010 22.00,"5,02406298","9,27960968"
27/10/2010 23.00,"3,09023367",
28/10/2010 0.00,"2,16420045","9,27960968"
28/10/2010 1.00,"1,30436066",
28/10/2010 2.00,"0,84751121","9,27960968"
28/10/2010 3.00,"0,31213782",
28/10/2010 4.00,"1,92149882","9,03540897"
28/10/2010 5.00,"3,18952001",
28/10/2010 6.00,"10,27914335","9,27960968"
28/10/2010 7.00,"13,85673053",
28/10/2010 8.00,"25,32860816","9,52380943"
28/10/2010 9.00,"16,33112238",
28/10/2010 10.00,"14,45115412","9,52380943"
28/10/2010 11.00,"13,24023672",
28/10/2010 12.00,"3,10970166","23,93161964"
28/10/2010 13.00,"18,84019027",
28/10/2010 14.00,"15,94046446",
28/10/2010 15.00,,
28/10/2010 16.00,,
28/10/2010 17.00,,
28/10/2010 18.00,"24,26890128","43,9560318"
28/10/2010 19.00,"21,67055064",
28/10/2010 20.00,"15,24610254","34,92063141"
28/10/2010 21.00,"15,27854153",
28/10/2010 22.00,"5,34528662","17,33819962"
28/10/2010 23.00,"9,07926393",
29/10/2010 0.00,"2,26673336","8,54700947"
29/10/2010 1.00,"0,11291507",
29/10/2010 2.00,,"3,90720391"
29/10/2010 3.00,"0,06035228",
29/10/2010 4.00,"0,30824499","1,70940197"
29/10/2010 5.00,"5,00524507",
29/10/2010 6.00,"17,98525668","0,73260099"
29/10/2010 7.00,"40,93746872",
29/10/2010 8.00,"31,76736376",
29/10/2010 9.00,"28,40650752",
29/10/2010 10.00,"19,47846176",
29/10/2010 11.00,"16,49270359",
29/10/2010 12.00,"14,90995382",
29/10/2010 13.00,"22,002818",
29/10/2010 14.00,"13,06892152",
29/10/2010 15.00,"13,58611943",
29/10/2010 16.00,"17,99564266","6,59340715"
29/10/2010 17.00,"35,42475208",
29/10/2010 18.00,"62,25890728","13,43101025"
29/10/2010 19.00,"60,82152304",
29/10/2010 20.00,"36,95299456","25,88521957"
29/10/2010 21.00,"21,834084",
29/10/2010 22.00,"18,80031742","36,8742218"
29/10/2010 23.00,"12,04554455",
30/10/2010 0.00,"7,17398843","45,1770401"
30/10/2010 1.00,"8,38490201",
30/10/2010 2.00,"1,55485178","46,39804077"
30/10/2010 3.00,,
30/10/2010 4.00,"0,67684035","40,29304123"
30/10/2010 5.00,"10,51600382",
30/10/2010 6.00,"17,46935319","48,10744095"
30/10/2010 7.00,"13,47450452",
30/10/2010 8.00,"9,39335008","53,23564148"
30/10/2010 9.00,"8,28172284",
30/10/2010 10.00,"3,44195754","33,69963074"
30/10/2010 11.00,,
30/10/2010 12.00,,"16,60560989"
30/10/2010 13.00,,
30/10/2010 14.00,,"8,05860806"
30/10/2010 15.00,,
30/10/2010 16.00,,"3,90720391"
30/10/2010 17.00,,
30/10/2010 18.00,,"6,83760691"
30/10/2010 19.00,,
30/10/2010 20.00,,"8,54700947"
30/10/2010 21.00,,
30/10/2010 22.00,,"29,7924099"
30/10/2010 23.00,,
31/10/2010 0.00,,"35,65322113"
31/10/2010 1.00,,
31/10/2010 2.00,,"29,05982971"
31/10/2010 3.00,,
31/10/2010 4.00,,"25,64101982"
31/10/2010 5.00,,
31/10/2010 6.00,,"35,65322113"
31/10/2010 7.00,,
31/10/2010 8.00,,"34,67642975"
31/10/2010 9.00,,
31/10/2010 10.00,,"18,55920982"
31/10/2010 11.00,,
31/10/2010 12.00,,"10,25640965"
31/10/2010 13.00,,
31/10/2010 14.00,,"6,10500622"
31/10/2010 15.00,,
31/10/2010 16.00,,"2,686203"
31/10/2010 17.00,,
31/10/2010 18.00,,"2,19780207"
31/10/2010 19.00,,
31/10/2010 20.00,,"9,27960968"
31/10/2010 21.00,,
31/10/2010 22.00,,"17,33819962"
31/10/2010 23.00,,
01/11/2010 0.00,,"12,45421028"
01/11/2010 1.00,,
01/11/2010 2.00,,"15,14041042"
01/11/2010 3.00,,
01/11/2010 4.00,,"17,82661057"
01/11/2010 5.00,,
01/11/2010 6.00,,"15,38461018"
01/11/2010 7.00,,
01/11/2010 8.00,,"16,36141014"
01/11/2010 9.00,,
01/11/2010 10.00,,"18,55920982"
01/11/2010 11.00,,
01/11/2010 12.00,,"9,76801014"
01/11/2010 13.00,,
01/11/2010 14.00,,"4,88400507"
01/11/2010 15.00,,
01/11/2010 16.00,,"2,19780207"
01/11/2010 17.00,,
01/11/2010 18.00,,"4,1514039"
01/11/2010 19.00,,
01/11/2010 20.00,,"9,27960968"
01/11/2010 21.00,,
01/11/2010 22.00,,"19,53602028"
01/11/2010 23.00,,
02/11/2010 0.00,,"19,29179955"
02/11/2010 1.00,,
02/11/2010 2.00,,"11,96580982"
02/11/2010 3.00,,
02/11/2010 4.00,,"25,64101982"
02/11/2010 5.00,,
02/11/2010 6.00,,"19,78022003"
02/11/2010 7.00,,
02/11/2010 8.00,,"32,72283173"
02/11/2010 9.00,,
02/11/2010 10.00,,"30,03663063"
02/11/2010 11.00,,
02/11/2010 12.00,,"15,38461018"
02/11/2010 13.00,,
02/11/2010 14.00,,"8,05860806"
02/11/2010 15.00,,
02/11/2010 16.00,,"34,92063141"
02/11/2010 17.00,,
02/11/2010 18.00,,"21,48962021"
02/11/2010 19.00,,
02/11/2010 20.00,,"14,16361046"
02/11/2010 21.00,,
02/11/2010 22.00,,"10,50061035"
02/11/2010 23.00,,
03/11/2010 0.00,,"15,14041042"
03/11/2010 1.00,,
03/11/2010 2.00,,"11,47741032"
03/11/2010 3.00,,
03/11/2010 4.00,,"14,16361046"
03/11/2010 5.00,,
03/11/2010 6.00,"1,11552198","8,05860806"
03/11/2010 7.00,"13,80416391",
03/11/2010 8.00,"16,29802375","5,37240601"
