"2013-02-23 17:00:00","","29.414074","3.811546","23.569912","0.291886","0.269395",""
"2013-02-23 18:00:00","","36.087011","4.976327","28.456907","0.519732","0.849758","21.001221"
"2013-02-23 19:00:00","","35.341234","4.437499","28.537325","0.362803","0.532099",""
"2013-02-23 20:00:00","","37.14924","6.172404","27.685204","0.301629","0.479668","24.42001"
"2013-02-23 21:00:00","","31.552798","5.148886","23.658113","0.262387","0.155539",""
"2013-02-23 22:00:00","","22.135452","3.680434","16.492329","0.245384","0.151918","25.88522"
"2013-02-23 23:00:00","","33.433402","6.600421","23.313112","0.368076","0.118573",""
"2013-02-24 00:00:00","","28.97829","5.363741","20.754186","0.260974","0.394111","35.653221"
"2013-02-24 01:00:00","","23.136728","5.312988","14.990434","0.253065","0.110128",""
"2013-02-24 02:00:00","","15.27447","3.257493","10.27982","0.218446","","44.444431"
"2013-02-24 03:00:00","","9.425114","2.629848","5.392821","0.210079","",""
"2013-02-24 04:00:00","","5.420057","2.088484","2.217826","0.183866","","51.770451"
"2013-02-24 05:00:00","","4.722284","2.115552","1.478551","0.178861","",""
"2013-02-24 06:00:00","","7.103529","2.585863","3.138678","0.192769","","56.16605"
"2013-02-24 07:00:00","","17.261435","5.162422","9.345999","0.181612","",""
"2013-02-24 08:00:00","","13.096849","3.680434","7.453714","0.198615","","55.67765"
"2013-02-24 09:00:00","","15.537757","4.259864","9.006191","0.213823","",""
"2013-02-24 10:00:00","","18.182287","4.077154","11.93087","0.228419","","60.073261"
"2013-02-24 11:00:00","","19.283418","4.5094","12.369248","0.234953","",""
"2013-02-24 12:00:00","","18.33533","4.900197","10.821956","0.238583","0.154771","55.189251"
"2013-02-24 13:00:00","","23.975867","6.102197","14.619498","0.261509","0.140292",""
"2013-02-24 14:00:00","","17.715377","4.607522","10.650755","0.234915","0.369212","58.119652"
"2013-02-24 15:00:00","","19.891682","4.764857","12.585841","0.235029","0.1517",""
"2013-02-24 16:00:00","","25.38438","5.332444","17.20826","0.27129","0.17254","54.700851"
"2013-02-24 17:00:00","","48.177407","9.906131","32.988538","0.515452","0.641569",""
"2013-02-24 18:00:00","","56.356141","9.712423","41.464263","2.416893","0.958898","43.46764"
"2013-02-24 19:00:00","","71.678583","12.503831","52.506711","2.5081","1.966937",""
"2013-02-24 20:00:00","","33.555313","4.687881","26.367493","1.519037","1.243101","31.746031"
"2013-02-24 21:00:00","","37.586305","2.910681","33.123431","0.445872","0.817399",""
"2013-02-24 22:00:00","","68.497093","5.911027","59.433849","0.57441","0.820581","21.48962"
"2013-02-24 23:00:00","","45.687221","2.638308","41.641963","0.559967","1.079665",""
"2013-02-25 00:00:00","","49.91794","5.024542","42.213899","0.517592","0.962847","31.746031"
"2013-02-25 01:00:00","","30.49575","0.772291","29.31161","0.450648","0.946394",""
"2013-02-25 02:00:00","","18.950096","0.366268","18.388507","0.379806","0.798314","17.094"
"2013-02-25 03:00:00","","9.588534","0.92032","8.177425","","0.600216",""
"2013-02-25 04:00:00","","10.270742","1.760281","7.571738","0.312008","0.434696","16.11721"
"2013-02-25 05:00:00","","14.195387","2.243281","10.75581","0.283463","0.512685",""
"2013-02-25 06:00:00","","29.538583","3.665208","23.918795","0.315905","0.392247","11.72161"
"2013-02-25 07:00:00","","55.852883","7.460683","44.413599","0.397365","0.392905",""
"2013-02-25 08:00:00","","92.029417","14.569474","69.690335","0.479344","0.471771","17.582411"
"2013-02-25 09:00:00","","96.497472","20.389135","65.235204","0.602748","1.28939",""
"2013-02-25 10:00:00","","69.246769","13.853858","48.004908","0.487573","1.017362","19.0476"
"2013-02-25 11:00:00","","56.218651","10.685188","39.835277","0.490355","0.682592",""
"2013-02-25 12:00:00","","53.164286","11.540375","35.469625","0.455926","1.072645","19.53602"
"2013-02-25 13:00:00","","48.434189","10.718178","32.000245","0.463282","0.73996",""
"2013-02-25 14:00:00","","52.214901","11.169879","35.088336","0.447459","1.074291","12.69841"
"2013-02-25 15:00:00","","39.619967","7.78804","27.678723","0.404641","0.697949",""
"2013-02-25 16:00:00","","33.687603","6.089509","24.350695","0.412076","0.575207","15.62881"
"2013-02-25 17:00:00","","38.339864","4.838448","30.921149","0.414342","1.13813",""
"2013-02-25 18:00:00","","51.190282","4.265786","44.649634","0.451673","0.91601","22.954821"
"2013-02-25 19:00:00","","66.06918","4.253943","59.546675","0.569749","1.02855",""
"2013-02-25 20:00:00","","88.356367","5.220786","80.351436","0.680829","1.601345","16.11721"
"2013-02-25 21:00:00","","130.539202","10.844214","113.911949","0.871899","1.782221",""
"2013-02-25 22:00:00","","108.665707","7.983439","96.424856","0.724919","2.002696","32.722832"
"2013-02-25 23:00:00","","55.532547","1.87363","52.659748","0.642821","1.781344",""
"2013-02-26 00:00:00","","42.970059","1.070887","41.32809","0.772627","1.779478","30.76923"
"2013-02-26 01:00:00","","37.192033","0.856033","35.879502","0.626959","1.25056",""
"2013-02-26 02:00:00","","23.739811","0.538827","22.913637","0.544981","1.125077","33.699631"
"2013-02-26 03:00:00","","22.874727","0.648792","21.879952","0.560883","0.933121",""
"2013-02-26 04:00:00","","18.702375","0.535443","17.881389","0.48479","1.200214","26.37361"
"2013-02-26 05:00:00","","30.751268","2.284728","27.24814","0.44889","0.952536",""
"2013-02-26 06:00:00","","26.781212","0.97784","25.281917","0.51405","0.810599","21.001221"
"2013-02-26 07:00:00","","74.871722","8.730353","61.485673","0.514131","0.749612",""
"2013-02-26 08:00:00","","94.135714","14.615152","71.726576","0.603384","0.951987","28.327221"
"2013-02-26 09:00:00","","100.60112","19.513655","70.681192","0.569869","0.868076",""
"2013-02-26 10:00:00","","80.156891","15.80277","55.926841","0.516834","1.294326","31.25762"
"2013-02-26 11:00:00","","66.27409","10.42381","50.291487","0.491509","0.919411",""
"2013-02-26 12:00:00","","77.026026","12.118959","58.444254","0.533968","1.102809","18.07081"
"2013-02-26 13:00:00","","62.80727","8.462209","49.832359","0.536354","0.989501",""
"2013-02-26 14:00:00","","69.15985","8.085791","56.762079","0.461293","1.118166","16.11721"
"2013-02-26 15:00:00","","94.273185","10.308771","78.466948","0.497393","0.713415",""
"2013-02-26 16:00:00","","63.261215","3.026567","58.620656","0.435253","0.936412","20.02442"
"2013-02-26 17:00:00","","52.622119","1.504825","50.314834","0.450639","0.868625",""
"2013-02-26 18:00:00","","59.891678","0.44578","59.208156","0.450798","0.891001","13.18681"
"2013-02-26 19:00:00","","41.37478","0.334969","40.86118","0.405039","0.993779",""
"2013-02-26 20:00:00","","41.206179","1.015059","39.649795","0.422293","0.713854","8.302809"
"2013-02-26 21:00:00","","39.269764","1.627478","36.774413","0.426706","0.874548",""
"2013-02-26 22:00:00","","35.4463","1.088651","33.777104","0.464991","0.798423","8.302809"
"2013-02-26 23:00:00","","20.522011","0.547286","19.682873","0.381781","0.848771",""
"2013-02-27 00:00:00","","","","","","","2.442003"
"2013-02-27 01:00:00","","11.391329","1.923537","8.442008","0.466781","0.577072",""
"2013-02-27 02:00:00","","7.324015","1.874475","4.44992","0.425552","0.463325","3.418803"
"2013-02-27 03:00:00","","7.113906","2.063953","3.949287","","0.565774",""
"2013-02-27 04:00:00","","7.112609","1.96414","4.101033","0.281509","0.420327","3.418803"
"2013-02-27 05:00:00","","10.891993","2.272886","7.407023","0.294547","0.401789",""
"2013-02-27 06:00:00","","44.881789","7.046201","34.077976","0.344422","0.485592","3.907204"
"2013-02-27 07:00:00","","36.722522","4.473026","29.864121","0.322494","0.56731",""
"2013-02-27 08:00:00","","68.611239","7.711065","56.788023","0.399081","0.707053","16.11721"
"2013-02-27 09:00:00","","77.019527","11.483701","59.411804","0.455415","1.06771",""
"2013-02-27 10:00:00","","50.712968","10.437344","34.709625","0.415747","0.921494","15.14041"
"2013-02-27 11:00:00","","37.002648","8.600933","23.815029","0.359731","0.827053",""
"2013-02-27 12:00:00","","32.511245","6.888868","21.948688","0.373606","1.047088","12.21001"
"2013-02-27 13:00:00","","32.634454","6.260376","23.035564","0.392344","0.483507",""
"2013-02-27 14:00:00","","45.211227","8.298953","32.486618","0.393301","0.959227","10.25641"
"2013-02-27 15:00:00","","31.711017","6.099659","22.358545","0.352954","0.752794",""
"2013-02-27 16:00:00","","28.651453","4.714103","21.423423","0.335532","0.735353","18.07081"
"2013-02-27 17:00:00","","37.268551","5.636116","28.626808","0.416624","0.761678",""
"2013-02-27 18:00:00","","47.417389","5.887343","38.390435","0.39653","0.916997","21.001221"
"2013-02-27 19:00:00","","55.693384","4.665042","48.540554","0.41463","1.006832",""
"2013-02-27 20:00:00","","66.650197","5.983773","57.475406","0.555406","1.279408","18.07081"
"2013-02-27 21:00:00","","52.689594","4.056007","46.470587","0.540255","1.713885",""
"2013-02-27 22:00:00","","58.064245","4.025555","51.891947","0.493649","1.435276","24.42001"
"2013-02-27 23:00:00","","41.866336","2.763498","37.629115","0.48149","1.26811",""
"2013-02-28 00:00:00","","36.16353","2.835399","31.816061","0.509039","1.399956","27.83882"
"2013-02-28 01:00:00","","28.619026","3.343773","23.492094","0.46626","1.276227",""
"2013-02-28 02:00:00","","27.560695","3.136533","22.751519","0.462232","0.952865","22.954821"
"2013-02-28 03:00:00","","19.289899","2.283883","15.788073","0.425873","1.156009",""
"2013-02-28 04:00:00","","19.685473","2.363395","16.061734","0.418737","1.158532","29.30402"
"2013-02-28 05:00:00","","21.965553","2.794796","17.680358","0.408211","1.157544",""
"2013-02-28 06:00:00","","50.093021","7.239909","38.992238","0.478818","1.166319","19.53602"
"2013-02-28 07:00:00","","117.140149","31.519258","68.812268","0.625175","1.406867",""
"2013-02-28 08:00:00","","83.072519","19.724286","52.829629","0.581917","1.487159","28.327221"
"2013-02-28 09:00:00","","83.785828","23.327741","48.017891","0.581479","1.292461",""
"2013-02-28 10:00:00","","56.705024","14.057717","35.150569","0.445089","1.405002","23.93162"
"2013-02-28 11:00:00","","58.0422","27.77877","17.657012","0.666593","1.366939",""
"2013-02-28 12:00:00","","33.014485","15.714794","9.237054","0.395493","1.230597",""
"2013-02-28 13:00:00","","46.111339","6.726458","35.797783","","0.863908",""
"2013-02-28 14:00:00","","43.731379","9.072936","29.820028","0.619864","",""
"2013-02-28 15:00:00","","28.468589","4.714103","21.240541","0.551392","",""
"2013-02-28 16:00:00","","","","","0.559786","",""
"2013-02-28 17:00:00","","49.570358","6.676552","39.333339","0.669022","",""
"2013-02-28 18:00:00","","78.824915","13.151772","58.659546","0.842302","",""
"2013-02-28 19:00:00","","57.538982","4.836756","50.122867","0.776782","",""
"2013-02-28 20:00:00","","118.86772","28.487628","75.188196","1.03777","",""
"2013-02-28 21:00:00","","108.772071","21.12928","76.374917","0.95049","",""
"2013-02-28 22:00:00","","118.590136","30.635324","71.61763","1.180933","",""
"2013-02-28 23:00:00","","106.852537","26.807707","65.748805","1.30272","",""
"2013-03-01 00:00:00","","76.474797","15.631906","52.506711","1.26557","",""
"2013-03-01 01:00:00","","48.613191","7.285586","37.442352","0.970424","",""
"2013-03-01 02:00:00","","47.222822","8.573866","34.076696","0.970464","",""
"2013-03-01 03:00:00","","30.280458","3.637294","24.703461","","",""
"2013-03-01 04:00:00","","20.964296","1.053969","19.348254","0.614923","",""
"2013-03-01 05:00:00","","23.410375","1.216379","21.545334","0.618108","",""
"2013-03-01 06:00:00","","49.002285","8.848777","35.434637","0.584676","",""
"2013-03-01 07:00:00","","110.034012","34.610971","56.965686","0.740472","",""
"2013-03-01 08:00:00","","139.245781","49.497656","63.352014","0.941774","",""
"2013-03-01 09:00:00","","146.493269","53.202618","64.918767","0.976898","",""
"2013-03-01 10:00:00","","39.355384","8.350553","26.551657","0.514625","",""
"2013-03-01 11:00:00","","34.707025","5.738467","25.908364","0.466522","",""
"2013-03-01 12:00:00","","32.179207","5.122665","24.32475","0.444535","",""
"2013-03-01 13:00:00","","32.53329","4.362215","25.84481","0.484889","",""
"2013-03-01 14:00:00","","39.600522","4.697186","32.398419","0.482019","",""
"2013-03-01 15:00:00","","25.433671","1.80173","22.6711","0.41008","",""
"2013-03-01 16:00:00","","27.03543","1.200307","25.195016","0.425458","0.59879",""
"2013-03-01 17:00:00","","50.71792","4.00386","44.57887","0.546053","0.2667",""
"2013-03-01 18:00:00","","57.590855","4.057698","51.369262","0.683636","1.893994",""
"2013-03-01 19:00:00","","67.482875","4.799537","60.123851","0.945197","2.316844",""
"2013-03-01 20:00:00","","89.939983","11.503157","72.302414","0.946455","2.332529",""
"2013-03-01 21:00:00","","80.649763","4.506016","73.74079","0.883484","2.768432",""
"2013-03-01 22:00:00","","66.765641","0.348504","66.231298","0.873966","2.424557",""
"2013-03-01 23:00:00","","65.940768","0.373881","65.367512","0.882186","2.721046",""
"2013-03-02 00:00:00","","99.898153","14.763182","77.262065","1.164671","2.671796",""
"2013-03-02 01:00:00","","162.212609","47.843111","88.855723","1.360664","2.681558",""
"2013-03-02 02:00:00","","82.472014","13.618699","61.590702","0.813865","2.386057",""
"2013-03-02 03:00:00","","36.34123","0.612419","35.402209","0.667274","1.808108",""
"2013-03-02 04:00:00","","22.070617","0.326511","21.569979","0.501212","1.371656",""
"2013-03-02 05:00:00","","27.275367","0.34512","26.746202","0.45185","1.011769",""
"2013-03-02 06:00:00","","38.811956","0.90594","37.422867","0.439933","1.020763",""
"2013-03-02 07:00:00","","93.941147","17.652719","66.874587","0.721946","0.782848",""
"2013-03-02 08:00:00","","102.457082","21.986169","68.746129","0.796717","1.565476",""
"2013-03-02 09:00:00","","128.552209","34.67357","75.387941","0.909443","1.842989",""
"2013-03-02 10:00:00","","50.609244","6.392334","40.808005","0.565796","1.905291",""
"2013-03-02 11:00:00","","40.006457","6.659634","29.795383","0.456059","1.069684",""
"2013-03-02 12:00:00","","32.975555","5.692789","24.246931","0.487801","1.602661",""
"2013-03-02 13:00:00","","38.479936","7.298274","27.289632","0.530555","1.22939",""
"2013-03-02 14:00:00","","27.735797","2.452213","23.975867","0.405124","1.119482",""
"2013-03-02 15:00:00","","20.594649","1.067504","18.957879","0.335309","0.808185",""
"2013-03-02 16:00:00","","24.36754","0.651329","23.368885","0.381682","0.637291",""
"2013-03-02 17:00:00","","34.503396","2.585863","30.538558","0.411692","0.878715",""
"2013-03-02 18:00:00","","36.911885","3.356461","31.76549","1.13289","1.038752",""
"2013-03-02 19:00:00","","48.348609","6.900709","37.767888","2.333512","1.884231",""
"2013-03-02 20:00:00","","40.640688","4.249713","34.124667","0.515451","1.686792",""
"2013-03-02 21:00:00","","38.346345","4.3656","31.652664","0.395762","0.809721",""
"2013-03-02 22:00:00","","22.88899","1.347491","20.822922","0.334758","0.656267",""
"2013-03-02 23:00:00","","35.004035","4.798692","27.646296","0.438084","0.773305",""
"2013-03-03 00:00:00","","33.834177","4.611751","26.763067","0.412911","0.888039",""
"2013-03-03 01:00:00","","26.415465","2.633233","22.37799","0.38884","0.892207",""
"2013-03-03 02:00:00","","20.305421","2.231438","16.884015","0.418458","1.140872",""
"2013-03-03 03:00:00","","13.742742","1.061582","12.11504","","0.752136",""
"2013-03-03 04:00:00","","6.506922","0.174252","6.239745","0.276637","0.625555",""
"2013-03-03 05:00:00","","7.618429","0.17256","7.353846","0.298649","0.194258",""
"2013-03-03 06:00:00","","9.386204","0.791746","8.172237","0.261368","",""
"2013-03-03 07:00:00","","21.143278","3.409753","15.915176","0.285085","",""
"2013-03-03 08:00:00","","19.173172","3.486728","13.827046","0.29036","",""
"2013-03-03 09:00:00","","13.059237","2.193373","9.696182","0.276875","",""
"2013-03-03 10:00:00","","15.466422","3.177981","10.593688","0.29849","",""
"2013-03-03 11:00:00","","20.210738","4.771623","12.894522","0.332164","",""
"2013-03-03 12:00:00","","30.746068","7.542735","19.180955","0.362147","",""
"2013-03-03 13:00:00","","26.180729","6.196935","16.679093","0.359609","",""
"2013-03-03 14:00:00","","16.60387","3.090854","11.864724","0.302497","",""
"2013-03-03 15:00:00","","9.705262","1.723909","7.062027","0.276677","",""
"2013-03-03 16:00:00","","15.846437","2.731355","11.658506","0.331608","",""
"2013-03-03 17:00:00","","23.56213","3.788708","17.752988","0.383049","",""
"2013-03-03 18:00:00","","34.193424","4.299621","27.600905","2.604317","",""
"2013-03-03 19:00:00","","51.009978","6.921856","40.39683","3.39191","",""
"2013-03-03 20:00:00","","54.487199","5.036385","46.764975","3.312865","",""
"2013-03-03 21:00:00","","57.428734","2.743197","53.222621","0.806552","",""
"2013-03-03 22:00:00","","48.94263","1.37625","46.832431","0.738294","",""
"2013-03-03 23:00:00","","26.460874","0.026222","26.420666","0.519801","",""
"2013-03-04 00:00:00","","16.291298","0","16.291298","0.548635","",""
"2013-03-04 01:00:00","","11.400407","0","11.400407","0.476331","",""
"2013-03-04 02:00:00","","6.950487","0","6.950487","0.379875","",""
"2013-03-04 03:00:00","","6.58085","0.051598","6.501733","0.333234","",""
"2013-03-04 04:00:00","","7.491325","0.36373","6.933627","0.293652","",""
"2013-03-04 05:00:00","","13.107226","0.763832","11.936058","0.280961","",""
"2013-03-04 06:00:00","","36.157027","6.591962","26.049717","0.37936","",""
"2013-03-04 07:00:00","","50.439323","4.204883","43.992078","0.374243","",""
"2013-03-04 08:00:00","","49.273348","7.571494","37.664143","0.414896","",""
"2013-03-04 09:00:00","","39.225691","6.141954","29.808366","0.436234","",""
"2013-03-04 10:00:00","","33.786188","6.074283","24.472606","0.390108","",""
"2013-03-04 11:00:00","","34.304971","5.669951","25.611353","0.378488","",""
"2013-03-04 12:00:00","","32.320581","5.176801","24.383123","0.376465","",""
"2013-03-04 13:00:00","","32.725257","5.197102","24.756652","0.411605","",""
"2013-03-04 14:00:00","","32.247965","4.266631","25.706036","0.369048","",""
"2013-03-04 15:00:00","","","","","0.335376","",""
"2013-03-04 16:00:00","","26.502364","2.917449","22.029107","0.428818","1.172023",""
"2013-03-04 17:00:00","","33.458048","2.963972","28.913454","0.438296","0.891769",""
"2013-03-04 18:00:00","","38.853465","2.287266","35.346416","0.528725","1.188806",""
"2013-03-04 19:00:00","","42.719739","0.274066","42.29952","0.585162","1.210414",""
"2013-03-04 20:00:00","","61.247001","1.311964","59.235402","0.70018","1.77553",""
"2013-03-04 21:00:00","","72.559232","4.805459","65.191114","0.696967","2.169861",""
"2013-03-04 22:00:00","","38.749701","0","38.749701","0.577071","2.037027",""
"2013-03-04 23:00:00","","32.53329","0","32.53329","0.688638","1.612094",""
"2013-03-05 00:00:00","","27.717632","0.048215","27.643714","0.647589","1.745695",""
"2013-03-05 01:00:00","","13.535227","0","13.535227","0.506712","1.429682",""
"2013-03-05 02:00:00","","9.107356","0","9.107356","0.441351","1.185405",""
"2013-03-05 03:00:00","","11.950325","0","11.950325","","0.948587",""
"2013-03-05 04:00:00","","13.39256","0","13.39256","0.379385","0.851842",""
"2013-03-05 05:00:00","","14.076065","0","14.076065","0.456502","0.710454",""
"2013-03-05 06:00:00","","29.398509","0.983761","27.890133","0.393768","0.750819",""
"2013-03-05 07:00:00","","138.518161","43.077403","72.468433","0.627541","0.980287",""
"2013-03-05 08:00:00","","121.188007","30.406087","74.566947","0.74264","1.407853",""
"2013-03-05 09:00:00","","85.823389","17.530912","58.943574","0.705572","1.676372",""
"2013-03-05 10:00:00","","47.885579","7.952141","35.692718","0.48483","1.213924",""
"2013-03-05 11:00:00","","33.96775","4.615981","26.890158","0.41848","0.764091",""
"2013-03-05 12:00:00","","34.521561","5.168342","26.597048","0.463296","0.696851",""
"2013-03-05 13:00:00","","38.827517","5.710553","30.071648","0.403938","1.154693",""
"2013-03-05 14:00:00","","","","","0.353815","0.848991","16.11721"
"2013-03-05 15:00:00","","","","","0.352011","0.841093",""
"2013-03-05 16:00:00","","43.008967","7.121485","32.089746","0.33592","2.808687","25.39682"
"2013-03-05 17:00:00","","47.336969","7.437845","35.932673","0.397859","0.558644",""
"2013-03-05 18:00:00","","66.178126","8.263426","53.507969","0.479743","0.754","22.954821"
"2013-03-05 19:00:00","","75.955996","7.646779","64.231365","0.561628","1.098094",""
"2013-03-05 20:00:00","","81.133539","8.61193","67.929038","0.625554","1.441418","28.327221"
"2013-03-05 21:00:00","","60.217233","3.855532","54.305597","0.597982","1.751727",""
"2013-03-05 22:00:00","","37.40084","2.638308","33.355586","0.421738","1.415861","39.56044"
"2013-03-05 23:00:00","","17.991633","0.946543","16.540318","0.312678","0.788113",""
"2013-03-06 00:00:00","","13.6753","1.723909","11.032065","0.266948","0.414294","22.954821"
"2013-03-06 01:00:00","","8.464056","1.740826","5.794884","0.22988","0.258317",""
"2013-03-06 02:00:00","","6.054277","1.775507","3.331928","0.208147","0.255026","25.39682"
"2013-03-06 03:00:00","","5.493985","2.123165","2.238579","0.206121","0.238573",""
"2013-03-06 04:00:00","","5.941441","2.338866","2.355307","0.218437","0.199633","22.954821"
"2013-03-06 05:00:00","","7.318828","2.517346","3.459032","0.22245","0.278719",""
"2013-03-06 06:00:00","","15.238156","3.427517","9.982814","0.252049","0.243508","30.76923"
"2013-03-06 07:00:00","","26.293555","4.566919","19.291199","0.266948","0.360985",""
"2013-03-06 08:00:00","","39.800249","7.005598","29.058708","0.338939","0.42625","27.83882"
"2013-03-06 09:00:00","","40.046685","7.301659","28.851199","0.418758","0.781422",""
"2013-03-06 10:00:00","","32.800473","7.003908","22.061534","0.351574","0.702994","34.18803"
"2013-03-06 11:00:00","","33.262183","6.683318","23.014801","0.370088","0.839337",""
"2013-03-06 12:00:00","","27.861606","6.129264","18.46373","0.336437","0.700582","38.58363"
"2013-03-06 13:00:00","","33.740796","7.263593","22.603662","0.36536","0.681714",""
"2013-03-06 14:00:00","","24.198941","5.114207","16.357445","0.286496","0.879373","33.211231"
"2013-03-06 15:00:00","","23.694421","5.351053","15.489768","0.266312","0.534293",""
"2013-03-06 16:00:00","","26.202774","5.960934","17.062999","0.272391","0.395538","32.722832"
"2013-03-06 17:00:00","","27.069158","4.944183","19.488328","0.285264","0.496451",""
"2013-03-06 18:00:00","","30.350494","5.385734","22.092662","0.285939","0.487128","33.211231"
"2013-03-06 19:00:00","","34.17786","6.116576","24.799442","0.308109","0.822006",""
"2013-03-06 20:00:00","","23.944741","3.998487","17.813947","0.270087","0.573233","31.25762"
"2013-03-06 21:00:00","","17.781521","3.408906","12.554714","0.258922","0.453672",""
"2013-03-06 22:00:00","","12.18767","3.036718","7.531532","0.221179","0.354184","31.746031"
"2013-03-06 23:00:00","","11.99053","3.533251","6.573068","0.229323","0.474403",""
"2013-03-07 00:00:00","","7.788333","2.987657","3.207418","0.189275","0.177147","24.42001"
"2013-03-07 01:00:00","","6.838946","3.152604","2.00642","0.181131","",""
"2013-03-07 02:00:00","","","","","0.166271","","15.62881"
"2013-03-07 03:00:00","","","","","","",""
"2013-03-07 04:00:00","","","","","0.191046","","11.23321"
"2013-03-07 05:00:00","","8.129438","3.111157","3.359164","0.187693","",""
"2013-03-07 06:00:00","","13.05405","3.571316","7.578223","0.252093","","7.326007"
"2013-03-07 07:00:00","","23.473929","4.857903","16.025419","0.253291","0.317549",""
"2013-03-07 08:00:00","","38.1544","6.295058","28.502297","0.312142","0.301315","5.372406"
"2013-03-07 09:00:00","","41.447418","7.106259","30.551523","0.348715","0.456524",""
"2013-03-07 10:00:00","","35.255653","6.435474","25.388263","0.326196","0.437658","11.23321"
"2013-03-07 11:00:00","","40.616042","6.739146","30.283058","0.328832","0.437548",""
"2013-03-07 12:00:00","","42.239864","6.888021","31.678589","0.342526","0.763542","11.72161"
"2013-03-07 13:00:00","","47.940052","8.027425","35.631782","0.374826","0.593525",""
"2013-03-07 14:00:00","","44.186626","6.213007","34.660334","0.334262","0.576962","9.76801"
"2013-03-07 15:00:00","","40.771679","6.073436","31.459417","0.392554","0.541094",""
"2013-03-07 16:00:00","","69.13004","13.07396","49.084004","0.450286","1.12727","12.69841"
"2013-03-07 17:00:00","","54.134417","9.97803","38.8353","0.439267","1.143395",""
"2013-03-07 18:00:00","","53.89836","7.474219","42.438293","0.403773","0.702226","7.814408"
"2013-03-07 19:00:00","","62.505077","9.735261","47.578208","0.417507","0.720216",""
"2013-03-07 20:00:00","","54.969674","8.021504","42.670448","0.44877","0.759375","23.93162"
"2013-03-07 21:00:00","","56.363923","6.942158","45.719627","0.455996","0.869611",""
"2013-03-07 22:00:00","","34.77188","3.852996","28.864163","0.376943","0.820581","31.746031"
"2013-03-07 23:00:00","","35.530619","5.016929","27.83826","0.366043","0.564457",""
"2013-03-08 00:00:00","","36.057184","5.876347","27.047094","0.372671","0.6023","39.56044"
"2013-03-08 01:00:00","","27.189767","4.486561","20.310621","0.322403","0.603178",""
"2013-03-08 02:00:00","","14.126647","2.704286","9.980219","0.279323","0.322155","61.05006"
"2013-03-08 03:00:00","","9.680618","2.902223","5.230699","0.243829","0.163436",""
"2013-03-08 04:00:00","","9.788268","2.98512","5.211244","0.228657","0.168153","68.37606"
"2013-03-08 05:00:00","","12.480786","3.059557","7.789629","0.250057","0.442813",""
"2013-03-08 06:00:00","","42.979139","9.141453","28.962727","0.294575","0.310857","75.213661"
"2013-03-08 07:00:00","","84.76764","21.845756","51.272001","0.411998","0.702226",""
"2013-03-08 08:00:00","","108.336287","31.491352","60.051195","0.591665","0.829795","81.074471"
"2013-03-08 09:00:00","","100.30283","30.596417","53.38996","0.58891","1.401821",""
"2013-03-08 10:00:00","","76.692689","23.068888","41.321587","0.544952","0.918971","77.167259"
"2013-03-08 11:00:00","","63.477809","18.871636","34.542326","0.503748","1.729461",""
"2013-03-08 12:00:00","","75.406088","20.966036","43.259287","0.554973","1.006832","86.93528"
"2013-03-08 13:00:00","","46.169674","11.174954","29.035363","0.454958","1.369134",""
"2013-03-08 14:00:00","","39.031147","8.430065","26.10549","0.332625","0.741386","76.19046"
"2013-03-08 15:00:00","","34.447643","7.187463","23.427238","0.322324","0.420437",""
"2013-03-08 16:00:00","","49.544411","10.727484","33.096164","0.41635","0.596158","73.260071"
"2013-03-08 17:00:00","","62.975885","13.608548","42.110135","0.454799","0.645517",""
"2013-03-08 18:00:00","","46.120401","7.584183","34.491733","0.403333","0.858643","75.702072"
"2013-03-08 19:00:00","","48.22928","8.045189","35.893765","0.39411","0.681276",""
"2013-03-08 20:00:00","","53.039739","8.176301","40.503194","0.394709","0.643324","67.88765"
"2013-03-08 21:00:00","","62.877326","10.081228","47.419971","0.406248","0.929173",""
"2013-03-08 22:00:00","","36.094794","4.444267","29.280482","0.348914","0.743031","48.84005"
"2013-03-08 23:00:00","","37.581104","5.814596","28.665716","0.346838","0.726029",""
"2013-03-09 00:00:00","","39.282765","7.699222","27.477695","0.425174","0.643214","38.09523"
"2013-03-09 01:00:00","","57.145968","13.429229","36.555201","0.474362","1.173888",""
"2013-03-09 02:00:00","","27.421921","5.719011","18.653089","0.289385","0.444239","13.67521"
"2013-03-09 03:00:00","","14.108491","2.85147","9.73639","","0.220803",""
"2013-03-09 04:00:00","","","","","0.241428","0.122522","16.60561"
"2013-03-09 05:00:00","","28.156016","4.840986","20.733421","0.277458","0.164314",""
"2013-03-09 06:00:00","","52.226546","10.46272","36.184295","0.345474","0.143582","10.74481"
"2013-03-09 07:00:00","","74.764074","17.773678","47.512051","0.446349","0.44764",""
"2013-03-09 08:00:00","","73.458028","20.007653","42.780692","0.44956","1.034583","19.0476"
"2013-03-09 09:00:00","","43.037493","10.585374","26.807157","0.330213","0.761349",""
"2013-03-09 10:00:00","","19.707518","5.131123","11.840083","0.238771","0.318755","18.55921"
"2013-03-09 11:00:00","","29.578793","7.520741","18.047402","0.308612","0.220913",""
"2013-03-09 12:00:00","","21.551814","5.669105","12.859503","0.270482","0.684457","12.21001"
"2013-03-09 13:00:00","","25.984882","7.165472","14.998213","0.348526","0.339377",""
"2013-03-09 14:00:00","","17.299047","4.857903","9.850522","0.224621","0.20084","7.814408"
