, Brindisi,,
,Via Dei Mille,,
Parm,SO2,NO2,PM10
,,,,,
,,,,,,,
,,,,,,,,
,,,,,,,,,
,,,,,,,,,
29/09/2008 15.00,"2,099849","23,379858",
29/09/2008 16.00,"1,937818","25,138479","12,69841"
29/09/2008 17.00,"0,931592","24,087185",
29/09/2008 18.00,"1,236493","28,265039","20,51281"
29/09/2008 19.00,"1,084544","62,754689",
29/09/2008 20.00,"2,528432","107,137939","33,211231"
29/09/2008 21.00,"2,447696","97,031495",
29/09/2008 22.00,"1,801963","86,342226","34,18803"
29/09/2008 23.00,"0,830489","79,941121",
30/09/2008 0.00,"0,2672","71,219416","38,09523"
30/09/2008 1.00,,"60,179721",
30/09/2008 2.00,"0,302426",,"33,699631"
30/09/2008 3.00,"0,339084","39,117854",
30/09/2008 4.00,"0,173766","24,511609","38,09523"
30/09/2008 5.00,0,"29,547341",
30/09/2008 6.00,"0,215365","63,336143","30,28083"
30/09/2008 7.00,"0,690747","84,606975",
30/09/2008 8.00,"6,397148","125,152483","41,025631"
30/09/2008 9.00,"4,460034","108,912219",
30/09/2008 10.00,"2,335318","77,813906","42,490841"
30/09/2008 11.00,"1,795154","66,740463",
30/09/2008 12.00,"1,490661","64,033107","42,490841"
30/09/2008 13.00,"2,058497","75,73472",
30/09/2008 14.00,"1,165592","47,464463","28,327221"
30/09/2008 15.00,"0,983651","37,673322",
30/09/2008 16.00,"0,847711","49,182851","33,211231"
30/09/2008 17.00,"0,093171","50,091358",
30/09/2008 18.00,"0,439893","68,161634","26,86202"
30/09/2008 19.00,"0,99578","89,932142",
30/09/2008 20.00,"0,864333","93,497391","29,79241"
30/09/2008 21.00,"0,340612","58,31078",
30/09/2008 22.00,0,"40,593538","42,002441"
30/09/2008 23.00,0,"40,849211",
01/10/2008 0.00,"0,009164","44,095192","41,025631"
01/10/2008 1.00,0,"30,5103576",
01/10/2008 2.00,0,"15,70554466","29,7924099"
01/10/2008 3.00,0,"11,33691338",
01/10/2008 4.00,0,"10,51145709","26,86202049"
01/10/2008 5.00,0,"19,62641232",
01/10/2008 6.00,0,"33,72259408","23,44322014"
01/10/2008 7.00,"0,53054958","64,68204224",
01/10/2008 8.00,"2,10306244","82,78476264","33,21123123"
01/10/2008 9.00,"1,0437593","69,57632248",
01/10/2008 10.00,"0,91644514","46,75063704","24,90842056"
01/10/2008 11.00,"0,19856315","37,5033064",
01/10/2008 12.00,"0,09317144","33,5992892","21,48962021"
01/10/2008 13.00,"0,43989318","32,38189968",
01/10/2008 14.00,"0,64914805","20,6828688","12,21000957"
01/10/2008 15.00,"0,09469897","15,39276058",
01/10/2008 16.00,"0,0045826","18,69843459","10,7448101"
01/10/2008 17.00,"0,00152753","27,63038848",
01/10/2008 18.00,"0,02138344","39,67204976","22,46640968"
01/10/2008 19.00,"0,23980352","57,07390744",
01/10/2008 20.00,"0,25381879","49,91874456","36,63003159"
01/10/2008 21.00,0,"32,75827688",
01/10/2008 22.00,0,"22,2507088","27,8388195"
01/10/2008 23.00,0,"20,03523616",
02/10/2008 0.00,0,"14,81779733","29,30401993"
02/10/2008 1.00,,"16,71009608",
02/10/2008 2.00,"0,31400689",,"26,37360954"
02/10/2008 3.00,"0,2743744",,
02/10/2008 4.00,"0,25303469",,"16,60560989"
02/10/2008 5.00,"0,3282337",,
02/10/2008 6.00,"0,3353466",,"27,35042"
02/10/2008 7.00,"1,15333088",,
02/10/2008 8.00,"2,57876419",,"23,93161964"
02/10/2008 9.00,"2,19774819",,
02/10/2008 10.00,"1,81469921",,"39,07204056"
02/10/2008 11.00,"1,08787473",,
02/10/2008 12.00,"0,88917734",,"26,86202049"
02/10/2008 13.00,"1,79001153",,
02/10/2008 14.00,"0,80040951",,"26,37360954"
02/10/2008 15.00,"0,37868504",,
02/10/2008 16.00,"0,51121031",,"26,37360954"
02/10/2008 17.00,"1,74721109",,
02/10/2008 18.00,"0,90573613",,
02/10/2008 19.00,"2,47003061",,
02/10/2008 20.00,"4,16762735",,"27,8388195"
02/10/2008 21.00,"5,38886435",,
02/10/2008 22.00,"1,32847659",,"14,16361046"
02/10/2008 23.00,"0,60320609",,
03/10/2008 0.00,"0,3363636",,"15,14041042"
03/10/2008 1.00,"0,36583321",,
03/10/2008 2.00,"0,3282337",,"7,32600689"
03/10/2008 3.00,"0,35973629",,
03/10/2008 4.00,"0,34120553",,"4,39560509"
03/10/2008 5.00,"0,57618745",,
03/10/2008 6.00,"0,53350701",,"6,34920597"
03/10/2008 7.00,"0,87829849",,
03/10/2008 8.00,"2,80292624",,"13,67521"
03/10/2008 9.00,"2,59490398",,
03/10/2008 10.00,"1,46261482",,"22,95482063"
03/10/2008 11.00,"1,12415926",,
03/10/2008 12.00,"1,00962777",,"18,07081032"
03/10/2008 13.00,"4,82164378",,
03/10/2008 14.00,"2,12864609",,"8,30280876"
03/10/2008 15.00,"3,50231307",,
03/10/2008 16.00,"2,80830719",,"17,09399986"
03/10/2008 17.00,"0,66196632",,
03/10/2008 18.00,"0,79317661",,"18,55920982"
03/10/2008 19.00,"0,74864319",,
03/10/2008 20.00,"0,41789852",,"26,37360954"
03/10/2008 21.00,"0,35871929",,
03/10/2008 22.00,"0,16767381",,"29,30401993"
03/10/2008 23.00,"0,13515523",,
04/10/2008 0.00,"0,26421253",,"22,46640968"
04/10/2008 2.00,"0,31003042",,"13,67521"
04/10/2008 3.00,"0,24658792",,
04/10/2008 4.00,"0,13765807",,"11,23320961"
04/10/2008 5.00,"0,20947963",,
04/10/2008 6.00,"0,2944693",,"16,60560989"
04/10/2008 7.00,"0,3076364",,
04/10/2008 8.00,"0,92111317",,"25,39682007"
04/10/2008 9.00,"0,45187853",,
04/10/2008 10.00,"0,22264774",,"21,97801971"
04/10/2008 11.00,"0,36868487",,
04/10/2008 12.00,"0,36150282",,"17,58241081"
04/10/2008 13.00,"0,2429969",,
04/10/2008 14.00,"0,21666168",,"18,07081032"
04/10/2008 15.00,"0,128082",,
04/10/2008 16.00,"0,08139763",,"17,09399986"
04/10/2008 17.00,"0,04309334",,
04/10/2008 18.00,"0,09815677",,"11,72161007"
04/10/2008 19.00,"0,14364311",,
04/10/2008 20.00,"0,10055079",,"7,81440783"
04/10/2008 21.00,"0,0646395",,
04/10/2008 22.00,"0,06224549",,"7,32600689"
04/10/2008 23.00,"0,00359103",,
05/10/2008 0.00,"0,00119701",,"11,23320961"
05/10/2008 1.00,0,,
05/10/2008 2.00,0,,"5,37240601"
05/10/2008 3.00,0,,
05/10/2008 4.00,0,,"2,93040299"
05/10/2008 5.00,0,,
05/10/2008 6.00,0,,"4,88400507"
05/10/2008 7.00,0,,
05/10/2008 8.00,0,,"6,83760691"
05/10/2008 9.00,0,,
05/10/2008 10.00,"0,13287003",,"9,27960968"
05/10/2008 11.00,"0,56320138",,
05/10/2008 12.00,"1,35383854",,"11,72161007"
05/10/2008 13.00,"2,11634547",,
05/10/2008 14.00,"1,14854793",,"9,76801014"
05/10/2008 15.00,"1,7081593",,
05/10/2008 16.00,"1,37239268",,"6,34920597"
05/10/2008 17.00,"1,75364564",,
05/10/2008 18.00,"2,88902648",,"14,16361046"
05/10/2008 19.00,"2,34617527",,
05/10/2008 20.00,"0,07900361",,"12,69841003"
05/10/2008 21.00,"1,64770882",,
05/10/2008 22.00,"0,97318357",,"15,62880993"
05/10/2008 23.00,0,,
06/10/2008 0.00,0,,"12,21000957"
06/10/2008 2.00,"0,17504604",,"5,86080599"
06/10/2008 3.00,"2,00396189","26,91786256",
06/10/2008 4.00,"0,63927298","17,26948418","3,90720391"
06/10/2008 5.00,"0,39358409","17,79511593",
06/10/2008 6.00,0,"28,5207304","7,81440783"
06/10/2008 7.00,"0,37231862","46,38334184",
06/10/2008 8.00,"0,04373202","59,82670944","18,55920982"
06/10/2008 9.00,"3,46488646","43,49039024",
06/10/2008 10.00,,"29,19302784","16,60560989"
06/10/2008 11.00,,"31,25664944",
06/10/2008 12.00,"3,91785826","29,71737472","8,30280876"
06/10/2008 13.00,"4,93062652","40,85311128",
06/10/2008 14.00,"5,78828499","36,32094472","9,27960968"
06/10/2008 15.00,"4,98901961","39,2878716",
06/10/2008 16.00,"3,81202008","31,17877368","5,37240601"
06/10/2008 17.00,"1,99816295","27,43830896",
06/10/2008 18.00,"1,54196116","27,92240824","20,51280975"
06/10/2008 19.00,"2,62042152","84,98335232",
06/10/2008 20.00,"5,94339377","126,52040512","23,93161964"
06/10/2008 21.00,"2,69706366","93,1365792",
06/10/2008 22.00,"1,73721499","73,7944048","30,28083038"
06/10/2008 23.00,"1,42152395","59,01422416",
07/10/2008 0.00,"1,43064848","45,38137736","32,23442078"
07/10/2008 1.00,"0,91057807","34,73882208",
07/10/2008 2.00,"0,580288","20,99955336","26,86202049"
07/10/2008 3.00,"0,10948819","11,66396671",
07/10/2008 4.00,"0,14598425","14,6477842","14,16361046"
07/10/2008 5.00,"0,52006939","21,93144304",
07/10/2008 6.00,"1,41969946","43,3476212","21,48962021"
07/10/2008 7.00,"2,53830488","58,87795592",
07/10/2008 8.00,"5,77551147","79,14421904","30,28083038"
07/10/2008 9.00,"2,93611256","63,41662328",
07/10/2008 10.00,"3,54559863","37,75767888","27,8388195"
07/10/2008 11.00,"4,73902169","42,12501192",
07/10/2008 12.00,"5,37587827","36,21192248","18,55920982"
07/10/2008 13.00,"6,83024929","42,187324",
07/10/2008 14.00,"6,20616521","37,70706824","11,72161007"
07/10/2008 15.00,"3,96165434","20,8606848",
07/10/2008 16.00,"5,28828813","33,54867856","8,30280876"
07/10/2008 17.00,"3,46895649","35,9782952",
07/10/2008 18.00,"3,91968377","62,70797872","18,55920982"
07/10/2008 19.00,"4,64960603","100,37351832",
07/10/2008 20.00,"5,00179313","120,63720024","28,32722092"
07/10/2008 21.00,"3,10399485","97,98544944",
07/10/2008 22.00,"1,45072101","74,81323312","27,35042"
07/10/2008 23.00,"1,41422495","63,1129212",
08/10/2008 0.00,"1,19524756","50,23801032","27,8388195"
08/10/2008 1.00,,"34,21579448",
08/10/2008 2.00,"0,12348719",,"18,55920982"
08/10/2008 3.00,"0,07104762","23,01514552",
08/10/2008 4.00,"0,04567347","23,44865328","21,0012207"
08/10/2008 5.00,"0,08288855","30,11451624",
08/10/2008 6.00,"0,09303821","50,15237184","21,97801971"
08/10/2008 7.00,"0,96505876","62,50421688",
08/10/2008 8.00,"4,7340689","88,2903284","37,6068306"
08/10/2008 9.00,"5,24880005","111,54032488",
08/10/2008 10.00,"7,14278966","106,42021832","42,00244141"
08/10/2008 11.00,"7,67202019","61,3491012",
08/10/2008 12.00,"8,96971931","38,46372312","31,74603081"
08/10/2008 13.00,"18,90727074","47,76686504",
08/10/2008 14.00,"11,01414051","42,32749272","18,07081032"
08/10/2008 15.00,"14,65349535","41,99264416",
08/10/2008 16.00,"3,3221861","35,08277176","11,72161007"
08/10/2008 17.00,"1,36500215","37,81088984",
08/10/2008 18.00,,"29,08270544","17,58241081"
08/10/2008 20.00,"2,12235696","86,64463176","26,86202049"
08/10/2008 21.00,"2,8420126","111,2418808",
08/10/2008 22.00,"3,11291089","95,67133672","32,23442078"
08/10/2008 23.00,"1,14702752","60,00710664",
09/10/2008 0.00,"0,10862475","54,57811648","29,7924099"
09/10/2008 1.00,"0,07950499","43,96800784",
09/10/2008 2.00,"0,06089796","30,59861552","22,46640968"
09/10/2008 3.00,"0,07443016","19,20070552",
09/10/2008 4.00,"0,03383254","15,92228707","23,93161964"
09/10/2008 5.00,"0,04567347","17,36163302",
09/10/2008 6.00,"0,07781372","35,84592744","19,53602028"
09/10/2008 7.00,"1,64822444","46,30158472",
09/10/2008 8.00,"5,34485876","72,03836664","42,97924042"
09/10/2008 9.00,"3,50427487","72,6185248",
09/10/2008 10.00,"0,22280843","20,33245656","37,6068306"
09/10/2008 11.00,"0,42555857","13,64971446",
09/10/2008 12.00,"1,90583156","27,25401128","21,97801971"
09/10/2008 13.00,"2,79658118","19,88468528",
09/10/2008 14.00,"2,45934805","20,10923056","10,7448101"
09/10/2008 15.00,"2,16682223","16,54008295",
09/10/2008 16.00,"1,00215383","14,47776342","10,7448101"
09/10/2008 17.00,"0,3064221","11,82750007",
09/10/2008 18.00,"0,34122079","19,37332088","17,09399986"
09/10/2008 19.00,"0,15043159","19,0047389",
09/10/2008 20.00,"0,10995397","18,19875442","16,11721039"
09/10/2008 21.00,"0,07443016","12,45307779",
09/10/2008 22.00,"0,06597279","12,80350724","15,62880993"
09/10/2008 23.00,"0,06258923","13,73926681",
10/10/2008 0.00,"0,06935533","5,16812644","17,58241081"
10/10/2008 1.00,,"1,96497961",
10/10/2008 2.00,"0,84205566",,"10,25640965"
10/10/2008 3.00,"0,91943207","3,75604178",
10/10/2008 4.00,"0,44514802","0,28293585","19,04759979"
10/10/2008 5.00,"0,97149332","1,76770136",
10/10/2008 6.00,"1,14248356","1,07982877","13,18680954"
10/10/2008 7.00,"1,14821537","3,7339773",
10/10/2008 8.00,"1,28195087","15,63156556","15,62880993"
10/10/2008 9.00,"2,62312674","16,43235514",
10/10/2008 10.00,"2,03660047","10,50496776","21,0012207"
10/10/2008 11.00,"2,39959726","12,49201758",
10/10/2008 12.00,"2,40532907","9,19672191","20,51280975"
10/10/2008 13.00,"2,69572529","9,34338187",
10/10/2008 14.00,"1,45007521","3,01236174","21,0012207"
10/10/2008 15.00,"2,67471","8,72689189",
10/10/2008 16.00,"4,55082889","6,24536062","27,35042"
10/10/2008 17.00,"2,68999449","5,44327662",
10/10/2008 18.00,"1,97355359","12,59714126","29,7924099"
10/10/2008 19.00,"1,97546453","12,64257038",
10/10/2008 20.00,"1,45198514","5,69376583","31,25761986"
10/10/2008 21.00,"1,18833501","4,50880766",
10/10/2008 22.00,"1,0732279","6,98514784","35,65322113"
10/10/2008 23.00,"1,65640926","16,98654451",
11/10/2008 0.00,"1,96400192","14,28178342","32,72283173"
11/10/2008 1.00,"3,15997867","13,88592486",
11/10/2008 2.00,"3,18481584","3,7534472","34,67642975"
11/10/2008 3.00,"3,03006404","7,9961905",
11/10/2008 4.00,"2,60020051","6,98644609","37,11843109"
11/10/2008 5.00,"3,11412722","6,67755293",
11/10/2008 6.00,"3,14660512","11,21491248","38,58362961"
11/10/2008 7.00,"2,76068311","8,43876496",
11/10/2008 8.00,"2,96701817","9,43423246","36,63003159"
11/10/2008 9.00,"2,29451879","3,02144565",
11/10/2008 10.00,"4,0655592","11,52120532","35,16482162"
11/10/2008 11.00,"7,05168274","18,25586969",
11/10/2008 12.00,"4,89280937","5,52763789","39,07204056"
11/10/2008 13.00,"3,96239269","5,06429719",
11/10/2008 14.00,"3,62614299","3,22131848","35,16482162"
11/10/2008 15.00,"2,49321211","0,6112989",
11/10/2008 16.00,"2,47410675","1,61195749","36,14162064"
11/10/2008 17.00,"2,51804827","2,46595802",
11/10/2008 18.00,"2,06907938","6,81512706","44,93283081"
11/10/2008 19.00,"3,36249286","15,46154287",
11/10/2008 20.00,"4,72850591","27,75109304","45,90964127"
11/10/2008 21.00,"3,76561031","16,16499635",
11/10/2008 22.00,"3,54972256","24,01192848","41,02563095"
11/10/2008 23.00,"4,14962137","31,7446492",
12/10/2008 0.00,"4,1992947","38,16780288","36,14162064"
12/10/2008 1.00,,"32,47143864",
12/10/2008 2.00,"6,11951274",,"35,65322113"
12/10/2008 3.00,"6,37847959","20,38826784",
12/10/2008 4.00,"5,24385133","14,59643744","35,65322113"
12/10/2008 5.00,"4,49627396","27,3357684",
12/10/2008 6.00,"4,8340583","24,97104504","42,97924042"
12/10/2008 7.00,"3,87700435","24,33637576",
12/10/2008 8.00,"3,47917022","11,8339894","39,56044006"
12/10/2008 9.00,"3,84885582","3,85987103",
12/10/2008 10.00,"3,66119797","7,91702031","32,23442078"
12/10/2008 11.00,"3,39847839","3,68336093",
12/10/2008 12.00,"2,9800012","4,9422963","33,21123123"
12/10/2008 13.00,"3,66119797","3,69244675",
12/10/2008 14.00,"4,2260479","5,11361532","30,28083038"
12/10/2008 15.00,"4,78526671","8,52312622",
12/10/2008 16.00,"4,11720653","10,67239586","28,32722092"
12/10/2008 17.00,"3,23146258","5,7898075",
12/10/2008 18.00,"3,17516553","8,4712116","38,58362961"
12/10/2008 19.00,"2,53525286","11,2979755",
12/10/2008 20.00,"2,81861652","14,20131308","38,58362961"
12/10/2008 21.00,"2,61969945","17,40706023",
12/10/2008 22.00,"2,33633579","12,11823114","31,25761986"
12/10/2008 23.00,"3,7250015","22,5595924",
13/10/2008 0.00,"3,22207974","8,53999962","34,18803024"
13/10/2008 1.00,"1,87657552","7,92350964",
13/10/2008 2.00,"2,4264125","3,14604304","26,86202049"
13/10/2008 3.00,"2,24813749","2,58665876",
13/10/2008 4.00,"4,19226926","28,14565336","25,88521957"
13/10/2008 5.00,"5,28443573","35,95883104",
13/10/2008 6.00,"4,13409585","20,85808448","26,37360954"
13/10/2008 7.00,"3,58050614","22,22344368",
13/10/2008 8.00,"3,36845248","15,87426528","25,88521957"
13/10/2008 9.00,"3,16578269","12,95016529",
13/10/2008 10.00,"3,50731976","13,75744419","24,90842056"
13/10/2008 11.00,"4,67079624","15,08516376",
13/10/2008 12.00,"4,39494008","7,58346809","29,30401993"
13/10/2008 13.00,"4,72896966","8,4426597",
13/10/2008 14.00,"4,12095926","8,45823294","26,37360954"
13/10/2008 15.00,"3,83759662","6,5062339",
13/10/2008 16.00,"3,7963115","8,93065755","28,81562042"
13/10/2008 17.00,"2,54088297","16,27661318",
13/10/2008 18.00,"3,16765905","21,93662456","34,67642975"
13/10/2008 19.00,"2,02482463","15,87167261",
13/10/2008 20.00,"2,61969945","15,57445986","36,63003159"
13/10/2008 21.00,"1,50126082","6,87872401",
13/10/2008 22.00,"1,48812423","6,24536062","40,04883957"
13/10/2008 23.00,"2,31757113","23,26433648",
14/10/2008 0.00,"1,86343893","10,28563268","40,53723145"
14/10/2008 1.00,,"7,90274341",
14/10/2008 2.00,"1,43841022",,"45,90964127"
14/10/2008 3.00,"1,15766229",,
14/10/2008 4.00,"1,05449577",,"41,02563095"
14/10/2008 5.00,"0,00908995",,
14/10/2008 6.00,"0,03090663",,"32,23442078"
14/10/2008 7.00,"0,70620175",,
14/10/2008 8.00,"3,13751009",,"49,32844162"
14/10/2008 9.00,"1,61254198",,
14/10/2008 10.00,"2,93043872",,"46,39804077"
14/10/2008 11.00,"3,55535166",,
14/10/2008 12.00,"3,25213921",,"36,14162064"
14/10/2008 13.00,"2,97481043",,
14/10/2008 14.00,"1,81927571",,"29,30401993"
14/10/2008 15.00,"1,81372899",,
14/10/2008 16.00,"1,38747479",,"29,30401993"
14/10/2008 17.00,"1,39277438",,
14/10/2008 18.00,"1,97088193",,"44,4444313"
14/10/2008 19.00,"3,11717314",,
14/10/2008 20.00,"1,66766948",,"55,67765045"
14/10/2008 21.00,"1,89322991",,
14/10/2008 22.00,"0,84492767",,"48,35165024"
14/10/2008 23.00,"0,42227874",,
15/10/2008 0.00,"0,38591794",,"54,21244049"
15/10/2008 1.00,"0,46239939",,
15/10/2008 2.00,"0,00908995",,"53,23564148"
15/10/2008 3.00,"0,01454412",,
15/10/2008 4.00,"0,00545417",,"58,11965179"
15/10/2008 5.00,"0,00363578",,
15/10/2008 6.00,"0,00363578",,"46,88644028"
15/10/2008 7.00,"0,83913484",,
15/10/2008 8.00,"2,97481043",,"54,21244049"
15/10/2008 9.00,"0,93746246",,
15/10/2008 10.00,"2,27960957",,"50,79365158"
15/10/2008 11.00,"4,83660995",,
15/10/2008 12.00,"5,23596246",,"41,5140419"
15/10/2008 13.00,"5,81095697",,
15/10/2008 14.00,"4,91795978",,"30,76922989"
15/10/2008 15.00,"3,85486731",,
15/10/2008 16.00,"2,70118048",,"33,21123123"
15/10/2008 17.00,"1,42916671",,
15/10/2008 18.00,"1,5660122",,"45,42124176"
15/10/2008 19.00,"2,52368957",,
15/10/2008 20.00,"4,7478645",,"60,56166077"
15/10/2008 21.00,"3,84007606",,
15/10/2008 22.00,"1,94499725",,"64,46884918"
15/10/2008 23.00,"1,36957153",,
16/10/2008 0.00,"1,32276512",,"59,58485031"
16/10/2008 2.00,"1,20577656",,"60,56166077"
16/10/2008 3.00,"0,18112567","19,19422384",
16/10/2008 4.00,"0,18640491","18,08454493","63,00365067"
16/10/2008 5.00,"0,02867025","23,09042096",
16/10/2008 6.00,"0,62368542","56,91817504","51,28205109"
16/10/2008 7.00,"1,12747061","79,48946888",
16/10/2008 8.00,"1,58007324","85,8230836","60,56166077"
16/10/2008 9.00,"1,42173244","62,86241096",
16/10/2008 10.00,"1,4037712","38,1457384","49,81684113"
16/10/2008 11.00,"1,41806107","26,45450848",
16/10/2008 12.00,"1,4763128","22,97751736","35,16482162"
16/10/2008 13.00,"3,2821102","28,0703588",
16/10/2008 14.00,"2,12254002","26,6959176","29,7924099"
16/10/2008 15.00,"2,00239673","25,52393808",
16/10/2008 16.00,"1,76028869","24,87500528","22,46640968"
16/10/2008 17.00,"1,68386419","40,67401424",
16/10/2008 18.00,"1,40713849","59,04797096","36,63003159"
16/10/2008 19.00,"1,43262349","51,41260928",
16/10/2008 20.00,"1,40389223","53,92788352","40,53723145"
16/10/2008 21.00,"0,69543884","35,94066704",
16/10/2008 22.00,"1,16160215","38,20675032","37,11843109"
16/10/2008 23.00,"1,05759864","40,21326048",
17/10/2008 0.00,"0,13616308","32,09118008","45,42124176"
17/10/2008 1.00,"0,00536976","18,23899438",
17/10/2008 2.00,"0,05018081","8,44135954","37,11843109"
17/10/2008 3.00,"0,00357984","6,0714451",
17/10/2008 4.00,"0,00715968","7,90274341","35,65322113"
17/10/2008 5.00,"0,00536976","10,28044351",
17/10/2008 6.00,"0,46616432","39,34108256","34,18803024"
17/10/2008 7.00,"1,2551692","55,6579376",
17/10/2008 8.00,"3,8063737","69,12466984","44,93283081"
17/10/2008 9.00,"1,52063772","37,37480088",
17/10/2008 10.00,"1,08802931","21,12545856","34,18803024"
17/10/2008 11.00,"1,43444392","19,11635573",
17/10/2008 12.00,"4,27784778","13,67956843","31,25761986"
17/10/2008 13.00,"6,72987343",,
17/10/2008 14.00,"5,2262552",,"32,23442078"
17/10/2008 15.00,"6,42223194","29,32929608",
17/10/2008 16.00,"5,51933324","29,25402064","29,7924099"
17/10/2008 17.00,"4,42165565","38,53251688",
17/10/2008 18.00,"3,10007432","52,74422168","35,65322113"
17/10/2008 19.00,"2,49753436","61,93314072",
17/10/2008 20.00,"1,79487584","55,23483112","52,2588501"
17/10/2008 21.00,"1,32464555","37,13081056",
17/10/2008 22.00,"0,95380871","31,09051576","45,42124176"
17/10/2008 23.00,"1,03972893","39,01271568",
18/10/2008 0.00,"0,85311248","38,03931648","42,97924042"
18/10/2008 1.00,,"37,21906848",
18/10/2008 2.00,"0,24487326",,"37,6068306"
18/10/2008 3.00,"0,00344966",,
18/10/2008 4.00,"0,01494888",,"26,86202049"
18/10/2008 5.00,"0,00344966",,
18/10/2008 6.00,"0,53610545",,"26,86202049"
18/10/2008 7.00,"0,9695661",,
18/10/2008 8.00,"2,74165606",,"35,65322113"
18/10/2008 9.00,"1,43437578",,
18/10/2008 10.00,"3,79655762",,"46,39804077"
18/10/2008 11.00,"3,80200467",,
18/10/2008 12.00,"2,26958195",,"32,72283173"
18/10/2008 13.00,"1,59052291",,
18/10/2008 14.00,"1,16202623",,"34,18803024"
18/10/2008 15.00,"1,77753701",,
18/10/2008 16.00,"0,93688379",,"28,81562042"
18/10/2008 17.00,"0,51728281",,
18/10/2008 18.00,"0,60655304",,"34,67642975"
18/10/2008 19.00,"0,38213673",,
18/10/2008 20.00,"0,84107731",,"34,67642975"
18/10/2008 21.00,"1,11996311",,
18/10/2008 22.00,"1,08909716",,"29,30401993"
18/10/2008 23.00,"0,13956393",,
19/10/2008 0.00,"1,31593393",,"30,76922989"
19/10/2008 1.00,"0,92054264",,
19/10/2008 2.00,"0,11886594",,"19,04759979"
19/10/2008 3.00,"0,00689933",,
19/10/2008 4.00,"0,00115023",,"23,44322014"
19/10/2008 5.00,"0,00229944",,
19/10/2008 6.00,"0,00804956",,"21,0012207"
19/10/2008 7.00,"0,00344966",,
19/10/2008 8.00,"0,01264945",,"19,04759979"
19/10/2008 9.00,"0,00459989",,
19/10/2008 10.00,"0,00344966",,"20,51280975"
19/10/2008 11.00,"0,4731623",,
19/10/2008 12.00,"2,46749015",,"24,90842056"
19/10/2008 13.00,"6,17871129",,
19/10/2008 14.00,"7,56224826",,"12,21000957"
19/10/2008 15.00,"6,53458197",,
19/10/2008 16.00,"6,40748544",,"21,97801971"
19/10/2008 17.00,"3,41345168",,
19/10/2008 18.00,"2,25868886",,"27,8388195"
19/10/2008 19.00,"1,44526989",,
19/10/2008 20.00,"1,01132616",,"21,0012207"
19/10/2008 21.00,"0,77964746",,
19/10/2008 22.00,"0,66901209",,"31,74603081"
19/10/2008 23.00,"0,1937924",,
20/10/2008 0.00,"0,10143558",,"28,32722092"
20/10/2008 2.00,"0,01505669",,"27,35042"
20/10/2008 3.00,"0,00947539","18,99824958",
20/10/2008 4.00,"0,00576537","18,78929092","29,7924099"
20/10/2008 5.00,"0,00417072","21,95478856",
20/10/2008 6.00,"0,00453887","39,4994344","36,63003159"
20/10/2008 7.00,"0,01634421","56,58202632",
20/10/2008 8.00,"0,14157962","63,49059856","37,11843109"
20/10/2008 9.00,"0,03038898","34,16128336",
20/10/2008 10.00,"0,29981058","24,31821176","38,58362961"
20/10/2008 11.00,"0,16730769","15,76784718",
20/10/2008 12.00,"1,24744712","21,42786048","38,58362961"
20/10/2008 13.00,"1,38359901","11,34989203",
20/10/2008 14.00,"1,35780992","14,01831174","33,69963074"
20/10/2008 15.00,"0,61449377","11,94950097",
20/10/2008 16.00,"0,02502227","11,27460894","33,69963074"
20/10/2008 17.00,"0,02250824","11,73016589",
20/10/2008 18.00,"0,0258196","23,74975504","36,63003159"
20/10/2008 19.00,"0,02545144","28,32084992",
20/10/2008 20.00,"0,02931604","32,80888752","37,11843109"
20/10/2008 21.00,"0,08690468","31,87833624",
20/10/2008 22.00,"0,0859843","44,85444928","37,11843109"
20/10/2008 23.00,"0,02499176","31,56813336",
21/10/2008 0.00,"0,00576537","21,15530488","34,67642975"
21/10/2008 1.00,"0,00426225","15,57186527",
21/10/2008 2.00,"0,00079733","9,96765943","28,32722092"
21/10/2008 3.00,"0,00689933","8,56336044",
21/10/2008 4.00,"0,00426225","8,44395604","24,90842056"
21/10/2008 5.00,0,"17,1370973",
21/10/2008 6.00,"0,12032941","29,89257128","42,49084091"
21/10/2008 7.00,"0,13247239","46,21202664",
21/10/2008 8.00,"0,06945602","65,52177352","59,09645081"
21/10/2008 9.00,"0,00441581","37,11004624",
21/10/2008 10.00,0,"18,53750729","46,39804077"
21/10/2008 11.00,0,"29,2734848",
21/10/2008 12.00,0,"28,94513704","46,88644028"
21/10/2008 13.00,0,"22,02488248",
21/10/2008 14.00,0,"18,12737755","24,42000961"
21/10/2008 15.00,"0,00064376","21,48365264",
21/10/2008 16.00,0,"33,46952176","35,65322113"
21/10/2008 17.00,0,"40,42870464",
21/10/2008 18.00,0,"37,6837036","47,37483978"
23/10/2008 17.00,,"19,12412992",
23/10/2008 18.00,,"23,46551712",
23/10/2008 19.00,,"78,07478008",
23/10/2008 20.00,,"46,97906368",
23/10/2008 21.00,,"47,19192664",
23/10/2008 22.00,,"41,41378616","15,14041042"
23/10/2008 23.00,,"37,32679056",
24/10/2008 0.00,,"29,51749424","20,02441978"
24/10/2008 1.00,,"27,03466664",
24/10/2008 2.00,,"19,74839792","18,07081032"
24/10/2008 3.00,,"16,94501396",
24/10/2008 4.00,,"15,57964902","26,37360954"
24/10/2008 5.00,,"17,65884195",
24/10/2008 6.00,,"21,06444664","23,44322014"
