NetC,Foggia,,,,,
,Stat,Manfredonia - Liceo Scientifico via dei mandorli,,,,,
Parm,SO2,NO2,CO,O3,PM10,BENZENE
,,,,,,,
,,,,,,,
,,,,,,,,,
,,,,,,,,,,
,,,,,,,
13/01/2009 18.00,"1,65105272","25,03203784","0,77552652","74,72821125",,"1,640421"
13/01/2009 19.00,"1,69763335","33,4928864","0,79764754","71,4526008",,"1,814328"
13/01/2009 20.00,"1,47556937","40,62858512","0,84342389","68,20001265",,"1,6083855"
13/01/2009 21.00,"1,7117249","41,66557744","0,93690582","61,8180675",,"1,877382"
13/01/2009 22.00,"1,73990903","26,33510408","0,73573245","69,43767075",,"2,1357"
13/01/2009 23.00,"1,55902846","12,9800097","0,57234586","73,65302595",,
14/01/2009 0.00,"1,52105673","16,62443848","0,57573135","70,54397805",,"1,1598885"
14/01/2009 1.00,,"13,39403609","0,52975696","69,9441015",,"1,0004229"
14/01/2009 2.00,"1,52700719",,"0,54825599","64,95961395",,"0,875637"
14/01/2009 3.00,"1,57354308","10,1722377",,"70,0483602",,"0,9797778"
14/01/2009 4.00,"1,58523248","5,97410518","0,56128535","82,89486345",,"0,9182493"
14/01/2009 5.00,"1,66928651","7,87548785","0,54483322",,,"0,7700724"
14/01/2009 6.00,"1,49774404","9,36284986","0,54325814","83,5164057",,"0,7897005"
14/01/2009 7.00,"1,7022546","21,28121008","0,66909562","75,61786155",,"0,6664401"
14/01/2009 8.00,"1,7400453","38,31317224","0,9008514","62,315022",,"1,1405655"
14/01/2009 9.00,"2,37523503","72,69770072","2,18783272","42,0682857",,"1,944504"
14/01/2009 10.00,"2,03874532","54,99732248","1,19003585","50,8321212",,"5,47756302"
14/01/2009 11.00,"2,24433086","49,38921616","1,15835018","53,06370825",,"3,2010075"
14/01/2009 12.00,"1,90860288","44,72076224","0,92301203","56,2201374",,"2,7514935"
14/01/2009 13.00,"2,05935686","49,8564516","1,09978097","53,09892",,"2,3131665"
14/01/2009 14.00,"2,22452275","65,51397256","1,50094639","50,31619425",,"3,2162625"
14/01/2009 15.00,"1,89923123","34,57788904","0,72431778","52,7441292",,"3,5549235"
14/01/2009 16.00,"1,91364415","36,14962952","0,71672198","47,32090125",,"1,5280425"
14/01/2009 17.00,"2,06029657","39,83038248","0,79630896","44,4596523",,"1,619064"
14/01/2009 18.00,"2,02187939","47,774666","1,11769052","32,8508271",,"1,9439955"
14/01/2009 19.00,"1,91689957","33,45653928","0,83755928","41,79882105",,"2,921841"
14/01/2009 20.00,"1,84145546","34,17554688","0,77517236","46,6425015",,"2,1362085"
14/01/2009 21.00,"1,80852805","40,1237024","0,81752477","43,02295305",,"1,931283"
14/01/2009 22.00,"1,89356349","34,18204768","0,78300466","45,27889905",,"1,8626355"
14/01/2009 23.00,"1,7666785","18,6322488","0,67011732","48,5314872",,"1,876365"
15/01/2009 0.00,"1,67691503","20,94894272","0,69278939","43,6566648",,"1,5351615"
15/01/2009 1.00,"1,68391809","20,52193576","0,70026869","42,8942955",,"1,609911"
15/01/2009 2.00,"1,74914542","14,9787361","0,68188732","41,73518055",,"1,4954985"
15/01/2009 3.00,"1,73969037","10,40114425","0,62902544","47,54027145",,"1,533636"
15/01/2009 4.00,"1,86532343","8,78270126","0,59509715","52,748199",,"1,315998"
15/01/2009 5.00,"1,70288107","9,76648835","0,58588549","62,19179085",,"1,198026"
15/01/2009 6.00,"1,80964573","18,28701617","0,62284628","65,0286609",,"0,9496746"
15/01/2009 7.00,"1,56252185","23,78998352","0,62623061","58,88639505",,"1,0957158"
15/01/2009 8.00,"1,8034878","33,11388976","0,64610784","45,47660355",,"1,05040845"
15/01/2009 9.00,"1,91511575","46,58190304","0,92234215","45,82054155",,"1,10136015"
15/01/2009 10.00,"1,98538333","45,965436","0,92930885","55,8802692",,"2,068578"
15/01/2009 11.00,"1,73678887","37,6590388","0,75812958","62,315022",,"1,8392445"
15/01/2009 12.00,"1,94223914","49,98881936","0,92679012","59,2939935",,"1,668897"
15/01/2009 13.00,"2,2073029","57,83706312","1,2013713","59,2019043",,"1,86111"
15/01/2009 14.00,"1,86434203","37,90304824","0,88935751","62,7226005",,"3,0565935"
15/01/2009 15.00,"2,07430168","50,32886856","0,98535933","51,10701225",,"1,771614"
15/01/2009 16.00,"2,2426823","62,60803848","1,13241146","42,32693745",,"2,590299"
15/01/2009 17.00,"2,17553487","61,48538856","1,00795218","38,872575",,"2,845566"
15/01/2009 18.00,"2,17973","54,68713872","0,99027913","42,435246",,"2,943198"
15/01/2009 19.00,"2,5250076","82,17085768","1,27281143","35,6524854",,"2,706237"
15/01/2009 20.00,"2,18004323","72,54454952","1,16964719","34,46763495",,"3,4816995"
15/01/2009 21.00,"2,00126786","57,26470592","1,07399952","35,63758275",,"3,041847"
15/01/2009 22.00,"2,06627653","46,68964424","0,76552966","42,5097393",,"2,518092"
15/01/2009 23.00,"1,90181949","37,215168","0,73596895","48,1198389",,"1,5941475"
16/01/2009 0.00,"1,80754766","21,87173128","0,62815985","60,73340595",,"1,6033005"
16/01/2009 1.00,,"16,98784658","0,5855325","59,02452885",,"1,064799"
16/01/2009 2.00,"1,86085982",,"0,57486576","59,45105985",,"0,87873885"
16/01/2009 3.00,"1,62443173","14,44465332",,"63,74226495",,"0,8875359"
16/01/2009 4.00,"1,52991276","8,08444459","0,51220274","77,3538108",,"0,74774925"
16/01/2009 5.00,"1,70883052","14,56471162","0,63788177",,,"0,72690075"
16/01/2009 6.00,"1,68638025","10,80088609","0,64209325","75,1276701",,"1,233621"
16/01/2009 7.00,"1,73069806","21,7146796","0,6401244","75,6909783",,"0,8688231"
16/01/2009 8.00,"1,82364474","19,00603142","0,60064604","74,16083325",,"1,03444155"
16/01/2009 9.00,"1,86565497","30,57006936","0,81744555","67,0341147",,"1,07023995"
16/01/2009 10.00,"1,74533574","26,52330224","0,75474409","68,30698455",,"1,8189045"
16/01/2009 11.00,"2,04289875","22,62320464","0,730222","69,4241247",,"1,480752"
16/01/2009 12.00,"1,94528302","22,581676","0,67381853","76,47499335",,"1,8036495"
16/01/2009 13.00,"1,80801853","14,78535834","0,64933605","81,63011325",,"1,537704"
16/01/2009 14.00,"2,0146648","12,62699714","0,70062285","84,31263015",,"1,276335"
16/01/2009 15.00,"1,85606466","10,97609794","0,59371779","86,4345321",,"1,4243085"
16/01/2009 16.00,"1,76540115","11,1681832","0,59297102","86,9057511",,"1,04186565"
16/01/2009 17.00,"1,85857665","25,08914928","0,64347028","83,04652335",,"1,0238139"
16/01/2009 18.00,"1,63737102","23,43695184","0,71290428","75,8561643",,"1,2320955"
16/01/2009 19.00,"1,85101729","29,69270992","0,76710357","69,9061965",,"1,603809"
16/01/2009 20.00,"1,86567938","25,21633552","0,74014081","70,1621151",,"1,597707"
16/01/2009 21.00,"1,74703413","29,33837808","0,77643173","71,4065562",,"1,488888"
16/01/2009 22.00,"1,74353463","25,66540696","0,69613527","66,32183985",,"1,56618"
16/01/2009 23.00,"1,82374745","21,61215816","0,66413621","64,80795405",,"1,4253255"
17/01/2009 0.00,"1,64028676","18,37397393","0,672205","65,9426901",,"1,3683735"
17/01/2009 1.00,"1,59175857","14,31552258","0,643313","62,5709406",,"1,2422655"
17/01/2009 2.00,"1,69695806","9,37582851","0,61591803","67,6407543",,"1,329219"
17/01/2009 3.00,"1,82676489","8,27393526","0,61359618","69,58661745",,"1,163448"
17/01/2009 4.00,"1,70535543","7,64576487","0,6030075","68,4450984",,"1,1314125"
17/01/2009 5.00,"1,93878948","8,33493571","0,61599725","65,1221067",,"1,0683585"
17/01/2009 6.00,"1,8059886","9,24863654","0,61737428","64,21212735",,"1,150227"
17/01/2009 7.00,"1,68181392","9,88848734","0,64343183","63,4673739",,"1,193958"
17/01/2009 8.00,"1,83516226","14,63350347","0,65299532","63,3820677",,"1,2158235"
17/01/2009 9.00,"2,17054852","31,56035152","1,04081799","52,47602115",,"1,4243085"
17/01/2009 10.00,"1,77247845","20,1870872","0,78446091","58,4219391",,"2,353338"
17/01/2009 11.00,"1,78437532","20,30909192","0,76135663","61,34682855",,"1,842804"
17/01/2009 12.00,"1,79264658","20,54790072","0,77320351","67,00161615",,"1,7405955"
17/01/2009 13.00,"1,91958547","35,191794","0,91368271","67,8398154",,"1,81026"
17/01/2009 14.00,"2,04662707","47,2204728","0,97862796","67,6583502",,"2,305539"
17/01/2009 15.00,"2,00111734","20,20267","0,67429035","77,11008165",,"2,29842"
17/01/2009 16.00,"1,9876726","20,95024288","0,72293959","76,58467845",,"1,397358"
17/01/2009 17.00,"1,9824981","26,2922944","0,75769503","79,37009745",,"1,438038"
17/01/2009 18.00,"1,82519261","51,0777416","1,07679436","57,2953227",,"1,768563"
17/01/2009 19.00,"2,3007113","61,27512592","1,17984094","34,8237624",,"2,859804"
17/01/2009 20.00,"2,00028035","58,41072048","1,04778586","32,0491962",,"4,8058335"
17/01/2009 21.00,"1,90025535","43,97969016","0,82122481","39,7216071",,"3,145581"
17/01/2009 22.00,"1,82772901","39,35406504","0,79469543","41,7460134",,
17/01/2009 23.00,"2,03366439","49,64228848","0,84495936","35,5685358",,"2,0497635"
18/01/2009 0.00,"2,00015424","40,82326496","0,85294893","41,81913015",,"2,0538315"
18/01/2009 1.00,,"35,36180904","0,71491041","44,6356911",,"1,9490805"
18/01/2009 2.00,"1,48446405",,"0,71211674","45,36556185",,"1,3439655"
18/01/2009 3.00,"1,6859826","20,67707544",,"56,7915852",,"1,324134"
18/01/2009 4.00,"1,87215462","15,98977685","0,66141943","58,0942404",,"1,131921"
18/01/2009 5.00,"1,38923319","19,12024856","0,63831399",,,"1,2626055"
18/01/2009 6.00,"1,75721837","20,89703192","0,67122058","55,19508645",,"1,2829455"
18/01/2009 7.00,"1,61226434","34,01981448","0,69660826","42,10349745",,"1,0927665"
18/01/2009 8.00,"1,68020604","38,68436792","0,72018553","36,69381555",,"1,364814"
18/01/2009 9.00,"1,72592528","42,41575064","1,08206948","32,99708055",,"1,354644"
18/01/2009 10.00,"1,99577402","55,03755096","1,44151159","41,2680114",,"2,9091285"
18/01/2009 11.00,"2,05396778","61,76312568","1,43426995","46,73185755",,"4,0105395"
18/01/2009 12.00,"1,82228806","44,64678696","1,09974136","57,37250925",,"3,3911865"
18/01/2009 13.00,"1,85298214","58,88445672","1,29855327","57,0475038",,"3,608316"
18/01/2009 14.00,"1,72177795","55,13879136","1,0813996","61,43891775",,"3,8854485"
18/01/2009 15.00,"1,73063805","29,53825856","0,75808997","70,1445192",,"3,231009"
18/01/2009 16.00,"1,99704934","49,1062784","0,98480829","59,7543996",,"2,1616335"
18/01/2009 17.00,"1,70044332","33,00746784","0,80638504","59,32513545",,"2,747934"
18/01/2009 18.00,"1,74290206","31,38773616","0,74242421","59,3386815",,"2,0731545"
18/01/2009 19.00,"1,82260943","34,398792","0,78221712","60,63457365",,"1,6277085"
18/01/2009 20.00,"2,05272704","69,48028272","1,37015068","36,4581861",,"1,7934795"
18/01/2009 21.00,"2,37768701","87,37144032","1,33968476","33,18257565",,"4,4325945"
18/01/2009 22.00,"1,79716104","52,80651464","0,9168317","47,1827874",,"3,080493"
18/01/2009 23.00,"1,85007657","37,33327224","0,73624505","58,06309845",,"2,240451"
19/01/2009 0.00,"2,05776119","32,85821712","0,71640627","63,0123942",,"1,5819435"
19/01/2009 1.00,"1,6279658","11,65618678","0,53755081","75,1263135",,"1,5351615"
19/01/2009 2.00,"1,59815855","6,2077229","0,50893608","83,48797695",,"0,78100515"
19/01/2009 3.00,"1,86889412","5,40952982","0,49216823","86,9084643",,"0,6669486"
19/01/2009 4.00,"1,74346751","6,92025456","0,49909532","82,4290509",,"0,57282525"
19/01/2009 5.00,"1,60627624","4,71257332","0,47839211","86,9869875",,"0,5872158"
19/01/2009 6.00,"1,60559994","14,30125141","0,56707074","75,7911672",,"0,63842175"
19/01/2009 7.00,"1,67783236","24,14429624","0,65649964","70,3097052",,"0,93202965"
19/01/2009 8.00,"1,72266477","34,61683648","0,75899517","60,89456205",,"1,0235088"
19/01/2009 9.00,"2,2186272","46,73895472","1,37251213","47,0703891",,"1,2777588"
19/01/2009 10.00,"2,11219713","55,14397288","1,13119054","46,59915015",,"3,4033905"
19/01/2009 11.00,"2,05379082","30,28453128","0,74332942","69,64754475",,"2,6792865"
19/01/2009 12.00,"2,03082594","27,56289488","0,64209325","73,0721019",,
19/01/2009 13.00,"2,03553872","37,95105856","0,75718476","66,011757",,"1,3195575"
19/01/2009 14.00,"1,97280813","35,05420648","0,72719184","70,21763595",,"1,544823"
19/01/2009 15.00,"1,94534099","22,58685752","0,56313537","75,98210865",,"1,396341"
19/01/2009 16.00,"1,83203499","19,16955904","0,57112494","77,5217499",,"0,96030225"
19/01/2009 17.00,"1,71256291","24,84515896","0,6143045","71,4986454",,"0,99477855"
19/01/2009 18.00,"1,97497027","32,812788","0,76462329","63,9264234",,"1,34244"
19/01/2009 19.00,"2,05776119","41,52020808","0,82024039","57,4876008",,"1,603809"
19/01/2009 20.00,"2,16748532","44,63770496","0,84310934","57,98050545",,"1,770597"
19/01/2009 21.00,"1,93304343","35,84202696","0,73864612","60,1606215",,"2,007558"
19/01/2009 22.00,"1,63338845","32,07949776","0,69660826","58,39079715",,"1,579401"
19/01/2009 23.00,"1,82608045","19,85873944","0,59985967","63,80590545",,"1,2554865"
20/01/2009 0.00,"1,63664793","11,80673958","0,5429832","69,63673185",,"0,9724554"
20/01/2009 1.00,,"7,90274341","0,50617969","75,80606985",,"0,7588854"
20/01/2009 2.00,"1,83508395",,"0,50610163","70,6834485",,"0,6176241"
20/01/2009 3.00,"1,4920824","4,9732707",,"81,0844209",,"0,5710455"
20/01/2009 4.00,"1,64115019","4,14670162","0,47166074","76,61719695",,"0,5191785"
20/01/2009 5.00,"1,71706517","8,05070162","0,50232237",,,"0,4482936"
20/01/2009 6.00,"1,79191535","18,12737755","0,56337187","58,16600055",,"0,5917923"
20/01/2009 7.00,"1,9630612","41,46179648","1,1747627","44,88755985",,"0,7589871"
20/01/2009 8.00,"2,81113038","84,83930224","1,77068583","28,44588705",,"4,36293"
20/01/2009 9.00,"3,60894451","100,13730984","2,98677924","30,4581039",,"4,8892275"
20/01/2009 10.00,"3,04319961","71,2285008","1,72538248","44,3012094",,"9,829305"
20/01/2009 11.00,"2,57867367","52,89477256","1,02747525","55,750275",,"3,852396"
20/01/2009 12.00,"2,55156147","58,6677124","1,10812587","56,52076395",,"3,057102"
20/01/2009 13.00,"2,64012793","53,19457416","1,15504391","60,31230135",,"3,1527"
20/01/2009 14.00,"2,69254513","66,38355016","1,27855838","60,23780805",,"3,941892"
20/01/2009 15.00,"2,50963361","47,84864128","0,94391213","63,23852745",,"3,7390005"
20/01/2009 16.00,"2,46660841","42,83107528","0,94957985","65,87364315",,"2,2175685"
20/01/2009 17.00,"2,1971146","49,574814","1,00086781","61,54317645",,"2,485548"
20/01/2009 18.00,"2,47564649","75,86062672","1,448794","43,8096813",,"3,2386365"
20/01/2009 19.00,"2,56602118","73,92807272","1,2837135","46,3378251",,"4,095459"
20/01/2009 20.00,"2,67989365","72,18113568","1,44088249","43,9356057",,"3,772053"
20/01/2009 21.00,"2,66706318","73,57506016","1,29934081","39,1203939",,"4,0888485"
20/01/2009 22.00,"2,4863138","55,0790796","0,93981832","51,8125041",,"3,7196775"
20/01/2009 23.00,"2,13945273","31,87573592","0,79461621","60,3799917",,"2,234349"
21/01/2009 0.00,"2,10422385","20,81007416","0,63044208","67,51887975",,"1,7289"
21/01/2009 1.00,"1,92166625","13,35769088","0,54841443","70,709184",,"1,2270105"
21/01/2009 2.00,"1,84015166","10,43099822","0,54038525","70,81210605",,"1,0052028"
21/01/2009 3.00,"2,02345168","7,81578756","0,61261176","71,6895669",,"0,94392855"
21/01/2009 4.00,"1,79786989","7,56919118","0,55148421","73,1872134",,"1,01918655"
21/01/2009 5.00,"1,8746717","7,81189282","0,53385077","70,3787721",,"0,8170578"
21/01/2009 6.00,"1,96830689","13,62895397","0,55746765","65,04085035",,"0,9623871"
21/01/2009 7.00,"1,97553674","21,12025792","0,74718673","64,39359255",,"0,9496746"
21/01/2009 8.00,"2,20760495","52,6546636","1,06660061","42,7805406",,"1,7133399"
21/01/2009 9.00,"2,88233258","60,07199992","2,07360797","43,06357125",,"2,4850395"
21/01/2009 10.00,"2,42124411","41,8966044","1,22809757","50,5518237",,"5,8330035"
21/01/2009 11.00,"2,43226635","50,79220352","1,17055239","48,58429485",,"3,1064265"
21/01/2009 12.00,"2,39955455","61,51781608","1,2891459","43,6810437",,"3,269655"
21/01/2009 13.00,"2,48269938","61,88773072","1,14024375","47,71495365",,"3,847311"
21/01/2009 14.00,"3,2402159","78,54331568","2,41360623","44,2023771",,"3,179142"
21/01/2009 15.00,"2,26778491","29,62391616","0,71298233","65,833005",,"7,9168365"
21/01/2009 16.00,"2,11361585","31,65897248","0,73746364","73,3632522",,"1,764495"
21/01/2009 17.00,"2,11000041","33,87444512","0,86404905","66,43830795",,"1,780767"
21/01/2009 18.00,,"61,5450812","1,29320126","50,78338335",,"2,0416275"
21/01/2009 19.00,,"62,54444536","1,17964405","55,04478315",,"3,7339155"
21/01/2009 20.00,"2,01402612","77,8139068","1,27285104","43,2802083",,"2,8476"
21/01/2009 21.00,"1,77961779","55,58006184","0,90943162","44,12247735",,"3,131343"
21/01/2009 22.00,"1,60574333","43,1425592","0,70389067","48,4624203",,
21/01/2009 23.00,"1,38689307","29,28646728","0,63894425","46,9363251",,"1,510245"
22/01/2009 0.00,"1,61368305","41,57343816","0,78434324","36,22122",,"1,144125"
22/01/2009 1.00,,"30,57527","0,72660118","49,1746752","22,18328094","1,8433125"
22/01/2009 2.00,"1,39234622",,"0,60946276","45,50908215","22,18328094","1,4283765"
22/01/2009 3.00,"1,53287122","32,87926824",,"41,1339474","22,18328094","1,4212575"
22/01/2009 4.00,"1,36981764","27,46685512","0,68271447","43,1353314","22,18328094","1,6958475"
22/01/2009 5.00,"1,53027075","29,05415928","0,68822375",,"22,18328094","1,4334615"
22/01/2009 6.00,"1,51785216","26,98533704","0,69038832","41,9558874","22,18328094","1,400409"
22/01/2009 7.00,"1,6039524","37,07629944","0,85558649","35,10272325","22,18328094","1,4238"
22/01/2009 8.00,"1,57309865","40,15874936","1,03593781","31,3694199","22,18328094","2,1789225"
22/01/2009 9.00,"1,98338086","52,00313048","1,67992068","28,5420261","22,18328094","2,3416425"
22/01/2009 10.00,"2,01832701","49,79413952","1,29823756","55,1856102","22,18328094","4,593789"
22/01/2009 11.00,"1,89950887","43,56436552","1,13650527","34,1331732","22,18328094",
22/01/2009 12.00,"1,85281433","46,71689024","1,16618248","36,1562229","22,18328094","2,9609955"
22/01/2009 13.00,"1,98732072","54,98173968","1,21195999","34,5082731","22,18328094","3,5010225"
22/01/2009 14.00,"2,11691906","44,81032032","1,24069238","33,85692555","22,18328094","3,93579"
22/01/2009 15.00,"1,99914233","37,79142568","0,89986697","35,564466","22,18328094","3,1593105"
22/01/2009 16.00,"1,96345274","43,91219656","0,94379446","33,98963295","22,18328094","2,3691015"
22/01/2009 17.00,"1,74500114","47,997892","0,99728544","31,6266951","22,18328094","2,3843565"
22/01/2009 18.00,"1,9255339","45,02446432","1,11930404","31,38839235","22,18328094","2,773359"
22/01/2009 19.00,"2,01877246","55,22054848","1,11166747","34,05734325","22,18328094","2,8033605"
22/01/2009 20.00,"1,81422528","30,89063528","0,92848287","37,9856379","22,18328094","2,6701335"
22/01/2009 21.00,"1,72671142","32,71674824","0,85767184","44,30394255","22,18328094","2,0884095"
22/01/2009 22.00,"1,72418417","22,91262408","0,75238263","47,1556953","22,18328094","1,6866945"
22/01/2009 23.00,"1,40780971","19,5809832","0,69168846","52,86193395","22,18328094","1,549908"
23/01/2009 0.00,"1,6032883","22,1922972","0,69027066","56,7320145","22,18328094","1,2971835"
23/01/2009 1.00,"1,52960054","13,95601878","0,60584194","71,4701967","6,76787376","1,3358295"
23/01/2009 2.00,"1,45546735","9,08769967","0,58690953","75,19943025","6,76787376","1,0907325"
23/01/2009 3.00,"1,40245622","6,6113614","0,57636045","78,1216065","6,76787376","0,93884355"
23/01/2009 4.00,"1,34022396","5,77163777","0,56490734","79,17781935","6,76787376","0,9009603"
23/01/2009 5.00,"1,54075195","9,10587132","0,58289494","73,7234295","6,76787376","0,77124195"
23/01/2009 6.00,"1,46052285","19,12282976","0,65197361","61,93722885","6,76787376","0,9085878"
23/01/2009 7.00,"1,77927811","25,92237976","0,69948115","55,4266461","6,76787376","1,2026025"
23/01/2009 8.00,"1,42342574","24,44151664","0,70833748","52,86464715","6,76787376","1,4039685"
23/01/2009 9.00,"1,57741073","26,18327216","0,81555592","53,82472095","6,76787376","1,463463"
23/01/2009 10.00,"1,67563056","20,75038152","0,75061067","57,5174061","6,76787376","2,0741715"
23/01/2009 11.00,"1,70566867","18,4414637","0,70699889","60,18769365","6,76787376","1,5738075"
23/01/2009 12.00,"1,66923566","18,3311413","0,71672198","61,91556315","6,76787376","1,5219405"
23/01/2009 13.00,"1,54908321","18,52452672","0,71624899","61,76119005","6,76787376","1,496007"
23/01/2009 14.00,"1,61161448","19,91713192","0,76985763","63,8356908","6,76787376","1,411596"
23/01/2009 15.00,"1,53606866","17,54722895","0,65582976","64,9257588","6,76787376","1,4934645"
23/01/2009 16.00,"1,66923566","25,46942696","0,72593247","60,358326","6,76787376","1,2168405"
23/01/2009 17.00,"1,69057639","28,9827652","0,81917791","58,63318965","6,76787376","1,496007"
23/01/2009 18.00,"1,88419183","35,65902944","0,88459499","54,62499525","6,76787376","1,490922"
