, Brindisi,
26/07/2008 15.00,"0,055899","6,038998"
26/07/2008 16.00,"0,160748","6,846275"
26/07/2008 17.00,"0,038677","7,310914"
26/07/2008 18.00,"0,036863","8,476403"
26/07/2008 19.00,"0,092763","9,778169"
26/07/2008 20.00,"0,086115","19,218887"
26/07/2008 21.00,"0,09669","23,296783"
26/07/2008 22.00,"0,168","17,573186"
26/07/2008 23.00,"0,259857","13,854778"
27/07/2008 0.00,"0,427856","12,963146"
27/07/2008 1.00,"0,352618","16,507635"
27/07/2008 2.00,"0,422417","17,513476"
27/07/2008 3.00,"0,164072","12,277868"
27/07/2008 4.00,"0,092763","14,026102"
27/07/2008 5.00,"0,061036","15,735399"
27/07/2008 6.00,"0,234776","19,446015"
27/07/2008 7.00,"0,200936","19,85742"
27/07/2008 8.00,"0,089137","15,294124"
27/07/2008 9.00,"0,093972","10,686676"
27/07/2008 10.00,"0,126906","11,203222"
27/07/2008 11.00,"0,100015","11,239568"
27/07/2008 12.00,"0,08672","10,346633"
27/07/2008 13.00,"0,121165","7,48353"
27/07/2008 14.00,"0,176461","6,913765"
27/07/2008 15.00,"0,202748","6,145424"
27/07/2008 16.00,"0,146547","5,780723"
27/07/2008 17.00,"0,19459","7,190212"
27/07/2008 18.00,"0,223598","9,271999"
27/07/2008 19.00,"0,324821","11,349891"
27/07/2008 20.00,"0,360475","10,386861"
27/07/2008 21.00,"0,274964","10,344038"
27/07/2008 22.00,"0,200029","8,986467"
27/07/2008 23.00,"0,279496","7,269382"
28/07/2008 0.00,"0,364704","6,511425"
28/07/2008 1.00,,"6,199935"
28/07/2008 2.00,"0,317297",
28/07/2008 3.00,"0,565176","7,875488"
28/07/2008 4.00,"0,581233","8,007873"
28/07/2008 5.00,"0,635951","11,817125"
28/07/2008 6.00,"0,363776","21,396714"
28/07/2008 7.00,"0,313162","12,349244"
28/07/2008 8.00,"0,347146","11,949501"
28/07/2008 9.00,"0,315093","11,40959"
28/07/2008 10.00,"0,154801","8,799572"
28/07/2008 11.00,"0,176078","8,773615"
28/07/2008 12.00,"0,156128","8,598404"
28/07/2008 13.00,"0,171581","8,312871"
28/07/2008 14.00,"0,39589","7,983212"
28/07/2008 15.00,"0,220203","6,238871"
28/07/2008 16.00,"0,318625","6,17268"
28/07/2008 17.00,"0,303172","7,959849"
28/07/2008 18.00,"0,569824","9,438127"
28/07/2008 19.00,"0,10482","11,628925"
28/07/2008 20.00,"0,24124","12,231138"
28/07/2008 21.00,"0,5241","13,360295"
28/07/2008 22.00,"0,394893","11,21361"
28/07/2008 23.00,"0,599644","11,204524"
29/07/2008 0.00,"0,529049","12,000127"
29/07/2008 1.00,"0,307367","11,674352"
29/07/2008 2.00,"0,194882","10,350527"
29/07/2008 3.00,"0,296984","10,645146"
29/07/2008 4.00,"0,283071","9,785956"
29/07/2008 5.00,"0,255546","9,901465"
29/07/2008 6.00,"0,527057","16,872334"
29/07/2008 7.00,"0,219057","14,264905"
29/07/2008 8.00,"0,310023","10,857991"
29/07/2008 9.00,"0,265324","9,795042"
29/07/2008 10.00,"0,312166","10,477718"
29/07/2008 11.00,"0,135273","11,066952"
29/07/2008 12.00,"0,253312","9,820999"
29/07/2008 13.00,"0,225395","8,72819"
29/07/2008 14.00,"0,533305","8,382955"
29/07/2008 15.00,"0,374309","7,730126"
29/07/2008 16.00,"0,225123","8,379063"
29/07/2008 17.00,"0,017506","7,94687"
29/07/2008 18.00,"0,080826","9,630213"
29/07/2008 19.00,"0,1382","13,762633"
29/07/2008 20.00,"0,624271","21,33572"
29/07/2008 21.00,"0,515196","25,286428"
29/07/2008 22.00,"0,504723","24,280583"
29/07/2008 23.00,"0,549663","15,710741"
30/07/2008 0.00,"0,685962","13,044906"
30/07/2008 1.00,,"11,135735"
30/07/2008 2.00,"0,150369",
30/07/2008 3.00,"0,086235","10,023467"
30/07/2008 4.00,"0,02935","10,231121"
30/07/2008 5.00,"0,052901","20,863285"
30/07/2008 6.00,"0,02645","29,917235"
30/07/2008 7.00,"0,059423","26,396115"
30/07/2008 8.00,"0,005435","14,702285"
30/07/2008 9.00,"0,005435","12,074096"
30/07/2008 10.00,"0,004348","9,836572"
30/07/2008 11.00,"0,002174","9,615935"
30/07/2008 12.00,"0,011595","9,152595"
30/07/2008 13.00,"0,027537","9,065637"
30/07/2008 14.00,"0,035509","8,08704"
30/07/2008 15.00,"0,047828","7,430317"
30/07/2008 16.00,"0,073554","7,723636"
30/07/2008 17.00,"0,035147","9,268104"
30/07/2008 18.00,"0,078989","10,671105"
30/07/2008 19.00,"0,04964","15,723711"
30/07/2008 20.00,"0,046016","18,739967"
30/07/2008 21.00,"0,023914","23,640732"
30/07/2008 22.00,"0,117758","15,348635"
30/07/2008 23.00,"0,232981","12,717841"
31/07/2008 0.00,"0,127904","11,238266"
31/07/2008 1.00,"0,125006","11,340798"
31/07/2008 2.00,,
31/07/2008 3.00,"0,075004","10,427103"
31/07/2008 4.00,"0,097468","10,852805"
31/07/2008 5.00,"0,057249","19,639375"
31/07/2008 6.00,"0,038407","32,946475"
31/07/2008 7.00,"0,034421","25,716016"
31/07/2008 8.00,"0,021377","13,278524"
31/07/2008 9.00,"0,015218","10,154551"
31/07/2008 10.00,"0,006884","10,734698"
31/07/2008 11.00,"0,005797","10,420612"
31/07/2008 12.00,"0,007971","10,312882"
31/07/2008 13.00,"0,015218","9,539359"
31/07/2008 14.00,"0,043118","8,94234"
31/07/2008 15.00,"0,018117","7,200594"
31/07/2008 16.00,"0,073917","7,478341"
31/07/2008 17.00,"0,044929","9,035785"
31/07/2008 18.00,"0,036234","11,357674"
31/07/2008 19.00,"0,028624","16,290884"
31/07/2008 20.00,"0,154354","24,044374"
31/07/2008 21.00,"0,047103","26,17807"
31/07/2008 22.00,"0,044205","27,316303"
31/07/2008 23.00,"0,044929","21,688733"
01/08/2008 0.00,"0,090583","12,769758"
01/08/2008 1.00,,
01/08/2008 2.00,,
01/08/2008 3.00,"0,279228","10,225934"
01/08/2008 4.00,"0,481398","12,206483"
01/08/2008 5.00,"0,492185","20,322074"
01/08/2008 6.00,"0,383646","45,611104"
01/08/2008 7.00,"0,349103","29,431836"
01/08/2008 8.00,"0,406038","15,919693"
01/08/2008 9.00,"0,763322","11,823614"
01/08/2008 10.00,"0,633541","11,099401"
01/08/2008 11.00,"0,486004","9,845658"
01/08/2008 12.00,"0,437522","10,545207"
01/08/2008 13.00,"0,598392","8,032532"
01/08/2008 14.00,"0,713204","7,152574"
01/08/2008 15.00,"0,746535","7,127913"
01/08/2008 16.00,"1,15824","6,249255"
01/08/2008 17.00,"0,959917","8,629551"
01/08/2008 18.00,"0,9461","11,887207"
01/08/2008 19.00,"1,406438","14,896975"
01/08/2008 20.00,"0,995248","19,558918"
01/08/2008 21.00,"1,095061","20,168923"
01/08/2008 22.00,"0,990007","16,390822"
01/08/2008 23.00,"1,200964","16,601074"
02/08/2008 0.00,"0,838681","13,791185"
02/08/2008 1.00,"0,877921","16,937223"
02/08/2008 2.00,"0,732868","12,64386"
02/08/2008 3.00,"0,576514","14,912548"
02/08/2008 4.00,"0,436794","13,091635"
02/08/2008 5.00,"0,252986","16,213018"
02/08/2008 6.00,"0,672326","33,686264"
02/08/2008 7.00,"0,400978","38,827116"
02/08/2008 8.00,"0,385887","20,288326"
02/08/2008 9.00,"0,340527","14,144207"
02/08/2008 10.00,"0,210109","11,562738"
02/08/2008 11.00,"0,42125","12,510183"
02/08/2008 12.00,"0,525668","9,832679"
02/08/2008 13.00,"0,409735","8,135063"
02/08/2008 14.00,"0,798077","6,543872"
02/08/2008 15.00,"0,844863","6,465999"
02/08/2008 16.00,"0,867316","8,847594"
02/08/2008 17.00,"1,118908","7,357638"
02/08/2008 18.00,"1,576641","8,462125"
02/08/2008 19.00,"1,009915","9,728848"
02/08/2008 20.00,"1,471283","13,998841"
02/08/2008 21.00,"1,347714","19,521271"
02/08/2008 22.00,"1,54034","16,885315"
02/08/2008 23.00,"1,12312","18,589414"
03/08/2008 0.00,"1,491858","17,108548"
03/08/2008 1.00,,"14,420648"
03/08/2008 2.00,"2,14762",
03/08/2008 3.00,"2,199435","12,21167"
03/08/2008 4.00,"2,239669","12,729528"
03/08/2008 5.00,"1,962075","23,102103"
03/08/2008 6.00,"1,823579","26,201435"
03/08/2008 7.00,"1,269656","23,253972"
03/08/2008 8.00,"1,477248","9,47187"
03/08/2008 9.00,"1,502975","7,701572"
03/08/2008 10.00,"1,721124","6,735957"
03/08/2008 11.00,"1,34011","6,408892"
03/08/2008 12.00,"1,3025","6,497148"
03/08/2008 13.00,"0,994987","6,023425"
03/08/2008 14.00,"1,750802","4,765786"
03/08/2008 15.00,"1,768747","4,841063"
03/08/2008 16.00,"2,438515","4,966957"
03/08/2008 17.00,"2,352619","5,848211"
03/08/2008 18.00,"2,58232","8,48419"
03/08/2008 19.00,"2,736136","11,933927"
03/08/2008 20.00,"1,952181","21,016416"
03/08/2008 21.00,"0,940548","26,486973"
03/08/2008 22.00,"1,73352","29,867924"
03/08/2008 23.00,"1,801502","22,615403"
04/08/2008 0.00,"1,911104","13,323951"
04/08/2008 1.00,"1,257984","10,582843"
04/08/2008 2.00,"1,295956","9,203211"
04/08/2008 3.00,"1,326509","9,983232"
04/08/2008 4.00,"1,517362","11,569227"
04/08/2008 5.00,"1,785999","11,695124"
04/08/2008 6.00,"1,824694","14,128634"
04/08/2008 7.00,"1,853498","14,224677"
04/08/2008 8.00,"2,041276","12,402463"
04/08/2008 9.00,"1,607873","11,283693"
04/08/2008 10.00,"1,411439","9,60685"
04/08/2008 11.00,"1,502463","10,385571"
04/08/2008 12.00,"1,807955","8,384253"
04/08/2008 13.00,"1,977184","8,359594"
04/08/2008 14.00,"2,008159","7,586063"
04/08/2008 15.00,"2,350055","6,033807"
04/08/2008 16.00,"2,288317","6,921553"
04/08/2008 17.00,"2,071375","8,125979"
04/08/2008 18.00,"2,743163","10,934565"
04/08/2008 19.00,"2,6728","14,403784"
04/08/2008 20.00,"2,000197","34,980229"
04/08/2008 21.00,"1,927149","54,609263"
04/08/2008 22.00,"1,961532","58,81566"
04/08/2008 23.00,"1,56402","58,151146"
05/08/2008 0.00,"1,763861","35,178811"
05/08/2008 1.00,,"15,875568"
05/08/2008 2.00,"1,003066","19,625112"
05/08/2008 3.00,"1,340391","19,061845"
05/08/2008 4.00,"1,013637","20,44666"
05/08/2008 5.00,"1,556768","30,658328"
05/08/2008 6.00,"1,470097","37,721351"
05/08/2008 7.00,"2,349646","53,56967"
05/08/2008 8.00,"0,98238","31,787477"
05/08/2008 9.00,"0,763738","17,775657"
05/08/2008 10.00,"0,557025","12,941083"
05/08/2008 11.00,"1,242545","10,630865"
05/08/2008 12.00,"0,362844","11,026722"
05/08/2008 13.00,"0,722366","8,560765"
05/08/2008 14.00,"0,627238","7,48483"
05/08/2008 15.00,"1,923386","6,101297"
05/08/2008 16.00,"1,582286","6,981255"
05/08/2008 17.00,"2,081931","7,416042"
05/08/2008 18.00,"1,867971","8,572446"
05/08/2008 19.00,"2,027572","17,274673"
05/08/2008 20.00,"2,157882","28,899707"
05/08/2008 21.00,"2,219639","36,301461"
05/08/2008 22.00,"2,458666","55,824069"
05/08/2008 23.00,"1,945582","39,962767"
06/08/2008 0.00,"2,022892","37,61491"
06/08/2008 1.00,"1,325291","23,017746"
06/08/2008 2.00,"1,717125","16,706209"
06/08/2008 3.00,"1,432348","14,933308"
06/08/2008 4.00,"2,045541","30,764747"
06/08/2008 5.00,"2,833437","53,700738"
06/08/2008 6.00,"2,985792","84,618652"
06/08/2008 7.00,"2,487354","45,952453"
06/08/2008 8.00,"2,397965","31,677156"
06/08/2008 9.00,"1,477344","17,160463"
06/08/2008 10.00,"1,497427","11,430351"
06/08/2008 11.00,"0,996423","10,69446"
06/08/2008 12.00,"1,723165","10,611395"
06/08/2008 13.00,"1,90587","7,329084"
06/08/2008 14.00,"2,163771","6,86834"
06/08/2008 15.00,"1,585155","5,880658"
06/08/2008 16.00,"2,844459","8,661998"
06/08/2008 17.00,"2,132062","8,14285"
06/08/2008 18.00,"2,461685","9,261617"
06/08/2008 19.00,"2,810335","11,80025"
06/08/2008 20.00,"2,522084","18,646529"
06/08/2008 21.00,"2,454118","20,960835"
06/08/2008 22.00,"2,262673","12,000127"
06/08/2008 23.00,"2,344362","9,248636"
07/08/2008 0.00,"1,913722","7,904041"
07/08/2008 1.00,,"9,597766"
07/08/2008 2.00,"2,334094",
07/08/2008 3.00,"2,466064","9,599064"
07/08/2008 4.00,"2,126475","9,952084"
07/08/2008 5.00,"2,525859","11,943011"
07/08/2008 6.00,"2,552434","18,180587"
07/08/2008 7.00,"2,907878","14,133823"
07/08/2008 8.00,"2,359311","12,285651"
07/08/2008 9.00,"2,629139","12,142888"
07/08/2008 10.00,"1,630152","11,687332"
07/08/2008 11.00,"2,042974","11,543267"
07/08/2008 12.00,"2,29408","11,599081"
07/08/2008 13.00,"1,900284","8,624361"
07/08/2008 14.00,"1,785526","7,972827"
07/08/2008 15.00,"2,795839","7,33817"
07/08/2008 16.00,"3,067631","8,215531"
07/08/2008 17.00,"3,270569","10,964419"
07/08/2008 18.00,"2,411706","12,081887"
07/08/2008 19.00,"2,709922","16,74125"
07/08/2008 20.00,"6,358129","17,011201"
07/08/2008 21.00,"3,051323","29,285167"
07/08/2008 22.00,"2,629139","48,893415"
07/08/2008 23.00,"3,583734","48,360005"
08/08/2008 0.00,"3,315868","41,111383"
08/08/2008 1.00,"2,662812","32,584361"
08/08/2008 2.00,"1,781147","29,835478"
08/08/2008 3.00,"3,062195","20,579046"
08/08/2008 4.00,"2,456401","17,962544"
08/08/2008 5.00,"2,663265","26,394815"
08/08/2008 6.00,"3,233726","46,832413"
08/08/2008 7.00,"3,085298","50,157552"
08/08/2008 8.00,"2,850197","17,94697"
08/08/2008 9.00,"1,437632","15,056611"
08/08/2008 10.00,"1,492745","18,066377"
08/08/2008 11.00,"1,703083","14,601057"
08/08/2008 12.00,"1,83762","12,046846"
08/08/2008 13.00,"1,493954","9,717168"
08/08/2008 14.00,"1,97412","8,115594"
08/08/2008 15.00,"2,442208","6,887808"
08/08/2008 16.00,"2,699655","6,514021"
08/08/2008 17.00,"3,102058","9,369339"
08/08/2008 18.00,"3,609404","9,944297"
08/08/2008 19.00,"3,585848","9,410872"
08/08/2008 20.00,"2,922676","11,979357"
08/08/2008 21.00,"3,781539","10,443976"
08/08/2008 22.00,"3,76342","8,694447"
08/08/2008 23.00,"3,788787","8,170104"
09/08/2008 0.00,"3,449953","7,844339"
09/08/2008 1.00,,"6,401104"
09/08/2008 2.00,,"7,662638"
09/08/2008 3.00,,"6,896894"
09/08/2008 4.00,,"15,930077"
09/08/2008 5.00,,"33,132052"
09/08/2008 6.00,,"29,315012"
09/08/2008 7.00,,"36,832289"
09/08/2008 8.00,,"22,762073"
09/08/2008 9.00,,"10,292121"
09/08/2008 10.00,,"9,567913"
09/08/2008 11.00,,"8,65421"
09/08/2008 12.00,,"8,885234"
09/08/2008 13.00,,"6,473785"
09/08/2008 14.00,,"5,909212"
09/08/2008 15.00,,"6,288191"
09/08/2008 16.00,,"9,017615"
09/08/2008 17.00,,"9,562722"
09/08/2008 18.00,,"12,248014"
09/08/2008 19.00,,"12,237629"
09/08/2008 20.00,,"15,815869"
09/08/2008 21.00,,"13,859975"
09/08/2008 22.00,,"8,834616"
09/08/2008 23.00,,"6,48936"
10/08/2008 0.00,,"6,029915"
10/08/2008 1.00,,"6,96568"
10/08/2008 2.00,,"4,504915"
10/08/2008 3.00,,"4,371233"
10/08/2008 4.00,,"7,826168"
10/08/2008 5.00,,"7,854723"
10/08/2008 6.00,,"9,37453"
10/08/2008 7.00,,"8,185679"
10/08/2008 8.00,,"6,385531"
10/08/2008 9.00,,"7,19151"
10/08/2008 10.00,,"7,174636"
10/08/2008 11.00,,"6,088318"
10/08/2008 12.00,,"6,010444"
10/08/2008 13.00,,"5,101935"
10/08/2008 14.00,,"4,455595"
10/08/2008 15.00,,"4,064937"
10/08/2008 16.00,,"5,322574"
10/08/2008 17.00,,"4,41017"
10/08/2008 18.00,,"5,416021"
10/08/2008 19.00,,"5,823552"
10/08/2008 20.00,,"7,236935"
10/08/2008 21.00,,"8,402424"
10/08/2008 22.00,,"6,648999"
10/08/2008 23.00,,"6,591893"
11/08/2008 0.00,,"7,392679"
11/08/2008 1.00,,"9,013722"
11/08/2008 2.00,,
11/08/2008 3.00,,"9,370635"
11/08/2008 4.00,,"12,228545"
11/08/2008 5.00,,"15,152655"
11/08/2008 6.00,,"11,384933"
11/08/2008 7.00,,"10,877459"
11/08/2008 8.00,,"10,839824"
11/08/2008 9.00,,"9,901465"
11/08/2008 10.00,,"11,440736"
11/08/2008 11.00,,"10,340143"
11/08/2008 12.00,,"10,00919"
11/08/2008 13.00,,"6,951403"
11/08/2008 14.00,,"5,924787"
11/08/2008 15.00,,"5,151255"
11/08/2008 16.00,,"5,701551"
11/08/2008 17.00,,"9,86253"
11/08/2008 18.00,,"9,17985"
11/08/2008 19.00,,"10,765844"
11/08/2008 20.00,,"23,867858"
11/08/2008 21.00,,"46,413185"
11/08/2008 22.00,,"60,710549"
11/08/2008 23.00,,"45,081574"
12/08/2008 0.00,,"35,914701"
12/08/2008 1.00,,"34,912736"
12/08/2008 2.00,,"28,533711"
12/08/2008 3.00,,"20,850302"
12/08/2008 4.00,,"21,473288"
12/08/2008 5.00,,"20,168923"
12/08/2008 6.00,,"21,418777"
12/08/2008 7.00,,"19,438214"
12/08/2008 8.00,,"15,364208"
12/08/2008 9.00,,"10,229819"
12/08/2008 10.00,,"11,632822"
12/08/2008 11.00,,"10,08836"
12/08/2008 12.00,,"7,711956"
12/08/2008 13.00,,"6,699615"
12/08/2008 14.00,,"5,644446"
12/08/2008 15.00,,"5,205766"
12/08/2008 16.00,,"6,73336"
12/08/2008 17.00,,"6,569829"
12/08/2008 18.00,,"7,639275"
12/08/2008 19.00,,"9,904062"
12/08/2008 20.00,,"13,020249"
12/08/2008 21.00,,"11,701614"
12/08/2008 22.00,,"10,719125"
12/08/2008 23.00,,"11,314839"
13/08/2008 0.00,,"10,253184"
13/08/2008 1.00,,"10,132487"
13/08/2008 2.00,"1,550706","9,522488"
13/08/2008 3.00,"1,24845","9,630213"
13/08/2008 4.00,"1,327932","12,057233"
13/08/2008 5.00,"1,168233","19,012521"
13/08/2008 6.00,"1,534846","30,673889"
13/08/2008 7.00,"1,780539","32,450675"
13/08/2008 8.00,"1,094249","28,284502"
13/08/2008 9.00,"0,40906","13,443358"
13/08/2008 10.00,"0,467092","8,115594"
13/08/2008 11.00,"0,387241","7,970233"
13/08/2008 12.00,"1,98452","9,140912"
13/08/2008 13.00,"1,698031","8,81385"
13/08/2008 14.00,"2,438684","12,385588"
13/08/2008 15.00,"2,689327","9,347274"
13/08/2008 16.00,"2,641931","19,532972"
13/08/2008 17.00,"2,780362","15,969015"
13/08/2008 18.00,"2,935479","12,333671"
13/08/2008 19.00,"2,974167","16,947609"
13/08/2008 20.00,"3,11223","29,085305"
13/08/2008 21.00,"2,734708","24,283165"
13/08/2008 22.00,"2,415949","19,308427"
13/08/2008 23.00,"2,335456","22,228644"
14/08/2008 0.00,"2,590592","28,174199"
14/08/2008 1.00,"2,363601","30,840025"
14/08/2008 2.00,"2,363143","26,95939"
14/08/2008 3.00,"1,952432","19,308427"
14/08/2008 4.00,"2,171998","16,01184"
14/08/2008 5.00,"1,78934","21,272108"
14/08/2008 6.00,"1,840038","32,361134"
14/08/2008 7.00,"2,265691","33,108709"
14/08/2008 8.00,"1,044011","23,395423"
14/08/2008 9.00,"1,42786","20,104029"
14/08/2008 10.00,"1,436111","18,275338"
14/08/2008 11.00,"1,427585","13,186375"
14/08/2008 12.00,"1,347643","11,831397"
14/08/2008 13.00,"2,513126","9,532871"
14/08/2008 14.00,"2,712613","7,979319"
14/08/2008 15.00,"3,460602","6,860552"
14/08/2008 16.00,"2,85297","6,681445"
14/08/2008 17.00,"2,537879","7,419934"
14/08/2008 18.00,"2,64514","13,195461"
14/08/2008 19.00,"3,23031","19,42005"
14/08/2008 20.00,"3,11764","41,651292"
14/08/2008 21.00,"3,876079","70,608131"
14/08/2008 22.00,"3,584548","70,553603"
14/08/2008 23.00,"2,894133","44,073129"
15/08/2008 0.00,"2,589034","26,629723"
15/08/2008 1.00,,"24,124831"
15/08/2008 2.00,"2,047907",
15/08/2008 3.00,"1,948968","12,66982"
15/08/2008 4.00,"1,897111","13,713309"
15/08/2008 5.00,"1,8213","16,360967"
15/08/2008 6.00,"1,987791","18,376567"
15/08/2008 7.00,"1,996969","19,754898"
15/08/2008 8.00,"2,379236","19,688704"
15/08/2008 9.00,"1,533017","13,287606"
15/08/2008 10.00,"1,92024","12,543934"
15/08/2008 11.00,"1,972739","10,637354"
15/08/2008 12.00,"2,071312","8,201254"
15/08/2008 13.00,"2,344635","7,022786"
15/08/2008 14.00,"2,092789","4,934511"
15/08/2008 15.00,"2,847044","4,639892"
15/08/2008 16.00,"3,021428","4,929317"
15/08/2008 17.00,"3,010414","5,60551"
15/08/2008 18.00,"2,725251","5,788511"
15/08/2008 19.00,"2,829238","7,416042"
15/08/2008 20.00,"2,876413","8,297298"
15/08/2008 21.00,"2,897155","8,902105"
15/08/2008 22.00,"3,488224","7,548425"
15/08/2008 23.00,"2,862829","7,197999"
16/08/2008 0.00,"2,79069","8,66719"
16/08/2008 1.00,"2,619978","10,385571"
16/08/2008 2.00,"2,177502","12,625694"
16/08/2008 3.00,"2,488088","11,008544"
16/08/2008 4.00,"1,881233","10,249289"
16/08/2008 5.00,"2,092513","13,70682"
16/08/2008 6.00,"2,478727","14,799631"
16/08/2008 7.00,"2,123443","18,550487"
16/08/2008 8.00,"1,959613","8,707424"
16/08/2008 9.00,"1,328253","6,698317"
16/08/2008 10.00,"1,344682","6,697021"
16/08/2008 11.00,"1,42756","7,195403"
16/08/2008 12.00,"2,039647","9,748319"
16/08/2008 13.00,"2,092146","6,059764"
16/08/2008 14.00,"1,679682","6,89819"
16/08/2008 15.00,"2,154649","5,902722"
16/08/2008 16.00,"2,142625","6,354383"
16/08/2008 17.00,"2,620528","6,484169"
16/08/2008 18.00,"2,011562","8,044212"
16/08/2008 19.00,"1,973932","11,617248"
16/08/2008 20.00,"1,942635","18,719205"
16/08/2008 21.00,"2,180256","26,51422"
16/08/2008 22.00,"2,11968","18,492079"
16/08/2008 23.00,"1,937586","30,101532"
17/08/2008 0.00,"1,931162","23,281218"
17/08/2008 1.00,,"11,67306"
17/08/2008 2.00,"0,261091","8,594509"
17/08/2008 3.00,"0,231205","8,911189"
17/08/2008 4.00,"0,206627","13,464118"
17/08/2008 5.00,"0,141577","11,599081"
17/08/2008 6.00,"0,356857","14,767183"
17/08/2008 7.00,"0,912793","18,139057"
17/08/2008 8.00,"0,102024","10,52704"
17/08/2008 9.00,"0,068149","7,710658"
17/08/2008 10.00,"0,072538","6,777489"
17/08/2008 11.00,"0,065726","7,38619"
17/08/2008 12.00,"0,112151","6,209021"
17/08/2008 13.00,"0,191592","5,905319"
17/08/2008 14.00,"0,148358","4,999404"
17/08/2008 15.00,"0,143848","5,133085"
17/08/2008 16.00,"0,277906","5,972807"
17/08/2008 17.00,"0,189138","6,149319"
17/08/2008 18.00,"0,231512","6,599679"
17/08/2008 19.00,"0,191009","7,454977"
17/08/2008 20.00,"0,347038","15,468032"
17/08/2008 21.00,"0,331204","21,631622"
17/08/2008 22.00,"0,198312","18,730884"
17/08/2008 23.00,"0,227216","17,063119"
18/08/2008 0.00,"0,272905","15,484908"
18/08/2008 1.00,"0,244092","11,371955"
18/08/2008 2.00,"0,212979","9,831381"
18/08/2008 3.00,"0,276556","8,734679"
18/08/2008 4.00,"0,330284","8,70353"
18/08/2008 5.00,"0,239582","11,096806"
18/08/2008 6.00,"0,305154","20,720515"
18/08/2008 7.00,"0,173856","15,370698"
18/08/2008 8.00,"0,044891","9,220082"
18/08/2008 9.00,"0,057993","8,86317"
18/08/2008 10.00,"0,044002","8,36868"
18/08/2008 11.00,"0,115065","7,831361"
18/08/2008 12.00,"0,04885","7,752188"
18/08/2008 13.00,"0,063731","6,097404"
18/08/2008 14.00,"0,117796","5,046127"
18/08/2008 15.00,"0,165357","4,886489"
18/08/2008 16.00,"0,201043","5,290127"
18/08/2008 17.00,"0,219883","6,08702"
18/08/2008 18.00,"0,265142","8,642531"
18/08/2008 19.00,"0,146916","7,256403"
18/08/2008 20.00,"0,312825","8,656807"
18/08/2008 21.00,"0,187326","9,466679"
18/08/2008 22.00,"0,05425","6,606168"
18/08/2008 23.00,"0,21571","5,855999"
19/08/2008 0.00,"0,131175","4,837171"
19/08/2008 1.00,,"4,813808"
19/08/2008 2.00,"0,916554",
19/08/2008 3.00,"0,734807","6,02732"
19/08/2008 4.00,"0,990504","10,72301"
19/08/2008 5.00,"0,947643","13,386254"
19/08/2008 6.00,"0,966038","18,769822"
19/08/2008 7.00,"0,910208","11,558841"
19/08/2008 8.00,"0,755594","8,559465"
19/08/2008 9.00,"0,742901","7,831361"
19/08/2008 10.00,"1,085149","7,439403"
19/08/2008 11.00,"0,644945","7,696381"
19/08/2008 12.00,"0,868726","8,677573"
19/08/2008 13.00,"0,544874","6,847574"
19/08/2008 14.00,"0,321921","6,700914"
19/08/2008 15.00,"0,117363","5,701551"
19/08/2008 16.00,"0,605119","6,190851"
19/08/2008 17.00,"0,936605","6,607466"
19/08/2008 18.00,"0,94847","7,278468"
19/08/2008 19.00,"1,04983","9,875509"
19/08/2008 20.00,"0,824577","13,962508"
19/08/2008 21.00,"1,032169","12,527058"
19/08/2008 22.00,"0,886938","14,166272"
19/08/2008 23.00,"1,097013","17,926201"
20/08/2008 0.00,"1,181541","14,305137"
20/08/2008 1.00,"0,957484","13,418691"
20/08/2008 2.00,"0,779048","16,13384"
20/08/2008 3.00,"0,846099","14,035187"
20/08/2008 4.00,"0,775737","10,336246"
20/08/2008 5.00,"0,836442","16,158507"
20/08/2008 6.00,"0,639151","30,311795"
20/08/2008 7.00,"0,86845","40,847909"
20/08/2008 8.00,"0,746856","22,773735"
20/08/2008 9.00,"0,525467","11,01893"
20/08/2008 10.00,"0,309412","10,534821"
20/08/2008 11.00,"0,471476","11,035805"
20/08/2008 12.00,"0,526938","11,183754"
20/08/2008 13.00,"0,976892","8,388146"
20/08/2008 14.00,"0,608706","6,137637"
20/08/2008 15.00,"0,812988","6,092211"
20/08/2008 16.00,"0,785854","5,604211"
20/08/2008 17.00,"0,967969","6,573721"
20/08/2008 18.00,"1,271495","8,796978"
20/08/2008 19.00,"0,67677","16,637417"
20/08/2008 20.00,"1,512568","24,90227"
20/08/2008 21.00,"1,328061","19,042376"
20/08/2008 22.00,"1,160294","20,110511"
20/08/2008 23.00,"0,908461","15,674399"
21/08/2008 0.00,"1,129114","20,298709"
21/08/2008 1.00,,"15,103331"
21/08/2008 2.00,"0,692204","11,719779"
21/08/2008 3.00,"0,860792","14,838567"
21/08/2008 4.00,"0,771345","15,853504"
21/08/2008 5.00,"0,708032","21,423959"
21/08/2008 6.00,"0,751651","64,705404"
21/08/2008 7.00,"0,840546","25,945744"
21/08/2008 8.00,"0,743737","11,560143"
21/08/2008 9.00,"0,756252","10,036445"
21/08/2008 10.00,"0,497481","8,273935"
21/08/2008 11.00,"0,424046","8,407616"
21/08/2008 12.00,"0,489752","7,913128"
21/08/2008 13.00,"0,521408","7,079893"
21/08/2008 14.00,"0,566131","6,956594"
21/08/2008 15.00,"0,847172","6,088318"
21/08/2008 16.00,"1,012263","6,364765"
21/08/2008 17.00,"0,958153","7,068211"
21/08/2008 18.00,"0,718339","14,310335"
21/08/2008 19.00,"0,860424","9,625019"
