NetC,SIMAGE Brindisi,,
Stat,Via Dei Mille,,
Parm,SO2,NO2,PM10
PtId,1,4,5
Unit,ug/m3 293K,ug/m3 293K,ug/m3
Field,Aver,Aver,Aver
,,,,,,,
,,,,,,,,
23/11/2006 7.00,"1,019943","50,620907",
23/11/2006 8.00,"3,029396","60,840334","25,39682"
23/11/2006 9.00,"1,634865","62,357547",
23/11/2006 10.00,"0,907775","38,98807","27,35042"
23/11/2006 11.00,"1,664254","32,538932",
23/11/2006 12.00,"1,35662","24,46488","14,65201"
23/11/2006 13.00,"1,508611","30,689472",
23/11/2006 14.00,"1,820768","29,081404","10,25641"
23/11/2006 15.00,"1,34062","24,720553",
23/11/2006 16.00,"0,969684","24,445397","10,25641"
23/11/2006 17.00,"1,377314","38,289808",
23/11/2006 18.00,"0,666223","17,243527","13,67521"
23/11/2006 19.00,"0,502754","32,034066",
23/11/2006 20.00,"1,742164","60,182321","18,55921"
23/11/2006 21.00,"1,465831","45,960235",
23/11/2006 22.00,"0,537187","36,172975","16,60561"
23/11/2006 23.00,"0,984118","35,668109",
24/11/2006 0.00,"0,60727","33,008767","21,001221"
24/11/2006 1.00,,"26,51422",
24/11/2006 2.00,"0,245299",,"23,44322"
24/11/2006 3.00,"0,113227","21,486271",
24/11/2006 4.00,"0,035599","15,837931","21,48962"
24/11/2006 5.00,"0,14042","14,097478",
24/11/2006 6.00,"0,044994","19,793826","13,18681"
24/11/2006 7.00,"0,146353","46,885624",
24/11/2006 8.00,"0,460148","53,249082","20,02442"
24/11/2006 9.00,"1,647123","52,679328",
24/11/2006 10.00,"0,74163","34,727159","20,02442"
24/11/2006 11.00,"0,975848","33,347516",
24/11/2006 12.00,"2,232481","32,562298","10,74481"
24/11/2006 13.00,"4,1149","31,931527",
24/11/2006 14.00,"3,907236","28,550576","9,27961"
24/11/2006 15.00,"2,991068","27,459072",
24/11/2006 16.00,"2,295043","55,260795","14,16361"
24/11/2006 17.00,"2,16198","74,963783",
24/11/2006 18.00,"4,303368","100,30474","23,93162"
24/11/2006 19.00,"12,913591","120,059642",
24/11/2006 20.00,"15,363686","113,400238","51,770451"
24/11/2006 21.00,"9,966156","96,996464",
24/11/2006 22.00,"4,711717","69,398507","48,84005"
24/11/2006 23.00,"3,57218","64,706688",
25/11/2006 0.00,"5,448141","68,861195","80,097672"
25/11/2006 1.00,"6,315447","70,303108",
25/11/2006 2.00,"3,095772","56,80265","104,029198"
25/11/2006 3.00,"0,654433","37,150272",
25/11/2006 4.00,"0,421058","34,34428","82,53968"
25/11/2006 5.00,"0,177009","31,373453",
25/11/2006 6.00,"0,749017","39,714876","60,073261"
25/11/2006 7.00,"1,748221","62,480847",
25/11/2006 8.00,"4,465661","53,87207","49,328442"
25/11/2006 9.00,"6,399211","83,833434",
25/11/2006 10.00,"1,23828","61,186865","48,84005"
25/11/2006 11.00,"0,461835","44,18345",
25/11/2006 12.00,"1,213267","36,071753","34,67643"
25/11/2006 13.00,"2,48674","37,803106",
25/11/2006 14.00,"3,327868","37,997786","23,44322"
25/11/2006 15.00,"2,729305","25,29681",
25/11/2006 16.00,"1,158995","17,989804","21,48962"
25/11/2006 17.00,"0,520266","38,750562",
25/11/2006 18.00,"1,478664","72,055245","25,88522"
25/11/2006 19.00,"1,867235","88,690069",
25/11/2006 20.00,"2,270611","88,308492","39,072041"
25/11/2006 21.00,"3,566944","87,011927",
25/11/2006 22.00,"2,800853","79,22469","48,84005"
25/11/2006 23.00,"2,621111","63,057108",
26/11/2006 0.00,"3,866603","67,594476","71,794861"
26/11/2006 1.00,,"82,885982",
26/11/2006 2.00,"3,563489",,"75,702072"
26/11/2006 3.00,"1,756709","48,838902",
26/11/2006 4.00,"1,049929","47,045257","56,654442"
26/11/2006 5.00,"0,165716","27,905543",
26/11/2006 6.00,"0,268696","34,083406","44,932831"
26/11/2006 7.00,"0,753298","43,241198",
26/11/2006 8.00,"0,545916","38,45334","37,606831"
26/11/2006 9.00,"0,210459","33,148937",
26/11/2006 10.00,"0,435478","45,223043","30,76923"
26/11/2006 11.00,"1,440902","48,304194",
26/11/2006 12.00,"2,627784","32,906247","19,53602"
26/11/2006 13.00,"8,552729","30,91918",
26/11/2006 14.00,"9,090714","22,862013","12,21001"
26/11/2006 15.00,"4,279027","17,491414",
26/11/2006 16.00,"2,10128","36,429947","23,93162"
26/11/2006 17.00,"1,536188","67,986417",
26/11/2006 18.00,"1,991907","76,630262","34,18803"
26/11/2006 19.00,"2,309491","91,528529",
26/11/2006 20.00,"2,61358","85,197495","42,97924"
26/11/2006 21.00,"1,900172","83,823055",
26/11/2006 22.00,"1,354019","59,308842","47,863232"
26/11/2006 23.00,"0,738384","55,711148",
27/11/2006 0.00,"0,173173","46,840195","44,932831"
27/11/2006 1.00,"0,60948","51,730574",
27/11/2006 2.00,"0,061078","31,430563","48,35165"
27/11/2006 3.00,,"20,94116",
27/11/2006 4.00,"0,011363","19,063138","32,722832"
27/11/2006 5.00,,"21,982053",
27/11/2006 6.00,"0,071494","32,245612","27,35042"
27/11/2006 7.00,"0,431335","61,035013",
27/11/2006 8.00,"3,387711","76,371971","25,39682"
27/11/2006 9.00,"0,370849","37,451375",
27/11/2006 10.00,"0,218745","25,396751","21,001221"
27/11/2006 11.00,"0,93168","25,29293",
27/11/2006 12.00,"2,222964","27,151469","14,16361"
27/11/2006 13.00,"2,782256","25,941862",
27/11/2006 14.00,"2,650866","24,505108","12,21001"
27/11/2006 15.00,"1,909523","23,038509",
27/11/2006 16.00,"0,676122","20,266263","11,72161"
27/11/2006 17.00,"0,653276","30,03404",
27/11/2006 18.00,"0,384698","20,93726","20,51281"
27/11/2006 19.00,"0,093748","14,50891",
27/11/2006 20.00,"0,040246","16,811335","22,46641"
27/11/2006 21.00,"0,131626","19,266898",
27/11/2006 22.00,"0,222415","34,907554","20,51281"
27/11/2006 23.00,"0,194598","26,459709",
28/11/2006 0.00,,"21,745825","23,93162"
28/11/2006 1.00,,"21,603056",
28/11/2006 2.00,"1,390593",,"21,48962"
28/11/2006 3.00,"1,401329","16,532291",
28/11/2006 4.00,"1,526716","10,99946","21,48962"
28/11/2006 5.00,"1,462985","10,186996",
28/11/2006 6.00,"2,030284","10,371288","12,69841"
28/11/2006 7.00,"2,423529","14,693202",
28/11/2006 8.00,"3,170873","18,316859","21,001221"
28/11/2006 9.00,"3,452016","30,616798",
28/11/2006 10.00,"3,692234","35,956228","14,65201"
28/11/2006 11.00,"4,34349","38,94654",
28/11/2006 12.00,"3,948466","21,96387","15,62881"
28/11/2006 13.00,"4,030318","23,835412",
28/11/2006 14.00,"4,282992","24,001526","19,0476"
28/11/2006 15.00,"3,434223","14,441418",
28/11/2006 16.00,"2,6246","13,954716","20,02442"
28/11/2006 17.00,"1,731347","14,346678",
28/11/2006 18.00,"1,866876","15,213655","23,93162"
28/11/2006 19.00,"2,679761","21,455105",
28/11/2006 20.00,"3,258063","23,998946","21,97802"
28/11/2006 21.00,"3,046316","21,314937",
28/11/2006 22.00,"2,274061","11,175974","21,97802"
28/11/2006 23.00,"2,528513","10,367393",
29/11/2006 0.00,"1,891492","10,811271","13,18681"
29/11/2006 1.00,"1,500204","10,423206",
29/11/2006 2.00,"1,567761","10,054615","21,001221"
29/11/2006 3.00,"1,528496","11,49784",
29/11/2006 4.00,"1,402812","10,885251","21,97802"
29/11/2006 5.00,"1,313872","11,17338",
29/11/2006 6.00,"1,161378","12,440101","22,954821"
29/11/2006 7.00,"1,523187","11,268119",
29/11/2006 8.00,"1,480453","13,201951","19,0476"
29/11/2006 9.00,"1,850566","17,126713",
29/11/2006 10.00,"1,665509","15,044935","25,39682"
29/11/2006 11.00,"2,710011","18,769822",
29/11/2006 12.00,"3,316783","20,088446","22,954821"
29/11/2006 13.00,"3,281195","23,224107",
29/11/2006 14.00,"2,594351","19,507007","25,39682"
29/11/2006 15.00,"1,677846","15,718524",
29/11/2006 16.00,"2,295413","13,297992","28,81562"
29/11/2006 17.00,"1,565864","11,414777",
29/11/2006 18.00,"2,238473","14,942393","27,83882"
29/11/2006 19.00,"1,405214","17,835356",
29/11/2006 20.00,"2,128151","21,022917","26,37361"
29/11/2006 21.00,"2,284737","19,670541",
29/11/2006 22.00,"1,605573","10,283038","23,93162"
29/11/2006 23.00,"2,777627","9,910551",
30/11/2006 0.00,"2,779407","9,66136","21,97802"
30/11/2006 1.00,,"8,883936",
30/11/2006 2.00,"0,412385",,"25,88522"
30/11/2006 3.00,"0,409151","14,129926",
30/11/2006 4.00,"0,621946","11,368058","19,0476"
30/11/2006 5.00,"0,212974","8,900807",
30/11/2006 6.00,"0,182075","11,365465","21,48962"
30/11/2006 7.00,"0,186296","14,080614",
30/11/2006 8.00,"0,534637","15,203269","23,93162"
30/11/2006 9.00,"0,100784","14,480358",
30/11/2006 10.00,"0,871389","13,525118","21,97802"
30/11/2006 11.00,"2,263583","14,545253",
30/11/2006 12.00,"4,074448","12,659443","11,23321"
30/11/2006 13.00,"5,703868","13,674381",
30/11/2006 14.00,"5,623026","16,050777","21,97802"
30/11/2006 15.00,"4,827179","21,612157",
30/11/2006 16.00,"5,08228","24,124831","23,93162"
30/11/2006 17.00,"4,663698","22,668615",
30/11/2006 18.00,"3,592988","15,858692","29,30402"
30/11/2006 19.00,"3,343275","24,950279",
30/11/2006 20.00,"4,105367","38,668726","25,88522"
30/11/2006 21.00,"3,557058","38,95302",
30/11/2006 22.00,"1,83961","24,193625","24,908421"
30/11/2006 23.00,"1,851556","23,414886",
01/12/2006 0.00,"1,405936","17,753583","19,53602"
01/12/2006 1.00,"0,423883","13,172095",
01/12/2006 2.00,"0,306033","8,75804","22,954821"
01/12/2006 3.00,"0,120634","8,493274",
01/12/2006 4.00,"0,108418","5,086359","23,44322"
01/12/2006 5.00,"0,140485","6,145424",
01/12/2006 6.00,"0,185848","14,067634","21,97802"
01/12/2006 7.00,"1,074213","33,194366",
01/12/2006 8.00,"5,175609","66,362781","36,141621"
01/12/2006 9.00,"8,403998","73,202559",
01/12/2006 10.00,"4,455305","37,656455","33,699631"
01/12/2006 11.00,"5,270913","29,669344",
01/12/2006 12.00,"7,216516","32,702464","27,83882"
01/12/2006 13.00,"9,251943","38,65582",
01/12/2006 14.00,"6,623673","32,206682","25,39682"
01/12/2006 15.00,"4,825382","27,973019",
01/12/2006 16.00,"2,969604","27,562894","22,954821"
01/12/2006 17.00,"2,424907","42,084782",
01/12/2006 18.00,"4,724779","73,532227","31,25762"
01/12/2006 19.00,"4,735557","81,070266",
01/12/2006 20.00,"7,062017","94,639526","41,025631"
01/12/2006 21.00,"5,039164","84,385049",
01/12/2006 22.00,"3,893002","62,906559","41,025631"
01/12/2006 23.00,"2,671835","55,393161",
02/12/2006 0.00,"1,862605","45,191895","38,58363"
02/12/2006 1.00,,"43,00369",
02/12/2006 2.00,"1,371364",,"51,770451"
02/12/2006 3.00,"0,254029","37,626591",
02/12/2006 4.00,"0,129164","27,512283","59,096451"
02/12/2006 5.00,"0,07775","25,762747",
02/12/2006 6.00,"0,234144","27,486319","49,816841"
02/12/2006 7.00,"0,790214","37,302124",
02/12/2006 8.00,"1,869929","41,29568","44,932831"
02/12/2006 9.00,"3,401988","52,84934",
02/12/2006 10.00,"2,166057","49,548849","60,073261"
02/12/2006 11.00,"1,870108","50,435307",
02/12/2006 12.00,"2,698301","26,333822","41,514042"
02/12/2006 13.00,"3,769238","27,070994",
02/12/2006 14.00,"5,220323","31,742048","31,746031"
02/12/2006 15.00,"3,794318","27,800402",
02/12/2006 16.00,"3,932261","36,98674","28,327221"
02/12/2006 17.00,"2,730189","59,421763",
02/12/2006 18.00,"5,802548","90,272189","40,537231"
02/12/2006 19.00,"11,325626","98,091868",
02/12/2006 20.00,"8,027545","74,227892","51,770451"
02/12/2006 21.00,"4,867405","73,876161",
02/12/2006 22.00,"2,688986","57,569707","59,096451"
02/12/2006 23.00,"2,877089","53,546286",
03/12/2006 0.00,"2,484759","51,476202","70,329674"
03/12/2006 1.00,"2,637212","55,269875",
03/12/2006 2.00,"4,863821","59,206322","87,912071"
03/12/2006 3.00,"2,210844","46,267836",
03/12/2006 4.00,"0,887311","38,789488","87,423691"
03/12/2006 5.00,"1,941766","37,133409",
03/12/2006 6.00,"0,732888","37,18402","77,65567"
03/12/2006 7.00,"1,455384","41,725268",
03/12/2006 8.00,"2,602995","43,717517","68,864471"
03/12/2006 9.00,"2,02077","51,359379",
03/12/2006 10.00,"1,875482","51,595586","58,608051"
03/12/2006 11.00,"2,199916","36,433849",
03/12/2006 12.00,"2,839469","24,7608","49,816841"
03/12/2006 13.00,"10,10385","28,241691",
03/12/2006 14.00,"15,055443","32,83355","37,118431"
03/12/2006 15.00,"5,924367","20,784108",
03/12/2006 16.00,"4,165151","26,488255","34,18803"
03/12/2006 17.00,"4,437453","77,281772",
03/12/2006 18.00,"10,09131","103,459806","58,608051"
03/12/2006 19.00,"10,87955","97,718073",
03/12/2006 20.00,"7,035075","80,174746","70,329674"
03/12/2006 21.00,"4,611225","81,402538",
03/12/2006 22.00,"4,641681","74,541974","63,980461"
03/12/2006 23.00,"2,998909","62,166766",
04/12/2006 0.00,"4,53061","69,899489","78,144081"
04/12/2006 1.00,,"62,214795",
04/12/2006 2.00,"3,597254",,"112,820503"
04/12/2006 3.00,"2,413519","60,082379",
04/12/2006 4.00,"1,442326","39,838184","109,889999"
04/12/2006 5.00,"0,892081","33,854978",
04/12/2006 6.00,"1,194952","41,025726","76,678871"
04/12/2006 7.00,"1,637155","60,71703",
04/12/2006 8.00,"6,826103","98,522758","63,003651"
04/12/2006 9.00,"7,693978","99,645426",
04/12/2006 10.00,"4,404908","78,198065","61,05006"
04/12/2006 11.00,"2,738235","55,568377",
04/12/2006 12.00,"2,934835","46,336612","48,35165"
04/12/2006 13.00,"3,823963","53,776012",
04/12/2006 14.00,"4,675898","52,397689","38,09523"
04/12/2006 15.00,"3,825735","53,643642",
04/12/2006 16.00,"2,895869","61,01555","43,956032"
04/12/2006 17.00,"3,271357","71,209037",
04/12/2006 18.00,"3,641533","77,050766","56,16605"
04/12/2006 19.00,"3,115494","69,589303",
04/12/2006 20.00,"2,964944","60,540533","45,909641"
04/12/2006 21.00,"3,554745","66,236899",
04/12/2006 22.00,"2,238764","58,345826","62,515251"
04/12/2006 23.00,"1,152444","47,548818",
05/12/2006 0.00,"1,095766","34,635","57,142841"
05/12/2006 1.00,"1,296499","24,444117",
05/12/2006 2.00,"1,560404","19,732834","45,909641"
05/12/2006 3.00,"0,918058","16,838584",
05/12/2006 4.00,"0,174165","13,287606","47,37484"
05/12/2006 5.00,"0,569138","12,625694",
05/12/2006 6.00,"0,83009","28,08724","38,09523"
05/12/2006 7.00,"2,327913","51,210128",
05/12/2006 8.00,"4,204766","57,432118","33,211231"
05/12/2006 9.00,"5,520748","69,257038",
05/12/2006 10.00,"2,084671","32,24043","37,606831"
05/12/2006 11.00,"1,87036","22,666033",
05/12/2006 12.00,"1,843791","21,017737","21,97802"
05/12/2006 13.00,"2,384","23,050192",
05/12/2006 14.00,"3,06413","32,888063","24,908421"
05/12/2006 15.00,"2,160832","31,673254",
05/12/2006 16.00,"3,094241","38,954322","28,81562"
05/12/2006 17.00,"4,766819","71,934563",
05/12/2006 18.00,"8,009247","85,951569","50,793652"
05/12/2006 19.00,"12,118368","105,319627",
05/12/2006 20.00,"14,571444","112,254186","65,934052"
05/12/2006 21.00,"9,895547","90,046347",
05/12/2006 22.00,"2,360384","53,232219","53,235641"
05/12/2006 23.00,"2,766574","50,398959",
06/12/2006 0.00,"2,548128","45,428105","36,141621"
06/12/2006 1.00,,"46,43007",
06/12/2006 2.00,"0,217388",,"34,18803"
06/12/2006 3.00,"0,145958","34,779068",
06/12/2006 4.00,"0,025119","27,674517","34,67643"
06/12/2006 5.00,"0,076034","25,963907",
06/12/2006 6.00,"0,06042","37,601946","25,39682"
06/12/2006 7.00,"1,165983","57,299752",
06/12/2006 8.00,"4,486189","81,431086","30,76923"
06/12/2006 9.00,"5,258041","85,066427",
06/12/2006 10.00,"1,980989","63,903323","35,164822"
06/12/2006 11.00,"1,003998","53,33734",
06/12/2006 12.00,"1,301936","52,301631","31,746031"
06/12/2006 13.00,"2,381969","58,742968",
06/12/2006 14.00,"2,876072","53,021957","32,234421"
06/12/2006 15.00,"2,402954","42,731135",
06/12/2006 16.00,"1,944861","48,180887","29,79241"
06/12/2006 17.00,"1,608109","68,88584",
06/12/2006 18.00,"2,123169","79,886608","37,606831"
06/12/2006 19.00,"3,968767","97,615531",
06/12/2006 20.00,"3,75802","94,280012","56,654442"
06/12/2006 21.00,"3,062025","85,178028",
06/12/2006 22.00,"1,172329","66,34462","60,561661"
06/12/2006 23.00,"0,522793","47,879788",
07/12/2006 0.00,"0,246431","37,321609","45,909641"
07/12/2006 1.00,"0,091648","26,814021",
07/12/2006 2.00,"0,071282","13,766528","37,118431"
07/12/2006 3.00,"0,055668","10,2441",
07/12/2006 4.00,"0,038696","7,685999","28,327221"
07/12/2006 5.00,"0,076034","7,962446",
07/12/2006 6.00,"0,001358","20,170223","21,48962"
07/12/2006 7.00,"0,074676","30,488292",
07/12/2006 8.00,"0,948684","53,155625","25,39682"
07/12/2006 9.00,"1,065539","55,830553",
07/12/2006 10.00,"0,875129","45,875876","28,81562"
07/12/2006 11.00,"1,316901","49,402177",
07/12/2006 12.00,"1,103763","44,400197","32,234421"
07/12/2006 13.00,"1,590399","51,982345",
07/12/2006 14.00,"2,103925","64,126547","39,072041"
07/12/2006 15.00,"1,156627","47,493029",
07/12/2006 16.00,"0,582505","63,070069","34,67643"
07/12/2006 17.00,"1,136614","66,509436",
07/12/2006 18.00,"0,933041","60,397766","42,490841"
07/12/2006 19.00,"0,791952","59,851355",
07/12/2006 20.00,"1,621096","66,24986","47,37484"
07/12/2006 21.00,"0,921795","67,198617",
07/12/2006 22.00,"0,247789","44,201615","40,537231"
07/12/2006 23.00,"0,196195","45,221745",
08/12/2006 0.00,"0,35573","47,430733","31,746031"
08/12/2006 1.00,,"41,810944",
08/12/2006 2.00,"1,314824",,"35,653221"
08/12/2006 3.00,"0,349388","19,42265",
08/12/2006 4.00,"0,303251","18,780208","24,908421"
08/12/2006 5.00,"0,365563","12,254503",
08/12/2006 6.00,"0,139738","11,510821","22,954821"
08/12/2006 7.00,"0,165281","15,744482",
08/12/2006 8.00,"0,43636","22,514181","18,07081"
08/12/2006 9.00,"0,242707","21,47717",
08/12/2006 10.00,"0,337103","26,650489","17,582411"
08/12/2006 11.00,"0,330297","23,147532",
08/12/2006 12.00,"1,243409","31,595379","13,18681"
08/12/2006 13.00,"1,877752","44,646786",
08/12/2006 14.00,"2,031454","33,832915","11,23321"
08/12/2006 15.00,"0,569291","18,57384",
08/12/2006 16.00,"0,375462","15,927485","18,55921"
08/12/2006 17.00,"0,853805","31,012638",
08/12/2006 18.00,"0,733512","40,949149","27,35042"
08/12/2006 19.00,"0,883326","42,484524",
08/12/2006 20.00,"1,901351","56,528815","27,83882"
08/12/2006 21.00,"1,904267","55,52425",
08/12/2006 22.00,"1,708847","49,939507","32,234421"
08/12/2006 23.00,"0,901798","46,934933",
09/12/2006 0.00,"1,426632","43,400832","31,746031"
09/12/2006 1.00,"0,954387","27,930188",
09/12/2006 2.00,"0,356989","15,448564","28,81562"
09/12/2006 3.00,"0,461108","13,722403",
09/12/2006 4.00,"0,135229","9,975444","17,582411"
09/12/2006 5.00,"0,156089","8,780104",
09/12/2006 6.00,"0,153261","10,824252","9,27961"
09/12/2006 7.00,"0,138235","20,390867",
09/12/2006 8.00,"0,52068","44,144523","18,55921"
09/12/2006 9.00,"1,919293","44,71038",
09/12/2006 10.00,"1,809253","46,758418","16,60561"
09/12/2006 11.00,"1,136462","25,595312",
09/12/2006 12.00,"0,334009","20,987871","8,791209"
09/12/2006 13.00,"1,262234","22,65175",
09/12/2006 14.00,"1,270897","17,844439","14,16361"
09/12/2006 15.00,"0,505566","11,569227",
09/12/2006 16.00,"0,200723","14,699691","13,67521"
09/12/2006 17.00,"0,232189","24,584285",
09/12/2006 18.00,"0,267278","26,052184","14,65201"
09/12/2006 19.00,"1,012457","28,567459",
09/12/2006 20.00,"0,223527","27,957454","17,094"
09/12/2006 21.00,"0,313592","30,13788",
09/12/2006 22.00,"0,327822","22,178033","17,094"
09/12/2006 23.00,"0,269399","27,094358",
10/12/2006 0.00,"0,791758","38,74926","18,07081"
10/12/2006 1.00,,"39,335899",
10/12/2006 2.00,"2,960186",,"17,094"
10/12/2006 3.00,"1,728172","49,252926",
10/12/2006 4.00,"0,349861","36,389736","15,14041"
10/12/2006 5.00,"0,460264","38,45594",
10/12/2006 6.00,"0,133899","39,746024","16,60561"
10/12/2006 7.00,"1,598524","55,842234",
10/12/2006 8.00,"3,060079","53,426899","20,51281"
10/12/2006 9.00,"2,485045","45,014082",
10/12/2006 10.00,"1,659806","39,207395","22,46641"
10/12/2006 11.00,"1,385986","20,127394",
10/12/2006 12.00,"1,310063","16,885315","11,23321"
10/12/2006 13.00,"0,630648","16,729564",
10/12/2006 14.00,"1,268263","17,05014","9,76801"
10/12/2006 15.00,"0,872115","13,185073",
10/12/2006 16.00,"0,813431","30,265066","11,72161"
10/12/2006 17.00,"2,030684","59,940911",
10/12/2006 18.00,"2,027733","72,501721","26,86202"
10/12/2006 19.00,"3,829349","81,833428",
10/12/2006 20.00,"5,35065","74,283704","38,58363"
10/12/2006 21.00,"4,500498","68,643149",
10/12/2006 22.00,"3,731817","65,020791","43,956032"
10/12/2006 23.00,"2,079097","50,247108",
11/12/2006 0.00,"0,974488","50,618306","40,04884"
11/12/2006 1.00,"1,845069","61,106408",
11/12/2006 2.00,"2,895834","59,925346","46,88644"
11/12/2006 3.00,"0,317154","40,784315",
11/12/2006 4.00,"0,71649","41,466995","45,909641"
11/12/2006 5.00,"0,279488","35,71744",
11/12/2006 6.00,"0,641393","41,435851","39,56044"
11/12/2006 7.00,"2,252669","66,525015",
11/12/2006 8.00,"6,443451","84,439541","42,002441"
11/12/2006 9.00,"3,75685","54,997321",
11/12/2006 10.00,"3,010723","49,753908","42,002441"
11/12/2006 11.00,"3,296114","54,783177",
11/12/2006 12.00,"2,306276","33,060676","27,83882"
11/12/2006 13.00,"2,372163","32,075596",
11/12/2006 14.00,"1,895015","37,814791","21,97802"
11/12/2006 15.00,"0,910609","25,738101",
11/12/2006 16.00,"0,163655","32,24043","16,60561"
11/12/2006 17.00,"0,385284","41,823927",
11/12/2006 18.00,"0,677997","36,261232","13,18681"
11/12/2006 19.00,"0,330616","14,464782",
11/12/2006 20.00,"0,380089","31,512322","6,837607"
11/12/2006 21.00,"0,312667","24,620632",
11/12/2006 22.00,"0,204037","21,078728","10,74481"
11/12/2006 23.00,"0,249024","10,794397",
12/12/2006 0.00,"0,257171","8,507551","5,372406"
12/12/2006 1.00,,"6,343999",
12/12/2006 2.00,"0,184462",,"5,860806"
12/12/2006 3.00,"0,13007","15,683483",
12/12/2006 4.00,"0,183872","9,968956","6,837607"
12/12/2006 5.00,"1,385837","6,802146",
12/12/2006 6.00,"1,877147","7,814489","6,837607"
12/12/2006 7.00,"1,836352","11,797655",
12/12/2006 8.00,"2,784681","12,495912","8,791209"
12/12/2006 9.00,"3,279538","15,050122",
12/12/2006 10.00,"3,932254","15,945649","9,76801"
12/12/2006 11.00,"5,056768","14,427137",
12/12/2006 12.00,"5,721899","12,080585","5,372406"
12/12/2006 13.00,"5,615478","13,566651",
12/12/2006 14.00,"5,704161","15,011184","6,837607"
12/12/2006 15.00,"4,091885","12,577673",
12/12/2006 16.00,"3,905648","8,411509","5,372406"
12/12/2006 17.00,"3,439169","12,699674",
12/12/2006 18.00,"3,27067","21,939225","9,27961"
12/12/2006 19.00,"3,329201","19,530352",
12/12/2006 20.00,"3,648464","25,536919","10,74481"
12/12/2006 21.00,"3,52608","20,897031",
12/12/2006 22.00,"3,636048","23,808146","11,23321"
12/12/2006 23.00,"3,54559","27,120323",
13/12/2006 0.00,"2,426397","17,421331","5,860806"
13/12/2006 1.00,"2,839665","22,881478",
13/12/2006 2.00,"1,765405","15,290229","9,76801"
13/12/2006 3.00,"0,369517","14,790547",
13/12/2006 4.00,"0,558118","12,612716","10,74481"
13/12/2006 5.00,"0,354145","15,81067",
13/12/2006 6.00,"0,337591","23,182578","14,65201"
13/12/2006 7.00,"1,363962","44,504015",
13/12/2006 8.00,"3,722959","55,942172","20,51281"
13/12/2006 9.00,"3,630727","55,690383",
13/12/2006 10.00,"2,571839","34,686931","20,02442"
13/12/2006 11.00,"4,682521","20,224734",
13/12/2006 12.00,"3,35226","22,510281","10,25641"
13/12/2006 13.00,"6,566172","25,623878",
13/12/2006 14.00,"9,106084","29,159281","7,326007"
13/12/2006 15.00,"6,70984","25,203371",
13/12/2006 16.00,"4,904231","25,827639","21,48962"
13/12/2006 17.00,"4,618669","36,515622",
13/12/2006 18.00,"4,430658","39,699293","26,37361"
13/12/2006 19.00,"4,489189","39,566909",
13/12/2006 20.00,"4,326011","49,852548","30,28083"
13/12/2006 21.00,"4,414695","51,23349",
13/12/2006 22.00,"5,799942","45,957635","23,44322"
13/12/2006 23.00,"5,196889","31,286494",
14/12/2006 0.00,"4,4076","25,853586","20,51281"
14/12/2006 1.00,,"18,307775",
14/12/2006 2.00,"3,787562",,"12,21001"
14/12/2006 3.00,"3,089427","16,447925",
14/12/2006 4.00,"2,913094","10,357019","15,62881"
14/12/2006 5.00,"2,362503","6,508828",
14/12/2006 6.00,"3,143407","10,441372","10,25641"
14/12/2006 7.00,"3,420502","19,922312",
14/12/2006 8.00,"4,363344","52,536557","21,001221"
14/12/2006 9.00,"5,126254","46,250955",
14/12/2006 10.00,"5,331376","43,925176","19,53602"
14/12/2006 11.00,"6,482938","37,546134",
14/12/2006 12.00,"6,470344","25,065803","8,791209"
14/12/2006 13.00,,"29,361741",
14/12/2006 14.00,,,
14/12/2006 15.00,,,
14/12/2006 16.00,,,
14/12/2006 17.00,"0,196424",,
14/12/2006 18.00,"0,718404","28,022348",
14/12/2006 19.00,"0,598367","33,834217",
14/12/2006 20.00,"0,902097","61,799455",
14/12/2006 21.00,"0,101849","59,520403",
14/12/2006 22.00,,"44,287272",
14/12/2006 23.00,"0,001818","40,692178",
15/12/2006 0.00,,"35,770651",
15/12/2006 1.00,,"28,854278",
15/12/2006 2.00,,"19,983326",
15/12/2006 3.00,,"17,758781",
15/12/2006 4.00,,"20,630957",
15/12/2006 5.00,,"14,364846",
15/12/2006 6.00,,"21,617339",
15/12/2006 7.00,,"37,921209",
15/12/2006 8.00,,"46,567637",
15/12/2006 9.00,"0,096393","45,300918",
15/12/2006 10.00,,"30,868569",
15/12/2006 11.00,,"22,36103",
15/12/2006 12.00,,"19,719852","24,908421"
15/12/2006 13.00,,"22,94767",
15/12/2006 14.00,"0,320099","25,78871","23,44322"
15/12/2006 15.00,"0,041831","26,100195",
15/12/2006 16.00,,"25,599213","21,97802"
15/12/2006 17.00,,"29,447399",
15/12/2006 18.00,,"26,829604","21,001221"
15/12/2006 19.00,,"23,504445",
15/12/2006 20.00,"0,036375","27,647251","22,46641"
15/12/2006 21.00,"0,018187","54,236766",
15/12/2006 22.00,"0,005456","59,171276","27,83882"
15/12/2006 23.00,"0,025463","41,694121",
16/12/2006 0.00,"0,018187","40,079572","36,141621"
16/12/2006 1.00,,"35,335862",
16/12/2006 2.00,"0,057888",,"36,141621"
16/12/2006 3.00,,"37,992586",
16/12/2006 4.00,"0,008192","32,422127","33,211231"
16/12/2006 5.00,,"28,114487",
16/12/2006 6.00,,"31,474694","36,141621"
16/12/2006 7.00,"0,020206","37,440992",
16/12/2006 8.00,"0,623477","40,540326","27,35042"
16/12/2006 9.00,"2,4697","46,163996",
