,Provincia di TARANTO,,
,MARTINA FRANCA,,
Parm,NO2,CO,O3
,,,,,,,,,
,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
09/11/2010 5.00,"16,999525","0,484484","56,11111"
09/11/2010 6.00,"17,277266","0,259969","55,606896"
09/11/2010 7.00,"24,477845","0,302629","48,002873"
09/11/2010 8.00,"23,769218","0,360845","47,586755"
09/11/2010 9.00,"22,341567","0,410791","53,713342"
09/11/2010 10.00,"12,726935","0,381643","61,471874"
09/11/2010 11.00,"18,94374","0,441252","59,600005"
09/11/2010 12.00,"14,61663","0,416359","65,596477"
09/11/2010 13.00,"15,2448","0,390649","67,799057"
09/11/2010 14.00,"16,233778","0,442479","68,155547"
09/11/2010 15.00,"13,739267","0,34709","69,424225"
09/11/2010 16.00,"18,489484","0,351511","67,472399"
09/11/2010 17.00,"17,150078","0,432162","63,031986"
09/11/2010 18.00,"13,178583","0,330795","67,765183"
09/11/2010 19.00,"13,199356","0,35929","68,779045"
09/11/2010 20.00,"10,720417","0,34799","70,463856"
09/11/2010 21.00,"11,730166","0,389503","68,850879"
09/11/2010 22.00,"10,585436","0,32015","68,930864"
09/11/2010 23.00,"7,410851","0,313109","72,364199"
10/11/2010 0.00,"3,550978","0,243839","74,76059"
10/11/2010 1.00,"4,760595","0,282404","73,58408"
10/11/2010 2.00,,"0,2404","75,25262"
10/11/2010 3.00,"15,234416","0,243675","71,258145"
10/11/2010 4.00,"6,987744","0,24908",
10/11/2010 5.00,"7,40566","0,244412","69,01218"
10/11/2010 6.00,"6,899488","0,268485","70,497753"
10/11/2010 7.00,"15,231821","0,283796","64,113637"
10/11/2010 8.00,"19,260416","0,282731","57,035513"
10/11/2010 9.00,"31,078832","0,354949","56,265623"
10/11/2010 10.00,"50,269175","0,350692","47,20587"
10/11/2010 11.00,"50,905124","0,316758","44,166985"
10/11/2010 12.00,"47,11535","0,321952","51,231521"
10/11/2010 13.00,"28,197545","0,332023","59,139162"
10/11/2010 14.00,"25,752364","0,413576","57,547889"
10/11/2010 15.00,"19,096886","0,324817","59,781633"
10/11/2010 16.00,"17,593947","0,2892","61,019151"
10/11/2010 17.00,"20,316874","0,315483","60,411912"
10/11/2010 18.00,"28,394843","0,4695","48,40273"
10/11/2010 19.00,"38,49747","0,571768","36,823212"
10/11/2010 20.00,"19,211087","0,428478","55,402228"
10/11/2010 21.00,"23,605686","0,468599","59,017168"
10/11/2010 22.00,"11,486164","0,406207","71,01823"
10/11/2010 23.00,"6,320638","0,351265","75,694491"
11/11/2010 0.00,"7,810595","0,364121","74,719936"
11/11/2010 1.00,"4,316722","0,319332","75,952024"
11/11/2010 2.00,"1,972765","0,29788","75,306844"
11/11/2010 3.00,"1,858552",,"75,457307"
11/11/2010 4.00,"0,887743","0,173307","75,606394"
11/11/2010 5.00,"3,833913","0,163262","70,493666"
11/11/2010 6.00,"26,637524","0,202368","52,753684"
11/11/2010 7.00,"52,083585","0,279841","35,84594"
11/11/2010 8.00,"122,314023","0,690259","15,220228"
11/11/2010 9.00,"59,759214","0,650824","20,313967"
11/11/2010 10.00,"71,746364","0,779258","15,404558"
11/11/2010 11.00,"77,828187","1,135502","6,190291"
11/11/2010 12.00,"70,876787","0,633121","26,958316"
11/11/2010 13.00,"40,978995","0,415275","51,735758"
11/11/2010 14.00,"28,555776","0,319113","58,062941"
11/11/2010 15.00,"20,423314","0,276301","62,11299"
11/11/2010 16.00,"29,952281","0,312856","48,749719"
11/11/2010 17.00,"30,476629","0,356574","47,508133"
11/11/2010 18.00,"59,398402","0,664325","23,87606"
11/11/2010 19.00,"72,377116","0,879784","15,016912"
11/11/2010 20.00,"75,263583","0,927782","12,806184"
11/11/2010 21.00,"64,883203","0,862741","6,7406"
11/11/2010 22.00,"64,958496","0,889334","6,136073"
11/11/2010 23.00,"46,414487","0,727472","11,704216"
12/11/2010 0.00,"44,314536","0,62563","8,192276"
12/11/2010 1.00,"43,00369","0,544122","3,915864"
12/11/2010 2.00,,"0,379379","28,220233"
12/11/2010 3.00,"18,81654","0,223033","45,54545"
12/11/2010 4.00,"12,283056","0,223033",
12/11/2010 5.00,"12,101358","0,211178","34,151647"
12/11/2010 6.00,"20,35322","0,268974","31,846026"
12/11/2010 7.00,"63,78262","0,420955","19,60507"
12/11/2010 8.00,"67,068826","0,7553","13,859369"
12/11/2010 9.00,"57,612535","0,797947","19,052056"
12/11/2010 10.00,"41,160692","0,50411","37,011621"
12/11/2010 11.00,"44,527381","0,569398","42,147389"
12/11/2010 12.00,"52,800013","0,503781","40,630629"
12/11/2010 13.00,"40,080871","0,467637","52,021761"
12/11/2010 14.00,"56,428873","0,616821","47,344123"
12/11/2010 15.00,"46,372957","0,542641","50,011636"
12/11/2010 16.00,"63,756654","0,663501","35,150604"
12/11/2010 17.00,"69,480284","0,694622","25,381947"
12/11/2010 18.00,"79,271421","0,990518","14,152139"
12/11/2010 19.00,"73,215563","1,099442","1,101972"
12/11/2010 20.00,"65,345259","1,172058","0,409342"
12/11/2010 21.00,"62,967549","1,4258","1,96132"
12/11/2010 22.00,"51,790266","1,110557","1,321554"
12/11/2010 23.00,"57,184227","0,845123","2,187679"
13/11/2010 0.00,"41,00236","0,684166","4,296743"
13/11/2010 1.00,"31,426665","0,475953","17,365887"
13/11/2010 2.00,"37,14509","0,476036","9,839135"
13/11/2010 3.00,"16,311655","0,387365","18,255058"
13/11/2010 4.00,"13,111094","0,325699","21,868651"
13/11/2010 5.00,"18,175398","0,36069","21,288505"
13/11/2010 6.00,"49,054366","0,404901","13,158599"
13/11/2010 7.00,"69,283004","0,993071","9,568046"
13/11/2010 8.00,"145,107203","2,645115","5,400072"
13/11/2010 9.00,"82,656274","1,559669","8,31291"
13/11/2010 10.00,"50,175717","0,839277","22,745613"
13/11/2010 11.00,"45,160751","1,014311","39,051548"
13/11/2010 12.00,"45,438488","0,612045","46,895487"
13/11/2010 13.00,"49,773393","0,643166","49,186167"
13/11/2010 14.00,"67,050665","0,78214","42,110779"
13/11/2010 15.00,"44,470289","0,526092","48,236007"
13/11/2010 16.00,"44,781752","0,833102","46,763996"
13/11/2010 17.00,"65,0727","0,714711","23,745927"
13/11/2010 18.00,"76,013777","0,922513","6,767708"
13/11/2010 19.00,"71,917678","0,975533","2,319158"
13/11/2010 20.00,"64,530188","1,198074","1,050465"
13/11/2010 21.00,"60,073299","1,247143","0,864771"
13/11/2010 22.00,"59,587899","1,363064","0,517778"
13/11/2010 23.00,"50,64037","0,967959","0,886458"
14/11/2010 0.00,"43,421593","0,690423","4,28861"
14/11/2010 1.00,"48,384651","0,818777","0,05015"
14/11/2010 2.00,,"0,754723",
14/11/2010 3.00,"49,295776",,
14/11/2010 4.00,"33,85628","0,584416",
14/11/2010 5.00,"27,242329","0,590684","0,006777"
14/11/2010 6.00,"26,793257","0,568248","0,024397"
14/11/2010 7.00,"30,224838","0,63234","0,07997"
14/11/2010 8.00,"27,608323","0,634401","0,290063"
14/11/2010 9.00,"38,217133","0,842103","3,534986"
14/11/2010 10.00,"42,661039","0,649497","23,007218"
14/11/2010 11.00,"27,969137","0,54375","51,208477"
14/11/2010 12.00,"33,064578","0,674903","51,727619"
14/11/2010 13.00,"18,738676","0,433878","62,793425"
14/11/2010 14.00,"15,026757","0,382242","65,871629"
14/11/2010 15.00,"7,467956","0,336627","70,794593"
14/11/2010 16.00,"10,676292","0,349578","66,999364"
14/11/2010 17.00,"37,794025","0,449798","38,741146"
14/11/2010 18.00,"66,487372","0,87848","4,144934"
14/11/2010 19.00,"56,125171","1,022912","0,394433"
14/11/2010 20.00,"55,060914","1,148457","0,328016"
14/11/2010 21.00,"53,415218","1,170233","0,36868"
14/11/2010 22.00,"46,951818","0,856291","9,538227"
14/11/2010 23.00,"52,958363","0,678038","6,080501"
15/11/2010 0.00,"41,721388","0,521395","13,494745"
15/11/2010 1.00,"33,697949","0,400223","21,251917"
15/11/2010 2.00,"21,921041","0,290269","30,992106"
15/11/2010 3.00,"16,363571","0,241025","33,433248"
15/11/2010 4.00,"14,650378","0,217517","28,466914"
15/11/2010 5.00,"13,614673","0,238138","23,75271"
15/11/2010 6.00,"50,199079","0,306519","10,707969"
15/11/2010 7.00,"82,780858","0,514137","0,018976"
15/11/2010 8.00,"86,196878","0,990083","0,445938"
15/11/2010 9.00,"82,334411","1,333391","7,486092"
15/11/2010 10.00,"37,978323","0,425959","38,01734"
15/11/2010 11.00,"27,748491","0,363517","52,023097"
15/11/2010 12.00,"19,574501","0,494423","60,764327"
15/11/2010 13.00,"30,211855","0,486009","54,275851"
15/11/2010 14.00,"30,699855","0,451942","56,664126"
15/11/2010 15.00,"27,247509","0,343474","54,908843"
15/11/2010 16.00,"30,803695","0,318149","51,045825"
15/11/2010 17.00,"41,19444","0,480484","39,241312"
15/11/2010 18.00,"60,610607","0,716476","21,878128"
15/11/2010 19.00,"57,378907","0,695855","23,827263"
15/11/2010 20.00,"50,463855","0,612544","30,803697"
15/11/2010 21.00,"38,10551","0,452685","44,970753"
15/11/2010 22.00,"18,165015","0,31485","58,706766"
15/11/2010 23.00,"12,628287","0,224363","60,581348"
16/11/2010 0.00,"7,55621","0,186997","58,671534"
16/11/2010 1.00,"4,61783","0,12241","62,653814"
16/11/2010 2.00,,"0,083329","60,833455"
16/11/2010 3.00,"14,154593","0,103685","56,917591"
16/11/2010 4.00,"6,504936","0,084064",
16/11/2010 5.00,"6,543872","0,126039","56,082644"
16/11/2010 6.00,"16,55046","0,13371","47,753479"
16/11/2010 7.00,"28,942536","0,179738","44,409618"
16/11/2010 8.00,"31,792677","0,239871","42,255817"
16/11/2010 9.00,"33,095726","0,37787","38,77911"
16/11/2010 10.00,"25,853586","0,263461","46,858878"
16/11/2010 11.00,"21,303254","0,275009","53,252495"
16/11/2010 12.00,"25,936661","0,253975","54,496779"
16/11/2010 13.00,"24,412951","0,238468","58,756918"
16/11/2010 14.00,"29,20989","0,256451","55,406277"
16/11/2010 15.00,"18,424591","0,174623","62,276996"
16/11/2010 16.00,"16,238977","0,16159","61,845978"
16/11/2010 17.00,"16,431062","0,163158","59,076818"
16/11/2010 18.00,"18,170201","0,17949","56,172099"
16/11/2010 19.00,"27,569395","0,309407","43,810499"
16/11/2010 20.00,"46,23539","0,360217","29,07144"
16/11/2010 21.00,"39,156802","0,351144","35,146533"
16/11/2010 22.00,"22,141687","0,319717","43,342871"
16/11/2010 23.00,"19,304526","0,297033","43,975864"
17/11/2010 0.00,"6,17268","0,209681","61,2306"
17/11/2010 1.00,"4,981232","0,190131","59,544446"
17/11/2010 2.00,"6,375147","0,19838","47,372593"
17/11/2010 3.00,"6,206424",,"44,297099"
17/11/2010 4.00,"7,055234","0,193896","38,985133"
17/11/2010 5.00,"18,110504","0,186977","30,582772"
17/11/2010 6.00,"23,834112","0,202462","37,58225"
17/11/2010 7.00,"33,233293","0,264074","38,560877"
17/11/2010 8.00,"29,666744","0,346609","42,463194"
17/11/2010 9.00,"49,94989","0,552943","36,04925"
17/11/2010 10.00,"34,596069","0,447428","48,912374"
17/11/2010 11.00,"21,225379","0,360364","59,773513"
17/11/2010 12.00,"16,802253","0,329311","65,387742"
17/11/2010 13.00,"37,53185","0,354268","54,880377"
17/11/2010 14.00,"31,058067","0,382275","59,235402"
17/11/2010 15.00,"16,978753","0,290515","66,759441"
17/11/2010 16.00,"15,917098","0,262181","68,043028"
17/11/2010 17.00,"23,58232","0,309707","57,267293"
17/11/2010 18.00,"27,761474","0,406161","48,265832"
17/11/2010 19.00,"24,747819","0,414728","49,565694"
17/11/2010 20.00,"26,824403","0,433013","48,437962"
17/11/2010 21.00,"23,826329","0,349985","52,543593"
17/11/2010 22.00,"17,817188","0,369754","56,970456"
17/11/2010 23.00,"6,93583","0,20831","67,87497"
18/11/2010 0.00,"5,186296","0,177012","61,172328"
18/11/2010 1.00,"4,454298","0,195544","62,163142"
18/11/2010 2.00,,"0,220502","61,347167"
18/11/2010 3.00,"15,143571","0,188871","60,243853"
18/11/2010 4.00,"9,027999","0,184259",
18/11/2010 5.00,"11,491351","0,280137","60,112362"
18/11/2010 6.00,"20,701051","0,240682","47,59623"
18/11/2010 7.00,"51,907089","0,397017","17,876882"
18/11/2010 8.00,"39,050362","0,329558","32,041217"
18/11/2010 9.00,"37,456575","0,438945","36,855731"
18/11/2010 10.00,"31,816024","0,341337","40,404275"
18/11/2010 11.00,"22,06121","0,274783","51,00788"
18/11/2010 12.00,"22,149467","0,253207","51,705933"
18/11/2010 13.00,"30,707637","0,29488","49,663292"
18/11/2010 14.00,"35,094452","0,382027","46,262495"
18/11/2010 15.00,"29,552541","0,311601","49,167195"
18/11/2010 16.00,"17,287652","0,238541","66,196932"
18/11/2010 17.00,"25,176107","0,363412","52,660161"
18/11/2010 18.00,"58,160227","0,810181","20,750414"
18/11/2010 19.00,"66,819637","0,825914","15,33815"
18/11/2010 20.00,"43,714913","0,521889","25,287063"
18/11/2010 21.00,"38,39883","0,443968","29,060606"
18/11/2010 22.00,"31,950991","0,327828","36,289169"
18/11/2010 23.00,"12,443996","0,168857","53,565591"
19/11/2010 0.00,"6,232382","0,130802","57,09245"
19/11/2010 1.00,"3,862467","0,134179","59,048348"
19/11/2010 2.00,"4,218084","0,129649","49,621276"
19/11/2010 3.00,"4,090894","0,13978","49,22818"
19/11/2010 4.00,"4,269999","0,139616","49,815092"
19/11/2010 5.00,"6,255743","0,160208","48,745651"
19/11/2010 6.00,"12,628287","0,18533","43,561086"
19/11/2010 7.00,"40,854411","0,270747","24,831625"
19/11/2010 8.00,"39,662967","0,382686","28,961655"
19/11/2010 9.00,"39,971852","0,500968","33,37633"
19/11/2010 10.00,"26,082089","0,360777","47,422745"
19/11/2010 11.00,,"0,301964","48,49897"
19/11/2010 12.00,"40,262571","0,339607","44,256441"
19/11/2010 13.00,"38,915374","0,296693","48,549103"
19/11/2010 14.00,"34,004229","0,367365","52,402624"
19/11/2010 15.00,"44,823301","0,353774","40,320246"
19/11/2010 16.00,"25,960027","0,319592","52,54902"
19/11/2010 17.00,"46,463796","0,455171","34,571813"
19/11/2010 18.00,"51,445037","0,504922","27,37579"
19/11/2010 19.00,"72,070831","0,606729","17,479741"
19/11/2010 20.00,"50,513164","0,661505","25,947169"
19/11/2010 21.00,"43,613695","0,541493","34,918805"
19/11/2010 22.00,"25,152742","0,338701","48,120798"
19/11/2010 23.00,"25,344821","0,324451","42,288336"
20/11/2010 0.00,"18,333735","0,256662","50,240703"
20/11/2010 1.00,"18,754248","0,290597","40,009844"
20/11/2010 2.00,,"0,209629","58,076483"
20/11/2010 3.00,"18,383058",,"52,859399"
20/11/2010 4.00,"17,090379","0,171215",
20/11/2010 5.00,"34,448102","0,270283","12,966127"
20/11/2010 6.00,"67,04286","0,319402","3,773543"
20/11/2010 7.00,"104,964015","0,732655","0,535398"
20/11/2010 8.00,"90,238427","0,852597","0,429675"
20/11/2010 9.00,"79,471283","1,266511","1,236162"
20/11/2010 10.00,"41,124366","0,525905","32,956141"
20/11/2010 11.00,"25,199471","0,370013","55,361551"
20/11/2010 12.00,"22,964535","0,225552","60,44445"
20/11/2010 13.00,"28,644016","0,271691","59,393982"
20/11/2010 14.00,"28,901007","0,28511","61,089634"
20/11/2010 15.00,"26,572632","0,176019","63,343724"
20/11/2010 16.00,"21,778273","0,189439","64,152937"
20/11/2010 17.00,"30,198872","0,232594","52,202027"
20/11/2010 18.00,"31,956191","0,288921","53,566946"
20/11/2010 19.00,"27,052829","0,234996","57,394713"
20/11/2010 20.00,"20,049518","0,211969","60,273678"
20/11/2010 21.00,"18,312973","0,15904","60,829407"
20/11/2010 22.00,"13,575733","0,079397","65,690001"
20/11/2010 23.00,"6,754127","0,045746","70,98976"
21/11/2010 0.00,"6,699615","0,041129","68,352091"
21/11/2010 1.00,"7,164254","0,041195","68,04847"
21/11/2010 2.00,"4,25702","0,029649","70,202274"
21/11/2010 3.00,"4,867021","0,046778","66,173888"
21/11/2010 4.00,"5,983191","0,060335","59,967325"
21/11/2010 5.00,"3,667786","0,039207","68,2206"
21/11/2010 6.00,"7,011105","0,025739","67,880396"
21/11/2010 7.00,"4,010424","0,00962","71,689186"
21/11/2010 8.00,"4,633403","0,016816","72,032092"
21/11/2010 9.00,"4,61783","0,025784","72,082244"
21/11/2010 10.00,"5,349829","0,042482","74,333644"
21/11/2010 11.00,"9,08251","0,121847","74,935453"
21/11/2010 12.00,"9,105871","0,142556","77,987899"
21/11/2010 13.00,"11,748333","0,103043","73,27775"
21/11/2010 14.00,"11,143526","0,080613","75,007294"
21/11/2010 15.00,"4,81251","0,024646","77,821203"
21/11/2010 16.00,"7,195403","0,052902","76,627052"
21/11/2010 17.00,"6,69183","0,022088","77,349484"
21/11/2010 18.00,"8,669786","0,023877","74,942218"
21/11/2010 19.00,"7,878084","0,01301","72,989052"
21/11/2010 20.00,"5,534127","0,01312","75,557596"
21/11/2010 21.00,"4,747616","0,009166","78,111255"
21/11/2010 22.00,"4,116852","0,0037","79,745914"
21/11/2010 23.00,"4,885191","0,003589","75,362422"
22/11/2010 0.00,"5,160341","0,002446","73,577299"
22/11/2010 1.00,"3,226511","0,000547","65,919071"
22/11/2010 2.00,,,"61,664354"
22/11/2010 3.00,"13,098125","0,000154","59,2991"
22/11/2010 4.00,"5,754766",,
22/11/2010 5.00,"4,955275",,"55,387304"
22/11/2010 6.00,"6,57502",,"53,764852"
22/11/2010 7.00,"13,116291","0,000039","51,776416"
22/11/2010 8.00,"16,838584","0,004632","48,413564"
22/11/2010 9.00,"12,93978","0,035817","49,976385"
22/11/2010 10.00,"10,21685",,"50,606668"
22/11/2010 11.00,"39,219094",,"32,245882"
22/11/2010 12.00,"53,67739","0,819565","20,910354"
22/11/2010 13.00,"37,96534","0,396833","39,020384"
22/11/2010 14.00,"21,383731","0,35262","53,100696"
22/11/2010 15.00,"14,406377","0,284406","56,773931"
22/11/2010 16.00,"18,024847","0,318142","54,430363"
22/11/2010 17.00,"29,627816","0,431806","44,96804"
22/11/2010 18.00,"57,438621","0,776426","24,095629"
22/11/2010 19.00,"94,915979","1,239329","1,572309"
22/11/2010 20.00,"75,04036","1,175072","1,856952"
22/11/2010 21.00,"67,040278","1,106693","2,500786"
22/11/2010 22.00,"27,244909","0,558666","42,892858"
22/11/2010 23.00,"11,795051","0,371922","55,16638"
23/11/2010 0.00,"5,700255","0,33101","70,936891"
23/11/2010 1.00,"3,613276","0,309564","76,807302"
23/11/2010 2.00,"1,757319","0,295706","77,630062"
23/11/2010 3.00,"2,193404",,"74,421741"
23/11/2010 4.00,"2,458168","0,162144","72,380455"
23/11/2010 5.00,"4,908553","0,16487","71,48179"
23/11/2010 6.00,"8,71651","0,165696","65,501577"
23/11/2010 7.00,"23,805546","0,2141","53,019341"
23/11/2010 8.00,"25,516156","0,273324","52,601885"
23/11/2010 9.00,"19,359038","0,309916","55,673308"
23/11/2010 10.00,"23,442152","0,301573","54,044071"
23/11/2010 11.00,"39,364447","0,383596","46,065947"
23/11/2010 12.00,"27,704363","0,300664","52,795701"
23/11/2010 13.00,"32,080778","0,319911","49,148222"
23/11/2010 14.00,"35,688874","0,477512","47,529819"
23/11/2010 15.00,"38,65062","0,411514","38,98242"
23/11/2010 16.00,"25,635559","0,327013","44,306597"
23/11/2010 17.00,"31,081432","0,398958","36,164463"
23/11/2010 18.00,"27,379897","0,361128","38,583917"
23/11/2010 19.00,"17,329184","0,384917","51,173245"
23/11/2010 20.00,"14,619222","0,353446","55,700419"
23/11/2010 21.00,"16,098797","0,357246","51,296578"
23/11/2010 22.00,"11,374549","0,297361","57,940943"
23/11/2010 23.00,"4,511402","0,272415","64,760156"
24/11/2010 0.00,"3,439361","0,23921","64,529731"
24/11/2010 1.00,"2,528255","0,251434","64,841511"
24/11/2010 2.00,,"0,234585","64,901122"
24/11/2010 3.00,"12,262294","0,239128","63,898113"
24/11/2010 4.00,"10,632167","0,225416",
24/11/2010 5.00,"12,21816","0,229959","59,568825"
24/11/2010 6.00,"29,635598","0,233098","43,470291"
24/11/2010 7.00,"26,46879","0,305289","48,295638"
24/11/2010 8.00,"36,441627","0,433816","45,030403"
24/11/2010 9.00,"39,193132","0,444306","42,37372"
24/11/2010 10.00,"20,316874","0,338001","56,307658"
24/11/2010 11.00,"23,761437","0,327013","58,413997"
24/11/2010 12.00,"18,603695","0,330319","61,477281"
24/11/2010 13.00,"31,177472","0,375087","50,765271"
24/11/2010 14.00,"32,529848","0,414983","51,844186"
24/11/2010 15.00,"34,232657","0,481228","49,167195"
24/11/2010 16.00,"33,643436","0,514929","47,658597"
24/11/2010 17.00,"55,250412","0,521455","32,198443"
24/11/2010 18.00,"46,245773","0,586874","40,013915"
24/11/2010 19.00,"43,123095","0,540617","37,54566"
24/11/2010 20.00,"40,921885","0,634369","38,520218"
24/11/2010 21.00,"30,131398","0,442158","43,448586"
24/11/2010 22.00,"22,54923","0,39169","47,200463"
24/11/2010 23.00,"16,267526","0,34915","47,479663"
25/11/2010 0.00,"15,828848","0,345764","44,410953"
25/11/2010 1.00,"10,504967","0,327923","50,163439"
25/11/2010 2.00,"6,678851","0,30083","55,455074"
25/11/2010 3.00,"3,109702","0,293396","57,881313"
25/11/2010 4.00,"2,961743","0,281089","57,474693"
25/11/2010 5.00,"4,674935","0,28431","53,40972"
25/11/2010 6.00,"32,789423","0,329575","39,527315"
25/11/2010 7.00,"38,806373","0,37517","37,301692"
25/11/2010 8.00,"52,408053","0,597447","27,051841"
25/11/2010 9.00,"49,583896","0,613471","30,91891"
25/11/2010 10.00,"34,196331","0,387146","44,374367"
25/11/2010 11.00,"17,100753","0,37294","60,040525"
25/11/2010 12.00,"22,666033","0,390452","59,833162"
25/11/2010 13.00,"29,690109","0,387973","56,067739"
25/11/2010 14.00,"18,45314","0,379712","66,576459"
25/11/2010 15.00,"16,340206","0,35675","66,229474"
25/11/2010 16.00,"21,708197","0,377235","59,198812"
25/11/2010 17.00,"23,800365","0,437863","53,088485"
25/11/2010 18.00,"25,970409","0,466194","49,483004"
25/11/2010 19.00,"28,018448","0,491637","45,922268"
25/11/2010 20.00,"25,277347","0,520464","47,765666"
25/11/2010 21.00,"21,469388","0,483872","48,494899"
25/11/2010 22.00,"11,478373","0,385246","55,31004"
25/11/2010 23.00,"6,915063","0,353528","58,500743"
26/11/2010 0.00,"8,835914","0,34279","56,700731"
26/11/2010 1.00,"4,521786","0,326601","62,046575"
26/11/2010 2.00,,"0,315616","62,007275"
26/11/2010 3.00,"11,255141",,"65,254911"
26/11/2010 4.00,"6,933233","0,240037",
26/11/2010 5.00,"5,827445","0,202808","62,843577"
26/11/2010 6.00,"34,801132","0,286717","36,520949"
26/11/2010 7.00,"57,890272","0,556023","20,926612"
26/11/2010 8.00,"50,754575","0,467886","28,637707"
26/11/2010 9.00,"40,698658","0,452297","39,661496"
26/11/2010 10.00,"27,935391","0,301227","50,891313"
26/11/2010 11.00,"25,838021","0,320381","50,053652"
26/11/2010 12.00,"27,343549","0,214831","53,568304"
26/11/2010 13.00,"24,537556","0,20057","55,631295"
26/11/2010 14.00,"31,969174","0,294595","45,476326"
26/11/2010 15.00,"30,017175","0,303549","40,814966"
26/11/2010 16.00,"23,953517","0,23357","46,739597"
26/11/2010 17.00,"42,284662","0,422033","27,763458"
26/11/2010 18.00,"42,76488","0,451385","27,225345"
26/11/2010 19.00,"33,002286","0,421952","41,182305"
26/11/2010 20.00,"24,449297","0,37328","47,336003"
26/11/2010 21.00,"40,387173","0,475763","33,551173"
26/11/2010 22.00,"26,852949","0,478582","41,423564"
26/11/2010 23.00,"21,202014","0,407856","42,792569"
27/11/2010 0.00,"36,755731","0,476675","28,027755"
27/11/2010 1.00,"36,516924","0,499062","22,413526"
27/11/2010 2.00,"27,128106","0,472447","27,846131"
27/11/2010 3.00,"21,321437","0,41225","27,789213"
27/11/2010 4.00,"5,640551","0,237715","55,697706"
27/11/2010 5.00,"7,278468","0,245011","57,145319"
27/11/2010 6.00,"29,640798","0,260019","36,243085"
27/11/2010 7.00,"56,955803","0,354044","18,546474"
27/11/2010 8.00,"81,257168","0,982451","7,681275"
27/11/2010 9.00,"97,851759","1,42339","1,642793"
27/11/2010 10.00,"67,748905","1,110307","10,400282"
27/11/2010 11.00,"66,367967","1,365517","8,425412"
27/11/2010 12.00,"66,103213","0,880551","12,970197"
27/11/2010 13.00,"60,91951","0,742829","22,833712"
27/11/2010 14.00,"58,432785","0,799294","24,746239"
27/11/2010 15.00,"52,7481","0,610913","24,803176"
27/11/2010 16.00,"52,148499","0,708669","26,634368"
27/11/2010 17.00,"80,719841","0,989666","6,849034"
27/11/2010 18.00,"70,326477","0,889423","11,45075"
27/11/2010 19.00,"87,12355","1,092562","5,829745"
27/11/2010 20.00,"78,682185","0,978555","6,836837"
27/11/2010 21.00,"59,115464","0,638192","18,676595"
27/11/2010 22.00,"44,667551","0,364907","33,07678"
27/11/2010 23.00,"29,607052","0,306037","40,523556"
28/11/2010 0.00,"23,509646","0,238214","42,0064"
28/11/2010 1.00,"20,747762","0,201399","44,268633"
28/11/2010 2.00,,"0,131667","50,128184"
28/11/2010 3.00,"17,939178","0,087269","55,98371"
28/11/2010 4.00,"8,166213","0,084534",
28/11/2010 5.00,"6,393319","0,043585","59,982248"
28/11/2010 6.00,"7,971529","0,030574","57,063983"
28/11/2010 7.00,"5,149956","0,012724","58,826066"
28/11/2010 8.00,"8,905998","0,029789","56,355078"
28/11/2010 9.00,"5,469234","0,026488","59,799266"
28/11/2010 10.00,"5,155148","0,05751","61,625031"
28/11/2010 11.00,"5,754766","0,047835","60,470207"
28/11/2010 12.00,"7,805403","0,040567","58,922287"
28/11/2010 13.00,"8,490679","0,045005","57,382506"
28/11/2010 14.00,"6,328425","0,012902","55,567574"
28/11/2010 15.00,"4,11166","0,005036","55,818326"
28/11/2010 16.00,"5,022765","0,001841","52,924479"
28/11/2010 17.00,"5,082467","0,000791","47,062191"
28/11/2010 18.00,"4,355658","0,001205","59,662371"
28/11/2010 19.00,"8,976084","0,040225","54,363948"
28/11/2010 20.00,"9,824892","0,040268","52,356539"
28/11/2010 21.00,"14,559524","0,177332","46,838551"
28/11/2010 22.00,"18,146848","0,208114","53,649639"
28/11/2010 23.00,"7,870296","0,053673","64,344039"
29/11/2010 0.00,"11,597779","0,131722","59,438712"
29/11/2010 1.00,"14,845058","0,216284","56,398472"
29/11/2010 2.00,"3,332935","0,001254","68,090486"
29/11/2010 3.00,"1,791064",,"69,61806"
29/11/2010 4.00,"1,892299","0,197169","73,203191"
29/11/2010 5.00,"3,602892","0,200792","77,293921"
29/11/2010 6.00,"11,61076","0,204333","66,726907"
29/11/2010 7.00,"31,213802","0,33092","44,462464"
29/11/2010 8.00,"49,827903","0,635155","28,720379"
29/11/2010 9.00,"64,120063","0,755071","17,612579"
29/11/2010 10.00,"49,412577","0,633179","35,184478"
29/11/2010 11.00,"26,881515","0,544971","54,969832"
29/11/2010 12.00,"27,115141","0,42448","61,542361"
29/11/2010 13.00,"33,534395","0,435845","58,362487"
29/11/2010 14.00,"28,932153","0,433045","66,031567"
29/11/2010 15.00,"22,385696","0,383218","67,468327"
29/11/2010 16.00,"24,872405","0,372511","63,452171"
29/11/2010 17.00,"32,088579","0,492262","59,560705"
29/11/2010 18.00,"35,720021","0,560703","54,431718"
29/11/2010 19.00,"39,216494","0,514499","52,193888"
29/11/2010 20.00,"30,860787","0,527841","55,00237"
29/11/2010 21.00,"28,046993","0,501239","56,582809"
29/11/2010 22.00,"15,37978","0,409821","68,823771"
29/11/2010 23.00,"20,849002","0,381653","56,295447"
30/11/2010 0.00,"13,544589","0,345744","62,68228"
30/11/2010 1.00,"12,277868","0,32499","63,90761"
30/11/2010 2.00,,"0,253254","75,377323"
