,,ARPA Puglia,,,,
,,Via Garilliano,,,,
Parm,SO2,NO2,CO,,PM10,Benzene
,,,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,,
24/10/2008 14.00,"2,1","13,5","0,2",,"40,5","0,8"
24/10/2008 15.00,"1,5","13,4","0,2",,"40,5","0,7"
24/10/2008 16.00,"0,8","16,2","0,2",,"40,5","0,9"
24/10/2008 17.00,"0,5","13,3","0,3",,"40,5","1,1"
24/10/2008 18.00,"0,0","24,7","0,4",,"40,5","1,6"
24/10/2008 19.00,"0,6","38,7","0,4",,"40,5","2,1"
24/10/2008 20.00,"0,1","62,5","0,5",,"40,5","1,9"
24/10/2008 21.00,,"41,4","0,4",,"40,5","2,1"
24/10/2008 22.00,,"46,9","0,4",,"40,5","1,9"
24/10/2008 23.00,,"40,9","0,4",,"40,5","2,0"
25/10/2008 0.00,,"28,8","0,3",,"40,5","1,7"
25/10/2008 1.00,,"16,6","0,3",,"42,7","1,1"
25/10/2008 2.00,,"17,5","0,3",,"42,7","1,2"
25/10/2008 3.00,,"13,1","0,2",,"42,7","1,1"
25/10/2008 4.00,,"15,2","0,3",,"42,7","1,2"
25/10/2008 5.00,,"12,4","0,2",,"42,7","1,3"
25/10/2008 6.00,,"54,7","0,4",,"42,7","1,5"
25/10/2008 7.00,,"68,9","0,8",,"42,7","2,3"
25/10/2008 8.00,,"52,6","0,7",,"42,7","3,1"
25/10/2008 9.00,,"14,1","0,3",,"42,7","2,1"
25/10/2008 10.00,,"7,1","0,3",,"42,7","1,1"
25/10/2008 11.00,,"7,2","0,2",,"42,7","1,1"
25/10/2008 12.00,,"8,0","0,2",,"42,7","0,8"
25/10/2008 13.00,,"8,0","0,2",,"42,7","0,7"
25/10/2008 14.00,,"6,6","0,2",,"42,7","0,7"
25/10/2008 15.00,,"10,9","0,2",,"42,7","0,8"
25/10/2008 16.00,,"7,0","0,2",,"42,7","0,9"
25/10/2008 17.00,,"11,2","0,2",,"42,7","0,8"
25/10/2008 18.00,,"21,8","0,4",,"42,7","1,5"
25/10/2008 19.00,,"43,7","0,5",,"42,7","2,2"
25/10/2008 20.00,,"40,1","0,4",,"42,7","2,3"
25/10/2008 21.00,,"24,3","0,3",,"42,7","1,5"
25/10/2008 22.00,,"34,9","0,4",,"42,7","1,4"
25/10/2008 23.00,,"18,5","0,3",,"42,7","1,5"
26/10/2008 0.00,,"13,5","0,2",,"42,7","1,0"
26/10/2008 1.00,,"14,4","0,2",,"29,9","1,1"
26/10/2008 2.00,,,"0,3",,"29,9","1,2"
26/10/2008 3.00,,"48,6","0,3",,"29,9","1,2"
26/10/2008 4.00,,"27,5",,,"29,9","1,0"
26/10/2008 5.00,"0,7","27,5","0,3",,"29,9","1,2"
26/10/2008 6.00,"0,2","15,1","0,2",,"29,9","1,0"
26/10/2008 7.00,"0,3","16,1","0,3",,"29,9","1,0"
26/10/2008 8.00,"0,8","12,6","0,3",,"29,9","1,1"
26/10/2008 9.00,"0,8","10,9","0,2",,"29,9","1,2"
26/10/2008 10.00,"4,1","14,9","0,3",,"29,9","1,1"
26/10/2008 11.00,"5,5","14,6","0,3",,"29,9","1,1"
26/10/2008 12.00,"2,3","9,1","0,2",,"29,9","1,2"
26/10/2008 13.00,"0,9","6,1","0,2",,"29,9","1,2"
26/10/2008 14.00,"1,1","6,7","0,2",,"29,9","1,0"
26/10/2008 15.00,"0,4","7,3","0,2",,"29,9","0,9"
26/10/2008 16.00,"0,1","7,7","0,2",,"29,9","1,2"
26/10/2008 17.00,"0,0","9,9","0,3",,"29,9","1,0"
26/10/2008 18.00,"0,1","22,6","0,4",,"29,9","1,2"
26/10/2008 19.00,"0,0","23,6","0,3",,"29,9","1,4"
26/10/2008 20.00,"0,0","34,9","0,4",,"29,9","1,4"
26/10/2008 21.00,"0,2","80,9","0,6",,"29,9","1,9"
26/10/2008 22.00,"0,0","58,4","0,6",,"29,9","3,2"
26/10/2008 23.00,"0,0","48,2","0,5",,"29,9","2,3"
27/10/2008 0.00,"0,0","65,4","0,5",,"29,9","2,1"
27/10/2008 1.00,"0,0","45,4","0,4",,"38,1","1,9"
27/10/2008 2.00,"0,0","40,9","0,4",,"38,1","1,4"
27/10/2008 3.00,"0,0","21,0","0,3",,"38,1","1,2"
27/10/2008 4.00,"0,0","26,2","0,3",,"38,1","1,3"
27/10/2008 5.00,"0,0","35,5","0,4",,"38,1","1,3"
27/10/2008 6.00,"0,0","50,4","0,4",,"38,1","1,5"
27/10/2008 7.00,"0,0","51,1","0,5",,"38,1","1,7"
27/10/2008 8.00,"0,4","68,6","0,7",,"38,1","2,2"
27/10/2008 9.00,"0,1","39,8","0,5",,"38,1","2,4"
27/10/2008 10.00,"2,1","15,0","0,4",,"38,1","1,6"
27/10/2008 11.00,"3,5","20,0","0,4",,"38,1","1,2"
27/10/2008 12.00,"1,9","15,8","0,4",,"38,1","1,5"
27/10/2008 13.00,,"26,2","0,5",,"38,1","1,3"
27/10/2008 14.00,"3,3","24,3","0,4",,"38,1","1,4"
27/10/2008 15.00,"2,2","14,4","0,4",,"38,1","1,2"
27/10/2008 16.00,"1,3","16,0","0,4",,"38,1","1,1"
27/10/2008 17.00,"1,2","39,4","0,5",,"38,1","1,4"
27/10/2008 18.00,"1,4","76,4","0,7",,"38,1","2,3"
27/10/2008 19.00,"1,3","87,4","0,8",,"38,1","3,0"
27/10/2008 20.00,"1,7","108,5","1,2",,"38,1","3,2"
27/10/2008 21.00,"2,5","113,4","1,5",,"38,1","4,8"
27/10/2008 22.00,"0,8","58,5","0,6",,"38,1","3,6"
27/10/2008 23.00,"0,6","39,2","0,5",,"38,1","2,5"
28/10/2008 0.00,"0,5","37,0","0,4",,"38,1","2,1"
28/10/2008 1.00,"0,1","25,8","0,4",,"31,8","2,0"
28/10/2008 2.00,"0,0",,"0,3",,"31,8","1,7"
28/10/2008 3.00,,"29,2","0,3",,"31,8","1,2"
28/10/2008 4.00,"0,0","16,3",,,"31,8","1,4"
28/10/2008 5.00,"0,1","13,5","0,2",,"31,8","1,2"
28/10/2008 6.00,"0,0","20,4","0,2",,"31,8","0,9"
28/10/2008 7.00,"0,1","34,0","0,3",,"31,8","1,4"
28/10/2008 8.00,"0,6","49,8","0,4",,"31,8","1,6"
28/10/2008 9.00,"1,3","41,6","0,4",,"31,8","2,2"
28/10/2008 10.00,"1,4","26,6","0,3",,"31,8","1,8"
28/10/2008 11.00,"1,1","25,1","0,3",,"31,8","1,3"
28/10/2008 12.00,"0,9","27,5","0,3",,"31,8","1,4"
28/10/2008 13.00,"0,4","28,4","0,3",,"31,8","1,8"
28/10/2008 14.00,"0,5","24,8","0,3",,"31,8","1,6"
28/10/2008 15.00,"0,1","22,5","0,2",,"31,8","0,8"
28/10/2008 16.00,"0,1","24,4","0,2",,"31,8","0,9"
28/10/2008 17.00,"0,0","31,4","0,3",,"31,8","1,1"
28/10/2008 18.00,"0,0","29,3","0,3",,"31,8","1,5"
28/10/2008 19.00,"0,0","29,3","0,3",,"31,8","1,5"
28/10/2008 20.00,"0,0","29,1","0,3",,"31,8","1,2"
28/10/2008 21.00,"0,0","20,6","0,2",,"31,8","1,2"
28/10/2008 22.00,"0,0","9,1","0,1",,"31,8","0,7"
28/10/2008 23.00,"0,0","4,7","0,1",,"31,8","0,5"
29/10/2008 0.00,"0,0","3,0","0,1",,"31,8","0,3"
29/10/2008 1.00,"0,0","1,5","0,1",,"32,3","0,4"
29/10/2008 2.00,"0,0","0,3","0,1",,"32,3","0,4"
29/10/2008 3.00,"0,0","0,2","0,1",,"32,3","0,3"
29/10/2008 4.00,"0,0","0,2","0,1",,"32,3","0,3"
29/10/2008 5.00,"0,0","0,5","0,1",,"32,3","0,3"
29/10/2008 6.00,"0,0","2,9","0,1",,"32,3","0,3"
29/10/2008 7.00,"0,0","14,7","0,1",,"32,3","0,3"
29/10/2008 8.00,"0,0","29,7","0,2",,"32,3","0,6"
29/10/2008 9.00,"0,0","27,4","0,3",,"32,3","1,3"
29/10/2008 10.00,"0,1","23,5","0,3",,"32,3","1,4"
29/10/2008 11.00,"0,0","24,4","0,2",,"32,3","1,1"
29/10/2008 12.00,"0,0","19,5","0,2",,"32,3","1,0"
29/10/2008 13.00,"0,0","25,1","0,2",,"32,3","1,2"
29/10/2008 14.00,"0,1","22,9","0,2",,"32,3","1,4"
29/10/2008 15.00,"0,0","12,1","0,1",,"32,3","0,7"
29/10/2008 16.00,"0,0","14,1","0,2",,"32,3","0,9"
29/10/2008 17.00,"0,0","17,5","0,2",,"32,3","1,1"
29/10/2008 18.00,"0,0","22,7","0,2",,"32,3","1,2"
29/10/2008 19.00,"0,0","18,6","0,2",,"32,3","1,3"
29/10/2008 20.00,"0,0","17,5","0,2",,"32,3","1,2"
29/10/2008 21.00,"0,0","14,6","0,2",,"32,3","1,0"
29/10/2008 22.00,"0,0","7,1","0,1",,"32,3","0,8"
29/10/2008 23.00,"0,0","9,0","0,1",,"32,3","0,6"
30/10/2008 0.00,"0,0","4,6","0,1",,"32,3","0,5"
30/10/2008 1.00,"0,0","2,1","0,1",,"59,6","0,4"
30/10/2008 2.00,"0,0",,"0,1",,"59,6","0,4"
30/10/2008 3.00,,"6,1","0,0",,"59,6","0,4"
30/10/2008 4.00,"0,0","4,3",,,"59,6","0,4"
30/10/2008 5.00,"0,0","4,0","0,1",,"59,6","0,3"
30/10/2008 6.00,"0,0","6,3","0,1",,"59,6","0,3"
30/10/2008 7.00,"0,0","18,3","0,2",,"59,6","0,4"
30/10/2008 8.00,"0,1","44,2","0,4",,"59,6","1,1"
30/10/2008 9.00,"0,0","29,2","0,3",,"59,6","1,6"
30/10/2008 10.00,"0,1","27,9","0,3",,"59,6","1,7"
30/10/2008 11.00,"0,0","22,2","0,3",,"59,6","1,5"
30/10/2008 12.00,"0,1","25,6","0,3",,"59,6","1,2"
30/10/2008 13.00,"0,1","30,0","0,3",,"59,6","1,4"
30/10/2008 14.00,"0,0","31,8","0,3",,"59,6","1,3"
30/10/2008 15.00,"0,1","31,5","0,3",,"59,6","1,0"
30/10/2008 16.00,"0,0","46,7","0,4",,"59,6","2,0"
30/10/2008 17.00,"0,4","63,1","0,6",,"59,6","1,8"
30/10/2008 18.00,"0,1","61,0","0,5",,"59,6","2,4"
30/10/2008 19.00,"0,1","70,4","0,8",,"59,6","2,1"
30/10/2008 20.00,"0,0","58,1","0,5",,"59,6","2,6"
30/10/2008 21.00,"0,1","76,2","0,6",,"59,6","2,3"
30/10/2008 22.00,"0,0","63,2","0,5",,"59,6","1,8"
30/10/2008 23.00,"0,2","77,5","0,9",,"59,6","2,1"
31/10/2008 0.00,"0,6","82,5","1,2",,"59,6","3,4"
31/10/2008 1.00,"1,5","82,2","1,2",,"57,0","3,8"
31/10/2008 2.00,"0,0","54,8","0,5",,"57,0","2,8"
31/10/2008 3.00,"0,0","33,4","0,5",,"57,0","1,8"
31/10/2008 4.00,"0,0","15,8","0,4",,"57,0","1,4"
31/10/2008 5.00,"0,0","21,8","0,3",,"57,0","1,3"
31/10/2008 6.00,"0,0","43,2","0,4",,"57,0","1,6"
31/10/2008 7.00,"0,0","60,1","0,6",,"57,0","2,1"
31/10/2008 8.00,"0,5","83,6","0,8",,"57,0","2,3"
31/10/2008 9.00,"0,5","69,8","0,8",,"57,0","2,7"
31/10/2008 10.00,"0,0","36,8","0,5",,"57,0","2,2"
31/10/2008 11.00,"0,0","27,1","0,4",,"57,0","1,9"
31/10/2008 12.00,"0,1","27,4","0,4",,"57,0","1,4"
31/10/2008 13.00,"0,2","24,9","0,4",,"57,0","1,5"
31/10/2008 14.00,"0,2","24,4","0,3",,"57,0","1,7"
31/10/2008 15.00,"0,0","18,1","0,2",,"57,0","1,1"
31/10/2008 16.00,"0,0","18,1","0,3",,"57,0","1,1"
31/10/2008 17.00,"0,0","24,7","0,3",,"57,0","1,1"
31/10/2008 18.00,"0,0","26,4","0,3",,"57,0","1,7"
31/10/2008 19.00,"0,0","27,6","0,3",,"57,0","1,2"
31/10/2008 20.00,"0,0","35,8","0,4",,"57,0","1,5"
31/10/2008 21.00,"0,0","33,1","0,4",,"57,0","1,8"
31/10/2008 22.00,"0,0","11,9","0,2",,"57,0","1,2"
31/10/2008 23.00,"0,0","6,0","0,1",,"57,0","0,7"
01/11/2008 0.00,"0,0","4,6","0,1",,"57,0","0,5"
01/11/2008 1.00,"0,0","3,4","0,1",,"73,1","0,4"
01/11/2008 2.00,"0,0",,"0,1",,"73,1","0,4"
01/11/2008 3.00,,"5,7","0,1",,"73,1","0,4"
01/11/2008 4.00,"0,0","4,6",,,"73,1","0,4"
01/11/2008 5.00,"0,0","4,5","0,2",,"73,1","0,4"
01/11/2008 6.00,"0,0","3,3","0,2",,"73,1","0,4"
01/11/2008 7.00,"0,0","4,6","0,2",,"73,1","0,4"
01/11/2008 8.00,"0,0","5,4","0,2",,"73,1","0,4"
01/11/2008 9.00,"0,0","8,1","0,2",,"73,1","0,4"
01/11/2008 10.00,"0,0","9,6","0,2",,"73,1","0,5"
01/11/2008 11.00,"0,0","10,1","0,3",,"73,1","0,5"
01/11/2008 12.00,"0,0","11,8","0,3",,"73,1","0,7"
01/11/2008 13.00,"0,0","17,3","0,3",,"73,1","0,8"
01/11/2008 14.00,"0,0","11,1","0,3",,"73,1","0,8"
01/11/2008 15.00,"0,0","9,2","0,3",,"73,1","0,5"
01/11/2008 16.00,"0,0","16,0","0,3",,"73,1","0,5"
01/11/2008 17.00,"0,0","29,3","0,4",,"73,1","0,7"
01/11/2008 18.00,"0,0","35,2","0,5",,"73,1","1,3"
01/11/2008 19.00,"0,0","37,1","0,5",,"73,1","1,7"
01/11/2008 20.00,"0,0","43,1","0,5",,"73,1","1,7"
01/11/2008 21.00,"0,0","50,7","0,5",,"73,1","1,5"
01/11/2008 22.00,"0,0","50,2","0,5",,"73,1","1,7"
01/11/2008 23.00,"0,0","49,2","0,5",,"73,1","1,7"
02/11/2008 0.00,"0,0","47,9","0,4",,"73,1","1,6"
02/11/2008 1.00,"0,0","52,3","0,5",,"41,4","1,6"
02/11/2008 2.00,"0,0","51,7","0,5",,"41,4","1,8"
02/11/2008 3.00,"0,0","52,2","0,5",,"41,4","1,6"
02/11/2008 4.00,"0,0","44,3","0,5",,"41,4","1,8"
02/11/2008 5.00,"0,0","38,4","0,4",,"41,4","1,5"
02/11/2008 6.00,"0,0","24,5","0,4",,"41,4","1,6"
02/11/2008 7.00,"0,0","30,7","0,5",,"41,4","1,2"
02/11/2008 8.00,"0,0","34,6","0,5",,"41,4","1,1"
02/11/2008 9.00,"0,0","21,8","0,5",,"41,4","1,8"
02/11/2008 10.00,"0,0","9,7","0,3",,"41,4","0,9"
02/11/2008 11.00,"0,0","14,8","0,3",,"41,4","0,5"
02/11/2008 12.00,"0,0","12,7","0,3",,"41,4","0,7"
02/11/2008 13.00,"0,0","5,5","0,3",,"41,4","0,6"
02/11/2008 14.00,"0,0","4,4","0,2",,"41,4","0,5"
02/11/2008 15.00,"0,0","8,9","0,2",,"41,4","0,3"
02/11/2008 16.00,"0,0","16,0","0,2",,"41,4","0,6"
02/11/2008 17.00,"0,0","22,9","0,3",,"41,4","1,0"
02/11/2008 18.00,"0,0","48,9","0,6",,"41,4","1,8"
02/11/2008 19.00,"0,0","61,2","0,7",,"41,4","2,2"
02/11/2008 20.00,"0,0","72,1","0,6",,"41,4","2,5"
02/11/2008 21.00,"0,0","69,2","0,7",,"41,4","2,4"
02/11/2008 22.00,"0,0","55,6","0,6",,"41,4","2,3"
02/11/2008 23.00,"0,0","57,4","0,6",,"41,4","2,1"
03/11/2008 0.00,"0,0","35,4","0,4",,"41,4","2,0"
03/11/2008 1.00,"0,0","32,2","0,4",,"62,6","1,5"
03/11/2008 2.00,"0,0",,"0,3",,"62,6","1,4"
03/11/2008 3.00,,"22,4","0,3",,"62,6","1,0"
03/11/2008 4.00,"0,0","18,8",,,"62,6","0,9"
03/11/2008 5.00,"0,0","28,5","0,2",,"62,6","0,9"
03/11/2008 6.00,"0,0","28,8","0,2",,"62,6","0,9"
03/11/2008 7.00,"0,0","53,6","0,4",,"62,6","1,0"
03/11/2008 8.00,"0,0","79,0","0,7",,"62,6","2,2"
03/11/2008 9.00,"0,0","58,4","0,6",,"62,6","2,6"
03/11/2008 10.00,"0,0","26,9","0,3",,"62,6","1,5"
03/11/2008 11.00,"0,0","27,1","0,3",,"62,6","1,1"
03/11/2008 12.00,"0,0","24,9","0,3",,"62,6","1,2"
03/11/2008 13.00,"0,0","29,3","0,4",,"62,6","1,7"
03/11/2008 14.00,"0,0","33,4","0,3",,"62,6","1,3"
03/11/2008 15.00,"0,0","24,1","0,3",,"62,6","1,0"
03/11/2008 16.00,"0,0","25,6","0,3",,"62,6","1,2"
03/11/2008 17.00,"0,0","51,9","0,5",,"62,6","1,5"
03/11/2008 18.00,"0,0","75,1","0,7",,"62,6","2,5"
03/11/2008 19.00,"0,0","84,3","0,8",,"62,6","2,5"
03/11/2008 20.00,"0,0","73,5","0,7",,"62,6","2,9"
03/11/2008 21.00,"0,0","62,0","0,6",,"62,6","2,6"
03/11/2008 22.00,"0,0","48,0","0,5",,"62,6","2,3"
03/11/2008 23.00,"0,0","29,4","0,3",,"62,6","1,9"
04/11/2008 0.00,"0,0","19,9","0,3",,"62,6","1,2"
04/11/2008 1.00,"0,0","13,3","0,3",,"53,9","1,3"
04/11/2008 2.00,"0,0","4,6","0,2",,"53,9","1,1"
04/11/2008 3.00,"0,0","4,0","0,2",,"53,9","0,6"
04/11/2008 4.00,"0,0","3,1","0,2",,"53,9","0,7"
04/11/2008 5.00,"0,0","3,1","0,1",,"53,9","0,3"
04/11/2008 6.00,"0,0","8,8","0,2",,"53,9","0,1"
04/11/2008 7.00,"0,0","28,4","0,4",,"53,9",
04/11/2008 8.00,"0,0","52,0","0,5",,"53,9",
04/11/2008 9.00,"0,0","45,6","0,5",,"53,9",
04/11/2008 10.00,"0,2","36,0","0,4",,"53,9",
04/11/2008 11.00,"0,9","37,5","0,4",,"53,9",
04/11/2008 12.00,"0,2","44,9","0,5",,"53,9",
04/11/2008 13.00,"0,0","28,2","0,4",,"53,9",
04/11/2008 14.00,"0,0","26,6","0,3",,"53,9",
04/11/2008 15.00,"0,0","22,2","0,3",,"53,9",
04/11/2008 16.00,"0,0","26,9","0,3",,"53,9",
04/11/2008 17.00,"0,0","26,8","0,3",,"53,9",
04/11/2008 18.00,"0,0","25,6","0,3",,"53,9",
04/11/2008 19.00,"0,0","25,4","0,3",,"53,9",
04/11/2008 20.00,"0,0","22,8","0,3",,"53,9",
04/11/2008 21.00,"0,0","17,6","0,3",,"53,9",
04/11/2008 22.00,"0,0","12,7","0,2",,"53,9",
04/11/2008 23.00,"0,0","10,0","0,2",,"53,9",
05/11/2008 0.00,"0,0","10,8","0,2",,"53,9",
05/11/2008 1.00,"0,0","7,5","0,2",,"62,2",
05/11/2008 2.00,"0,0",,"0,2",,"62,2",
05/11/2008 3.00,,"12,8","0,2",,"62,2",
05/11/2008 4.00,"0,0","8,7",,,"62,2",
05/11/2008 5.00,"0,0","7,4","0,2",,"62,2",
05/11/2008 6.00,"0,0","11,6","0,2",,"62,2",
05/11/2008 7.00,"0,0","34,9","0,4",,"62,2",
05/11/2008 8.00,"0,0","47,1","0,5",,"62,2",
05/11/2008 9.00,"0,0","32,4","0,4",,"62,2",
05/11/2008 10.00,"0,0","21,4","0,3",,"62,2",
05/11/2008 11.00,"0,7","20,7","0,3",,"62,2",
05/11/2008 12.00,"0,6","20,5","0,3",,"62,2",
05/11/2008 13.00,"0,9","23,7","0,4",,"62,2",
05/11/2008 14.00,"0,3","23,3","0,3",,"62,2",
05/11/2008 15.00,,"19,1","0,3",,"62,2","0,2"
05/11/2008 16.00,"0,3","21,8","0,3",,"62,2","1,2"
05/11/2008 17.00,"0,0","25,3","0,3",,"62,2","1,1"
05/11/2008 18.00,"0,0","30,4","0,4",,"62,2","1,4"
05/11/2008 19.00,"0,0","39,1","0,4",,"62,2","1,7"
05/11/2008 20.00,"0,0","45,0","0,4",,"62,2","2,0"
05/11/2008 21.00,"0,0","35,9","0,4",,"62,2","1,8"
05/11/2008 22.00,"0,0","20,3","0,3",,"62,2","1,4"
05/11/2008 23.00,"0,0","17,6","0,3",,"62,2","1,0"
06/11/2008 0.00,"0,0","16,0","0,3",,"62,2","1,1"
06/11/2008 1.00,"0,0","8,6","0,2",,"42,9","1,1"
06/11/2008 2.00,"0,0","5,1","0,2",,"42,9","1,1"
06/11/2008 3.00,"0,0","4,0","0,2",,"42,9","1,0"
06/11/2008 4.00,"0,0","8,3","0,2",,"42,9","0,8"
06/11/2008 5.00,"0,0","6,4","0,2",,"42,9","0,8"
06/11/2008 6.00,"0,0","17,3","0,2",,"42,9","0,8"
06/11/2008 7.00,"0,0","21,2","0,3",,"42,9","1,1"
06/11/2008 8.00,"0,0","27,9","0,4",,"42,9","1,2"
06/11/2008 9.00,"0,0","34,4","0,4",,"42,9","1,4"
06/11/2008 10.00,"0,0","28,1","0,3",,"42,9","1,4"
06/11/2008 11.00,"0,0","32,4","0,4",,"42,9","1,5"
06/11/2008 12.00,"0,0","35,5","0,4",,"42,9","1,7"
06/11/2008 13.00,"0,0","34,8","0,4",,"42,9","1,6"
06/11/2008 14.00,"0,0","47,2","0,5",,"42,9","2,2"
06/11/2008 15.00,"0,0","25,0","0,3",,"42,9","1,4"
06/11/2008 16.00,"0,0","20,9","0,3",,"42,9","1,0"
06/11/2008 17.00,"0,0","23,6","0,3",,"42,9","0,7"
06/11/2008 18.00,"0,0","44,3","0,4",,"42,9","1,1"
06/11/2008 19.00,"0,0","46,0","0,4",,"42,9","1,2"
06/11/2008 20.00,"0,0","61,0","0,5",,"42,9","1,5"
06/11/2008 21.00,"0,0","54,5","0,5",,"42,9","1,8"
06/11/2008 22.00,"0,0","33,4","0,3",,"42,9","1,6"
06/11/2008 23.00,"0,0","19,0","0,2",,"42,9","1,1"
07/11/2008 0.00,"0,0","34,3","0,3",,"42,9","1,0"
07/11/2008 1.00,"0,0","13,8","0,2",,"12,3","0,7"
07/11/2008 2.00,"0,0",,"0,2",,"12,3","0,4"
07/11/2008 3.00,,"19,3","0,2",,"12,3","0,5"
07/11/2008 4.00,"0,0","14,0",,,"12,3","0,4"
07/11/2008 5.00,"0,0","10,5","0,2",,"12,3","0,3"
07/11/2008 6.00,"0,0","29,7","0,2",,"12,3","0,4"
07/11/2008 7.00,"0,0","26,2","0,3",,"12,3","0,7"
07/11/2008 8.00,"0,0","52,5","0,5",,"12,3","1,2"
07/11/2008 9.00,"0,0","30,2","0,4",,"12,3","1,5"
07/11/2008 10.00,"0,0","21,6","0,3",,"12,3","0,7"
07/11/2008 11.00,"0,0","26,9","0,3",,"12,3","1,4"
07/11/2008 12.00,"0,0","20,7","0,3",,"12,3","1,1"
07/11/2008 13.00,"0,0","22,0","0,3",,"12,3","0,8"
07/11/2008 14.00,"0,0","25,2","0,3",,"12,3","1,4"
07/11/2008 15.00,"0,0","25,4","0,3",,"12,3","0,7"
07/11/2008 16.00,"0,0","26,7","0,3",,"12,3","0,8"
07/11/2008 17.00,"0,0","31,3","0,3",,"12,3","1,1"
07/11/2008 18.00,"0,0","36,9","0,4",,"12,3","1,1"
07/11/2008 19.00,"0,0","60,6","0,6",,"12,3","1,5"
07/11/2008 20.00,"0,0","71,0","0,6",,"12,3","2,2"
07/11/2008 21.00,"0,0","32,6","0,3",,"12,3","1,9"
07/11/2008 22.00,"0,0","26,8","0,3",,"12,3","1,0"
07/11/2008 23.00,"0,0","31,9","0,3",,"12,3","0,9"
08/11/2008 0.00,"0,0","31,2","0,4",,"12,3","1,2"
08/11/2008 1.00,"0,0","24,5","0,3",,"22,1","0,8"
08/11/2008 2.00,"0,0","22,2","0,3",,"22,1","0,8"
08/11/2008 3.00,"0,0","27,3","0,4",,"22,1","1,1"
08/11/2008 4.00,"0,0","30,9","0,4",,"22,1","1,1"
08/11/2008 5.00,"0,0","62,7","0,8",,"22,1","1,5"
08/11/2008 6.00,"0,0","65,4","1,2",,"22,1","2,3"
08/11/2008 7.00,"1,7","74,3","1,6",,"22,1","3,0"
08/11/2008 8.00,"3,4","95,6","1,7",,"22,1","3,8"
08/11/2008 9.00,"3,5","90,6","1,2",,"22,1","3,7"
08/11/2008 10.00,"1,5","50,7","0,6",,"22,1","3,1"
08/11/2008 11.00,"0,5","26,1","0,4",,"22,1","2,1"
08/11/2008 12.00,"0,0","21,3","0,4",,"22,1","1,0"
08/11/2008 13.00,"0,1","17,7","0,4",,"22,1","0,7"
08/11/2008 14.00,"0,3","13,7","0,3",,"22,1","0,6"
08/11/2008 15.00,"0,2","12,9","0,3",,"22,1","0,5"
08/11/2008 16.00,"0,0","18,9","0,4",,"22,1","0,6"
08/11/2008 17.00,"0,0","31,4","0,4",,"22,1","0,8"
08/11/2008 18.00,"0,0","57,9","0,5",,"22,1","1,6"
08/11/2008 19.00,"0,0","52,6","0,5",,"22,1","1,9"
08/11/2008 20.00,"0,0","55,1","0,5",,"22,1","1,9"
08/11/2008 21.00,"0,5","98,1","1,2",,"22,1","3,1"
08/11/2008 22.00,"1,3","113,4","1,5",,"22,1","3,3"
08/11/2008 23.00,"2,9","124,5","1,7",,"22,1","4,9"
09/11/2008 0.00,"1,7","115,7","1,3",,"22,1","3,9"
09/11/2008 1.00,"0,1","103,5","0,7",,"24,4","3,0"
09/11/2008 2.00,"0,0",,"0,6",,"24,4","2,2"
09/11/2008 3.00,,"97,3","0,5",,"24,4","1,9"
09/11/2008 4.00,"0,0","93,7",,,"24,4","1,7"
09/11/2008 5.00,"0,0","63,0","0,4",,"24,4","1,6"
09/11/2008 6.00,"0,0","44,9","0,3",,"24,4","1,5"
09/11/2008 7.00,"0,0","42,8","0,5",,"24,4","1,3"
09/11/2008 8.00,"0,0","38,0","0,3",,"24,4","1,6"
09/11/2008 9.00,"0,0","30,0","0,3",,"24,4","1,5"
09/11/2008 10.00,"0,0","19,4","0,3",,"24,4","1,5"
09/11/2008 11.00,"0,0","11,4","0,2",,"24,4","1,0"
09/11/2008 12.00,"0,0","11,3","0,2",,"24,4","0,5"
09/11/2008 13.00,"0,3","11,7","0,2",,"24,4","0,5"
09/11/2008 14.00,"0,9","14,2","0,2",,"24,4","0,4"
09/11/2008 15.00,"0,6","17,5","0,2",,"24,4","0,4"
09/11/2008 16.00,"0,0","21,4","0,3",,"24,4","0,7"
09/11/2008 17.00,"0,0","22,2","0,3",,"24,4","0,9"
09/11/2008 18.00,"0,0","31,1","0,3",,"24,4","0,9"
09/11/2008 19.00,"0,0","46,2","0,4",,"24,4","1,3"
09/11/2008 20.00,"0,0","46,9","0,4",,"24,4","1,7"
09/11/2008 21.00,"0,0","43,1","0,4",,"24,4","1,9"
09/11/2008 22.00,"0,0","23,9","0,3",,"24,4","1,3"
09/11/2008 23.00,"0,0","59,0","0,5",,"24,4","1,4"
10/11/2008 0.00,"0,0","69,7","0,5",,"24,4","2,0"
10/11/2008 1.00,"0,0","65,2","0,4",,"22,3","1,8"
10/11/2008 2.00,"0,0","57,5","0,4",,"22,3","1,7"
10/11/2008 3.00,"0,0","14,5","0,3",,"22,3","1,0"
10/11/2008 4.00,"0,0","12,2","0,3",,"22,3","0,7"
10/11/2008 5.00,"0,0","19,1","0,3",,"22,3","0,7"
10/11/2008 6.00,"0,0","73,8","0,4",,"22,3","1,2"
10/11/2008 7.00,,"44,6","0,4",,"22,3","1,4"
10/11/2008 8.00,"1,4","31,4","0,3",,"22,3","1,1"
10/11/2008 9.00,"1,6","35,3","0,3",,"22,3","1,5"
10/11/2008 10.00,"1,5","21,7","0,2",,"22,3","0,9"
