, Brindisi,,,
,P.za San Giusto Casale,,,
Parm,SO2,NO2,NOX,PM10
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,,
22/01/2009 11.00,"0,0","27,3","33,9",
22/01/2009 12.00,"0,1","22,1","28,1","40,5"
22/01/2009 13.00,"0,3","22,9","27,5",
22/01/2009 14.00,"0,3","28,9","35,0","39,6"
22/01/2009 15.00,"0,4","17,1","21,1",
22/01/2009 16.00,"0,4","22,5","26,5","45,9"
22/01/2009 17.00,"0,6","23,1","27,0",
22/01/2009 18.00,"0,1","31,8","35,6","39,1"
22/01/2009 19.00,"0,3","34,3","38,2",
22/01/2009 20.00,"0,3","33,4","36,8","29,8"
22/01/2009 21.00,"0,5","45,5","52,9",
22/01/2009 22.00,"0,4","50,4","56,1","20,5"
22/01/2009 23.00,"1,2","36,9","40,1",
23/01/2009 0.00,"0,8","21,6","24,5","22,5"
23/01/2009 1.00,"0,5","15,4","17,5",
23/01/2009 2.00,"1,2","20,4","22,5","15,6"
23/01/2009 3.00,"1,9","21,9","24,1",
23/01/2009 4.00,"2,2","16,9","18,9","24,9"
23/01/2009 5.00,"2,3","11,8","13,6",
23/01/2009 6.00,"1,7","7,5","9,6","14,2"
23/01/2009 7.00,"1,9","6,2","9,9",
23/01/2009 8.00,"1,5","4,0","6,1","13,2"
23/01/2009 9.00,"1,5","11,8","15,2",
23/01/2009 10.00,"1,2","11,8","14,6","6,8"
23/01/2009 11.00,"2,7","15,4","23,0",
23/01/2009 12.00,"2,8","15,1","22,4","4,9"
23/01/2009 13.00,"2,3","16,8","25,3",
23/01/2009 14.00,"1,8","18,1","24,8","9,3"
23/01/2009 15.00,"1,5","18,3","23,5",
23/01/2009 16.00,"1,1","15,6","20,3","6,3"
23/01/2009 17.00,"1,1","15,2","18,5",
23/01/2009 18.00,"1,8","15,9","19,1","16,1"
23/01/2009 19.00,"1,4","17,5","20,5",
23/01/2009 20.00,"0,6","27,1","32,3","8,3"
23/01/2009 21.00,"0,8","38,9","48,2",
23/01/2009 22.00,"2,0","47,2","61,2","10,7"
23/01/2009 23.00,"2,2","43,6","51,3",
24/01/2009 0.00,"2,5","34,7","39,6","15,1"
24/01/2009 1.00,,"33,4","38,0",
24/01/2009 2.00,"0,1",,,"15,6"
24/01/2009 3.00,"0,0","23,7","26,2",
24/01/2009 4.00,"0,0","14,2","16,4","12,2"
24/01/2009 5.00,"0,0","12,1","14,5",
24/01/2009 6.00,"0,0","9,6","11,1","12,2"
24/01/2009 7.00,"0,0","17,4","20,5",
24/01/2009 8.00,"0,0","23,3","28,0","6,8"
24/01/2009 9.00,"0,0","27,1","34,3",
24/01/2009 10.00,"0,0","24,9","35,2","11,7"
24/01/2009 11.00,"0,1","15,2","21,3",
24/01/2009 12.00,"0,0","12,7","16,6","8,3"
24/01/2009 13.00,"0,1","29,5","43,0",
24/01/2009 14.00,"1,7","31,4","43,5","12,2"
24/01/2009 15.00,"0,4","23,4","27,3",
24/01/2009 16.00,"0,1","23,4","28,2","12,7"
24/01/2009 17.00,"0,2","20,3","23,8",
24/01/2009 18.00,"0,1","12,3","15,5","10,7"
24/01/2009 19.00,"0,1","14,6","17,8",
24/01/2009 20.00,"1,3","35,8","48,8","13,7"
24/01/2009 21.00,"0,3","40,1","51,2",
24/01/2009 22.00,"0,3","24,8","30,4","19,0"
24/01/2009 23.00,"0,3","13,7","17,4",
25/01/2009 0.00,"0,2","13,9","17,1","16,6"
25/01/2009 1.00,"0,1","8,7","11,4",
25/01/2009 2.00,"0,1","7,4","9,5","14,2"
25/01/2009 3.00,,"9,1","11,2",
25/01/2009 4.00,,"3,5","5,5","10,7"
25/01/2009 5.00,,"8,5","10,4",
25/01/2009 6.00,,"11,4","13,9","8,3"
25/01/2009 7.00,,"9,9","12,5",
25/01/2009 8.00,,"15,4","18,4","11,7"
25/01/2009 9.00,,"16,0","19,4",
25/01/2009 10.00,,"14,5","19,0","8,3"
25/01/2009 11.00,,"16,0","21,9",
25/01/2009 12.00,,"14,7","20,6","5,9"
25/01/2009 13.00,,"9,2","13,0",
25/01/2009 14.00,,"11,2","15,0","8,8"
25/01/2009 15.00,,"10,8","13,8",
25/01/2009 16.00,,"12,3","16,3","10,7"
25/01/2009 17.00,,"10,6","13,5",
25/01/2009 18.00,,"25,5","28,7","11,2"
25/01/2009 19.00,,"45,7","50,4",
25/01/2009 20.00,,"57,9","72,1","22,0"
25/01/2009 21.00,,"50,1","60,4",
25/01/2009 22.00,,"48,8","61,6","30,3"
25/01/2009 23.00,,"17,9","21,1",
26/01/2009 0.00,,"4,8","6,5","19,5"
26/01/2009 1.00,,"7,4","8,8",
26/01/2009 2.00,,,,"12,2"
26/01/2009 3.00,,"14,2","16,4",
26/01/2009 4.00,,"11,9","13,6","6,8"
26/01/2009 5.00,,"9,1","11,4",
26/01/2009 6.00,,"12,7","15,3","7,3"
26/01/2009 7.00,,"25,3","29,1",
26/01/2009 8.00,,"49,0","76,8","11,7"
26/01/2009 9.00,,"54,5","96,1",
26/01/2009 10.00,,"44,1","79,9","13,7"
26/01/2009 11.00,,"25,2","39,9",
26/01/2009 12.00,,"16,4","23,6","12,2"
26/01/2009 13.00,,"10,3","15,1",
26/01/2009 14.00,,"13,3","18,3","13,2"
26/01/2009 15.00,,"10,3","14,5",
26/01/2009 16.00,,"14,2","18,4","13,2"
26/01/2009 17.00,,"20,2","24,6",
26/01/2009 18.00,,"39,1","44,2","22,0"
26/01/2009 19.00,,"35,4","40,1",
26/01/2009 20.00,,"38,9","45,5","31,3"
26/01/2009 21.00,,"41,9","48,8",
26/01/2009 22.00,,"27,8","31,6","36,6"
26/01/2009 23.00,,"20,3","23,1",
27/01/2009 0.00,,"17,6","20,2","28,3"
27/01/2009 1.00,,"21,1","23,7",
27/01/2009 2.00,,"9,3","11,1","31,7"
27/01/2009 3.00,,"5,1","7,4",
27/01/2009 4.00,,"6,2","7,9","32,7"
27/01/2009 5.00,,"5,9","7,5",
27/01/2009 6.00,,"13,6","15,8","17,6"
27/01/2009 7.00,,"22,4","24,8",
27/01/2009 8.00,,"33,4","38,7","11,2"
27/01/2009 9.00,,"53,9","84,5",
27/01/2009 10.00,,"44,3","59,8","15,1"
27/01/2009 11.00,,"26,4","33,0",
27/01/2009 12.00,,"16,6","22,1","8,3"
27/01/2009 13.00,,"12,9","17,3",
27/01/2009 14.00,,"11,1","16,5","4,9"
27/01/2009 15.00,,"13,5","19,3",
27/01/2009 16.00,,"12,2","16,8","3,4"
27/01/2009 17.00,,"12,0","16,6",
27/01/2009 18.00,,"23,6","27,1","8,8"
27/01/2009 19.00,,"44,8","50,7",
27/01/2009 20.00,,"39,1","43,8","9,3"
27/01/2009 21.00,,"54,8","62,8",
27/01/2009 22.00,,"51,2","57,6","16,1"
27/01/2009 23.00,,"33,9","37,3",
28/01/2009 0.00,,"22,7","25,4","23,9"
28/01/2009 1.00,,"14,0","16,3",
28/01/2009 2.00,,,,"13,2"
28/01/2009 3.00,,"27,9","30,2",
28/01/2009 4.00,,"25,6","30,7","8,8"
28/01/2009 5.00,,"16,4","18,7",
28/01/2009 6.00,,"17,8","20,1","11,2"
28/01/2009 7.00,,"31,3","39,0",
28/01/2009 8.00,,"68,7","90,9","8,3"
28/01/2009 9.00,,"83,2","180,8",
28/01/2009 10.00,,"76,1","145,6","7,3"
28/01/2009 11.00,,"30,7","39,6",
28/01/2009 12.00,,"18,4","24,0","9,3"
28/01/2009 13.00,,"18,8","24,4",
28/01/2009 14.00,,"14,4","19,3","7,8"
28/01/2009 15.00,,"14,9","18,3",
28/01/2009 16.00,,"10,2","14,0","10,3"
28/01/2009 17.00,,"12,0","15,1",
28/01/2009 18.00,,"15,7","18,7","7,8"
28/01/2009 19.00,,"22,2","31,5",
28/01/2009 20.00,,"23,8","29,7","13,7"
28/01/2009 21.00,,"27,9","32,9",
28/01/2009 22.00,,"29,7","34,0","15,6"
28/01/2009 23.00,,"20,9","24,4",
29/01/2009 0.00,,"16,7","19,3","21,0"
29/01/2009 1.00,,"14,3","16,4",
29/01/2009 2.00,,"8,9","10,6","39,1"
29/01/2009 3.00,,"7,0","9,2",
29/01/2009 4.00,,"5,2","7,3","19,5"
29/01/2009 5.00,,"5,0","6,6",
29/01/2009 6.00,,"4,8","6,6","26,9"
29/01/2009 7.00,,"4,3","6,4",
29/01/2009 8.00,,"6,1","8,5","14,2"
29/01/2009 9.00,,"8,8","12,5",
29/01/2009 10.00,,"11,8","16,3","7,3"
29/01/2009 11.00,,"9,9","15,5",
29/01/2009 12.00,,"11,9","17,8","4,4"
29/01/2009 13.00,,"9,2","15,2",
29/01/2009 14.00,,"6,5","10,7","2,4"
29/01/2009 15.00,,"6,3","9,9",
29/01/2009 16.00,,"4,8","7,7","24,9"
29/01/2009 17.00,,"6,0","9,9",
29/01/2009 18.00,,"4,8","7,4","16,1"
29/01/2009 19.00,,"7,2","10,6",
29/01/2009 20.00,,"12,7","16,5","13,7"
29/01/2009 21.00,,"13,0","16,7",
29/01/2009 22.00,,"12,3","16,0","10,7"
29/01/2009 23.00,,"10,9","13,0",
30/01/2009 0.00,,"8,0","9,9","17,1"
30/01/2009 1.00,,"5,9","8,2",
30/01/2009 2.00,"0,0",,,"10,3"
30/01/2009 3.00,"0,1","18,4","20,6",
30/01/2009 4.00,"0,0","12,7","14,8","8,3"
30/01/2009 5.00,"0,0","10,3","11,9",
30/01/2009 6.00,"0,0","7,9","10,2","8,3"
30/01/2009 7.00,"0,1","12,1","15,7",
30/01/2009 8.00,"0,1","8,6","11,0","7,3"
30/01/2009 9.00,"0,2","9,4","13,3",
30/01/2009 10.00,"0,2","11,7","16,5","8,8"
30/01/2009 11.00,"0,1","13,4","18,7",
30/01/2009 12.00,"0,1","9,4","14,2","7,3"
30/01/2009 13.00,"0,3","10,1","14,8",
30/01/2009 14.00,"0,2","8,9","13,0","8,3"
30/01/2009 15.00,"0,0","12,0","16,5",
30/01/2009 16.00,"0,0","19,0","25,2","9,3"
30/01/2009 17.00,"0,0","15,5","19,0",
30/01/2009 18.00,"0,1","4,6","7,1","11,7"
30/01/2009 19.00,"0,1","6,2","8,8",
30/01/2009 20.00,"0,0","10,5","12,9","8,8"
30/01/2009 21.00,"0,1","5,6","7,4",
30/01/2009 22.00,"0,1","6,4","7,9","5,4"
30/01/2009 23.00,"0,0","8,9","11,8",
31/01/2009 0.00,"0,1","4,5","6,8","7,8"
31/01/2009 1.00,"0,1","4,2","6,6",
31/01/2009 2.00,"0,1","3,4","5,3","5,4"
31/01/2009 3.00,"0,1","4,0","6,5",
31/01/2009 4.00,"0,1","5,8","7,8","4,4"
31/01/2009 5.00,"0,4","4,0","6,3",
31/01/2009 6.00,"1,0","4,0","6,1","7,3"
31/01/2009 7.00,"1,4","5,4","7,7",
31/01/2009 8.00,"0,1","8,8","12,5","9,3"
31/01/2009 9.00,"0,1","9,8","13,9",
31/01/2009 10.00,"0,2","12,3","16,5","9,8"
31/01/2009 11.00,"0,0","13,9","18,7",
31/01/2009 12.00,"0,2","7,2","10,3","10,3"
31/01/2009 13.00,"0,5","6,8","10,7",
31/01/2009 14.00,"0,1","5,1","8,0","10,3"
31/01/2009 15.00,"0,2","9,2","12,7",
31/01/2009 16.00,"0,1","7,6","10,6","11,2"
31/01/2009 17.00,"0,1","9,6","13,3",
31/01/2009 18.00,"0,1","8,6","11,5","9,3"
31/01/2009 19.00,"0,0","17,3","20,5",
31/01/2009 20.00,"0,0","31,2","37,7","13,2"
31/01/2009 21.00,"0,1","68,0","117,5",
31/01/2009 22.00,"0,0","51,8","73,9","21,5"
31/01/2009 23.00,"0,0","49,0","66,2",
01/02/2009 0.00,"0,1","37,6","45,8","27,4"
01/02/2009 1.00,,"41,3","48,0",
01/02/2009 2.00,"0,6",,,"38,1"
01/02/2009 3.00,"1,0","61,8","88,3",
01/02/2009 4.00,"1,0","44,0","55,2","47,4"
01/02/2009 5.00,"0,4","19,3","21,8",
01/02/2009 6.00,"0,7","25,2","28,1","28,8"
01/02/2009 7.00,"1,5","35,4","40,5",
01/02/2009 8.00,"1,2","28,8","34,6","29,8"
01/02/2009 9.00,"1,1","23,2","28,2",
01/02/2009 10.00,"1,2","16,3","20,8","16,6"
01/02/2009 11.00,"1,6","13,3","16,9",
01/02/2009 12.00,,,,"25,9"
01/02/2009 13.00,,,,
01/02/2009 14.00,"0,1","15,7","19,7","14,2"
01/02/2009 15.00,"0,6","11,7","14,5",
01/02/2009 16.00,"0,3","8,4","11,3","16,6"
01/02/2009 17.00,"0,3","6,7","9,3",
01/02/2009 18.00,"0,3","7,9","10,8","12,7"
01/02/2009 19.00,"0,3","9,0","12,4",
01/02/2009 20.00,"0,2","12,1","15,1","10,7"
01/02/2009 21.00,"0,1","29,9","34,0",
01/02/2009 22.00,"0,0","26,8","29,8","15,6"
01/02/2009 23.00,"0,0","20,4","23,0",
02/02/2009 0.00,"0,1","16,2","18,8","14,2"
02/02/2009 1.00,"0,1","11,5","14,1",
02/02/2009 2.00,"0,2","10,2","12,1","12,2"
02/02/2009 3.00,"0,1","6,9","8,8",
02/02/2009 4.00,"0,0","7,0","8,9","12,7"
02/02/2009 5.00,"0,0","5,8","7,9",
02/02/2009 6.00,"0,0","13,9","15,8","9,8"
02/02/2009 7.00,"0,0","16,3","19,7",
02/02/2009 8.00,"0,0","23,4","28,0","15,1"
02/02/2009 9.00,"0,0","35,2","45,4",
02/02/2009 10.00,"0,1","22,4","29,1","15,6"
02/02/2009 11.00,"0,2","13,4","19,0",
02/02/2009 12.00,"0,0","20,1","27,4","12,7"
02/02/2009 13.00,"0,0","17,3","23,4",
02/02/2009 14.00,"0,0","15,9","21,2","18,6"
02/02/2009 15.00,"0,0","17,9","22,5",
02/02/2009 16.00,"0,0","19,7","23,9","19,0"
02/02/2009 17.00,"0,0","29,9","35,6",
02/02/2009 18.00,"0,2","26,8","30,9","15,6"
02/02/2009 19.00,"0,1","28,7","32,2",
02/02/2009 20.00,"0,1","26,5","30,6","21,5"
02/02/2009 21.00,"0,0","22,1","25,7",
02/02/2009 22.00,"0,0","17,9","20,8","19,0"
02/02/2009 23.00,"0,0","14,2","16,6",
03/02/2009 0.00,"0,0","8,5","10,4","16,1"
03/02/2009 1.00,,"9,5","11,3",
03/02/2009 2.00,"0,0",,,"20,0"
03/02/2009 3.00,"0,0","13,6","16,0",
03/02/2009 4.00,"0,0","8,7","10,6","29,3"
03/02/2009 5.00,"0,0","6,9","8,7",
03/02/2009 6.00,"0,0","6,7","8,6","38,6"
03/02/2009 7.00,"0,1","7,6","10,1",
03/02/2009 8.00,"0,0","13,5","17,5","40,0"
03/02/2009 9.00,"0,3","21,5","28,2",
03/02/2009 10.00,"0,6","16,1","20,6","40,5"
03/02/2009 11.00,"0,5","13,5","18,1",
03/02/2009 12.00,"0,4","14,5","19,2","57,1"
03/02/2009 13.00,"0,3","13,2","17,8",
03/02/2009 14.00,"0,3","14,1","19,1","55,7"
03/02/2009 15.00,"0,3","11,0","14,8",
03/02/2009 16.00,"0,1","12,6","16,2","60,1"
03/02/2009 17.00,"0,2","14,1","18,1",
03/02/2009 18.00,"0,2","13,8","17,4","60,6"
03/02/2009 19.00,"0,1","12,2","14,9",
03/02/2009 20.00,"0,1","10,3","13,0","57,6"
03/02/2009 21.00,"0,1","7,9","10,6",
03/02/2009 22.00,"0,0","7,7","10,2","67,4"
03/02/2009 23.00,"0,1","7,9","10,2",
04/02/2009 0.00,"0,1","4,9","6,6","147,0"
04/02/2009 1.00,"0,2","4,8","6,6",
04/02/2009 2.00,"0,0","3,9","6,0","153,8"
04/02/2009 3.00,"0,0","5,6","7,4",
04/02/2009 4.00,"0,1","5,0","7,0","114,3"
04/02/2009 5.00,"0,4","6,6","9,0",
04/02/2009 6.00,"0,2","6,8","9,3","110,9"
04/02/2009 7.00,"0,2","13,4","16,5",
04/02/2009 8.00,"0,2","23,3","28,0","133,8"
04/02/2009 9.00,"0,0","35,1","45,7",
04/02/2009 10.00,"0,1","21,2","29,9","138,2"
04/02/2009 11.00,"0,1","15,8","21,2",
04/02/2009 12.00,"0,0","12,9","17,4","98,2"
04/02/2009 13.00,"0,1","14,4","19,0",
04/02/2009 14.00,"0,0","18,6","25,1","69,4"
04/02/2009 15.00,"0,0","13,2","18,4",
04/02/2009 16.00,,,,"27,4"
04/02/2009 17.00,"0,0","22,6","27,3",
04/02/2009 18.00,"0,0","25,9","30,0","28,8"
04/02/2009 19.00,"0,0","28,9","32,7",
04/02/2009 20.00,"0,0","31,0","35,1","28,3"
04/02/2009 21.00,"0,0","25,9","29,8",
04/02/2009 22.00,"0,0","33,9","38,4","18,6"
04/02/2009 23.00,"0,0","30,1","33,0",
05/02/2009 0.00,"0,0","26,5","29,2","20,0"
05/02/2009 1.00,,"18,8","21,0",
05/02/2009 2.00,"0,8",,,"16,6"
05/02/2009 3.00,"0,3","15,6","17,4",
05/02/2009 4.00,"0,1","12,3","14,1","9,8"
05/02/2009 5.00,"0,1","9,7","11,6",
05/02/2009 6.00,"0,1","10,5","12,9","15,6"
05/02/2009 7.00,"0,2","24,8","28,3",
05/02/2009 8.00,"0,1","45,0","56,9","13,2"
05/02/2009 9.00,"0,4","64,0","108,2",
05/02/2009 10.00,"1,8","56,1","94,7","20,0"
05/02/2009 11.00,"1,1","23,8","34,5",
05/02/2009 12.00,"0,4","15,5","21,5","10,7"
05/02/2009 13.00,"0,2","11,1","15,3",
05/02/2009 14.00,"0,9","14,6","20,3",
05/02/2009 15.00,"0,5","12,6","18,4",
05/02/2009 16.00,"0,5","15,0","20,7",
05/02/2009 17.00,"0,2","17,0","21,2",
05/02/2009 18.00,"0,1","35,5","40,0",
05/02/2009 19.00,"0,3","58,3","65,3",
05/02/2009 20.00,"0,3","44,2","51,2",
05/02/2009 21.00,"0,6","45,1","52,4",
05/02/2009 22.00,"0,3","47,4","55,3",
05/02/2009 23.00,"0,6","23,0","26,4",
06/02/2009 0.00,"0,4","18,1","20,8",
06/02/2009 1.00,"0,1","11,6","13,7",
06/02/2009 2.00,"0,1","7,5","9,9","22,0"
06/02/2009 3.00,"0,0","14,9","17,0",
06/02/2009 4.00,"0,0","15,3","17,4","20,5"
06/02/2009 5.00,"0,1","10,5","12,6",
06/02/2009 6.00,"0,2","9,3","11,1","15,6"
06/02/2009 7.00,"0,1","29,4","33,1",
06/02/2009 8.00,"0,0","33,4","39,0","17,1"
06/02/2009 9.00,"0,1","41,8","52,5",
06/02/2009 10.00,"0,2","27,0","34,9","13,2"
06/02/2009 11.00,"0,2","20,7","26,2",
06/02/2009 12.00,"0,6","34,1","45,7","18,1"
06/02/2009 13.00,"0,8","20,5","27,6",
06/02/2009 14.00,"0,5","20,7","27,8","20,0"
06/02/2009 15.00,"0,6","17,5","21,4",
06/02/2009 16.00,"0,5","18,1","21,6","28,3"
06/02/2009 17.00,"0,2","30,6","37,6",
06/02/2009 18.00,"0,4","49,8","59,6","31,7"
06/02/2009 19.00,"0,3","25,8","29,6",
06/02/2009 20.00,"0,4","40,9","48,5","29,3"
06/02/2009 21.00,"0,3","50,0","59,7",
06/02/2009 22.00,"0,3","44,6","52,3","30,3"
06/02/2009 23.00,"0,2","25,5","28,6",
07/02/2009 0.00,"0,3","31,1","35,3","29,3"
07/02/2009 1.00,,"54,1","67,0",
07/02/2009 2.00,"0,2",,,"24,9"
07/02/2009 3.00,"0,5","43,3","50,0",
07/02/2009 4.00,"0,1","33,6","37,8","23,0"
07/02/2009 5.00,,,,
07/02/2009 6.00,"0,0","58,9","740,8","25,4"
07/02/2009 7.00,"0,0","48,9","859,7",
07/02/2009 8.00,"0,0","39,2","59,3","28,3"
07/02/2009 9.00,"0,3","31,7","40,0",
07/02/2009 10.00,"0,3","17,2","22,6","27,4"
07/02/2009 11.00,"0,2","12,6","17,4",
07/02/2009 12.00,"0,3","11,9","17,5","29,8"
07/02/2009 13.00,"0,2","13,2","18,2",
07/02/2009 14.00,"0,3","16,3","22,8","47,4"
07/02/2009 15.00,"0,6","17,4","22,5",
07/02/2009 16.00,"0,7","16,5","21,0","75,7"
07/02/2009 17.00,"0,5","20,5","24,7",
07/02/2009 18.00,"0,5","28,6","32,6","93,8"
07/02/2009 19.00,"0,3","22,8","27,3",
07/02/2009 20.00,"0,7","27,5","32,1","125,0"
07/02/2009 21.00,"1,0","31,5","36,3",
07/02/2009 22.00,"1,1","40,5","46,9","141,1"
07/02/2009 23.00,"1,0","37,3","42,8",
08/02/2009 0.00,"0,7","13,1","15,2","135,3"
08/02/2009 1.00,"0,7","5,0","7,2",
08/02/2009 2.00,"0,6","8,0","9,9","76,7"
08/02/2009 3.00,"0,4","4,8","6,6",
08/02/2009 4.00,"0,3","10,4","12,6","40,0"
08/02/2009 5.00,"0,3","17,7","20,2",
08/02/2009 6.00,"0,2","14,1","16,1","22,0"
08/02/2009 7.00,"0,3","12,1","14,7",
08/02/2009 8.00,"0,1","8,1","10,4","19,0"
08/02/2009 9.00,"0,2","17,9","22,7",
08/02/2009 10.00,"0,6","13,4","17,6","10,7"
08/02/2009 11.00,"0,3","9,4","12,2",
08/02/2009 12.00,"0,1","12,4","16,4","14,2"
08/02/2009 13.00,"0,1","14,3","19,8",
08/02/2009 14.00,"0,1","13,2","17,2","7,8"
08/02/2009 15.00,"0,1","8,2","11,5",
08/02/2009 16.00,"0,1","6,4","9,3","5,9"
08/02/2009 17.00,"0,2","11,2","15,0",
08/02/2009 18.00,"0,1","13,8","17,3","10,7"
08/02/2009 19.00,"0,0","24,0","27,7",
08/02/2009 20.00,,"32,0","36,3","15,1"
08/02/2009 21.00,,"34,4","39,8",
08/02/2009 22.00,,"33,1","37,8","17,6"
08/02/2009 23.00,,"28,3","32,3",
09/02/2009 0.00,,"22,2","24,9","22,0"
09/02/2009 1.00,,"9,0","11,1",
09/02/2009 2.00,,,,"10,7"
09/02/2009 3.00,,"13,0","15,1",
09/02/2009 4.00,,"7,8","10,1","9,3"
09/02/2009 5.00,,"6,0","8,0",
09/02/2009 6.00,,"4,5","6,5","8,3"
09/02/2009 7.00,,"5,5","8,0",
09/02/2009 8.00,,"8,1","10,6","15,6"
09/02/2009 9.00,,"14,2","18,8",
09/02/2009 10.00,,"10,5","14,4","11,7"
09/02/2009 11.00,,"10,5","14,8",
09/02/2009 12.00,,"8,4","12,9","8,8"
09/02/2009 13.00,,"7,7","12,2",
09/02/2009 14.00,,"5,3","8,7","7,8"
09/02/2009 15.00,,"5,3","9,1",
09/02/2009 16.00,,"5,3","9,1","18,6"
09/02/2009 17.00,,"5,3","8,1",
09/02/2009 18.00,,"4,4","7,1","14,2"
09/02/2009 19.00,,"5,3","7,8",
09/02/2009 20.00,,"14,8","18,1","11,7"
09/02/2009 21.00,,"14,5","17,8",
09/02/2009 22.00,,"12,9","15,8","13,7"
09/02/2009 23.00,,"9,8","12,1",
10/02/2009 0.00,,"11,0","13,5","7,8"
10/02/2009 1.00,,"7,9","9,4",
10/02/2009 2.00,,"4,8","6,7","4,9"
10/02/2009 3.00,,"3,8","6,1",
10/02/2009 4.00,,"5,1","7,7","4,4"
10/02/2009 5.00,,"5,0","7,0",
10/02/2009 6.00,,"8,8","11,8","6,3"
10/02/2009 7.00,,"22,7","26,3",
10/02/2009 8.00,,"39,6","54,1","9,3"
10/02/2009 9.00,,"46,5","71,9",
10/02/2009 10.00,,"56,3","102,5","11,7"
10/02/2009 11.00,,"36,3","55,0",
10/02/2009 12.00,,"18,1","24,4","16,6"
10/02/2009 13.00,,"15,4","20,7",
10/02/2009 14.00,,"16,5","21,5","16,6"
10/02/2009 15.00,,"18,0","22,9",
10/02/2009 16.00,,"15,6","19,6","12,2"
10/02/2009 17.00,,"20,4","24,9",
10/02/2009 18.00,,"34,8","39,1","14,2"
10/02/2009 19.00,,"28,7","32,0",
10/02/2009 20.00,,"32,4","36,6","23,4"
10/02/2009 21.00,,"27,4","31,9",
10/02/2009 22.00,,"22,9","26,7","23,9"
10/02/2009 23.00,,"18,3","21,5",
11/02/2009 0.00,,"8,7","11,0","16,1"
11/02/2009 1.00,,"13,9","15,8",
11/02/2009 2.00,"0,0",,,"8,3"
11/02/2009 3.00,"0,1","8,1","9,4",
11/02/2009 4.00,"0,1","4,9","6,9","10,7"
11/02/2009 5.00,"0,1","12,5","14,1",
11/02/2009 6.00,"0,0","7,2","8,9","8,3"
11/02/2009 7.00,"0,1","15,7","17,8",
11/02/2009 8.00,"0,3","46,9","63,1","9,3"
11/02/2009 9.00,"0,6","63,8","91,8",
11/02/2009 10.00,"0,8","58,5","77,7","14,7"
11/02/2009 11.00,"0,7","37,9","52,3",
11/02/2009 12.00,"0,8","27,9","35,0","33,7"
11/02/2009 13.00,"0,4","33,2","41,9",
11/02/2009 14.00,"1,4","55,9","79,8","40,0"
11/02/2009 15.00,"0,0","15,5","19,3",
11/02/2009 16.00,"1,3","47,0","65,5","22,0"
11/02/2009 17.00,"2,5","42,2","53,6",
11/02/2009 18.00,"1,1","49,5","56,6","18,1"
11/02/2009 19.00,"0,6","30,6","35,1",
11/02/2009 20.00,"0,2","15,4","19,0","21,0"
11/02/2009 21.00,"0,8","30,9","36,3",
11/02/2009 22.00,"0,2","45,2","51,6","19,0"
11/02/2009 23.00,"0,0","19,8","22,6",
12/02/2009 0.00,"0,1","9,8","12,1","15,6"
12/02/2009 1.00,"0,3","5,9","7,7",
12/02/2009 2.00,"0,2","4,9","6,6","9,3"
12/02/2009 3.00,"0,1","6,1","8,0",
12/02/2009 4.00,"0,2","3,6","6,1","9,8"
12/02/2009 5.00,"0,5","3,9","5,8",
12/02/2009 6.00,"0,3","6,1","8,0","5,9"
12/02/2009 7.00,"0,3","11,9","15,6",
12/02/2009 8.00,"0,6","27,4","34,2","5,9"
12/02/2009 9.00,"1,4","21,3","30,4",
12/02/2009 10.00,"1,3","8,4","12,5","4,9"
12/02/2009 11.00,"0,8","5,1","9,4",
12/02/2009 12.00,"0,5","5,7","10,7","7,8"
12/02/2009 13.00,"0,0","2,6","5,5",
12/02/2009 14.00,"0,5","2,1","4,7","5,4"
12/02/2009 15.00,"1,0","4,7","8,1",
12/02/2009 16.00,"1,2","4,9","8,2","7,3"
12/02/2009 17.00,"0,7","2,5","4,8",
12/02/2009 18.00,"0,1","2,4","4,8","10,3"
12/02/2009 19.00,"0,0","7,4","13,2",
12/02/2009 20.00,"0,0","11,3","18,9","9,8"
12/02/2009 21.00,"0,1","3,9","6,7",
12/02/2009 22.00,"0,0","9,0","11,5","5,9"
12/02/2009 23.00,"0,0","13,1","16,5",
13/02/2009 0.00,"0,0","9,8","12,7","9,8"
13/02/2009 1.00,,"5,9","8,3",
13/02/2009 2.00,"0,2",,,"6,3"
13/02/2009 3.00,"0,2","10,0","13,4",
13/02/2009 4.00,"0,2","6,1","8,2","8,3"
13/02/2009 5.00,"0,4","5,4","7,5",
13/02/2009 6.00,"0,2","5,8","7,9","5,4"
13/02/2009 7.00,"0,3","6,9","9,3",
13/02/2009 8.00,"0,3","8,9","11,8","7,3"
13/02/2009 9.00,"0,5","10,8","15,1",
13/02/2009 10.00,"0,6","13,0","18,7","8,3"
13/02/2009 11.00,"1,1","12,0","20,1",
13/02/2009 12.00,"0,5","10,5","15,6","5,4"
13/02/2009 13.00,"1,1","13,8","21,3",
13/02/2009 14.00,"1,8","5,6","8,9","3,4"
13/02/2009 15.00,"1,3","3,4","6,5",
13/02/2009 16.00,"1,5","5,4","8,3","4,4"
13/02/2009 17.00,"0,8","5,6","8,9",
13/02/2009 18.00,"1,2","4,1","6,8","11,7"
13/02/2009 19.00,"0,3","7,5","9,9",
13/02/2009 20.00,"0,5","7,2","9,2","10,3"
13/02/2009 21.00,"0,5","3,6","5,4",
13/02/2009 22.00,"0,2","1,6","3,6","10,7"
