"41413.9583333","0.334234","12.748303","2.143477","21.103394","71.099991","14.8","0.314255",""
"41414.0","0.306603","11.65146","1.963303","19.281161","71.099991","14.8","0.383736",""
"41414.0416667","","10.40878","1.688389","17.325288","19.4","8.9","0.339433",""
"41414.0833333","0.933914","","","","19.4","8.9","0.351002",""
"41414.125","1.238924","15.708353","1.617572","27.573984","19.4","8.9","0.374842",""
"41414.1666667","1.413473","12.304005","1.713767","20.912594","19.4","8.9","0.30464",""
"41414.2083333","1.338868","14.800883","2.195922","24.950279","19.4","8.9","0.531364",""
"41414.25","1.504882","22.452309","4.680292","35.778433","19.4","8.9","0.25214",""
"41414.2916667","1.36172","28.787109","9.066214","41.169795","19.4","8.9","0.530509",""
"41414.3333333","1.784149","34.083406","14.484952","42.989405","19.4","8.9","0.871769",""
"41414.375","1.714249","23.933745","9.798753","30.759546","19.4","8.9","0.901233",""
"41414.4166667","1.180919","16.753088","6.356839","22.301318","19.4","8.9","0.585307",""
"41414.4583333","1.395998","19.561996","7.409968","26.059967","19.4","8.9","0.47519",""
"41414.5","1.268968","16.173802","6.595379","20.826937","19.4","8.9","0.471773",""
"41414.5416667","2.094333","13.558884","5.749493","17.121525","19.4","8.9","0.464251",""
"41414.5833333","2.521468","10.323312","3.70583","14.066334","19.4","8.9","0.515427",""
"41414.625","2.804768","12.504108","3.566259","18.45314","19.4","8.9","0.24485",""
"41414.6666667","3.006069","12.546838","4.032343","17.819781","19.4","8.9","0.280259",""
"41414.7083333","2.331593","12.722524","4.180373","17.928803","19.4","8.9","0.317722",""
"41414.75","2.374273","17.12548","4.961972","25.154042","19.4","8.9","0.341147",""
"41414.7916667","2.58364","20.477711","4.347858","32.510385","19.4","8.9","0.503873",""
"41414.8333333","1.860771","20.531303","4.219283","32.810207","19.4","8.9","0.59213",""
"41414.875","1.599316","18.083944","3.373397","29.425335","19.4","8.9","0.653386",""
"41414.9166667","1.670561","14.56483","2.110488","24.629714","19.4","8.9","0.429877",""
"41414.9583333","1.232673","14.028282","2.220453","23.434369","19.4","8.9","0.404357",""
"41415.0","0.404282","19.443969","2.479294","33.399428","19.4","8.9","0.541515",""
"41415.0416667","0.401257","10.085897","2.035204","16.175372","24.4","9.4","0.662983",""
"41415.0833333","0.328332","7.886801","1.773824","12.368715","24.4","9.4","0.471363",""
"41415.125","0.462084","6.166588","1.786513","9.057849","24.4","9.4","0.348924",""
"41415.1666667","0.537026","6.594604","1.727301","9.967659","24.4","9.4","0.356496",""
"41415.2083333","0.222473","21.838424","2.703453","37.636974","24.4","9.4","0.350476",""
"41415.25","0.376724","35.296932","12.821093","47.864205","24.4","9.4","0.448028",""
"41415.2916667","0.847211","69.398675","44.596837","64.358873","24.4","9.4","1.043607",""
"41415.3333333","0.417725","61.484068","29.277813","72.719767","24.4","9.4","1.272855",""
"41415.375","0.621713","59.725867","27.349203","72.31482","24.4","9.4","1.35015",""
"41415.4166667","0.657","26.797615","8.880965","37.647375","24.4","9.4","1.089327",""
"41415.4583333","0.48897","21.194022","7.679807","28.768619","24.4","9.4","0.777019",""
"41415.5","0.39588","17.732573","6.94473","23.273417","24.4","9.4","0.524027",""
"41415.5416667","0.404282","13.330299","4.764879","18.194868","24.4","9.4","0.485999",""
"41415.5833333","0.317242","8.780824","2.947069","12.27916","24.4","9.4","0.373991",""
"41415.625","","8.078975","2.764513","11.216375","24.4","9.4","0.31419",""
"41415.6666667","0.220263","12.249734","4.163455","17.05014","24.4","9.4","0.261506",""
"41415.7083333","0.141663","13.529046","4.004428","19.741915","24.4","9.4","0.393434",""
"41415.75","0.096204","19.004423","4.787719","29.01651","24.4","9.4","0.482247",""
"41415.7916667","0.079641","23.151642","5.272412","36.208021","24.4","9.4","0.581486",""
"41415.8333333","0.098318","17.887229","3.875008","28.27932","24.4","9.4","0.613752",""
"41415.875","0.074356","10.187646","2.244137","16.049484","24.4","9.4","0.412728",""
"41415.9166667","0.175142","9.2977","2.15109","14.489439","24.4","9.4","0.324324",""
"41415.9583333","0.069774","7.942421","2.162933","11.878126","24.4","9.4","0.308219",""
"41416.0","0.063784","8.012289","2.410778","11.631529","24.4","9.4","0.239067",""
"41416.0416667","","3.757881","1.699385","4.582787","38.400002","9.8","0.196444",""
"41416.0833333","0.904566","","","","38.400002","9.8","0.138702",""
"41416.125","1.252333","6.510257","1.355217","10.377158","38.400002","9.8","0.124142",""
"41416.1666667","1.233845","3.709041","1.416015","4.924127","38.400002","9.8","0.1077",""
"41416.2083333","1.150483","8.658048","1.875331","13.688652","38.400002","9.8","0.258393",""
"41416.25","1.513333","11.842746","3.513813","17.268183","38.400002","9.8","0.208885",""
"41416.2916667","1.566725","16.154811","5.42298","22.589458","38.400002","9.8","0.36404",""
"41416.3333333","1.335271","14.379654","5.276643","19.417449","38.400002","9.8","0.377799",""
"41416.375","1.034861","14.707278","5.676745","19.430432","38.400002","9.8","0.40625",""
"41416.4166667","0.941528","13.463247","4.796178","18.401225","38.400002","9.8","0.399726",""
"41416.4583333","0.747307","12.235486","4.299642","16.81393","38.400002","9.8","0.411552",""
"41416.5","0.979147","23.264258","8.731243","31.116478","38.400002","9.8","0.346522",""
"41416.5416667","0.89778","20.544191","7.299157","28.109305","38.400002","9.8","0.638705",""
"41416.5833333","0.766532","8.619384","3.507047","11.111077","38.400002","9.8","0.422137",""
"41416.625","0.980606","12.738124","4.223513","17.89246","38.400002","9.8","0.272735",""
"41416.6666667","0.975219","15.709833","5.627685","21.423959","38.400002","9.8","0.287295",""
"41416.7083333","1.155483","35.988142","15.75971","44.677933","38.400002","9.8","0.61069",""
"41416.75","0.80671","11.586343","4.439214","15.357719","38.400002","9.8","0.610234",""
"41416.7916667","1.156733","14.182938","4.798715","19.774363","38.400002","9.8","0.346307",""
"41416.8333333","1.143519","17.538577","6.409284","23.723789","38.400002","9.8","0.40578",""
"41416.875","1.336402","9.723684","2.988518","14.019614","38.400002","9.8","0.468736",""
"41416.9166667","1.279082","4.531841","1.747603","5.98968","38.400002","9.8","0.187457",""
"41416.9583333","1.255927","3.711075","1.861796","4.244041","38.400002","9.8","0.165457",""
"41417.0","1.340896","4.497925","1.853338","5.762553","38.400002","9.8","0.1333",""
"41417.0416667","0.932384","2.977137","1.643558","3.174595","18.1","9.0","0.119922",""
"41417.0833333","0.38904","2.953395","1.350035","3.579532","18.1","9.0","0.126787",""
"41417.125","0.342821","2.064121","1.202851","2.105148","18.1","9.0","0.143082",""
"41417.1666667","0.411569","2.924228","1.32043","3.569147","18.1","9.0","0.137431",""
"41417.2083333","0.297375","3.479092","1.665551","4.101276","18.1","9.0","0.142274",""
"41417.25","0.28544","6.221531","2.276281","8.411509","18.1","9.0","0.155788",""
"41417.2916667","0.248209","20.389548","6.043861","29.739438","18.1","9.0","0.271994",""
"41417.3333333","0.266601","28.392339","9.71501","39.418956","18.1","9.0","0.568714",""
"41417.375","0.224341","18.198583","6.998867","24.082003","18.1","9.0","0.887534",""
"41417.4166667","2.409812","8.820205","3.284064","11.872551","18.1","9.0","0.528014",""
"41417.4583333","5.653459","9.327547","5.416214","9.567913","18.1","9.0","",""
"41417.5","6.582013","8.735375","1.50314","14.407679","18.1","9.0","0.589994",""
"41417.5416667","6.630225","11.040295","0.021148","21.091711","18.1","9.0","0.593786",""
"41417.5833333","","","","","18.1","9.0","0.414054",""
"41417.625","0.769192","17.381881","5.751185","24.433734","18.1","9.0","0.281821",""
"41417.6666667","0.974026","12.180546","5.859457","14.315522","18.1","9.0","0.30293",""
"41417.7083333","0.985198","14.733735","6.795007","17.765271","18.1","9.0","0.327483",""
"41417.75","0.924449","13.502586","6.713803","15.53423","18.1","9.0","0.53552",""
"41417.7916667","0.652366","9.952956","5.903445","9.985829","18.1","9.0","0.416922",""
"41417.8333333","0.563848","10.181547","6.112379","10.102636","18.1","9.0","0.361089",""
"41417.875","0.474851","8.911738","5.169213","9.120148","18.1","9.0","0.354196",""
"41417.9166667","0.403707","5.453674","4.657453","3.288808","18.1","9.0","0.260353",""
"41417.9583333","0.441031","4.162837","4.760651","1.173276","18.1","9.0","0.182711",""
"41418.0","0.623579","7.624291","5.819702","5.887149","18.1","9.0","0.160958",""
"41418.0416667","","7.19763","5.509261","5.499084","18.29999","7.4","0.16755",""
"41418.0833333","0.4658","","","","18.29999","7.4","0.223085",""
"41418.125","0.596764","11.950833","4.726649","15.6141","18.29999","7.4","0.306923",""
"41418.1666667","0.523185","8.618026","4.942517","8.905998","18.29999","7.4","0.238545",""
"41418.2083333","0.761462","13.212942","5.378148","17.029379","18.29999","7.4","0.316858",""
"41418.25","0.8265","34.479553","13.121383","45.839528","18.29999","7.4","0.344645",""
"41418.2916667","0.843851","30.674195","14.011267","37.193101","18.29999","7.4","0.539676",""
"41418.3333333","0.803123","28.575469","15.848534","30.358506","18.29999","7.4","0.809495",""
"41418.375","0.880059","16.985071","10.711458","16.063755","18.29999","7.4","0.845539",""
"41418.4166667","0.964947","14.853123","10.209852","12.754185","18.29999","7.4","0.54614",""
"41418.4583333","0.926087","11.827146","8.952019","8.894318","18.29999","7.4","0.471586",""
"41418.5","0.824571","14.793424","10.352804","12.420631","18.29999","7.4","0.485404",""
"41418.5416667","0.890301","16.59707","11.643623","13.891123","18.29999","7.4","0.46682",""
"41418.5833333","1.052396","6.566116","7.297465","1.822212","18.29999","7.4","0.545755",""
"41418.625","0.752003","5.840994","6.980257","0.874767","18.29999","7.4","0.227203",""
"41418.6666667","1.154424","6.550516","7.061463","1.902681","18.29999","7.4","0.217481",""
"41418.7083333","1.125385","51.166971","51.58698","20.163281","18.29999","7.4","0.255249",""
"41418.75","1.169847","11.727428","3.540881","17.006013","18.29999","7.4","0.330201",""
"41418.7916667","1.143218","17.014242","4.568634","25.544701","18.29999","7.4","0.37317",""
"41418.8333333","1.002481","15.506337","4.656607","22.524544","18.29999","7.4","0.534788",""
"41418.875","1.194247","12.46341","2.436154","20.109229","18.29999","7.4","0.3966",""
"41418.9166667","0.997751","6.674646","1.424473","10.585436","18.29999","7.4","0.256552",""
"41418.9583333","1.278232","9.560889","1.504832","15.984589","18.29999","7.4","0.16286",""
"41419.0","1.302843","6.136061","1.370337","9.637998","18.29999","7.4","0.155307",""
"41419.0416667","1.209671","6.288006","1.50314","9.724956","14.9","6.7","0.149766",""
"41419.0833333","1.308566","9.259714","0.835736","16.434947","14.9","6.7","0.125767",""
"41419.125","1.069596","7.828466","0.993916","13.453744","14.9","6.7","0.112641",""
"41419.1666667","1.091074","2.492818","0.685168","3.719702","14.9","6.7","0.104186",""
"41419.2083333","1.050498","7.617507","0.984612","13.064374","14.9","6.7","0.099786",""
"41419.25","1.201447","2.89506","1.066663","3.902702","14.9","6.7","0.108464",""
"41419.2916667","0.937926","11.462885","2.610406","17.927501","14.9","6.7","0.153663",""
"41419.3333333","0.899579","17.311344","4.460362","26.27931","14.9","6.7","0.298038",""
"41419.375","0.830506","12.746264","4.010349","18.235098","14.9","6.7","0.460801",""
"41419.4166667","0.986696","15.736973","5.146375","22.214361","14.9","6.7","0.41827",""
"41419.4583333","0.809178","13.72033","5.049945","18.503756","14.9","6.7","0.465535",""
"41419.5","0.890361","22.309847","9.643955","27.88996","14.9","6.7","0.539389",""
"41419.5416667","0.772578","11.497485","4.605006","14.933308","14.9","6.7","0.554532",""
"41419.5833333","1.043629","4.375828","1.771286","5.654828","14.9","6.7","0.260902",""
"41419.625","0.862015","3.601189","1.644404","4.367339","14.9","6.7","0.154093",""
"41419.6666667","1.156894","3.759237","1.633408","4.686616","14.9","6.7","0.131531",""
"41419.7083333","1.295793","6.66176","2.601101","8.755445","14.9","6.7","0.175775",""
"41419.75","1.267086","7.475738","2.614636","10.292121","14.9","6.7","0.24481",""
"41419.7916667","1.356794","8.161521","2.62817","11.583509","14.9","6.7","0.277307",""
"41419.8333333","1.379959","10.214785","3.068031","14.837267","14.9","6.7","0.295058",""
"41419.875","1.367518","6.52338","1.882098","9.593871","14.9","6.7","0.268957",""
"41419.9166667","1.227895","6.507102","1.733221","9.791147","14.9","6.7","0.183634",""
"41419.9583333","1.290883","7.443857","2.221299","10.834636","14.9","6.7","0.143411",""
"41420.0","1.237384","6.045845","1.645249","9.043572","14.9","6.7","0.168238",""
"41420.0416667","","4.683784","1.313662","6.946212","13.0","5.3","0.134687",""
"41420.0833333","0.71272","5.385842","1.615643","7.826168","13.0","5.3","0.131442",""
"41420.125","0.862509","10.736351","1.261519","18.60701","13.0","5.3","0.142036",""
"41420.1666667","1.09773","7.327866","1.082735","12.35963","13.0","5.3","0.139362",""
"41420.2083333","0.872443","2.10889","0.969387","2.549021","13.0","5.3","0.189807",""
"41420.25","0.948685","2.280503","0.989688","2.844935","13.0","5.3","0.118245",""
"41420.2916667","0.950192","3.017836","1.381333","3.654809","13.0","5.3","0.112046",""
"41420.3333333","0.770384","3.546245","1.756907","4.089596","13.0","5.3","0.147484",""
"41420.375","0.976311","5.384486","2.330417","6.726873","13.0","5.3","0.184177",""
"41420.4166667","0.94977","6.168623","2.275436","8.311572","13.0","5.3","0.291009",""
"41420.4583333","0.928779","5.805042","2.557961","7.182424","13.0","5.3","0.274247",""
"41420.5","0.989822","5.704652","2.554578","6.995532","13.0","5.3","0.229474",""
"41420.5416667","0.965091","4.245592","1.899862","5.20836","13.0","5.3","0.205331",""
"41420.5833333","1.187967","2.370043","1.361032","2.44649","13.0","5.3","0.148389",""
"41420.625","1.077223","4.190647","1.849954","5.179807","13.0","5.3","0.127746",""
"41420.6666667","0.998085","5.040579","1.696849","7.040957","13.0","5.3","0.135785",""
"41420.7083333","0.933545","5.935959","1.8508","8.517935","13.0","5.3","0.183102",""
"41420.75","1.022393","7.388237","2.130789","10.867076","13.0","5.3","0.234966",""
"41420.7916667","0.891081","7.125049","1.540359","11.269422","13.0","5.3","0.314233",""
"41420.8333333","1.026978","11.494764","2.223836","18.581631","13.0","5.3","0.362752",""
"41420.875","1.165288","11.979762","3.129782","18.119586","13.0","5.3","0.351713",""
"41420.9166667","0.983669","7.071461","1.805968","10.759355","13.0","5.3","0.245554",""
"41420.9583333","1.253111","11.207842","2.30758","17.904136","13.0","5.3","0.289147",""
"41421.0","1.137059","10.595315","2.173929","16.937223","13.0","5.3","0.432223",""
"41421.0416667","1.437443","10.077087","1.577578","16.860648","18.6","6.6","0.403127",""
"41421.0833333","1.30233","7.154216","1.11234","11.981949","18.6","6.6","0.30069",""
"41421.125","1.422303","6.049237","1.194392","9.741827","18.6","6.6","0.207802",""
"41421.1666667","1.439614","5.47131","1.071738","8.824233","18.6","6.6","0.246521",""
"41421.2083333","1.645118","18.411577","2.716142","31.060667","18.6","6.6","0.228934",""
"41421.25","1.999669","26.185758","8.146736","37.603244","18.6","6.6","0.383362",""
"41421.2916667","1.528705","34.569094","15.280937","42.697387","18.6","6.6","0.561077",""
"41421.3333333","1.227294","17.624047","7.180732","22.703661","18.6","6.6","0.628038",""
"41421.375","1.254679","17.233487","6.57943","22.878972","18.6","6.6","0.656496",""
"41421.4166667","1.449145","","","","18.6","6.6","0.432719",""
"41421.4583333","1.375194","17.581307","4.89261","26.132641","18.6","6.6","0.578886",""
"41421.5","1.646627","16.054424","5.378993","22.464852","18.6","6.6","0.377266",""
"41421.5416667","1.651994","12.794423","4.561866","17.481039","18.6","6.6","0.477845",""
"41421.5833333","1.720155","8.762508","3.073952","12.049439","18.6","6.6","0.370333",""
"41421.625","1.680465","8.988388","3.207603","12.276565","18.6","6.6","0.240956",""
"41421.6666667","1.736621","11.978412","4.329248","16.276612","18.6","6.6","0.25267",""
"41421.7083333","1.394195","13.544644","4.599085","18.859374","18.6","6.6","0.274664",""
"41421.75","1.58082","13.358109","3.882621","19.601747","18.6","6.6","0.367564",""
"41421.7916667","1.735596","18.905386","3.882621","30.215755","18.6","6.6","0.380107",""
"41421.8333333","1.782282","20.871811","5.508416","31.483774","18.6","6.6","0.821985",""
"41421.875","1.51266","16.145313","3.721902","25.181287","18.6","6.6","0.597793",""
"41421.9166667","1.797964","10.460328","2.563036","16.081934","18.6","6.6","0.395296",""
"41421.9583333","1.642706","11.923463","2.996131","18.21693","18.6","6.6","0.287969",""
"41422.0","1.412472","10.846969","1.997139","17.689989","18.6","6.6","0.239087",""
"41422.0416667","","5.891868","1.895632","8.364785","20.29999","8.9","0.221767",""
"41422.0833333","0.573662","","","","20.29999","8.9","0.170575",""
"41422.125","0.458447","9.669416","1.511097","16.182624","20.29999","8.9","0.136491",""
"41422.1666667","0.450155","7.633788","1.559815","12.212972","20.29999","8.9","0.109671",""
"41422.2083333","0.380738","13.286879","2.278819","21.926242","20.29999","8.9","0.287268",""
"41422.25","0.469387","11.480523","2.486907","18.150734","20.29999","8.9","0.244624",""
"41422.2916667","0.285479","16.850085","4.169376","25.843222","20.29999","8.9","0.281146",""
"41422.3333333","0.224176","27.465076","10.992294","35.684993","20.29999","8.9","0.509335",""
"41422.375","0.129818","14.675397","4.330094","21.435642","20.29999","8.9","0.683996",""
"41422.4166667","0.057095","14.900602","5.495726","20.078063","20.29999","8.9","0.403836",""
"41422.4583333","0.076028","12.893461","4.871461","17.195505","20.29999","8.9","0.474564",""
"41422.5","0.088386","19.46003","6.800497","26.800006","20.29999","8.9","0.399907",""
"41422.5416667","0.094658","13.801727","4.500118","19.503107","20.29999","8.9","0.6671",""
"41422.5833333","0.060101","9.642286","3.081565","13.721101","20.29999","8.9","0.47882",""
"41422.625","0.070317","12.343343","4.185448","17.195505","20.29999","8.9","0.339384",""
"41422.6666667","0.111487","11.804757","3.737127","16.852864","20.29999","8.9","0.326983",""
"41422.7083333","0.140335","19.66035","6.866063","27.082695","20.29999","8.9","0.396284",""
"41422.75","0.183608","34.883828","8.270235","54.056367","20.29999","8.9","0.664978",""
"41422.7916667","0.079934","47.543942","8.58406","77.798341","20.29999","8.9","0.869329",""
"41422.8333333","0.097664","38.341221","7.201033","62.312115","20.29999","8.9","1.593489",""
"41422.875","0.111788","29.270081","5.960964","46.858356","20.29999","8.9","1.01802",""
"41422.9166667","0.19683","28.015866","3.692296","47.93948","20.29999","8.9","0.73498",""
"41422.9583333","0.172789","26.0284","3.400465","44.584494","20.29999","8.9","0.753673",""
"41423.0","0.133423","25.507456","3.755737","43.042616","20.29999","8.9","1.254743",""
"41423.0416667","0.233491","25.73332","5.897522","40.188595","20.79999","8.8","0.566112",""
"41423.0833333","0.250319","15.717973","2.034358","26.952889","20.79999","8.8","0.549077",""
"41423.125","0.160769","15.777661","1.736605","27.523966","20.79999","8.8","0.743921",""
"41423.1666667","0.301706","20.821622","1.845725","37.007524","20.79999","8.8","0.593381",""
"41423.2083333","0.430622","17.552149","2.932689","29.084005","20.79999","8.8","0.370116",""
"41423.25","0.495831","47.475436","14.599153","68.438087","20.79999","8.8","0.461974",""
"41423.2916667","0.686651","61.903945","26.509236","77.771078","20.79999","8.8","0.847819",""
"41423.3333333","0.702878","52.052726","21.24444","67.000032","20.79999","8.8","1.016222",""
"41423.375","0.583278","33.137158","12.181615","44.71298","20.79999","8.8","1.084401",""
"41423.4166667","0.552927","16.765297","5.782482","23.205943","20.79999","8.8","0.766874",""
"41423.4583333","0.418902","19.788549","7.060616","27.029466","20.79999","8.8","0.532308",""
"41423.5","0.409587","21.099741","6.940502","29.722555","20.79999","8.8","0.626834",""
"41423.5416667","0.491624","21.975438","7.445495","30.623278","20.79999","8.8","0.6178",""
"41423.5833333","0.368117","10.45898","3.641543","14.424544","20.79999","8.8","0.562578",""
"41423.625","0.244009","10.168656","3.608552","13.919675","20.79999","8.8","0.280999",""
"41423.6666667","0.307416","12.067951","4.292875","16.503738","20.79999","8.8","0.2449",""
"41423.7083333","0.356697","14.452912","4.798715","20.290927","20.79999","8.8","0.318846",""
"41423.75","0.49523","16.475654","5.560014","22.993099","20.79999","8.8","0.429263",""
"41423.7916667","0.354895","18.334918","5.395066","26.803638","20.79999","8.8","0.485023",""
"41423.8333333","0.35219","25.473537","6.832227","38.257361","20.79999","8.8","0.448547",""
"41423.875","0.169484","13.938065","2.999514","22.06641","20.79999","8.8","0.398342",""
"41423.9166667","0.230487","7.955312","1.812735","12.440101","20.79999","8.8","0.260187",""
"41423.9583333","0.169484","9.994333","1.960765","16.114371","20.79999","8.8","0.168991",""
"41424.0","0.203742","17.587416","2.344798","30.053523","20.79999","8.8","0.222484",""
"41424.0416667","","8.462693","1.794126","13.439463","12.8","5.5","0.33131",""
"41424.0833333","0.749861","","","","12.8","5.5","0.194835",""
"41424.125","0.832918","11.259579","1.482135","19.269633","12.8","5.5","0.103833",""
"41424.1666667","0.909973","10.872067","1.691774","18.206545","12.8","5.5","0.094741",""
"41424.2083333","1.115873","15.670493","2.659468","25.902915","12.8","5.5","0.305432",""
"41424.25","0.875676","19.63796","3.639851","31.989939","12.8","5.5","0.336963",""
"41424.2916667","0.870768","20.213854","5.077013","30.886752","12.8","5.5","0.357393",""
"41424.3333333","1.010948","31.566182","10.462769","44.344385","12.8","5.5","0.711129",""
"41424.375","0.719813","21.177751","6.639364","30.33386","12.8","5.5","0.71136",""
"41424.4166667","0.797027","20.401747","6.717186","28.729691","12.8","5.5","0.612932",""
"41424.4583333","0.731784","16.141921","6.320466","21.187751","12.8","5.5","0.406815",""
"41424.5","0.705448","15.743072","6.789932","19.704287","12.8","5.5","0.606608",""
"41424.5416667","0.608244","15.971666","5.849306","21.584893","12.8","5.5","0.40187",""
"41424.5833333","0.503797","8.098434","3.133165","10.687969","12.8","5.5","0.347638",""
"41424.625","0.510082","9.86613","3.811565","13.029333","12.8","5.5","0.204418",""
"41424.6666667","0.430057","12.426771","4.555946","16.786679","12.8","5.5","0.226239",""
"41424.7083333","0.480155","14.54787","5.567627","19.292864","12.8","5.5","0.302599",""
"41424.75","0.582507","15.663704","5.411138","21.667968","12.8","5.5","0.375952",""
"41424.7916667","0.864663","13.214983","4.350396","18.610184","12.8","5.5","0.400763",""
"41424.8333333","0.808938","12.757114","3.552726","18.958008","12.8","5.5","0.323846",""
"41424.875","0.845508","10.156446","3.040963","14.767183","12.8","5.5","0.335235",""
"41424.9166667","0.868374","7.58834","2.167161","11.19414","12.8","5.5","0.213395",""
"41424.9583333","1.059968","8.466083","2.150244","12.89955","12.8","5.5","0.144266",""
"41425.0","1.293761","8.871039","2.754208","12.747695","12.8","5.5","0.14922",""
"41425.0416667","1.362415","7.209838","1.664705","11.24087","13.4","4.6","0.125938",""
"41425.0833333","1.754284","5.12876","1.55051","7.434211","13.4","4.6","0.138021",""
"41425.125","1.715858","4.597637","1.577578","6.376445","13.4","4.6","0.112879",""
"41425.1666667","1.607221","6.536948","1.579271","10.084465","13.4","4.6","0.095332",""
"41425.2083333","1.78924","6.186257","1.692619","9.239553","13.4","4.6","0.189112",""
"41425.25","1.69419","6.763507","2.109642","9.70419","13.4","4.6","0.128242",""
"41425.2916667","1.779064","14.687607","5.189515","20.140357","13.4","4.6","0.223698",""
"41425.3333333","1.972754","18.515357","8.299841","22.691978","13.4","4.6","0.405956",""
"41425.375","1.683297","15.175994","6.878751","18.482995","13.4","4.6","0.425092",""
"41425.4166667","1.540961","16.006937","7.102911","19.728932","13.4","4.6","0.497997",""
"41425.4583333","1.504091","16.25249","8.381045","18.237691","13.4","4.6","0.469292",""
"41425.5","1.564186","15.911967","7.287314","19.264298","13.4","4.6","0.354387",""
"41425.5416667","1.416284","18.003228","8.403039","21.555045","13.4","4.6","0.45623",""
"41425.5833333","1.963477","8.177798","3.604324","10.116914","13.4","4.6","0.360609",""
"41425.625","1.966769","14.314535","4.714972","20.15464","13.4","4.6","0.227281",""
"41425.6666667","1.639782","12.092369","4.949283","15.543314","13.4","4.6","0.489105",""
"41425.7083333","1.76009","12.285005","4.873999","16.027423","13.4","4.6","0.338005",""
"41425.75","1.844306","12.917879","4.635459","17.604332","13.4","4.6","0.398211",""
"41425.7916667","1.772659","12.46137","4.615158","16.762012","13.4","4.6","0.417593",""
"41425.8333333","1.697243","14.533632","4.677754","20.630957","13.4","4.6","0.388745",""
"41425.875","1.635532","8.167624","2.664544","11.539372","13.4","4.6","0.356326",""
"41425.9166667","1.572386","6.317852","2.229758","8.66719","13.4","4.6","0.196667",""
"41425.9583333","1.472728","8.217141","2.560499","11.793759","13.4","4.6","0.158322",""
"41426.0","1.396592","5.957665","2.029283","8.285615","13.4","4.6","0.166641",""
"41426.0416667","","3.736853","1.652017","4.615233","15.3","5.8","0.11455",""
"41426.0833333","0.601037","","","","15.3","5.8","0.099241",""
"41426.125","0.55149","10.399601","1.946367","16.911904","15.3","5.8","0.082907",""
"41426.1666667","0.720933","5.280703","1.556432","7.715851","15.3","5.8","0.088587",""
"41426.2083333","0.514086","4.345982","1.600418","5.859894","15.3","5.8","0.20878",""
"41426.25","0.54445","5.543211","1.89394","7.700274","15.3","5.8","0.116066",""
"41426.2916667","0.462329","10.747262","3.280349","15.530337","15.3","5.8","0.167204",""
"41426.3333333","0.442377","15.072898","5.177672","20.895731","15.3","5.8","0.31885",""
"41426.375","0.480452","13.891946","5.172598","18.643925","15.3","5.8","0.3922",""
"41426.4166667","0.405322","14.836845","5.462737","20.006689","15.3","5.8","0.494391",""
"41426.4583333","0.414563","13.214983","4.801253","17.918417","15.3","5.8","0.39477",""
"41426.5","0.605208","19.854342","6.361068","28.22871","15.3","5.8","0.433611",""
"41426.5416667","0.557232","13.693191","4.755575","18.9035","15.3","5.8","0.537997",""
"41426.5833333","0.383479","7.674487","3.086642","9.94819","15.3","5.8","0.298751",""
"41426.625","0.250472","6.130636","2.584184","7.765169","15.3","5.8","0.192273",""
"41426.6666667","0.364637","8.586824","3.060419","11.734062","15.3","5.8","0.189467",""
"41426.7083333","0.342704","8.981606","3.116247","12.403755","15.3","5.8","0.2787",""
"41426.75","0.426955","11.639931","2.988518","17.686103","15.3","5.8","0.305595",""
"41426.7916667","0.382579","13.33911","3.082412","20.793191","15.3","5.8","0.367963",""
"41426.8333333","0.293888","18.667301","5.564243","27.180017","15.3","5.8","0.41584",""
"41426.875","0.450808","13.358109","3.28627","20.516754","15.3","5.8","0.428096",""
"41426.9166667","0.481892","12.337242","3.025737","18.963209","15.3","5.8","0.357396",""
"41426.9583333","0.479162","17.335763","4.55933","26.17417","15.3","5.8","0.334319",""
"41427.0","0.666025","23.518613","4.551717","38.015969","15.3","5.8","0.454012",""
"41427.0416667","0.588915","19.547733","4.169376","31.004859","11.2","4.7","0.670862",""
"41427.0833333","0.595006","11.650101","2.880243","17.871699","11.2","4.7","0.456006",""
"41427.125","0.466529","9.60023","2.78043","14.102676","11.2","4.7","0.359708",""
"41427.1666667","0.505414","6.317852","1.589421","9.64968","11.2","4.7","0.286339",""
"41427.2083333","0.506285","13.619933","1.768749","23.346112","11.2","4.7","0.340205",""
"41427.25","0.508296","9.685698","2.042817","15.397949","11.2","4.7","0.385028",""
"41427.2916667","0.294248","11.67724","3.030812","17.692591","11.2","4.7","0.345494",""
"41427.3333333","0.358066","12.253805","4.259886","16.909972","11.2","4.7","0.43811",""
"41427.375","0.261873","11.427617","4.159225","15.483604","11.2","4.7","0.413289",""
"41427.4166667","0.165291","13.449677","4.943362","18.149441","11.2","4.7","0.428322",""
"41427.4583333","0.206367","14.832774","4.350396","21.705596","11.2","4.7","0.497795",""
"41427.5","0.224279","13.594843","3.956212","19.941795","11.2","4.7","0.409356",""
"41427.5416667","0.181313","12.010971","4.004428","16.837295","11.2","4.7","0.718278",""
"41427.5833333","0.166671","9.182387","2.434462","13.834017","11.2","4.7","0.321961",""
"41427.625","0.15908","8.471511","2.413315","12.506287","11.2","4.7","0.265368",""
"41427.6666667","0.30916","6.907989","2.316883","9.662657","11.2","4.7","0.241361",""
"41427.7083333","0.511325","8.436916","2.666236","12.052034","11.2","4.7","0.247334",""
