"2013-08-03 21:00:00","2.905964","3.630356","2.410778","3.247276","19.1","81.972138",""
"2013-08-03 22:00:00","3.084765","3.795188","2.413315","3.558765","19.1","84.256292",""
"2013-08-03 23:00:00","2.360531","2.957464","2.43277","1.926042","19.1","93.031183",""
"2013-08-04 00:00:00","2.447222","3.049716","2.43277","2.102554","19.1","84.544845",""
"2013-08-04 01:00:00","","3.27017","2.426004","2.534744","17.200001","74.570964",""
"2013-08-04 02:00:00","2.230494","","","","17.200001","61.967492",""
"2013-08-04 03:00:00","2.129355","7.548319","2.605331","10.445269","17.200001","52.126377",""
"2013-08-04 04:00:00","2.176313","3.877264","2.483523","3.608085","17.200001","",""
"2013-08-04 05:00:00","2.188955","3.375309","2.476756","2.658041","17.200001","70.254664",""
"2013-08-04 06:00:00","1.899984","3.394301","2.453072","2.730724","17.200001","61.100425",""
"2013-08-04 07:00:00","1.83316","3.744313","2.446305","3.410807","17.200001","56.274721",""
"2013-08-04 08:00:00","2.026409","4.688532","2.563882","5.037041","17.200001","49.674244",""
"2013-08-04 09:00:00","2.02099","5.004627","2.612945","5.566574","17.200001","48.358762",""
"2013-08-04 10:00:00","1.955972","4.91509","2.607023","5.404338","17.200001","49.622752",""
"2013-08-04 11:00:00","1.992093","2.923549","2.453072","1.83","17.200001","103.336889",""
"2013-08-04 12:00:00","2.149221","2.981884","2.449688","1.946808","17.200001","100.111232",""
"2013-08-04 13:00:00","2.241331","2.843507","2.517359","1.600277","17.200001","94.730065",""
"2013-08-04 14:00:00","2.192566","2.621698","2.616328","1.144724","17.200001","94.788314",""
"2013-08-04 15:00:00","2.109488","2.299497","2.59518","0.764446","17.200001","104.68623",""
"2013-08-04 16:00:00","2.649503","2.155694","2.509746","0.656724","17.200001","100.540697",""
"2013-08-04 17:00:00","2.615187","2.039701","2.445458","0.543807","17.200001","105.688836",""
"2013-08-04 18:00:00","3.097408","2.020709","2.486907","0.49968","17.200001","102.855955",""
"2013-08-04 19:00:00","3.164232","2.249302","2.382017","0.909808","17.200001","103.979101",""
"2013-08-04 20:00:00","4.423061","2.657649","2.380326","1.458808","17.200001","99.863318",""
"2013-08-04 21:00:00","3.774683","3.570664","2.410778","3.133062","17.200001","91.402741",""
"2013-08-04 22:00:00","2.70549","4.082116","2.427696","4.085701","17.200001","91.2659",""
"2013-08-04 23:00:00","2.875261","3.245073","2.437","2.469851","17.200001","93.117879",""
"2013-08-05 00:00:00","3.252729","2.933046","2.439537","1.868936","17.200001","88.713497",""
"2013-08-05 01:00:00","3.001686","3.247784","2.446305","2.460765","20.79999","83.797002",""
"2013-08-05 02:00:00","2.609768","4.053627","2.48014","3.950723","20.79999","75.593844",""
"2013-08-05 03:00:00","3.014328","3.274918","2.456455","2.497106","20.79999","80.564525",""
"2013-08-05 04:00:00","2.860813","2.87064","2.446305","1.74434","20.79999","101.708509",""
"2013-08-05 05:00:00","2.833721","2.664431","2.429387","1.370552","20.79999","109.644765",""
"2013-08-05 06:00:00","2.647696","2.595244","2.439537","1.227787","20.79999","108.273758",""
"2013-08-05 07:00:00","2.638665","2.725479","2.446305","1.466596","20.79999","108.314359",""
"2013-08-05 08:00:00","2.700072","3.253889","2.43277","2.493211","20.79999","95.276029",""
"2013-08-05 09:00:00","2.860813","3.353602","2.44292","2.668425","20.79999","101.753242",""
"2013-08-05 10:00:00","2.488762","3.323758","2.446305","2.606127","20.79999","104.0021",""
"2013-08-05 11:00:00","2.481538","4.029207","2.45984","3.935148","20.79999","94.138028",""
"2013-08-05 12:00:00","2.604351","3.33461","2.460685","2.604828","20.79999","92.229146",""
"2013-08-05 13:00:00","2.546557","3.143324","2.587567","2.048043","20.79999","94.188142",""
"2013-08-05 14:00:00","2.562812","4.315457","2.672156","4.170064","20.79999","103.976369",""
"2013-08-05 15:00:00","3.278014","3.254568","2.524972","2.404957","20.79999","100.738505",""
"2013-08-05 16:00:00","4.399582","2.354441","2.581647","0.80468","20.79999","",""
"2013-08-05 17:00:00","2.533914","2.381574","2.51313","0.994171","20.79999","103.526538",""
"2013-08-05 18:00:00","2.656726","2.357154","2.421774","1.053871","20.79999","105.309423",""
"2013-08-05 19:00:00","2.615187","2.866572","2.449688","1.785871","20.79999","103.602444",""
"2013-08-05 20:00:00","2.568229","3.365812","2.392167","2.769658","20.79999","99.326821",""
"2013-08-05 21:00:00","2.244943","5.388557","2.409931","6.612658","20.79999","81.66459",""
"2013-08-05 22:00:00","2.261198","4.957145","2.406548","5.792404","20.79999","80.370789",""
"2013-08-05 23:00:00","2.497792","3.93967","2.429387","3.810553","20.79999","88.759563",""
"2013-08-06 00:00:00","2.528496","3.407868","2.409931","2.822871","20.79999","91.188678",""
"2013-08-06 01:00:00","","3.117548","2.409086","2.26868","26.4","96.20407",""
"2013-08-06 02:00:00","2.541138","","","","26.4","96.338172",""
"2013-08-06 03:00:00","2.436386","2.992739","2.436154","1.98834","26.4","93.377993",""
"2013-08-06 04:00:00","2.447222","3.274239","2.443767","2.515276","26.4","",""
"2013-08-06 05:00:00","2.483344","3.087702","2.449688","2.149275","26.4","88.59021",""
"2013-08-06 06:00:00","2.331634","2.911341","2.43277","1.837788","26.4","79.961636",""
"2013-08-06 07:00:00","2.165476","3.695475","2.44292","3.322553","26.4","84.006993",""
"2013-08-06 08:00:00","2.384011","3.137898","2.453072","2.240128","26.4","79.189409",""
"2013-08-06 09:00:00","2.212434","4.570506","2.446305","4.991616","26.4","68.348484",""
"2013-08-06 10:00:00","2.51766","5.280024","2.493675","6.276509","26.4","66.660431",""
"2013-08-06 11:00:00","2.607962","4.398212","2.475064","4.61783","26.4","81.549438",""
"2013-08-06 12:00:00","2.52669","3.05243","2.48014","2.03766","26.4","89.358366",""
"2013-08-06 13:00:00","2.620606","3.015801","2.648472","1.723574","26.4","98.801161",""
"2013-08-06 14:00:00","2.719939","2.762788","2.612945","1.380936","26.4","104.389534",""
"2013-08-06 15:00:00","2.671175","2.631195","2.49875","1.43934","26.4","91.412216",""
"2013-08-06 16:00:00","3.041419","2.583712","2.501288","1.327723","26.4","101.388792",""
"2013-08-06 17:00:00","3.095601","2.32256","2.491137","0.914999","26.4","100.090905",""
"2013-08-06 18:00:00","2.80663","3.196233","2.501288","2.472447","26.4","100.105806",""
"2013-08-06 19:00:00","2.600738","3.182667","2.483523","2.285553","26.4","116.8589",""
"2013-08-06 20:00:00","2.452641","3.532678","2.365944","3.12917","26.4","103.708159",""
"2013-08-06 21:00:00","2.53572","4.305962","2.423466","4.520488","26.4","94.8425",""
"2013-08-06 22:00:00","2.561005","6.608849","2.664544","8.556871","26.4","101.938812",""
"2013-08-06 23:00:00","2.882485","4.154019","2.426849","4.224574","26.4","80.647158",""
"2013-08-07 00:00:00","2.436386","4.204213","2.439537","4.301149","26.4","81.922001",""
"2013-08-07 01:00:00","2.430968","4.801133","2.449688","5.427701","34.099991","91.975806",""
"2013-08-07 02:00:00","2.458059","3.896258","2.446305","3.701532","34.099991","96.4398",""
"2013-08-07 03:00:00","2.700072","3.996648","2.419236","3.935148","34.099991","82.988207",""
"2013-08-07 04:00:00","2.855394","3.768733","2.439537","3.467915","34.099991","77.407878",""
"2013-08-07 05:00:00","2.936667","3.728035","2.402318","3.447148","34.099991","75.141357",""
"2013-08-07 06:00:00","2.541138","3.966801","2.43277","3.857276","34.099991","73.274454",""
"2013-08-07 07:00:00","2.427356","3.79858","2.446305","3.514636","34.099991","76.597729",""
"2013-08-07 08:00:00","2.42555","5.725002","2.510592","7.101955","34.099991","69.668037",""
"2013-08-07 09:00:00","2.615187","7.013805","2.581647","9.458892","34.099991","64.284169",""
"2013-08-07 10:00:00","3.082959","3.755166","2.453072","3.421191","34.099991","90.77005",""
"2013-08-07 11:00:00","2.674787","8.89478","3.114555","12.240222","34.099991","71.850586",""
"2013-08-07 12:00:00","4.60728","17.07257","3.627161","27.10086","34.099991","83.152141",""
"2013-08-07 13:00:00","8.340424","10.070297","2.69415","15.134487","34.099991","110.35598",""
"2013-08-07 14:00:00","9.420453","8.263945","2.730523","11.622436","34.099991","121.782245",""
"2013-08-07 15:00:00","9.689557","8.229351","2.854023","11.366757","34.099991","125.305968",""
"2013-08-07 16:00:00","9.404198","8.978212","2.89378","12.738612","34.099991","119.170246",""
"2013-08-07 17:00:00","9.171215","9.84646","2.944532","14.322011","34.099991","106.849844",""
"2013-08-07 18:00:00","5.620485","4.622057","2.63832","4.795638","34.099991","111.899155",""
"2013-08-07 19:00:00","3.832477","2.89845","2.46576","1.788468","34.099991","98.028934",""
"2013-08-07 20:00:00","3.196741","2.930333","2.390477","1.944213","34.099991","79.820731",""
"2013-08-07 21:00:00","3.091989","5.175566","2.39978","6.220701","34.099991","84.91199",""
"2013-08-07 22:00:00","2.703684","5.433324","2.436154","6.658083","34.099991","76.175044",""
"2013-08-07 23:00:00","2.924024","4.840475","2.429387","5.534127","34.099991","81.027842",""
"2013-08-08 00:00:00","2.680206","6.591215","2.453072","8.847594","34.099991","66.802698",""
"2013-08-08 01:00:00","","6.610885","2.507208","8.802169","29.4","64.613361",""
"2013-08-08 02:00:00","2.94931","","","","29.4","62.350892",""
"2013-08-08 03:00:00","2.582677","4.723804","2.453072","5.274552","29.4","66.63741",""
"2013-08-08 04:00:00","2.983625","3.622217","2.439537","3.187573","29.4","",""
"2013-08-08 05:00:00","2.607962","3.430931","2.446305","2.811191","29.4","79.61618",""
"2013-08-08 06:00:00","2.884291","3.742958","2.43277","3.428977","29.4","77.264272",""
"2013-08-08 07:00:00","3.176874","4.225919","2.45984","4.311531","29.4","75.752344",""
"2013-08-08 08:00:00","2.864424","6.159125","2.547811","7.875488","29.4","70.858893",""
"2013-08-08 09:00:00","2.849976","5.094166","2.501288","5.909212","29.4","65.972214",""
"2013-08-08 10:00:00","3.893883","6.679394","2.583339","8.816446","29.4","63.499754",""
"2013-08-08 11:00:00","4.728287","5.81047","2.524972","7.243425","29.4","74.347449",""
"2013-08-08 12:00:00","4.18466","4.400925","2.496212","4.590574","29.4","87.316722",""
"2013-08-08 13:00:00","3.552537","4.154019","2.610406","3.942936","29.4","98.041141",""
"2013-08-08 14:00:00","3.680767","2.994094","2.635783","1.741744","29.4","108.299496",""
"2013-08-08 15:00:00","3.805386","2.917444","2.524972","1.743042","29.4","110.139245",""
"2013-08-08 16:00:00","6.528938","4.717699","2.729677","4.86183","29.4","108.51623",""
"2013-08-08 17:00:00","5.685504","5.948846","2.772817","7.127913","29.4","106.249648",""
"2013-08-08 18:00:00","3.315942","4.497248","2.717834","4.43483","29.4","90.568194",""
"2013-08-08 19:00:00","3.218413","4.833014","2.561344","5.317383","29.4","96.323286",""
"2013-08-08 20:00:00","3.079347","6.446053","2.509746","8.482891","29.4","80.141825",""
"2013-08-08 21:00:00","2.43458","10.991457","2.8278","16.691928","29.4","65.263655",""
"2013-08-08 22:00:00","2.58629","9.195276","2.70007","13.451139","29.4","75.978599",""
"2013-08-08 23:00:00","2.575454","7.000239","2.511438","9.540658","29.4","79.36555",""
"2013-08-09 00:00:00","2.430968","5.94749","2.48014","7.574382","29.4","77.115246",""
"2013-08-09 01:00:00","2.185343","4.846579","2.453918","5.50817","26.6","92.257601",""
"2013-08-09 02:00:00","2.429161","4.589498","2.439537","5.03834","26.6","88.621374",""
"2013-08-09 03:00:00","2.848169","3.888117","2.449688","3.680766","26.6","82.943504",""
"2013-08-09 04:00:00","2.680206","3.78637","2.439537","3.50166","26.6","75.079014",""
"2013-08-09 05:00:00","2.161863","3.676481","2.446305","3.281021","26.6","74.929988",""
"2013-08-09 06:00:00","1.820517","3.131114","2.453072","2.227149","26.6","72.163561",""
"2013-08-09 07:00:00","1.954166","4.360226","2.453072","4.578892","26.6","65.762223",""
"2013-08-09 08:00:00","2.006542","7.049077","2.723756","9.308339","26.6","57.408659",""
"2013-08-09 09:00:00","1.954166","6.142845","2.798193","7.460169","26.6","52.410904",""
"2013-08-09 10:00:00","1.840383","7.602586","3.129782","9.744424","26.6","55.95229",""
"2013-08-09 11:00:00","2.089621","8.915809","3.136548","12.246711","26.6","71.010612",""
"2013-08-09 12:00:00","2.217852","12.307395","3.439376","18.271443","26.6","91.610001",""
"2013-08-09 13:00:00","5.176192","9.898013","2.955528","14.403784","26.6","92.342943",""
"2013-08-09 14:00:00","5.470581","4.439589","2.664544","4.41536","26.6","103.034805",""
"2013-08-09 15:00:00","3.559761","3.177241","2.666236","2.176531","26.6","98.32292",""
"2013-08-09 16:00:00","2.916801","2.441264","2.568958","1.07853","26.6","96.649791",""
"2013-08-09 17:00:00","3.496549","7.656171","2.911542","10.183101","26.6","95.355976",""
"2013-08-09 18:00:00","4.609087","6.397892","2.777047","7.980617","26.6","96.919372",""
"2013-08-09 19:00:00","3.319554","7.292593","2.673847","9.85085","26.6","84.33757",""
"2013-08-09 20:00:00","3.223832","5.206768","2.437845","6.222","26.6","87.835601",""
"2013-08-09 21:00:00","2.873455","5.811147","2.446305","7.365424","26.6","80.690507",""
"2013-08-09 22:00:00","2.710909","4.445694","2.446305","4.752808","26.6","81.949094",""
"2013-08-09 23:00:00","2.537526","3.662916","2.453918","3.243383","26.6","82.690157",""
"2013-08-10 00:00:00","2.514047","3.671055","2.436154","3.286212","26.6","91.116875",""
"2013-08-10 01:00:00","","3.850131","2.456455","3.597701","14.5","80.634967",""
"2013-08-10 02:00:00","2.562812","","","","14.5","79.717786",""
"2013-08-10 03:00:00","2.270228","3.030724","2.446305","2.045446","14.5","88.949227",""
"2013-08-10 04:00:00","2.331634","3.969517","2.446305","3.841701","14.5","",""
"2013-08-10 05:00:00","2.311767","4.609847","2.463223","5.040934","14.5","65.834026",""
"2013-08-10 06:00:00","2.331634","3.562524","2.449688","3.057787","14.5","73.913912",""
"2013-08-10 07:00:00","2.36595","3.799259","2.484369","3.457531","14.5","68.727828",""
"2013-08-10 08:00:00","2.344276","3.601867","2.469989","3.101914","14.5","70.193697",""
"2013-08-10 09:00:00","2.349695","3.916608","2.456455","3.724893","14.5","77.848174",""
"2013-08-10 10:00:00","2.544751","4.346661","2.45984","4.542553","14.5","81.24055",""
"2013-08-10 11:00:00","2.250362","4.056338","2.503825","3.919575","14.5","77.008238",""
"2013-08-10 12:00:00","2.257585","4.472827","2.55204","4.642489","14.5","77.346927",""
"2013-08-10 13:00:00","1.862057","4.390072","2.557961","4.475063","14.5","80.117427",""
"2013-08-10 14:00:00","2.037245","4.023781","2.59518","3.717106","14.5","81.618524",""
"2013-08-10 15:00:00","1.843996","3.744313","2.513976","3.306978","14.5","90.95702",""
"2013-08-10 16:00:00","1.83316","3.299338","2.456455","2.54383","14.5","96.298887",""
"2013-08-10 17:00:00","1.697704","3.227435","2.456455","2.406254","14.5","96.716161",""
"2013-08-10 18:00:00","1.744662","3.477056","2.44715","2.898148","14.5","101.251958",""
"2013-08-10 19:00:00","1.807874","3.700902","2.45138","3.319957","14.5","96.705331",""
"2013-08-10 20:00:00","1.881923","3.932886","2.439537","3.781999","14.5","92.395789",""
"2013-08-10 21:00:00","1.881923","4.046843","2.463223","3.963702","14.5","89.904353",""
"2013-08-10 22:00:00","1.876505","4.151304","2.449688","4.184339","14.5","85.810198",""
"2013-08-10 23:00:00","1.771753","4.21371","2.493675","4.236256","14.5","71.209767",""
"2013-08-11 00:00:00","1.834966","4.118744","2.456455","4.11166","14.5","75.047872",""
"2013-08-11 01:00:00","2.060724","3.93967","2.473373","3.743063","17","73.012986",""
"2013-08-11 02:00:00","1.919851","4.251697","2.500442","4.298553","17","57.376159",""
"2013-08-11 03:00:00","1.786202","3.946452","2.464068","3.770318","17","58.268945",""
"2013-08-11 04:00:00","1.641717","3.894901","2.503825","3.61068","17","61.21829",""
"2013-08-11 05:00:00","1.724795","3.596441","2.49029","3.060382","17","79.704217",""
"2013-08-11 06:00:00","1.759111","3.134506","2.48014","2.192106","17","90.375812",""
"2013-08-11 07:00:00","1.806069","3.527252","2.503825","2.907234","17","73.632139",""
"2013-08-11 08:00:00","2.044469","2.987311","2.513976","1.858552","17","77.756066",""
"2013-08-11 09:00:00","1.802456","3.19352","2.503825","2.26868","17","71.063458",""
"2013-08-11 10:00:00","1.903596","3.204372","2.476756","2.330978","17","76.809076",""
"2013-08-11 11:00:00","2.073366","3.467559","2.463223","2.85532","17","86.346695",""
"2013-08-11 12:00:00","2.161863","3.364456","2.453072","2.673616","17","94.556656",""
"2013-08-11 13:00:00","2.046275","3.245073","2.456455","2.439999","17","96.372045",""
"2013-08-11 14:00:00","2.048081","3.036151","2.446305","2.05583","17","97.963919",""
"2013-08-11 15:00:00","1.896371","2.889634","2.411623","1.83","17","100.463475",""
"2013-08-11 16:00:00","1.939718","2.783816","2.507208","1.501639","17","99.935114",""
"2013-08-11 17:00:00","1.83316","2.626446","2.546965","1.204424","17","99.366105",""
"2013-08-11 18:00:00","2.046275","2.533516","2.420083","1.181063","17","98.328347",""
"2013-08-11 19:00:00","2.107681","2.889634","2.427696","1.805339","17","101.616386",""
"2013-08-11 20:00:00","1.97042","2.954751","2.423466","1.935128","17","97.291943",""
"2013-08-11 21:00:00","2.18173","3.489266","2.418391","2.965638","17","90.633231",""
"2013-08-11 22:00:00","2.105875","3.738887","2.426004","3.431573","17","87.121631",""
"2013-08-11 23:00:00","1.921657","3.057856","2.440383","2.106447","17","91.786142",""
"2013-08-12 00:00:00","2.299125","2.92762","2.439537","1.858552","17","94.365637",""
"2013-08-12 01:00:00","","3.289841","2.486907","2.478935","13.6","89.16463",""
"2013-08-12 02:00:00","1.818711","","","","13.6","77.872572",""
"2013-08-12 03:00:00","1.854832","3.433644","2.486907","2.754085","13.6","79.822108",""
"2013-08-12 04:00:00","2.017378","3.616791","2.478447","3.117489","13.6","",""
"2013-08-12 05:00:00","2.160058","3.464846","2.48014","2.824169","13.6","70.037884",""
"2013-08-12 06:00:00","1.876505","3.793154","2.473373","3.462724","13.6","64.821998",""
"2013-08-12 07:00:00","1.988481","3.566595","2.48014","3.018851","13.6","70.08124",""
"2013-08-12 08:00:00","1.735631","3.504868","2.544427","2.802105","13.6","63.03777",""
"2013-08-12 09:00:00","1.836771","3.254568","2.476756","2.42702","13.6","79.202955",""
"2013-08-12 10:00:00","1.909015","3.242358","2.466606","2.419234","13.6","84.941815",""
"2013-08-12 11:00:00","2.369561","2.954751","2.44292","1.905275","13.6","86.839836",""
"2013-08-12 12:00:00","2.102263","2.9032","2.439537","1.81183","13.6","82.927241",""
"2013-08-12 13:00:00","2.100458","2.956788","2.44715","1.902681","13.6","88.853048",""
"2013-08-12 14:00:00","1.462916","2.829942","2.433616","1.682042","13.6","80.602448",""
"2013-08-12 15:00:00","1.49723","2.546405","2.571496","1.059064","13.6","82.874418",""
"2013-08-12 16:00:00","1.238963","2.538943","2.597718","1.161595","13.6","87.906042",""
"2013-08-12 17:00:00","1.61282","3.718538","2.659468","3.148638","13.6","",""
"2013-08-12 18:00:00","1.475558","5.623253","2.729677","6.571127","13.6","91.488083",""
"2013-08-12 19:00:00","1.791619","3.235574","2.386247","2.529553","13.6","105.142864",""
"2013-08-12 20:00:00","1.815099","3.312903","2.420083","2.625595","13.6","89.944992",""
"2013-08-12 21:00:00","1.757305","3.639853","2.439537","3.221318","13.6","82.923169",""
"2013-08-12 22:00:00","1.997512","4.022425","2.453072","3.932552","13.6","84.750773",""
"2013-08-12 23:00:00","1.984869","4.757721","2.433616","5.369297","13.6","75.883775",""
"2013-08-13 00:00:00","","","","","13.6","",""
"2013-08-13 01:00:00","1.80065","6.300214","2.70007","7.911829","17.6","66.344785",""
"2013-08-13 02:00:00","1.829547","4.821483","2.476756","5.425107","17.6","65.060445",""
"2013-08-13 03:00:00","1.963196","3.961375","2.453072","3.815744","17.6","68.834859",""
"2013-08-13 04:00:00","2.185343","3.180631","2.456455","2.316701","17.6","68.567973",""
"2013-08-13 05:00:00","2.076978","3.20573","2.44292","2.385489","17.6","69.088207",""
"2013-08-13 06:00:00","1.957778","3.132472","2.463223","2.214169","17.6","75.359469",""
"2013-08-13 07:00:00","1.788008","3.344107","2.463223","2.619107","17.6","76.585538",""
"2013-08-13 08:00:00","2.136579","3.860984","2.507208","3.540596","17.6","75.440747",""
"2013-08-13 09:00:00","2.006542","4.210318","2.571496","4.11036","17.6","63.163755",""
"2013-08-13 10:00:00","1.899984","3.869123","2.513976","3.545787","17.6","70.465995",""
"2013-08-13 11:00:00","1.979451","5.122655","2.588413","5.830042","17.6","79.514575",""
"2013-08-13 12:00:00","2.259391","10.37419","3.448681","14.558222","17.6","80.804327",""
"2013-08-13 13:00:00","2.421938","10.214104","3.323489","14.444012","17.6","82.179398",""
"2013-08-13 14:00:00","2.481538","8.128959","2.713604","11.390121","17.6","98.774068",""
"2013-08-13 15:00:00","2.490568","4.804525","2.640012","5.142169","17.6","98.515317",""
"2013-08-13 16:00:00","2.629635","3.204372","2.626479","2.105148","17.6","100.430957",""
"2013-08-13 17:00:00","2.685623","3.378701","2.673002","2.364723","17.6","100.27652",""
"2013-08-13 18:00:00","3.252729","6.325313","2.768588","7.854723","17.6","93.891446",""
"2013-08-13 19:00:00","4.81859","4.826909","2.460685","5.460148","17.6","91.935167",""
"2013-08-13 20:00:00","3.933616","3.255926","2.39978","2.547723","17.6","85.218183",""
"2013-08-13 21:00:00","3.113662","4.826909","2.45138","5.474425","17.6","67.985411",""
"2013-08-13 22:00:00","2.909576","5.510654","2.449688","6.785275","17.6","67.352734",""
"2013-08-13 23:00:00","3.057673","8.539342","2.49452","12.511485","17.6","57.300291",""
"2013-08-14 00:00:00","2.539332","8.107255","2.500442","11.675654","17.6","54.447121",""
"2013-08-14 01:00:00","","7.823716","2.513976","11.112379","19","55.654236",""
"2013-08-14 02:00:00","2.665757","","","","19","66.491094",""
"2013-08-14 03:00:00","2.270228","5.35464","2.466606","6.460809","19","65.338168",""
"2013-08-14 04:00:00","2.349695","4.908307","2.518204","5.527638","19","",""
"2013-08-14 05:00:00","2.510435","4.116031","2.45984","4.101276","19","68.809106",""
"2013-08-14 06:00:00","2.297319","3.722609","2.453072","3.358892","19","76.882234",""
"2013-08-14 07:00:00","2.380398","4.821483","2.497057","5.393956","19","65.073991",""
"2013-08-14 08:00:00","2.076978","11.732177","3.488437","17.095567","19","40.514598",""
"2013-08-14 09:00:00","1.979451","11.525974","3.92999","16.023526","19","37.435177",""
"2013-08-14 10:00:00","1.941523","7.781662","2.999514","10.286935","19","61.600332",""
"2013-08-14 11:00:00","2.468895","8.625489","3.068877","11.795051","19","72.888345",""
"2013-08-14 12:00:00","2.83914","9.508657","3.192376","13.295398","19","82.602098",""
"2013-08-14 13:00:00","2.956534","5.682945","2.555423","6.952701","19","94.478072",""
"2013-08-14 14:00:00","3.155202","7.08435","2.689921","9.427743","19","97.621158",""
"2013-08-14 15:00:00","2.954728","4.190647","2.689921","3.891021","19","98.644015",""
"2013-08-14 16:00:00","2.933055","2.810948","2.579954","1.522403","19","97.888044",""
"2013-08-14 17:00:00","2.575454","2.715984","2.545273","1.406893","19","133.839749",""
"2013-08-14 18:00:00","2.985431","2.943899","2.579954","1.756021","19","",""
"2013-08-14 19:00:00","2.924024","4.685819","2.49029","5.144766","19","95.624217",""
"2013-08-14 20:00:00","3.095601","4.246269","2.397243","4.446509","19","77.990456",""
"2013-08-14 21:00:00","3.037807","4.248982","2.386247","4.468573","19","78.701694",""
"2013-08-14 22:00:00","2.728969","4.784852","2.426004","5.432892","19","76.383681",""
"2013-08-14 23:00:00","2.541138","4.300535","2.43277","4.495829","19","71.744909",""
"2013-08-15 00:00:00","2.454447","3.513007","2.429387","2.994192","19","79.277491",""
"2013-08-15 01:00:00","2.916801","3.554385","2.44292","3.052596","18.200001","91.841682",""
"2013-08-15 02:00:00","2.689236","3.814859","2.429387","3.571744","18.200001","91.038291",""
"2013-08-15 03:00:00","2.689236","3.421434","2.439537","2.803403","18.200001","85.693692",""
"2013-08-15 04:00:00","2.642278","2.938472","2.456455","1.853361","18.200001","88.059139",""
"2013-08-15 05:00:00","2.649503","2.933046","2.48014","1.806637","18.200001","78.018881",""
"2013-08-15 06:00:00","2.618799","2.911341","2.476756","1.770298","18.200001","77.711355",""
"2013-08-15 07:00:00","2.55378","2.924907","2.463223","1.817021","18.200001","76.301033",""
"2013-08-15 08:00:00","2.685623","2.935759","2.478447","1.814425","18.200001","73.017058",""
"2013-08-15 09:00:00","2.718133","2.962893","2.468298","1.881915","18.200001","72.609259",""
"2013-08-15 10:00:00","2.781345","3.006304","2.478447","1.949404","18.200001","75.107461",""
"2013-08-15 11:00:00","2.831915","2.992739","2.493675","1.900084","18.200001","80.928953",""
"2013-08-15 12:00:00","2.631442","2.962893","2.446305","1.91566","18.200001","84.662714",""
"2013-08-15 13:00:00","2.662145","2.99545","2.446305","1.977956","18.200001","89.159226",""
"2013-08-15 14:00:00","2.306349","2.89506","2.437","1.800148","18.200001","91.740076",""
"2013-08-15 15:00:00","2.174507","2.867927","2.439537","1.74434","18.200001","94.007952",""
"2013-08-15 16:00:00","2.188955","2.889634","2.44292","1.78068","18.200001","95.238107",""
"2013-08-15 17:00:00","2.391234","2.794669","2.440383","1.60417","18.200001","94.789669",""
"2013-08-15 18:00:00","2.095039","2.802808","2.446305","1.614552","18.200001","93.143618",""
"2013-08-15 19:00:00","2.420131","2.76211","2.446305","1.531489","18.200001","91.519248",""
"2013-08-15 20:00:00","2.315379","2.908626","2.42262","1.84817","18.200001","89.469469",""
"2013-08-15 21:00:00","2.29732","3.122975","2.469989","2.185617","18.200001","89.86777",""
"2013-08-15 22:00:00","2.326217","2.908626","2.456455","1.796255","18.200001","90.443544",""
"2013-08-15 23:00:00","2.281064","2.889634","2.446305","1.775489","18.200001","85.1545",""
"2013-08-16 00:00:00","2.160058","2.933046","2.45984","1.837788","18.200001","78.47139",""
"2013-08-16 01:00:00","","2.828586","2.466606","1.635318","15","85.184302",""
"2013-08-16 02:00:00","2.086009","","","","15","80.443925",""
"2013-08-16 03:00:00","1.742856","3.061926","2.449688","2.099957","15","74.892058",""
"2013-08-16 04:00:00","1.936105","2.954074","2.45984","1.87802","15","",""
"2013-08-16 05:00:00","2.086009","2.902521","2.476756","1.753424","15","77.08409",""
"2013-08-16 06:00:00","1.899984","2.874711","2.486907","1.698915","15","77.127438",""
"2013-08-16 07:00:00","1.766335","2.856396","2.473373","1.680744","15","81.065787",""
"2013-08-16 08:00:00","2.167282","2.892347","2.500442","1.702808","15","81.9464",""
"2013-08-16 09:00:00","1.943329","2.922194","2.486907","1.775489","15","83.180589",""
"2013-08-16 10:00:00","1.966809","2.998844","2.469989","1.948106","15","84.074748",""
"2013-08-16 11:00:00","2.058918","3.18131","2.476756","2.286849","15","87.42918",""
"2013-08-16 12:00:00","2.026409","3.08906","2.456455","2.141488","15","92.857751",""
"2013-08-16 13:00:00","1.818711","3.117548","2.449688","2.206383","15","94.380538",""
"2013-08-16 14:00:00","2.0535","2.965606","2.44292","1.926042","15","95.334286",""
"2013-08-16 15:00:00","2.178119","2.8062","2.454763","1.606766","15","94.574274",""
"2013-08-16 16:00:00","2.001123","2.566755","2.521589","1.101893","15","97.82032",""
"2013-08-16 17:00:00","2.114906","2.436517","2.509746","0.902022","15","100.95119",""
"2013-08-16 18:00:00","2.096845","2.621019","2.416698","1.33032","15","102.120318",""
"2013-08-16 19:00:00","2.243137","2.884206","2.418391","1.809234","15","100.12614",""
"2013-08-16 20:00:00","2.458059","3.228114","2.463223","2.39717","15","95.817953",""
"2013-08-16 21:00:00","2.281064","3.728035","2.442075","3.387446","15","84.994623",""
"2013-08-16 22:00:00","2.241331","3.517755","2.436154","2.992894","15","86.671839",""
"2013-08-16 23:00:00","2.306349","3.036151","2.436154","2.071403","15","89.357011",""
"2013-08-17 00:00:00","2.033633","2.938472","2.44292","1.874127","15","88.977682",""
