,Provincia di TARANTO,,,,
22/06/2006 12.00,"32,503463","4,185448","26,104075","65,934052",
22/06/2006 13.00,"31,529433","4,684521","24,36364","0,244301",
22/06/2006 14.00,"33,75764","5,407754","25,48371","45,421242",
22/06/2006 15.00,"31,928909","4,448519","25,125496","0,226034",
22/06/2006 16.00,"29,790203","4,450211","22,982698","24,908421",
22/06/2006 17.00,"24,104258","4,220128","17,645862","0,228767",
22/06/2006 18.00,"31,294678","4,21167","24,85424","30,28083",
22/06/2006 19.00,"37,341167","5,346851","29,163181","0,25393",
22/06/2006 20.00,"42,912985","5,894984","33,897807","33,211231",
22/06/2006 21.00,"30,45944","4,665911","23,321446","0,226588",
22/06/2006 22.00,"30,092393","4,587244","23,074857","38,58363",
22/06/2006 23.00,"29,010717","4,050952","22,815284","0,270654",
23/06/2006 0.00,"27,477695","3,836096","21,610857","37,118431",
23/06/2006 1.00,"26,05622","3,673687","20,437577","0,234553",
23/06/2006 2.00,"1,958651","22,46641","0,233285",,
23/06/2006 3.00,"1,065608","29,452982","3,830175","23,596603",
23/06/2006 4.00,"0,699018","27,249422","3,494358","21,906777","0,185414"
23/06/2006 5.00,"1,463295","30,102776","4,429063","23,327929",
23/06/2006 6.00,"0,644708","27,83696","4,148229","21,491453","0,268673"
23/06/2006 7.00,"0,8764","45,273482","11,211379","28,102805",
23/06/2006 8.00,"1,158898","69,857616","13,944427","48,510555","0,355142"
23/06/2006 9.00,"1,921861","92,187654","21,83487","58,749466",
23/06/2006 10.00,"2,808336","95,194044","18,712706","66,548384","1,178748"
23/06/2006 11.00,"1,636297","43,178866","5,342621","35,011376",
23/06/2006 12.00,"1,527678","37,837904","4,704822","30,645345","0,224944"
23/06/2006 13.00,"2,626135","43,06732","4,484046","36,217124",
23/06/2006 14.00,"4,563765","42,418848","4,879075","34,962067","0,235519"
23/06/2006 15.00,"6,208823","39,795067","4,852853","32,376698",
23/06/2006 16.00,"3,093899","32,490502","4,470511","25,653724","0,180858"
23/06/2006 17.00,"2,167131","27,219594","4,149074","20,872366",
23/06/2006 18.00,"1,923614","32,131236","4,271728","25,599213","0,187117"
23/06/2006 19.00,"1,660387","41,758692","4,760651","34,483148",
23/06/2006 20.00,"1,593813","38,36579","5,117614","30,540223","0,208863"
23/06/2006 21.00,"1,596003","31,925007","6,021022","22,708861",
23/06/2006 22.00,"1,610019","27,141776","5,340083","18,967094","0,265822"
23/06/2006 23.00,"1,57498","27,506222","5,214892","19,523872",
24/06/2006 0.00,"1,57498","25,931709","4,553408","18,963209","0,215834"
24/06/2006 1.00,"1,578046","28,137851","5,221659","20,145558",
24/06/2006 2.00,"1,573228","25,632098","4,572017","18,634841","0,186562"
24/06/2006 3.00,"1,576294","24,052387","4,326711","17,430414",
24/06/2006 4.00,"1,569724","25,153526","3,881775","19,214987","0,171154"
24/06/2006 5.00,"1,581988","24,549124","3,244822","19,587484",
24/06/2006 6.00,"1,608266","29,548965","3,823408","23,703026","0,178878"
24/06/2006 7.00,"1,565782","27,700769","3,518044","22,322102",
24/06/2006 8.00,"1,565344","25,071807","3,878391","19,138412","0,16438"
24/06/2006 9.00,"1,537313","26,585385","4,271728","20,049518",
24/06/2006 10.00,"1,510597","29,668292","4,629537","22,585556","0,193614"
24/06/2006 11.00,"1,52505","28,820073","3,990048","22,717944",
24/06/2006 12.00,"1,555709","29,647529","4,119468","23,347412","0,196266"
24/06/2006 13.00,"1,53819","25,725481","4,100859","19,451195",
24/06/2006 14.00,"1,590309","26,147001","4,193061","19,731534","0,185374"
24/06/2006 15.00,"1,5706","23,925276","3,80649","18,101419",
24/06/2006 16.00,"1,618778","20,991523","3,212678","16,076736","0,166361"
24/06/2006 17.00,"1,547825","21,090105","3,843709","15,207164",
24/06/2006 18.00,"1,564031","27,419321","3,956212","21,368148","0,203158"
24/06/2006 19.00,"1,580236","28,367426","4,741196","21,112476",
24/06/2006 20.00,"1,560965","27,600905","5,011879","19,930114","0,192266"
24/06/2006 21.00,"1,560526","25,677491","4,317406","19,070929",
24/06/2006 22.00,"1,609143","25,971899","4,31233","19,373321","0,173531"
24/06/2006 23.00,"1,697615","23,278084","4,16853","16,898294",
25/06/2006 0.00,"1,735719","24,065349","3,855552","18,166317","0,181215"
25/06/2006 1.00,"24,36366","3,531577","18,961905","0,202802",
25/06/2006 2.00,"1,342122","19,0476","0,175234",,
25/06/2006 3.00,"0,780723","23,000536","3,574717","17,531654",
25/06/2006 4.00,"0,532291","21,353387","3,635622","15,789909","0,254603"
25/06/2006 5.00,"0,129324","20,248366","4,322481","13,630244",
25/06/2006 6.00,"0,453302","27,917379","5,259724","19,866521","0,269536"
25/06/2006 7.00,"0,418019","28,080798","4,787719","20,754263",
25/06/2006 8.00,"0,340909","24,763134","4,506885","17,865209","0,23971"
25/06/2006 9.00,"0,87502","22,710008","4,081404","16,463499",
25/06/2006 10.00,"0,826192","22,706128","4,236201","16,222101","0,231353"
25/06/2006 11.00,"1,061337","19,068121","3,356479","13,931352",
25/06/2006 12.00,"0,700312","18,540252","3,351403","13,410909","0,212539"
25/06/2006 13.00,"1,128716","19,797019","3,349711","14,671141",
25/06/2006 14.00,"1,149005","17,721861","3,419074","12,488121","0,2144"
25/06/2006 15.00,"1,135175","17,583085","3,117938","12,811291",
25/06/2006 16.00,"1,016323","15,920362","3,360709","10,774929","0,203151"
25/06/2006 17.00,"1,163715","17,428745","3,322644","12,342755",
25/06/2006 18.00,"1,091441","21,136795","3,356479","16,001465","0,215429"
25/06/2006 19.00,"1,194019","26,849966","3,644926","21,276008",
25/06/2006 20.00,"1,081397","30,904304","4,315715","24,303948","0,266644"
25/06/2006 21.00,"0,913376","22,139353","4,459515","15,31229",
25/06/2006 22.00,"1,187104","25,141843","3,783652","19,353856","0,223867"
25/06/2006 23.00,"1,172137","25,257271","4,245505","18,760737",
26/06/2006 0.00,"1,207307","24,647706","3,826792","18,793187","0,235711"
26/06/2006 1.00,"1,214051","23,624385","3,501124","18,268848",
26/06/2006 2.00,"1,224209","23,829312","3,84963","17,939178","0,204143"
26/06/2006 3.00,"1,220794","21,099167","3,375935","15,933974",
26/06/2006 4.00,"1,217408","19,631","3,766733","13,865164","0,189883"
26/06/2006 5.00,"1,220851","20,833284","3,671149","15,214946",
26/06/2006 6.00,"1,212258","29,041845","5,323165","20,894431","0,226837"
26/06/2006 7.00,"1,209042","38,236078","5,39845","29,979529",
26/06/2006 8.00,"1,212628","35,48911","4,566096","28,507747","0,266208"
26/06/2006 9.00,"1,224237","34,171379","4,875691","26,71408",
26/06/2006 10.00,"1,236444","33,083221","4,791948","25,753664","0,223233"
26/06/2006 11.00,"1,229501","35,974185","5,063478","28,229991",
26/06/2006 12.00,"1,238464","35,211563","4,723433","27,9886","0,227194"
26/06/2006 13.00,"1,454857","35,581171","4,862158","28,145652",
26/06/2006 14.00,"1,439435","36,393102","4,531415","29,465582","0,215233"
26/06/2006 15.00,"2,473853","35,419072","4,433292","28,641434",
26/06/2006 16.00,"2,340717","33,426922","4,614313","26,37015","0,243117"
26/06/2006 17.00,"2,132604","33,638312","4,406223","26,900978",
26/06/2006 18.00,"2,059022","32,716173","4,322481","26,106677","0,212578"
26/06/2006 19.00,"1,518082","32,129916","4,11101","25,844504",
26/06/2006 20.00,"1,359393","29,398509","4,616005","22,336367","0,222124"
26/06/2006 21.00,"1,627118","26,788992","4,600778","19,748397",
26/06/2006 22.00,"1,724373","23,271601","4,187986","16,86195","0,203271"
26/06/2006 23.00,"1,992382","22,520664","4,562713","15,535523",
27/06/2006 0.00,"1,995797","22,275526","4,305564","15,684785","0,183189"
27/06/2006 1.00,"22,013544","3,719365","16,322041","0,172099",
27/06/2006 2.00,"0,736333","21,48962","0,179744",,
27/06/2006 3.00,"0,535577","25,750127","4,129619","19,431732",
27/06/2006 4.00,"0,497893","24,265096","3,821716","18,418101","0,189423"
27/06/2006 5.00,"0,546915","25,990064","4,225204","19,525172",
27/06/2006 6.00,"0,649628","37,420285","7,085148","26,575212","0,197356"
27/06/2006 7.00,"0,553918","34,972888","5,056711","27,238428",
27/06/2006 8.00,"0,82304","62,274239","13,193285","42,0744","0,313404"
27/06/2006 9.00,"0,693648","59,959134","7,717871","48,158823",
27/06/2006 10.00,"0,564923","43,006367","5,099852","35,211257","0,27172"
27/06/2006 11.00,"0,795694","41,07517","5,181902","33,152836",
27/06/2006 12.00,"0,595938","33,448967","4,517881","26,540166","0,235667"
27/06/2006 13.00,"0,572593","34,696661","5,232655","26,692035",
27/06/2006 14.00,"0,572927","35,695318","5,011879","28,03013","0,223333"
27/06/2006 15.00,"0,606275","40,101158","4,644764","33,002286",
27/06/2006 16.00,"0,682976","36,695295","4,35378","30,040541","0,240427"
27/06/2006 17.00,"0,658965","42,503127","5,274104","34,44032",
27/06/2006 18.00,"0,620615","41,477224","4,314023","34,886789","0,246376"
27/06/2006 19.00,"0,702319","38,239999","5,161601","30,346823",
27/06/2006 20.00,"0,552251","37,806797","5,943199","28,71411","0,300475"
27/06/2006 21.00,"0,541579","27,983514","4,462053","21,156605",
27/06/2006 22.00,"0,57226","26,82402","4,813096","19,457678","0,24717"
27/06/2006 23.00,"0,791025","29,691639","4,416375","22,935987",
28/06/2006 0.00,"0,599939","29,999012","4,365621","23,321446","0,280207"
28/06/2006 1.00,"0,681642","23,425938","4,340246","16,782782",
28/06/2006 2.00,"1,247564","33,413957","5,013571","25,744563","0,404348"
28/06/2006 3.00,"1,017461","23,869502","4,224358","17,404455",
28/06/2006 4.00,"0,987113","26,346728","4,986502","18,714008","0,232932"
28/06/2006 5.00,"1,854505","22,977191","3,854705","17,078693",
28/06/2006 6.00,"1,466662","29,73703","5,894984","20,712734","0,273187"
28/06/2006 7.00,"1,642742","57,135608","11,41777","39,656465",
28/06/2006 8.00,"2,195991","58,04088","12,018356","39,640882","0,360641"
28/06/2006 9.00,"1,335604","55,41452","8,192413","42,882986",
28/06/2006 10.00,"1,09016","47,011433","5,385761","38,780407","0,283183"
28/06/2006 11.00,"0,693981","35,391827","4,08225","29,152779",
28/06/2006 12.00,"1,179534","33,889912","3,686375","28,257256","0,262519"
28/06/2006 13.00,"1,969222","35,140227","4,036571","28,971082",
28/06/2006 14.00,"2,155307","46,435577","4,972123","38,838819","0,24717"
28/06/2006 15.00,"2,204328","36,38792","4,991578","28,754338",
28/06/2006 16.00,"2,071935","33,269983","3,746432","27,544731","0,25185"
28/06/2006 17.00,"2,137631","45,492673","4,685367","38,335236",
28/06/2006 18.00,"2,095946","56,808769","5,346004","48,645524","0,290719"
28/06/2006 19.00,"2,055929","42,916884","4,923061","35,392954",
28/06/2006 20.00,"1,911863","34,643489","5,539713","26,167689","0,30801"
28/06/2006 21.00,"2,152638","28,571053","5,066016","20,817854",
28/06/2006 22.00,"2,212665","29,634566","4,484046","22,775055","0,228846"
28/06/2006 23.00,"2,137631","25,940773","3,832713","20,078063",
29/06/2006 0.00,"2,165978","23,292367","4,20744","16,852864","0,20969"
29/06/2006 1.00,"25,59189","4,147382","19,246135","0,344578",
29/06/2006 2.00,"0,421559","42,97924","0,395146",,
29/06/2006 3.00,"0,118564","28,747435","4,472203","21,905477",
29/06/2006 4.00,"0,151909","25,754009","3,918148","19,760098","0,214616"
29/06/2006 5.00,"0,053107","20,411785","4,16853","14,029988",
29/06/2006 6.00,"0,062987","18,138191","4,228588","11,662676","0,219527"
29/06/2006 7.00,"0,133795","36,122039","10,33758","20,285726",
29/06/2006 8.00,"0,707676","91,275875","29,143325","46,623448","0,536464"
29/06/2006 9.00,"0,053107","51,771298","7,259401","40,668812",
29/06/2006 10.00,"0,004941","51,295344","6,114069","41,949816","0,310403"
29/06/2006 11.00,"0,001235","39,583637","3,907997","33,61487",
29/06/2006 12.00,"0,080689","38,15956","4,038264","31,989939","0,292663"
29/06/2006 13.00,"0,127209","41,5408","4,452748","34,737542",
29/06/2006 14.00,"0,204604","32,853648","4,057718","26,650489","0,267797"
29/06/2006 15.00,"0,214485","28,109325","4,415528","21,353885",
29/06/2006 16.00,"0,283236","32,821239","3,887696","26,878914","0,287793"
29/06/2006 17.00,"0,330167","37,669325","3,735436","31,963973",
29/06/2006 18.00,"0,359807","34,758916","4,478971","27,910725","0,281418"
29/06/2006 19.00,"0,358573","31,939291","4,352087","25,283848",
29/06/2006 20.00,"0,376275","30,842031","5,120153","23,007363","0,276072"
29/06/2006 21.00,"0,390272","27,324658","4,971278","19,71597",
29/06/2006 22.00,"0,376275","30,254512","4,552562","23,290301","0,301613"
29/06/2006 23.00,"0,378745","28,642371","4,548333","21,683533",
30/06/2006 0.00,"0,399329","28,434861","4,908681","20,922997","0,310007"
30/06/2006 1.00,"0,637279","27,773405","3,937602","21,751025",
30/06/2006 2.00,"0,426499","26,550357","4,480662","19,693886","0,42385"
30/06/2006 3.00,"0,38492","25,830545","4,467974","18,993053",
30/06/2006 4.00,"0,530242","23,843577","3,882621","17,902847","0,426345"
30/06/2006 5.00,"1,418645","39,564192","4,994115","31,928945",
30/06/2006 6.00,"1,168344","42,228184","8,990084","28,463619","0,400842"
30/06/2006 7.00,"1,477103","61,195128","17,915025","33,749858",
30/06/2006 8.00,"0,361043","36,836669","7,217106","25,78871","0,31369"
30/06/2006 9.00,"0,374216","49,495138","7,534313","37,969242",
30/06/2006 10.00,"0,352809","42,424008","5,043177","34,715475","0,271162"
30/06/2006 11.00,"0,398093","39,573276","5,18021","31,652489",
30/06/2006 12.00,"0,43144","33,247938","3,817487","27,413643","0,350119"
30/06/2006 13.00,"1,914305","36,623959","3,349711","31,509722",
30/06/2006 14.00,"1,936537","31,8031","3,888541","25,858786","0,330359"
30/06/2006 15.00,"1,789979","28,782445","3,692296","23,137149",
30/06/2006 16.00,"1,145702","31,157206","3,880083","25,225436","0,275676"
30/06/2006 17.00,"0,982677","28,416698","3,772655","22,64785",
30/06/2006 18.00,"1,282791","32,442509","3,775193","26,672552","0,275716"
30/06/2006 19.00,"1,402178","37,971496","4,330094","31,353987",
30/06/2006 20.00,"1,675944","23,865622","3,397082","18,669883","0,214775"
30/06/2006 21.00,"1,525269","19,602474","3,056189","14,926819",
30/06/2006 22.00,"0,875229","22,066717","3,37678","16,900887","0,182069"
30/06/2006 23.00,"0,462316","22,078399","3,946908","16,037798",
01/07/2006 0.00,"0,531478","25,789037","4,563559","18,804864","0,203966"
01/07/2006 1.00,"29,105401","4,236201","22,625784","0,211608",
01/07/2006 2.00,"0,247241","22,46641","0,182979",,
01/07/2006 3.00,"0,140955","28,388171","3,800569","22,576475",
01/07/2006 4.00,"0,136635","26,909621","4,19729","20,488188","0,196409"
01/07/2006 5.00,"0,114601","26,377855","4,506039","19,482343",
01/07/2006 6.00,"0,092782","33,637032","4,99496","25,996373","0,261784"
01/07/2006 7.00,"0,050873","34,896369","4,694672","27,717345",
01/07/2006 8.00,"0,062215","23,878585","3,525657","18,48559","0,208292"
01/07/2006 9.00,"0,010045","20,483121","3,132319","15,691274",
01/07/2006 10.00,"0,015337","22,944763","3,00459","18,350609","0,207933"
01/07/2006 11.00,"0,021386","20,90074","3,13401","16,106589",
01/07/2006 12.00,"0,045256","19,96822","3,331948","14,869716","0,207933"
01/07/2006 13.00,"0,14236","16,568851","3,005436","11,968971",
01/07/2006 14.00,"0,147112","14,187606","2,773663","9,9417","0,154917"
01/07/2006 15.00,"0,151","15,405465","2,65101","11,348589",
01/07/2006 16.00,"0,14992","15,911285","2,993593","11,32912","0,155791"
01/07/2006 17.00,"0,14938","13,972309","2,608715","9,979337",
01/07/2006 18.00,"0,14938","13,239518","2,706838","9,095487","0,14967"
01/07/2006 19.00,"0,145383","15,34321","2,683998","11,235673",
01/07/2006 20.00,"0,146571","17,922895","2,946223","13,414805","0,139775"
01/07/2006 21.00,"0,144195","25,789037","3,213524","20,876266",
01/07/2006 22.00,"0,433348","21,904598","3,463907","16,604971","0,16374"
01/07/2006 23.00,"0,268519","21,66466","3,436838","16,406394",
02/07/2006 0.00,"0,143655","21,929243","3,260894","16,941117","0,203682"
02/07/2006 1.00,"0,145923","21,058977","3,359016","15,919693",
02/07/2006 2.00,"0,174656","21,354687","2,761821","17,13191","0,179755"
02/07/2006 3.00,"0,145708","15,140881","3,102713","10,390758",
02/07/2006 4.00,"0,152837","12,664957","2,915771","8,199956","0,140411"
02/07/2006 5.00,"0,152297","12,460035","3,023199","7,830062",
02/07/2006 6.00,"0,141603","13,806296","2,835412","9,46538","0,153725"
02/07/2006 7.00,"0,151325","15,417137","3,298958","10,3661",
02/07/2006 8.00,"0,199822","11,371874","2,824416","7,046148","0,14343"
02/07/2006 9.00,"0,150136","10,439347","2,477602","6,645106",
02/07/2006 10.00,"0,250372","11,465256","2,896316","7,029275","0,141166"
02/07/2006 11.00,"0,3141","10,911447","2,521589","7,050041",
02/07/2006 12.00,"0,300059","13,565058","2,848101","9,204509","0,147087"
02/07/2006 13.00,"0,373184","14,05272","3,074798","9,34468",
02/07/2006 14.00,"0,653371","14,724553","2,645933","10,674991","0,156944"
02/07/2006 15.00,"0,710834","14,149992","2,891242","9,723658",
02/07/2006 16.00,"0,567068","14,072174","2,837103","9,728848","0,131945"
02/07/2006 17.00,"0,730601","14,153883","2,680615","10,050722",
02/07/2006 18.00,"0,361735","14,35751","2,757591","10,136382","0,121136"
02/07/2006 19.00,"0,658231","16,327613","2,935227","11,835291",
02/07/2006 20.00,"0,983028","17,348332","2,835412","13,009866","0,161912"
02/07/2006 21.00,"1,235563","16,487141","3,071415","11,785967",
02/07/2006 22.00,"0,868101","21,516806","3,020662","16,896992","0,170179"
02/07/2006 23.00,"1,240639","21,841042","3,142469","17,034566",
03/07/2006 0.00,"1,25965","23,93954","3,523965","18,549185","0,180868"
03/07/2006 1.00,"21,809916","4,165146","15,434292","0,166522",
03/07/2006 2.00,"0,329983","7,326007","0,173835",,
03/07/2006 3.00,"0,157013","25,868155","3,221137","20,943742",
03/07/2006 4.00,"0,157013","25,925208","3,588251","20,437577","0,153996"
03/07/2006 5.00,"0,162438","30,714942","4,64561","23,608286",
03/07/2006 6.00,"0,155417","34,452825","5,265646","26,397415","0,18049"
03/07/2006 7.00,"0,213818","38,706909","7,859134","26,675152",
03/07/2006 8.00,"0,161055","23,576394","4,350396","16,917763","0,130883"
03/07/2006 9.00,"0,131801","18,004601","3,294728","12,961844",
03/07/2006 10.00,"0,1518","18,365162","2,908159","13,915779","0,15328"
03/07/2006 11.00,"0,160311","18,72572","2,910696","14,272699",
03/07/2006 12.00,"0,166055","19,506491","3,378472","14,336293","0,148028"
03/07/2006 13.00,"0,28424","17,76985","2,674694","13,678266",
03/07/2006 14.00,"0,229882","17,939753","3,011357","13,331743","0,135458"
03/07/2006 15.00,"0,170629","17,052624","2,614636","13,052698",
03/07/2006 16.00,"0,177863","18,839854","3,317567","13,762633","0,14942"
03/07/2006 17.00,"0,181906","16,331504","2,908159","11,880719",
03/07/2006 18.00,"0,158502","16,020231","2,992747","11,439444","0,150535"
03/07/2006 19.00,"0,174991","17,037059","3,324335","11,948208",
03/07/2006 20.00,"0,215201","19,323609","2,972446","14,776264","0,148824"
03/07/2006 21.00,"0,158502","21,143278","3,487591","15,806785",
03/07/2006 22.00,"0,169992","23,374065","3,272737","18,368774","0,15495"
03/07/2006 23.00,"0,156481","17,468952","3,441913","12,199992",
04/07/2006 0.00,"0,244668","20,103092","3,446989","14,828182","0,189918"
04/07/2006 1.00,"0,161162","19,741246","3,695679","14,084499",
04/07/2006 2.00,"0,496782","18,345706","4,117776","12,040355","0,189043"
04/07/2006 3.00,"0,403596","18,926751","4,553408","11,953398",
04/07/2006 4.00,"0,566992","24,173013","6,199504","14,67763","0,171539"
04/07/2006 5.00,"1,017181","34,496915","11,910079","16,246757",
04/07/2006 6.00,"1,517261","68,52044","28,247529","25,226716","0,268926"
04/07/2006 7.00,"2,095103","90,456166","38,104653","32,053533",
04/07/2006 8.00,"0,632946","34,020903","7,630743","22,336367","0,194693"
04/07/2006 9.00,"0,22435","17,838589","2,775354","13,59261",
04/07/2006 10.00,"0,496464","20,68415","3,121322","15,909316","0,164418"
04/07/2006 11.00,"0,858147","24,281959","3,72021","18,590716",
04/07/2006 12.00,"1,115155","31,446434","4,50181","24,56092","0,185144"
04/07/2006 13.00,"1,287486","34,049469","5,292713","25,952244",
04/07/2006 14.00,"1,477369","28,763","4,512806","21,858748","0,179934"
04/07/2006 15.00,"1,624383","43,016749","6,365297","33,280023",
04/07/2006 16.00,"1,292486","29,580093","4,36393","22,904841","0,252934"
04/07/2006 17.00,"1,295677","25,612653","3,90715","19,635494",
04/07/2006 18.00,"1,202916","26,495884","4,192216","20,081966","0,139038"
04/07/2006 19.00,"1,309826","30,819986","3,788728","25,028156",
04/07/2006 20.00,"1,324187","29,367383","3,733744","23,658897","0,12034"
04/07/2006 21.00,"1,453648","25,451816","4,038264","19,273399",
04/07/2006 22.00,"1,435883","24,931733","3,808182","19,10597","0,126268"
04/07/2006 23.00,"1,318017","24,091295","3,770963","18,322056",
05/07/2006 0.00,"1,320782","24,243051","3,840326","18,367485","0,109798"
05/07/2006 1.00,"22,558272","3,918148","16,562146","0,126149",
05/07/2006 2.00,"0,780301","7,814408","0,116959",,
05/07/2006 3.00,"0,24859","20,748986","4,816479","13,373273",
05/07/2006 4.00,"0,255613","23,772239","5,620917","15,164332","0,168149"
05/07/2006 5.00,"0,372169","32,94963","8,732089","19,574501",
05/07/2006 6.00,"0,816504","57,516897","22,823704","22,537527","0,259008"
05/07/2006 7.00,"0,082342","34,705745","7,524163","23,185178",
05/07/2006 8.00,"0,020062","21,665961","4,227742","15,194186","0,165966"
05/07/2006 9.00,"0,008692","22,614045","4,11524","16,315551",
05/07/2006 10.00,"0,021652","23,232691","4,00612","17,102057","0,155571"
05/07/2006 11.00,"0,021731","22,393553","4,045876","16,20133",
05/07/2006 12.00,"0,010283","22,119889","4,462053","15,288926","0,167712"
05/07/2006 13.00,"0,018472","21,025251","4,028958","14,858036",
05/07/2006 14.00,"0,022236","19,979883","3,768425","14,211699","0,178307"
05/07/2006 15.00,"0,013039","18,240651","4,205749","11,80025",
05/07/2006 16.00,"0,027165","17,433933","3,446143","12,158461","0,158785"
05/07/2006 17.00,"0,031431","19,095358","4,356317","12,424525",
05/07/2006 18.00,"0,088941","18,669951","3,847092","12,780144","0,169299"
05/07/2006 19.00,"0,018472","18,510423","3,721055","12,813883",
05/07/2006 20.00,"0,005433","17,74391","3,516352","12,36093","0,176203"
05/07/2006 21.00,"0,254712","21,87347","3,802261","16,054672",
05/07/2006 22.00,"0,029842","22,283309","5,154835","14,389501","0,166601"
05/07/2006 23.00,"0,069383","24,983606","5,427208","16,673761",
06/07/2006 0.00,"0,255878","20,665985","6,596225","10,559478","0,184456"
06/07/2006 1.00,"0,66205","22,096544","6,970953","11,41608",
06/07/2006 2.00,"0,308776","21,215895","3,188146","16,338904","0,153311"
06/07/2006 3.00,"0,258714","19,723083","3,383546","14,545253",
06/07/2006 4.00,"0,567358","17,788007","4,252272","11,27591","0,145335"
06/07/2006 5.00,"0,793447","20,083647","8,831058","6,547764",
06/07/2006 6.00,"0,700531","21,261286","6,761173","10,902116","0,149342"
06/07/2006 7.00,"1,393956","62,752815","22,516654","28,248174",
06/07/2006 8.00,"0,580794","33,170122","8,154349","20,681586","0,168347"
06/07/2006 9.00,"0,232636","31,126058","6,479493","21,205914",
06/07/2006 10.00,"0,055336","30,061266","5,646294","21,418777","0,175331"
06/07/2006 11.00,"0,087775","29,724047","4,933212","22,175433",
06/07/2006 12.00,"0,155992","29,146909","5,020338","21,464188","0,171165"
06/07/2006 13.00,"0,291974","27,62425","4,992423","19,983326",
06/07/2006 14.00,"0,495033","27,589241","4,998345","19,939195","0,219807"
06/07/2006 15.00,"0,727112","29,477627","5,459353","21,121557",
06/07/2006 16.00,"0,642571","25,857773","4,467128","19,021606","0,198898"
06/07/2006 17.00,"0,764798","25,409026","4,040801","19,226652",
06/07/2006 18.00,"0,600035","27,654078","4,29372","21,085211","0,214492"
06/07/2006 19.00,"0,821964","26,599648","4,324173","19,983326",
06/07/2006 20.00,"0,805664","26,851266","4,50773","19,953478","0,175409"
06/07/2006 21.00,"0,827979","25,053642","4,813942","17,684801",
06/07/2006 22.00,"0,846213","22,598482","3,851322","16,704906","0,150533"
06/07/2006 23.00,"0,835824","19,66861","3,560337","14,219478",
07/07/2006 0.00,"0,928555","22,154917","3,743049","16,427165","0,283092"
07/07/2006 1.00,"27,162521","4,690442","19,984626","0,265316",
07/07/2006 2.00,"0,779779","21,48962","0,239924",,
07/07/2006 3.00,"0,355918","21,896815","3,85809","15,99238",
07/07/2006 4.00,"0,259532","20,362494","4,270036","13,824934","0,218715"
07/07/2006 5.00,"0,322341","26,131438","5,265646","18,070263",
07/07/2006 6.00,"0,457835","26,517929","4,503502","19,626412","0,247646"
07/07/2006 7.00,"0,310885","25,100335","4,630384","18,01316",
07/07/2006 8.00,"0,31128","30,827786","5,000036","23,177378","0,271563"
07/07/2006 9.00,"0,016855","27,58404","4,920522","20,0534",
07/07/2006 10.00,"0,014484","45,387611","8,798914","31,918563","0,611934"
07/07/2006 11.00,"0,008691","41,867638","7,154512","30,91918",
07/07/2006 12.00,"0,03766","33,681122","5,88145","24,680325","0,60867"
07/07/2006 13.00,"0,070973","26,364893","5,203895","18,398631",
07/07/2006 14.00,"0,153929","26,587965","4,733583","19,343475","0,18286"
07/07/2006 15.00,"0,423335","25,398643","4,84947","17,975523",
07/07/2006 16.00,"0,222663","25,33509","4,651531","18,21563","0,177408"
07/07/2006 17.00,"0,019357","24,204121","4,165991","17,828865",
07/07/2006 18.00,"0,064916","22,983673","4,0924","16,720479","0,130927"
07/07/2006 19.00,"0,404111","28,21957","6,685889","17,98072",
07/07/2006 20.00,"0,580424","23,852658","4,637152","16,754229","0,127384"
07/07/2006 21.00,"0,371456","23,193783","3,813257","17,359039",
07/07/2006 22.00,"0,465208","24,61786","4,028113","18,454433","0,172911"
07/07/2006 23.00,"0,607417","21,331342","4,393536","14,604951",
08/07/2006 0.00,"0,58872","23,271601","4,56948","16,276612","0,182303"
08/07/2006 1.00,"0,356576","20,328766","4,241276","13,83531",
08/07/2006 2.00,"0,455201","17,505267","4,800408","10,151955","0,193564"
08/07/2006 3.00,"0,44256","18,808726","4,884995","11,326527",
08/07/2006 4.00,"0,408851","19,013648","4,738657","11,756125","0,115088"
08/07/2006 5.00,"0,603993","21,091386","5,100697","13,279826",
08/07/2006 6.00,"0,469291","23,053709","6,197812","13,560162","0,172354"
08/07/2006 7.00,"1,690569","56,790605","25,665043","17,451184",
08/07/2006 8.00,"0,634674","28,290908","6,188508","18,81525","0,202798"
08/07/2006 9.00,"0,654952","28,113206","5,947431","19,007334",
08/07/2006 10.00,"0,655348","29,831711","5,285947","21,741944","0,384184"
08/07/2006 11.00,"0,725003","26,346728","4,588089","19,32531",
08/07/2006 12.00,"0,778595","24,065349","4,034034","17,89246","0,253535"
08/07/2006 13.00,"1,675164","23,168468","4,157533","16,846742",
08/07/2006 14.00,"2,314837","24,136685","5,185285","16,197444","0,21776"
08/07/2006 15.00,"2,431764","31,541117","6,226572","22,009299",
08/07/2006 16.00,"2,412671","27,32984","4,636305","20,235115","0,288954"
08/07/2006 17.00,"2,608733","19,930592","4,0924","13,665288",
08/07/2006 18.00,"2,250053","20,461058","3,555263","15,020268","0,133075"
08/07/2006 19.00,"2,291136","25,113316","4,381694","18,407715",
08/07/2006 20.00,"2,281655","21,641315","3,887696","15,691274","0,178801"
08/07/2006 21.00,"2,235833","21,540151","3,985818","15,439479",
08/07/2006 22.00,"2,240573","22,582917","3,954521","16,530989","0,116243"
08/07/2006 23.00,"2,259534","19,523356","4,089862","13,261659",
