"2013-01-24 05:00:00,""9.15563494"",""5.54262032"","""",""0.55381304"",""6.29712569"","""",""1.91229796"",""155.26660156"",""11.05862045"",""92.5713501"",""0"""
"2013-01-24 06:00:00,""10.05725193"",""6.16646577"",""67.91484735"",""0.55227291"",""6.51921815"","""",""2.82294607"",""132.01029968"",""11.37532043"",""93.8865509"",""0"""
"2013-01-24 07:00:00,""10.4042761"",""6.61651615"",""70.2282693"",""0.55197584"",""6.62574992"","""",""2.5987711"",""172.48320007"",""10.66403961"",""91.39875031"",""3.79999995"""
"2013-01-24 08:00:00,""11.51865089"",""7.36162829"",""64.75357035"",""0.54840045"",""6.50748197"","""",""2.15056205"",""184.59790039"",""8.92462826"",""92.82334137"",""0"""
"2013-01-24 09:00:00,""9.54871346"",""6.23585416"",""76.73953035"",""0.556757"",""6.62845819"","""",""3.81333208"",""186.58790588"",""10.51714039"",""83.55641174"",""0"""
"2013-01-24 10:00:00,""9.88536122"",""6.03352632"",""81.12888945"",""0.55891108"",""6.94534725"","""",""4.3732872"",""191.62150574"",""11.94608974"",""69.82630157"",""0"""
"2013-01-24 11:00:00,""8.59779938"",""4.63538779"",""82.58707485"",""0.56756354"",""7.03472426"","""",""4.14162111"",""196.22740173"",""13.3768301"",""63.8611908"",""0"""
"2013-01-24 12:00:00,""9.43130902"",""5.61914238"",""81.586323"",""0.56586497"",""7.13403228"","""",""3.73576403"",""217.15950012"",""12.92831993"",""66.75256348"",""0"""
"2013-01-24 13:00:00,""10.76946428"",""6.65996444"",""80.40626055"",""0.5626053"",""6.98145889"","""",""3.68034792"",""241.70610046"",""12.61802959"",""66.15673065"",""0"""
"2013-01-24 14:00:00,""12.53702415"",""8.1871515"",""77.57112615"",""0.57131833"",""6.81172871"","""",""2.41674304"",""204.9178009"",""12.17918968"",""67.4699707"",""0"""
"2013-01-24 15:00:00,""9.05314792"",""5.26052958"",""84.4674222"",""0.58036689"",""6.76749124"","""",""3.38431001"",""196.14089966"",""13.03194046"",""63.90644073"",""0"""
"2013-01-24 16:00:00,""8.24234138"",""4.62176862"",""82.6513338"",""0.5702908"",""6.7106145"","""",""3.73961902"",""201.20300293"",""13.00561047"",""66.89700317"",""0"""
"2013-01-24 17:00:00,""11.40773194"",""7.4867859"",""74.4985269"",""0.58271786"",""7.19722967"","""",""2.01798511"",""203.1558075"",""12.48091984"",""68.75301361"",""0"""
"2013-01-24 18:00:00,""12.23799882"",""8.42255311"",""71.8907427"",""0.60571379"",""7.10153201"","""",""1.82515895"",""194.06159973"",""12.09337997"",""70.50273132"",""0"""
"2013-01-24 19:00:00,""11.77875746"",""8.31101468"",""74.36456265"",""0.61685702"",""7.02930874"","""",""1.88247204"",""178.99310303"",""11.56021023"",""74.05934906"",""0"""
"2013-01-24 20:00:00,""9.76082118"",""6.5095149"",""78.87433995"",""0.60486451"",""7.26223326"","""",""2.93442202"",""173.98860168"",""11.68515015"",""75.09635162"",""0"""
"2013-01-24 21:00:00,""7.92450388"",""5.0329098"",""81.67360425"",""0.5913307"",""7.4238366"","""",""4.00433588"",""185.65640259"",""11.59267998"",""71.24716187"",""0"""
"2013-01-24 22:00:00,""7.98807214"",""5.09516452"",""79.39874565"",""0.5953616"",""7.08799065"","""",""3.55293703"",""197.05490112"",""11.99246979"",""69.90969086"",""0"""
"2013-01-24 23:00:00,""7.52364161"",""4.43111354"",""82.3556349"",""0.58619422"",""6.82617519"","""",""4.69017315"",""250.70150757"",""11.56194019"",""71.73496246"",""0"""
"2013-01-25 00:00:00,""8.90136571"",""5.6424879"",""80.84336505"",""0.58583889"",""6.94624933"","""",""3.88354301"",""261.98010254"",""10.66742992"",""75.97776031"",""0"""
"2013-01-25 01:00:00,""9.78546878"",""6.43040016"",""74.64873045"",""0.59413602"",""6.43074322"",""4.69999981"",""2.77412009"",""259.01300049"",""10.00512981"",""75.5422287"",""0"""
"2013-01-25 02:00:00,""11.68081143"",""7.6813319"",""60.7059348"",""0.59642874"",""6.53095433"",""4.69999981"",""0.80516499"",""248.67700195"",""8.80299473"",""78.21742249"",""0"""
"2013-01-25 03:00:00,""15.26782286"",""10.63519217"",""47.3721129"",""0.60077536"",""6.56797109"",""4.69999981"",""0.61707401"",""187.85580444"",""7.6385498"",""82.25524139"",""0"""
"2013-01-25 04:00:00,""13.11107538"",""7.74293845"",""46.06213605"",""0.61622442"",""6.86589819"",""4.69999981"",""0.37248099"",""193.3553009"",""6.86440086"",""85.66811371"",""0"""
"2013-01-25 05:00:00,""11.99151334"",""6.57631062"",""48.2016738"",""0.60737392"",""6.88214985"",""4.69999981"",""0.456817"",""178.93260193"",""6.67145681"",""87.56867981"",""0"""
"2013-01-25 06:00:00,""15.72122689"",""8.62423278"",""37.14065565"",""0.61519689"",""7.01666641"",""4.69999981"",""0.29709399"",""82.55670929"",""6.41907501"",""88.1059494"",""0"""
"2013-01-25 07:00:00,""19.05915825"",""11.30637682"",""35.72647995"",""0.61944448"",""7.30105419"",""4.69999981"",""0.91693699"",""44.82406998"",""6.20277119"",""89.13194275"",""0"""
"2013-01-25 08:00:00,""19.68119112"",""12.84458847"",""46.6426611"",""0.62541161"",""7.04646044"",""4.69999981"",""0.78980303"",""49.97354126"",""7.00362921"",""90.82353973"",""0"""
"2013-01-25 09:00:00,""23.24940376"",""16.78544609"",""47.36128005"",""0.62157876"",""7.37237741"",""4.69999981"",""1.54292202"",""131.91630554"",""8.33388424"",""91.42053986"",""0"""
"2013-01-25 10:00:00,""38.45884752"",""26.2014744"",""40.90071195"",""0.64848677"",""7.65224971"",""4.69999981"",""1.13924098"",""119.1914978"",""8.60610867"",""91.83750916"",""0.60000002"""
"2013-01-25 11:00:00,""29.80785056"",""21.92469368"",""48.28624185"",""0.66988316"",""7.59176059"",""4.69999981"",""1.38914001"",""104.55470276"",""8.79926395"",""93.30554962"",""0.80000001"""
"2013-01-25 12:00:00,""28.20570928"",""20.52526264"",""53.63507625"",""0.62529278"",""7.29563663"",""4.69999981"",""2.08712101"",""47.78166962"",""9.31365299"",""94.64318085"",""0.40000001"""
"2013-01-25 13:00:00,""19.7181692"",""14.4048493"",""59.07117195"",""0.61019904"",""7.47710299"",""4.69999981"",""2.30245209"",""50.32199097"",""9.62076855"",""95.04743958"",""0.2"""
"2013-01-25 14:00:00,""16.33679146"",""11.21364291"",""65.8152096"",""0.59609206"",""7.69106962"",""4.69999981"",""4.16532803"",""53.76543045"",""9.34892654"",""95.42835999"",""1"""
"2013-01-25 15:00:00,""23.08852808"",""15.3886039"",""64.4335125"",""0.60073575"",""7.66759624"",""4.69999981"",""3.93298602"",""51.89175034"",""9.06589127"",""95.98693085"",""0.40000001"""
"2013-01-25 16:00:00,""18.74975267"",""13.74015015"",""64.6033668"",""0.61808143"",""7.49335465"",""4.69999981"",""4.00960112"",""40.91707993"",""9.05618286"",""95.48744965"",""1"""
"2013-01-25 17:00:00,""17.68078406"",""12.78752101"",""64.10467665"",""0.61150268"",""7.88066181"",""4.69999981"",""3.97868991"",""45.48633957"",""9.1341486"",""95.88861084"",""1.20000005"""
"2013-01-25 18:00:00,""18.43191518"",""13.67335443"",""61.67285145"",""0.61304397"",""7.70822438"",""4.69999981"",""2.53618908"",""51.80797958"",""8.96079254"",""96.40296173"",""1"""
"2013-01-25 19:00:00,""18.17310686"",""13.27258967"",""65.33076375"",""0.61883169"",""7.68384892"",""4.69999981"",""3.69339395"",""45.42161179"",""8.68839836"",""96.77528381"",""2"""
"2013-01-25 20:00:00,""18.99429365"",""14.16944769"",""63.81915225"",""0.63074498"",""7.6630828"",""4.69999981"",""3.69158506"",""39.11719131"",""8.73762035"",""97.48773956"",""2.4000001"""
"2013-01-25 21:00:00,""22.10908696"",""16.92941013"",""58.27951605"",""0.65461117"",""7.61433087"",""4.69999981"",""2.58302212"",""43.70743179"",""8.81685829"",""98.01644897"",""2.20000005"""
"2013-01-25 22:00:00,""22.61113992"",""17.02214404"",""57.48582525"",""0.68076892"",""7.59537094"",""4.69999981"",""1.95992804"",""43.85599136"",""9.00153446"",""98.41857147"",""3.20000005"""
"2013-01-25 23:00:00,""20.47449904"",""15.25566445"",""57.33153195"",""0.68501651"",""7.72718329"",""4.69999981"",""1.93260098"",""35.34883118"",""8.97686005"",""98.56600189"",""2.20000005"""
"2013-01-26 00:00:00,""17.98500047"",""12.96520699"",""58.7734581"",""0.68637956"",""7.4852278"",""4.69999981"",""1.86750698"",""359.73291016"",""8.99526024"",""98.95233917"",""1.39999998"""
"2013-01-26 01:00:00,""17.67429856"",""12.63058787"",""57.53318655"",""0.6809658"",""7.57370375"",""14.19999981"",""1.87159204"",""355.56509399"",""8.9630394"",""99.27642059"",""1.39999998"""
"2013-01-26 02:00:00,"""","""",""58.56978855"",""0.6705542"",""7.66218072"",""14.19999981"",""2.148669"",""354.14480591"",""8.87235546"",""99.64794159"",""1"""
"2013-01-26 03:00:00,""14.8487985"",""9.90369921"",""56.6454315"","""",""7.52133944"",""14.19999981"",""2.42983794"",""354.28030396"",""8.71621037"",""99.8955307"",""0.60000002"""
"2013-01-26 04:00:00,""14.73528497"",""9.97632844"",""54.9727836"",""0.65253631"","""",""14.19999981"",""2.01121497"",""353.42370605"",""8.64405346"",""100"",""0.40000001"""
"2013-01-26 05:00:00,""14.31820511"",""9.47829068"","""",""0.64216431"",""7.55023139"",""14.19999981"",""1.80917597"",""338.83370972"",""8.50516415"",""100"",""0.60000002"""
"2013-01-26 06:00:00,""16.07798123"",""10.90885482"",""50.8466448"",""0.64261866"",""7.58182958"",""14.19999981"",""1.73502004"",""352.82800293"",""8.49748993"",""100"",""0.60000002"""
"2013-01-26 07:00:00,""17.50240594"",""11.9380022"",""47.6941857"",""0.66259259"",""7.338971"",""14.19999981"",""1.95425105"",""349.48620605"",""8.34346581"",""100"",""0.2"""
"2013-01-26 08:00:00,""20.25980056"",""14.4742377"",""41.7309711"",""0.69665253"",""7.4021684"",""14.19999981"",""2.02660799"",""329.66751099"",""8.11185741"",""99.99845886"",""0"""
"2013-01-26 09:00:00,""25.06171208"",""16.80619702"",""39.6739665"",""0.72551773"",""7.49154947"",""14.19999981"",""2.78103805"",""320.11669922"",""7.81788397"",""99.684021"",""0.2"""
"2013-01-26 10:00:00,""31.858222"",""22.27682672"",""41.788467"",""0.76866584"",""7.45272652"",""14.19999981"",""3.27793908"",""327.22979736"",""7.75501108"",""98.56777954"",""0.2"""
"2013-01-26 11:00:00,""25.0643124"",""18.06944969"",""48.62862375"",""0.78292893"",""7.78857246"",""14.19999981"",""3.89437389"",""332.29071045"",""7.79092121"",""96.79665375"",""0"""
"2013-01-26 12:00:00,""25.25954672"",""17.25106015"",""45.9044712"",""0.7935782"",""8.00615351"",""14.19999981"",""3.58842802"",""332.69830322"",""8.51830673"",""93.86228943"",""0"""
"2013-01-26 13:00:00,""24.6932888"",""15.98197015"",""44.1742875"",""0.8220275"",""9.03445746"",""14.19999981"",""3.80492496"",""329.64880371"",""9.97477436"",""85.21495056"",""0"""
"2013-01-26 14:00:00,""23.54907152"",""14.87629879"",""44.6445489"",""0.84644706"",""9.95803584"",""14.19999981"",""4.03066921"",""334.78430176"",""10.53829956"",""76.56742096"",""0"""
"2013-01-26 15:00:00,""29.16245496"",""18.06101968"",""43.31362455"",""0.88779641"",""10.75702257"",""14.19999981"",""3.50963712"",""341.14019775"",""10.5330801"",""70.03636169"",""0"""
"2013-01-26 16:00:00,""20.80011264"",""14.44051575"",""50.71331895"",""0.88675024"",""9.93727175"",""14.19999981"",""3.25760698"",""340.53460693"",""10.12222004"",""68.51695251"",""0"""
"2013-01-26 17:00:00,""21.10821232"",""15.64021736"",""50.0055927"",""0.86744735"",""9.32606696"",""14.19999981"",""2.76134109"",""323.51971436"",""9.56934261"",""72.79393005"",""0"""
"2013-01-26 18:00:00,""20.24681808"",""15.7212766"",""64.8713352"",""0.83684513"",""8.17587962"",""14.19999981"",""3.80674601"",""334.6697998"",""8.7933712"",""72.18771362"",""0"""
"2013-01-26 19:00:00,""22.11491856"",""18.03767416"",""63.11882745"",""0.80614389"",""7.93212201"",""14.19999981"",""2.98867607"",""329.63330078"",""8.63722706"",""70.33647919"",""0"""
"2013-01-26 20:00:00,""24.57457272"",""20.39362144"",""61.87111455"",""0.81793835"",""7.52766111"",""14.19999981"",""2.77132511"",""323.22390747"",""8.52428436"",""70.19638062"",""0"""
"2013-01-26 21:00:00,""26.42645944"",""22.04662192"",""58.3532712"",""0.83419709"",""7.4238366"",""14.19999981"",""2.35895991"",""323.73080444"",""8.39090729"",""70.91773987"",""0"""
"2013-01-26 22:00:00,""23.08917816"",""18.91442941"",""58.5433947"",""0.84423356"",""7.44911718"",""14.19999981"",""3.08678508"",""317.10971069"",""8.13797283"",""72.59391022"",""0"""
"2013-01-26 23:00:00,""23.0613012"",""18.78538088"",""56.5696215"",""0.84723693"",""6.97694544"",""14.19999981"",""2.854846"",""323.51330566"",""7.93222618"",""74.88925171"",""0"""
"2013-01-27 00:00:00,""21.83404576"",""17.47543718"",""56.84231805"",""0.86721086"",""7.12319919"",""14.19999981"",""2.82150698"",""334.3651123"",""7.86511278"",""75.54924011"",""0"""
"2013-01-27 01:00:00,""19.53620416"",""15.5029109"",""58.19736195"",""0.87572235"",""6.81271621"",""22.2999897"",""2.76619291"",""329.92559814"",""7.80439901"",""76.14855194"",""0"""
"2013-01-27 02:00:00,""17.10154558"",""13.19088035"",""60.56043945"",""0.85867607"",""6.96520926"",""22.2999897"",""2.63167691"",""327.66751099"",""7.83963299"",""75.7009201"",""0"""
"2013-01-27 03:00:00,""16.31733113"",""12.5086711"",""60.6653166"",""0.82364801"",""6.7322827"",""22.2999897"",""2.5323441"",""334.56170654"",""7.7419529"",""74.59893036"",""0"""
"2013-01-27 04:00:00,""14.62177144"",""10.65205218"",""62.80349775"",""0.78464847"",""6.68714214"",""22.2999897"",""2.54250503"",""331.68780518"",""7.72384977"",""74.70284271"",""0"""
"2013-01-27 05:00:00,""14.83452733"",""10.89329114"",""60.52189605"",""0.76137527"",""6.69797624"",""22.2999897"",""2.07056999"",""327.20089722"",""7.26461792"",""76.7843399"",""0"""
"2013-01-27 06:00:00,""14.30588227"",""10.37060961"",""59.5021917"",""0.75378879"",""6.58061037"",""22.2999897"",""2.34177399"",""334.86380005"",""7.19402885"",""79.56314087"",""0"""
"2013-01-27 07:00:00,""13.99972136"",""9.89915821"",""59.95555545"",""0.74159939"",""6.72957443"",""22.2999897"",""2.65595794"",""338.17810059"",""7.30044317"",""80.87979126"",""0"""
"2013-01-27 08:00:00,""14.99928246"",""10.85113918"",""57.35251935"",""0.73585012"",""6.24566447"",""22.2999897"",""2.43713999"",""333.61929321"",""7.27415705"",""82.45645142"",""0"""
"2013-01-27 09:00:00,""16.94911138"",""12.44122913"",""54.12425025"",""0.73179941"",""6.01544822"",""22.2999897"",""1.75774395"",""331.98959351"",""7.25045776"",""83.56632996"",""0"""
"2013-01-27 10:00:00,""18.87948378"",""13.90745971"",""52.47665955"",""0.74387114"",""5.97752835"",""22.2999897"",""1.686957"",""331.61849976"",""7.37849283"",""82.68161011"",""0"""
"2013-01-27 11:00:00,""18.83277936"",""13.35689358"",""52.4205003"",""0.76643253"",""6.5219254"",""22.2999897"",""2.05808401"",""333.18231201"",""7.83310509"",""82.97322083"",""0"""
"2013-01-27 12:00:00,""18.43970084"",""12.81864837"",""56.3544807"",""0.77729849"",""6.79728425"",""22.2999897"",""2.52154708"",""332.43481445"",""9.15610981"",""79.03986359"",""0"""
"2013-01-27 13:00:00,""19.47752488"",""13.74468924"",""57.47026425"",""0.78818425"",""6.8008946"",""22.2999897"",""2.720994"",""333.51080322"",""9.64027119"",""75.18103027"",""0"""
"2013-01-27 14:00:00,""21.88983792"",""15.94954646"",""55.74211545"",""0.80857291"",""6.76027054"",""22.2999897"",""2.75021005"",""333.61990356"",""9.43257332"",""77.36798096"",""0"""
"2013-01-27 15:00:00,""20.26823248"",""14.66294636"",""59.8709475"",""0.82301542"",""7.41390559"",""22.2999897"",""2.93994403"",""331.39160156"",""10.12726974"",""73.31925964"",""0"""
"2013-01-27 16:00:00,""16.50284293"",""12.1500583"",""65.9228199"",""0.81272264"",""7.64592906"",""22.2999897"",""3.10401893"",""332.81021118"",""10.56861019"",""65.42362213"",""0"""
"2013-01-27 17:00:00,""17.37527132"",""12.77066099"",""64.9910751"",""0.79764754"",""7.49245155"",""22.2999897"",""2.597435"",""340.78170776"",""10.19145966"",""64.54653168"",""0"""
"2013-01-27 18:00:00,""21.38195336"",""16.391815"",""57.6082584"",""0.81375017"",""6.71422586"",""22.2999897"",""1.94684005"",""356.81390381"",""9.52126598"",""68.53471375"",""0"""
"2013-01-27 19:00:00,""30.17759312"",""24.8422336"",""47.96552565"",""0.83913669"",""6.22760967"",""22.2999897"",""0.91998798"",""300.07620239"",""8.50906467"",""72.5087738"",""0"""
"2013-01-27 20:00:00,""39.05493264"",""32.4062012"",""33.6113211"",""0.93209087"",""5.85384386"",""22.2999897"",""0.61319101"",""279.9046936"",""7.21153784"",""75.2594223"",""0"""
"2013-01-27 21:00:00,""39.01472328"",""31.76030848"",""39.90269325"",""1.00894359"",""6.02898957"",""22.2999897"",""0.98032302"",""289.93899536"",""7.48041296"",""74.63683319"",""0"""
"2013-01-27 22:00:00,""40.17775464"",""30.92182"",""26.0728944"",""1.02986583"",""5.52251137"",""22.2999897"",""0.41803801"",""258.63619995"",""5.505867"",""72.25427246"",""0"""
"2013-01-27 23:00:00,""36.45191672"",""27.22607696"",""29.5183392"",""1.01605592"",""5.61188939"",""22.2999897"",""0.68699503"",""270.9703064"",""4.79794121"",""77.48616028"",""0"""
"2013-01-28 00:00:00,""37.25755704"",""28.02242496"",""31.48870095"",""1.00050783"",""5.75634102"",""22.2999897"",""0.81304502"",""280.34091187"",""5.28218699"",""80.13066101"",""0"""
"2013-01-28 01:00:00,""30.72763728"",""21.03951416"",""24.46789695"",""0.97723462"",""5.558623"",""35"",""0.203859"",""225.40730286"",""3.81244898"",""81.28623962"",""0"""
"2013-01-28 02:00:00,"""","""",""20.1935895"",""0.97919066"",""5.34375328"",""35"",""0.161045"",""186.23010254"",""2.88898206"",""84.80760956"",""0"""
"2013-01-28 03:00:00,""26.45370544"",""15.06111845"",""21.148995"","""",""5.47375842"",""35"",""0.38138199"",""279.91320801"",""2.63643003"",""86.54946899"",""0"""
"2013-01-28 04:00:00,""25.53458792"",""13.41720188"",""17.92549794"",""0.9572607"","""",""35"",""0.089273"",""186.58959961"",""2.36390901"",""87.33084106"",""0"""
"2013-01-28 05:00:00,""25.71555872"",""12.19026383"","""",""0.98521604"",""5.29680754"",""35"",""0.074668"",""153.18200684"",""1.422212"",""87.57156372"",""0"""
"2013-01-28 06:00:00,""23.80074808"",""10.04701317"",""12.10641012"",""0.991182"",""5.68772505"",""35"",""0.109936"",""191.47880554"",""1.14621496"",""88.03690338"",""0"""
"2013-01-28 07:00:00,""32.1903364"",""13.50474854"",""7.53504318"",""0.97409262"",""6.06149086"",""35"",""0.097082"",""130.20410156"",""0.62199003"",""88.30033112"",""0"""
"2013-01-28 08:00:00,""42.56087144"",""15.7582413"",""7.89907482"",""0.99043174"",""6.26913887"",""35"",""0.153226"",""166.19270325"",""0.49314901"",""88.73406219"",""0"""
"2013-01-28 09:00:00,""56.11628224"",""16.12982511"",""7.83749915"",""1.008311"",""6.50567578"",""35"",""0.176469"",""147.24310303"",""0.56577301"",""89.70542145"",""0"""
"2013-01-28 10:00:00,""112.62108288"",""24.46352376"",""9.02432265"",""1.03028057"",""8.58485702"",""35"",""0.30745301"",""139.33650208"",""3.79862809"",""92.29441071"",""0"""
"2013-01-28 11:00:00,""74.44182712"",""28.69101312"",""18.28614606"",""1.0570313"",""7.38230639"",""35"",""0.47124001"",""156.56750488"",""9.0448637"",""85.04163361"",""0"""
"2013-01-28 12:00:00,""34.7758384"",""17.44106706"",""47.0933316"",""0.95775466"",""7.06451728"",""35"",""1.10811305"",""142.33500671"",""12.46895981"",""70.37007141"",""0"""
"2013-01-28 13:00:00,""17.21635544"",""10.72597966"",""67.53727365"",""0.83198475"",""6.40907501"",""35"",""1.47993004"",""184.42610168"",""13.30832005"",""60.18302155"",""0"""
"2013-01-28 14:00:00,""14.61658227"",""10.16439085"",""71.8839996"",""0.74902743"",""5.83578703"",""35"",""1.43540204"",""192.60180664"",""12.80350971"",""59.07199097"",""0"""
"2013-01-28 15:00:00,""14.30588036"",""9.63846657"",""73.3150929"",""0.72142742"",""6.03982265"",""35"",""1.12478304"",""194.43670654"",""12.64105034"",""56.96398163"",""0"""
"2013-01-28 16:00:00,""7.31672306"",""3.91816026"",""74.74616625"",""0.66279064"",""5.54417855"",""35"",""1.44027603"",""187.29780579"",""12.39358044"",""58.05118179"",""0"""
"2013-01-28 17:00:00,""10.84341088"",""7.4089675"",""69.78775335"",""0.68833559"",""4.97450397"",""35"",""1.36982501"",""180.57020569"",""11.78944016"",""59.97710037"",""0"""
"2013-01-28 18:00:00,""16.34522338"",""12.16562198"",""55.54656555"",""0.69054793"",""5.10902154"",""35"",""0.58987999"",""165.00520325"",""10.82785988"",""65.31648254"",""0"""
"2013-01-28 19:00:00,""38.84411552"",""30.90493704"",""34.43208405"",""0.80920551"",""5.5622364"",""35"",""0.713521"",""119.41010284"",""9.63899899"",""68.85128021"",""0"""
"2013-01-28 20:00:00,""37.4514912"",""29.29799664"",""35.8272873"",""0.88795485"",""5.47556563"",""35"",""0.94441998"",""129.48620605"",""9.41654778"",""75.33289337"",""0"""
"2013-01-28 21:00:00,""45.75284072"",""36.43654424"",""29.60629875"",""0.96069861"",""5.69404571"",""35"",""0.93123901"",""124.78130341"",""8.88757515"",""77.98423004"",""0"""
"2013-01-28 22:00:00,""44.26941552"",""34.7589172"",""28.73141145"",""0.97788586"",""5.22368015"",""35"",""0.57536501"",""130.3125"",""8.53577328"",""79.02915955"",""0"""
"2013-01-28 23:00:00,""43.5150168"",""33.56502616"",""27.7739511"",""0.98786292"",""4.98353289"",""35"",""0.54335201"",""124.8742981"",""8.44725132"",""80.54553986"",""0"""
"2013-01-29 00:00:00,""39.78791696"",""29.96335352"",""32.13013335"",""1.0281859"",""5.31306022"",""35"",""0.482779"",""65.10597992"",""8.49918556"",""80.98973083"",""0"""
"2013-01-29 01:00:00,""28.12008992"",""19.93837424"",""41.4156414"",""1.0132506"",""5.22277706"",""17.5"",""0.74572903"",""39.61587143"",""8.93594837"",""81.219841"",""0"""
"2013-01-29 02:00:00,""25.09220848"",""17.31461121"",""44.0058297"",""0.97784741"",""5.07832848"",""17.5"",""0.65013701"",""37.81464005"",""9.03341675"",""80.86685181"",""0"""
"2013-01-29 03:00:00,""22.47490992"",""15.29652006"",""45.692682"",""0.92873218"",""4.91311175"",""17.5"",""1.09760296"",""0.96713299"",""9.1109581"",""80.32038116"",""0"""
"2013-01-29 04:00:00,""17.83062177"",""11.95356588"",""50.14227015"",""0.85344056"",""4.74338258"",""17.5"",""1.07185698"",""358.48370361"",""9.08988762"",""79.1425705"",""0"""
"2013-01-29 05:00:00,""16.77527616"",""11.57809306"",""55.97624865"",""0.80701298"",""4.37232708"",""17.5"",""1.53833902"",""359.05169678"",""9.37042141"",""74.31919098"",""0"""
"2013-01-29 06:00:00,""19.88162608"",""15.07992488"",""51.4786209"",""0.76649195"",""4.64858598"",""17.5"",""2.32643294"",""353.03030396"",""9.45394135"",""79.77542114"",""0"""
"2013-01-29 07:00:00,""17.25527229"",""12.40815726"",""57.38771115"",""0.73221415"",""4.12766434"",""17.5"",""1.75049305"",""347.92449951"",""8.93187809"",""86.23091125"",""0"""
"2013-01-29 08:00:00,""21.09589904"",""16.35290389"",""55.8821844"",""0.71320834"",""4.21975267"",""17.5"",""1.37041402"",""340.82681274"",""8.73732376"",""89.71800995"",""0"""
"2013-01-29 09:00:00,""31.38018376"",""25.2793168"",""48.3965454"",""0.73500083"",""3.74487062"",""17.5"",""1.57588398"",""335.7322998"",""8.55006123"",""91.66194153"",""0"""
"2013-01-29 10:00:00,""43.94573304"",""33.36271744"",""40.4541312"",""0.75689002"",""4.09606513"",""17.5"",""2.04629302"",""335.85510254"",""8.72384167"",""90.63159943"",""0"""
"2013-01-29 11:00:00,""31.47681624"",""23.17043816"",""51.35614785"",""0.77838543"",""4.00036747"",""17.5"",""2.48812795"",""340.0632019"",""9.46899128"",""90.30995178"",""0"""
"2013-01-29 12:00:00,""27.95661392"",""20.51943104"",""60.57197055"",""0.74353562"",""3.84508479"",""17.5"",""2.5634439"",""339.06610107"",""10.82310963"",""86.53964996"",""0"""
"2013-01-29 13:00:00,""26.90581696"",""19.65499672"",""61.6464576"",""0.72492475"",""4.40302319"",""17.5"",""3.38431597"",""343.87631226"",""12.0535202"",""79.59541321"",""0"""
"2013-01-29 14:00:00,""27.00895024"",""19.35280512"",""66.2672367"",""0.72346267"",""5.32840675"",""17.5"",""3.39493704"",""350.1835022"",""13.77453995"",""67.4433136"",""0"""
"2013-01-29 15:00:00,""26.10149592"",""18.60769681"",""70.1213373"",""0.72032067"",""5.67869918"",""17.5"",""3.99369502"",""350.24920654"",""13.84259033"",""59.23796082"",""0"""
"2013-01-29 16:00:00,""20.40444336"",""15.13115501"",""74.8050387"",""0.69398584"",""6.2357355"",""17.5"",""4.31058502"",""351.75531006"",""13.3967104"",""55.91379166"",""0"""
"2013-01-29 17:00:00,""20.76248448"",""15.69728482"",""71.2973499"",""0.68446313"",""5.51348244"",""17.5"",""3.20555902"",""340.5"",""13.09552956"",""62.70336151"",""0"""
"2013-01-29 18:00:00,""24.08875264"",""19.30286368"",""64.17506025"",""0.69892544"",""4.77859417"",""17.5"",""3.38488102"",""353.51339722"",""12.12207985"",""67.91230011"",""0"""
"2013-01-29 19:00:00,""28.73370808"",""23.80854904"",""58.11576645"",""0.713446"",""4.34704649"",""17.5"",""2.09582305"",""341.10009766"",""11.10937023"",""66.91938019"",""0"""
"2013-01-29 20:00:00,""40.74531272"",""34.63698896"",""45.7136694"",""0.77024558"",""4.18634626"",""17.5"",""2.0140841"",""332.50460815"",""10.04738998"",""69.28562164"",""0"""
"2013-01-29 21:00:00,""42.74574272"",""35.84575536"",""45.0593493"",""0.81795815"",""4.31635343"",""17.5"",""2.10017896"",""331.90771484"",""9.41044331"",""74.43054199"",""0"""
"2013-01-29 22:00:00,""43.15309432"",""36.64082232"",""44.60734215"",""0.8489355"",""4.18544316"",""17.5"",""2.03793406"",""330.41641235"",""9.27316475"",""77.63645935"",""0"""
"2013-01-29 23:00:00,""30.9137896"",""25.5938408"",""50.3303787"",""0.8755674"",""4.12766434"",""17.5"",""2.10916805"",""301.96209717"",""9.0527916"",""80.4938736"",""0"""
"2013-01-30 00:00:00,""22.24074728"",""17.62069755"",""51.94618905"",""0.84484635"",""3.92723906"",""17.5"",""2.35970592"",""296.59671021"",""8.13882065"",""83.6640625"",""0"""
"2013-01-30 01:00:00,""19.99384136"",""15.61168458"",""52.0977492"",""0.81260381"",""4.13940052"",""24.39999962"",""2.03196907"",""301.70700073"",""8.26778889"",""83.49713898"",""0"""
"2013-01-30 02:00:00,"""","""",""51.0949425"",""0.78792795"",""4.41475937"",""24.39999962"",""2.1439569"",""297.39550781"",""8.19067097"",""84.08177185"",""0"""
"2013-01-30 03:00:00,""16.43798024"",""11.88093665"",""55.798953"","""",""4.59983608"",""24.39999962"",""2.2530179"",""300.25970459"",""8.28809738"",""85.17707062"",""0"""
"2013-01-30 04:00:00,""14.39604263"",""10.35374959"",""62.8014828"",""0.71599502"","""",""24.39999962"",""1.96784496"",""327.16610718"",""8.79349804"",""81.58878326"",""0"""
