"NetC","ARPA Puglia","","","","","","","","","",""
"Stat","Foggia Via Rosati","","","","","","","","","",""
"Parm","SO2","NOX","NO2","CO","DV","VV","TEMP","UMID.","PIOGGIA","PM10","H2S"
"PtId","1","2","4","6","7","8","11","12","13","14","15"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","mg/m3 293K","SETTORE","m/s","gradi C.","%","mm","ug/m3","ug/m3 293K"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-03-11 04:00:00","4.27496459","16.58700917","2.6359788","0.81046953","234.45320129","1.28674698","14.39350986","97.5324707","0","12.5",""
"2013-03-11 05:00:00","4.27857595","15.59482266","2.20638299","0.81118018","229.54820251","1.51182199","15.09375","92.80779266","0","12.5",""
"2013-03-11 06:00:00","4.2334242","17.53509731","2.77355294","0.81781602","30.01375961","0.36912599","13.80125999","98.74845886","0","12.5",""
"2013-03-11 07:00:00","4.06907192","17.61680663","3.40691441","0.81919771","6.82430983","0.61096299","13.62450027","98.10439301","0","12.5",""
"2013-03-11 08:00:00","3.91013821","18.04221516","3.91697865","0.82192381","192.4105072","3.59443212","15.18052959","82.90657043","0","12.5",""
"2013-03-11 09:00:00","3.95348377","21.76712576","7.03316963","0.85328328","180.72450256","1.49029398","15.99234962","85.64984131","0","12.5",""
"2013-03-11 10:00:00","3.60130073","19.87871984","5.98189276","0.85869471","177.80810547","3.39899993","16.73163986","81.85057068","0","12.5",""
"2013-03-11 11:00:00","3.74939831","18.26659218","5.1811051","0.85095328","189.31840515","3.16648602","17.9357605","66.41483307","0","12.5",""
"2013-03-11 12:00:00","3.31594172","18.02535323","5.05650962","0.8533625","195.83140564","3.51965404","19.30183029","55.53334045","0","12.5",""
"2013-03-11 13:00:00","3.09560155","17.8878747","4.8994675","0.85995873","185.01870728","3.54412007","19.6489296","52.33914185","0","12.5",""
"2013-03-11 14:00:00","2.9059636","18.01757139","5.35112587","0.83973666","193.68980408","3.13131309","18.66506004","55.61830139","0","12.5",""
"2013-03-11 15:00:00","3.63922772","19.11481274","6.79695733","0.85881354","312.81790161","0.90320897","16.64846039","78.73812103","1.39999998","12.5",""
"2013-03-11 16:00:00","4.62172904","20.09791152","6.69182983","0.86276289","4.53039598","0.72295398","14.85653019","98.74771118","0.2","12.5",""
"2013-03-11 17:00:00","4.09977515","20.84886864","7.26419086","0.85735146","3.4281919","0.87713599","15.77908993","89.24720001","0","12.5",""
"2013-03-11 18:00:00","4.24787272","22.58421896","8.20125441","0.88733041","175.42970276","1.33986294","15.37219048","86.59500122","0","12.5",""
"2013-03-11 19:00:00","3.91736196","23.26123904","9.1993165","0.90585391","193","1.35420096","14.68043041","87.96440125","0","12.5",""
"2013-03-11 20:00:00","4.7210635","34.23753392","15.61209566","1.00258036","333.56539917","0.32226399","13.27408981","95.5603714","0","12.5",""
"2013-03-11 21:00:00","5.03170717","43.55759704","16.39471742","1.09847734","305.22869873","0.20727099","12.05733967","98.61042023","0","12.5",""
"2013-03-11 22:00:00","4.79872365","55.42880352","17.30581983","1.19034691","316.63430786","0.185316","11.18778992","98.7478714","0","12.5",""
"2013-03-11 23:00:00","4.54948645","35.94823856","13.71591173","1.07809799","326.92120361","0.318257","10.54036045","98.74388123","0","12.5",""
"2013-03-12 00:00:00","4.66688079","29.23121048","10.74767895","1.02683217","314.77230835","0.24062701","11.36530018","98.74754333","0","12.5",""
"2013-03-12 01:00:00","4.58741343","22.2534812","6.90078658","0.95210324","352.05709839","0.31479901","11.95905972","98.74845886","0","8.89999962",""
"2013-03-12 02:00:00","4.51336566","20.16924824","4.61912623","0.92970961","254.00520325","0.42142501","11.57036018","98.74845886","0","8.89999962",""
"2013-03-12 03:00:00","4.5043347","20.06808432","4.24923262","0.89242495","330.24850464","0.27448899","11.33691025","98.7483902","0","8.89999962",""
"2013-03-12 04:00:00","4.44292824","17.94105124","3.35499978","0.86691029","2.80810499","0.54826301","11.50008965","98.74845886","0","8.89999962",""
"2013-03-12 05:00:00","4.26773982","17.57141193","3.10451058","0.85348133","888","0.78652799","11.62987995","98.74845886","0","8.89999962",""
"2013-03-12 06:00:00","4.58199587","17.06429599","3.2135309","0.84115796","2.47643995","0.86410397","11.60101032","98.37827301","1","8.89999962",""
"2013-03-12 07:00:00","4.65423846","18.28734312","3.44455213","0.83792043","337.77520752","0.35673299","10.38360023","98.70870972","0.60000002","8.89999962",""
"2013-03-12 08:00:00","4.47363147","19.64008312","4.96176619","0.85063757","185.82310486","1.927091","10.5885601","98.61289215","0","8.89999962",""
"2013-03-12 09:00:00","4.31289157","20.35211192","6.20123358","0.86454068","193.66650391","2.84973693","12.11676979","98.74720001","0","8.89999962",""
"2013-03-12 10:00:00","3.91736196","20.32488504","6.20642466","0.88037885","193.25","3.20375204","13.75570011","88.04647064","0","8.89999962",""
"2013-03-12 11:00:00","3.70244037","19.7062192","6.28040376","0.89005418","183.85240173","3.67452598","14.49263954","85.03543091","0","8.89999962",""
"2013-03-12 12:00:00","3.74217354","17.79579086","5.18889267","0.86856808","192.92230225","3.38498092","16.32983971","73.53292084","0","8.89999962",""
"2013-03-12 13:00:00","2.79760021","16.9540539","4.76448986","0.85411393","191.7644043","4.17835903","19.02527046","52.3614502","0","8.89999962",""
"2013-03-12 14:00:00","2.84636333","17.34574048","5.43938188","0.84830757","194.16000366","3.54103398","19.59704971","45.35374069","0","8.89999962",""
"2013-03-12 15:00:00","2.79579402","17.19140002","5.25378595","0.84747692","182.03770447","3.86701012","19.5764904","47.3617897","0","8.89999962",""
"2013-03-12 16:00:00","2.95472773","16.20310442","4.24533979","0.8427377","185.21040344","3.79757094","17.50667953","55.88106155","0","8.89999962",""
"2013-03-12 17:00:00","3.27801372","16.83732438","4.44261613","0.84980809","189.24920654","3.12425709","16.72005081","57.95652008","0","8.89999962",""
"2013-03-12 18:00:00","3.67354333","21.73469824","8.12857355","0.91438404","888","0.97144198","15.59234047","66.1051712","0","8.89999962",""
"2013-03-12 19:00:00","3.96612609","23.95512296","9.72495589","0.94511324","888","0.90761101","14.82371044","68.09184265","0","8.89999962",""
"2013-03-12 20:00:00","4.16479399","23.54526664","9.23955262","0.9451913","356.10440063","0.66296297","12.2396698","87.50540924","1.60000002","8.89999962",""
"2013-03-12 21:00:00","4.67410454","30.45425952","13.3992329","1.01672113","284.92990112","0.37294799","10.96123028","98.74388123","0","8.89999962",""
"2013-03-12 22:00:00","4.72828725","31.3608152","14.36743911","1.03295424","257.90130615","0.552495","11.1333704","98.74617004","0","8.89999962",""
"2013-03-12 23:00:00","4.954046","28.20530776","10.82165806","0.99041543","248.56500244","0.487656","10.94764996","98.74710083","0","8.89999962",""
"2013-03-13 00:00:00","4.73912339","23.25993888","7.28755167","0.94779857","219.05990601","0.63146102","11.07960033","98.74754333","0","8.89999962",""
"2013-03-13 01:00:00","","19.94357488","4.99810566","0.90060092","244.8493042","0.58521098","10.68402004","98.74285889","0","8.5",""
"2013-03-13 02:00:00","4.36526707","19.27433664","4.04157413","0.87733704","333.54541016","0.26626599","9.56291199","98.71743011","0","8.5",""
"2013-03-13 03:00:00","4.71564492","18.48059278","3.05648878","0.86864847","317.89730835","0.242946","9.48971844","98.71617126","0","8.5",""
"2013-03-13 04:00:00","4.6650746","18.08631162","2.71385074","0.85743068","337.16299438","0.24002101","8.8761549","98.69750977","0","8.5",""
"2013-03-13 05:00:00","4.65965704","17.08375059","2.91242532","0.84601718","209.80430603","1.47323096","10.40802956","98.7156601","0","8.5",""
"2013-03-13 06:00:00","4.58741343","16.34188121","2.59963742","0.839499","203.62750244","2.28842402","10.63298988","98.68164063","0","8.5",""
"2013-03-13 07:00:00","4.43028591","16.82435529","2.97342577","0.83914368","318.82141113","0.79499298","10.64873981","98.74082947","0","8.5",""
"2013-03-13 08:00:00","4.77163281","19.40142728","4.45689303","0.84724043","187.9125061","2.48268199","10.95320988","98.74474335","0","8.5",""
"2013-03-13 09:00:00","4.58199587","22.53232728","6.83848788","0.87536236","189.11830139","2.12992406","12.20335007","98.67536926","0","8.5",""
"2013-03-13 10:00:00","4.49891612","20.250948","6.39331883","0.89210924","193.80760193","2.49923301","13.87312984","86.33979034","0","8.5",""
"2013-03-13 11:00:00","3.81622233","18.59342946","5.83782738","0.87911483","286.81030273","1.08937097","15.52762985","72.76361084","0","8.5",""
"2013-03-13 12:00:00","3.79996762","18.71015515","5.9546372","0.89116093","888","1.20852005","16.9650898","63.83681107","0","8.5",""
"2013-03-13 13:00:00","3.30871695","18.85152652","6.22978547","0.88278807","888","1.16096902","18.00564957","59.39043045","0","8.5",""
"2013-03-13 14:00:00","3.59949454","20.19389392","7.7145529","0.89278028","236.3085022","0.92284799","16.86351013","63.90644073","0","8.5",""
"2013-03-13 15:00:00","4.0022479","22.16139928","8.69704174","0.93749065","228.3065033","1.07974303","15.97169971","75.66281128","0","8.5",""
"2013-03-13 16:00:00","4.59825058","22.05505384","7.65614703","0.92603637","314.12741089","0.272273","14.93539047","94.37100983","0","8.5",""
"2013-03-13 17:00:00","4.64159614","23.89284912","8.90470024","0.95617142","320.01651001","0.211237","14.84539986","94.13860321","0.2","8.5",""
"2013-03-13 18:00:00","4.95765736","23.8098492","9.10327482","0.96920661","334.07540894","0.39151001","13.35219002","98.69242096","0.60000002","8.5",""
"2013-03-13 19:00:00","5.14729532","26.43752992","10.7814181","0.98243751","318.32510376","0.28049701","11.86454964","98.7483902","1","8.5",""
"2013-03-13 20:00:00","4.93779128","29.67735656","12.74120663","1.04736995","321.29940796","0.20254301","11.5926199","98.74845886","1","8.5",""
"2013-03-13 21:00:00","4.8637425","29.36480192","12.36871462","1.03058347","314.68179321","0.44686699","11.17864037","98.7481308","0.60000002","8.5",""
"2013-03-13 22:00:00","5.03531853","29.01071864","11.53548796","1.03714009","333.20089722","0.42847899","11.09072971","98.74803162","0.2","8.5",""
"2013-03-13 23:00:00","4.76079667","26.8356848","9.83916921","1.00929542","322.39190674","0.34313399","11.02696991","98.7481308","0","8.5",""
"2013-03-14 00:00:00","4.40138887","25.11719832","8.21163657","0.96758726","271.86010742","0.42695701","10.78540993","98.74777985","0","8.5",""
"2013-03-14 01:00:00","4.74454196","22.30535376","6.12336164","0.93140818","254.51600647","0.58043498","11.0564003","98.74845886","0","6.9000001",""
"2013-03-14 02:00:00","4.78969371","19.73994688","5.11231707","0.89688807","204.72970581","1.85843003","11.7023201","98.74829102","0","6.9000001",""
"2013-03-14 03:00:00","4.45376437","17.63237031","3.7391703","0.85810172","355.41140747","1.08021498","12.42105007","98.48764038","0","6.9000001",""
"2013-03-14 04:00:00","4.26773982","17.28218751","2.95136129","0.84767497","888","0.92484099","12.23995018","97.6754303","0","6.9000001",""
"2013-03-14 05:00:00","4.78788752","16.98129034","2.59704283","0.84048692","342.0526123","0.469392","10.9931097","98.35784149","0","6.9000001",""
"2013-03-14 06:00:00","4.45557056","17.99682046","2.78523334","0.83400952","346.51339722","0.310332","9.94236946","98.25437927","0","6.9000001",""
"2013-03-14 07:00:00","4.34720616","20.48700352","4.32580822","0.85494224","315.88461304","0.15088101","9.12950325","98.7045517","0","6.9000001",""
"2013-03-14 08:00:00","4.58741343","24.65158808","7.36282902","0.89996949","315.09750366","0.098673","8.70458412","98.69606018","0","6.9000001",""
"2013-03-14 09:00:00","4.93237271","33.61626776","13.34990904","1.01004568","340.79360962","0.38115901","10.34803963","98.74491119","0","6.9000001",""
"2013-03-14 10:00:00","4.63978994","29.62808432","13.93395621","1.04784294","333.3677063","0.72924101","9.22439098","98.71659088","2.5999999","6.9000001",""
"2013-03-14 11:00:00","4.60728052","25.08997144","10.24410022","1.01901036","320.15209961","0.69942099","9.59290695","98.7257309","0.40000001","6.9000001",""
"2013-03-14 12:00:00","4.75718429","23.79040416","9.82619055","0.98733517","336.28289795","0.84087801","9.60564041","98.70667267","1.39999998","6.9000001",""
"2013-03-14 13:00:00","4.82400831","21.2807512","7.87808434","0.94479753","321.46990967","1.26743901","10.15128994","98.74279022","0.2","6.9000001",""
"2013-03-14 14:00:00","4.74454196","21.40526064","7.89495583","0.94365233","329.99169922","1.44627404","9.7976799","98.72151184","0","6.9000001",""
"2013-03-14 15:00:00","4.45376437","20.42734912","7.11493631","0.89866469","328.06921387","1.40208805","9.91973209","98.73480988","1.20000005","6.9000001",""
"2013-03-14 16:00:00","4.71203254","19.53631888","6.48806417","0.9387139","334.019104","1.32221794","8.72297668","98.6891098","2.20000005","6.9000001",""
"2013-03-14 17:00:00","4.67410454","20.9876416","7.51468006","1.02774087","337.16299438","1.33564699","8.09583092","98.68742371","3","6.9000001",""
"2013-03-14 18:00:00","4.71564492","20.89035904","7.24602112","1.04468463","332.00250244","1.79246795","7.60809183","98.68742371","2","6.9000001",""
"2013-03-14 19:00:00","4.69939021","21.74117992","7.73012614","1.06384072","330.39880371","2.08745694","7.43001318","98.68742371","0","6.9000001",""
"2013-03-14 20:00:00","4.76079667","21.88643456","7.79112658","1.0563754","338.040802","2.06196189","7.23306894","98.68742371","0","6.9000001",""
"2013-03-14 21:00:00","4.78608133","22.92790096","8.6360413","1.06277358","332.35620117","2.05037308","6.77117491","98.68742371","0","6.9000001",""
"2013-03-14 22:00:00","4.78066275","23.34033848","9.15389311","1.05317515","332.71569824","1.672019","6.28287077","98.68742371","0","6.9000001",""
"2013-03-14 23:00:00","4.7210635","21.54015224","7.9676386","1.03832489","317.35229492","1.90109205","5.25693178","98.68742371","0","6.9000001",""
"2013-03-15 00:00:00","4.91070044","19.65434664","5.9689141","1.02031516","297.58331299","1.78876698","4.92237282","98.42778015","0","6.9000001",""
"2013-03-15 01:00:00","","18.42482357","4.9708501","1.01012374","334.94400024","1.61263299","5.10809278","98.68742371","0","17.70000076",""
"2013-03-15 02:00:00","5.12742822","17.6219958","4.42833922","1.00009309","329.03030396","1.46938396","5.11724186","98.66239166","0","17.70000076",""
"2013-03-15 03:00:00","5.55907862","17.08634518","3.93125364","0.9930227","324.55960083","1.62658596","4.62912607","98.68742371","0","17.70000076",""
"2013-03-15 04:00:00","5.26288347","16.79063526","3.39912683","0.9759205","320.11590576","1.67027605","4.1815691","98.54650116","0","17.70000076",""
"2013-03-15 05:00:00","5.4741937","15.97354014","2.88257518","0.96557181","244.36880493","1.91497004","3.57460809","98.54376984","0","17.70000076",""
"2013-03-15 06:00:00","5.35138078","16.62462203","3.28621176","0.95328805","332.56710815","1.62048602","3.2227881","98.68742371","0","17.70000076",""
"2013-03-15 07:00:00","5.58978185","17.88917103","4.25572195","0.9543948","335.81130981","1.26766896","2.83729506","98.68742371","0","17.70000076",""
"2013-03-15 08:00:00","5.51934545","20.12125704","6.4893605","0.96908778","332.02130127","1.39377499","2.9819839","98.68742371","0","17.70000076",""
"2013-03-15 09:00:00","5.66744302","23.6153032","9.06044602","1.00641205","335.09140015","1.37604499","3.22505212","98.68742371","0","17.70000076",""
"2013-03-15 10:00:00","5.87875325","25.96283768","11.55624846","1.04768567","330.73410034","1.27659905","3.91831708","98.68742371","0","17.70000076",""
"2013-03-15 11:00:00","5.23759882","22.75670048","9.27199926","1.00380478","333.41421509","1.53085899","5.51886415","92.715271","0","17.70000076",""
"2013-03-15 12:00:00","6.17494839","20.870914","8.18827575","0.96075337","323.5887146","1.81666601","5.34012413","97.56826019","0","17.70000076",""
"2013-03-15 13:00:00","4.6831355","18.23546291","6.3271273","0.91612222","307.47369385","2.12521505","7.12780619","63.23421097","0","17.70000076",""
"2013-03-15 14:00:00","5.32067755","17.79319628","6.37514718","0.9023391","307.46029663","1.98793602","7.16251612","56.02444077","0","17.70000076",""
"2013-03-15 15:00:00","4.7030026","18.26140302","6.66976535","0.88642054","298.5848999","2.18496704","7.05008507","51.21031952","0","17.70000076",""
"2013-03-15 16:00:00","4.80956081","15.83995062","4.72165723","0.86615886","302.47320557","2.25056005","6.81918478","49.33625031","0","17.70000076",""
"2013-03-15 17:00:00","4.73189963","16.61165294","5.00589324","0.86505328","309.40591431","1.89058304","6.58356905","49.4452095","0","17.70000076",""
"2013-03-15 18:00:00","4.93598509","18.49874914","6.18825492","0.86754172","312.51620483","1.53542602","5.79334116","50.29914093","0","17.70000076",""
"2013-03-15 19:00:00","5.48683602","21.76192512","8.95661486","0.88480119","335.73370361","1.40282404","5.00895977","67.69154358","0","17.70000076",""
"2013-03-15 20:00:00","5.79206111","23.59973952","10.45694597","0.92576026","334.36129761","0.991943","4.41473293","85.73116302","0","17.70000076",""
"2013-03-15 21:00:00","5.78303117","26.494584","12.90733266","0.94211104","335.12319946","0.97005802","4.35851717","83.63687134","0","17.70000076",""
"2013-03-15 22:00:00","5.4741937","28.46468968","14.25971894","0.97303713","332.49310303","0.91856402","4.48622894","75.52178955","0","17.70000076",""
"2013-03-15 23:00:00","5.81734679","22.97589216","9.6029569","0.91920364","326.33590698","1.20754695","3.95830989","82.92175293","0","17.70000076",""
"2013-03-16 00:00:00","6.17133601","19.32880952","6.42187073","0.88586833","333.63699341","1.42224705","3.76598692","83.82801056","0","17.70000076",""
"2013-03-16 01:00:00","6.48197968","17.58438294","4.51659523","0.86983327","330.3604126","1.55090296","2.87549496","96.33869171","0","24.89999962",""
"2013-03-16 02:00:00","6.46391877","16.12528602","3.24468121","0.85980029","337.23910522","1.58625102","2.45114112","98.6872406","0","24.89999962",""
"2013-03-16 03:00:00","6.77275625","16.48714158","2.91112707","0.85553523","336.8901062","1.48881602","2.296453","98.68623352","0","24.89999962",""
"2013-03-16 04:00:00","6.64452577","15.70376842","2.70217033","0.84384445","335.08099365","1.35742104","2.44010496","98.68708038","0","24.89999962",""
"2013-03-16 05:00:00","6.75650154","15.42492042","2.66063786","0.8424616","333.69210815","1.38140202","2.47698498","98.68691254","0","24.89999962",""
"2013-03-16 06:00:00","6.66800423","16.14992788","2.74889387","0.84380484","335.65130615","1.40595198","2.084512","98.67648315","0","24.89999962",""
"2013-03-16 07:00:00","6.72399313","17.73742515","3.796276","0.84712276","332.86871338","1.33675599","1.68741703","98.65892029","0","24.89999962",""
"2013-03-16 08:00:00","6.75469636","20.66858616","6.02602172","0.86442185","334.66470337","1.28804195","1.94783998","94.28816986","0","24.89999962",""
"2013-03-16 09:00:00","6.58131312","22.46359088","7.33427522","0.88649976","334.1473999","1.34755301","3.18732309","86.78833008","0","24.89999962",""
"2013-03-16 10:00:00","5.80831583","21.55701608","7.47055302","0.89554482","330.55490112","1.44802701","4.66213894","65.81018066","0","24.89999962",""
"2013-03-16 11:00:00","5.6710554","19.96822056","6.58021301","0.8884756","323.2973938","1.58286202","5.88068199","48.62561035","0","24.89999962",""
"2013-03-16 12:00:00","5.69092148","19.13296336","6.27261618","0.91825533","309.76739502","1.83856404","6.30739498","46.77230072","0","24.89999962",""
"2013-03-16 13:00:00","5.25565972","18.86968287","6.32453081","0.8819982","298.99450684","2.04880691","7.40803623","43.18790054","0","24.89999962",""
"2013-03-16 14:00:00","5.84624382","18.16802094","6.28040376","0.88243158","296.55389404","1.96687496","7.65959215","41.31790161","0","24.89999962",""
"2013-03-16 15:00:00","5.43987808","16.61294927","5.64055296","0.8822347","313.02990723","1.737692","7.57809782","40.83206177","0","24.89999962",""
"2013-03-16 16:00:00","5.98711663","14.97616638","4.45689303","0.86860886","318.01370239","1.58784103","6.58168221","45.58547974","0","24.89999962",""
"2013-03-16 17:00:00","5.95280102","15.48198598","4.26350953","0.86868808","298.31021118","1.30819595","6.40652704","49.16437149","0","24.89999962",""
"2013-03-16 18:00:00","5.59158804","17.3820551","5.11491357","0.8843282","293.83990479","1.10873401","5.95698881","52.62142181","0","24.89999962",""
"2013-03-16 19:00:00","6.05394167","19.88650168","6.64121154","0.90589352","297.77639771","0.69114703","5.07725","57.41146088","0","24.89999962",""
"2013-03-16 20:00:00","6.26163951","24.45574192","10.64384397","0.96719116","320.3684082","0.56477201","4.4880209","60.11803055","0","24.89999962",""
"2013-03-16 21:00:00","6.37542147","29.7331296","14.56082644","1.03271658","213.78990173","0.81402302","3.82342911","64.58647156","0","24.89999962",""
"2013-03-16 22:00:00","6.92807859","35.28676304","17.07091151","1.09034214","201.49580383","0.87785","2.27985311","80.34272003","0","24.89999962",""
"2013-03-16 23:00:00","7.09604326","28.89659136","12.67501702","1.04559216","195.38580322","0.74374902","1.42850399","91.17951965","0","24.89999962",""
"2013-03-17 00:00:00","7.49518423","25.25469024","10.60100943","1.01991906","211.94180298","0.73226303","0.23504999","96.88288116","0","24.89999962",""
"2013-03-17 01:00:00","","25.75790952","9.71976481","1.03789035","354.34521484","0.12591401","-0.46255001","98.62654114","0","31.5",""
"2013-03-17 02:00:00","7.58187535","26.79029392","10.25967537","1.02876607","332.9559021","0.18087301","-0.75268","98.62637329","0","31.5",""
"2013-03-17 03:00:00","7.41571687","29.5385836","10.70874107","1.02710827","320.5","0.05206","-0.76278001","98.62644958","0","31.5",""
"2013-03-17 04:00:00","7.52408127","33.56179488","13.66918436","1.07335877","303.90280151","0.057134","-1.27608001","97.73503113","0","31.5",""
"2013-03-17 05:00:00","7.78957319","31.14424296","12.02218947","1.0614315","314.36660767","0.050092","-1.67723","98.62637329","0","31.5",""
"2013-03-17 06:00:00","7.59632387","27.52698752","9.69250925","1.03429632","300.06719971","0.076297","-2.15327001","98.62637329","0","31.5",""
"2013-03-17 07:00:00","7.51505133","24.2949236","7.50948898","0.9959853","324.37420654","0.056545","-2.25268006","98.62637329","0","31.5",""
"2013-03-17 08:00:00","7.68843356","25.29099912","8.12857355","0.96663895","334.50909424","0.16258401","-1.06941998","98.48458862","0","31.5",""
"2013-03-17 09:00:00","7.46989958","28.15989776","9.79893499","0.98129232","7.68447924","0.560224","-0.25371999","98.62882996","0","31.5",""
"2013-03-17 10:00:00","7.05811526","24.44665992","7.9481687","0.97398544","10.08308983","0.64763802","2.59592509","92.63744354","0","31.5",""
"2013-03-17 11:00:00","6.67342281","23.7229488","8.01436023","0.99235166","8.68182373","0.57595998","6.4910388","79.85678101","0","31.5",""
"2013-03-17 12:00:00","6.52351904","22.992756","8.32974272","1.02023594","888","0.77435201","9.27645683","67.41654968","0","31.5",""
"2013-03-17 13:00:00","6.14966272","20.45069464","7.58865917","0.97485336","300.30200195","0.82162601","11.17712975","53.79027176","0","31.5",""
"2013-03-17 14:00:00","6.13340801","20.7152772","8.36089302","0.96454544","357.77850342","0.81640297","11.96697998","54.30054092","0","31.5",""
"2013-03-17 15:00:00","6.45488883","17.96698943","6.96567986","0.96422973","340.62030029","0.72955698","11.50640965","55.43658066","0","31.5",""
"2013-03-17 16:00:00","6.73482927","17.06818691","6.31933973","0.95419791","346.31900024","0.75767499","11.27268028","57.3285408","0","31.5",""
"2013-03-17 17:00:00","6.63188344","17.88917103","6.53219122","0.95399986","357.34289551","0.73396498","10.6552496","68.63162994","0","31.5",""
"2013-03-17 18:00:00","6.93169097","18.81002274","6.81772356","0.94811428","317.07189941","0.507882","10.38341045","80.51180267","0","31.5",""
"2013-03-17 19:00:00","6.85222361","21.22887864","7.8170839","0.98547933","249.03320313","0.71366","10.1322298","78.90914154","0","31.5",""
"2013-03-17 20:00:00","7.0147697","23.01092","9.30314766","0.9953527","246.45150757","0.74323499","8.95755482","82.98484039","0","31.5",""
"2013-03-17 21:00:00","7.69926969","25.65026392","11.88461534","1.0200775","234.61050415","1.06360602","8.16789246","94.22177124","0","31.5",""
"2013-03-17 22:00:00","7.65592413","24.74367","11.23826565","1.00949231","238.8065033","1.20811701","7.69118977","98.68775177","0","31.5",""
"2013-03-17 23:00:00","7.52227508","22.6724004","9.21489165","0.9817257","249.91430664","0.92064798","7.86747694","98.69165039","0","31.5",""
"2013-03-18 00:00:00","7.39043222","22.1367536","7.48223342","0.97039141","268.14590454","0.46688399","8.30937576","98.26219177","0","31.5",""
"2013-03-18 01:00:00","7.33624951","21.2924144","6.2388713","0.99594569","346.32400513","0.255362","8.12544727","98.7096405","0.60000002","28.89999962",""
"2013-03-18 02:00:00","7.34708666","19.6556468","4.72685022","0.95870064","311.3125","0.110023","8.37153339","98.70233154","0","28.89999962",""
"2013-03-18 03:00:00","7.74080906","17.9462385","3.94812704","0.93267221","351.35321045","0.43279201","8.91520405","98.73355103","0","28.89999962",""
"2013-03-18 04:00:00","7.1773158","17.56233375","3.3381283","0.91707053","301.02420044","0.22939","9.23627567","98.7462616","0","28.89999962",""
"2013-03-18 05:00:00","7.47531714","17.53898823","2.8747876","0.91556884","326.03530884","0.229137","8.95783806","98.74668121","0","28.89999962",""
"2013-03-18 06:00:00","7.03283061","18.4909673","3.2615527","0.92773377","346.89190674","0.12974399","8.77183533","98.73838043","0","28.89999962",""
"2013-03-18 07:00:00","7.11049076","19.703638","4.67882843","0.94890532","295.46481323","0.24552","8.29334068","98.71896362","0","28.89999962",""
"2013-03-18 08:00:00","6.79804192","22.65035504","6.81382882","1.00949231","303.40710449","0.28756899","8.45057487","98.71945953","0","28.89999962",""
"2013-03-18 09:00:00","7.09965463","32.24278256","10.13378546","1.12237265","888","0.43657601","10.33907986","98.74134064","0","28.89999962",""
"2013-03-18 10:00:00","7.04186055","32.31019968","13.34731637","1.16258146","311.22540283","0.57599401","14.9224596","95.06307983","0","28.89999962",""
"2013-03-18 11:00:00","6.42599179","34.39703296","13.5342029","1.14105576","9.42855835","0.65249503","16.6507206","85.14006042","0","28.89999962",""
"2013-03-18 12:00:00","5.68008535","28.73187256","12.05333595","1.02292126","888","0.93409997","19.39632988","65.24191284","0","28.89999962",""
"2013-03-18 13:00:00","5.08588886","21.45325184","8.05718903","0.93630584","888","1.45875704","22.78437996","46.12662125","0","28.89999962",""
"2013-03-18 14:00:00","4.72648106","18.93323584","6.08702026","0.89534794","204.00810242","2.08653307","24.30437088","38.73973083","0","28.89999962",""
"2013-03-18 15:00:00","4.93959748","19.59727344","7.40176499","0.93069637","18.6187706","0.94556803","23.84510994","38.60136032","0","28.89999962",""
"2013-03-18 16:00:00","4.85471154","18.04740242","5.92219056","0.90593313","888","1.49762595","23.61676979","37.67932129","0","28.89999962",""
"2013-03-18 17:00:00","4.71564492","17.54158282","5.78072359","0.90506287","199.89610291","1.56441605","23.14591026","40.66120148","0","28.89999962",""
"2013-03-18 18:00:00","5.02087001","18.94879952","6.72427647","0.89977144","888","1.18820405","20.72788048","49.52363968","0","28.89999962",""
"2013-03-18 19:00:00","4.96488213","23.84097656","10.40114425","0.93018377","888","1.04626203","19.11799049","56.01071167","0","28.89999962",""
"2013-03-18 20:00:00","5.27191341","27.17032304","11.62243616","0.97832972","259.94720459","0.898197","18.49047089","59.90393066","0","28.89999962",""
"2013-03-18 21:00:00","5.28455574","26.58926624","12.30122293","0.99349686","231.42370605","1.14118004","18.46010017","69.35601044","0","28.89999962",""
"2013-03-18 22:00:00","5.64938212","24.26119592","10.53482173","0.97019336","354.32971191","0.68369401","18.46623039","86.85575104","0","28.89999962",""
"2013-03-18 23:00:00","5.59520042","21.00968696","7.5042979","0.93788558","196.30870056","1.18523896","18.32341957","90.85707092","0","28.89999962",""
"2013-03-19 00:00:00","5.10394874","17.20955637","4.80731866","0.90403651","12.11413002","1.04773903","16.14768982","78.91516113","0","28.89999962",""
"2013-03-19 01:00:00","","16.0760004","3.6314463","0.88977807","174.05200195","2.80047488","14.82266998","64.39279175","0","17.89999962",""
"2013-03-19 02:00:00","4.76802042","15.53516252","2.95265954","0.8734273","7.66027784","0.85195798","13.77258968","63.54887009","0","17.89999962",""
"2013-03-19 03:00:00","4.95043361","15.74657045","2.79691375","0.86904224","187.10920715","1.47247398","13.3224802","55.60345078","0","17.89999962",""
"2013-03-19 04:00:00","4.6650746","15.74138128","2.53474414","0.85766834","357.24591064","0.49934301","12.07583046","65.55148315","0","17.89999962",""
