"2013-08-18 06:00:00","52.01529585","12.13644103","10.89044034","0.40635084","","","CALMA","0","20.86952","49.67842","988.7608","0"
"2013-08-18 07:00:00","58.0130439","11.84202745","9.85084962","0.49326916","","","CALMA","0","22.32626","50.34669","988.8646","0"
"2013-08-18 08:00:00","60.0840534","10.6799387","8.93714879","0.42575391","","","CALMA","0","24.00363","45.75497","989.1721","0"
"2013-08-18 09:00:00","63.2007222","10.56775019","8.61592514","0.44741476","","","CALMA","0","26.17206","37.41709","989.3215","0"
"2013-08-18 10:00:00","71.4942963","14.19473771","11.03905054","0.44947564","","","NE","1.063335","28.52927","28.2057","989.237","0"
"2013-08-18 11:00:00","77.9132487","13.93728882","10.4900446","0.40986564","","","NE","1.162119","29.3475","29.02201","989.1317","0"
"2013-08-18 12:00:00","81.0548949","12.54239305","9.30379582","0.41387208","","","NE","1.253638","30.86331","26.58102","988.8831","0"
"2013-08-18 13:00:00","87.3692295","12.69413893","10.22333016","0.45534724","","","NE","1.594474","32.16497","25.14217","988.5556","0"
"2013-08-18 14:00:00","88.72134075","5.77348285","4.07531902","0.36035897","","","NE","1.904294","32.73947","23.35765","988.2932","0"
"2013-08-18 15:00:00","86.4295845","7.85383062","5.54061654","0.3978475","","","NE","1.739678","32.89783","22.25573","987.9409","0"
"2013-08-18 16:00:00","84.2066757","11.03336234","7.6834045","0.41998017","","","NE","1.646136","31.78829","23.66778","987.7749","0"
"2013-08-18 17:00:00","79.60355235","21.5051244","15.26686494","0.46212288","","","NE","1.568359","29.4422","26.99749","987.8732","0"
"2013-08-18 18:00:00","77.269941","25.9978464","19.02225474","0.42722647","","","NE","1.520523","28.07078","30.01427","987.9758","0"
"2013-08-18 19:00:00","65.68419795","26.67291624","20.88274928","0.47264982","","","NE","1.25816","26.59089","32.61032","988.1616","0"
"2013-08-18 20:00:00","41.3753025","47.9523864","38.42349464","0.61844142","","","CALMA","0","25.47351","32.69247","988.4063","0"
"2013-08-18 21:00:00","49.1423163","38.19265888","34.32674784","0.52113479","","","CALMA","0","24.84944","32.12596","988.759","0"
"2013-08-18 22:00:00","48.59147685","33.29201168","27.54926232","0.4907947","","","CALMA","0","24.70607","33.72882","988.9627","0"
"2013-08-18 23:00:00","56.66161095","26.75723544","23.21957656","0.56973976","","","CALMA","0","24.60574","33.30569","988.9052","0"
"2013-08-19 00:00:00","53.1588099","27.70011912","25.60829552","0.5437789","","","CALMA","0","24.20404","34.19743","988.9854","0"
"2013-08-19 01:00:00","49.8612345","29.36673304","27.80300384","0.56661756","","","CALMA","0","23.40608","35.93006","988.7348","0"
"2013-08-19 02:00:00","52.3440519","29.24029248","27.9081256","0.52058608","","","CALMA","0","23.34296","34.19704","988.5628","0"
"2013-08-19 03:00:00","57.74030745","22.54205936","21.17021848","0.43382503","","","CALMA","0","23.32187","33.13674","988.4342","0"
"2013-08-19 04:00:00","68.54434965","14.82117774","13.62375524","0.4088451","","","CALMA","0","22.77883","34.67989","988.4639","0"
"2013-08-19 05:00:00","67.54800675","12.14876196","10.70549641","0.47086271","","","CALMA","0","22.10812","37.42857","988.5081","0"
"2013-08-19 06:00:00","60.73344585","20.18286168","18.52516724","0.51726699","","","CALMA","0","22.19945","39.74195","988.5224","0"
"2013-08-19 07:00:00","55.67065455","29.80576648","26.181972","0.49142263","","","CALMA","0","23.26664","38.03147","988.6522","0"
"2013-08-19 08:00:00","71.4861966","22.05828512","18.6685921","0.47685198","","","CALMA","0","25.58065","32.93965","988.7199","0"
"2013-08-19 09:00:00","75.4074888","22.36242696","16.91581007","0.46092526","","","CALMA","0","27.54623","27.76173","988.7819","0"
"2013-08-19 10:00:00","89.4787425","18.3243059","14.02545114","0.47969924","","","CALMA","0","28.67402","27.38227","988.8602","0"
"2013-08-19 11:00:00","91.53018105","14.98589463","11.02931655","0.40283487","","","CALMA","0","29.54494","27.06949","988.7766","0"
"2013-08-19 12:00:00","88.3554777","18.31068673","12.66722562","0.43305846","","","CALMA","0","31.34452","24.10866","988.3485","0"
"2013-08-19 13:00:00","90.6209199","13.61174788","9.97674334","0.35395613","","","CALMA","0","32.94406","21.67151","987.7719","0"
"2013-08-19 14:00:00","95.7667431","9.06261041","6.94880837","0.38987424","","","CALMA","0","31.98138","23.12511","987.2717","0"
"2013-08-19 15:00:00","104.58007455","16.61035469","12.61855374","0.4323117","","","NE","1.831992","32.19308","25.59886","986.8712","0"
"2013-08-19 16:00:00","96.331767","22.3552952","16.5744741","0.48798588","","","NE","1.727204","32.36479","24.87478","986.5346","0"
"2013-08-19 17:00:00","86.71173735","30.83296936","22.0053992","0.50452189","","","NE","1.604176","30.17202","28.03853","986.6098","0"
"2013-08-19 18:00:00","82.92746175","24.8662292","19.09234101","0.48382217","","","ESE","0.877681","29.16198","30.03286","986.5468","0"
"2013-08-19 19:00:00","66.81288915","29.559998","22.88275864","0.53018917","","","CALMA","0","27.68572","30.88427","986.5393","0"
"2013-08-19 20:00:00","47.12395485","56.59866072","38.5500308","0.69224184","","","CALMA","0","26.54117","32.27563","986.6079","0"
"2013-08-19 21:00:00","45.42553155","53.89771216","35.03734264","0.63405475","","","CALMA","0","25.82399","33.37851","986.9265","0"
"2013-08-19 22:00:00","67.4156784","31.22399248","23.63293184","0.51166917","","","CALMA","0","25.58007","34.28892","987.0579","0"
"2013-08-19 23:00:00","64.3908195","29.7811208","24.83867728","0.54053787","","","CALMA","0","25.10551","35.43925","986.942","0"
"2013-08-20 00:00:00","62.9388186","18.86125478","16.94371189","0.50509158","","3.663004","CALMA","0","24.75003","36.84017","986.8626","0"
"2013-08-20 01:00:00","57.0693291","13.81277938","12.52056757","0.4674446","","","CALMA","0","24.33428","36.85897","986.7133","0"
"2013-08-20 02:00:00","69.53801925","10.03404407","8.88198759","0.46661978","","","CALMA","0","23.97554","41.01282","986.4517","0"
"2013-08-20 03:00:00","62.99214495","9.64884299","8.26484944","0.45511191","","","CALMA","0","22.68722","45.59682","986.1701","0"
"2013-08-20 04:00:00","68.18321475","","","0.46072838","","","CALMA","0","22.88783","46.0951","985.9403","0"
"2013-08-20 05:00:00","75.5161764","7.95693905","6.11622223","","","","CALMA","0","23.22049","43.12942","985.7092","0"
"2013-08-20 06:00:00","72.16527465","6.96669895","5.44262654","0.39619786","","","SSO","1.064225","23.16765","40.55022","985.7097","0"
"2013-08-20 07:00:00","67.7991174","9.56778184","7.84304121","0.43455083","","","CALMA","0","23.97263","38.2984","985.9291","0"
"2013-08-20 08:00:00","64.45563705","11.80247008","9.54909395","0.4580582","","","SSO","1.046691","24.79273","36.40465","986.1046","0"
"2013-08-20 09:00:00","62.37987945","17.56492834","14.36094978","0.4677009","","","CALMA","0","26.36545","33.12361","986.2244","0"
"2013-08-20 10:00:00","71.3370105","16.32177653","12.71979414","0.45183244","","","CALMA","0","28.06321","27.75522","986.2163","0"
"2013-08-20 11:00:00","81.6982026","12.93926689","9.13053038","0.40220693","","","CALMA","0","29.72106","23.8451","986.1541","0"
"2013-08-20 12:00:00","73.2358914","20.59399904","15.28503086","0.42600905","","","NE","1.167557","30.07831","25.66924","985.9218","0"
"2013-08-20 13:00:00","79.12630845","18.92480583","14.53097247","0.44790406","","","NE","1.600922","29.86321","31.42616","985.5872","0"
"2013-08-20 14:00:00","93.83612175","9.12875605","7.26289261","0.40670383","","","NE","1.578334","28.25281","42.07471","985.4002","0"
"2013-08-20 15:00:00","89.3639901","10.68707046","8.3232553","0.4337062","","","NE","1.39496","27.16585","46.18664","985.0443","0"
"2013-08-20 16:00:00","75.3507909","20.39362144","14.09034825","0.46838825","","","CALMA","0","21.23755","67.0118","985.5526","1.6"
"2013-08-20 17:00:00","55.7145246","23.82996344","18.55502312","0.57123212","","","CALMA","0","19.03883","83.76715","985.0833","0.4"
"2013-08-20 18:00:00","47.7611778","21.09333696","17.8723397","0.51534125","","","NE","1.072271","22.12093","72.73474","985.8645","0"
"2013-08-20 19:00:00","49.04849145","18.6511451","14.4628307","0.51736485","","","SSO","1.114386","20.28517","65.8692","987.018","0"
"2013-08-20 20:00:00","44.697177","20.20360688","16.29348849","0.47610521","","","S","1.147371","19.67538","63.73249","987.2509","0"
"2013-08-20 21:00:00","43.7622402","20.03888808","17.10854923","0.50232121","","","CALMA","0","19.68989","60.32701","987.0396","0"
"2013-08-20 22:00:00","45.06371835","16.13760695","14.39470041","0.47433791","","","CALMA","0","19.67038","57.36945","986.6181","0"
"2013-08-20 23:00:00","54.828186","10.07749427","8.81255331","0.4323117","","","CALMA","0","18.54534","64.08686","986.6478","0"
"2013-08-21 00:00:00","45.4478157","10.09240787","8.68341301","0.41336181","","","CALMA","0","17.89325","68.21727","986.7553","0"
"2013-08-21 01:00:00","42.2926833","6.89471789","5.79499858","0.41112268","","","CALMA","0","17.53354","68.39959","986.9235","0"
"2013-08-21 02:00:00","50.8197921","4.32735694","3.45104146","0.36992245","","","CALMA","0","17.51685","71.4234","986.9735","0"
"2013-08-21 03:00:00","44.8011165","4.72033986","3.74630779","0.42123721","","","CALMA","0","17.38838","70.55493","986.5546","0"
"2013-08-21 04:00:00","40.47007125","4.37404798","3.5386493","0.5045615","","","SSO","1.415516","16.75783","75.67372","986.3903","0"
"2013-08-21 05:00:00","38.04802155","4.30336134","3.41015907","0.44034437","","","SSO","1.563068","16.73592","80.11589","986.6309","0"
"2013-08-21 06:00:00","34.0828194","5.44275465","4.41600874","0.40912004","","","SSO","1.619005","16.87044","81.28259","986.5078","0"
"2013-08-21 07:00:00","36.11267205","7.04970652","5.10388324","0.42956346","","","SSO","1.697088","17.63064","81.07457","986.7396","0"
"2013-08-21 08:00:00","36.0593457","7.69495107","5.4413283","0.44556823","","","SSO","1.790975","18.94766","77.6377","986.966","0"
"2013-08-21 09:00:00","34.1077968","9.2746665","6.93517963","0.46349758","","","SSO","1.506434","20.57305","71.70498","987.0498","0"
"2013-08-21 10:00:00","39.8881896","14.10978755","9.92547689","0.49305363","","","","0.764923","23.46587","59.28466","987.3056","0"
"2013-08-21 11:00:00","47.049681","19.5985736","13.40960742","0.52655554","","","NE","1.566466","25.28113","49.02804","987.3203","0"
"2013-08-21 12:00:00","53.6056899","19.39559568","13.85153371","0.49845341","","","NE","1.70197","26.34093","46.33723","987.1671","0"
"2013-08-21 13:00:00","56.7291018","21.38061496","15.09943493","0.51304387","","","NE","1.771856","27.76936","41.99148","987.0211","0"
"2013-08-21 14:00:00","65.24745255","7.9407272","5.76255386","0.45303006","","","NE","1.588062","28.01814","41.95187","986.7763","0"
"2013-08-21 15:00:00","60.5741451","10.89069655","7.51662648","0.48643527","","","NE","1.768981","28.17116","42.0898","986.5333","0"
"2013-08-21 16:00:00","64.4671083","13.23173597","9.79114742","0.49839516","","","NE","1.98852","27.10782","44.17097","986.3651","0"
"2013-08-21 17:00:00","60.11308065","16.61359553","11.58610242","0.52732211","","","NE","2.025505","25.16205","49.31485","986.5465","0"
"2013-08-21 18:00:00","56.00816865","14.77254029","11.41997639","0.50833144","","","NE","1.565002","23.96217","54.4117","987.0665","0"
"2013-08-21 19:00:00","50.29460835","16.43461512","13.7399188","0.52926533","","","NE","1.0778","22.86874","57.76289","987.4426","0"
"2013-08-21 20:00:00","41.00740455","23.88118592","20.17085432","0.56645912","","","NE","0.930426","21.93942","60.8395","987.3717","0"
"2013-08-21 21:00:00","35.3255847","16.34317754","14.35900719","0.50899899","","","CALMA","0","21.18664","62.78228","987.7368","0"
"2013-08-21 22:00:00","33.0088311","11.22791026","9.20061474","0.47478876","","","CALMA","0","20.06563","68.24405","987.7719","0"
"2013-08-21 23:00:00","36.32869065","9.23186638","7.59644483","0.44201382","","","CALMA","0","19.74803","69.28948","987.7039","0"
"2013-08-22 00:00:00","38.22757155","7.91284259","6.25444645","0.44804269","","818.0708","CALMA","0","19.39726","69.9534","987.5211","0"
"2013-08-22 01:00:00","34.90434045","7.77147314","6.35503103","0.41422624","","","CALMA","0","19.02615","70.82701","987.4534","0"
"2013-08-22 02:00:00","34.6883418","6.6891473","5.49454308","0.43914675","","","CALMA","0","18.57268","72.64595","987.4104","0"
"2013-08-22 03:00:00","33.1638426","5.42180104","4.49541983","0.42511316","","","CALMA","0","18.13254","72.90326","987.0858","0"
"2013-08-22 04:00:00","33.4881099","","","0.45220524","","","CALMA","0","17.96682","73.37593","986.7755","0"
"2013-08-22 05:00:00","35.3957688","6.13015115","4.59187258","","","","SSO","1.260082","17.83418","76.53968","986.7437","0"
"2013-08-22 06:00:00","32.6308185","5.97256794","4.55812578","0.45200952","","","SSO","1.253616","17.74358","79.14476","986.7866","0"
"2013-08-22 07:00:00","30.79739355","7.32271909","5.69116934","0.4797971","","","CALMA","0","17.89397","79.79045","986.8739","0"
"2013-08-22 08:00:00","26.29284315","13.42303922","9.87356226","0.47378803","","","CALMA","0","19.99637","74.72319","987.0786","0"
"2013-08-22 09:00:00","40.30400745","15.33153643","11.1110775","0.52115576","","","CALMA","0","22.85164","59.11731","987.1864","0"
"2013-08-22 10:00:00","44.11122555","13.98138719","9.9468932","0.52333431","","","NE","1.201761","24.44953","51.874","987.2221","0"
"2013-08-22 11:00:00","47.03685315","16.56236731","11.19024386","0.56182591","","","NE","1.615414","25.59856","48.60343","987.2517","0"
"2013-08-22 12:00:00","47.46079065","17.76141884","12.7820871","0.59870632","","","NE","1.313617","26.27129","44.93623","987.0913","0"
"2013-08-22 13:00:00","58.01845035","14.826365","10.51341115","0.48971474","","","NE","1.593498","27.87941","40.95447","986.8654","0"
"2013-08-22 14:00:00","67.6985295","7.22544609","5.49908408","0.47353289","","","NE","1.808984","28.62809","38.54869","986.5333","0"
"2013-08-22 15:00:00","62.5182726","8.81877878","6.30506282","0.45723338","","","NE","1.891079","28.73423","40.38769","986.3325","0"
"2013-08-22 16:00:00","56.7034461","12.5002411","8.66005219","0.49886582","","","NE","1.726932","27.78049","43.15472","986.1635","0"
"2013-08-22 17:00:00","51.2079393","18.04610417","13.10137007","0.53861329","","","NE","1.742674","25.66894","48.82885","986.3989","0"
"2013-08-22 18:00:00","45.3998958","21.80603496","16.25714328","0.58994668","","","NE","1.501832","24.44302","50.58343","986.6546","0"
"2013-08-22 19:00:00","41.5400097","24.76961584","19.67054128","0.60711063","","","ENE","1.129619","23.15584","54.59507","986.8209","0"
"2013-08-22 20:00:00","34.03017135","27.95108824","22.82566632","0.61948293","","","NE","0.871716","22.13872","59.53886","986.9871","0"
"2013-08-22 21:00:00","37.90625685","19.19521808","16.3324149","0.56392757","","","NE","0.812068","21.28391","65.62902","987.2423","0"
"2013-08-22 22:00:00","42.47967465","11.78820274","10.31483657","0.53554934","","","CALMA","0","20.77306","68.9614","987.5263","0"
"2013-08-22 23:00:00","42.3480246","9.7934552","8.4569347","0.49709851","","","CALMA","0","20.44492","70.3536","987.6624","0"
"2013-08-23 00:00:00","45.50788515","9.03861672","7.88327542","0.50789923","","","CALMA","0","20.13088","71.76801","987.6342","0"
"2013-08-23 01:00:00","35.74746735","7.79222407","6.56074311","0.49678396","","","CALMA","0","19.41727","70.68551","987.53","0"
"2013-08-23 02:00:00","38.7298128","6.41613282","5.45430695","0.46385058","","","CALMA","0","19.36418","66.53048","987.4993","0"
"2013-08-23 03:00:00","37.88060115","6.05233275","5.17461577","0.47645937","","","CALMA","0","18.99012","62.98255","987.3862","0"
"2013-08-23 04:00:00","40.98917025","5.63859698","4.53606322","0.5125534","","","CALMA","0","18.80481","62.62884","987.2208","0"
"2013-08-23 05:00:00","46.1680905","5.91744689","4.99615925","0.47213839","","","CALMA","0","18.47483","63.498","987.1179","0"
"2013-08-23 06:00:00","52.4000715","8.23773537","7.10260582","0.51367297","","","CALMA","0","18.63122","64.20298","987.1838","0"
"2013-08-23 07:00:00","47.90699235","13.37180909","11.38947043","0.54768631","","","CALMA","0","19.78195","61.42535","987.311","0"
"2013-08-23 08:00:00","45.60982965","18.68940613","15.3940531","0.56050946","","","CALMA","0","21.85205","56.97578","987.3858","0"
"2013-08-23 09:00:00","51.38144445","20.6251264","16.27077393","0.56272879","","","CALMA","0","24.3047","48.4902","987.4558","0"
"2013-08-23 10:00:00","64.99903515","14.82831142","11.72172441","0.53281974","","","NE","0.998818","25.83489","42.91944","987.5595","0"
"2013-08-23 11:00:00","66.42067215","11.43607352","8.8294248","0.45968803","","","CALMA","0","26.89825","39.4205","987.4862","0"
"2013-08-23 12:00:00","71.1520341","12.70256894","9.54195646","0.50242023","","","CALMA","0","28.73103","35.89508","987.2208","0"
"2013-08-23 13:00:00","73.08469035","13.05599449","10.13573379","0.47785271","","","CALMA","0","29.40567","34.20233","986.9323","0"
"2013-08-23 14:00:00","82.76343285","6.924547","5.13438346","0.45485678","","","NE","1.163496","28.52825","36.50809","986.6004","0"
"2013-08-23 15:00:00","73.6895145","13.98268353","10.57765626","0.52451329","","","NE","1.090072","27.14998","42.66402","986.5618","0"
"2013-08-23 16:00:00","67.4507904","22.89614264","17.04495229","0.55426506","","","CALMA","0","26.4284","49.0563","986.6237","0"
"2013-08-23 17:00:00","58.74139845","28.50101768","21.36684856","0.62883089","","","NE","1.073209","25.77051","51.79772","987.0565","0"
"2013-08-23 18:00:00","58.40727585","28.30775272","18.57903784","0.65496883","","95.97068","CALMA","0","24.8923","50.76644","987.0985","0"
"2013-08-23 19:00:00","47.9778747","24.18337752","18.96255827","0.56157078","","","CALMA","0","24.08448","53.75597","986.9761","0"
"2013-08-23 20:00:00","43.6191189","31.15137472","26.81792232","0.66806692","","","CALMA","0","23.35788","53.90232","987.078","0"
"2013-08-23 21:00:00","41.1916827","31.5676936","29.4668836","0.66119459","","","CALMA","0","22.97765","53.51078","987.4238","0"
"2013-08-23 22:00:00","46.9275072","24.61397904","21.72053032","0.59850943","","486.9353","CALMA","0","22.64922","54.9035","987.5233","0"
"2013-08-23 23:00:00","45.4302597","23.22232984","21.68548336","0.62875167","","","CALMA","0","22.61474","55.54311","987.5526","0"
"2013-08-24 00:00:00","49.9867998","13.2505424","12.1234184","0.53128777","","","CALMA","0","22.19098","57.01709","987.5679","0"
"2013-08-24 01:00:00","52.41964245","9.1339433","8.10780732","0.52050686","","","CALMA","0","21.68738","60.02397","987.3945","0"
"2013-08-24 02:00:00","49.0282422","9.32589663","8.20774374","0.60856455","","192.4297","CALMA","0","21.45167","61.64719","987.1854","0"
"2013-08-24 03:00:00","54.6061026","7.00106906","6.28948958","0.6131197","","","CALMA","0","21.17272","62.60656","987.1928","0"
"2013-08-24 04:00:00","62.0538366","","","0.48737659","","","CALMA","0","20.74498","62.79425","987.101","0"
"2013-08-24 05:00:00","62.76060525","6.6113289","5.79694691","","","","CALMA","0","20.52845","63.25682","986.8488","0"
"2013-08-24 06:00:00","61.0291248","8.09831042","7.31221074","0.35079548","","","CALMA","0","20.19536","64.40506","986.8272","0"
"2013-08-24 07:00:00","59.65945755","10.6753977","9.56661552","0.51881761","","","CALMA","0","20.44919","64.68739","986.7904","0"
"2013-08-24 08:00:00","63.98377965","9.68256494","8.21033832","0.56129467","","","CALMA","0","21.97608","59.67079","986.8469","0"
"2013-08-24 09:00:00","60.3189846","12.12930736","10.24928938","0.53470588","","","CALMA","0","23.5369","52.50132","986.9306","0"
"2013-08-24 10:00:00","64.59333195","12.48338108","9.82099947","0.49456464","","","CALMA","0","25.25668","45.1365","986.9921","0"
"2013-08-24 11:00:00","67.9293909","11.79728091","9.15194478","0.51031427","","","SSO","1.388129","26.68141","38.70803","986.869","0"
"2013-08-24 12:00:00","65.01591285","12.35887164","9.61788198","0.48144674","","","CALMA","0","28.39946","32.30064","986.5794","0"
"2013-08-24 13:00:00","65.65854225","13.42822647","10.73404639","0.51608801","","","CALMA","0","29.29178","30.31413","986.2634","0"
"2013-08-24 14:00:00","70.9475067","4.66262423","3.71970231","0.36774157","","","SSO","1.511477","30.37342","27.95665","985.9285","0"
"2013-08-24 15:00:00","71.4018081","6.98226263","4.83781888","0.41116229","","","NE","1.255648","31.07739","26.82844","985.5158","0"
"2013-08-24 16:00:00","78.4438389","11.72594802","8.67692368","0.47198111","","","NE","1.427203","29.61327","34.36816","985.3184","0"
"2013-08-24 17:00:00","73.4687877","18.44622267","14.07931218","0.54065553","","","NE","1.470974","27.20363","42.8068","985.3045","0"
"2013-08-24 18:00:00","68.6584437","26.3571112","18.12218074","0.59089033","","","ESE","0.937864","25.79684","46.43843","985.3239","0"
"2013-08-24 19:00:00","57.72682125","35.4022096","21.54466456","0.65445856","","","CALMA","0","24.35788","50.11537","985.502","0"
"2013-08-24 20:00:00","45.9628848","36.43331296","24.6660428","0.6588576","","","CALMA","0","22.87871","55.56216","985.567","0"
"2013-08-24 21:00:00","46.4792706","28.48608496","19.4862436","0.59735026","","","CALMA","0","22.25145","59.34204","985.7666","0"
"2013-08-24 22:00:00","49.8862119","18.11419622","13.28825851","0.51076629","","77.65567","CALMA","0","21.95031","60.12342","985.8602","0"
"2013-08-24 23:00:00","51.02972595","12.65717614","11.05332171","0.51844481","","","CALMA","0","21.78018","62.97666","985.908","0"
"2013-08-25 00:00:00","53.89259085","10.8744847","9.39335008","0.54230517","","","CALMA","0","21.5119","66.90551","985.8338","0"
"2013-08-25 01:00:00","40.01509155","16.0565458","14.47386677","0.56080421","","","CALMA","0","20.7654","67.52391","985.6414","0"
"2013-08-25 02:00:00","43.09597005","10.87967196","9.84111562","0.50801689","","63.98046","CALMA","0","20.68437","67.43766","985.4816","0"
"2013-08-25 03:00:00","46.62440685","6.16257485","5.24210554","0.48321404","","","CALMA","0","20.64285","63.94553","985.3071","0"
"2013-08-25 04:00:00","48.84260745","4.8643039","4.20380733","0.45558374","","","CALMA","0","20.38806","60.87355","984.9982","0"
"2013-08-25 05:00:00","47.28662715","6.11783022","5.48350893","0.45534724","","","CALMA","0","20.08591","58.8497","984.661","0"
"2013-08-25 06:00:00","45.395826","8.48675425","7.15452045","0.46447968","","","CALMA","0","19.84198","58.12643","984.5545","0"
"2013-08-25 07:00:00","47.540451","9.33886573","7.99034934","0.49931667","","","CALMA","0","20.52638","55.56586","984.442","0"
"2013-08-25 08:00:00","52.25493525","9.9276929","8.32195706","0.49505627","","","CALMA","0","22.25507","49.32967","984.3131","0"
"2013-08-25 09:00:00","60.1623771","8.43941313","6.54387162","0.46349758","","","CALMA","0","23.94488","43.13169","984.3115","0"
"2013-08-25 10:00:00","59.7553173","16.17262523","10.92419097","0.51718777","","","CALMA","0","25.52906","41.68766","984.3353","0"
"2013-08-25 11:00:00","62.71875015","11.04049602","8.0701696","0.4453131","","","CALMA","0","26.43504","38.72687","984.3792","0"
"2013-08-25 12:00:00","62.4176847","12.44382371","8.8677126","0.48557084","","","CALMA","0","27.67944","33.72049","984.4738","0"
"2013-08-25 13:00:00","63.11635365","11.25190394","8.21423306","0.49352429","","","CALMA","0","28.09697","33.79026","984.5072","0"
"2013-08-25 14:00:00","67.1686176","3.70286333","2.31540332","0.39346827","","","SSO","1.338266","28.9114","32.98568","984.3176","0"
"2013-08-25 15:00:00","58.457889","3.95058587","2.92475581","0.42537995","","","SSO","1.614818","27.22656","39.19284","984.6237","0"
"2013-08-25 16:00:00","57.51283755","34.2251824","32.812788","0.4364556","","","SSO","1.57793","25.47468","43.39296","984.2344","0"
"2013-08-25 17:00:00","50.44582935","38.20887264","35.12105","0.46781857","","","CALMA","0","25.00433","45.75997","983.3087","0"
"2013-08-25 18:00:00","48.44568225","36.98062296","31.61484352","0.54089086","","","CALMA","0","25.20536","44.78286","983.2136","0"
"2013-08-25 19:00:00","46.9464198","34.35036104","28.1411028","0.49519257","","","CALMA","0","24.37122","49.24525","983.4694","0"
"2013-08-25 20:00:00","36.4231938","203.6071592","188.3283672","0.69726881","","8.058608","CALMA","0","23.09614","59.98188","983.8062","0"
"2013-08-25 21:00:00","33.73044255","90.77263976","81.2065596","0.58242661","","","CALMA","0","22.41398","61.97687","984.0896","0"
"2013-08-25 22:00:00","32.45192685","66.34347464","58.09208568","0.61255118","","","CALMA","0","21.46232","67.03758","984.1052","0"
"2013-08-25 23:00:00","35.28642285","61.70029736","51.05177664","0.55830994","","","CALMA","0","21.5376","69.43457","984.0665","0"
"2013-08-26 00:00:00","24.97921545","46.32338152","44.0270504","0.58541134","","4.639805","CALMA","0","20.65768","70.26862","984.0465","0"
"2013-08-26 01:00:00","26.949657","37.8320748","35.95818096","0.53678773","","","CALMA","0","19.87134","74.98806","983.9746","0"
"2013-08-26 02:00:00","27.0765789","30.37449088","29.221574","0.48034698","","","CALMA","0","19.71608","77.76197","983.9099","0"
"2013-08-26 03:00:00","25.52397015","29.96010312","28.89255704","0.54568367","","","CALMA","0","19.76441","77.20379","983.9725","0"
"2013-08-26 04:00:00","23.52382305","","","0.53093477","","","CALMA","0","19.22086","77.40567","983.7092","0"
"2013-08-26 05:00:00","31.17137625","","","","","","CALMA","0","19.93087","74.16317","983.692","0"
"2013-08-26 06:00:00","21.06263145","","","0.59147866","","","CALMA","0","19.45986","71.49714","983.9682","0"
"2013-08-26 07:00:00","12.23241432","","","0.72635304","","","CALMA","0","20.20233","72.57061","984.2797","0"
"2013-08-26 08:00:00","30.90404625","","","0.60972256","","","CALMA","0","22.40578","59.9767","984.522","0"
"2013-08-26 09:00:00","48.149325","","","0.62769152","","","CALMA","0","24.21503","54.2005","984.7969","0"
"2013-08-26 10:00:00","21.5871369","","","0.58888653","","","CALMA","0","25.95594","46.20706","984.762","0"
"2013-08-26 11:00:00","136.59108645","39.78854792","","","","","SO","1.77411","","","","0"
"2013-08-26 12:00:00","15.76355834","42.9480132","28.18003112","0.63806002","2.26925346","8.058608","SO","1.67885","28.29031","36.27421","984.4901","0"
"2013-08-26 13:00:00","13.4879955","34.043638","22.5875076","0.5749042","1.34090738","","SO","1.972453","30.22598","31.03764","984.2545","0"
"2013-08-26 14:00:00","14.70036698","25.0847708","16.61729716","0.51962379","1.12917408","4.884005","SO","1.660358","31.01387","28.58218","983.9467","0"
"2013-08-26 15:00:00","15.88034564","19.09535814","12.40505791","0.56013666","1.14635935","","CALMA","0","31.93386","28.03476","983.7453","0"
"2013-08-26 16:00:00","15.05071691","28.0542024","17.56150968","0.66351061","1.24495547","10.98901","CALMA","0","29.86323","36.01112","983.7357","0"
"2013-08-26 17:00:00","18.08029797","29.70460256","18.09427892","0.744322","0.83768154","","CALMA","0","27.88322","45.68809","983.8264","0"
"2013-08-26 18:00:00","20.15402865","27.63851448","17.64845788","0.64249867","0.47271075","18.31501","CALMA","0","26.60347","49.42131","984.1854","0"
"2013-08-26 19:00:00","17.89669413","41.85595528","22.51936392","0.59242114","0.38838111","","CALMA","0","25.17324","56.70333","984.5712","0"
"2013-08-26 20:00:00","10.3220502","41.62575048","22.66343312","0.73731103","0.60000458","24.42001","CALMA","0","24.13108","58.74474","984.8104","0"
"2013-08-26 21:00:00","10.33487406","32.99243952","19.6938868","0.72580316","1.82188024","","CALMA","0","23.42345","64.40049","984.8234","0"
"2013-08-26 22:00:00","17.45993676","17.08180418","10.76129813","0.56810876","0.64026862","34.92063","CALMA","0","22.81098","70.6045","984.887","0"
"2013-08-26 23:00:00","17.54972174","15.84124886","9.45629694","0.5380238","0.33709991","","CALMA","0","22.66626","71.89386","985.1593","0.2"
"2013-08-27 00:00:00","16.7605935","14.33416458","10.22917897","0.53360612","0.35692937","34.92063","CALMA","0","21.71964","78.2929","984.7731","0"
"2013-08-27 01:00:00","15.3396368","9.35767216","4.95787145","0.52176389","0.36860657","","CALMA","0","21.94271","80.67867","984.5291","0"
"2013-08-27 02:00:00","16.05720837","6.7669657","3.36213728","0.51414363","0.38491009","34.18803","CALMA","0","21.86138","80.68795","984.5247","0"
"2013-08-27 03:00:00","16.38730107","3.52128642","1.24985146","0.48714242","0.35670868","","CALMA","0","21.63061","81.74575","984.5","0"
