,,,Provincia Bari,,,,
,Altamura,,,,
Parm,NO2,CO,O3,PM10,Benzene,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
03/11/2009 15.00,"16,65948162","0,39206095","80,0720382",,"1,17486891",,
03/11/2009 16.00,"20,98659","0,43386231","74,4232755","20,51280975","1,06426914",,
03/11/2009 17.00,"36,226186","0,57228295","59,92610925",,"1,36494113",,
03/11/2009 18.00,"45,7902012","0,76158963","51,4165365","20,51280975","2,22390644",,
03/11/2009 19.00,"51,9044904","0,7757071","43,37949945",,"2,95251474",,
03/11/2009 20.00,"34,5882712","0,63999974","48,219549","21,0012207","2,84655147",,
03/11/2009 21.00,"26,63490568","0,55498154","56,68726665",,"2,34587424",,
03/11/2009 22.00,"24,16896104","0,56937278","55,90961565","21,0012207","2,08140746",,
03/11/2009 23.00,"16,29737367","0,46457521","61,93232115",,"2,07114287",,
04/11/2009 0.00,"12,76845646","0,44947331","63,6968787","15,14041042","1,58216521",,
04/11/2009 1.00,"10,41541542","0,39913949","56,49554715",,"1,87179867",,
04/11/2009 2.00,"7,46795652","0,36241053","59,50624155","10,25640965","1,25169207",,
04/11/2009 3.00,"6,69702091","0,31156411",,,"1,18480297",,
04/11/2009 4.00,,"0,31164333","64,2031698","13,18680954","0,81216501",,
04/11/2009 5.00,"13,16820977",,"59,92610925",,"0,66679707",,
04/11/2009 6.00,"11,41607974","0,34459768","55,84074825","6,83760691","0,93004955",,
04/11/2009 7.00,"16,59718674","0,39780323","48,4828092",,"1,09495508",,
04/11/2009 8.00,"21,45250616","0,49937609","42,8448594","4,39560509","1,18105024",,
04/11/2009 9.00,"29,40587168","0,6126304","37,75774905",,"1,25389998",,
04/11/2009 10.00,"24,3324944","0,56107682","43,73049975","10,7448101","1,89630329",,
04/11/2009 11.00,"19,94567808","0,46846864","51,85936665",,"1,90546442",,
04/11/2009 12.00,"14,76199561","0,42749209","62,4480486","17,58241081","1,69121913",,
04/11/2009 13.00,"23,72248992","0,4601319","58,6489302",,"1,15235151",,
04/11/2009 14.00,"44,19771552","0,6475105","35,84602035","16,60560989","1,4525811",,
04/11/2009 15.00,"28,04441296","0,51510592","52,7369073",,"2,20977828",,
04/11/2009 16.00,"30,40265464","0,51644334","49,07953365","21,48962021","1,55313596",,
04/11/2009 17.00,"44,02900064","0,74086544","37,06380825",,"1,64110748",,
04/11/2009 18.00,"39,32031824","0,65510047","40,8210915","10,7448101","3,28022875",,
04/11/2009 19.00,"49,41906248","0,87507927","25,5705534",,"3,0408178",,
04/11/2009 20.00,"52,82727896","0,83575469","19,16712011","25,39682007","3,07558699",,
04/11/2009 21.00,"48,01217464","0,84487781","25,2735378",,"2,47269922",,
04/11/2009 22.00,"45,26587344","0,75399965","24,7010925","26,86202049","2,91873915",,
04/11/2009 23.00,"31,57721536","0,57204762","38,49625815",,"2,76365682",,
05/11/2009 0.00,"18,48559075","0,43335204","55,3331205","30,76922989","1,72157353",,
05/11/2009 1.00,"18,09882566","0,39662309","60,65380545",,"1,32321768",,
05/11/2009 2.00,"10,90601358","0,29052654","69,2443752","17,58241081","0,80554231",,
05/11/2009 3.00,"9,25642411","0,29292527","69,35643435",,"0,50222206",,
05/11/2009 4.00,"7,80280699","0,27208342","69,66290625","16,60560989","0,46403168",,
05/11/2009 5.00,"10,03125446","0,28026289","58,7947248",,"0,56712497",,
05/11/2009 6.00,"8,92027539","0,57782835","67,1598396","10,25640965","0,77794805",,
05/11/2009 7.00,"25,19687136","0,43610377","40,84134075",,"8,35499163",,
05/11/2009 8.00,"44,61952184","0,77067313","15,70280261","23,93161964","3,80772733",,
05/11/2009 9.00,"68,6937624","1,87568029","5,39627949",,"3,41202076",,
05/11/2009 10.00,"64,87802224","1,63324729","16,37109369","13,67521","6,1673992",,
05/11/2009 11.00,"23,27341848","0,51042611","50,10695865",,"4,3861115",,
05/11/2009 12.00,"20,96452552","0,44219905","55,45463595","20,02441978","2,39631744",,
05/11/2009 13.00,"19,57578256","0,43866095","64,448874",,"1,92864389",,
05/11/2009 14.00,"29,96006488","0,5237176","69,9693582","17,09399986","1,8096559",,
05/11/2009 15.00,"29,72255624","0,50995429","77,771484",,"2,13803198",,
05/11/2009 16.00,"40,13538472","0,61797775","73,773903","23,93161964","1,4258696",,
05/11/2009 17.00,"54,40550112","0,84444559","64,9970202",,"2,49731367",,
05/11/2009 18.00,"88,78482896","2,27077024","30,38359065","25,88521957","3,41742917",,
05/11/2009 19.00,"87,51810984","2,27745501","24,9589662",,"8,41525803",,
05/11/2009 20.00,"72,15649","1,18514984","23,90454885","38,0952301","7,41048237",,
05/11/2009 21.00,"79,68024824","1,43238032","24,8428572",,"6,13130587",,
05/11/2009 22.00,"77,967058","1,21448454","23,1660597","39,07204056","5,74983731",,
05/11/2009 23.00,"57,41655696","0,83957007","28,51914345",,"4,61602876",,
06/11/2009 0.00,"42,96604336","0,55317229","38,86752765","37,6068306","3,51930816",,
06/11/2009 1.00,"28,46491912","0,46937268","52,5087591",,"2,1801968",,
06/11/2009 2.00,"22,1650512","0,40629608","59,12415915","28,32722092","1,79342967",,
06/11/2009 3.00,"12,79052858","0,39847078",,,"1,01989743",,
06/11/2009 4.00,,"0,42010017","37,9440621","21,97801971","1,09142304",,
06/11/2009 5.00,"13,62895397",,"43,043322",,"1,16427279",,
06/11/2009 6.00,"9,64059462","0,53174095","59,0687979","15,62880993","1,1312691",,
06/11/2009 7.00,"15,36420869","0,39827506","47,73350715",,"4,9891091",,
06/11/2009 8.00,"23,22800848","0,52037521","31,59056565","20,02441978","2,45316265",,
06/11/2009 9.00,"34,89069224","0,6307578","22,70431695",,"2,06297433",,
06/11/2009 10.00,"26,06384864","0,55116616","42,5113752","16,11721039","2,41232298",,
06/11/2009 11.00,"32,12620792","0,60291663","40,22165385",,"1,82897178",,
06/11/2009 12.00,"42,73631656","0,66815546","32,15084145","9,27960968","1,8444251",,
06/11/2009 13.00,"45,85641376","0,69489571","28,3814286",,"2,10933326",,
06/11/2009 14.00,"43,07636576","0,82163722","33,9370248","9,27960968","2,60603708",,
06/11/2009 15.00,"42,15227704","0,71904033","31,01409045",,"2,46971941",,
06/11/2009 16.00,"34,8919924","0,578772","35,6961759","4,88400507","2,11518304",,
06/11/2009 17.00,"32,01718568","0,6176632","39,93948105",,"2,33152538",,
06/11/2009 18.00,"38,1522392","0,72647303","32,2399581","9,76801014","2,05006046",,
06/11/2009 19.00,"38,8959116","0,61864646","29,83141455",,"2,39366815",,
06/11/2009 20.00,"53,8149608","0,83650262","15,32478003","6,34920597","2,32633767",,
06/11/2009 21.00,"56,98566864","1,01758906","12,17504211",,"3,02348812",,
06/11/2009 22.00,"65,80341112","1,28798206","5,58394316","13,67521","4,36602168",,
06/11/2009 23.00,"60,72873368","1,37036504","4,58082923",,"4,65355809",,
07/11/2009 0.00,"53,29969592","1,16894819","3,67897551","7,32600689","4,75532725",,
07/11/2009 1.00,"36,3183444","0,68600909","10,61569824",,"3,88322636",,
07/11/2009 2.00,"26,01583832","0,78388656","26,5182981","24,42000961","2,848318",,
07/11/2009 3.00,"18,73347773","0,57857512","35,7137319",,"10,85329179",,
07/11/2009 4.00,"14,63609806","0,37566241","43,27687665","18,07081032","5,20478836",,
07/11/2009 5.00,"12,31680573","0,35041686","45,1926552",,"2,48583479",,
07/11/2009 6.00,"11,46928878","0,45462611","41,0600526","13,67521","3,04412915",,
07/11/2009 7.00,"19,69908744","0,48199545","29,9367306",,"2,88904784",,
07/11/2009 8.00,"26,1754712","0,57428908","37,3972725","8,79120922","2,07655128",,
07/11/2009 9.00,"35,6538288","0,77641542","30,71707485",,"1,86683164",,
07/11/2009 10.00,"34,73105936","0,78148783","34,68361365","10,25640965","2,32865541",,
07/11/2009 11.00,"30,04962296","0,62537084","44,44470975",,"2,29300346",,
07/11/2009 12.00,"28,56225904","0,59513093","49,15514415","11,72161007","2,378105",,
07/11/2009 13.00,"22,11184024","0,50460694","62,41834305",,"2,37048869",,
07/11/2009 14.00,"20,88144912","0,45997346","67,7241852","13,18680954","1,6071112",,
07/11/2009 15.00,"17,18122435","0,40928547","69,27272415",,"1,36162977",,
07/11/2009 16.00,"16,54656272","0,42383516","66,9478908","10,7448101","0,69361841",,
07/11/2009 17.00,"34,36634536","0,66988549","45,42892305",,"1,14307952",,
07/11/2009 18.00,"53,00897632","0,94857562","20,1067671","10,25640965","2,27026537",,
07/11/2009 19.00,"52,7403212","0,80134642","18,99565983",,"2,61994455",,
07/11/2009 20.00,"62,02139864","0,96489494","12,91758311","14,16361046","2,58351968",,
07/11/2009 21.00,"74,75482152","1,11456249","7,79537672",,"3,46952804",,
07/11/2009 22.00,"81,55437152","1,49089477","6,62620497","14,65200996","4,20420681",,
07/11/2009 23.00,"74,94950136","1,36659044","6,13072478",,"5,38227724",,
08/11/2009 0.00,"74,1461172","1,36839968","5,39627949","27,8388195","4,89561833",,
08/11/2009 1.00,"62,43284192","0,91971158","13,3725668",,"4,96592964",,
08/11/2009 2.00,"50,39896248","0,83748472","12,83658012","33,21123123","3,72450215",,
08/11/2009 3.00,"49,06865024","0,74007907",,,"2,96951288",,
08/11/2009 4.00,,"0,54990796","28,27746915","27,35042","2,87955516",,
08/11/2009 5.00,"24,29484712",,"35,49095025",,"1,76738125",,
08/11/2009 6.00,"26,66087064","0,48805112","23,84649435","20,02441978","1,5500453",,
08/11/2009 7.00,"28,74915704","0,48297871","32,59097835",,"1,57951694",,
08/11/2009 8.00,"20,6556228","0,46897891","48,4909089","12,21000957","1,50997855",,
08/11/2009 9.00,"26,49733728","0,46779876","33,73451235",,"1,32123047",,
08/11/2009 10.00,"19,43043232","0,48722514","49,9800567","17,09399986","1,3808348",,
08/11/2009 11.00,"19,79902768","0,51286446","55,6152933",,"0,96360445",,
08/11/2009 12.00,"20,3493204","0,56473375","58,6489302","10,25640965","1,25169207",,
08/11/2009 13.00,"22,68289728","0,6051977","59,13764535",,"1,68879155",,
08/11/2009 14.00,"33,32155208","0,60653512","52,66805985","12,69841003","1,66892344",,
08/11/2009 15.00,"16,52190748","0,43012616","65,4749424",,"1,29153915",,
08/11/2009 16.00,"13,71591173","0,40472333","63,56997675","40,53723145","0,92475098",,
08/11/2009 17.00,"12,98910317","0,40893131","61,9606701",,"0,91371348",,
08/11/2009 18.00,"23,40840568","0,51797648","47,0517159","27,8388195","1,04230398",,
08/11/2009 19.00,"34,4662856","0,5906084","37,6686324",,"1,57852333",,
08/11/2009 20.00,"58,77931584","1,03473436","13,4373644","18,07081032","2,35315901",,
08/11/2009 21.00,"50,22764728","0,75777425","22,345197",,"3,26841833",,
08/11/2009 22.00,"51,66958208","0,70661444","23,03105805","22,46640968","2,50382654",,
08/11/2009 23.00,"46,09262224","0,69949746","26,36709705",,"2,43329454",,
09/11/2009 0.00,"29,77316688","0,52289278","35,93918685","22,46640968","2,12743586",,
09/11/2009 1.00,"19,9664424","0,43118864","48,89862705",,,,
09/11/2009 2.00,"18,82692673","0,39638776","44,9590806","21,48962021",,,
09/11/2009 3.00,"9,56661552","0,3115245","55,28047245",,,,
09/11/2009 4.00,"7,27068018","0,29984654","59,0188431","11,23320961",,,
09/11/2009 5.00,"7,5899555","0,35816411","58,8973476",,,,
09/11/2009 6.00,"9,47576493","0,51719127","54,4825722","17,09399986",,,
09/11/2009 7.00,"24,44411696","0,49646592","35,6556774",,,,
09/11/2009 8.00,"34,14051904","0,80382321","27,6847746","20,51280975",,,
09/11/2009 9.00,"36,87643808","0,85258545","27,1312419",,,,
09/11/2009 10.00,"43,60589416","1,20335646","24,9522231","19,04759979",,,
09/11/2009 11.00,"28,01456664","0,71471469","40,99120515",,,,
09/11/2009 12.00,"23,812048","0,59918047","50,85085425","34,18803024",,,
09/11/2009 13.00,"26,49345592","0,6627685","46,5805368",,,,
09/11/2009 14.00,"32,77644088","0,63724685","41,9929545","23,93161964",,,
09/11/2009 15.00,"24,89056896","0,48207467","49,8882468",,,,
09/11/2009 16.00,"25,18000752","0,52226251","48,4476972","27,8388195",,,
09/11/2009 17.00,"33,30468824","0,64318485","33,7115499",,,,
09/11/2009 18.00,"40,62858512","0,665914","29,46014505","31,74603081",,,
09/11/2009 19.00,"37,3254904","0,64817921","35,83117755",,,,
09/11/2009 20.00,"44,388514","0,77263965","30,27965115","29,7924099",,,
09/11/2009 21.00,"76,2344036","1,3417771","11,91987762",,,,
09/11/2009 22.00,"89,45322592","1,99215816","8,41506561","22,46640968",,,
09/11/2009 23.00,"68,84563256","1,14169651","6,08617244",,,,
10/11/2009 0.00,"41,69802408","0,84243946","26,2077963","37,11843109",,,
10/11/2009 1.00,"31,80824232","0,60024295","28,94575425",,,,
10/11/2009 2.00,"27,64597128","0,57668782","23,5683714","27,35042",,,
10/11/2009 3.00,"17,29673592","0,48679292",,,,,
10/11/2009 4.00,,"0,52973482","23,76414075","23,44322014",,,
10/11/2009 5.00,"19,08780383",,"52,6248681",,,,
10/11/2009 6.00,"20,52583624","0,38498357","50,9359011","18,55920982",,,
10/11/2009 7.00,"28,45453696","0,50358407","36,2240529",,,,
10/11/2009 8.00,"54,89090056","0,73484938","12,39915243","9,27960968",,,
10/11/2009 9.00,"55,62029032","0,99434847","12,64352198",,,,
10/11/2009 10.00,"51,67606376","0,98192258","27,7765845","10,25640965",,,
10/11/2009 11.00,"28,72709256","0,55682923","51,787806",,,,
10/11/2009 12.00,"24,55962088","0,42867224","64,93084605","17,58241081",,,
10/11/2009 13.00,"18,25197303","0,40165705","71,82708225",,,,
10/11/2009 14.00,"23,56285704","0,53122952","63,8980545","18,55920982",,,
10/11/2009 15.00,"22,88795928","0,43307594","62,1442899",,,,
10/11/2009 16.00,"29,97304736","0,4552156","52,53710805","19,04759979",,,
10/11/2009 17.00,"35,84462728","0,57055293","39,81527235",,,,
10/11/2009 18.00,"38,69214976","0,59222076","27,71583675","24,90842056",,,
10/11/2009 19.00,"53,11279792","0,82501922","17,64153164",,,,
10/11/2009 20.00,"52,48983008","0,91192472","12,25199325","13,67521",,,
10/11/2009 21.00,"62,71836088","0,9817257","8,30165784",,,,
10/11/2009 22.00,"69,64639728","1,09057514","5,43138152","23,44322014",,,
10/11/2009 23.00,"45,172434","0,72997269","12,9837393",,,,
11/11/2009 0.00,"29,2553208","0,54275137","28,6689879","24,90842056",,,
11/11/2009 1.00,"19,10337516","0,44786212","38,67445155",,,,
11/11/2009 2.00,"11,24865163","0,38073598","53,424105","12,21000957",,,
11/11/2009 3.00,"8,22591347","0,34778279","57,8631795",,,,
11/11/2009 4.00,"6,54257338","0,32984995","64,42323825","12,21000957",,,
11/11/2009 5.00,"7,11104157","0,34506951","57,3001905",,,,
11/11/2009 6.00,"8,12857355","0,43397998","50,6726409","8,30280876",,,
11/11/2009 7.00,"15,43429305","0,50397784","36,50756235",,,,
11/11/2009 8.00,"23,31106576","0,55800937","28,2410205","4,88400507",,,
11/11/2009 9.00,"23,6926436","0,71322116","26,79103455",,,,
11/11/2009 10.00,"19,44211464","0,6883286","34,08822585","7,81440783",,,
11/11/2009 11.00,"15,05012254","0,54267331","43,0203795",,,,
11/11/2009 12.00,"21,92740872","0,61544271","37,58813415","7,32600689","1,42338303",,
11/11/2009 13.00,"17,27207877","0,53783623","46,83974715",,"2,3626527",,
11/11/2009 14.00,"23,64721448","0,62627488","42,74225655","20,51280975","2,03228941",,
11/11/2009 15.00,"25,17870736","0,57255906","43,13918175",,"2,65107085",,
11/11/2009 16.00,"25,9431632","0,5659139","40,530819","43,46763992","1,97787279",,
11/11/2009 17.00,"28,7867852","0,65781376","32,430321",,"2,48550325",,
11/11/2009 18.00,"38,23011496","0,74542642","21,0801675","36,63003159","2,20745952",,
11/11/2009 19.00,"45,77333736","0,87987674","13,08904139",,"2,66045369",,
11/11/2009 20.00,"45,22044432","0,93209786","16,59521598","39,07204056","3,07150272",,
11/11/2009 21.00,"37,43191232","0,78294291","21,50141175",,"3,04777103",,
11/11/2009 22.00,"36,58309904","0,73626486","19,5802467","26,86202049","2,64886396",,
11/11/2009 23.00,"30,06130528","0,67562661","29,60729625",,"2,81067883",,
12/11/2009 0.00,"22,11962208","0,59847332","35,57601705","18,07081032","2,21551721",,
12/11/2009 1.00,"19,51869024","0,50095","36,64258395",,"1,85645621",,
12/11/2009 2.00,"12,56859127","0,44105852","42,8867145","16,11721039","1,5534675",,
12/11/2009 3.00,"8,27263702","0,41907613",,,"1,20974896",,
12/11/2009 4.00,,"0,40657219","47,8860648","11,72161007","1,00367222",,
12/11/2009 5.00,"15,96642177",,"50,1677064",,"1,009522",,
12/11/2009 6.00,"14,70877509","0,49536499","44,12339505","6,83760691","2,2441061",,
12/11/2009 7.00,"27,3266864","0,51459565","32,3074689",,"1,27443016",,
12/11/2009 8.00,"48,85060576","0,84920462","13,56022248","14,65200996","1,90899646",,
12/11/2009 9.00,"35,85110896","0,73787722","30,7791792",,"2,36000342",,
12/11/2009 10.00,"30,63754384","0,74062895","38,35178025","16,60560989","2,39631744",,
12/11/2009 11.00,"20,57124624","0,51145015","49,8977031",,"1,98195706",,
12/11/2009 12.00,"17,97033543","0,38411798","57,90098475","18,55920982","1,87533071",,
12/11/2009 13.00,"16,07154926","0,31439622","65,55460275",,"1,47410489",,
12/11/2009 14.00,"19,72375224","0,34007399","64,2612243","18,07081032","1,25555566",,
12/11/2009 15.00,"20,37788568","0,30735729","60,91977885",,"1,49408385",,
12/11/2009 16.00,"27,84193216","0,35309053","53,029893","34,18803024","1,07287907",,
12/11/2009 17.00,"40,00819848","0,58097385","35,02787085",,"1,3430858",,
12/11/2009 18.00,"53,20495632","0,68876082","17,37421161","33,69963074","2,58285761",,
12/11/2009 19.00,"46,24187296","0,67220617","24,31228695",,"2,79345899",,
12/11/2009 20.00,"56,70271176","0,84782759","17,99794437","36,63003159","2,54312139",,
12/11/2009 21.00,"68,8040848","1,22608561","11,08551875",,"2,65040879",,
12/11/2009 22.00,"85,14558552","1,64559512","5,87420967","42,00244141","5,08624176",,
12/11/2009 23.00,"95,63368944","2,2761572","5,0749608",,"6,88232071",,
13/11/2009 0.00,"70,52895736","1,56214967","3,92738892","47,37483978","7,16444871",,
13/11/2009 1.00,"61,6216568","1,27311783","3,5291171",,"6,52127249",,
13/11/2009 2.00,"50,5300492","1,01475811","3,66682397","61,05006027","4,61216619",,
13/11/2009 3.00,"36,4624136","0,70390116","10,96266864",,"4,65841427",,
13/11/2009 4.00,"20,32337456","0,4290264","27,6847746","54,21244049","3,12801639",,
13/11/2009 5.00,"14,92681957","0,34278844","32,3736231",,"2,42501616",,
13/11/2009 6.00,"25,42659816","0,45887253","18,37596894","37,11843109","2,28450439",,
13/11/2009 7.00,"47,22565432","0,78738622","6,46554563",,"2,46729082",,
13/11/2009 8.00,"60,54831736","1,38349925","3,92738892","28,32722092","3,309258",,
13/11/2009 9.00,"63,4036408","1,64016855","4,29596318",,"4,40796581",,
13/11/2009 10.00,"57,64626464","1,30670012","13,54267646","43,46763992","5,45556836",,
13/11/2009 11.00,"36,25215096","0,53236889","36,1592553",,"3,84117239",,
13/11/2009 12.00,"29,53955872","0,50676918","43,54420665","74,72527313","2,11154117",,
13/11/2009 13.00,"29,8250968","0,46131088","48,2087361",,"0,50531272",,
13/11/2009 14.00,"27,48501912","0,40885209","49,4467533","63,49206161",,,
13/11/2009 15.00,"19,09817834","0,3107789","59,1997497",,,,
13/11/2009 16.00,"26,41818048","0,39339837","50,32297725","50,30524063",,,
13/11/2009 17.00,"46,72339104","0,65600451","22,03738845",,,,
13/11/2009 18.00,"51,56574136","0,6851831","14,91166142","25,88521957","1,59894266",,
13/11/2009 19.00,"67,16617","1,20040668","10,83170687",,"1,39672949",,
13/11/2009 20.00,"90,33318568","2,17293121","5,05605818","37,6068306","3,3080437",,
13/11/2009 21.00,"96,39684512","2,75359051","5,64199566",,"6,98265488",,
13/11/2009 22.00,"77,9333112","1,76050024","4,65373451","53,72404099","5,87566868",,
13/11/2009 23.00,"86,28123704","1,89530355","1,99002248",,"5,85513851",,
14/11/2009 0.00,"72,74573016","1,72522637","0,2565171","64,46884918","7,56545385",,
14/11/2009 1.00,"57,41655696","1,32950732",,,"7,18431683",,
14/11/2009 2.00,"40,83752848","0,70787264","3,92334107","69,84127045","5,29320126",,
14/11/2009 3.00,"31,0438056","0,50814621",,,"3,02128123",,
14/11/2009 4.00,,"0,48152246","14,55388809","50,30524063","3,05373166",,
14/11/2009 5.00,"29,91723608",,"12,21284736",,"2,28660144",,
14/11/2009 6.00,"27,68878096","0,49316314","23,29834815","42,00244141","2,72999209",,
14/11/2009 7.00,"41,83041096","0,68109395","11,99007569",,"3,02426104",,
14/11/2009 8.00,"54,30556088","1,32270489","2,7190673","35,16482162","3,02437087",,
14/11/2009 9.00,"58,25238776","1,55129536","1,28392814",,"5,05356962",,
14/11/2009 10.00,"40,60522048","0,83276647","22,8406752","33,21123123","2,5784418",,
14/11/2009 11.00,"29,07880496","0,52261667","39,7450683",,,,
14/11/2009 12.00,"27,8289688","0,44231672","46,4549715","40,04883957",,,
14/11/2009 13.00,"17,95994945","0,31671574","58,85818575",,,,
14/11/2009 14.00,"19,00084416","0,31415973","61,82028195","35,16482162",,,
14/11/2009 15.00,"16,14681897","0,27420605","63,14875245",,,,
14/11/2009 16.00,"25,6887716","0,42116148","49,24424085","31,25761986",,,
14/11/2009 17.00,"31,1502084","0,51833064","38,7649248",,,,
14/11/2009 18.00,"36,3884192","0,57759186","28,54882905","20,51280975",,,
14/11/2009 19.00,"47,24901896","0,72049658","19,67205461",,,,
14/11/2009 20.00,"47,40087","0,79186914","11,96847782","17,58241081","0,64990877",,
14/11/2009 21.00,"38,99845216","0,73185999","18,15996032",,"1,95336817",,
14/11/2009 22.00,"33,819934","0,62371887","25,4315019","26,37360954","2,07158425",,
14/11/2009 23.00,"36,58829968","0,57487857","26,9773476",,"2,12346142",,
15/11/2009 0.00,"40,57277384","0,5650483","30,5294052","36,63003159","2,5909153",,
15/11/2009 1.00,"23,74585456","0,39866766","48,81763005",,"2,23980114",,
15/11/2009 2.00,"17,24742353","0,33091243","50,3270271","31,25761986","1,36593372",,
15/11/2009 3.00,"15,55239729","0,30444712","49,64252265",,"1,2424211",,
15/11/2009 4.00,"16,11437233","0,31388479","43,36058685","22,46640968","1,41527347",,
15/11/2009 5.00,"16,07154926","0,32882824","31,3056996",,"0,99671797",,
15/11/2009 6.00,"17,80290733","0,35128245","17,82108363","16,60560989","1,11394044",,
15/11/2009 7.00,"21,79255536","0,29343671","21,54055365",,"1,18016748",,
15/11/2009 8.00,"17,90803291","0,30613754","31,88219475","9,27960968","0,98545978",,
15/11/2009 9.00,"21,86134912","0,41211642","31,6364706",,"1,09870781",,
15/11/2009 10.00,"12,47773494","0,32458065","49,9948995","9,27960968","0,57551318",,
15/11/2009 11.00,"8,96699894","0,25537033","60,03276195",,"0,51292904",,
15/11/2009 12.00,"9,95597711","0,25143846","62,8800858","5,86080599",,,
15/11/2009 13.00,"11,10718275","0,27066678","62,65327425",,,,
15/11/2009 14.00,"15,68088942","0,32253608","59,08366065","12,69841003",,,
15/11/2009 15.00,"10,97480543","0,23814581","66,4011012",,,,
15/11/2009 16.00,"9,76908485","0,23991544","63,8467431","11,23320961",,,
15/11/2009 17.00,"20,621876","0,40468372","44,0113359",,,,
15/11/2009 18.00,"50,76625768","0,92431333","11,2974855","11,72161007",,,
15/11/2009 19.00,"48,92068056","0,7044522","13,81943882",,"0,74075026",,
15/11/2009 20.00,"51,40480832","0,80602506","10,98696974","20,02441978","1,60931911",,
15/11/2009 21.00,"52,94278288","0,84570379","6,8516679",,"2,03383423",,
15/11/2009 22.00,"65,25699976","1,27590917","4,64833404","28,81562042","1,84508717",,
15/11/2009 23.00,"54,86363544","1,07983967","5,35712762",,"2,42479547",,
16/11/2009 0.00,"45,32298488","0,7268668","8,22875456","31,74603081","3,74933729",,
16/11/2009 1.00,"40,22234248","0,66457658","7,94118528",,"2,49632006",,
16/11/2009 2.00,"36,66227496","0,58443507","6,70720995","33,69963074","2,63274858",,
16/11/2009 3.00,"23,1631152","0,44298659",,,"1,65082084",,
16/11/2009 4.00,,"0,45140139","14,49583359","30,28083038","1,93427298",,
16/11/2009 5.00,"7,8884665",,"51,64199145",,"1,78239217",,
16/11/2009 6.00,"9,26940277","0,25076975","51,05877315","29,30401993","0,85388846",,
16/11/2009 7.00,"24,79582936","0,40366202","18,88495529",,"1,37079091",,
16/11/2009 8.00,"46,30546608","0,7120014","4,89000036","15,14041042","1,90237376",,
16/11/2009 9.00,"49,4579908","0,96194516","8,74853585",,"2,299736",,
16/11/2009 10.00,"40,62986616","0,74975323","13,9422989","21,97801971","2,43881278",,
16/11/2009 11.00,"37,50978808","0,58954592","21,49059885",,"1,02320879",,
16/11/2009 12.00,"33,67716496","0,56610962","29,8570503","20,51280975","0,59604438",,
16/11/2009 13.00,"28,70502808","0,44566027","37,8536088",,,,
16/11/2009 14.00,"27,05023032","0,42273423","38,313975","40,04883957",,,
16/11/2009 15.00,"33,34491672","0,50641502","36,59937225",,,,
16/11/2009 16.00,"50,25229296","0,86973075","16,6789182","51,77045059",,,
16/11/2009 17.00,"57,74750504","1,09474351","7,83722982",,,,
16/11/2009 18.00,"48,49757408","0,81683975","6,45204546","63,00365067",,,
16/11/2009 19.00,"65,37122264","1,28432396","5,58529178",,"2,23615824",,
16/11/2009 20.00,"76,09293472","1,84276555","16,24824558","69,35285187","6,22104392",,
16/11/2009 21.00,"87,21698896","2,12373675","8,86329224",,"6,3187288",,
16/11/2009 22.00,"71,26094744","1,67292486","5,13031407","69,35285187","6,41210873",,
16/11/2009 23.00,"80,39927496","2,48186125","4,24600838",,"2,89677398",,
17/11/2009 0.00,"67,15318752","1,94548127","1,636301","75,70207214","5,50126522",,
17/11/2009 1.00,"60,38738432","1,38302742","2,84867447",,,,
17/11/2009 2.00,"31,3436072","0,5485321","16,75181949","74,72527313",,,
17/11/2009 3.00,"28,4960656","0,44483428","12,14128671",,,,
17/11/2009 4.00,"10,75805346","0,2250116","40,40930355","58,6080513",,,
17/11/2009 5.00,"7,91831665","0,17978979","48,22762875",,,,
17/11/2009 6.00,"12,73601938","0,26248848","38,5367367","40,53723145",,,
17/11/2009 7.00,"47,7344184","0,93355411","8,4636678",,,,
17/11/2009 8.00,"74,2382756","1,89652214","3,09304002","34,67642975",,,
17/11/2009 9.00,"96,98608528","4,38243409","4,5457272",,,,
17/11/2009 10.00,"79,93722104","3,33586217","15,1236182","48,35165024",,,
17/11/2009 11.00,"39,27100776","0,61573629","23,98825905",,,,
17/11/2009 12.00,"28,54409504","0,49245482","33,4280205",,,,
17/11/2009 13.00,"28,85167848","0,44204178","38,0250591",,,,
17/11/2009 14.00,"37,23723248","0,54904237","32,68007505","88,40048981",,,
17/11/2009 15.00,"36,08083576","0,55918835","37,12996245",,,,
17/11/2009 16.00,"48,6286608","0,89391499","23,2227576","82,53968048",,,
17/11/2009 17.00,"69,21809016","1,85200749","7,20134153",,,,
17/11/2009 18.00,"85,728344","2,11205763","3,25909983","77,16725922",,,
17/11/2009 19.00,"83,53105448","2,08126668","3,54666711",,,,
17/11/2009 20.00,"83,96712432","2,17981286","8,70128427","128,93760681",,,
17/11/2009 21.00,"53,81756112","0,96815927","21,3029292",,,,
17/11/2009 22.00,"69,0857224","1,35093983","16,1982848","113,79730225",,,
17/11/2009 23.00,"70,65096208","1,36509574","4,87514958",,,,
18/11/2009 0.00,"36,61166432","0,68809327","21,7525224","71,79486084",,,
18/11/2009 1.00,"27,62260664","0,55089122","28,98086625",,,,
18/11/2009 2.00,"14,67763052","0,43563195","41,08030185","62,51525116",,,
18/11/2009 3.00,"15,40443908","0,42489647",,,,,
18/11/2009 4.00,,"0,40735856","43,12836885","34,67642975",,,
