"2013-07-30 21:00:00","0.92396","19.064111","2.870939","32.071694","","","0.449997",""
"2013-07-30 22:00:00","0.858753","16.952514","2.370174","28.799767","","","0.584977",""
"2013-07-30 23:00:00","0.7656","17.227237","2.776201","28.702427","","","0.305641",""
"2013-07-31 00:00:00","0.712619","12.995886","2.576571","20.912594","","","0.500941",""
"2013-07-31 01:00:00","","9.770488","2.067348","15.522544","","","0.454428",""
"2013-07-31 02:00:00","0.348662","","","","","","0.487764",""
"2013-07-31 03:00:00","0.419951","16.978162","2.064768","29.317459","","","0.392071",""
"2013-07-31 04:00:00","0.176355","11.142042","1.889711","18.41939","","","0.478586",""
"2013-07-31 05:00:00","0.227332","8.830341","1.795818","14.140313","","","0.744837",""
"2013-07-31 06:00:00","0.19883","16.295898","3.199989","26.27021","","","0.396576",""
"2013-07-31 07:00:00","0.229055","19.040372","5.132841","28.555776","","","0.589293",""
"2013-07-31 08:00:00","0.153277","15.774271","5.126074","22.316901","","","0.429585",""
"2013-07-31 09:00:00","0.187635","16.143962","5.497418","22.45447","","","0.364851",""
"2013-07-31 10:00:00","0.141566","17.315414","6.087001","23.791283","","","0.3724",""
"2013-07-31 11:00:00","0.101783","17.516869","5.850153","24.540156","","","0.382447",""
"2013-07-31 12:00:00","0.149316","18.817207","6.613141","25.857486","","","0.437501",""
"2013-07-31 13:00:00","0.118316","15.791911","5.465274","21.830202","","","0.339615",""
"2013-07-31 14:00:00","0.108672","8.945655","3.088333","12.377796","","","0.277813",""
"2013-07-31 15:00:00","0.114958","8.811347","3.229595","11.904073","","","0.208424",""
"2013-07-31 16:00:00","0.185999","8.884605","3.164463","12.14419","","","0.167649",""
"2013-07-31 17:00:00","0.289127","10.309743","3.188993","14.833382","","","0.1712",""
"2013-07-31 18:00:00","","15.585025","4.628692","22.717944","","","0.221202",""
"2013-07-31 19:00:00","0.546775","13.444258","3.178842","20.846402","","","0.377457",""
"2013-07-31 20:00:00","0.629141","12.666226","3.07226","19.521271","","","0.393747",""
"2013-07-31 21:00:00","0.68522","10.874789","2.423466","17.089077","","","0.263412",""
"2013-07-31 22:00:00","0.580071","7.412656","2.06481","11.015036","","","0.304325",""
"2013-07-31 23:00:00","0.550279","11.064713","2.142632","17.883376","","","0.180286",""
"2013-08-01 00:00:00","0.408329","15.82379","3.172076","25.409733","","","0.428917",""
"2013-08-01 01:00:00","0.361012","7.713151","2.008981","11.675654","","","0.436187",""
"2013-08-01 02:00:00","0.413585","5.233222","1.986988","6.964381","","","0.193611",""
"2013-08-01 03:00:00","0.343487","5.343109","2.02167","7.121424","","","0.160506",""
"2013-08-01 04:00:00","0.276892","10.38572","1.99883","16.804846","","","0.156032",""
"2013-08-01 05:00:00","0.290912","18.946765","2.861636","31.861453","","","0.165714",""
"2013-08-01 06:00:00","0.213803","9.208165","2.485215","13.805465","","","0.184955",""
"2013-08-01 07:00:00","0.140199","16.905705","5.269874","24.26112","","","0.286177",""
"2013-08-01 08:00:00","0.143703","20.718527","7.092761","28.759539","","","0.357213",""
"2013-08-01 09:00:00","0.161228","20.306108","7.272934","27.69398","","","0.514762",""
"2013-08-01 10:00:00","0.120921","23.865239","8.223712","33.045115","","","0.521361",""
"2013-08-01 11:00:00","0.16298","25.181862","9.329284","33.867961","","","0.599604",""
"2013-08-01 12:00:00","0.129684","26.030425","8.946099","36.079535","","","0.54448",""
"2013-08-01 13:00:00","0.177001","20.892175","8.160269","27.453871","","","0.485555",""
"2013-08-01 14:00:00","0.147209","12.757793","4.473896","17.545926","","","0.32985",""
"2013-08-01 15:00:00","0.227822","10.939229","3.61109","15.390167","","","0.249017",""
"2013-08-01 16:00:00","0.331219","17.704766","6.729029","23.551174","","","0.223323",""
"2013-08-01 17:00:00","0.334724","19.062082","5.653907","27.797802","","","0.375834",""
"2013-08-01 18:00:00","0.357506","18.017467","4.3597","27.78484","","","0.428915",""
"2013-08-01 19:00:00","0.620379","19.836024","3.873315","32.010704","","","0.402512",""
"2013-08-01 20:00:00","0.52224","17.994408","3.274427","29.40587","","","0.405962",""
"2013-08-01 21:00:00","0.45214","15.987266","3.606015","25.056702","","","0.379079",""
"2013-08-01 22:00:00","0.382041","10.929047","2.397243","17.233143","","","0.458797",""
"2013-08-01 23:00:00","0.525744","9.212913","2.348182","14.0248","","","0.28053",""
"2013-08-02 00:00:00","0.385546","6.261551","2.030128","8.865764","","","0.181717",""
"2013-08-02 01:00:00","","5.711436","1.943849","7.945572","21.79999","13","0.121307",""
"2013-08-02 02:00:00","0.818536","","","","21.79999","13","0.228347",""
"2013-08-02 03:00:00","0.972231","14.225339","1.968317","24.198272","21.79999","13","0.245576",""
"2013-08-02 04:00:00","0.963318","10.069619","2.154474","15.961223","21.79999","13","0.177818",""
"2013-08-02 05:00:00","0.895199","9.169499","2.174774","14.207802","21.79999","13","0.353431",""
"2013-08-02 06:00:00","1.0044","14.009973","3.488437","21.453825","21.79999","13","0.298567",""
"2013-08-02 07:00:00","0.804492","18.129394","5.726653","25.901633","21.79999","13","0.397053",""
"2013-08-02 08:00:00","0.710975","17.792942","6.02779","24.795828","21.79999","13","0.673176",""
"2013-08-02 09:00:00","0.838434","19.050552","6.383061","26.656989","21.79999","13","0.610465",""
"2013-08-02 10:00:00","0.83264","18.461086","5.880605","26.300075","21.79999","13","0.542729",""
"2013-08-02 11:00:00","0.928206","17.594877","5.350233","25.456462","21.79999","13","0.518489",""
"2013-08-02 12:00:00","0.981226","17.744787","5.116768","26.101495","21.79999","13","0.419863",""
"2013-08-02 13:00:00","1.208756","13.727791","4.233663","19.770463","21.79999","13","0.464075",""
"2013-08-02 14:00:00","1.193951","9.76574","3.062109","13.987165","21.79999","13","0.336129",""
"2013-08-02 15:00:00","1.325213","9.503909","3.191531","13.287606","21.79999","13","0.297926",""
"2013-08-02 16:00:00","1.364247","10.367401","2.820186","15.509563","21.79999","13","0.276503",""
"2013-08-02 17:00:00","1.639004","19.530104","5.305401","29.228073","21.79999","13","0.325816",""
"2013-08-02 18:00:00","2.10735","29.947024","7.434499","45.892739","21.79999","13","0.614458",""
"2013-08-02 19:00:00","2.266236","39.640196","9.512842","61.250458","21.79999","13","0.694392",""
"2013-08-02 20:00:00","2.737098","35.011358","8.331984","54.205618","21.79999","13","0.801237",""
"2013-08-02 21:00:00","2.194137","24.587649","5.292713","38.924476","21.79999","13","0.775798",""
"2013-08-02 22:00:00","1.774657","19.581652","3.791264","31.649888","21.79999","13","0.577115",""
"2013-08-02 23:00:00","1.8402","22.161972","3.505354","37.025689","21.79999","13","0.70476",""
"2013-08-03 00:00:00","1.744694","22.30715","2.773663","38.426094","21.79999","13","0.653092",""
"2013-08-03 01:00:00","1.821591","18.452277","3.018124","30.675191","26.6","18.29999","0.513549",""
"2013-08-03 02:00:00","1.392513","13.179033","2.215378","21.817219","26.6","18.29999","0.402126",""
"2013-08-03 03:00:00","1.338264","10.526806","1.871948","17.269484","26.6","18.29999","0.3935",""
"2013-08-03 04:00:00","1.168903","6.058055","1.765365","8.882636","26.6","18.29999","0.455734",""
"2013-08-03 05:00:00","0.849084","9.271924","2.266131","14.263615","26.6","18.29999","0.185069",""
"2013-08-03 06:00:00","1.250248","25.765194","3.936756","43.258061","26.6","18.29999","0.321725",""
"2013-08-03 07:00:00","1.533958","17.345932","4.116085","26.873732","26.6","18.29999","1.229057",""
"2013-08-03 08:00:00","1.040859","16.760547","4.823246","24.668642","26.6","18.29999","0.538859",""
"2013-08-03 09:00:00","0.969404","15.916717","4.737812","23.185178","26.6","18.29999","0.523874",""
"2013-08-03 10:00:00","1.035475","28.192898","8.123895","41.478679","26.6","18.29999","0.491559",""
"2013-08-03 11:00:00","0.86705","14.536341","4.045876","21.605656","26.6","18.29999","0.50904",""
"2013-08-03 12:00:00","0.892273","14.012682","3.924068","20.790609","26.6","18.29999","0.506936",""
"2013-08-03 13:00:00","1.132562","10.271082","3.082412","14.922934","26.6","18.29999","0.390689",""
"2013-08-03 14:00:00","0.863423","7.690089","2.521589","10.845013","26.6","18.29999","0.267854",""
"2013-08-03 15:00:00","0.301443","6.319887","2.191692","8.729488","26.6","18.29999","0.203588",""
"2013-08-03 16:00:00","0.074731","8.211714","2.555423","11.791166","26.6","18.29999","0.211278",""
"2013-08-03 17:00:00","0.119851","9.480168","2.903083","13.684757","26.6","18.29999","0.211643",""
"2013-08-03 18:00:00","0.11476","12.430171","3.24313","18.807459","26.6","18.29999","0.313991",""
"2013-08-03 19:00:00","0.524936","21.459924","4.337707","34.405274","26.6","18.29999","0.382644",""
"2013-08-03 20:00:00","0.20576","27.83","5.904291","44.189952","26.6","18.29999","0.798042",""
"2013-08-03 21:00:00","0.265159","21.472141","2.714451","36.919248","26.6","18.29999","0.578696",""
"2013-08-03 22:00:00","0.782253","22.880998","3.505354","38.40143","26.6","18.29999","0.408705",""
"2013-08-03 23:00:00","1.899482","24.786403","3.563721","41.957595","26.6","18.29999","0.527885",""
"2013-08-04 00:00:00","1.940389","18.853838","3.882621","30.117115","26.6","18.29999","0.583907",""
"2013-08-04 01:00:00","","16.808026","3.867394","26.226081","22.700001","13.8","0.384636",""
"2013-08-04 02:00:00","0.429989","","","","22.700001","13.8","0.522254",""
"2013-08-04 03:00:00","0.396151","27.144836","3.057118","47.247468","22.700001","13.8","0.82044",""
"2013-08-04 04:00:00","0.236993","18.184334","2.209456","31.403299","22.700001","13.8","0.944556",""
"2013-08-04 05:00:00","0.301001","28.348918","4.384231","47.515092","22.700001","13.8","1.107091",""
"2013-08-04 06:00:00","0.406448","23.61968","5.262261","37.119128","22.700001","13.8","0.871137",""
"2013-08-04 07:00:00","0.194055","12.605177","3.122169","19.32791","22.700001","13.8","0.634173",""
"2013-08-04 08:00:00","0.150941","12.09304","3.457984","17.832761","22.700001","13.8","0.630637",""
"2013-08-04 09:00:00","0.17413","10.895807","3.320106","15.753564","22.700001","13.8","0.458065",""
"2013-08-04 10:00:00","0.294653","13.031836","3.890233","18.965801","22.700001","13.8","0.406707",""
"2013-08-04 11:00:00","0.087725","13.557535","3.397928","20.726997","22.700001","13.8","0.413794",""
"2013-08-04 12:00:00","","12.379972","2.756744","19.457678","22.700001","13.8","0.465501",""
"2013-08-04 13:00:00","","9.718258","2.462377","14.816504","22.700001","13.8","0.392605",""
"2013-08-04 14:00:00","0.053076","5.569667","1.892249","7.753487","22.700001","13.8","0.292151",""
"2013-08-04 15:00:00","0.225178","5.753491","1.946386","8.022147","22.700001","13.8","0.176496",""
"2013-08-04 16:00:00","0.445771","5.083993","1.888865","6.829402","22.700001","13.8","0.168472",""
"2013-08-04 17:00:00","0.854512","7.667703","2.32788","11.099401","22.700001","13.8","0.159642",""
"2013-08-04 18:00:00","0.90988","9.80237","2.324497","15.188998","22.700001","13.8","0.199162",""
"2013-08-04 19:00:00","1.055885","13.462566","2.48014","21.953487","22.700001","13.8","0.244473",""
"2013-08-04 20:00:00","0.943913","22.664618","4.135539","37.020488","22.700001","13.8","0.349401",""
"2013-08-04 21:00:00","0.847282","24.118254","3.256664","41.150331","22.700001","13.8","0.57247",""
"2013-08-04 22:00:00","0.378764","12.381334","2.374405","20.046918","22.700001","13.8","0.432777",""
"2013-08-04 23:00:00","0.092487","20.422109","3.185608","34.187228","22.700001","13.8","0.311226",""
"2013-08-05 00:00:00","0.062245","23.315119","2.870094","40.20676","22.700001","13.8","0.570451",""
"2013-08-05 01:00:00","0.031652","26.385868","3.456294","45.182814","28","18.200001","1.599728",""
"2013-08-05 02:00:00","0.020278","26.446228","2.878552","46.184761","28","18.200001","1.145659",""
"2013-08-05 03:00:00","0.04232","24.449948","2.722909","42.603948","28","18.200001","0.979733",""
"2013-08-05 04:00:00","0.027596","21.807889","2.980059","37.154175","28","18.200001","0.863717",""
"2013-08-05 05:00:00","0.596801","17.169578","2.620558","28.830913","28","18.200001","1.286705",""
"2013-08-05 06:00:00","0.665923","18.047995","3.878391","28.581722","28","18.200001","0.554017",""
"2013-08-05 07:00:00","0.122023","29.453232","6.057395","47.06084","28","18.200001","0.78985",""
"2013-08-05 08:00:00","","23.365327","5.502493","36.263833","28","18.200001","0.900222",""
"2013-08-05 09:00:00","","31.346397","7.247558","48.857086","28","18.200001","0.928547",""
"2013-08-05 10:00:00","","32.255342","7.09699","50.827249","28","18.200001","0.823755",""
"2013-08-05 11:00:00","","23.084492","5.469503","35.777131","28","18.200001","0.700763",""
"2013-08-05 12:00:00","0.140803","25.724506","5.939818","40.106836","28","18.200001","0.510701",""
"2013-08-05 13:00:00","0.274022","18.988144","4.756421","29.033375","28","18.200001","0.530922",""
"2013-08-05 14:00:00","0.261591","15.621654","3.413999","24.651779","28","18.200001","0.37243",""
"2013-08-05 15:00:00","0.186208","12.279585","3.139085","18.678968","28","18.200001","0.333575",""
"2013-08-05 16:00:00","0.116203","15.970986","4.566096","23.552474","28","18.200001","0.236845",""
"2013-08-05 17:00:00","0.153233","28.979763","8.019852","43.143857","28","18.200001","0.344202",""
"2013-08-05 18:00:00","0.170338","37.740909","10.782519","55.668319","28","18.200001","0.526823",""
"2013-08-05 19:00:00","0.217508","32.532776","7.250942","51.121867","28","18.200001","0.706866",""
"2013-08-05 20:00:00","0.352403","26.739262","5.673364","42.457279","28","18.200001","0.593446",""
"2013-08-05 21:00:00","0.157025","41.48319","4.974661","71.739865","28","18.200001","0.722872",""
"2013-08-05 22:00:00","0.095837","40.977161","4.199827","71.960507","28","18.200001","0.765027",""
"2013-08-05 23:00:00","0.318634","50.936903","6.08108","88.130693","28","18.200001","0.994071",""
"2013-08-06 00:00:00","0.808489","44.306352","5.150604","76.871655","28","18.200001","2.144954",""
"2013-08-06 01:00:00","","44.766246","4.687059","78.462834","37.599991","23","1.951499",""
"2013-08-06 02:00:00","0.440934","","","","37.599991","23","1.071797",""
"2013-08-06 03:00:00","0.42833","40.441993","4.701095","70.167416","37.599991","23","1.251313",""
"2013-08-06 04:00:00","0.359961","24.715162","3.248205","42.305427","37.599991","23","1.099287",""
"2013-08-06 05:00:00","0.296878","33.597069","5.363769","56.053777","37.599991","23","0.793343",""
"2013-08-06 06:00:00","0.518766","58.097209","25.775851","71.612678","37.599991","23","0.752991",""
"2013-08-06 07:00:00","0.338282","57.891687","23.656899","74.470583","37.599991","23","1.867735",""
"2013-08-06 08:00:00","0.207909","44.973124","12.983502","66.129157","37.599991","23","2.144606",""
"2013-08-06 09:00:00","0.181551","28.26955","8.437721","41.143829","37.599991","23","1.025701",""
"2013-08-06 10:00:00","0.10437","26.092834","5.48896","41.503343","37.599991","23","0.777854",""
"2013-08-06 11:00:00","0.103066","30.3547","6.429586","48.214634","37.599991","23","0.693896",""
"2013-08-06 12:00:00","0.127115","20.257944","4.198136","32.319607","37.599991","23","0.645905",""
"2013-08-06 13:00:00","0.013802","18.941335","4.0721","29.993812","37.599991","23","0.445389",""
"2013-08-06 14:00:00","0.019843","14.199898","2.844718","22.804901","37.599991","23","0.456149",""
"2013-08-06 15:00:00","0.058819","15.233653","3.259202","24.146897","37.599991","23","0.331559",""
"2013-08-06 16:00:00","0.104666","12.061159","2.342261","19.483643","37.599991","23","0.31716",""
"2013-08-06 17:00:00","0.189606","22.336997","3.781959","36.936129","37.599991","23","0.403169",""
"2013-08-06 18:00:00","0.498212","21.67902","4.252272","34.955583","37.599991","23","0.487738",""
"2013-08-06 19:00:00","0.74871","23.615609","4.53226","38.231396","37.599991","23","0.491549",""
"2013-08-06 20:00:00","0.34847","37.85689","4.790257","65.084385","37.599991","23","0.642499",""
"2013-08-06 21:00:00","0.145774","49.58162","7.382899","83.540118","37.599991","23","0.989666",""
"2013-08-06 22:00:00","0.233676","46.995201","5.105773","82.085214","37.599991","23","0.92772",""
"2013-08-06 23:00:00","0.273717","37.664256","3.843709","66.168105","37.599991","23","0.996296",""
"2013-08-07 00:00:00","0.324362","35.251485","3.349711","62.309533","37.599991","23","0.866224",""
"2013-08-07 01:00:00","0.397693","22.315277","2.254288","39.238561","40.299992","26.5","0.737536",""
"2013-08-07 02:00:00","0.310264","15.897048","2.367636","26.784175","40.299992","26.5","0.704493",""
"2013-08-07 03:00:00","0.453964","16.350167","2.49029","27.462954","40.299992","26.5","0.929031",""
"2013-08-07 04:00:00","0.200565","13.581952","2.293198","22.468753","40.299992","26.5","0.839463",""
"2013-08-07 05:00:00","0.100697","25.805231","3.593326","43.861586","40.299992","26.5","0.808592",""
"2013-08-07 06:00:00","0.111951","59.250354","19.033298","84.1644","40.299992","26.5","0.933047",""
"2013-08-07 07:00:00","0.190139","68.005403","32.035404","80.966448","40.299992","26.5","1.399309",""
"2013-08-07 08:00:00","0.12208","43.217643","13.147607","62.518497","40.299992","26.5","1.344711",""
"2013-08-07 09:00:00","0.030683","29.023833","6.866063","44.998517","40.299992","26.5","1.264508",""
"2013-08-07 10:00:00","0.007641","48.705905","14.516252","70.919616","40.299992","26.5","0.691795",""
"2013-08-07 11:00:00","0.009121","33.900276","7.579991","53.233499","40.299992","26.5","1.265949",""
"2013-08-07 12:00:00","","28.367903","5.719886","45.502082","40.299992","26.5","1.329381",""
"2013-08-07 13:00:00","0.020021","19.614213","4.105934","31.229385","40.299992","26.5","0.980658",""
"2013-08-07 14:00:00","0.058404","9.844425","2.421774","15.120207","40.299992","26.5","0.434507",""
"2013-08-07 15:00:00","0.113787","9.615153","2.382017","14.742525","40.299992","26.5","0.330662",""
"2013-08-07 16:00:00","0.12054","12.47358","2.596026","19.883384","40.299992","26.5","0.295478",""
"2013-08-07 17:00:00","0.287282","17.032551","3.855552","26.673852","40.299992","26.5","0.392959",""
"2013-08-07 18:00:00","0.427902","17.686455","3.245668","28.860759","40.299992","26.5","0.501364",""
"2013-08-07 19:00:00","0.597132","39.724993","6.257871","66.406915","40.299992","26.5","0.512413",""
"2013-08-07 20:00:00","1.013246","25.82217","4.503502","42.497507","40.299992","26.5","1.014994",""
"2013-08-07 21:00:00","0.5501","19.789218","2.887012","33.434475","40.299992","26.5","0.524748",""
"2013-08-07 22:00:00","0.2024","39.370909","3.334485","70.214869","40.299992","26.5","0.59107",""
"2013-08-07 23:00:00","0.150097","30.524964","4.770802","51.085541","40.299992","26.5","0.857388",""
"2013-08-08 00:00:00","0.157028","24.736193","3.227903","42.376804","40.299992","26.5","0.681193",""
"2013-08-08 01:00:00","","18.886397","2.486907","32.320905","37.700001","23.9","0.758328",""
"2013-08-08 02:00:00","1.68769","","","","37.700001","23.9","0.649418",""
"2013-08-08 03:00:00","1.804982","25.37916","2.80532","44.255398","37.700001","23.9","0.619757",""
"2013-08-08 04:00:00","1.621959","20.400389","2.562191","35.102234","37.700001","23.9","0.602421",""
"2013-08-08 05:00:00","1.068666","26.809814","2.868402","46.896006","37.700001","23.9","0.815571",""
"2013-08-08 06:00:00","0.790213","56.387861","24.690575","70.00721","37.700001","23.9","0.634577",""
"2013-08-08 07:00:00","0.339127","57.520646","23.670442","73.739893","37.700001","23.9","0.925207",""
"2013-08-08 08:00:00","0.479256","60.107754","24.850453","76.879452","37.700001","23.9","1.546667",""
"2013-08-08 09:00:00","0.182746","54.712414","17.09536","78.455059","37.700001","23.9","1.396949",""
"2013-08-08 10:00:00","0.189246","48.033014","12.505577","72.717163","37.700001","23.9","1.554006",""
"2013-08-08 11:00:00","0.707146","31.520064","7.647663","48.575447","37.700001","23.9","1.366932",""
"2013-08-08 12:00:00","0.894588","20.049691","5.005111","30.682973","37.700001","23.9","0.702838",""
"2013-08-08 13:00:00","0.931064","15.296742","3.922377","23.250072","37.700001","23.9","0.524267",""
"2013-08-08 14:00:00","1.221074","9.31466","2.448841","14.065041","37.700001","23.9","0.335715",""
"2013-08-08 15:00:00","1.391902","8.352126","2.320267","12.420631","37.700001","23.9","0.235177",""
"2013-08-08 16:00:00","2.366306","10.696393","2.943686","15.949546","37.700001","23.9","0.246266",""
"2013-08-08 17:00:00","1.929666","13.74407","3.219445","21.357765","37.700001","23.9","0.281739",""
"2013-08-08 18:00:00","2.615504","19.811608","5.868763","28.902287","37.700001","23.9","0.400833",""
"2013-08-08 19:00:00","2.45226","24.319033","5.853537","37.550015","37.700001","23.9","0.510718",""
"2013-08-08 20:00:00","3.301703","26.461831","5.422134","42.311908","37.700001","23.9","0.613937",""
"2013-08-08 21:00:00","4.198458","14.992169","3.406386","23.459015","37.700001","23.9","0.488617",""
"2013-08-08 22:00:00","3.801185","19.139406","3.688913","30.960728","37.700001","23.9","0.369886",""
"2013-08-08 23:00:00","3.233084","16.759187","2.609561","28.062576","37.700001","23.9","0.432932",""
"2013-08-09 00:00:00","2.872288","32.79598","3.293038","57.698193","37.700001","23.9","0.546503",""
"2013-08-09 01:00:00","2.452983","25.57799","3.070569","44.22886","32.900002","20.200001","0.71373",""
"2013-08-09 02:00:00","0.402632","14.998961","2.376943","25.05152","32.900002","20.200001","0.519278",""
"2013-08-09 03:00:00","0.244504","15.619616","2.309271","26.342904","32.900002","20.200001","0.427086",""
"2013-08-09 04:00:00","0.192136","17.638968","2.450533","29.98993","32.900002","20.200001","0.544442",""
"2013-08-09 05:00:00","0.295427","33.418662","6.811927","53.490493","32.900002","20.200001","0.409044",""
"2013-08-09 06:00:00","0.099679","44.515258","13.555326","64.375758","32.900002","20.200001","0.589178",""
"2013-08-09 07:00:00","0.113043","56.102283","27.031992","65.868283","32.900002","20.200001","0.541984",""
"2013-08-09 08:00:00","0.16866","60.835593","25.176954","77.771078","32.900002","20.200001","1.100658",""
"2013-08-09 09:00:00","0.131461","38.56303","11.429621","56.248456","32.900002","20.200001","1.081915",""
"2013-08-09 10:00:00","0.124961","26.004653","7.336377","38.50007","32.900002","20.200001","0.862974",""
"2013-08-09 11:00:00","0.121349","23.574252","6.18597","35.614901","32.900002","20.200001","0.742596",""
"2013-08-09 12:00:00","0.324319","23.288676","6.350918","34.815417","32.900002","20.200001","0.675377",""
"2013-08-09 13:00:00","0.654057","14.381683","4.231126","21.025517","32.900002","20.200001","0.492628",""
"2013-08-09 14:00:00","0.503454","10.166626","3.07226","14.738629","32.900002","20.200001","0.308078",""
"2013-08-09 15:00:00","0.734233","7.69755","2.445458","10.976097","32.900002","20.200001","0.226315",""
"2013-08-09 16:00:00","0.850887","8.428098","2.684846","12.006606","32.900002","20.200001","0.267301",""
"2013-08-09 17:00:00","1.323282","10.447449","3.04773","15.313592","32.900002","20.200001","0.277483",""
"2013-08-09 18:00:00","1.480747","13.828857","3.078181","21.736744","32.900002","20.200001","0.256672",""
"2013-08-09 19:00:00","2.1088","18.415647","3.696524","29.564222","32.900002","20.200001","0.413065",""
"2013-08-09 20:00:00","2.024289","27.522722","5.415367","44.352164","32.900002","20.200001","0.477894",""
"2013-08-09 21:00:00","2.442509","17.790912","4.966202","26.420761","32.900002","20.200001","0.613674",""
"2013-08-09 22:00:00","2.48621","10.676033","3.184763","15.54072","32.900002","20.200001","0.336161",""
"2013-08-09 23:00:00","3.195163","11.447966","2.795655","17.614718","32.900002","20.200001","0.245855",""
"2013-08-10 00:00:00","3.372491","11.009095","2.543582","17.161756","32.900002","20.200001","0.401276",""
"2013-08-10 01:00:00","","6.922233","2.146015","9.952084","17","9.4","0.329011",""
"2013-08-10 02:00:00","0.420154","","","","17","9.4","0.155169",""
"2013-08-10 03:00:00","0.293274","13.217914","1.810932","22.512174","17","9.4","0.19582",""
"2013-08-10 04:00:00","0.451725","5.888476","1.712075","8.639936","17","9.4","0.169343",""
"2013-08-10 05:00:00","0.37805","5.454353","1.805122","7.666531","17","9.4","0.226472",""
"2013-08-10 06:00:00","0.492232","11.19427","2.405701","17.727636","17","9.4","0.207045",""
"2013-08-10 07:00:00","0.229783","15.578917","3.326027","24.704989","17","9.4","0.384302",""
"2013-08-10 08:00:00","0.474301","17.457862","4.221821","26.925643","17","9.4","0.453173",""
"2013-08-10 09:00:00","0.631712","20.218615","5.002575","31.010038","17","9.4","0.488754",""
"2013-08-10 10:00:00","0.339911","23.487409","7.099527","34.047058","17","9.4","0.453794",""
"2013-08-10 11:00:00","0.285054","20.211139","6.172436","29.200809","17","9.4","0.553134",""
"2013-08-10 12:00:00","0.316536","21.777374","7.733097","29.803032","17","9.4","0.424913",""
"2013-08-10 13:00:00","0.127289","17.024412","5.610767","23.965198","17","9.4","0.414216",""
"2013-08-10 14:00:00","0.098618","10.257515","3.593326","14.113062","17","9.4","0.287632",""
"2013-08-10 15:00:00","0.211409","10.281933","3.529885","14.257126","17","9.4","0.198756",""
"2013-08-10 16:00:00","0.35293","10.064198","3.112017","14.481648","17","9.4","0.206657",""
"2013-08-10 17:00:00","0.177412","13.944854","4.093246","20.401231","17","9.4","0.212338",""
"2013-08-10 18:00:00","0.306654","17.381881","5.264799","25.180007","17","9.4","0.284429",""
"2013-08-10 19:00:00","0.257862","18.816529","4.956052","28.398725","17","9.4","0.369746",""
"2013-08-10 20:00:00","0.624255","20.479757","5.099852","31.360471","17","9.4","0.523991",""
"2013-08-10 21:00:00","0.625705","14.401363","3.117938","22.771155","17","9.4","0.34758",""
"2013-08-10 22:00:00","0.834215","9.627363","2.371021","14.782755","17","9.4","0.246727",""
"2013-08-10 23:00:00","0.806046","15.909938","2.295736","26.919161","17","9.4","0.356116",""
"2013-08-11 00:00:00","0.542473","14.569579","2.369329","24.241636","17","9.4","0.522198",""
"2013-08-11 01:00:00","0.519246","10.070297","2.673847","15.165634","21.6","15.6","0.379012",""
"2013-08-11 02:00:00","0.507529","10.171366","2.323651","15.896339","21.6","15.6","0.291892",""
"2013-08-11 03:00:00","0.633309","6.615632","1.908321","9.730146","21.6","15.6","0.271307",""
"2013-08-11 04:00:00","0.722133","7.764023","1.787359","12.113032","21.6","15.6","0.224825",""
"2013-08-11 05:00:00","0.632303","6.166588","1.767058","9.0877","21.6","15.6","0.439297",""
"2013-08-11 06:00:00","0.693728","9.034513","2.02167","14.184438","21.6","15.6","0.183006",""
"2013-08-11 07:00:00","0.799951","11.941784","2.877707","18.433671","21.6","15.6","0.373864",""
"2013-08-11 08:00:00","0.454655","11.052505","3.176305","16.274017","21.6","15.6","0.405384",""
"2013-08-11 09:00:00","0.293487","7.69687","2.768588","10.47902","21.6","15.6","0.262976",""
"2013-08-11 10:00:00","0.144214","9.141689","3.145853","12.664633","21.6","15.6","0.287762",""
"2013-08-11 11:00:00","0.321833","9.501875","2.996131","13.583524","21.6","15.6","0.299616",""
"2013-08-11 12:00:00","0.178388","9.816613","3.208449","13.859975","21.6","15.6","0.251333",""
"2013-08-11 13:00:00","0.351628","8.199507","2.957219","11.151317","21.6","15.6","0.315715",""
"2013-08-11 14:00:00","0.379234","6.760115","2.44715","9.17985","21.6","15.6","0.365824",""
"2013-08-11 15:00:00","0.474627","5.615792","2.272898","7.257702","21.6","15.6","0.181539",""
"2013-08-11 16:00:00","0.609905","5.059571","1.968378","6.660679","21.6","15.6","0.183838",""
"2013-08-11 17:00:00","0.616","7.332616","2.45984","10.255779","21.6","15.6","0.164915",""
"2013-08-11 18:00:00","0.493475","10.075727","3.019816","14.645182","21.6","15.6","0.193175",""
"2013-08-11 19:00:00","0.790926","13.531074","3.550186","20.442759","21.6","15.6","0.246698",""
"2013-08-11 20:00:00","1.112196","12.684535","2.903083","19.815891","21.6","15.6","0.264861",""
"2013-08-11 21:00:00","0.938868","13.141725","3.323489","20.045617","21.6","15.6","0.235211",""
"2013-08-11 22:00:00","0.559486","9.448288","1.953999","15.079976","21.6","15.6","0.219141",""
"2013-08-11 23:00:00","0.737282","9.161359","1.8508","14.689316","21.6","15.6","0.35287",""
"2013-08-12 00:00:00","0.171464","8.685858","2.327034","13.048801","21.6","15.6","0.236057",""
"2013-08-12 01:00:00","","11.534794","2.140094","18.786697","","","0.204917",""
"2013-08-12 02:00:00","1.084331","","","","","","0.537241",""
