,Provincia di TARANTO,,
17/06/2005 18.00,"2,429005","9,195423","19,61496"
17/06/2005 19.00,"2,679451","9,353766","19,61496"
17/06/2005 20.00,"2,825355","13,246076","19,61496"
17/06/2005 21.00,"2,987168","13,588714","19,61496"
17/06/2005 22.00,"2,52582","12,855416","19,61496"
17/06/2005 23.00,"2,605817","9,282381","19,61496"
18/06/2005 0.00,"2,309464","8,432275","19,61496"
18/06/2005 1.00,"2,277647","6,199935","24,80884"
18/06/2005 2.00,"2,636725","6,16619","24,80884"
18/06/2005 3.00,"2,854445","7,990997","24,80884"
18/06/2005 4.00,"2,603544","7,39917","24,80884"
18/06/2005 5.00,"2,656724","6,568531","24,80884"
18/06/2005 6.00,"2,860354","6,336211","24,80884"
18/06/2005 7.00,"2,825355","8,27653","24,80884"
18/06/2005 8.00,"2,873081","8,881339","24,80884"
18/06/2005 9.00,"2,947624","11,442039","24,80884"
18/06/2005 10.00,"3,376699","10,355717","24,80884"
18/06/2005 11.00,"4,396664","11,889802","24,80884"
18/06/2005 12.00,"3,851228","10,549102","24,80884"
18/06/2005 13.00,"3,705325","9,879403","24,80884"
18/06/2005 14.00,"3,880318","8,755445","24,80884"
18/06/2005 15.00,"3,680779","6,820318","24,80884"
18/06/2005 16.00,"4,033494","7,107149","24,80884"
18/06/2005 17.00,"3,776231","8,955318","24,80884"
18/06/2005 18.00,"3,871682","10,790502","24,80884"
18/06/2005 19.00,"4,014404","10,724314","24,80884"
18/06/2005 20.00,"4,27894","14,59716","24,80884"
18/06/2005 21.00,"3,904408","16,187058","24,80884"
18/06/2005 22.00,"3,112618","13,554975","24,80884"
18/06/2005 23.00,"3,043529","10,267467","24,80884"
19/06/2005 0.00,"2,747631","9,625019","24,80884"
19/06/2005 1.00,,"9,526383","18,29941"
19/06/2005 2.00,"2,022212",,"18,29941"
19/06/2005 3.00,"1,941835","7,181128","18,29941"
19/06/2005 4.00,"2,46887","7,037062","18,29941"
19/06/2005 5.00,"2,068676","8,735977","18,29941"
19/06/2005 6.00,"2,181155","11,582207","18,29941"
19/06/2005 7.00,"2,2841","9,253829","18,29941"
19/06/2005 8.00,"2,48818","11,784677","18,29941"
19/06/2005 9.00,"2,534403","6,724276","18,29941"
19/06/2005 10.00,"3,266845","13,946925","18,29941"
19/06/2005 11.00,"2,237998","9,151296","18,29941"
19/06/2005 12.00,"2,733534","8,206446","18,29941"
19/06/2005 13.00,"2,685139","8,968297","18,29941"
19/06/2005 14.00,"3,265276","7,828764","18,29941"
19/06/2005 15.00,"2,692863","5,972807","18,29941"
19/06/2005 16.00,"2,340219","5,613297","18,29941"
19/06/2005 17.00,"2,257429","4,808617","18,29941"
19/06/2005 18.00,"1,989385","6,284296","18,29941"
19/06/2005 19.00,"2,076521","6,610063","18,29941"
19/06/2005 20.00,"1,970437","7,99619","18,29941"
19/06/2005 21.00,"2,095347","10,703542","18,29941"
19/06/2005 22.00,"1,834063","8,912488","18,29941"
19/06/2005 23.00,"1,705411","8,992956","18,29941"
20/06/2005 0.00,"1,871475","9,601659","18,29941"
20/06/2005 1.00,"1,699135","8,717808","18,70274"
20/06/2005 2.00,"1,648327","8,011766","18,70274"
20/06/2005 3.00,"1,871475","8,388146","18,70274"
20/06/2005 4.00,"1,803529","9,71587","18,70274"
20/06/2005 5.00,"1,590881","13,335628","18,70274"
20/06/2005 6.00,"1,515331","6,524403","18,70274"
20/06/2005 7.00,"1,442195","8,842403","18,70274"
20/06/2005 8.00,"1,663654","9,480956","18,70274"
20/06/2005 9.00,"1,074103","10,007891","18,70274"
20/06/2005 10.00,"0,984797","12,166252","18,70274"
20/06/2005 11.00,"1,40237","13,663995","18,70274"
20/06/2005 12.00,"1,609345","13,139658","18,70274"
20/06/2005 13.00,"1,846976","10,297311","18,70274"
20/06/2005 14.00,"1,467419","7,959849","18,70274"
20/06/2005 15.00,"1,43242","6,498446","18,70274"
20/06/2005 16.00,"1,485281","6,536084","18,70274"
20/06/2005 17.00,"1,420472","6,64251","18,70274"
20/06/2005 18.00,"1,565898","7,827466","18,70274"
20/06/2005 19.00,"1,621897","7,883275","18,70274"
20/06/2005 20.00,"2,000851","9,238254","18,70274"
20/06/2005 21.00,"1,70686","12,111741","18,70274"
20/06/2005 22.00,"1,192255","13,752247","18,70274"
20/06/2005 23.00,"1,118999","10,115616","18,70274"
21/06/2005 0.00,"1,153636","8,608785","18,70274"
21/06/2005 1.00,,"7,761276","18,81291"
21/06/2005 2.00,"2,361333",,"18,81291"
21/06/2005 3.00,"1,978342","8,023446","18,81291"
21/06/2005 4.00,"2,099881","6,664574","18,81291"
21/06/2005 5.00,"2,100368","6,956594","18,81291"
21/06/2005 6.00,"2,068127","6,564638","18,81291"
21/06/2005 7.00,"2,419123","8,674977","18,81291"
21/06/2005 8.00,"2,437615","10,329758","18,81291"
21/06/2005 9.00,"2,642371","10,192183","18,81291"
21/06/2005 10.00,"3,156027","11,660083","18,81291"
21/06/2005 11.00,"3,507751","11,308359","18,81291"
21/06/2005 12.00,"3,513591","10,817761","18,81291"
21/06/2005 13.00,"3,917751","9,527679","18,81291"
21/06/2005 14.00,"3,464926","8,24019","18,81291"
21/06/2005 15.00,"3,047749","6,490659","18,81291"
21/06/2005 16.00,"3,036433","6,175276","18,81291"
21/06/2005 17.00,"3,033514","7,034468","18,81291"
21/06/2005 18.00,"2,528253","9,127934","18,81291"
21/06/2005 19.00,"2,778632","9,358957","18,81291"
21/06/2005 20.00,"3,012953","10,907315","18,81291"
21/06/2005 21.00,"3,087288","16,42327","18,81291"
21/06/2005 22.00,"3,116974","19,178641","18,81291"
21/06/2005 23.00,"2,627772","13,421295","18,81291"
22/06/2005 0.00,"2,840558","8,711318","18,81291"
22/06/2005 1.00,"2,613659","6,825511","25,00569"
22/06/2005 2.00,"2,701013","6,407596","25,00569"
22/06/2005 3.00,"2,906012","5,351126","25,00569"
22/06/2005 4.00,"2,768534","5,665212","25,00569"
22/06/2005 5.00,"2,893481","7,748295","25,00569"
22/06/2005 6.00,"2,699309","6,063659","25,00569"
22/06/2005 7.00,"2,887155","11,340798","25,00569"
22/06/2005 8.00,"3,071594","22,511581","25,00569"
22/06/2005 9.00,"3,332923","19,077419","25,00569"
22/06/2005 10.00,"3,563837","8,462125","25,00569"
22/06/2005 11.00,"3,602283","9,140912","25,00569"
22/06/2005 12.00,"3,760321","12,433609","25,00569"
22/06/2005 13.00,"4,87304","26,741346","25,00569"
22/06/2005 14.00,"4,346974","19,418749","25,00569"
22/06/2005 15.00,"3,769081","13,691247","25,00569"
22/06/2005 16.00,"4,846517","13,606891","25,00569"
22/06/2005 17.00,"9,577213","16,614052","25,00569"
22/06/2005 18.00,"17,134233","30,825759","25,00569"
22/06/2005 19.00,"11,111976","17,542029","25,00569"
22/06/2005 20.00,"5,079256","19,61993","25,00569"
22/06/2005 21.00,"3,584398","13,84959","25,00569"
22/06/2005 22.00,"3,625276","22,194896","25,00569"
22/06/2005 23.00,"3,263089","15,079976","25,00569"
23/06/2005 0.00,"2,783985","13,604287","25,00569"
23/06/2005 1.00,,"9,286274","34,578892"
23/06/2005 2.00,"1,273334",,"34,578892"
23/06/2005 3.00,"1,756045","6,8307","34,578892"
23/06/2005 4.00,"1,595394","5,637956","34,578892"
23/06/2005 5.00,"1,46441","6,508828","34,578892"
23/06/2005 6.00,"1,743601","6,895595","34,578892"
23/06/2005 7.00,"2,410207","26,414278","34,578892"
23/06/2005 8.00,"2,342995","31,028202","34,578892"
23/06/2005 9.00,"2,399466","15,786014","34,578892"
23/06/2005 10.00,"2,515967","26,036601","34,578892"
23/06/2005 11.00,"2,600917","16,758117","34,578892"
23/06/2005 12.00,"29,535845","46,031608","34,578892"
23/06/2005 13.00,"79,162078","63,523044","34,578892"
23/06/2005 14.00,"50,871254","51,011546","34,578892"
23/06/2005 15.00,"154,191027","45,424225","34,578892"
23/06/2005 16.00,"154,607287","41,5864","34,578892"
23/06/2005 17.00,"176,555979","33,657698","34,578892"
23/06/2005 18.00,"135,199574","21,18255","34,578892"
23/06/2005 19.00,"26,058153","10,584146","34,578892"
23/06/2005 20.00,"15,095615","13,918373","34,578892"
23/06/2005 21.00,"9,814253","18,258462","34,578892"
23/06/2005 22.00,"6,990099","24,132614","34,578892"
23/06/2005 23.00,"6,086444","18,86197","34,578892"
24/06/2005 0.00,"5,219299","15,635459","34,578892"
24/06/2005 1.00,"4,41036","11,053973","41,01899"
24/06/2005 2.00,"4,027203","9,178552","41,01899"
24/06/2005 3.00,"3,189602","7,697679","41,01899"
24/06/2005 4.00,"3,247686","6,508828","41,01899"
24/06/2005 5.00,"3,211722","8,957913","41,01899"
24/06/2005 6.00,"4,22619","12,246711","41,01899"
24/06/2005 7.00,"4,158644","21,138422","41,01899"
24/06/2005 8.00,"4,707927","22,65045","41,01899"
24/06/2005 9.00,"5,706725","63,080455","41,01899"
24/06/2005 10.00,"6,581172","34,318314","41,01899"
24/06/2005 11.00,"17,101912","92,145015","41,01899"
24/06/2005 12.00,"21,298887","29,669344","41,01899"
24/06/2005 13.00,"6,305512","7,753487","41,01899"
24/06/2005 14.00,"11,807766","24,477845","41,01899"
24/06/2005 15.00,"7,864546","9,654872","41,01899"
24/06/2005 16.00,"4,317468","8,794382","41,01899"
24/06/2005 17.00,"6,9116","21,889895","41,01899"
24/06/2005 18.00,"5,925793","16,335007","41,01899"
24/06/2005 19.00,"4,786639","15,739294","41,01899"
24/06/2005 20.00,"5,509564","22,84513","41,01899"
24/06/2005 21.00,"4,824976","20,34802","41,01899"
24/06/2005 22.00,"4,406921","19,612129","41,01899"
24/06/2005 23.00,"4,222539","21,536882","41,01899"
25/06/2005 0.00,"3,404684","25,025556","41,01899"
25/06/2005 1.00,,"17,12542","25,77492"
25/06/2005 2.00,"2,007122",,"25,77492"
25/06/2005 3.00,"1,91244","12,556912","25,77492"
25/06/2005 4.00,"1,572505","8,552978","25,77492"
25/06/2005 5.00,"1,794448","7,19151","25,77492"
25/06/2005 6.00,"1,89993","9,866424","25,77492"
25/06/2005 7.00,"2,909835","30,666107","25,77492"
25/06/2005 8.00,"3,931081","35,034742","25,77492"
25/06/2005 9.00,"3,773488","20,882748","25,77492"
25/06/2005 10.00,"14,936627","33,912092","25,77492"
25/06/2005 11.00,"35,690944","28,590823","25,77492"
25/06/2005 12.00,"20,421309","16,556947","25,77492"
25/06/2005 13.00,"22,763145","19,275981","25,77492"
25/06/2005 14.00,"26,305588","23,334429","25,77492"
25/06/2005 15.00,"21,229508","21,713399","25,77492"
25/06/2005 16.00,"13,923207","20,001489","25,77492"
25/06/2005 17.00,"54,706423","28,553176","25,77492"
25/06/2005 18.00,"11,032365","7,068211","25,77492"
25/06/2005 19.00,"5,905891","10,379081","25,77492"
25/06/2005 20.00,"4,212875","10,301206","25,77492"
25/06/2005 21.00,"3,500334","12,716549","25,77492"
25/06/2005 22.00,"3,128628","46,698726","25,77492"
25/06/2005 23.00,"3,141948","35,459148","25,77492"
26/06/2005 0.00,"3,542995","23,848395","25,77492"
26/06/2005 1.00,"2,451187","23,7731","39,479301"
26/06/2005 2.00,"2,225464","25,745882","39,479301"
26/06/2005 3.00,"1,989841","12,411547","39,479301"
26/06/2005 4.00,"1,864739","7,535446","39,479301"
26/06/2005 5.00,"1,830899","5,715828","39,479301"
26/06/2005 6.00,"2,614451","6,904679","39,479301"
26/06/2005 7.00,"3,404303","12,81778","39,479301"
26/06/2005 8.00,"3,564504","18,48559","39,479301"
26/06/2005 9.00,"3,790678","19,163058","39,479301"
26/06/2005 10.00,"4,984276","46,288601","39,479301"
26/06/2005 11.00,"6,845109","73,122102","39,479301"
26/06/2005 12.00,"34,979927","91,93217","39,479301"
26/06/2005 13.00,"48,251524","55,672218","39,479301"
26/06/2005 14.00,"21,366326","29,060641","39,479301"
26/06/2005 15.00,"16,077844","21,821119","39,479301"
26/06/2005 16.00,"38,578176","66,814436","39,479301"
26/06/2005 17.00,"24,212165","22,964535","39,479301"
26/06/2005 18.00,"8,082123","8,750254","39,479301"
26/06/2005 19.00,"6,024693","8,700934","39,479301"
26/06/2005 20.00,"5,052677","14,482951","39,479301"
26/06/2005 21.00,"4,234475","17,065714","39,479301"
26/06/2005 22.00,"4,012262","26,367549","39,479301"
26/06/2005 23.00,"3,348682","18,537506","39,479301"
27/06/2005 0.00,"2,57764","14,576399","39,479301"
27/06/2005 1.00,,"16,123464","27,08058"
27/06/2005 2.00,"2,599299",,"27,08058"
27/06/2005 3.00,"2,77011","23,629049","27,08058"
27/06/2005 4.00,"2,593909","16,472592","27,08058"
27/06/2005 5.00,"2,544508","18,044313","27,08058"
27/06/2005 6.00,"2,915473","18,921676","27,08058"
27/06/2005 7.00,"2,64421","17,67701","27,08058"
27/06/2005 8.00,"2,729541","12,821674","27,08058"
27/06/2005 9.00,"2,615168","12,532246","27,08058"
27/06/2005 10.00,"3,04811",,"27,08058"
27/06/2005 11.00,"2,978797",,"27,08058"
27/06/2005 12.00,"2,704242","12,281765","27,08058"
27/06/2005 13.00,"2,395553","11,981949","27,08058"
27/06/2005 14.00,"2,140459","9,035785","27,08058"
27/06/2005 15.00,"1,698684","7,619807","27,08058"
27/06/2005 16.00,"1,960515","7,292743","27,08058"
27/06/2005 17.00,"1,804075","6,694424","27,08058"
27/06/2005 18.00,"1,682366","7,273274","27,08058"
27/06/2005 19.00,"1,525777","7,011105","27,08058"
27/06/2005 20.00,"1,891202","8,700934","27,08058"
27/06/2005 21.00,"2,429535","10,868378","27,08058"
27/06/2005 22.00,"2,626096","10,52574","27,08058"
27/06/2005 23.00,"2,500345","9,205808","27,08058"
28/06/2005 0.00,"1,728924","8,369979","27,08058"
28/06/2005 1.00,"1,168734","6,593192",
28/06/2005 2.00,"1,906173","6,831998",
28/06/2005 3.00,"2,061115","6,966978",
28/06/2005 4.00,"1,793296","9,81321",
28/06/2005 5.00,"1,635359","8,694447",
28/06/2005 6.00,"1,963359","8,989063",
28/06/2005 7.00,"1,63476","12,148076",
28/06/2005 8.00,"1,935515","13,286316",
28/06/2005 9.00,"1,733265","13,479691",
28/06/2005 10.00,"1,960815","13,326544",
28/06/2005 11.00,"1,420834","11,586102",
28/06/2005 12.00,"1,097326","9,576999",
28/06/2005 13.00,"0,820674","8,460829",
28/06/2005 14.00,"0,447313","7,730126",
28/06/2005 15.00,"0,534142","5,826149",
28/06/2005 16.00,"0,46408","5,356319",
28/06/2005 17.00,"0,378001","7,181128",
28/06/2005 18.00,"0,415427","7,003317",
28/06/2005 19.00,"0,416176","8,123382",
28/06/2005 20.00,"0,769774","11,823614",
28/06/2005 21.00,"1,472482","23,568037",
28/06/2005 22.00,"1,442392","17,451184",
28/06/2005 23.00,"1,304515","11,22789",
29/06/2005 0.00,"1,402421","12,418036",
29/06/2005 1.00,,"11,763906",
29/06/2005 2.00,"1,437889",,
29/06/2005 3.00,"1,743756","12,111741",
29/06/2005 4.00,"1,71909","9,930019",
29/06/2005 5.00,"1,749773","8,780104",
29/06/2005 6.00,"1,872985","23,796465",
29/06/2005 7.00,"1,748088","39,688911",
29/06/2005 8.00,"2,351399","43,282725",
29/06/2005 9.00,"1,850244","15,765243",
29/06/2005 10.00,"2,504935","52,238037",
29/06/2005 11.00,"3,531552","56,375662",
29/06/2005 12.00,"2,412405","26,919161",
29/06/2005 13.00,"1,785148","12,437506",
29/06/2005 14.00,"1,367018","15,505677",
29/06/2005 15.00,"3,270686","22,014499",
29/06/2005 16.00,"5,584785","32,984103",
29/06/2005 17.00,"8,012591","40,234024",
29/06/2005 18.00,"2,555352","19,824992",
29/06/2005 19.00,"3,141697","21,194233",
29/06/2005 20.00,"2,941115","19,850938",
29/06/2005 21.00,"3,218946","21,840585",
29/06/2005 22.00,"3,16095","34,597371",
29/06/2005 23.00,"3,085987","52,962247",
30/06/2005 0.00,"2,680129","38,740179",
30/06/2005 1.00,"2,582785","37,697986",
30/06/2005 2.00,"2,33672","32,518167",
30/06/2005 3.00,"3,06505","40,99328",
30/06/2005 4.00,"3,34216","53,868172",
30/06/2005 5.00,"3,324592","53,398333",
30/06/2005 6.00,"2,712497","48,527418",
30/06/2005 7.00,"2,881673","51,80455",
30/06/2005 8.00,"3,209079","57,916238",
30/06/2005 9.00,"3,214976","48,588429",
30/06/2005 10.00,"1,940489","25,217636",
30/06/2005 11.00,"1,66001","21,13714",
30/06/2005 12.00,"1,638953","18,921676",
30/06/2005 13.00,"1,39746","15,009882",
30/06/2005 14.00,"4,151228","26,588195",
30/06/2005 15.00,"7,303032","51,922654",
30/06/2005 16.00,"8,416162","57,626816",
30/06/2005 17.00,"8,029917","91,332547",
30/06/2005 18.00,"7,544645","92,148895",
30/06/2005 19.00,"5,988838","74,674362",
30/06/2005 20.00,"7,560649","74,02283",
30/06/2005 21.00,"4,681983","67,245326",
30/06/2005 22.00,"3,308469","48,153641",
30/06/2005 23.00,"3,027629","55,181618",
01/07/2005 0.00,"3,134478","45,272356",
01/07/2005 1.00,,"24,990508",
01/07/2005 2.00,"2,006717",,
01/07/2005 3.00,"1,897728","9,676934",
01/07/2005 4.00,"1,526447","9,94819",
01/07/2005 5.00,"1,48812","11,680842",
01/07/2005 6.00,"1,319247","14,36874",
01/07/2005 7.00,"1,434823","18,381757",
01/07/2005 8.00,"1,62765","21,292873",
01/07/2005 9.00,"1,795326","14,598462",
01/07/2005 10.00,"1,296491","15,266865",
01/07/2005 11.00,"1,379131","12,502401",
01/07/2005 12.00,"1,249183","14,505013",
01/07/2005 13.00,"0,968326","13,277232",
01/07/2005 14.00,"0,688069","14,416762",
01/07/2005 15.00,"0,266485","12,891759",
01/07/2005 16.00,"0,121565","7,033169",
01/07/2005 17.00,"0,159891","5,948148",
01/07/2005 18.00,"0,174862","5,77553",
01/07/2005 19.00,"0,208996","7,261594",
01/07/2005 20.00,"0,419189","12,058523",
01/07/2005 21.00,"0,40302","16,667272",
01/07/2005 22.00,"0,483265","10,851502",
01/07/2005 23.00,"0,514405","9,216189",
02/07/2005 0.00,"0,615608","9,582191",
02/07/2005 1.00,"0,791668","11,728864","30,60141"
02/07/2005 2.00,"0,961739","13,274628","30,60141"
02/07/2005 3.00,"0,931198","11,098098","30,60141"
02/07/2005 4.00,"0,899459","7,749594","30,60141"
02/07/2005 5.00,"0,950361","6,889106","30,60141"
02/07/2005 6.00,"0,975512","7,018893","30,60141"
02/07/2005 7.00,"1,194688","10,003998","30,60141"
02/07/2005 8.00,"1,180915","8,725593","30,60141"
02/07/2005 9.00,"1,130013","9,004636","30,60141"
02/07/2005 10.00,"0,989885","7,857318","30,60141"
02/07/2005 11.00,"1,31266","7,595148","30,60141"
02/07/2005 12.00,"1,403684","8,19866","30,60141"
02/07/2005 13.00,"1,145583","7,273274","30,60141"
02/07/2005 14.00,"0,662917","5,87936","30,60141"
02/07/2005 15.00,"0,764122","5,133085","30,60141"
02/07/2005 16.00,"0,697052","4,267404","30,60141"
02/07/2005 17.00,"0,662917","4,441318","30,60141"
02/07/2005 18.00,"0,525184","4,890381","30,60141"
02/07/2005 19.00,"0,85754","5,544509","30,60141"
02/07/2005 20.00,"0,896465","6,621743","30,60141"
02/07/2005 21.00,"0,975512","7,226551","30,60141"
02/07/2005 22.00,"0,798854","6,698317","30,60141"
02/07/2005 23.00,"1,089292","6,783977","30,60141"
03/07/2005 0.00,"1,000664","7,400467","30,60141"
03/07/2005 1.00,,"6,450424","25,49531"
03/07/2005 2.00,"1,02279",,"25,49531"
03/07/2005 3.00,"0,947593","8,218126","25,49531"
03/07/2005 4.00,"1,081177","6,698317","25,49531"
03/07/2005 5.00,"1,142555","7,223956","25,49531"
03/07/2005 6.00,"1,290557","6,824213","25,49531"
03/07/2005 7.00,"1,289839","8,242785","25,49531"
03/07/2005 8.00,"1,167681","7,15517","25,49531"
03/07/2005 9.00,"1,00939","7,166849","25,49531"
03/07/2005 10.00,"1,027935","7,754787","25,49531"
03/07/2005 11.00,"0,860551","6,896894","25,49531"
03/07/2005 12.00,"0,637472","6,346595","25,49531"
03/07/2005 13.00,"0,474574","5,819659","25,49531"
03/07/2005 14.00,"0,603612","5,557488","25,49531"
03/07/2005 15.00,"0,52327","4,523084","25,49531"
03/07/2005 16.00,"0,900094","4,497127","25,49531"
03/07/2005 17.00,"0,7631","4,634701","25,49531"
03/07/2005 18.00,"0,752212","4,74502","25,49531"
03/07/2005 19.00,"0,935569","5,125297","25,49531"
03/07/2005 20.00,"0,640343","6,27521","25,49531"
03/07/2005 21.00,"0,36456","6,755424","25,49531"
03/07/2005 22.00,"0,470626","7,706765","25,49531"
03/07/2005 23.00,"0,76956","7,879382","25,49531"
04/07/2005 0.00,"1,241084","9,593871","25,49531"
04/07/2005 1.00,"1,336621","7,826168","19,17704"
04/07/2005 2.00,"1,442746","8,33753","19,17704"
04/07/2005 3.00,"1,447472","8,908595","19,17704"
04/07/2005 4.00,"1,501731","9,029295","19,17704"
04/07/2005 5.00,"1,285891","9,09419","19,17704"
04/07/2005 6.00,"1,364797","9,238254","19,17704"
04/07/2005 7.00,"1,225051","10,741187","19,17704"
04/07/2005 8.00,"1,23552","11,455017","19,17704"
04/07/2005 9.00,"1,277576","11,826209","19,17704"
04/07/2005 10.00,"1,403203","10,194776","19,17704"
04/07/2005 11.00,"1,202558","9,247338","19,17704"
04/07/2005 12.00,"1,338655","10,691865","19,17704"
04/07/2005 13.00,"1,341586","7,804105","19,17704"
04/07/2005 14.00,"1,176355","7,121424","19,17704"
04/07/2005 15.00,"1,192867","5,356319","19,17704"
04/07/2005 16.00,"1,214881","5,355021","19,17704"
04/07/2005 17.00,"0,974513","5,492594","19,17704"
04/07/2005 18.00,"0,689577","6,377743","19,17704"
04/07/2005 19.00,"0,777218","7,573084","19,17704"
04/07/2005 20.00,"1,324477","9,46538","19,17704"
04/07/2005 21.00,"1,293189","14,09229","19,17704"
04/07/2005 22.00,"0,922288","13,388846","19,17704"
04/07/2005 23.00,"1,243417","12,046846","19,17704"
05/07/2005 0.00,"1,231632","11,514715","19,17704"
05/07/2005 1.00,,"12,084482","39,584862"
05/07/2005 2.00,"0,743346",,"39,584862"
05/07/2005 3.00,"0,841823","9,321317","39,584862"
05/07/2005 4.00,"0,847963","10,916399","39,584862"
05/07/2005 5.00,"0,949825","9,91185","39,584862"
05/07/2005 6.00,"0,94039","14,074124","39,584862"
05/07/2005 7.00,"0,81307","56,788387","39,584862"
05/07/2005 8.00,"1,120034","43,064684","39,584862"
05/07/2005 9.00,"17,099644","108,032263","39,584862"
05/07/2005 10.00,"87,959727","109,195098","39,584862"
05/07/2005 11.00,"18,822198","24,351957","39,584862"
05/07/2005 12.00,"6,710147","13,253867","39,584862"
05/07/2005 13.00,"18,798828","28,342913","39,584862"
05/07/2005 14.00,"9,608773","22,660832","39,584862"
05/07/2005 15.00,"29,678113","31,835488","39,584862"
05/07/2005 16.00,"93,336453","70,14738","39,584862"
05/07/2005 17.00,"48,780648","74,721071","39,584862"
05/07/2005 18.00,"43,288889","73,369993","39,584862"
05/07/2005 19.00,"14,092385","21,264326","39,584862"
05/07/2005 20.00,"6,365116","20,467423","39,584862"
05/07/2005 21.00,"3,665961","29,01391","39,584862"
05/07/2005 22.00,"2,106191","27,167034","39,584862"
05/07/2005 23.00,"1,488398","13,570548","39,584862"
06/07/2005 0.00,"1,443442","12,005314","39,584862"
06/07/2005 1.00,"1,350146","8,824233","31,097"
06/07/2005 2.00,"1,056629","9,596467","31,097"
06/07/2005 3.00,"1,038779","9,015021","31,097"
06/07/2005 4.00,"0,988191","18,133867","31,097"
06/07/2005 5.00,"1,077504","32,622007","31,097"
06/07/2005 6.00,"1,03797","35,492896","31,097"
06/07/2005 7.00,"1,052167","46,750636","31,097"
06/07/2005 8.00,"1,071395","45,064693","31,097"
06/07/2005 9.00,"1,072623","35,552587","31,097"
06/07/2005 10.00,"0,968964","62,980531","31,097"
06/07/2005 11.00,"0,864046","30,477909","31,097"
06/07/2005 12.00,"0,742177","19,621212","31,097"
06/07/2005 13.00,"0,916071","27,926308","31,097"
06/07/2005 14.00,"0,75892","24,904851","31,097"
06/07/2005 15.00,"0,749515","10,663311","31,097"
06/07/2005 16.00,"0,814359","10,072787","31,097"
06/07/2005 17.00,"0,727621","8,848892","31,097"
06/07/2005 18.00,"0,472321","10,388166","31,097"
06/07/2005 19.00,"0,472741","12,399869","31,097"
06/07/2005 20.00,"0,939343","15,173413","31,097"
06/07/2005 21.00,"0,927152","22,900941","31,097"
06/07/2005 22.00,"1,120125","21,928824","31,097"
06/07/2005 23.00,"0,900766","15,883359","31,097"
07/07/2005 0.00,"0,944494","12,98001","31,097"
07/07/2005 1.00,,"12,621798","30,20838"
07/07/2005 2.00,"1,013213",,"30,20838"
07/07/2005 3.00,"0,9975","8,773615","30,20838"
07/07/2005 4.00,"0,781138","6,764509","30,20838"
07/07/2005 5.00,"0,61524","6,602275","30,20838"
07/07/2005 6.00,"0,640321","9,42385","30,20838"
07/07/2005 7.00,"0,944316","12,793123","30,20838"
07/07/2005 8.00,"0,689577","13,865164","30,20838"
07/07/2005 9.00,"0,60829","15,126695","30,20838"
07/07/2005 10.00,"0,565683","19,841855","30,20838"
07/07/2005 11.00,"0,648178","21,928824","30,20838"
07/07/2005 12.00,"0,676282","18,738676","30,20838"
07/07/2005 13.00,"0,546646","25,242299","30,20838"
07/07/2005 14.00,"0,573842","16,062464","30,20838"
07/07/2005 15.00,"0,496181","20,068983","30,20838"
07/07/2005 16.00,"0,663287","28,152134","30,20838"
07/07/2005 17.00,"1,707021","24,104068","30,20838"
07/07/2005 18.00,"5,125293","33,071059","30,20838"
07/07/2005 19.00,"13,04515","54,082315","30,20838"
07/07/2005 20.00,"24,449462","60,104446","30,20838"
07/07/2005 21.00,"15,498256","53,460647","30,20838"
07/07/2005 22.00,"6,929616","53,87207","30,20838"
07/07/2005 23.00,"3,462995","38,183385","30,20838"
08/07/2005 0.00,"2,344925","23,178678","30,20838"
08/07/2005 1.00,"1,678917","20,026154","30,110291"
08/07/2005 2.00,"1,22202","15,735399","30,110291"
08/07/2005 3.00,"1,209027","12,645162","30,110291"
08/07/2005 4.00,"0,931322","13,492672","30,110291"
08/07/2005 5.00,"0,778721","14,620524","30,110291"
08/07/2005 6.00,"0,776","12,199992","30,110291"
08/07/2005 7.00,"0,92135","28,462319","30,110291"
08/07/2005 8.00,"0,840063","25,505773","30,110291"
08/07/2005 9.00,"0,726141","11,528996","30,110291"
08/07/2005 10.00,"0,9144","17,425226","30,110291"
08/07/2005 11.00,"1,020768","20,127394","30,110291"
08/07/2005 12.00,"0,856683","18,797082","30,110291"
08/07/2005 13.00,"0,909565","14,7594","30,110291"
08/07/2005 14.00,"0,863029","10,93716","30,110291"
08/07/2005 15.00,"5,727842","15,569273","30,110291"
08/07/2005 16.00,"48,472864","39,787551","30,110291"
08/07/2005 17.00,"85,409049","56,561261","30,110291"
08/07/2005 18.00,"35,124922","47,136093","30,110291"
08/07/2005 19.00,"14,715003","63,754072","30,110291"
08/07/2005 20.00,"6,470905","49,457988","30,110291"
08/07/2005 21.00,"3,248748","23,799065","30,110291"
08/07/2005 22.00,"2,073868","24,47008","30,110291"
08/07/2005 23.00,"1,655347","13,543296","30,110291"
09/07/2005 0.00,"1,143151","13,134458","30,110291"
09/07/2005 1.00,,"10,774929","30,30308"
09/07/2005 2.00,"1,733332",,"30,30308"
09/07/2005 3.00,"1,377261","21,439542","30,30308"
09/07/2005 4.00,"1,216538","12,917716","30,30308"
09/07/2005 5.00,"1,014689","9,310935","30,30308"
09/07/2005 6.00,"1,126726","8,707424","30,30308"
09/07/2005 7.00,"1,140485","17,339569","30,30308"
09/07/2005 8.00,"0,979762","20,584228","30,30308"
09/07/2005 9.00,"1,096033","16,516719","30,30308"
