Parm,Foggia,,,
,Unit,monte Sant'Angelo - Suolo Giuffreda,,,
01/01/2009 1.00,SO2,NO2,O3,PM10
,,,,,,,
,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
27/09/2009 17.00,"15,34074327",,"96,87187335","29,2999897"
27/09/2009 18.00,"15,68208915",,"95,92476705","29,2999897"
27/09/2009 19.00,"15,13485162",,"93,28945185","29,2999897"
27/09/2009 20.00,"14,26613022",,"88,71707145","29,2999897"
27/09/2009 21.00,"15,20347878",,"83,6953173","29,2999897"
27/09/2009 22.00,"15,56649693",,"70,31966025","29,2999897"
27/09/2009 23.00,"15,56288658",,"69,65325045","29,2999897"
28/09/2009 0.00,"15,14749293",,"73,4513514","29,2999897"
28/09/2009 1.00,"15,23237175",,"87,72296295","29,2999897"
28/09/2009 2.00,"15,10414839",,"91,45054065","29,2999897"
28/09/2009 3.00,"15,11858979","2,06491411","89,9324055","29,89999962"
28/09/2009 4.00,"15,31545048","2,16874336","88,6161444","29,89999962"
28/09/2009 5.00,"15,42021165","2,10774482","92,2289697","29,89999962"
28/09/2009 6.00,"15,71821299","1,88580751","90,8173077","29,89999962"
28/09/2009 7.00,"15,55385562","1,80533908","88,55806995","29,89999962"
28/09/2009 8.00,"15,30100908","2,06621236","89,9642058","29,89999962"
28/09/2009 9.00,"15,44188392","2,16744702","91,2708111","29,89999962"
28/09/2009 10.00,"14,83142967","1,97666002","89,87157795","29,89999962"
28/09/2009 11.00,"8,13995003","6,14412596","80,95077585","29,89999962"
28/09/2009 12.00,"15,1691652","21,23058032","65,773554","29,89999962"
28/09/2009 13.00,"15,00480783","18,97618701","77,11119885","29,89999962"
28/09/2009 14.00,"10,17357984","12,08188785","85,02404715","29,89999962"
28/09/2009 15.00,,"5,29012734","102,1839","29,89999962"
28/09/2009 16.00,,,"102,8766438","29,89999962"
28/09/2009 17.00,"8,98518992","21,405796","103,87208895","29,89999962"
28/09/2009 18.00,"10,2873618","8,37257343","105,77739375","29,89999962"
28/09/2009 19.00,"8,02616807","6,70221199","106,1646033","29,89999962"
28/09/2009 20.00,"11,86044723","5,42640514","105,10547775","29,89999962"
28/09/2009 21.00,"11,68886916","6,00785007","86,28085725","29,89999962"
28/09/2009 22.00,"12,07898019","6,55555203","89,4913509","29,89999962"
28/09/2009 23.00,"11,97241893","3,07206394","92,59954095","29,89999962"
29/09/2009 0.00,"12,87907443","4,29465983","86,2670319","29,89999962"
29/09/2009 1.00,"10,97366391","2,8008085","88,41841995","29,89999962"
29/09/2009 2.00,"13,51119078","2,79172267","91,34133435","29,89999962"
29/09/2009 3.00,,"3,90529633","88,69771995","29,2999897"
29/09/2009 4.00,"12,88268478",,"94,2434808","29,2999897"
29/09/2009 5.00,"14,5478799","22,16765152",,"29,2999897"
29/09/2009 6.00,"15,50148012","8,96699894","93,1009443","29,2999897"
29/09/2009 7.00,"15,65318601","5,35372237","93,65365905","29,2999897"
29/09/2009 8.00,"15,64596531","10,72171973","84,9594291","29,2999897"
29/09/2009 9.00,"15,8952015","14,66595202","75,72630975","29,2999897"
29/09/2009 10.00,"15,98731119","6,76191419","86,0925093","29,2999897"
29/09/2009 11.00,"15,7452957","9,54065821","77,8445808","29,2999897"
29/09/2009 12.00,"15,86269818","10,97999269","81,6721479","29,2999897"
29/09/2009 13.00,"16,42076676","17,33437173","80,8969707","29,2999897"
29/09/2009 14.00,"15,7452957","17,72114638","83,3510202","29,2999897"
29/09/2009 15.00,"15,93132534","6,22848914","103,2239334","29,2999897"
29/09/2009 16.00,"15,44549427","6,41667965","107,3748102","29,2999897"
29/09/2009 17.00,"15,7976712","5,22133931","110,2130169","29,2999897"
29/09/2009 18.00,"18,16363017",,,"29,2999897"
29/09/2009 19.00,,,,"29,2999897"
29/09/2009 20.00,"3,81428494","14,5345613",,"29,2999897"
29/09/2009 21.00,"3,81441614","8,4309793","83,29713525","29,2999897"
29/09/2009 22.00,"3,86318027","6,6113614","74,1068286","29,2999897"
29/09/2009 23.00,"3,89568969","9,16038244","74,86267425","29,2999897"
30/09/2009 0.00,"4,30927918","7,13959538","84,542115","29,2999897"
30/09/2009 1.00,"3,75481587","4,46078586","89,73352395","29,2999897"
30/09/2009 2.00,"3,81080477","3,94163771","87,33473595","29,2999897"
30/09/2009 3.00,"4,01669642","3,15123412","86,21685765","24,7999897"
30/09/2009 4.00,"3,77287677","2,7242329","85,6862475","24,7999897"
30/09/2009 5.00,"4,09977515","2,61651082","84,5352123","24,7999897"
30/09/2009 6.00,"3,99502313","2,28166034","83,3468706","24,7999897"
30/09/2009 7.00,"3,65728862","2,25440478","81,71222745","24,7999897"
30/09/2009 8.00,"3,34303257","2,54382996","81,46764045","24,7999897"
30/09/2009 9.00,"3,04683742","2,39068067","86,3868117","24,7999897"
30/09/2009 10.00,"3,88846492","3,21223266","77,1992781","24,7999897"
30/09/2009 11.00,"4,24606653","5,41731931","78,17208","24,7999897"
30/09/2009 12.00,"3,14797705","13,74186139","71,8241097","24,7999897"
30/09/2009 13.00,"3,33761399","15,17731069","88,15966845","24,7999897"
30/09/2009 14.00,"3,46765168","5,59253117","98,5990845","24,7999897"
30/09/2009 15.00,"3,47848781","3,32514773","103,1741781","24,7999897"
30/09/2009 16.00,"1,90720858","3,31995665","102,4113699","24,7999897"
30/09/2009 17.00,"0,59780887","4,25831845","106,21405935","24,7999897"
30/09/2009 18.00,"0,07404879","3,28361718","106,49878575","24,7999897"
30/09/2009 19.00,"0,18421938","3,83780846","106,99757565","24,7999897"
30/09/2009 20.00,"0,99694985","4,55682945","105,2827734","24,7999897"
30/09/2009 21.00,"1,63087951","7,4588707","97,68296055","24,7999897"
30/09/2009 22.00,"1,30036976","3,59640317","90,60126915","24,7999897"
30/09/2009 23.00,"2,45264093","2,85661595","97,3416759","24,7999897"
01/10/2009 0.00,"4,06726573","2,13759688","91,0172067","24,7999897"
01/10/2009 1.00,"3,42249993","1,55744637","83,97284175","24,7999897"
01/10/2009 2.00,"1,76994714","1,36536111","86,305296","24,7999897"
01/10/2009 3.00,,"3,0084689","91,06418895",
01/10/2009 4.00,"1,42137547",,"92,69055285",
01/10/2009 5.00,"1,22812615","21,94960704",,
01/10/2009 6.00,"1,87831154","9,45629694","87,16280685",
01/10/2009 7.00,"2,06433609","7,09546642","89,22172665",
01/10/2009 8.00,"1,21367763","5,95593545","88,0808061",
01/10/2009 9.00,"1,31662346","5,10582966","86,09803545",
01/10/2009 10.00,"1,75549862","3,97797718","77,4552765",
01/10/2009 11.00,"2,38942828","39,56820904","44,9016246",
01/10/2009 12.00,"0,88677925","18,51154806","64,9895988",
01/10/2009 13.00,"0,79647575","5,75346803","88,6374111",
01/10/2009 14.00,"2,63866549","8,19736158","90,027567",
01/10/2009 15.00,"0,62309353","25,83672216","81,1743555",
01/10/2009 16.00,"1,62726814","33,62915464","81,07741845",
01/10/2009 17.00,"1,80968031","8,00657457","112,0733145",
01/10/2009 18.00,"1,50626141","6,3556792","127,3276032",
01/10/2009 19.00,"0,45151749","6,00525358","124,3867338",
01/10/2009 20.00,"1,24799324","5,33165789","120,01682595",
01/10/2009 21.00,"2,56642289","7,88717017","107,3241372",
01/10/2009 22.00,"1,22632097","4,58797784","99,0774057",
01/10/2009 23.00,"2,45625332","3,96500044","108,46226475",
02/10/2009 0.00,"0,66102152","3,73008447","103,55791635",
02/10/2009 1.00,"0,91748248","14,83467264","90,8264847",
02/10/2009 2.00,"0,63031829","16,19484076","90,97465335",
02/10/2009 3.00,"1,95055413","13,05009406","80,7271164",
02/10/2009 4.00,"1,46652722","9,72365764","87,4147953",
02/10/2009 5.00,"1,18658678","7,72493506","79,72604535",
02/10/2009 6.00,"2,48153797","3,7819991","87,1558842",
02/10/2009 7.00,"1,3093997","3,63533914","87,3261774",
02/10/2009 8.00,"0,21672779","6,30376458","75,6220311",
02/10/2009 9.00,"1,36538759","8,3232553","75,1443483",
02/10/2009 10.00,"1,69047977","5,08635976","77,406798",
02/10/2009 11.00,"2,41471395","5,14736021","83,8286631",
02/10/2009 12.00,"1,4900067","13,05529278","72,96774345",
02/10/2009 13.00,"0,88497306","15,94695378","66,2897403",
02/10/2009 14.00,"0,8434337","15,09424767","57,0682119",
02/10/2009 15.00,"2,4418048","16,62574055","48,61238445",
02/10/2009 16.00,"1,09808948","11,46020487","59,6615922",
02/10/2009 17.00,"1,69409216","1,93253106","69,5726724",
02/10/2009 18.00,"2,06433609","7,68859558","59,00944665",
02/10/2009 19.00,"2,94931017","12,00531416","54,4388418",
02/10/2009 20.00,"3,05406219","1,06685011","74,1640452",
02/10/2009 21.00,"2,23591315","1,18495818","73,9217325",
02/10/2009 22.00,"2,6549202","2,5594032","72,80020335",
02/10/2009 23.00,"2,60976845","13,87424827","61,91991225",
03/10/2009 0.00,"2,96556386","1,97016878","72,08020785",
03/10/2009 1.00,"2,99446192","1,35497895","76,5912819",
03/10/2009 2.00,"2,62241179","1,78068002","72,26159325",
03/10/2009 3.00,,"2,2349368","69,1905102",
03/10/2009 4.00,"2,51765876",,"67,4666706",
03/10/2009 5.00,"3,04322504","20,07288344",,
03/10/2009 6.00,"1,52070993","6,80344474","71,62869945",
03/10/2009 7.00,"0,41358949","5,2719576","69,1567149",
03/10/2009 8.00,"0,55626951","4,3167224","67,5550491",
03/10/2009 9.00,"1,32746061","4,42055165","62,9420505",
03/10/2009 10.00,"0,38288626","3,84040305","63,5998818",
03/10/2009 11.00,"0,43887415","3,82482981","62,82492405",
03/10/2009 12.00,"0,54723855","5,45236054","58,54425255",
03/10/2009 13.00,"0,79647575","7,03836071","61,30768665",
03/10/2009 14.00,"1,69770454","4,1207424","66,1018113",
03/10/2009 15.00,"2,5646167","3,63404089","66,49133505",
03/10/2009 16.00,"2,58809618","3,12397856","69,29291355",
03/10/2009 17.00,"2,86803662","2,59574458","73,4183142",
03/10/2009 18.00,"1,24076949","2,22195814","72,24702975",
03/10/2009 19.00,"0,99333746","2,48153126","71,8370772",
03/10/2009 20.00,"1,0041736","4,07272252","68,79715605",
03/10/2009 21.00,"0,4298442","3,82742439","67,82471325",
03/10/2009 22.00,,"4,01302032","66,5458185",
03/10/2009 23.00,"1,41595791","2,94357371","66,0364551",
04/10/2009 0.00,"1,80065037","2,68659518","64,5423597",
04/10/2009 1.00,"1,07280482","2,54512821","66,07593615",
04/10/2009 2.00,"1,63810427","2,30631941","70,0515522",
04/10/2009 3.00,"1,40331559","1,94161688","70,3498047",
04/10/2009 4.00,"0,58155416","2,42053273","67,68578145",
04/10/2009 5.00,"1,17755684","2,50359574","67,03884285",
04/10/2009 6.00,"1,5803102","3,06687094","59,73869895",
04/10/2009 7.00,"0,8416275","2,5594032","58,1547288",
04/10/2009 8.00,"0,32328599","2,46725436","57,3416466",
04/10/2009 9.00,"1,76091719","2,71125424","58,92015045",
04/10/2009 10.00,"0,72603935","2,53474414","57,6085776",
04/10/2009 11.00,"0,70617226","2,54512821","58,4489115",
04/10/2009 12.00,"0,98069513","2,89165909","61,7680329",
04/10/2009 13.00,"0,82537279","3,5289153","64,8256497",
04/10/2009 14.00,"2,47070183","2,53604238","64,8529014",
04/10/2009 15.00,"3,15520182","2,89036084","69,6484026",
04/10/2009 16.00,"1,95597169","2,75927603","73,22082915",
04/10/2009 17.00,"3,07392827","2,24791546","75,75683325",
04/10/2009 18.00,"2,2792587","2,53734063","80,1764166",
04/10/2009 19.00,"1,41053934","2,60353216","79,766484",
04/10/2009 20.00,"1,45388489","2,70865966","78,9193272",
04/10/2009 21.00,"0,969859","3,19146834","65,43446385",
04/10/2009 22.00,"1,28592124","2,21157407","62,0499663",
04/10/2009 23.00,"1,62546195","2,25180829","67,7470878",
05/10/2009 0.00,"0,58877791","8,77491368","61,30768665",
05/10/2009 1.00,"0,6808876","14,36874118","54,17232975",
05/10/2009 2.00,"1,06919244","4,18174285","65,14435095",
05/10/2009 3.00,,"1,81053207","66,15358155",
05/10/2009 4.00,"2,99446192",,"67,3194396",
05/10/2009 5.00,"2,50140506","18,51414265",,
05/10/2009 6.00,"1,60740104","6,64380804","68,4954921",
05/10/2009 7.00,"1,30036976","4,60225474","65,98045545",
05/10/2009 8.00,"3,97154467","3,86116928","69,0893637",
05/10/2009 9.00,"3,91555679","3,39134117","69,21917835",
05/10/2009 10.00,"4,11061128","11,17467253","65,50672275",
05/10/2009 11.00,"4,2532913","9,12014822","59,04583545",
05/10/2009 12.00,"4,14673309","9,10587132","65,748417",
05/10/2009 13.00,"1,32023584","8,22850997","61,3302102",
05/10/2009 14.00,"0,75854877","10,1545517","57,7489458",
05/10/2009 15.00,"1,18116923","7,02148922","69,53821875",
05/10/2009 16.00,"1,65797035","5,74308396","81,1313832",
05/10/2009 17.00,"2,12393636","5,75216978","85,9777569",
05/10/2009 18.00,"2,72355143","4,57370094","90,4525818",
05/10/2009 19.00,"2,57003528","4,90725507","92,42896845",
05/10/2009 20.00,"1,85844444","5,70544624","89,47477245",
05/10/2009 21.00,"0,10113963","6,25184995","72,52146195",
05/10/2009 22.00,"0,10655821","4,76708444","67,98997905",
05/10/2009 23.00,"1,51890374","3,58342451","65,59649775",
06/10/2009 0.00,"1,07641721","2,67102002","66,80498895",
06/10/2009 1.00,"0,17157604","2,99808483","68,8711506",
06/10/2009 2.00,,"3,13695722","64,07036265",
06/10/2009 3.00,"0,71159083","2,46985086","72,15545925",
06/10/2009 4.00,"0,99875604","3,01625457","83,8190472",
06/10/2009 5.00,"0,51292293","3,70023433","76,9424418",
06/10/2009 6.00,"0,34676547","3,45882903","73,6940232",
06/10/2009 7.00,"1,31481828","3,06167986","76,9811049",
06/10/2009 8.00,"1,07822238","2,89425558","77,58604875",
06/10/2009 9.00,"1,5080676","3,30697799","76,9203372",
06/10/2009 10.00,"0,45693505","3,6314463","73,33769625",
06/10/2009 11.00,"0,95541048","5,08117059","58,3124535",
06/10/2009 12.00,"1,73563152","10,79569883","65,63931045",
06/10/2009 13.00,"1,07099863","24,27538296","59,65351245",
06/10/2009 14.00,"0,40275336","31,58111584","54,00885945",
06/10/2009 15.00,"0,35398922","23,588822","74,6884509",
06/10/2009 16.00,"1,55683072","7,25251045","95,5572282",
06/10/2009 17.00,"0,36482536","4,73593605","99,98511075",
06/10/2009 18.00,,"4,76708444","100,13290035",
06/10/2009 19.00,,"3,86636227","101,12178195",
06/10/2009 20.00,"1,37080616","5,9689141","97,82504445",
06/10/2009 21.00,"0,96444042","4,59316892","74,3611113",
06/10/2009 22.00,"1,91623852","3,32255314","70,9303896",
06/10/2009 23.00,"2,14199726","2,60872324","73,71750435",
07/10/2009 0.00,"2,24855547","2,15446837","75,78919215",
07/10/2009 1.00,"2,33524659","1,99482975","73,66363935",
07/10/2009 2.00,"2,61338083","1,65997737","84,6808872",
07/10/2009 3.00,,"1,51461566","85,14630075",
07/10/2009 4.00,"1,3292668",,"81,5913105",
07/10/2009 5.00,"1,90720858","18,77241752",,
07/10/2009 6.00,"2,54475062","7,37191294","81,2566293",
07/10/2009 7.00,"3,30871695","5,32646872","80,479098",
07/10/2009 8.00,"4,12506082","4,7372343","79,58719335",
07/10/2009 9.00,"4,00947165","5,76904127","78,84509325",
07/10/2009 10.00,"3,59768835","17,55371828","65,3004996",
07/10/2009 11.00,"4,58560724","13,66658978","69,5380392",
07/10/2009 12.00,"4,1629878","9,34597646","67,90403445",
07/10/2009 13.00,"4,40138887","17,75358346","66,44840265",
07/10/2009 14.00,"4,51878322","9,83657271","85,1687046",
07/10/2009 15.00,"4,49891612","8,65550928","93,41230395",
07/10/2009 16.00,"4,31469776","4,69310534","100,59649845",
07/10/2009 17.00,"3,9119444","3,16421278","102,32169465",
07/10/2009 18.00,"4,32011532","3,09542475","104,83667145",
07/10/2009 19.00,"3,91013821","3,2589562","105,43995945",
07/10/2009 20.00,"4,33817622","3,84040305","98,5376385",
07/10/2009 21.00,"4,08713282","2,9033395","79,12152045",
07/10/2009 22.00,"3,12991615","2,33357306","81,0346656",
07/10/2009 23.00,"3,71147031","2,14278605","86,41192875",
08/10/2009 0.00,"3,47487543","1,87931818","82,26017415",
08/10/2009 1.00,"4,12325361","1,7002135","81,27296835",
08/10/2009 2.00,"3,77287677","1,83648938","88,29919875",
08/10/2009 3.00,"4,58741343","1,5782126","83,8192866",
08/10/2009 4.00,"4,27857595","3,03182972","87,5788641",
08/10/2009 5.00,"3,98779938","4,28557401","83,9050716",
08/10/2009 6.00,"4,3056668","4,19601975","79,6947837",
08/10/2009 7.00,"3,27801372","2,64506462","80,9284518",
08/10/2009 8.00,"0,33051076","2,16225403","80,7051315",
08/10/2009 9.00,"0,29258276","4,70608399","77,5174407",
08/10/2009 10.00,"1,78258946","4,3309993","77,58553005",
08/10/2009 11.00,"2,95111535","6,27391443","72,1184121",
08/10/2009 12.00,"3,70424656","20,05600048","60,49787625",
08/10/2009 13.00,"4,22258807","18,65041471","71,89782495",
08/10/2009 14.00,"4,26412743","9,38101959","89,23740735",
08/10/2009 15.00,"3,78371291","5,72101948","96,77427795",
08/10/2009 16.00,"4,42847972","2,94746846","102,5177832",
08/10/2009 17.00,"3,93361667","2,99678658","102,6157776",
08/10/2009 18.00,"4,33095247","2,53863697","100,58424915",
08/10/2009 19.00,"4,12325361","2,57757294","100,04639715",
08/10/2009 20.00,"4,19007865","3,49906325","97,9276074",
08/10/2009 21.00,"4,04920482","3,8391048","85,18097385",
08/10/2009 22.00,"3,93903525","2,86440353","73,63531035",
08/10/2009 23.00,"4,41944978","2,994192","76,1081328",
09/10/2009 0.00,"4,37429803","1,95589378","79,9752807",
09/10/2009 1.00,"3,92458673","1,72227606","84,22644615",
09/10/2009 2.00,"4,20813955","2,37380918","85,45740105",
09/10/2009 3.00,,"2,92410573","89,19654975",
09/10/2009 4.00,"4,08352044",,"92,1105465",
09/10/2009 5.00,"4,14673309","26,8581508",,
09/10/2009 6.00,"4,0925514","12,11174182","85,2947886",
09/10/2009 7.00,"4,00766546","7,57568051","83,8995255",
09/10/2009 8.00,"3,94445382","4,79823474","81,4432416",
09/10/2009 9.00,"4,13770315","4,54514904","78,4027818",
09/10/2009 10.00,"4,16479399","6,07663618","71,55017625",
09/10/2009 11.00,"3,68618566","8,30119082","55,0898103",
09/10/2009 12.00,"3,00168567","12,10525249","47,87990025",
09/10/2009 13.00,"2,89151508","12,3881826","51,977331",
09/10/2009 14.00,"2,83733339","6,62044531","71,7349332",
09/10/2009 15.00,"3,18590505","4,75799862","84,68070765",
09/10/2009 16.00,"2,85720048","3,25636162","84,8885667",
09/10/2009 17.00,"3,12991615","2,26608519","88,76319585",
09/10/2009 18.00,"3,68076708","2,55810686","91,73981565",
09/10/2009 19.00,"3,38096057","2,27906385","86,1846384",
09/10/2009 20.00,"3,48390639","2,31929806","80,5873467",
09/10/2009 21.00,"3,35567489","4,77097918","66,8468241",
09/10/2009 22.00,"3,04864361","2,23104206","70,2840096",
09/10/2009 23.00,"3,14797705","0,99417117","61,3636464",
10/10/2009 0.00,"2,99446192","0,66970094","65,53580985",
10/10/2009 1.00,"3,42972368","1,00714791","69,09253575",
10/10/2009 2.00,"2,80482396","0,8189574","72,81771945",
10/10/2009 3.00,"2,7813455","0,38417051","75,7073772",
10/10/2009 4.00,"3,61394306","0,18299943","65,4597405",
10/10/2009 5.00,"3,36470585","0,11291507","69,72291585",
10/10/2009 6.00,"3,5705975","0,10642574","68,29369785",
10/10/2009 7.00,"3,25814765","0,58404334","62,9912073",
10/10/2009 8.00,"3,27801372","1,14472396","64,07941995",
10/10/2009 9.00,"3,61936164","3,26025445","68,4213978",
10/10/2009 10.00,"3,30691076","3,44195754","65,380938",
10/10/2009 11.00,"3,65006385","11,16948336","59,8950471",
10/10/2009 12.00,"3,61574925","21,98595416","51,8917455",
10/10/2009 13.00,"4,46098914","23,77440072","51,05079315",
10/10/2009 14.00,"5,22134411","17,92360424","50,7600618",
10/10/2009 15.00,"4,56574116","14,34797113","56,6439951",
10/10/2009 16.00,"4,42486733","11,64320622","68,8357593",
10/10/2009 17.00,"4,00766546","7,06172344","88,34340795",
10/10/2009 18.00,"3,80719238","6,1363403","92,87149935",
10/10/2009 19.00,"3,93542286","4,94099996","81,4337454",
10/10/2009 20.00,"5,86972229","3,97668085","73,8733338",
10/10/2009 21.00,"5,51212068","6,4750836","64,57394055",
10/10/2009 22.00,"5,49947835","4,44780721","55,05040905",
10/10/2009 23.00,"5,84985519","7,67042394","49,84302015",
11/10/2009 0.00,"5,24662876","7,7716586","68,86837755",
11/10/2009 1.00,"5,31525897","6,17138152","70,0910931",
11/10/2009 2.00,"4,95765736","7,27716951","67,695936",
11/10/2009 3.00,,"4,31542415","63,32678625",
11/10/2009 4.00,"4,76440804",,"61,4315961",
11/10/2009 5.00,"4,30927918","17,11503665",,
11/10/2009 6.00,"4,18827245","5,10582966","57,1002915",
11/10/2009 7.00,"4,12506082","3,32385139","60,57544185",
11/10/2009 8.00,"4,63075898","2,98251159","63,782943",
11/10/2009 9.00,"4,24064897","2,70606316","64,5257613",
11/10/2009 10.00,"3,90652583","2,43740422","65,77110015",
11/10/2009 11.00,"4,38332797","3,20444508","57,6888165",
11/10/2009 12.00,"2,78676306","9,41346623","38,84107395",
11/10/2009 13.00,"2,79218164","5,81706306","42,90748245",
11/10/2009 14.00,"2,77231454","4,6178299","54,63696525",
11/10/2009 15.00,"2,95292154","2,89944666","56,5049436",
11/10/2009 16.00,"2,61518702","1,76121203","60,7693359",
11/10/2009 17.00,"3,07754065","1,05257321","68,4269439",
11/10/2009 18.00,"3,02697032","1,00455333","73,6048467",
11/10/2009 19.00,"3,72230645","0,54510546","71,0937402",
11/10/2009 20.00,"3,41708135","0,65153121","71,28216795",
11/10/2009 21.00,"2,82830344","0,63595797","72,3691038",
11/10/2009 22.00,"3,02877652","1,09800042","68,1606912",
11/10/2009 23.00,"3,64645248","1,62493614","58,5367713",
12/10/2009 0.00,"4,24064897","1,42636156","57,11667045",
12/10/2009 1.00,"4,67952312","1,24336213","60,50170665",
12/10/2009 2.00,"4,24245415","1,24206388","64,34962275",
12/10/2009 3.00,"5,00280911","1,63402006","62,3573958",
12/10/2009 4.00,"4,4664067","1,5185104","63,9549918",
12/10/2009 5.00,"4,67410454","1,59768058","65,98137315",
12/10/2009 6.00,"4,33095145","1,60157533","61,5435555",
12/10/2009 7.00,"4,60908671","1,42376506","64,75380975",
12/10/2009 8.00,"4,22439426","1,77678718","66,1739106",
12/10/2009 9.00,"4,66326841","4,78136134","56,3206056",
12/10/2009 10.00,"4,17743632","5,092851","57,7079286",
12/10/2009 11.00,"4,9341789","9,9300198","49,0835436",
12/10/2009 12.00,"4,92695413","3,88193551","60,2791245",
12/10/2009 13.00,"4,75176571","5,0019985","60,8799387",
12/10/2009 14.00,"4,74995952","9,1110624","56,89546485",
12/10/2009 15.00,"4,87819102","3,67168052","73,2252381",
12/10/2009 16.00,"4,55129264","3,49387217","76,88336985",
12/10/2009 17.00,"3,9643199","3,64442496","75,17106135",
12/10/2009 18.00,"5,02990097","5,99097858","70,1515416",
12/10/2009 19.00,"4,48807999","9,32521214","62,49531015",
12/10/2009 20.00,"3,42249993","4,22068073","64,5790278",
12/10/2009 21.00,"4,2334242","2,77874402","66,0701307",
12/10/2009 22.00,"4,09435759","1,86763778","68,47065435",
12/10/2009 23.00,"4,14312071","1,54057488","69,26534265",
13/10/2009 0.00,"4,08352044","1,02661781","72,9849204",
13/10/2009 1.00,"3,81802852","0,93446706","72,30628125",
13/10/2009 2.00,"3,97696223","0,83582889","71,94989445",
13/10/2009 3.00,,"0,75146762","69,83886525",
13/10/2009 4.00,"4,14673309",,"65,74652175",
13/10/2009 5.00,"3,76565302","14,61533756",,
13/10/2009 6.00,"3,76384683","5,41212632","63,13558545",
13/10/2009 7.00,"4,07810186","3,59251034","62,47256715",
13/10/2009 8.00,"4,18646728","2,96563819","58,9828533",
13/10/2009 9.00,"4,13228457","2,82416931","54,9992772",
13/10/2009 10.00,"4,54406787","3,08374434","53,40038445",
13/10/2009 11.00,"4,37790939","3,09802125","52,35400695",
13/10/2009 12.00,"4,35262474","2,58795701","54,27622935",
13/10/2009 13.00,"4,28399453","2,33357306","55,37579355",
13/10/2009 14.00,"4,56212877","3,2161274","56,5272078",
13/10/2009 15.00,"4,63617756","3,10191408","58,18339695",
13/10/2009 16.00,"5,25565972","3,04221188","60,20110005",
13/10/2009 17.00,"5,24121018",,"63,80542665",
13/10/2009 18.00,"4,72286867",,"63,60624585",
13/10/2009 19.00,,,,
13/10/2009 20.00,,,,
13/10/2009 21.00,,,,
13/10/2009 22.00,,"4,00890761","56,272167",
13/10/2009 23.00,"4,95585219","3,39523209","54,74824635",
14/10/2009 0.00,"5,15451907","3,10321233","56,92694595",
14/10/2009 1.00,"4,58921962","2,67491477","55,90921665",
14/10/2009 2.00,"4,60366814","2,84493554","55,2284628",
14/10/2009 3.00,"4,87638482","2,95914886","54,3867324","8,80000019"
14/10/2009 4.00,"4,89263954","2,94097722","58,78776225","8,80000019"
14/10/2009 5.00,"4,85290636","2,95395778","57,72909555","8,80000019"
14/10/2009 6.00,"5,46335756","3,25246687","57,08383275","8,80000019"
14/10/2009 7.00,"5,41459343","3,09542475","56,5272078","8,80000019"
14/10/2009 8.00,"5,10575595","2,93578614","51,1957698","8,80000019"
14/10/2009 9.00,"5,19786463","4,9280213","52,09344","8,80000019"
14/10/2009 10.00,"5,43265433","4,49453075","52,13982375","8,80000019"
14/10/2009 11.00,"5,62229127","3,61587115","56,7400344","8,80000019"
14/10/2009 12.00,"5,35679935","3,43287172","58,32663795","8,80000019"
14/10/2009 13.00,"5,0949188","7,19670108","50,6705262","8,80000019"
14/10/2009 14.00,"5,22495649","4,64508354","53,11661565","8,80000019"
14/10/2009 15.00,"5,23579262","4,69310534","55,34032245","8,80000019"
14/10/2009 16.00,"5,77219504","7,33168063","52,80966495","8,80000019"
14/10/2009 17.00,"5,83360048","6,06365944","56,9896887","8,80000019"
14/10/2009 18.00,"4,7914999",,"62,10014055","8,80000019"
14/10/2009 19.00,"5,05699182","26,62714296","64,5421203","8,80000019"
14/10/2009 20.00,"5,82457054","8,23629754","61,66766445","8,80000019"
14/10/2009 21.00,"4,84748779","5,40174416","50,5477539","8,80000019"
14/10/2009 22.00,"5,28816812","4,19861625","52,2216786","8,80000019"
14/10/2009 23.00,"5,31525897","3,61846765","50,7251094","8,80000019"
15/10/2009 0.00,"5,06421557","3,07206394","52,83831315","8,80000019"
15/10/2009 1.00,"5,07324653","2,53604238","54,57500055","8,80000019"
15/10/2009 2.00,"5,34957458","2,35304295","58,2052422","8,80000019"
15/10/2009 3.00,,"2,17393635","57,382584","4,0999999"
15/10/2009 4.00,"4,72467487",,"56,52858435","4,0999999"
15/10/2009 5.00,"4,82762069","17,02678446",,"4,0999999"
15/10/2009 6.00,"4,87096625","6,97087094","55,65317835","4,0999999"
15/10/2009 7.00,"4,80956081","5,12399939","52,3930092","4,0999999"
15/10/2009 8.00,"5,15632526","4,09478509","52,054737","4,0999999"
15/10/2009 9.00,"4,96126975","4,00393641","50,87144265","4,0999999"
15/10/2009 10.00,"5,20508939","5,43808363","53,26903365","4,0999999"
15/10/2009 11.00,"5,31525897","4,88778709","55,70305335","4,0999999"
15/10/2009 12.00,"5,1653552","6,18436018","56,1046668","4,0999999"
15/10/2009 13.00,"5,63673979","5,97410518","56,2798677","4,0999999"
15/10/2009 14.00,"6,14785653","5,7352983","56,82300645","4,0999999"
15/10/2009 15.00,"5,84082525","4,59965825","59,10337125","4,0999999"
15/10/2009 16.00,"4,49530475","5,7184249","59,0818053","4,0999999"
15/10/2009 17.00,"5,30081147","4,70089291","62,1478809","4,0999999"
15/10/2009 18.00,"5,14187674","5,1382763","62,8352382","4,0999999"
