,Provincia di TARANTO,,
03/06/2010 4.00,"0,434818","4,136319","23,6"
03/06/2010 5.00,"0,495924","4,289467","23,6"
03/06/2010 6.00,"0,548379","7,761276","23,6"
03/06/2010 7.00,"0,400454","11,874229","23,6"
03/06/2010 8.00,"0,443228","8,241486","23,6"
03/06/2010 9.00,"0,296513","6,295977","23,6"
03/06/2010 10.00,"0,319928","9,466679","23,6"
03/06/2010 11.00,"0,336444","8,327148","23,6"
03/06/2010 12.00,"0,30695","13,087741","23,6"
03/06/2010 13.00,"0,336474","6,783977","23,6"
03/06/2010 14.00,"0,293942","4,453","23,6"
03/06/2010 15.00,"0,272253","4,456893","23,6"
03/06/2010 16.00,"0,288557","6,772296","23,6"
03/06/2010 17.00,"0,335022","13,926164","23,6"
03/06/2010 18.00,"0,341829","22,123522","23,6"
03/06/2010 19.00,"0,595508","14,328501","23,6"
03/06/2010 20.00,"0,565258","13,762633","23,6"
03/06/2010 21.00,"0,439991","9,9417","23,6"
03/06/2010 22.00,"0,49429","16,98395","23,6"
03/06/2010 23.00,"0,509839","17,94048","23,6"
04/06/2010 0.00,"0,426167","23,850976","23,6"
04/06/2010 1.00,"0,484459","18,912594",17
04/06/2010 2.00,"0,642759","14,403784",17
04/06/2010 3.00,"0,575543","10,109126",17
04/06/2010 4.00,"0,427165","7,19151",17
04/06/2010 5.00,"0,441322","9,13053",17
04/06/2010 6.00,"0,381759","8,013061",17
04/06/2010 7.00,"0,366029","23,244872",17
04/06/2010 8.00,"10,615303","16,720479",17
04/06/2010 9.00,"0,432035","14,402482",17
04/06/2010 10.00,"0,641973","10,488101",17
04/06/2010 11.00,"0,413492","9,811913",17
04/06/2010 12.00,"0,494744","7,693786",17
04/06/2010 13.00,"0,409892","8,094828",17
04/06/2010 14.00,"0,312698","9,166871",17
04/06/2010 15.00,"0,366211","5,069488",17
04/06/2010 16.00,"0,390713","7,037062",17
04/06/2010 17.00,"0,509294","10,110424",17
04/06/2010 18.00,"0,652954","13,178583",17
04/06/2010 19.00,"0,61998","18,314264",17
04/06/2010 20.00,"0,624215","11,719779",17
04/06/2010 21.00,"0,382728","13,697734",17
04/06/2010 22.00,"0,424533","6,443935",17
04/06/2010 23.00,"0,459472","16,934628",17
05/06/2010 0.00,"0,438932","6,593192",17
05/06/2010 1.00,,"5,949446","12,3"
05/06/2010 2.00,"0,535272",,"12,3"
05/06/2010 3.00,"0,384032","5,849509","12,3"
05/06/2010 4.00,"0,542727","5,466637","12,3"
05/06/2010 5.00,"0,709791","6,128553","12,3"
05/06/2010 6.00,"0,456914","6,112977","12,3"
05/06/2010 7.00,"0,531773","4,704785","12,3"
05/06/2010 8.00,"0,439416","5,918298","12,3"
05/06/2010 9.00,"0,556421","7,033169","12,3"
05/06/2010 10.00,"0,347212","8,641234","12,3"
05/06/2010 11.00,"0,621239","9,517295","12,3"
05/06/2010 12.00,"0,358928","7,055234","12,3"
05/06/2010 13.00,"0,483692","9,335594","12,3"
05/06/2010 14.00,"0,378555","8,046807","12,3"
05/06/2010 15.00,"0,386163","7,19151","12,3"
05/06/2010 16.00,"0,404878","8,015658","12,3"
05/06/2010 17.00,"0,327736","10,142871","12,3"
05/06/2010 18.00,"0,404725","9,314827","12,3"
05/06/2010 19.00,"0,487192","8,464722","12,3"
05/06/2010 20.00,"0,482932","10,687969","12,3"
05/06/2010 21.00,"0,521275","11,357674","12,3"
05/06/2010 22.00,"0,486584","12,612716","12,3"
05/06/2010 23.00,"0,394835","7,752188","12,3"
06/06/2010 0.00,"0,436982","8,17919","12,3"
06/06/2010 1.00,"1,594557","6,494552","17,4"
06/06/2010 2.00,"0,373382","5,545807","17,4"
06/06/2010 3.00,"0,461021","4,305042","17,4"
06/06/2010 4.00,"0,430743","5,118808","17,4"
06/06/2010 5.00,"0,342648","3,992254","17,4"
06/06/2010 6.00,"0,524621","3,927361","17,4"
06/06/2010 7.00,"0,421919","4,868319","17,4"
06/06/2010 8.00,"0,457218","6,576318","17,4"
06/06/2010 9.00,"0,501342","8,397232","17,4"
06/06/2010 10.00,"0,480193","6,17268","17,4"
06/06/2010 11.00,"0,431656","6,463403","17,4"
06/06/2010 12.00,"0,449915","6,96568","17,4"
06/06/2010 13.00,"0,510167","6,17787","17,4"
06/06/2010 14.00,"0,422527","3,828723","17,4"
06/06/2010 15.00,"0,424505","3,227808","17,4"
06/06/2010 16.00,"0,547901","4,549042","17,4"
06/06/2010 17.00,"0,500429","3,944234","17,4"
06/06/2010 18.00,"0,628237","5,630169","17,4"
06/06/2010 19.00,"0,724702","6,890404","17,4"
06/06/2010 20.00,"0,610435","12,216867","17,4"
06/06/2010 21.00,"0,847641","19,03199","17,4"
06/06/2010 22.00,"0,791649","10,270059","17,4"
06/06/2010 23.00,"0,658363","22,189716","17,4"
07/06/2010 0.00,"0,380685","25,812076","17,4"
07/06/2010 1.00,,"19,013821","21,79999"
07/06/2010 2.00,"0,348604",,"21,79999"
07/06/2010 3.00,"0,248045","10,651635","21,79999"
07/06/2010 4.00,"0,226105","10,75676","21,79999"
07/06/2010 5.00,"0,373896","11,452422","21,79999"
07/06/2010 6.00,"0,268767","15,195478","21,79999"
07/06/2010 7.00,"0,363231","14,46348","21,79999"
07/06/2010 8.00,"0,259625","16,629635","21,79999"
07/06/2010 9.00,"0,252006","13,785996","21,79999"
07/06/2010 10.00,"0,220925","11,161692","21,79999"
07/06/2010 11.00,"0,271204","7,335573","21,79999"
07/06/2010 12.00,"0,219401","6,088318","21,79999"
07/06/2010 13.00,"0,239209","5,990978","21,79999"
07/06/2010 14.00,"0,375114","4,942296","21,79999"
07/06/2010 15.00,"0,405892","5,109723","21,79999"
07/06/2010 16.00,"0,369935","5,909212","21,79999"
07/06/2010 17.00,"0,449467","5,457551","21,79999"
07/06/2010 18.00,"0,461656","5,941658","21,79999"
07/06/2010 19.00,"0,448553","8,475105","21,79999"
07/06/2010 20.00,"0,358355","7,321296","21,79999"
07/06/2010 21.00,"0,39675","12,675016","21,79999"
07/06/2010 22.00,"0,50188","36,275513","21,79999"
07/06/2010 23.00,"0,380295","29,313732","21,79999"
08/06/2010 0.00,"0,460132","29,278684","21,79999"
08/06/2010 1.00,"0,445811","12,652956","22,6"
08/06/2010 2.00,"0,239818","12,502401","22,6"
08/06/2010 3.00,"0,438193","9,684721","22,6"
08/06/2010 4.00,"0,318132","7,565296","22,6"
08/06/2010 5.00,"0,367801","13,333033","22,6"
08/06/2010 6.00,"0,511021","19,675723","22,6"
08/06/2010 7.00,"0,294364","11,266817","22,6"
08/06/2010 8.00,"0,211478","10,364799","22,6"
08/06/2010 9.00,"0,193499","12,81778","22,6"
08/06/2010 10.00,"0,245912","11,889802","22,6"
08/06/2010 11.00,"0,327274","12,148076","22,6"
08/06/2010 12.00,"0,24317","7,669128","22,6"
08/06/2010 13.00,"0,337329","7,61202","22,6"
08/06/2010 14.00,"0,31356","5,936467","22,6"
08/06/2010 15.00,"0,342509","5,541914","22,6"
08/06/2010 16.00,"0,421128","8,202553","22,6"
08/06/2010 17.00,"0,429051","4,717766","22,6"
08/06/2010 18.00,"0,38578","5,229127","22,6"
08/06/2010 19.00,"0,581718","7,364127","22,6"
08/06/2010 20.00,"0,400711","14,441418","22,6"
08/06/2010 21.00,"0,389742","30,62198","22,6"
08/06/2010 22.00,"0,481768","32,753093","22,6"
08/06/2010 23.00,"0,516507","29,199528","22,6"
09/06/2010 0.00,"0,432708","19,382403","22,6"
09/06/2010 1.00,,"15,913203","22,1"
09/06/2010 2.00,"0,476503",,"22,1"
09/06/2010 3.00,"0,462801","10,41931","22,1"
09/06/2010 4.00,"0,462497","10,066296","22,1"
09/06/2010 5.00,"0,436921","12,148076","22,1"
09/06/2010 6.00,"0,293818","17,913229","22,1"
09/06/2010 7.00,"0,38242","13,68735","22,1"
09/06/2010 8.00,"0,36476","9,9417","22,1"
09/06/2010 9.00,"0,332487","7,857318","22,1"
09/06/2010 10.00,"0,334617","5,997468","22,1"
09/06/2010 11.00,"0,291078","5,944255","22,1"
09/06/2010 12.00,"0,26946","7,053936","22,1"
09/06/2010 13.00,"0,377549","4,504915","22,1"
09/06/2010 14.00,"0,314217","4,050658","22,1"
09/06/2010 15.00,"0,348319","3,680766","22,1"
09/06/2010 16.00,"0,277377","4,536063","22,1"
09/06/2010 17.00,"0,37907","6,791766","22,1"
09/06/2010 18.00,"0,509386","4,716468","22,1"
09/06/2010 19.00,"0,501469","3,369275","22,1"
09/06/2010 20.00,"0,610472","9,438127","22,1"
09/06/2010 21.00,"0,673194","25,313675","22,1"
09/06/2010 22.00,"0,689635","41,108801","22,1"
09/06/2010 23.00,"0,445142","42,893347","22,1"
10/06/2010 0.00,"0,400993","30,557086","22,1"
10/06/2010 1.00,"0,55384","26,206618","25,79999"
10/06/2010 2.00,"0,397035","11,693822","25,79999"
10/06/2010 3.00,"0,298081","11,029316","25,79999"
10/06/2010 4.00,"0,32731","14,651671","25,79999"
10/06/2010 5.00,"0,343447","16,62574","25,79999"
10/06/2010 6.00,"0,274941","20,778926","25,79999"
10/06/2010 7.00,"0,478634","46,488482","25,79999"
10/06/2010 8.00,"0,360498","28,496065","25,79999"
10/06/2010 9.00,"0,383334","14,157188","25,79999"
10/06/2010 10.00,"0,249974","17,203288","25,79999"
10/06/2010 11.00,"0,283161","15,111122","25,79999"
10/06/2010 12.00,"0,225311","9,162977","25,79999"
10/06/2010 13.00,"0,421089","7,165552","25,79999"
10/06/2010 14.00,"0,303561","5,558786","25,79999"
10/06/2010 15.00,"0,276158","5,274552","25,79999"
10/06/2010 16.00,"0,364152","5,08117","25,79999"
10/06/2010 17.00,"0,329746","5,414723","25,79999"
10/06/2010 18.00,"0,731957","6,18436","25,79999"
10/06/2010 19.00,"0,533135","3,303085","25,79999"
10/06/2010 20.00,"0,830607","7,179829","25,79999"
10/06/2010 21.00,"0,759664","28,311768","25,79999"
10/06/2010 22.00,"0,667408","34,034097","25,79999"
10/06/2010 23.00,"0,298081","32,535048","25,79999"
11/06/2010 0.00,"0,380898","23,224107","25,79999"
11/06/2010 1.00,,"21,33182","21,9"
11/06/2010 2.00,"0,27757","13,031928","21,9"
11/06/2010 3.00,"0,25713","12,481631","21,9"
11/06/2010 4.00,"0,262423","8,921573","21,9"
11/06/2010 5.00,"0,294358","11,068242","21,9"
11/06/2010 6.00,"0,343631","13,574443","21,9"
11/06/2010 7.00,"0,26808","15,336948","21,9"
11/06/2010 8.00,"0,196178","10,536124","21,9"
11/06/2010 9.00,"0,14873","8,511445","21,9"
11/06/2010 10.00,"0,171177","6,572423","21,9"
11/06/2010 11.00,"0,143256","5,611999","21,9"
11/06/2010 12.00,"0,207492","5,648339","21,9"
11/06/2010 13.00,"0,224464","5,820956","21,9"
11/06/2010 14.00,"0,191798","4,917637","21,9"
11/06/2010 15.00,"0,228479","4,817701","21,9"
11/06/2010 16.00,"0,277022","5,144766","21,9"
11/06/2010 17.00,"0,354216","5,608106","21,9"
11/06/2010 18.00,"0,410606","8,433571","21,9"
11/06/2010 19.00,"0,292716","12,79831","21,9"
11/06/2010 20.00,"0,369362","21,823701","21,9"
11/06/2010 21.00,"0,326294","25,548602","21,9"
11/06/2010 22.00,"0,37064","16,49855","21,9"
11/06/2010 23.00,"0,297461","16,005348","21,9"
12/06/2010 0.00,"0,381955","20,658223","21,9"
12/06/2010 1.00,"0,3179","13,360295","24,29999"
12/06/2010 2.00,"0,334141","11,580904","24,29999"
12/06/2010 3.00,"0,36626","17,53554","24,29999"
12/06/2010 4.00,"0,212603","8,019551","24,29999"
12/06/2010 5.00,"0,236508","19,723752","24,29999"
12/06/2010 6.00,"0,305491","11,090317","24,29999"
12/06/2010 7.00,"0,278117","9,614637","24,29999"
12/06/2010 8.00,"7,698767","9,913146","24,29999"
12/06/2010 9.00,"0,237969","6,415383","24,29999"
12/06/2010 10.00,"0,21169","6,589297","24,29999"
12/06/2010 11.00,"0,224464","4,79434","24,29999"
12/06/2010 12.00,"0,256036","8,55168","24,29999"
12/06/2010 13.00,"0,301841","6,229785","24,29999"
12/06/2010 14.00,"0,324652","4,523084","24,29999"
12/06/2010 15.00,"0,331222","3,636637","24,29999"
12/06/2010 16.00,"0,27757","5,554893","24,29999"
12/06/2010 17.00,"0,352574","9,643189","24,29999"
12/06/2010 18.00,"0,303118","10,778825","24,29999"
12/06/2010 19.00,"0,354033","6,658085","24,29999"
12/06/2010 20.00,"0,603499","9,404382","24,29999"
12/06/2010 21.00,"0,557328","15,157842","24,29999"
12/06/2010 22.00,"0,503493","18,486892","24,29999"
12/06/2010 23.00,"0,688175","19,621212","24,29999"
13/06/2010 0.00,"0,514808","18,981375","24,29999"
13/06/2010 1.00,,"19,159176","32,099991"
13/06/2010 2.00,"0,293823",,"32,099991"
13/06/2010 3.00,"0,280675","16,926847","32,099991"
13/06/2010 4.00,"0,364173","17,422631","32,099991"
13/06/2010 5.00,"0,22723","11,588694","32,099991"
13/06/2010 6.00,"0,269464","9,878104","32,099991"
13/06/2010 7.00,"0,312669","9,252531","32,099991"
13/06/2010 8.00,"0,245711","8,478998","32,099991"
13/06/2010 9.00,"0,110039","8,572446","32,099991"
13/06/2010 10.00,"0,36478","8,682764","32,099991"
13/06/2010 11.00,"0,212384","10,807375","32,099991"
13/06/2010 12.00,"0,227108","5,632765","32,099991"
13/06/2010 13.00,"0,207839","3,833913","32,099991"
13/06/2010 14.00,"0,264677","3,771617","32,099991"
13/06/2010 15.00,"0,226503","5,009786","32,099991"
13/06/2010 16.00,"0,164817","3,977977","32,099991"
13/06/2010 17.00,"0,279704","4,738532","32,099991"
13/06/2010 18.00,"0,34242","6,608765","32,099991"
13/06/2010 19.00,"0,478031","9,985829","32,099991"
13/06/2010 20.00,"0,492938","14,5102","32,099991"
13/06/2010 21.00,"0,606552","20,972306","32,099991"
13/06/2010 22.00,"0,463368","12,395974","32,099991"
13/06/2010 23.00,"0,454339","11,496549","32,099991"
14/06/2010 0.00,"0,348177","6,69183","32,099991"
14/06/2010 1.00,"0,371385","6,684042","34,700001"
14/06/2010 2.00,"0,335815","4,61783","34,700001"
14/06/2010 3.00,"0,31691","3,556169","34,700001"
14/06/2010 4.00,"0,210082","3,601596","34,700001"
14/06/2010 5.00,"0,303943","4,870914","34,700001"
14/06/2010 6.00,"0,401681","11,076034","34,700001"
14/06/2010 7.00,"0,282007","11,162994","34,700001"
14/06/2010 8.00,"0,263829","10,650333","34,700001"
14/06/2010 9.00,"0,231774","11,381038","34,700001"
14/06/2010 10.00,"0,191964","5,548404","34,700001"
14/06/2010 11.00,"0,20275","5,462745","34,700001"
14/06/2010 12.00,"0,216262","6,69183","34,700001"
14/06/2010 13.00,"0,226139","6,450424","34,700001"
14/06/2010 14.00,"0,270798","4,097381","34,700001"
14/06/2010 15.00,"0,339814","4,780063","34,700001"
14/06/2010 16.00,"0,638374","8,003978","34,700001"
14/06/2010 17.00,"0,344177","8,402424","34,700001"
14/06/2010 18.00,"0,45652","7,081191","34,700001"
14/06/2010 19.00,"0,39132","8,706125","34,700001"
14/06/2010 20.00,"0,425253","18,470016","34,700001"
14/06/2010 21.00,"0,480152","9,077317","34,700001"
14/06/2010 22.00,"0,433191","11,517308","34,700001"
14/06/2010 23.00,"0,89068","16,872334","34,700001"
15/06/2010 0.00,"0,424465","16,451821","34,700001"
15/06/2010 1.00,,"17,103357","49,400002"
15/06/2010 2.00,"0,402083","12,344057","49,400002"
15/06/2010 3.00,"0,542838","11,775593","49,400002"
15/06/2010 4.00,"0,62743","10,161041","49,400002"
15/06/2010 5.00,"0,426191","12,877478","49,400002"
15/06/2010 6.00,"0,470604","17,956054","49,400002"
15/06/2010 7.00,"0,365555","19,120247","49,400002"
15/06/2010 8.00,"0,379191","11,918354","49,400002"
15/06/2010 9.00,"0,332466","9,510807","49,400002"
15/06/2010 10.00,"0,397486","7,60034","49,400002"
15/06/2010 11.00,"0,201178","6,484169","49,400002"
15/06/2010 12.00,"0,274509","5,190191","49,400002"
15/06/2010 13.00,"0,323639","6,969573","49,400002"
15/06/2010 14.00,"0,403939","5,528936","49,400002"
15/06/2010 15.00,"0,519094","4,680127","49,400002"
15/06/2010 16.00,"11,262787","16,037798","49,400002"
15/06/2010 17.00,"0,651082","14,370031","49,400002"
15/06/2010 18.00,"0,541346","13,055293","49,400002"
15/06/2010 19.00,"0,652695","10,199975","49,400002"
15/06/2010 20.00,"0,777073","9,80802","49,400002"
15/06/2010 21.00,"0,573278","5,992277","49,400002"
15/06/2010 22.00,"0,582501","6,453021","49,400002"
15/06/2010 23.00,"0,526704","5,66651","49,400002"
16/06/2010 0.00,"0,438368","4,939701","49,400002"
16/06/2010 1.00,"0,684262","3,819639","62,5"
16/06/2010 2.00,"0,394716","2,807298","62,5"
16/06/2010 3.00,"0,53745","3,373169","62,5"
16/06/2010 4.00,"0,528957","4,229764","62,5"
16/06/2010 5.00,"0,439006","5,220041","62,5"
16/06/2010 6.00,"0,459644","7,308318","62,5"
16/06/2010 7.00,"0,473617","8,930657","62,5"
16/06/2010 8.00,"0,21923","10,918992","62,5"
16/06/2010 9.00,"0,380166","7,258999","62,5"
16/06/2010 10.00,"0,379527","5,515958","62,5"
16/06/2010 11.00,"0,298586","7,857318","62,5"
16/06/2010 12.00,"0,288054","8,462125","62,5"
16/06/2010 13.00,"0,351583","11,6458","62,5"
16/06/2010 14.00,"0,503052","7,685999","62,5"
16/06/2010 15.00,"0,466707","5,567872","62,5"
16/06/2010 16.00,"0,597508","7,876786","62,5"
16/06/2010 17.00,"0,59282","6,346595","62,5"
16/06/2010 18.00,"0,643807","5,641849","62,5"
16/06/2010 19.00,"0,585606","5,461446","62,5"
16/06/2010 20.00,"1,755417","8,824233","62,5"
16/06/2010 21.00,"0,761062","11,789864","62,5"
16/06/2010 22.00,"1,095416","9,94819","62,5"
16/06/2010 23.00,"0,864467","8,734679","62,5"
17/06/2010 0.00,"0,842215","11,137036","62,5"
17/06/2010 1.00,,"15,721117","29,700001"
17/06/2010 2.00,"0,241842",,"29,700001"
17/06/2010 3.00,"0,483562","14,019614","29,700001"
17/06/2010 4.00,"0,290234","19,32401","29,700001"
17/06/2010 5.00,"0,238377","6,451722","29,700001"
17/06/2010 6.00,"0,21801","5,788511","29,700001"
17/06/2010 7.00,"0,252055","8,543892","29,700001"
17/06/2010 8.00,"0,185059","10,876169","29,700001"
17/06/2010 9.00,"0,187005","8,041615","29,700001"
17/06/2010 10.00,"0,311087","8,575041","29,700001"
17/06/2010 11.00,"0,234851","5,510764","29,700001"
17/06/2010 12.00,"0,278501","4,728148","29,700001"
17/06/2010 13.00,"0,30215","7,998785","29,700001"
17/06/2010 14.00,"0,285492","11,08642","29,700001"
17/06/2010 15.00,"0,247252","8,268744","29,700001"
17/06/2010 16.00,"0,349144","9,383616","29,700001"
17/06/2010 17.00,"0,298685","7,448488","29,700001"
17/06/2010 18.00,"0,352792","7,939085","29,700001"
17/06/2010 19.00,"0,363188","8,467319","29,700001"
17/06/2010 20.00,"0,445687","6,933233","29,700001"
17/06/2010 21.00,"0,47657","3,595105","29,700001"
17/06/2010 22.00,"0,512014","25,266965","29,700001"
17/06/2010 23.00,"0,489702","34,126235","29,700001"
18/06/2010 0.00,"0,325556","25,674487","29,700001"
18/06/2010 1.00,"0,234972","29,575904","39,200001"
18/06/2010 2.00,"0,210046","31,034705","39,200001"
18/06/2010 3.00,"0,211505","20,607593","39,200001"
18/06/2010 4.00,"0,288775","16,51801","39,200001"
18/06/2010 5.00,"0,284459","20,804874","39,200001"
18/06/2010 6.00,"0,251508","22,85293","39,200001"
18/06/2010 7.00,"0,284155","29,230674","39,200001"
18/06/2010 8.00,"0,20652","22,179315","39,200001"
18/06/2010 9.00,"0,220989","13,827528","39,200001"
18/06/2010 10.00,"0,208101","15,390167","39,200001"
18/06/2010 11.00,,,"39,200001"
18/06/2010 12.00,"0,299293","9,783359","39,200001"
18/06/2010 13.00,"0,459852","9,736636","39,200001"
18/06/2010 14.00,"0,403981","10,258371","39,200001"
18/06/2010 15.00,"0,570619","7,734021","39,200001"
18/06/2010 16.00,"0,530496","7,077296","39,200001"
18/06/2010 17.00,"0,614088","6,093509","39,200001"
18/06/2010 18.00,"0,617007","5,122701","39,200001"
18/06/2010 19.00,"0,546484","9,52119","39,200001"
18/06/2010 20.00,"0,503259","31,286494","39,200001"
18/06/2010 21.00,"0,390606","27,143689","39,200001"
18/06/2010 22.00,"0,493836","26,281892","39,200001"
18/06/2010 23.00,"0,489277","23,083938","39,200001"
19/06/2010 0.00,"0,375833","25,501873","39,200001"
19/06/2010 1.00,,"25,213753",26
19/06/2010 2.00,"0,754041","24,817893",26
19/06/2010 3.00,"0,693465","14,760691",26
19/06/2010 4.00,"0,756","11,292776",26
19/06/2010 5.00,"0,675232","11,429058",26
19/06/2010 6.00,"0,681108","13,87684",26
19/06/2010 7.00,"0,470296","11,593882",26
19/06/2010 8.00,"0,413789","5,916999",26
19/06/2010 9.00,"0,562819","8,132468",26
19/06/2010 10.00,"0,669355","10,72301",26
19/06/2010 11.00,"0,627313","10,667208",26
19/06/2010 12.00,"0,603655","5,648339",26
19/06/2010 13.00,"0,532832","5,721019",26
19/06/2010 14.00,"0,651724","4,831978",26
19/06/2010 15.00,"0,818686","3,706724",26
19/06/2010 16.00,"0,812056","4,149296",26
19/06/2010 17.00,"0,947072","6,076636",26
19/06/2010 18.00,"1,002827","6,347893",26
19/06/2010 19.00,"0,781316","6,018234",26
19/06/2010 20.00,"0,759015","4,124637",26
19/06/2010 21.00,"0,957921","5,926085",26
19/06/2010 22.00,"0,603354","5,413425",26
19/06/2010 23.00,"0,57864","4,660658",26
20/06/2010 0.00,"0,749521","4,447807",26
20/06/2010 1.00,"0,524394","7,679509","8,9"
20/06/2010 2.00,"0,578189","3,663893","8,9"
20/06/2010 3.00,"0,410172","3,073362","8,9"
20/06/2010 4.00,"0,515804","7,762575","8,9"
20/06/2010 5.00,"0,425542","3,554873","8,9"
20/06/2010 6.00,"0,671917","3,034424","8,9"
20/06/2010 7.00,"0,553325","4,148","8,9"
20/06/2010 8.00,"0,733096","4,101276","8,9"
20/06/2010 9.00,"0,733698","5,815765","8,9"
20/06/2010 10.00,"0,510982","6,395913","8,9"
20/06/2010 11.00,"0,739877","5,688574","8,9"
20/06/2010 12.00,"0,668601","5,754766","8,9"
20/06/2010 13.00,"0,794878","4,751509","8,9"
20/06/2010 14.00,"0,713355","4,436126","8,9"
20/06/2010 15.00,"0,787796","4,833276","8,9"
20/06/2010 16.00,"0,873084","3,130468","8,9"
20/06/2010 17.00,"0,778604","3,169404","8,9"
20/06/2010 18.00,"0,693164","4,154489","8,9"
20/06/2010 19.00,"0,669054","5,523745","8,9"
20/06/2010 20.00,"0,798946","8,138955","8,9"
20/06/2010 21.00,"0,925373","8,946232","8,9"
20/06/2010 22.00,"0,690149","7,278468","8,9"
20/06/2010 23.00,"0,676136","4,032488","8,9"
21/06/2010 0.00,"0,653231","3,265446","8,9"
21/06/2010 1.00,,"2,770956","8,9"
21/06/2010 2.00,"0,475749",,"8,9"
21/06/2010 3.00,"0,481265","2,748894","8,9"
21/06/2010 4.00,"0,489433","2,582766","8,9"
21/06/2010 5.00,"0,39599","2,580169","8,9"
21/06/2010 6.00,"0,515688","3,859871","8,9"
21/06/2010 7.00,"0,436622","5,517254","8,9"
21/06/2010 8.00,"0,616306","6,074041","8,9"
21/06/2010 9.00,"0,328892","7,210978","8,9"
21/06/2010 10.00,"0,447535","4,738532","8,9"
21/06/2010 11.00,"0,462847","5,497788","8,9"
21/06/2010 12.00,"0,443767","4,556829","8,9"
21/06/2010 13.00,"0,582968","4,188234","8,9"
21/06/2010 14.00,"0,453383","3,322553","8,9"
21/06/2010 15.00,"0,771753","4,315424","8,9"
21/06/2010 16.00,"0,603857","4,106467","8,9"
21/06/2010 17.00,"0,696577","4,789149","8,9"
21/06/2010 18.00,"0,818716","7,441999","8,9"
21/06/2010 19.00,"0,666976","7,104552","8,9"
21/06/2010 20.00,"0,622395","7,684701","8,9"
21/06/2010 21.00,"0,683766","10,915095","8,9"
21/06/2010 22.00,"0,641053","9,80802","8,9"
21/06/2010 23.00,"0,52663","11,66657","8,9"
22/06/2010 0.00,"0,582425","6,31934","8,9"
22/06/2010 1.00,"0,690006","4,30634","11,2"
22/06/2010 2.00,"0,607112","3,927361","11,2"
22/06/2010 3.00,"0,655703","3,541892","11,2"
22/06/2010 4.00,"0,655462","3,465318","11,2"
22/06/2010 5.00,"0,726087","3,51334","11,2"
22/06/2010 6.00,"0,66149","3,59251","11,2"
22/06/2010 7.00,"0,533442","4,119446","11,2"
22/06/2010 8.00,"0,532628","4,298553","11,2"
22/06/2010 9.00,"0,52663","5,434191","11,2"
22/06/2010 10.00,"0,48012","4,163573","11,2"
22/06/2010 11.00,"0,547338","5,358913","11,2"
22/06/2010 12.00,"0,628393","6,595786","11,2"
22/06/2010 13.00,"0,667067","7,040957","11,2"
22/06/2010 14.00,"0,701279","5,914403","11,2"
22/06/2010 15.00,"0,649825","7,20319","11,2"
22/06/2010 16.00,"0,7625","6,835893","11,2"
22/06/2010 17.00,"0,520541","4,598362","11,2"
22/06/2010 18.00,"0,668695","4,145403","11,2"
22/06/2010 19.00,"0,769523","5,815765","11,2"
22/06/2010 20.00,"0,765454","5,11751","11,2"
22/06/2010 21.00,"0,66351","4,937107","11,2"
22/06/2010 22.00,"0,594874","5,286232","11,2"
22/06/2010 23.00,"0,575914","5,791106","11,2"
23/06/2010 0.00,"0,598189","5,697659","11,2"
23/06/2010 1.00,,"6,301168","12,2"
23/06/2010 2.00,"0,938948","5,051318","12,2"
23/06/2010 3.00,"0,775535","3,265446","12,2"
23/06/2010 4.00,"0,977024","4,305042","12,2"
23/06/2010 5.00,"1,035867","4,590574","12,2"
23/06/2010 6.00,"0,707946","4,234958","12,2"
23/06/2010 7.00,"0,813245","3,928659","12,2"
23/06/2010 8.00,"0,882655","8,633444","12,2"
23/06/2010 9.00,"0,787559","7,519871","12,2"
23/06/2010 10.00,"0,78519","7,436808","12,2"
23/06/2010 11.00,"0,92565","6,73336","12,2"
23/06/2010 12.00,"0,816889","7,58217","12,2"
23/06/2010 13.00,"0,707218","6,475083","12,2"
23/06/2010 14.00,"0,668413","7,660042","12,2"
23/06/2010 15.00,"0,552548","8,664595","12,2"
23/06/2010 16.00,"0,392595","7,38619","12,2"
23/06/2010 17.00,"0,9834","8,231107","12,2"
23/06/2010 18.00,"0,518298","7,562702","12,2"
23/06/2010 19.00,"0,555098","10,245402","12,2"
23/06/2010 20.00,"0,56694","14,481648","12,2"
23/06/2010 21.00,"0,861158","18,45184","12,2"
23/06/2010 22.00,"0,80359","25,235819","12,2"
23/06/2010 23.00,"0,744928","15,522544","12,2"
24/06/2010 0.00,"0,632888","5,805383","12,2"
24/06/2010 1.00,"0,77098","12,318098","18,9"
24/06/2010 2.00,"0,861705","10,467332","18,9"
24/06/2010 3.00,"0,793752","9,823594","18,9"
24/06/2010 4.00,"0,891947","7,031871","18,9"
24/06/2010 5.00,"0,856422","5,27585","18,9"
24/06/2010 6.00,"0,771709","7,414744","18,9"
24/06/2010 7.00,"0,822536","8,297298","18,9"
24/06/2010 8.00,"0,690274","6,079232","18,9"
24/06/2010 9.00,"0,732722","5,993573","18,9"
24/06/2010 10.00,"0,641815","6,037702","18,9"
24/06/2010 11.00,"0,64892","6,563339","18,9"
24/06/2010 12.00,"0,81871","9,4537","18,9"
24/06/2010 13.00,"0,74092","8,507551","18,9"
24/06/2010 14.00,"0,799582","8,306382","18,9"
24/06/2010 15.00,"0,772073","8,819043","18,9"
24/06/2010 16.00,"0,553276","9,162977","18,9"
24/06/2010 17.00,"0,740738","9,269402","18,9"
