,Provincia di TARANTO,,,,
11/10/2008 2.00,0,"8,320092","0,417868","7,711956","53,724041"
11/10/2008 3.00,0,"6,238449","0,310441","5,92868",
11/10/2008 4.00,"0,207698","4,675593","0,233465","4,552935","41,025631"
11/10/2008 5.00,"0,59239","4,478453","0,410254","3,894914",
11/10/2008 6.00,"0,164352","5,61979","0,340892","5,222637","35,653221"
11/10/2008 7.00,0,"6,138581","0,49146","5,502977",
11/10/2008 8.00,0,"8,569111","0,98715","7,060425","33,699631"
11/10/2008 9.00,"0,018061","11,663693","1,245991","9,759997",
11/10/2008 10.00,"0,05057","7,042572","0,570127","6,17268","40,537231"
11/10/2008 11.00,"0,034316","6,582146","0,746918","5,44068",
11/10/2008 12.00,"0,278134","7,431664","0,960927","5,962425","32,234421"
11/10/2008 13.00,"1,41957","7,59638","1,22146","5,72751",
11/10/2008 14.00,"0,576136","4,619824","0,494845","3,863766","25,39682"
11/10/2008 15.00,"0,355795","4,949256","0,480463","4,21549",
11/10/2008 16.00,"0,003612","4,567944","0,478772","3,83651","47,37484"
11/10/2008 17.00,0,"5,493985","0,371344","5,027956",
11/10/2008 18.00,"0,036122","7,794816","0,488922","7,050041","33,699631"
11/10/2008 19.00,0,"6,514704","0,368806","6,050681",
11/10/2008 20.00,0,"5,078953","0,440707","4,449105","36,630032"
11/10/2008 21.00,0,"4,654842","0,490615","3,905296",
11/10/2008 22.00,0,"4,545897","0,389108","4,032488","33,211231"
11/10/2008 23.00,0,"5,60293","0,482155","4,867021",
12/10/2008 0.00,0,"11,225316","0,337509","10,816461","34,67643"
12/10/2008 1.00,"17,087641","0,623419","16,219506",,
12/10/2008 2.00,"0,010836","29,79241",,,
12/10/2008 3.00,0,"7,966017","0,474542","7,248615",
12/10/2008 4.00,"0,455129","4,912939","0,469467","4,205105","35,653221"
12/10/2008 5.00,"0,81273","3,630232","0,249536","3,461425",
12/10/2008 6.00,"0,003612","4,311143","0,280834","4,06234","46,398041"
12/10/2008 7.00,"0,005419","3,893518","0,464392","3,284913",
12/10/2008 8.00,"0,182413","4,091955","0,437323","3,480893","27,83882"
12/10/2008 9.00,0,"4,525144","0,421252","3,946829",
12/10/2008 10.00,"0,084885","4,363023","0,503303","3,606787","39,072041"
12/10/2008 11.00,"0,054182","3,950586","0,404334","3,417297",
12/10/2008 12.00,"0,036122","4,161992","0,417868","3,595105","35,164822"
12/10/2008 13.00,0,"4,583509","0,414485","4,015617",
12/10/2008 14.00,"0,014449","3,910378","0,465238","3,212233","28,327221"
12/10/2008 15.00,0,"3,601699","0,32905","3,253765",
12/10/2008 16.00,"0,043346","3,285237","0,483847","2,568489","28,81562"
12/10/2008 17.00,"0,061406","3,556305","0,450858","2,898148",
12/10/2008 18.00,"0,016255","4,0725","0,235157","3,958509","21,001221"
12/10/2008 19.00,0,"5,051716","0,351888","4,620424",
12/10/2008 20.00,0,"3,693783","0,074438","4,145403","31,746031"
12/10/2008 21.00,0,"4,453811","0,28168","4,272595",
12/10/2008 22.00,0,"3,501832","0,425481","2,943574","24,42001"
12/10/2008 23.00,0,"3,364351","0,312133","3,355",
13/10/2008 0.00,0,"5,00762","0,606501","4,552935","18,07081"
13/10/2008 1.00,0,"4,356538","0,496535","4,847553",
13/10/2008 2.00,0,"6,024448","0,68263","5,448468","18,55921"
13/10/2008 3.00,0,"5,858435","0,358656","5,561383",
13/10/2008 4.00,0,"8,908917","0,455933","8,695745","22,954821"
13/10/2008 5.00,"0,093916","7,666418","0,702086","8,735977",
13/10/2008 6.00,0,"4,47586","0,496535","3,945533","23,44322"
13/10/2008 7.00,0,"4,639278","0,334972","4,833276",
13/10/2008 8.00,0,"6,164521","0,519374","6,276509","29,79241"
13/10/2008 9.00,"0,025285","8,449789","0,707161","7,439403",
13/10/2008 10.00,"0,24382","8,764953","0,839965","7,549723","31,25762"
13/10/2008 11.00,"0,171576","7,637883","0,942318","6,234978",
13/10/2008 12.00,"0,310644","5,674263","0,805284","5,619787","34,18803"
13/10/2008 13.00,"0,164352","5,683343","0,47708","5,17851",
13/10/2008 14.00,"0,258268","5,120456","0,369652","4,747616","28,81562"
13/10/2008 15.00,"0,193249","6,512109","0,636107","5,861192",
13/10/2008 16.00,"0,204085","4,980383","0,384032","4,752808","26,37361"
13/10/2008 17.00,"0,135455","5,278686","0,546443","4,458191",
13/10/2008 18.00,"0,8037","5,989428","0,310441","6,851468","21,97802"
13/10/2008 19.00,"0,792864","6,905092","0,366269","6,498446",
13/10/2008 20.00,"0,325092","11,348528","1,952307","9,493934","29,30402"
13/10/2008 21.00,"0,065019","18,645307","3,327719","17,590062",
13/10/2008 22.00,"0,070436","8,768845","1,520059","10,511457","27,35042"
13/10/2008 23.00,0,"6,231963","0,192862","7,588659",
14/10/2008 0.00,0,"7,754611","0,208088","7,805403","28,81562"
14/10/2008 1.00,"9,224085","0,128574","9,37453",,
14/10/2008 2.00,"0,036122","33,211231",,,
14/10/2008 3.00,"0,019867","8,962094","0,312133","8,629551",
14/10/2008 4.00,0,"10,532731","0,369652","10,080572","38,09523"
14/10/2008 5.00,0,"11,126744","0,551518","10,394654",
14/10/2008 6.00,0,"24,224886","0,801901","23,278618","45,421242"
14/10/2008 7.00,0,"13,099444","0,806131","12,16365",
14/10/2008 8.00,"0,16074","72,668178","17,815215","45,383975","37,118431"
14/10/2008 9.00,"0,122813","88,353785","20,791043","56,514531",
14/10/2008 10.00,"0,041539","39,3437","5,785866","30,493492","42,490841"
14/10/2008 11.00,"0,176995","26,366193","2,746595","22,170232",
14/10/2008 12.00,"3,881241","47,759788","5,477117","39,38911","39,072041"
14/10/2008 13.00,"23,518623","63,699581","8,306607","50,998582",
14/10/2008 14.00,"50,674658","44,531607","4,253119","38,036716","36,630032"
14/10/2008 15.00,"11,472146","29,175437","2,828645","24,85554",
14/10/2008 16.00,"5,82457","28,7643","1,963303","25,771827","48,84005"
14/10/2008 17.00,"11,997711","28,650153","1,114879","26,95939",
14/10/2008 18.00,"2,922218","44,552372","2,540197","40,685675","47,863232"
14/10/2008 19.00,"0,106558","35,4489","1,261217","33,538297",
14/10/2008 20.00,"0,10114","36,150565","0,801901","34,945201","51,770451"
14/10/2008 21.00,"0,019867","21,673743","0,953314","20,237717",
14/10/2008 22.00,"0,019867","12,264193","0,43394","11,638019","52,74725"
14/10/2008 23.00,"0,003612","32,506063","0,59212","31,765413",
15/10/2008 0.00,"0,043346","15,66486","0,393337","15,13578","53,724041"
15/10/2008 1.00,"0,039733","14,976166","0,447473","14,299949",
15/10/2008 2.00,"0,034316","10,508088","0,409409","9,923531","57,631241"
15/10/2008 3.00,0,"6,260496","0,337509","5,900128",
15/10/2008 4.00,0,"20,214638","0,545597","19,433032","48,35165"
15/10/2008 5.00,0,"12,150058","0,665713","11,269422",
15/10/2008 6.00,0,"59,35085","9,101742","45,426803","32,722832"
15/10/2008 7.00,0,"45,532883","3,949446","39,504614",
15/10/2008 8.00,0,"26,482919","2,754208","22,275373","24,42001"
15/10/2008 9.00,"0,016255","22,349462","1,985296","19,318809",
15/10/2008 10.00,"2,116713","37,129777","4,520419","30,219637","49,328442"
15/10/2008 11.00,"9,174827","33,760241","4,007811","27,634268",
15/10/2008 12.00,"43,900096","46,078911","5,488113","37,690185","47,37484"
15/10/2008 13.00,"34,411019","39,0973","4,45867","32,283259",
15/10/2008 14.00,"18,313526","28,709827","2,744903","24,518091","49,328442"
15/10/2008 15.00,"12,122324","26,599648","2,404856","22,928187",
15/10/2008 16.00,"8,441563","22,38059","1,577578","19,975523","41,514042"
15/10/2008 17.00,"5,279138","27,897914","1,810198","25,139779",
15/10/2008 18.00,"1,457497","46,49133","2,415006","42,818091","46,88644"
15/10/2008 19.00,"0,995144","21,009686","0,393337","20,431077",
15/10/2008 20.00,"0,140874","55,577939","0,539677","54,78836","59,096451"
15/10/2008 21.00,0,"27,864188","0,330742","27,487619",
15/10/2008 22.00,0,"12,891927","0,447473","12,233742","48,35165"
15/10/2008 23.00,0,"9,426412","0,431402","8,808658",
16/10/2008 0.00,0,"17,768553","0,351888","17,344758","45,421242"
16/10/2008 1.00,"13,423687","0,244461","13,262949",,
16/10/2008 2.00,"0,086691","42,002441",,,
16/10/2008 3.00,"0,05057","9,703964","0,346813","9,281085",
16/10/2008 4.00,0,"10,780452","0,447473","10,124701","38,09523"
16/10/2008 5.00,0,"16,780259","0,469467","16,071548",
16/10/2008 6.00,0,"40,980487","3,128089","36,209319","37,118431"
16/10/2008 7.00,"0,095722","73,884746","12,892146","54,155007",
16/10/2008 8.00,"1,538771","188,200066","74,167344","74,532893","38,09523"
16/10/2008 9.00,"0,328705","103,256027","29,616176","57,886392",
16/10/2008 10.00,"0,034316","16,580524","1,711229","13,966392","61,53846"
16/10/2008 11.00,"0,484026","21,104369","2,631554","17,081286",
16/10/2008 12.00,"2,602545","23,165256","2,407393","19,487544","51,770451"
16/10/2008 13.00,"2,477926","23,223611","2,708529","19,083908",
16/10/2008 14.00,"1,654359","21,326142","2,721217","17,16565","31,25762"
16/10/2008 15.00,"0,476802","20,152384","3,083257","15,435585",
16/10/2008 16.00,"0,175188","14,645438","1,21131","12,797017","29,30402"
16/10/2008 17.00,"0,438874","22,904555","2,255135","19,460278",
16/10/2008 18.00,"0,171576","25,790337","2,298273","22,281855","30,76923"
16/10/2008 19.00,"0,269104","40,850797","2,408239","37,18402",
16/10/2008 20.00,"0,227565","36,367137","1,37795","34,278086","40,537231"
16/10/2008 21.00,"0,27091","22,508981","0,753684","21,368148",
16/10/2008 22.00,"0,424426","12,321258","0,556593","11,534186","39,072041"
16/10/2008 23.00,"0,550851","8,169643","0,411101","7,618509",
17/10/2008 0.00,"0,144485","6,073731","0,241078","5,904021","34,18803"
17/10/2008 1.00,"0,055988","5,107485","0,459317","4,443914",
17/10/2008 2.00,"0,525566","5,51733","1,165632","4,826787","38,09523"
17/10/2008 3.00,"0,458741","4,501798","0,113349","5,319977",
17/10/2008 4.00,"0,850658","7,025713","0,562514","6,253148","32,234421"
17/10/2008 5.00,"0,435263","9,645599","0,733384","8,588019",
17/10/2008 6.00,"0,980695","21,14716","1,560662","18,807459","20,51281"
17/10/2008 7.00,"1,045714","54,435308","8,293074","41,748634",
17/10/2008 8.00,"1,018622","45,404474","8,36582","32,599944","27,35042"
17/10/2008 9.00,"0,55627","28,670917","4,635459","21,578411",
17/10/2008 10.00,"1,446661","19,157608","2,58503","15,204571","30,28083"
17/10/2008 11.00,"2,156446","13,959338","2,158703","10,656825",
17/10/2008 12.00,"4,316503","12,69868","1,542897","10,425801","31,25762"
17/10/2008 13.00,"3,834283","17,942348","2,750823","13,734079",
17/10/2008 14.00,"3,760234","16,878827","2,410778","13,191564","21,48962"
17/10/2008 15.00,"4,283995","17,044841","2,565574","13,120187",
17/10/2008 16.00,"6,048523","20,18221","2,562191","16,264926","23,44322"
17/10/2008 17.00,"3,326778","29,31939","3,315875","24,252037",
17/10/2008 18.00,"1,717571","56,072095","5,306247","47,969344","25,88522"
17/10/2008 19.00,"0,919289","37,063642","0,527833","36,384536",
17/10/2008 20.00,"0,395529","36,609674","1,089503","34,963366","34,18803"
17/10/2008 21.00,"1,024041","22,874727","0,334125","22,497298",
17/10/2008 22.00,"1,15769","16,397651","0,448319","15,721117","33,699631"
17/10/2008 23.00,"0,758549","11,153982","0,526987","10,360914",
18/10/2008 0.00,"0,866913","10,594986","0,423789","10,026061","31,25762"
18/10/2008 1.00,"7,228038","0,34766","6,824213",,
18/10/2008 2.00,"1,293145","37,606831",,,
18/10/2008 3.00,"0,984308","7,09056","0,345122","6,671063",
18/10/2008 4.00,"0,823568","4,04656","0,175099","4,042872","32,722832"
18/10/2008 5.00,"0,391917","3,693783","0,399258","3,170702",
18/10/2008 6.00,"0,22034","16,826949","1,251912","14,9398","35,653221"
18/10/2008 7.00,"0,088497","26,217037","2,887857","21,804236",
18/10/2008 8.00,"1,340103","23,597139","3,781959","17,810698","30,76923"
18/10/2008 9.00,"1,182974","18,498749","2,486062","14,697098",
18/10/2008 10.00,"0,852465","10,715605","1,018447","9,160382","31,25762"
18/10/2008 11.00,"1,332878","10,546997","1,094578","8,874849",
18/10/2008 12.00,"1,80065","9,872571","1,016756","8,31936","32,234421"
18/10/2008 13.00,"1,195618","8,92578","1,033673","7,345955",
18/10/2008 14.00,"4,038369","17,043543","2,015748","13,962508","36,141621"
18/10/2008 15.00,"1,280503","8,01271","0,692782","6,969573",
18/10/2008 16.00,"0,195056","7,735157","0,510069","6,957892","36,630032"
18/10/2008 17.00,"0,213116","8,252648","0,473697","7,570487",
18/10/2008 18.00,"0,225759","16,130474","0,376421","15,754868","58,608051"
18/10/2008 19.00,"0,140874","24,213204","0,461008","23,549874",
18/10/2008 20.00,"0,133649","30,358276","1,260372","28,546676","42,490841"
18/10/2008 21.00,"0,055988","42,911684","4,722586","35,695376",
18/10/2008 22.00,"0,079467","16,9333","0,665713","15,923588","31,746031"
18/10/2008 23.00,"0,014449","16,182352","0,459317","15,488803",
19/10/2008 0.00,"0,037927","14,56243","0,353581","14,136416","36,630032"
19/10/2008 1.00,"0,003612","9,627444","0,479617","8,900807",
19/10/2008 2.00,"0,137261","8,960798","0,40095","8,447851","38,09523"
19/10/2008 3.00,"0,493057","9,377127","1,042978","7,841745",
19/10/2008 4.00,"2,833721","23,429838","0,683476","22,397358","35,164822"
19/10/2008 5.00,"2,432774","13,903568","0,458471","13,218824",
19/10/2008 6.00,"0,001806","10,845301","0,465238","10,158444","33,211231"
19/10/2008 7.00,"0,258268","27,491959","0,691935","26,449326",
19/10/2008 8.00,"0,06863","24,776097","1,158865","23,015146","7,326007"
19/10/2008 9.00,"0,232982","17,950128","2,36087","14,340189",
19/10/2008 10.00,"23,887052","40,036284","8,10275","27,631688","15,14041"
19/10/2008 11.00,"43,27519","47,377179","10,152333","31,832906",
19/10/2008 12.00,"26,254811","33,874369","6,213038","24,36494","16,60561"
19/10/2008 13.00,"37,544549","34,98459","6,091229","25,662807",
19/10/2008 14.00,"51,577692","38,400818","5,684359","29,705672","20,02442"
19/10/2008 15.00,"14,851291","11,866021","0,959235","10,403737",
19/10/2008 16.00,"1,018622","7,414805","0,509224","6,687935","32,234421"
19/10/2008 17.00,"0,032509","13,396451","1,798355","11,583509",
19/10/2008 18.00,"0,167965","12,588436","0,488922","12,216867","38,58363"
19/10/2008 19.00,"0,025285","9,995785","0,318054","9,714571",
19/10/2008 20.00,0,"21,272969","0,310441","20,932077","29,79241"
19/10/2008 21.00,0,"17,511751","0,508378","16,758117",
19/10/2008 22.00,0,"6,352581","0,708007","5,377083","26,86202"
19/10/2008 23.00,0,"4,330598","0,352735","3,884532",
20/10/2008 0.00,0,"4,613338","0,274067","4,359551","27,83882"
20/10/2008 1.00,"4,513471","0,26138","4,341381",,
20/10/2008 2.00,"0,007225","28,327221",,,
20/10/2008 3.00,0,"7,661229","0,364577","7,200594",
20/10/2008 4.00,"0,023478","6,608086","0,250383","6,417978","34,67643"
20/10/2008 5.00,0,"8,382347","0,454242","7,748295",
20/10/2008 6.00,"0,00903","29,826511","6,36276","20,084546","20,02442"
20/10/2008 7.00,"0,023478","29,464665","5,756259","20,653022",
20/10/2008 8.00,0,"26,232601","3,943524","20,200069","26,37361"
20/10/2008 9.00,0,"19,616737","2,383709","15,972912",
20/10/2008 10.00,0,"10,426378","1,300974","8,437466","43,956032"
20/10/2008 11.00,"0,003612","11,824517","1,333118","9,787254",
20/10/2008 12.00,"0,281747","19,117406","2,74744","14,915143","38,58363"
20/10/2008 13.00,"11,002567","43,596485","7,743247","31,745928",
20/10/2008 14.00,"28,413067","52,904885","8,846284","39,368327","33,211231"
20/10/2008 15.00,"22,071961","41,508372","5,324857","33,366979",
20/10/2008 16.00,"10,27472","43,331903","6,065853","34,054859","60,073261"
20/10/2008 17.00,"2,411102","33,031348","3,351403","27,912025",
20/10/2008 18.00,"0,828985","25,718999","0,991379","24,235154","59,096451"
20/10/2008 19.00,"0,444293","25,706036","2,602794","21,76529",
20/10/2008 20.00,"0,269104","11,319993","0,493152","10,571165","57,142841"
20/10/2008 21.00,"0,016255","18,002008","1,218077","16,254549",
20/10/2008 22.00,0,"19,321027","1,104729","17,639373","50,305241"
20/10/2008 23.00,0,"5,973866","0,472004","5,284934",
21/10/2008 0.00,0,"5,006322","0,416176","4,433532","42,97924"
21/10/2008 1.00,0,"5,129535","0,321437","4,783956",
21/10/2008 2.00,"0,079467","6,412242","0,488076","5,667806","38,09523"
21/10/2008 3.00,"0,00903","5,373366","0,279989","5,114913",
21/10/2008 4.00,"0,133649","5,469343","0,345968","5,149956","38,58363"
21/10/2008 5.00,"0,088497","21,879952","1,577578","19,474561",
21/10/2008 6.00,"0,214923","30,734405","4,726816","23,503164","35,653221"
21/10/2008 7.00,"0,554463","56,402831","14,864751","33,634337",
21/10/2008 8.00,"0,189637","44,156799","13,107853","24,07552","32,722832"
21/10/2008 9.00,"1,031265","99,854063","40,092483","38,407911",
21/10/2008 10.00,"0,807313","44,650936","10,593039","28,428571","50,305241"
21/10/2008 11.00,"10,46436","65,175549","16,729091","39,552643",
21/10/2008 12.00,"14,690554","40,018141","7,929343","27,879579","47,37484"
21/10/2008 13.00,"23,291058","33,830278","5,57524","25,299411",
21/10/2008 14.00,"20,74449","30,041821","4,601624","23,002181","50,793652"
21/10/2008 15.00,"6,494622","23,283284","3,294728","18,244181",
21/10/2008 16.00,"2,992656","27,200149","2,644241","23,161815","53,724041"
21/10/2008 17.00,"2,095039","40,271039","4,274266","33,740755",
21/10/2008 18.00,"1,650747","46,753312","2,654393","42,71297","54,700851"
21/10/2008 19.00,"0,586973","23,130228","0,539677","22,396058",
21/10/2008 20.00,"1,076417","47,46796","4,084787","41,233388","59,096451"
21/10/2008 21.00,"0,341347","20,883877","0,684322","19,848337",
21/10/2008 22.00,"0,245625","11,585874","0,875492","10,26486","40,537231"
21/10/2008 23.00,"0,946379","8,662493","0,614961","7,734021",
22/10/2008 0.00,"0,417202","13,347165","0,872109","12,018292","34,67643"
22/10/2008 1.00,"17,558442","0,68263","16,523208",,
22/10/2008 2.00,"0,924707","33,211231",,,
22/10/2008 3.00,"0,218534","10,714306","0,468621","10,0027",
22/10/2008 4.00,"0,21131","9,356376","0,411946","8,94753","30,76923"
22/10/2008 5.00,"0,330511","14,860734","1,103882","13,297992",
22/10/2008 6.00,"0,110171","13,009951","0,705469","12,031273","35,653221"
22/10/2008 7.00,"1,965003","114,958617","47,203014","42,61301",
22/10/2008 8.00,"1,150466","61,023945","17,585979","34,083406","28,81562"
22/10/2008 9.00,"0,754936","38,066197","10,674241","21,714679",
22/10/2008 10.00,"2,998073","25,999146","3,534961","20,593329","41,514042"
22/10/2008 11.00,"18,096802","69,904325","15,36213","46,382041",
22/10/2008 12.00,"44,655025","76,53187","15,395125","52,963545","43,46764"
22/10/2008 13.00,"25,467368","41,831308","6,968415","31,168391",
22/10/2008 14.00,"15,841025","24,567287","3,569642","19,107272","62,515251"
22/10/2008 15.00,"25,387899","34,551388","4,88415","27,081395",
22/10/2008 16.00,"9,427676","22,678881","1,990372","19,640675","47,863232"
22/10/2008 17.00,"6,397095","23,981049","1,341576","21,939225",
22/10/2008 18.00,"3,016134","47,666407","5,956735","38,581825","36,630032"
22/10/2008 19.00,"1,813293","44,634051","1,490453","42,378102",
22/10/2008 20.00,"0,868719","44,185324","2,75167","39,993915","48,35165"
22/10/2008 21.00,"0,451517","38,823637","1,722226","36,208021",
22/10/2008 22.00,"0,121007","17,187508","0,654716","16,194841","35,164822"
22/10/2008 23.00,0,"18,418336","0,416176","17,79252",
23/10/2008 0.00,"0,40456","15,353585","0,462701","14,654275","32,722832"
23/10/2008 1.00,"0,682694","10,937387","0,387417","10,408924",
23/10/2008 2.00,"0,935543","6,860996","0,313824","6,512723","32,722832"
23/10/2008 3.00,"0,42262","5,811744","0,501611","5,046127",
23/10/2008 4.00,"1,112538","8,694918","0,750301","7,549723","31,25762"
23/10/2008 5.00,"0,554463","12,18767","0,709699","11,177265",
23/10/2008 6.00,"0,534596","31,000268","2,853176","26,644006","22,954821"
23/10/2008 7.00,"0,626706","51,779099","7,868439","39,742144",
23/10/2008 8.00,"2,631442","183,759238","80,891294","59,772178","27,83882"
23/10/2008 9.00,"0,998756","47,07887","11,825491","28,967201",
23/10/2008 10.00,"0,738682","16,040982","2,376096","12,406357","44,444431"
23/10/2008 11.00,"1,253412","8,943938","1,313662","6,934531",
23/10/2008 12.00,"0,850658","12,400375","1,862643","9,55104","35,164822"
23/10/2008 13.00,"0,677275","13,051457","1,866873","10,19608",
23/10/2008 14.00,"0,724233","13,452219","2,257672","9,99751","27,83882"
23/10/2008 15.00,"0,648378","14,845171","2,793118","10,569865",
23/10/2008 16.00,"0,859688","12,805031","1,504832","10,504967","37,118431"
23/10/2008 17.00,"0,083079","28,216969","2,590105","24,2624",
23/10/2008 18.00,"0,234789","22,071899","2,798193","18,366183","29,30402"
23/10/2008 19.00,"0,543626","35,656409","2,254288","32,222247",
23/10/2008 20.00,"0,111976","26,563338","2,999514","21,988535","40,537231"
23/10/2008 21.00,"0,036122","25,08349","2,519896","21,234462",
23/10/2008 22.00,"0,065019","27,716332","1,929467","24,867222","31,746031"
23/10/2008 23.00,"0,097527","24,36496","1,003223","22,900941",
24/10/2008 0.00,"0,106558","20,427348","1,19693","18,614079","47,863232"
24/10/2008 1.00,"10,045068","0,436477","9,405679",,
24/10/2008 2.00,"0,344959","40,04884",,,
24/10/2008 3.00,"0,09211","6,208618","0,332434","5,830042",
24/10/2008 4.00,"0,232982","7,299373","0,391645","6,785275","41,025631"
24/10/2008 5.00,"0,117394","6,06595","0,363731","5,61719",
24/10/2008 6.00,"0,005419","21,795652","0,897486","20,434977","22,46641"
24/10/2008 7.00,"0,267298","49,723413","11,25198","32,493522",
24/10/2008 8.00,"0,010836","40,291804","6,932889","29,682327","29,30402"
24/10/2008 9.00,"0,115588","28,353161","5,18444","20,418114",
24/10/2008 10.00,"6,263446","68,15601","14,566157","45,853813","41,514042"
24/10/2008 11.00,"10,776802","49,614467","8,923258","35,95753",
24/10/2008 12.00,"23,052654","42,81312","7,327917","31,599277","41,025631"
24/10/2008 13.00,"33,600093","42,160746","7,285623","31,011339",
24/10/2008 14.00,"21,690881","35,941757","5,876374","26,950309","45,421242"
24/10/2008 15.00,"12,909767","30,403667","4,725122","23,174798",
24/10/2008 16.00,"15,577337","32,116973","3,460522","26,829604","51,770451"
24/10/2008 17.00,"5,808316","50,13325","5,570165","41,621446",
24/10/2008 18.00,"1,804263","21,746361","1,358494","19,677023","47,863232"
24/10/2008 19.00,"0,27994","10,604065","0,437323","9,992318",
24/10/2008 20.00,"0,240207","10,336887","0,874647","9,00204","44,932831"
24/10/2008 21.00,"0,019867","13,698646","1,567428","11,303162",
24/10/2008 22.00,"0,175188","8,230601","0,498228","7,471849","39,072041"
24/10/2008 23.00,"0,003612","23,419456","1,32043","21,531682",
25/10/2008 0.00,0,"24,089995","0,729155","23,008663","35,653221"
25/10/2008 1.00,"0,005419","10,028208","0,318054","9,682126",
25/10/2008 2.00,"0,438874","5,951817","0,466929","5,271957","36,141621"
25/10/2008 3.00,"0,10114","6,098376","0,308748","5,998766",
25/10/2008 4.00,"0,121007","4,444733","0,412793","3,865064","28,327221"
25/10/2008 5.00,"0,0596","9,476994","0,595504","8,636041",
25/10/2008 6.00,"0,010836","6,816899","0,289293","6,547764","35,653221"
25/10/2008 7.00,"0,063213","6,806523","0,718157","5,721019",
25/10/2008 8.00,"0,465966","34,389249","9,909563","19,208487","36,141621"
25/10/2008 9.00,"0,567106","62,523224","16,93295","36,5857",
25/10/2008 10.00,"1,325654","34,124667","6,14283","24,723154","47,863232"
25/10/2008 11.00,"4,294831","25,192434","3,916455","19,200704",
25/10/2008 12.00,"4,498916","19,100545","2,058888","15,954734","48,35165"
25/10/2008 13.00,"3,79455","16,768585","1,992064","13,723693",
25/10/2008 14.00,"3,167844","5,98035","0,334125","5,613297","47,863232"
25/10/2008 15.00,"1,291339","4,793619","0,455088","4,132425",
25/10/2008 16.00,"1,473752","5,438214","0,476234","4,711275","39,56044"
25/10/2008 17.00,"0,341347","4,867547","0,455933","4,210298",
25/10/2008 18.00,"0,117394","5,289062","0,318054","4,944893","40,04884"
25/10/2008 19.00,"0,187831","5,823417","0,496535","5,065595",
25/10/2008 20.00,"0,016255","4,816964","0,253766","4,615233","50,305241"
25/10/2008 21.00,"0,061406","4,962225","0,476234","4,251829",
25/10/2008 22.00,0,"12,851722","0,897486","11,483569","40,537231"
25/10/2008 23.00,"0,167965","10,072305","0,545597","10,036445",
26/10/2008 0.00,"0,182413","8,173534","0,49146","7,443297","38,58363"
26/10/2008 1.00,"9,286339","0,361194","8,85019",,
26/10/2008 2.00,"0,388305","29,30402",,,
26/10/2008 3.00,0,"7,151518","0,376421","6,673658",
26/10/2008 4.00,0,"6,029635","0,493152","5,277149","36,141621"
26/10/2008 5.00,"0,046958","7,016632","0,434785","6,381638",
26/10/2008 6.00,"0,005419","6,41354","0,504148","5,644446","25,39682"
26/10/2008 7.00,"0,012642","4,539411","0,362039","4,109064",
26/10/2008 8.00,"0,187831","8,930967","0,743535","7,796317","21,001221"
26/10/2008 9.00,0,"11,103401","1,243454","9,203211",
26/10/2008 10.00,"0,027091","8,851852","1,023523","7,287551","32,234421"
26/10/2008 11.00,"0,124619","3,994682","0,323129","3,635339",
26/10/2008 12.00,"0,15171","3,947991","0,504995","3,175893","22,954821"
26/10/2008 13.00,"0,516535","4,478455","0,511761","3,696339",
26/10/2008 14.00,"0,884973","4,626307","0,494845","3,870255","23,93162"
26/10/2008 15.00,"0,408172","4,40712","0,474542","3,705425",
26/10/2008 16.00,"0,484026","4,64706","0,515991","3,858572","16,11721"
26/10/2008 17.00,"0,527372","4,691157","0,505841","3,918277",
26/10/2008 18.00,"0,155322","4,656139","0,420406","4,06234","20,02442"
26/10/2008 19.00,"0,343153","8,336953","0,436477","7,689892",
26/10/2008 20.00,"0,209504","12,637721","0,480463","12,041648","28,81562"
26/10/2008 21.00,"0,433457","5,172334","0,496535","4,420552",
26/10/2008 22.00,"0,093916","8,462758","0,413639","7,898848","24,42001"
26/10/2008 23.00,"0,38108","8,387535","0,411101","7,808",
27/10/2008 0.00,"0,30342","7,151518","0,675017","6,183062","30,28083"
27/10/2008 1.00,"0,43165","5,827307","0,439861","5,201871",
27/10/2008 2.00,"0,379274","4,591291","0,381495","4,086999","30,28083"
27/10/2008 3.00,"0,393723","3,47719","0,416176","2,920213",
27/10/2008 4.00,"0,180607","4,194415","0,466084","3,526319","23,93162"
27/10/2008 5.00,"0,061406","3,684705","0,496535","2,960447",
27/10/2008 6.00,"0,325092","4,862357","0,93978","3,454936","27,35042"
27/10/2008 7.00,"0,511118","9,048993","0,8738","7,793721",
27/10/2008 8.00,"0,429844","15,698581","2,793118","11,423861","20,02442"
27/10/2008 9.00,"0,926513","44,337062","9,772531","29,373424",
27/10/2008 10.00,"5,053379","49,304474","10,874717","32,653155","26,37361"
27/10/2008 11.00,"19,678919","46,230649","8,624661","33,029532",
27/10/2008 12.00,"9,1369","23,38703","4,323326","16,769803","29,30402"
27/10/2008 13.00,"6,695095","15,716738","2,604486","11,731458",
27/10/2008 14.00,"3,364706","13,124086","2,263593","9,660062","32,722832"
27/10/2008 15.00,"3,892077","19,315826","2,977522","14,760691",
27/10/2008 16.00,"9,396974","22,901973","3,142469","18,096232","33,699631"
27/10/2008 17.00,"4,44654","37,037694","3,831868","31,183956",
27/10/2008 18.00,"2,956534","61,604983","6,481184","51,703328","35,653221"
27/10/2008 19.00,"2,270228","65,366214","7,158739","54,427544",
27/10/2008 20.00,"1,679644","33,046913","0,953314","31,607078","40,537231"
