,Provincia di TARANTO,,
23/06/2005 11.00,"33,903504","20,974888",
23/06/2005 12.00,"15,375056","11,325223","43,46764"
23/06/2005 13.00,"8,273599","7,294041",
23/06/2005 14.00,"9,904479","6,877426","34,67643"
23/06/2005 15.00,"8,979772","4,91504",
23/06/2005 16.00,"3,693409","3,545787","34,18803"
23/06/2005 17.00,"4,742735","5,184998",
23/06/2005 18.00,"5,48503","6,23368","21,97802"
23/06/2005 19.00,"5,844438","8,842403",
23/06/2005 20.00,"3,00891","9,042276","27,83882"
23/06/2005 21.00,"1,374418","21,395413",
23/06/2005 22.00,"18,181681","34,729737","31,25762"
23/06/2005 23.00,"4,587413","26,139124",
24/06/2005 0.00,"1,246187","21,931442","31,25762"
24/06/2005 1.00,"2,279259","35,219039",
24/06/2005 2.00,"1,372612","25,853586","33,699631"
24/06/2005 3.00,"2,172701","21,333102",
24/06/2005 4.00,"1,222709","18,897011","44,932831"
24/06/2005 5.00,"0,789252","15,588741",
24/06/2005 6.00,"1,033072","12,549121","36,141621"
24/06/2005 7.00,"1,634492","21,518719",
24/06/2005 8.00,"0,951798","18,791885","53,724041"
24/06/2005 9.00,"2,877066","18,493372",
24/06/2005 10.00,"4,439316","17,033273","52,25885"
24/06/2005 11.00,"7,706493","17,767864",
24/06/2005 12.00,"10,56549","12,736019","58,119652"
24/06/2005 13.00,"4,762603","11,015036",
24/06/2005 14.00,"3,084765","10,206464","53,724041"
24/06/2005 15.00,"2,508629","5,875467",
24/06/2005 16.00,"2,790375","10,066296","49,816841"
24/06/2005 17.00,"2,443611","5,887149",
24/06/2005 18.00,"0,968053","6,525702","46,398041"
24/06/2005 19.00,"1,83316","8,495872",
24/06/2005 20.00,"0,973471","10,638656","45,421242"
24/06/2005 21.00,"0,910259","23,887323",
24/06/2005 22.00,"2,790375","58,212158","48,84005"
24/06/2005 23.00,"5,656605","57,663146",
25/06/2005 0.00,"8,306108","26,507718","51,770451"
25/06/2005 1.00,,"16,279207",
25/06/2005 2.00,"1,316623",,"42,002441"
25/06/2005 3.00,"0,832598","7,589955",
25/06/2005 4.00,"0,521954","6,751532","30,28083"
25/06/2005 5.00,"0,455129","4,680127",
25/06/2005 6.00,"0,269104","4,03119","18,07081"
25/06/2005 7.00,"0,73507","7,619807",
25/06/2005 8.00,"6,789011","25,020374","22,954821"
25/06/2005 9.00,"13,236672","31,614842",
25/06/2005 10.00,"6,528938","20,394749","39,56044"
25/06/2005 11.00,"0,986114","8,259658",
25/06/2005 12.00,"2,033633","6,475083","36,141621"
25/06/2005 13.00,"0,590584","5,392658",
25/06/2005 14.00,"0,78564","4,528276","31,25762"
25/06/2005 15.00,"0,487638","2,620404",
25/06/2005 16.00,"1,396091","4,928021","25,88522"
25/06/2005 17.00,"0,594196","3,823531",
25/06/2005 18.00,"1,264248","6,175276","27,35042"
25/06/2005 19.00,"0,8037","8,328445",
25/06/2005 20.00,"0,648378","9,457595","31,25762"
25/06/2005 21.00,"0,012642","9,355062",
25/06/2005 22.00,"0,012642","10,791804","38,58363"
25/06/2005 23.00,"0,005419","16,283102",
26/06/2005 0.00,"0,00903","10,606208","36,630032"
26/06/2005 1.00,0,"12,185711",
26/06/2005 2.00,"0,001806","18,935948","40,04884"
26/06/2005 3.00,0,"19,482343",
26/06/2005 4.00,0,"16,298676","36,141621"
26/06/2005 5.00,0,"13,488785",
26/06/2005 6.00,"0,137261","11,869032","26,37361"
26/06/2005 7.00,"0,030703","14,891776",
26/06/2005 8.00,"0,171576","19,848337","40,04884"
26/06/2005 9.00,"0,162546","13,246076",
26/06/2005 10.00,"0,798282","9,580893","42,97924"
26/06/2005 11.00,"1,540576","7,676913",
26/06/2005 12.00,"0,800088","6,978658","45,909641"
26/06/2005 13.00,"0,948186","6,564638",
26/06/2005 14.00,"0,772997","5,221339","40,04884"
26/06/2005 15.00,"2,938473","4,521786",
26/06/2005 16.00,"2,488762","3,051298","37,606831"
26/06/2005 17.00,"3,749398","3,701532",
26/06/2005 18.00,"1,457497","5,244702","38,58363"
26/06/2005 19.00,"0,099333","7,840447",
26/06/2005 20.00,"0,070436","7,822275","40,537231"
26/06/2005 21.00,0,"23,630349",
26/06/2005 22.00,0,"43,50077","37,118431"
26/06/2005 23.00,"0,541821","45,555293",
27/06/2005 0.00,"0,158934","38,014649","46,398041"
27/06/2005 1.00,,"38,49747",
27/06/2005 2.00,"0,765773",,"49,816841"
27/06/2005 3.00,"0,173382","11,941719",
27/06/2005 4.00,0,"8,981276","38,58363"
27/06/2005 5.00,0,"6,986446",
27/06/2005 6.00,0,"10,172713","35,653221"
27/06/2005 7.00,"0,353989","19,143593",
27/06/2005 8.00,"1,085447","17,305819","39,56044"
27/06/2005 9.00,"5,895007","27,653752",
27/06/2005 10.00,"4,993779","9,470573","42,002441"
27/06/2005 11.00,"2,700072","8,079255",
27/06/2005 12.00,"0,691724","2,517873","47,863232"
27/06/2005 13.00,"0,641154","2,815085",
27/06/2005 14.00,"0,514729","2,106447","44,932831"
27/06/2005 15.00,"0,283553","1,602872",
27/06/2005 16.00,"0,682694","2,080489","33,211231"
27/06/2005 17.00,"0,077661","1,282298",
27/06/2005 18.00,"0,139068","2,173936","29,30402"
27/06/2005 19.00,"0,467772","2,698275",
27/06/2005 20.00,"0,023478","3,923468","27,83882"
27/06/2005 21.00,0,"5,583445",
27/06/2005 22.00,0,"5,297915","32,234421"
27/06/2005 23.00,"0,290777","6,957892",
28/06/2005 0.00,"2,546557","16,177976","28,81562"
28/06/2005 1.00,"5,378472","14,433626",
28/06/2005 2.00,"6,362779","10,973503","34,18803"
28/06/2005 3.00,"1,145047","2,756681",
28/06/2005 4.00,"0,780221","8,259658","26,86202"
28/06/2005 5.00,"3,005298","9,643189",
28/06/2005 6.00,"1,455691","4,316722","31,25762"
28/06/2005 7.00,"4,022114","10,20386",
28/06/2005 8.00,"5,522957","20,275345","33,699631"
28/06/2005 9.00,"6,546998","8,316764",
28/06/2005 10.00,"2,329828","3,022744","29,30402"
28/06/2005 11.00,"0,783833","2,410149",
28/06/2005 12.00,"0,745906","2,120723","28,81562"
28/06/2005 13.00,"0,568912","1,727469",
28/06/2005 14.00,"0,43165","1,393915","26,37361"
28/06/2005 15.00,"0,245625","0,952639",
28/06/2005 16.00,"0,036122","0,848809","21,001221"
28/06/2005 17.00,"0,021673","1,064255",
28/06/2005 18.00,"0,541821","2,003914","20,02442"
28/06/2005 19.00,"0,093916","1,875425",
28/06/2005 20.00,"0,090303","4,086999","17,094"
28/06/2005 21.00,0,"9,539359",
28/06/2005 22.00,"1,246187","15,760056","24,42001"
28/06/2005 23.00,"3,675349","22,005398",
29/06/2005 0.00,"0,742294","24,455799","42,002441"
29/06/2005 1.00,,"25,499273",
29/06/2005 2.00,"5,400145",,"43,956032"
29/06/2005 3.00,"5,743298","35,4306",
29/06/2005 4.00,"4,265933","31,143727","45,421242"
29/06/2005 5.00,"3,653676","34,137919",
29/06/2005 6.00,"1,592952","20,346738","47,37484"
29/06/2005 7.00,"2,533914","18,83731",
29/06/2005 8.00,"2,315379","15,828848","54,700851"
29/06/2005 9.00,"2,65492","29,649881",
29/06/2005 10.00,"3,521833","24,688107","51,282051"
29/06/2005 11.00,"6,375421","18,982677",
29/06/2005 12.00,"5,19967","15,288926","40,537231"
29/06/2005 13.00,"8,03881","10,768439",
29/06/2005 14.00,"1,957778","7,464062","36,630032"
29/06/2005 15.00,"1,491813","6,979956",
29/06/2005 16.00,"1,210066","5,355021","30,28083"
29/06/2005 17.00,"0,635736","5,606808",
29/06/2005 18.00,"1,340103","10,329758","25,88522"
29/06/2005 19.00,"1,643522","12,275275",
29/06/2005 20.00,"0,854271","12,872289","37,118431"
29/06/2005 21.00,"0,630318","16,447925",
29/06/2005 22.00,"0,348572","9,268104","45,421242"
29/06/2005 23.00,"0,074049","6,783977",
30/06/2005 0.00,"0,175188","8,064976","35,653221"
30/06/2005 1.00,0,"5,622383",
30/06/2005 2.00,"0,137261","5,785915","28,327221"
30/06/2005 3.00,"0,214923","8,624361",
30/06/2005 4.00,"0,054182","8,469913","27,83882"
30/06/2005 5.00,0,"7,160362",
30/06/2005 6.00,"0,039733","8,288212","20,51281"
30/06/2005 7.00,"0,06863","10,538718",
30/06/2005 8.00,"0,106558","14,446607","33,699631"
30/06/2005 9.00,"0,007225","8,097423",
30/06/2005 10.00,"0,037927","11,074744","33,699631"
30/06/2005 11.00,"0,046958","8,721701",
30/06/2005 12.00,0,"5,92868","37,606831"
30/06/2005 13.00,"0,424426","6,155808",
30/06/2005 14.00,"0,041539","4,922828","43,46764"
30/06/2005 15.00,0,"3,029233",
30/06/2005 16.00,"0,370244","2,860511","44,932831"
30/06/2005 17.00,"0,10114","5,190191",
30/06/2005 18.00,"0,218534","4,674935","36,630032"
30/06/2005 19.00,"0,065019","7,12402",
30/06/2005 20.00,"0,10114","7,192806","40,04884"
30/06/2005 21.00,"0,003612","8,839807",
30/06/2005 22.00,0,"8,090933","39,072041"
30/06/2005 23.00,0,"10,533531",
01/07/2005 0.00,0,"7,926104","34,67643"
01/07/2005 1.00,,"14,315522",
01/07/2005 2.00,"0,821761",,"36,630032"
01/07/2005 3.00,"0,249237","13,85608",
01/07/2005 4.00,"0,285359","27,668035","45,909641"
01/07/2005 5.00,"0,26188","23,692643",
01/07/2005 6.00,"0,148098","28,627151","50,793652"
01/07/2005 7.00,"0,474996","7,706765",
01/07/2005 8.00,"0,731458","10,024763","39,56044"
01/07/2005 9.00,"0,769385","7,021489",
01/07/2005 10.00,"0,771191","4,793041","24,908421"
01/07/2005 11.00,"0,352183","5,525043",
01/07/2005 12.00,"0,021673","5,161639","46,88644"
01/07/2005 13.00,"0,025285","5,504275",
01/07/2005 14.00,"0,037927","5,182403","39,072041"
01/07/2005 15.00,"0,516535","4,350467",
01/07/2005 16.00,"0,554463","2,929299","47,863232"
01/07/2005 17.00,"0,084885","2,433509",
01/07/2005 18.00,"0,198668","2,093468","62,026852"
01/07/2005 19.00,"0,391917","3,262851",
01/07/2005 20.00,"0,169771","5,073383","51,770451"
01/07/2005 21.00,"0,075855","4,232361",
01/07/2005 22.00,"0,117394","4,334894","44,932831"
01/07/2005 23.00,"0,099333","4,835872",
02/07/2005 0.00,"0,260074","3,906595","38,09523"
02/07/2005 1.00,0,"2,839744",
02/07/2005 2.00,"0,075855","4,051956","29,79241"
02/07/2005 3.00,0,"2,124616",
02/07/2005 4.00,"0,108364","2,763171","28,81562"
02/07/2005 5.00,"0,323286","3,621064",
02/07/2005 6.00,"0,413589","3,28751","24,42001"
02/07/2005 7.00,"0,558075","3,809255",
02/07/2005 8.00,"2,03002","8,539999","38,58363"
02/07/2005 9.00,"4,419449","10,606208",
02/07/2005 10.00,"2,886097","5,066892","38,58363"
02/07/2005 11.00,"1,927075","5,721019",
02/07/2005 12.00,"1,509873","2,717745","28,327221"
02/07/2005 13.00,"2,524883","6,956594",
02/07/2005 14.00,"5,042543","6,612659","32,234421"
02/07/2005 15.00,"3,691604","4,593169",
02/07/2005 16.00,"2,055306","2,847532","47,863232"
02/07/2005 17.00,"3,236474","4,399787",
02/07/2005 18.00,"3,763847","4,818999","51,770451"
02/07/2005 19.00,"2,887903","5,517254",
02/07/2005 20.00,"2,474314","4,807318","51,770451"
02/07/2005 21.00,"10,971863","15,146166",
02/07/2005 22.00,"8,744984","14,969652","52,74725"
02/07/2005 23.00,"8,584243","14,155886",
03/07/2005 0.00,"7,265813","13,98457","37,606831"
03/07/2005 1.00,,"14,924224",
03/07/2005 2.00,"10,236796",,"42,490841"
03/07/2005 3.00,"12,378792","15,612096",
03/07/2005 4.00,"6,270669","12,127315","41,514042"
03/07/2005 5.00,"6,32124","19,870403",
03/07/2005 6.00,"19,353824","23,67966","50,793652"
03/07/2005 7.00,"14,253489","12,27267",
03/07/2005 8.00,"6,463918","6,315447","42,490841"
03/07/2005 9.00,"2,331634","2,057128",
03/07/2005 10.00,"1,834966","2,780042","45,421242"
03/07/2005 11.00,"0,765773","3,018851",
03/07/2005 12.00,"0,975277","2,411447","41,514042"
03/07/2005 13.00,"0,529178","1,286191",
03/07/2005 14.00,"0,738682","1,273212","34,18803"
03/07/2005 15.00,"0,623093","0,776127",
03/07/2005 16.00,"0,469577","0,765745","28,81562"
03/07/2005 17.00,"0,608645","1,031809",
03/07/2005 18.00,"0,596003","1,732658","15,62881"
03/07/2005 19.00,"3,601301","5,247296",
03/07/2005 20.00,"6,747472","8,33104","25,88522"
03/07/2005 21.00,"11,923663","15,943057",
03/07/2005 22.00,"6,212875","8,478998","29,79241"
03/07/2005 23.00,"8,614946","18,070263",
04/07/2005 0.00,"13,801971","22,961935","32,722832"
04/07/2005 1.00,"13,536473","34,784251",
04/07/2005 2.00,"8,885856","26,017138","32,234421"
04/07/2005 3.00,"3,940841","7,226551",
04/07/2005 4.00,"4,551292","9,32651","28,327221"
04/07/2005 5.00,"10,048965","32,615505",
04/07/2005 6.00,"12,861012","27,413643","14,16361"
04/07/2005 7.00,"15,190837","26,255947",
04/07/2005 8.00,"12,237916","15,789909","7,326007"
04/07/2005 9.00,"3,763847","5,53802",
04/07/2005 10.00,"2,239524","7,512083","3,907204"
04/07/2005 11.00,"1,114344","5,047424",
04/07/2005 12.00,"0,738682","1,94551","1,953602"
04/07/2005 13.00,"0,673664","1,693724",
04/07/2005 14.00,"0,715203","1,526298","0,976801"
04/07/2005 15.00,"0,397335","1,22519",
04/07/2005 16.00,"0,379274","0,735894","0,4884"
04/07/2005 17.00,"0,550851","1,11617",
04/07/2005 18.00,"0,368438","1,326425","1,465201"
04/07/2005 19.00,"0,175188","1,545766",
04/07/2005 20.00,"0,276328","2,498405","21,48962"
04/07/2005 21.00,"0,298001","5,179809",
04/07/2005 22.00,"0,801894","6,009148","75,702072"
04/07/2005 23.00,"0,81273","5,277149",
05/07/2005 0.00,"2,167282","20,628377","83,028084"
05/07/2005 1.00,,"17,560207",
05/07/2005 2.00,"2,412908",,"366,300201"
05/07/2005 3.00,"0,839821","7,440701",
05/07/2005 4.00,"0,807313","6,804743","183,150101"
05/07/2005 5.00,"0,485832","7,775551",
05/07/2005 6.00,"0,420814","8,344021","91,81929"
05/07/2005 7.00,"0,361214","12,053336",
05/07/2005 8.00,"3,003492","16,820419","45,909641"
05/07/2005 9.00,"5,270108","15,442074",
05/07/2005 10.00,"3,241893","7,885872","22,954821"
05/07/2005 11.00,"0,870525","4,772275",
05/07/2005 12.00,"0,814537","4,652871","11,23321"
05/07/2005 13.00,"1,735631","4,676232",
05/07/2005 14.00,"4,451959","5,984489","5,372406"
05/07/2005 15.00,"2,763284","2,84883",
05/07/2005 16.00,"1,439436","3,884532","2,930403"
05/07/2005 17.00,"0,720622","2,55551",
05/07/2005 18.00,"0,653797","3,650914","1,465201"
05/07/2005 19.00,"0,751324","2,584064",
05/07/2005 20.00,"0,511118","3,454936","12,21001"
05/07/2005 21.00,"0,148098","4,128532",
05/07/2005 22.00,"0,00903","3,82483","198,290604"
05/07/2005 23.00,0,"3,173299",
06/07/2005 0.00,"0,028897","3,239488","99,145302"
06/07/2005 1.00,"0,028897","7,425128",
06/07/2005 2.00,"0,281747","3,609384","49,816841"
06/07/2005 3.00,0,"4,475063",
06/07/2005 4.00,0,"4,473766","25,39682"
06/07/2005 5.00,"0,025285","4,820297",
06/07/2005 6.00,"0,061406","6,145424","51,282051"
06/07/2005 7.00,0,"10,447864",
06/07/2005 8.00,"0,122813","7,274573",
06/07/2005 9.00,"0,001806","3,736574",
06/07/2005 10.00,0,"3,791085",
06/07/2005 11.00,0,"3,20185",
06/07/2005 12.00,0,"2,916318",
06/07/2005 13.00,0,"2,76836",
06/07/2005 14.00,0,"2,093468",
06/07/2005 15.00,0,"1,353681",
06/07/2005 16.00,"0,028897","1,101893",
06/07/2005 17.00,"0,155322","0,974703",
06/07/2005 18.00,"0,157128","1,244658",
06/07/2005 19.00,0,"1,662574",
06/07/2005 20.00,"0,021673","1,957192",
06/07/2005 21.00,"0,034316","2,50619",
06/07/2005 22.00,"0,003612","2,67102",
06/07/2005 23.00,0,"2,025978",
07/07/2005 0.00,"0,027091","1,806637",
07/07/2005 1.00,,"3,940339",
07/07/2005 2.00,"2,18173",,
07/07/2005 3.00,"0,697142","4,877403",
07/07/2005 4.00,"0,348572","0,777425",
07/07/2005 5.00,"0,269104","1,345893",
07/07/2005 6.00,"0,104752","2,833255",
07/07/2005 7.00,0,"5,413425",
07/07/2005 8.00,"0,830791","18,902208",
07/07/2005 9.00,"0,545432","9,671743",
07/07/2005 10.00,"0,559881","12,616611",
07/07/2005 11.00,"0,801894","13,381055",
07/07/2005 12.00,"3,874016","16,114371",
07/07/2005 13.00,"6,97323","9,113659",
07/07/2005 14.00,"3,157008","4,055851",
07/07/2005 15.00,,,
07/07/2005 16.00,"1,921657","3,735277",
07/07/2005 17.00,"2,212434","4,96436",
07/07/2005 18.00,"0,998756","5,338147","35,164822"
07/07/2005 19.00,"0,854271","5,667806",
07/07/2005 20.00,"0,771191","8,89821","34,18803"
07/07/2005 21.00,"0,780221","10,172713",
07/07/2005 22.00,"0,729652","7,766465","36,630032"
07/07/2005 23.00,"0,706172","4,79434",
08/07/2005 0.00,"0,632123","5,155148","30,76923"
08/07/2005 1.00,"0,343153","2,088277",
08/07/2005 2.00,"0,193249","1,321234","27,83882"
08/07/2005 3.00,"0,361214","1,256341",
08/07/2005 4.00,"0,296195","5,183702","22,46641"
08/07/2005 5.00,"0,298001","8,530913",
08/07/2005 6.00,"0,205892","7,157765","17,582411"
08/07/2005 7.00,"0,097527","11,000765",
08/07/2005 8.00,"0,635736","8,870957","26,86202"
08/07/2005 9.00,"16,260029","11,020232",
08/07/2005 10.00,"26,413736","8,491978","27,83882"
08/07/2005 11.00,"16,379232","5,89234",
08/07/2005 12.00,"4,592832","4,253127","27,83882"
08/07/2005 13.00,"1,471946","4,090894",
08/07/2005 14.00,"0,621287","2,812489","23,44322"
08/07/2005 15.00,"0,594196","1,779382",
08/07/2005 16.00,"0,711591","1,743042","23,44322"
08/07/2005 17.00,"0,792864","1,767701",
08/07/2005 18.00,"0,44068","2,944872","28,327221"
08/07/2005 19.00,"0,451517","3,574341",
08/07/2005 20.00,"0,090303","3,456234","33,699631"
08/07/2005 21.00,"0,285359","5,383572",
08/07/2005 22.00,"0,173382","5,488702","33,211231"
08/07/2005 23.00,"0,494863","4,791743",
09/07/2005 0.00,"0,480415","5,288829","39,072041"
09/07/2005 1.00,,"3,672979",
09/07/2005 2.00,"3,048644",,"29,79241"
09/07/2005 3.00,"0,765773","6,277807",
09/07/2005 4.00,"0,724233","5,257681","27,83882"
09/07/2005 5.00,"0,370244","4,728148",
09/07/2005 6.00,"0,223953","6,822914","19,0476"
09/07/2005 7.00,"0,191443","8,346616",
09/07/2005 8.00,"0,471384","12,192201","33,211231"
09/07/2005 9.00,"3,147977","17,501799",
09/07/2005 10.00,"4,885415","4,755404","32,722832"
09/07/2005 11.00,"1,417764","8,173999",
09/07/2005 12.00,"0,801894","7,190212","36,630032"
09/07/2005 13.00,"0,642961","6,924149",
09/07/2005 14.00,"0,706172","3,776808","36,141621"
09/07/2005 15.00,"0,38108","2,284255",
09/07/2005 16.00,"0,527372","1,380936","30,28083"
09/07/2005 17.00,"0,42262","2,269978",
09/07/2005 18.00,"0,724233","3,086339","25,88522"
09/07/2005 19.00,"0,368438","4,229764",
09/07/2005 20.00,"0,438874","4,498425","23,93162"
09/07/2005 21.00,"0,166158","5,68468",
09/07/2005 22.00,"0,030703","4,025999","36,630032"
09/07/2005 23.00,"0,272717","3,76902",
10/07/2005 0.00,"0,296195","4,628212","25,39682"
10/07/2005 1.00,"0,065019","5,801488",
10/07/2005 2.00,"0,037927","9,445913","21,001221"
10/07/2005 3.00,"0,209504","6,445233",
10/07/2005 4.00,"0,074049","10,764543","21,001221"
10/07/2005 5.00,"0,588778","23,844494",
10/07/2005 6.00,"0,807313","21,801636","20,51281"
10/07/2005 7.00,"0,765773","8,972189",
10/07/2005 8.00,"0,765773","4,933212","24,908421"
10/07/2005 9.00,"2,048081","15,140967",
10/07/2005 10.00,"3,837895","4,608744","24,908421"
10/07/2005 11.00,"1,625462","1,757319",
10/07/2005 12.00,"0,659215","2,343957","16,11721"
10/07/2005 13.00,"0,698948","3,12917",
10/07/2005 14.00,"0,749519","3,235595","22,46641"
10/07/2005 15.00,"0,53279","1,600277",
10/07/2005 16.00,"0,411783","0,93966","26,37361"
10/07/2005 17.00,"0,821761","0,87217",
10/07/2005 18.00,"0,650184","1,711894","26,37361"
10/07/2005 19.00,"0,704367","3,221318",
10/07/2005 20.00,"0,323286","4,037681","25,39682"
10/07/2005 21.00,"0,019867","6,543872",
10/07/2005 22.00,"0,227565","7,493913","37,606831"
10/07/2005 23.00,"0,027091","6,599679",
11/07/2005 0.00,"0,077661","7,968934","19,53602"
11/07/2005 1.00,,"9,143508",
11/07/2005 2.00,"3,191322",,"25,88522"
11/07/2005 3.00,"0,798282","7,295339",
11/07/2005 4.00,"0,765773","6,503637","22,954821"
11/07/2005 5.00,"0,715203","5,69636",
11/07/2005 6.00,"0,642961","4,985127","26,37361"
11/07/2005 7.00,"0,47319","8,565957",
11/07/2005 8.00,"0,106558","9,208404","25,88522"
11/07/2005 9.00,"1,285921","26,955489",
11/07/2005 10.00,"1,211872","6,815127","27,35042"
11/07/2005 11.00,"0,697142","5,278445",
11/07/2005 12.00,"0,400947","5,544509","17,094"
11/07/2005 13.00,"0,007225","5,601617",
11/07/2005 14.00,"0,014449","5,98968","17,094"
11/07/2005 15.00,"0,012642","3,316064",
11/07/2005 16.00,"0,00903","2,350446","22,46641"
11/07/2005 17.00,"0,596003","3,165511",
11/07/2005 18.00,0,"4,455595","15,62881"
11/07/2005 19.00,0,"5,539318",
11/07/2005 20.00,0,"3,733977","18,55921"
11/07/2005 21.00,0,"8,498467",
11/07/2005 22.00,0,"30,154744","17,094"
11/07/2005 23.00,"0,451517","32,899744",
12/07/2005 0.00,"0,065019","10,20386","20,02442"
12/07/2005 1.00,"0,048764","23,517426",
12/07/2005 2.00,"0,841627","41,730469","24,42001"
12/07/2005 3.00,"3,32136","30,217055",
12/07/2005 4.00,"4,408612","20,463543","21,48962"
12/07/2005 5.00,"2,36595","10,159742",
12/07/2005 6.00,"0,919289","14,890485","21,001221"
12/07/2005 7.00,"0,796476","20,15984",
12/07/2005 8.00,"2,916801","23,294201","23,44322"
12/07/2005 9.00,"7,267619","24,033992",
12/07/2005 10.00,"11,724993","26,113178","15,62881"
12/07/2005 11.00,"13,086765","13,779506",
12/07/2005 12.00,"2,947504","7,448488","21,97802"
12/07/2005 13.00,"2,235913","7,114936",
12/07/2005 14.00,"3,953484","7,279766","23,44322"
12/07/2005 15.00,"3,063092","6,638615",
12/07/2005 16.00,"1,603789","4,289467","14,16361"
12/07/2005 17.00,"2,131161","5,78202",
12/07/2005 18.00,"0,854271","5,974105","29,79241"
12/07/2005 19.00,"0,36302","5,114913",
12/07/2005 20.00,"0,097527","6,430956","19,0476"
12/07/2005 21.00,0,"10,989076",
12/07/2005 22.00,0,"7,261594","26,86202"
12/07/2005 23.00,0,"5,03185",
13/07/2005 0.00,0,"12,133804","17,582411"
13/07/2005 1.00,,"13,358992",
13/07/2005 2.00,"2,570035",,"13,67521"
13/07/2005 3.00,"0,507505","4,106467",
13/07/2005 4.00,"0,131843","2,988999","11,72161"
13/07/2005 5.00,"0,012642","2,493211",
13/07/2005 6.00,0,"3,480893","6,837607"
13/07/2005 7.00,"0,005419","4,691809",
13/07/2005 8.00,"0,108364","5,16683","4,884005"
13/07/2005 9.00,"0,032509","4,772275",
13/07/2005 10.00,"0,066825","4,613935","3,907204"
13/07/2005 11.00,"1,278696","6,85017",
13/07/2005 12.00,"3,624779","6,469892","2,930403"
13/07/2005 13.00,"1,370806","3,744361",
13/07/2005 14.00,"0,756743","4,717766","9,27961"
13/07/2005 15.00,"3,653676","11,155202",
13/07/2005 16.00,"4,668687","4,987721","17,094"
13/07/2005 17.00,"0,659215","2,839744",
13/07/2005 18.00,"0,214923","2,735915","11,23321"
13/07/2005 19.00,"0,019867","4,620424",
13/07/2005 20.00,0,"10,258371","21,001221"
13/07/2005 21.00,0,"6,707403",
13/07/2005 22.00,"0,680888","21,600476","12,21001"
13/07/2005 23.00,"7,021994","25,534319",
14/07/2005 0.00,"6,740248","22,477835","21,001221"
14/07/2005 1.00,"5,062409","17,661436",
14/07/2005 2.00,"2,147416","3,399127","11,72161"
14/07/2005 3.00,"0,698948","2,918915",
14/07/2005 4.00,"0,388305","2,907234","12,21001"
14/07/2005 5.00,"0,139068","2,624296",
14/07/2005 6.00,"0,355795","5,769041","7,814408"
14/07/2005 7.00,"0,605033","8,13636",
14/07/2005 8.00,"2,761478","13,906694","6,349206"
14/07/2005 9.00,"7,191764","15,02935",
14/07/2005 10.00,"3,297881","8,905998","21,48962"
14/07/2005 11.00,0,"6,889106",
14/07/2005 12.00,0,"4,21549","29,30402"
14/07/2005 13.00,0,"2,376404",
14/07/2005 14.00,0,"2,027276","14,65201"
14/07/2005 15.00,0,"1,67166",
14/07/2005 16.00,0,"1,575616","19,0476"
14/07/2005 17.00,0,"1,139531",
14/07/2005 18.00,0,"3,20834","17,582411"
14/07/2005 19.00,0,"3,400425",
14/07/2005 20.00,0,"3,579532","24,42001"
14/07/2005 21.00,"0,05057","5,926085",
14/07/2005 22.00,"1,145047","9,173361","22,46641"
14/07/2005 23.00,"10,65038","38,341717",
15/07/2005 0.00,"12,042856","33,132052","18,07081"
15/07/2005 1.00,,"15,140967",
15/07/2005 2.00,"10,525767",,"18,55921"
15/07/2005 3.00,"4,442928","4,634701",
15/07/2005 4.00,"2,0535","9,057849","21,001221"
15/07/2005 5.00,"7,316383","23,651114",
15/07/2005 6.00,"8,524643","11,527696","23,93162"
15/07/2005 7.00,"2,732581","28,331231",
15/07/2005 8.00,0,"24,331194","42,002441"
15/07/2005 9.00,0,"12,293443",
15/07/2005 10.00,0,"3,504254","33,211231"
15/07/2005 11.00,0,"2,17134",
15/07/2005 12.00,0,"1,552255","21,97802"
15/07/2005 13.00,0,"1,513319",
15/07/2005 14.00,0,"2,581468","13,67521"
15/07/2005 15.00,0,"1,863745",
15/07/2005 16.00,0,"1,356277","13,18681"
15/07/2005 17.00,0,"1,184958",
15/07/2005 18.00,0,"1,147319","24,908421"
15/07/2005 19.00,0,"2,022085",
15/07/2005 20.00,0,"5,553595","17,094"
15/07/2005 21.00,0,"8,410211",
15/07/2005 22.00,0,"11,444631","24,42001"
15/07/2005 23.00,0,"8,713915",
16/07/2005 0.00,0,"7,583468","26,86202"
16/07/2005 1.00,0,"21,896376",
16/07/2005 2.00,0,"13,325253","46,398041"
16/07/2005 3.00,"0,126424","8,119487",
16/07/2005 4.00,"1,320236","8,693147","23,44322"
16/07/2005 5.00,"0,301614","29,061941",
16/07/2005 6.00,"0,256462","29,424035","13,18681"
16/07/2005 7.00,0,"29,630416",
16/07/2005 8.00,0,"11,438142","21,001221"
16/07/2005 9.00,0,"5,914403",
16/07/2005 10.00,0,"12,60882","28,81562"
16/07/2005 11.00,0,"13,817142",
16/07/2005 12.00,0,"10,516655","24,908421"
16/07/2005 13.00,0,"10,672396",
16/07/2005 14.00,"0,117394","7,671722","21,48962"
16/07/2005 15.00,"0,783833","3,491276",
16/07/2005 16.00,"0,110171","2,974722","25,88522"
16/07/2005 17.00,0,"3,665191",
16/07/2005 18.00,0,"4,255722","21,001221"
16/07/2005 19.00,0,"5,957234",
16/07/2005 20.00,0,"11,650997","38,09523"
16/07/2005 21.00,0,"15,55499",
16/07/2005 22.00,0,"17,087776","97,680092"
16/07/2005 23.00,0,"24,220891",
17/07/2005 0.00,0,"21,799056","75,702072"
