,ARPA Puglia,
,S.Barbara,
Parm,SO2,NO2



29/01/2008 21.00,"2,04205394","23,32509597"
29/01/2008 22.00,"1,85022998","35,1357633"
29/01/2008 23.00,"1,68630803",
30/01/2008 0.00,"1,463094",
30/01/2008 1.00,,
30/01/2008 2.00,"0,298204",
30/01/2008 3.00,"0,19598299",
30/01/2008 4.00,"0,064858",
30/01/2008 5.00,"0,120903",
30/01/2008 6.00,"0,100106",
30/01/2008 7.00,"0,022559",
30/01/2008 8.00,"0,114206",
30/01/2008 9.00,"0,26824301",
30/01/2008 10.00,"0,73282099",
30/01/2008 11.00,"0,78428501",
30/01/2008 12.00,"1,71027005",
30/01/2008 13.00,"2,53685308",
30/01/2008 14.00,"2,45366597",
30/01/2008 15.00,"2,077209",
30/01/2008 16.00,"1,58584094",
30/01/2008 17.00,"0,882276",
30/01/2008 18.00,"0,58054698",
30/01/2008 19.00,"0,53578103",
30/01/2008 20.00,"0,57032502",
30/01/2008 21.00,,
30/01/2008 22.00,,
30/01/2008 23.00,,
31/01/2008 0.00,,
31/01/2008 1.00,,
31/01/2008 2.00,,
31/01/2008 3.00,,
31/01/2008 4.00,,
31/01/2008 5.00,,
31/01/2008 6.00,,
31/01/2008 7.00,,
31/01/2008 8.00,,
31/01/2008 9.00,,
31/01/2008 10.00,,
31/01/2008 11.00,,
31/01/2008 12.00,,
31/01/2008 13.00,,
31/01/2008 14.00,,
31/01/2008 15.00,,
31/01/2008 16.00,,
31/01/2008 17.00,,
31/01/2008 18.00,,
31/01/2008 19.00,,
31/01/2008 20.00,,
31/01/2008 21.00,,
31/01/2008 22.00,,
31/01/2008 23.00,,
01/02/2008 0.00,,
01/02/2008 1.00,,
01/02/2008 2.00,"0,92967498",
01/02/2008 3.00,"0,95780498",
01/02/2008 4.00,"0,79058897",
01/02/2008 5.00,"0,850842",
01/02/2008 6.00,"0,895468",
01/02/2008 7.00,"0,952075",
01/02/2008 8.00,"0,834346",
01/02/2008 9.00,"0,98610902",
01/02/2008 10.00,"1,02309406",
01/02/2008 11.00,"0,93366897",
01/02/2008 12.00,"0,96232003",
01/02/2008 13.00,"1,27886796",
01/02/2008 14.00,"1,08647299",
01/02/2008 15.00,"1,16982102",
01/02/2008 16.00,"1,08786297",
01/02/2008 17.00,"0,82583803",
01/02/2008 18.00,"0,90050399",
01/02/2008 19.00,"0,65653801",
01/02/2008 20.00,"0,54462498",
01/02/2008 21.00,"0,42902401",
01/02/2008 22.00,"0,71574903",
01/02/2008 23.00,"0,83590901",
02/02/2008 0.00,"0,64768201",
02/02/2008 1.00,"0,95450598",
02/02/2008 2.00,"0,75117201",
02/02/2008 3.00,"0,648377",
02/02/2008 4.00,"0,60635501",
02/02/2008 5.00,"0,48046499",
02/02/2008 6.00,"0,56832802",
02/02/2008 7.00,"0,53064799",
02/02/2008 8.00,"0,72443098",
02/02/2008 9.00,"0,72078502",
02/02/2008 10.00,"1,03056097",
02/02/2008 11.00,"1,04566801",
02/02/2008 12.00,"0,98385102",
02/02/2008 13.00,"1,12467504",
02/02/2008 14.00,"0,86195499",
02/02/2008 15.00,"1,10158002",
02/02/2008 16.00,"1,015975",
02/02/2008 17.00,"0,84545898",
02/02/2008 18.00,"0,81368297",
02/02/2008 19.00,"0,77808702",
02/02/2008 20.00,"0,99010301",
02/02/2008 21.00,"0,828269",
02/02/2008 22.00,"0,96805",
02/02/2008 23.00,"0,89286298",
03/02/2008 0.00,"1,06685197",
03/02/2008 1.00,,
03/02/2008 2.00,"1,08196104",
03/02/2008 3.00,"1,08393002",
03/02/2008 4.00,"0,93322003",
03/02/2008 5.00,"0,96994197",
03/02/2008 6.00,"0,968436",
03/02/2008 7.00,"0,865569",
03/02/2008 8.00,"1,08728898",
03/02/2008 9.00,"0,91572797",
03/02/2008 10.00,"1,33368397",
03/02/2008 11.00,"1,32708097",
03/02/2008 12.00,"1,18494403",
03/02/2008 13.00,"1,14405203",
03/02/2008 14.00,"1,23915803",
03/02/2008 15.00,"1,01176095",
03/02/2008 16.00,"0,908777",
03/02/2008 17.00,"1,256881",
03/02/2008 18.00,"1,19629598",
03/02/2008 19.00,"0,96194899",
03/02/2008 20.00,"1,11694503",
03/02/2008 21.00,"1,19930804",
03/02/2008 22.00,"1,04350102",
03/02/2008 23.00,"0,952797",
04/02/2008 0.00,"1,13061404",
04/02/2008 1.00,"0,94839501",
04/02/2008 2.00,"1,04245901",
04/02/2008 3.00,"0,99322599",
04/02/2008 4.00,"1,14242995",
04/02/2008 5.00,"1,11034203",
04/02/2008 6.00,"1,01222396",
04/02/2008 7.00,"0,76084799",
04/02/2008 8.00,"0,80370897",
04/02/2008 9.00,"0,660761",
04/02/2008 10.00,"0,92858601","2,61877711"
04/02/2008 11.00,"0,9594","2,49492454"
04/02/2008 12.00,"0,71184701","2,05697131"
04/02/2008 13.00,"0,81714702","1,85906378"
04/02/2008 14.00,"0,95685202","1,58965191"
04/02/2008 15.00,"0,87970102","1,73137962"
04/02/2008 16.00,"0,83568102","1,51559694"
04/02/2008 17.00,"0,90379602","1,48239917"
04/02/2008 18.00,"0,57573301","2,33404449"
04/02/2008 19.00,"0,94399297","4,46890237"
04/02/2008 20.00,"0,90611303","5,06645845"
04/02/2008 21.00,"0,95071203","3,58661368"
04/02/2008 22.00,"1,07431495","3,70280493"
04/02/2008 23.00,"0,72956997","2,10038479"
05/02/2008 0.00,"0,96333897","1,79266824"
05/02/2008 1.00,,"2,11059862"
05/02/2008 2.00,"0,73698801",
05/02/2008 3.00,"0,79992998","2,04420308"
05/02/2008 4.00,"0,75936002","2,7068775"
05/02/2008 5.00,"0,98110598","1,38280586"
05/02/2008 6.00,"0,637649","1,38663746"
05/02/2008 7.00,"0,641011","1,59859042"
05/02/2008 8.00,"0,67775601","2,01866663"
05/02/2008 9.00,"0,66523701","2,2408353"
05/02/2008 10.00,"0,72945398","2,16805565"
05/02/2008 11.00,"0,71311003","1,89481406"
05/02/2008 12.00,"0,64159","1,35854661"
05/02/2008 13.00,"0,67114902","1,52708797"
05/02/2008 14.00,"0,60554099","1,45303112"
05/02/2008 15.00,"0,550017","1,28448976"
05/02/2008 16.00,"0,57876402","1,23341684"
05/02/2008 17.00,"0,68726099","1,01635509"
05/02/2008 18.00,"0,552683","1,24490975"
05/02/2008 19.00,"0,664078","2,82945287"
05/02/2008 20.00,"0,767474","3,11546268"
05/02/2008 21.00,"0,70766199","3,7832459"
05/02/2008 22.00,"0,94099897","3,45127009"
05/02/2008 23.00,"0,75866503","3,36061529"
06/02/2008 0.00,"0,716703","2,57153391"
06/02/2008 1.00,"0,74823201","2,46427929"
06/02/2008 2.00,"0,729222","2,68517264"
06/02/2008 3.00,"0,68610197","2,16039434"
06/02/2008 4.00,"0,77037197","2,38128769"
06/02/2008 5.00,"0,664657",
06/02/2008 6.00,"0,58931202",
06/02/2008 7.00,"0,54862601",
06/02/2008 8.00,"0,59649903",
06/02/2008 9.00,"0,69815701","3,43977718"
06/02/2008 10.00,"0,79853898","3,58789088"
06/02/2008 11.00,"1,00857794","2,80774801"
06/02/2008 12.00,"0,61887097","2,17188725"
06/02/2008 13.00,"0,918859","2,34298301"
06/02/2008 14.00,"0,935435","2,07101674"
06/02/2008 15.00,"0,86519098","1,99568457"
06/02/2008 16.00,"0,83771902","2,2395581"
06/02/2008 17.00,"0,81105798","2,41703798"
06/02/2008 18.00,"0,85359901","2,59962288"
06/02/2008 19.00,"0,888026","2,68772516"
06/02/2008 20.00,"0,86785698","3,31847901"
06/02/2008 21.00,"0,89695102","4,1586333"
06/02/2008 22.00,"0,85197598","5,33970004"
06/02/2008 23.00,"0,71542799","4,91834663"
07/02/2008 0.00,"0,74475503","3,98370783"
07/02/2008 1.00,,"4,25184062"
07/02/2008 2.00,"1,14752102",
07/02/2008 3.00,"0,99114001",
07/02/2008 4.00,"0,96754402",
07/02/2008 5.00,"0,83327901",
07/02/2008 6.00,"0,91025001",
07/02/2008 7.00,"0,93323702",
07/02/2008 8.00,"1,04965198",
07/02/2008 9.00,"1,22588599",
07/02/2008 10.00,"1,23816299",
07/02/2008 11.00,"1,492414",
07/02/2008 12.00,"1,42275596",
07/02/2008 13.00,"1,26071501",
07/02/2008 14.00,"1,35135698",
07/02/2008 15.00,"1,50799894",
07/02/2008 16.00,"1,44704902",
07/02/2008 17.00,"1,19062197",
07/02/2008 18.00,"1,21029997",
07/02/2008 19.00,"1,28674901","2,65963431"
07/02/2008 20.00,"1,15439999","3,64407071"
07/02/2008 21.00,"1,25549102","3,40402689"
07/02/2008 22.00,"1,13759506","2,520461"
07/02/2008 23.00,"1,27812898","2,18720799"
08/02/2008 0.00,"1,30956197","1,84118864"
08/02/2008 1.00,"1,08996701","1,65604745"
08/02/2008 2.00,"1,07777703","1,57305397"
08/02/2008 3.00,"1,08874798","1,46707655"
08/02/2008 4.00,"1,028929","1,27044621"
08/02/2008 5.00,"1,15753496","1,4913358"
08/02/2008 6.00,"1,24164605","1,43132626"
08/02/2008 7.00,"1,02327001","1,67519979"
08/02/2008 8.00,"1,14342904","2,14635079"
08/02/2008 9.00,"1,20568502","2,6660203"
08/02/2008 10.00,"1,37565005","2,62516122"
08/02/2008 11.00,"2,03400111","2,82945287"
08/02/2008 12.00,"2,43627405","2,00462308"
08/02/2008 13.00,"2,2464571","1,97142343"
08/02/2008 14.00,"2,31437302","1,60369734"
08/02/2008 15.00,"2,20466208","1,76457739"
08/02/2008 16.00,"1,90339303","1,50538123"
08/02/2008 17.00,"2,0479331","1,89098435"
08/02/2008 18.00,"1,99394798","2,08378497"
08/02/2008 19.00,"1,52367198","2,10038479"
08/02/2008 20.00,"1,58819306","2,32766038"
08/02/2008 21.00,"1,37399602","2,68389545"
08/02/2008 22.00,"1,60891604","2,40043815"
08/02/2008 23.00,"1,72576594","1,96376212"
09/02/2008 0.00,"1,65959203","1,71350447"
09/02/2008 1.00,,"1,60114482"
09/02/2008 2.00,"0,81886399",
09/02/2008 3.00,"0,65855002","1,43770849"
09/02/2008 4.00,"0,76405001","1,37386735"
09/02/2008 5.00,"0,63317698",
09/02/2008 6.00,"0,628353",
09/02/2008 7.00,"0,72681999",
09/02/2008 8.00,"0,81063902",
09/02/2008 9.00,"1,470613",
09/02/2008 10.00,"1,79804301","2,04420308"
09/02/2008 11.00,"3,90090489","1,7288271"
09/02/2008 12.00,"3,43007588","1,32534884"
09/02/2008 13.00,"3,12316489","1,407067"
09/02/2008 14.00,"3,03074288","1,23469404"
09/02/2008 15.00,"2,79358506","1,10828708"
09/02/2008 16.00,"2,05967307","1,42621746"
09/02/2008 17.00,"1,69245505","1,42621746"
09/02/2008 18.00,"1,49479401","1,71478167"
09/02/2008 19.00,"1,23307705","2,0071756"
09/02/2008 20.00,"0,93476897","2,58813185"
09/02/2008 21.00,"0,96243799","2,58940905"
09/02/2008 22.00,"0,90637398","4,1586333"
09/02/2008 23.00,"0,85496098","3,28145153"
10/02/2008 0.00,"0,92081898","2,95969143"
10/02/2008 1.00,"0,79424697",
10/02/2008 2.00,"0,79375303",
10/02/2008 3.00,"0,92491698",
10/02/2008 4.00,"0,84621298",
10/02/2008 5.00,"0,78974301",
10/02/2008 6.00,"0,682091",
10/02/2008 7.00,"0,70781201",
10/02/2008 8.00,"0,67901099",
10/02/2008 9.00,"1,37374496",
10/02/2008 10.00,"2,24777198",
10/02/2008 11.00,"2,52154994","1,33556455"
10/02/2008 12.00,"2,39076495","1,52070386"
10/02/2008 13.00,"2,1309371","1,23341684"
10/02/2008 14.00,"1,84843898","1,27682844"
10/02/2008 15.00,"1,75866199","1,13637794"
10/02/2008 16.00,"1,65487599","1,0291252"
10/02/2008 17.00,"1,68891001","1,33811707"
10/02/2008 18.00,"1,22929895","1,79649796"
10/02/2008 19.00,"1,13385499","2,6213315"
10/02/2008 20.00,"1,20543802","6,18623844"
10/02/2008 21.00,"0,897394","6,51565985"
10/02/2008 22.00,"1,00954795","9,22563348"
10/02/2008 23.00,"0,85493201",
11/02/2008 0.00,"0,93046802",
11/02/2008 1.00,,
11/02/2008 2.00,"0,49022901",
11/02/2008 3.00,"0,38676301",
11/02/2008 4.00,"0,26640499",
11/02/2008 5.00,"0,402248",
11/02/2008 6.00,"0,37972501",
11/02/2008 7.00,"0,29104",
11/02/2008 8.00,"0,51169598","4,82003052"
11/02/2008 9.00,"0,389579","7,33538273"
11/02/2008 10.00,"1,00614798","7,79887429"
11/02/2008 11.00,"1,88278902","4,80853949"
11/02/2008 12.00,"2,37548208","2,27786279"
11/02/2008 13.00,"2,29629898","2,60090008"
11/02/2008 14.00,"2,11681795","1,75819327"
11/02/2008 15.00,"2,57783794","2,13102816"
11/02/2008 16.00,"2,05663896","2,09144628"
11/02/2008 17.00,"1,605474","2,16550313"
11/02/2008 18.00,"1,27149796","2,56898139"
11/02/2008 19.00,"0,91288799","4,87110344"
11/02/2008 20.00,"0,99946201","7,17195016"
11/02/2008 21.00,"0,87875199","6,14665656"
11/02/2008 22.00,"0,80308801","5,65890762"
11/02/2008 23.00,"0,79464197",
12/02/2008 0.00,"0,38078001",
12/02/2008 1.00,"0,423715",
12/02/2008 2.00,"0,56378102",
12/02/2008 3.00,"0,50325",
12/02/2008 4.00,"0,41280499",
12/02/2008 5.00,"0,418084",
12/02/2008 6.00,"0,46277899",
12/02/2008 7.00,"0,37866899",
12/02/2008 8.00,"0,44060701",
12/02/2008 9.00,"0,51873398","6,93190634"
12/02/2008 10.00,"0,857988","3,59427499"
12/02/2008 11.00,"1,34751403","2,71964761"
12/02/2008 12.00,"1,82296205","2,23445119"
12/02/2008 13.00,"1,43866205","2,38511741"
12/02/2008 14.00,"1,43584597","2,26509644"
12/02/2008 15.00,"1,159235","1,96376212"
12/02/2008 16.00,"0,90233099","2,68134105"
12/02/2008 17.00,"0,72848099","3,9658308"
12/02/2008 18.00,"0,85552502","5,0396448"
12/02/2008 19.00,"0,56237298","6,87955623"
12/02/2008 20.00,"1,05119395","8,54581751"
12/02/2008 21.00,"0,56413198","8,83182732"
12/02/2008 22.00,"0,54548001","7,41071678"
12/02/2008 23.00,"0,61480898","5,81595607"
13/02/2008 0.00,"0,48495001",
13/02/2008 1.00,,
13/02/2008 2.00,"0,19091401",
13/02/2008 3.00,"0,205962",
13/02/2008 4.00,"0,16951901",
13/02/2008 5.00,"0,128491",
13/02/2008 6.00,"0,118499",
13/02/2008 7.00,"0,07077",
13/02/2008 8.00,"0,192678",
13/02/2008 9.00,"0,210899",
13/02/2008 10.00,"0,79774898","4,24035147"
13/02/2008 11.00,"2,62918806","2,09910759"
13/02/2008 12.00,"2,83021307","1,57816088"
13/02/2008 13.00,"2,14284992","2,39533124"
13/02/2008 14.00,"1,62053895","1,66243156"
13/02/2008 15.00,"1,40329099","1,50027431"
13/02/2008 16.00,"2,35069299","2,97756657"
13/02/2008 17.00,"1,61372006","1,82586601"
13/02/2008 18.00,"0,83513302","2,43491312"
13/02/2008 19.00,"0,66149902","3,41934952"
13/02/2008 20.00,"0,59543198","5,48015054"
13/02/2008 21.00,"0,46506","4,90174869"
13/02/2008 22.00,"0,48774901",
13/02/2008 23.00,"0,250164",
14/02/2008 0.00,"0,230414",
14/02/2008 1.00,"0,26979601",
14/02/2008 2.00,"0,25474799",
14/02/2008 3.00,"0,222185",
14/02/2008 4.00,"0,110269",
14/02/2008 5.00,"0,075707",
14/02/2008 6.00,"0,17281",
14/02/2008 7.00,"0,047729",
14/02/2008 8.00,"0,092401",
14/02/2008 9.00,"0,125082",
14/02/2008 10.00,"0,27708399",
14/02/2008 11.00,"0,39722899",
14/02/2008 12.00,"1,14630902",
14/02/2008 13.00,"1,23001099",
14/02/2008 14.00,"1,42739105",
14/02/2008 15.00,"1,408934",
14/02/2008 16.00,"1,31570995",
14/02/2008 17.00,"0,924124",
14/02/2008 18.00,"0,82337701",
14/02/2008 19.00,"0,74449599",
14/02/2008 20.00,"0,56545401",
14/02/2008 21.00,"0,43531799",
14/02/2008 22.00,"0,17292801",
14/02/2008 23.00,"0,26673901",
15/02/2008 0.00,"0,115207",
15/02/2008 1.00,,
15/02/2008 2.00,"1,17291605",
15/02/2008 3.00,"1,31204295",
15/02/2008 4.00,"1,28697598",
15/02/2008 5.00,"0,94532901",
15/02/2008 6.00,"1,18306696",
15/02/2008 7.00,"1,16486597",
15/02/2008 8.00,"1,07421601","5,32820901"
15/02/2008 9.00,"1,34598899","7,67501985"
15/02/2008 10.00,"1,36353898","11,693197"
15/02/2008 11.00,"1,87159896","7,7516311"
15/02/2008 12.00,"2,67422104","3,83559601"
15/02/2008 13.00,"2,68487501","3,73983242"
15/02/2008 14.00,"2,94768","3,2239945"
15/02/2008 15.00,"2,87842798","3,25080627"
15/02/2008 16.00,"2,18589997","2,63282253"
15/02/2008 17.00,"2,21431088","2,44768135"
15/02/2008 18.00,"2,23206902","4,66808711"
15/02/2008 19.00,"1,96926296","8,66328596"
15/02/2008 20.00,"1,96748805","10,10609761"
15/02/2008 21.00,"1,92842197","12,22818538"
15/02/2008 22.00,"1,86982298","11,14033348"
15/02/2008 23.00,"1,70113099","11,38675388"
16/02/2008 0.00,"1,66008198","5,63081676"
16/02/2008 1.00,"1,503613",
16/02/2008 2.00,"1,335127",
16/02/2008 3.00,"1,509354",
16/02/2008 4.00,"1,21396506",
16/02/2008 5.00,"1,32248998",
16/02/2008 6.00,"1,41879296",
16/02/2008 7.00,"1,58571005",
16/02/2008 8.00,"1,54664397",
16/02/2008 9.00,"1,19860494",
16/02/2008 10.00,"1,54090297",
16/02/2008 11.00,"1,33492005",
16/02/2008 12.00,"2,02963805",
16/02/2008 13.00,"2,20365691",
16/02/2008 14.00,"2,18234897",
16/02/2008 15.00,"1,77748704",
16/02/2008 16.00,"1,98169303",
16/02/2008 17.00,"2,66356611",
16/02/2008 18.00,"3,12702703",
16/02/2008 19.00,"2,92992306",
16/02/2008 20.00,"2,94235301",
16/02/2008 21.00,"2,66356611",
16/02/2008 22.00,"1,59751797",
16/02/2008 23.00,"1,51083398",
17/02/2008 0.00,"1,29043901",
17/02/2008 1.00,,
17/02/2008 2.00,"0,93278497",
17/02/2008 3.00,"1,32872903",
17/02/2008 4.00,"0,74284798",
17/02/2008 5.00,"1,29380202",
17/02/2008 6.00,"1,51066101",
17/02/2008 7.00,"1,64794004",
17/02/2008 8.00,"1,519912",
17/02/2008 9.00,"2,16455889",
17/02/2008 10.00,"2,60978198",
17/02/2008 11.00,"3,58467007",
17/02/2008 12.00,"3,12035298",
17/02/2008 13.00,"2,55641198",
17/02/2008 14.00,"2,70406795",
17/02/2008 15.00,"2,22118998",
17/02/2008 16.00,"2,02870297",
17/02/2008 17.00,"1,96288097",
17/02/2008 18.00,"1,53141606",
17/02/2008 19.00,"1,127051",
17/02/2008 20.00,"0,98473102",
17/02/2008 21.00,"1,053756",
17/02/2008 22.00,"1,01669395",
17/02/2008 23.00,"0,74195802",
18/02/2008 0.00,"0,96486598",
18/02/2008 1.00,"1,09858704",
18/02/2008 2.00,"0,73282599",
18/02/2008 3.00,"0,82379198",
18/02/2008 4.00,"0,98372298",
18/02/2008 5.00,"0,75601202",
18/02/2008 6.00,"0,60491699",
18/02/2008 7.00,"0,60894901",
18/02/2008 8.00,"0,657812",
18/02/2008 9.00,"0,90432101",
18/02/2008 10.00,"1,72514796",
18/02/2008 11.00,"1,775316",
18/02/2008 12.00,"2,31269002",
18/02/2008 13.00,"3,06342506",
18/02/2008 14.00,"2,7396481","2,45789706"
18/02/2008 15.00,"2,87129402","2,19997622"
18/02/2008 16.00,"2,73608994","2,07101674"
18/02/2008 17.00,"2,48881006","2,26509644"
18/02/2008 18.00,"1,98067105","2,35064244"
18/02/2008 19.00,"1,88816297","2,9405372"
18/02/2008 20.00,"1,67664099","3,48191346"
18/02/2008 21.00,"1,51955605",
18/02/2008 22.00,"1,55513597",
18/02/2008 23.00,"1,43884897",
19/02/2008 0.00,"1,38370001",
19/02/2008 1.00,,
19/02/2008 2.00,"0,367318",
19/02/2008 3.00,"0,44355601",
19/02/2008 4.00,"0,429447",
19/02/2008 5.00,"0,31799501",
19/02/2008 6.00,"0,332578",
19/02/2008 7.00,"0,34775501",
19/02/2008 8.00,"0,40004301",
19/02/2008 9.00,"1,21471202",
19/02/2008 10.00,"1,62020802","3,70280493"
19/02/2008 11.00,"2,37784696","4,13820376"
19/02/2008 12.00,"2,45787907","3,51383403"
19/02/2008 13.00,"2,28003001","3,14610793"
19/02/2008 14.00,"2,14486408","2,52939951"
19/02/2008 15.00,"1,80872905","2,40682415"
19/02/2008 16.00,"2,07906008","2,62643654"
19/02/2008 17.00,"1,68779099","2,84754056"
19/02/2008 18.00,"0,79498702",
19/02/2008 19.00,"0,769732",
19/02/2008 20.00,"0,85343999","11,07265698"
19/02/2008 21.00,"0,61440998","10,87603041"
19/02/2008 22.00,"0,69918501","9,07315022"
19/02/2008 23.00,"0,562123","9,4319378"
20/02/2008 0.00,"0,95943803","12,21925063"
20/02/2008 1.00,"0,36921501","9,63623133"
20/02/2008 2.00,"0,37704101","12,3558733"
20/02/2008 3.00,"0,304952","8,70286784"
20/02/2008 4.00,"0,24068999","7,6150103"
20/02/2008 5.00,"0,354987","11,60764724"
20/02/2008 6.00,"0,4962","12,87809533"
20/02/2008 7.00,"0,226817","12,06986537"
20/02/2008 8.00,"0,39435101","13,50885106"
20/02/2008 9.00,"0,643933","11,75831158"
20/02/2008 10.00,"0,66017699","9,45236734"
20/02/2008 11.00,"1,25383902","4,10756039"
20/02/2008 12.00,"1,45125103","1,36748512"
20/02/2008 13.00,"1,35165596","1,03678463"
20/02/2008 14.00,"1,34418595","0,981882"
20/02/2008 15.00,"1,15934098","1,15425308"
20/02/2008 16.00,"1,20581901","1,01380257"
20/02/2008 17.00,"1,07326198","1,18106673"
20/02/2008 18.00,"0,84668201","3,44616129"
20/02/2008 19.00,"0,91533202","7,15024342"
20/02/2008 20.00,"0,73025","6,23347976"
20/02/2008 21.00,"0,79937398","4,37441598"
20/02/2008 22.00,"0,79237801","5,2324473"
20/02/2008 23.00,"0,50900501","5,96023817"
21/02/2008 0.00,"0,844073","8,63774951"
21/02/2008 1.00,,"1,81182058"
21/02/2008 2.00,"1,47632694",
21/02/2008 3.00,"1,26651394","1,32662604"
21/02/2008 4.00,"1,300529","1,08913474"
21/02/2008 5.00,"1,16455996","1,18234393"
21/02/2008 6.00,"1,18617904","1,00103434"
21/02/2008 7.00,"1,12431896","1,3036421"
21/02/2008 8.00,"1,07867301","1,69946093"
21/02/2008 9.00,"1,08657396","2,50896997"
21/02/2008 10.00,"1,37507796","1,82714321"
21/02/2008 11.00,"1,10792804","1,16702131"
21/02/2008 12.00,"1,04180896","1,19894376"
21/02/2008 13.00,"0,85061902","1,37514455"
21/02/2008 14.00,"0,642627","1,4045126"
21/02/2008 15.00,"0,66559702","1,15042336"
21/02/2008 16.00,"0,76661199","2,26509644"
21/02/2008 17.00,"0,876908","1,73393402"
21/02/2008 18.00,"0,519759","2,48981763"
21/02/2008 19.00,"1,03828394","4,26461072"
21/02/2008 20.00,"1,10449195","3,01331686"
21/02/2008 21.00,"1,20764995","5,20435644"
21/02/2008 22.00,"1,11121798","5,56697562"
21/02/2008 23.00,"1,22873998","5,37289781"
22/02/2008 0.00,"1,40688896","4,47145677"
22/02/2008 1.00,,"4,38973861"
22/02/2008 2.00,,"4,00541457"
22/02/2008 3.00,,"3,81005955"
22/02/2008 4.00,,"3,36699752"
22/02/2008 5.00,,"2,64431356"
22/02/2008 6.00,,"2,04420308"
22/02/2008 7.00,,"2,23445119"
22/02/2008 8.00,,"3,61853425"
22/02/2008 9.00,,"5,08050388"
22/02/2008 10.00,,"6,03429503"
22/02/2008 11.00,,"4,02967194"
22/02/2008 12.00,,"2,14635079"
22/02/2008 13.00,,"1,33045575"
22/02/2008 14.00,,"1,24618507"
22/02/2008 15.00,,"1,33428735"
22/02/2008 16.00,,"1,93439595"
22/02/2008 17.00,,"1,96503932"
22/02/2008 18.00,,"1,73521121"
22/02/2008 19.00,,"2,18848519"
22/02/2008 20.00,,"3,48191346"
22/02/2008 21.00,,"3,81388927"
22/02/2008 22.00,,"4,58637082"
22/02/2008 23.00,,"5,67295304"
23/02/2008 0.00,,"6,88594035"
23/02/2008 1.00,,"5,28990244"
23/02/2008 2.00,"1,03049695",
23/02/2008 3.00,"1,21879005","2,89074149"
23/02/2008 4.00,"0,78621203","2,25360353"
23/02/2008 5.00,"0,627303","2,07484834"
23/02/2008 6.00,"0,85886902","1,84629555"
23/02/2008 7.00,"0,88635302","1,94205726"
23/02/2008 8.00,"0,89994901","2,87414167"
23/02/2008 9.00,"1,03546703","5,53505505"
23/02/2008 10.00,"1,376091","4,75235779"
23/02/2008 11.00,"1,36936605","3,13078531"
23/02/2008 12.00,"1,35240805","3,01714657"
23/02/2008 13.00,"1,24130297","3,61981145"
23/02/2008 14.00,"1,36088705","2,91244823"
23/02/2008 15.00,"1,24539697","3,08609651"
23/02/2008 16.00,"1,53880095","2,93287777"
23/02/2008 17.00,"1,97854197","3,55724563"
23/02/2008 18.00,"1,58178103","3,42828615"
23/02/2008 19.00,"1,33837402","2,57919522"
23/02/2008 20.00,"1,32740998","3,29294255"
23/02/2008 21.00,"1,34422195","3,39636558"
23/02/2008 22.00,"1,22829199","4,34377261"
23/02/2008 23.00,"1,41790199","4,24035147"
24/02/2008 0.00,"1,27361202","3,16270588"
24/02/2008 1.00,"1,18867505","2,22806707"
24/02/2008 2.00,"1,04014504","2,29063289"
24/02/2008 3.00,"1,12829804","2,39788563"
24/02/2008 4.00,"0,85404497","2,40554695"
24/02/2008 5.00,"1,10022998","2,01100532"
24/02/2008 6.00,"0,86866403","1,81565218"
24/02/2008 7.00,"1,01383102","1,62029716"
24/02/2008 8.00,"1,08034801","1,5360246"
24/02/2008 9.00,"1,04789305","1,98674606"
24/02/2008 10.00,"1,52798295","2,78987287"
24/02/2008 11.00,"1,17814898","3,00054863"
24/02/2008 12.00,"1,36395705","3,49340449"
24/02/2008 13.00,"1,93497801","3,55980002"
24/02/2008 14.00,"2,46301794","2,8434983"
24/02/2008 15.00,"2,45073795","2,24849661"
24/02/2008 16.00,"2,23496103","1,6815839"
24/02/2008 17.00,"1,79814303","1,60497454"
24/02/2008 18.00,"1,65297604","2,00845092"
24/02/2008 19.00,"1,18121898","2,69155676"
24/02/2008 20.00,"1,43880701","3,7832459"
24/02/2008 21.00,"1,30007195","3,64024099"
24/02/2008 22.00,"1,21557403","3,01459406"
24/02/2008 23.00,"1,29378605","3,53170917"
25/02/2008 0.00,"1,21016502","2,33787421"
25/02/2008 1.00,,"1,94078006"
25/02/2008 2.00,"0,523476",
25/02/2008 3.00,"0,46671","1,84629555"
25/02/2008 4.00,"0,47788799","1,99057577"
25/02/2008 5.00,"0,39404801","1,57688368"
25/02/2008 6.00,"0,42304301","1,92545932"
25/02/2008 7.00,"0,46199399","3,83176441"
25/02/2008 8.00,"0,36418","6,59482174"
25/02/2008 9.00,"0,46129501","6,85784949"
25/02/2008 10.00,"0,750543","5,82361738"
25/02/2008 11.00,"0,644521","4,48677752"
25/02/2008 12.00,"1,07210505","6,82592892"
25/02/2008 13.00,"1,50196099","4,02201251"
25/02/2008 14.00,"1,88989604","3,87645321"
