,ARPA Puglia,
,Scuola Elementare,
Parm,SO2,NO2



24/01/2008 23.00,"3,14152908","56,11152789"
25/01/2008 0.00,"2,97814798","39,53444418"
25/01/2008 1.00,"2,77214599","17,7121694"
25/01/2008 2.00,"2,55726504","16,48002787"
25/01/2008 3.00,"2,7206459","17,73005018"
25/01/2008 4.00,"2,5519371","11,18884823"
25/01/2008 5.00,"2,6069901","10,51851438"
25/01/2008 6.00,"2,41519499","18,28419467"
25/01/2008 7.00,"2,57147193","41,36031207"
25/01/2008 8.00,"3,25873709","59,73644061"
25/01/2008 9.00,"3,06694198","50,07468411"
25/01/2008 10.00,"2,91244102","51,03995688"
25/01/2008 11.00,"3,16461492","34,35435828"
25/01/2008 12.00,"3,17171907","23,35829562"
25/01/2008 13.00,"3,10778689","16,25147885"
25/01/2008 14.00,"3,2835989","11,7302226"
25/01/2008 15.00,"3,62634397","14,5507426"
25/01/2008 16.00,"3,413239","17,73642489"
25/01/2008 17.00,"3,49848104","18,30461668"
25/01/2008 18.00,"3,25163293","28,02001554"
25/01/2008 19.00,"3,14508104","37,38043584"
25/01/2008 20.00,"3,2835989","43,53730623"
25/01/2008 21.00,"3,28004789","34,10920755"
25/01/2008 22.00,"3,07049394","26,09580897"
25/01/2008 23.00,"3,12554598","20,73441348"
26/01/2008 0.00,"2,76859498","14,83547898"
26/01/2008 1.00,,"10,87346849"
26/01/2008 2.00,"2,93730307",
26/01/2008 3.00,"2,78635311","5,87086058"
26/01/2008 4.00,"2,73485303","7,56138299"
26/01/2008 5.00,"2,77392197","12,96747857"
26/01/2008 6.00,"2,8680439","14,62862729"
26/01/2008 7.00,"3,10778689","17,06098789"
26/01/2008 8.00,"2,74550796","16,32680914"
26/01/2008 9.00,"2,77214599","8,48197637"
26/01/2008 10.00,"2,83252597","6,41989814"
26/01/2008 11.00,"3,09535599","14,21876303"
26/01/2008 12.00,"3,16461492","17,96498332"
26/01/2008 13.00,"3,34753108","16,50684529"
26/01/2008 14.00,"3,28004789","15,32833107"
26/01/2008 15.00,"3,32444501","13,90338517"
26/01/2008 16.00,"3,33154798","15,88885591"
26/01/2008 17.00,"3,32622004","17,54235084"
26/01/2008 18.00,"3,48072195","43,4913534"
26/01/2008 19.00,"3,61924005","58,24127133"
26/01/2008 20.00,"3,34930706","57,62072943"
26/01/2008 21.00,"3,23387504","44,19488502"
26/01/2008 22.00,"2,90888906","39,44763603"
26/01/2008 23.00,"2,972821","45,45893583"
27/01/2008 0.00,"2,92487192","30,42427212"
27/01/2008 1.00,"2,73130107","30,8532906"
27/01/2008 2.00,"2,73485303","21,90272139"
27/01/2008 3.00,"2,57680011","28,07490312"
27/01/2008 4.00,"2,44005704","19,61719353"
27/01/2008 5.00,"2,40453911","14,11278937"
27/01/2008 6.00,"2,45781589","14,96699097"
27/01/2008 7.00,"2,35659099","14,28133638"
27/01/2008 8.00,"2,31574607","10,79175408"
27/01/2008 9.00,"2,46847105","15,09595045"
27/01/2008 10.00,"2,68867993","13,48969684"
27/01/2008 11.00,"2,9266479","18,96854949"
27/01/2008 12.00,"2,94618201","7,01362263"
27/01/2008 13.00,"3,237427","6,62546699"
27/01/2008 14.00,"3,12554598","6,2539093"
27/01/2008 15.00,"3,27649593","29,48964084"
27/01/2008 16.00,"3,30668592","47,45206224"
27/01/2008 17.00,"3,40791106","32,36760846"
27/01/2008 18.00,"3,31201291","33,22818477"
27/01/2008 19.00,"3,39725494","47,61806049"
27/01/2008 20.00,"3,78439689","59,64961365"
27/01/2008 21.00,"3,65830994","65,9418408"
27/01/2008 22.00,"2,82364702","40,60826946"
27/01/2008 23.00,"3,12554598","54,02391885"
28/01/2008 0.00,"3,06339002","36,95141736"
28/01/2008 1.00,,"22,87694772"
28/01/2008 2.00,"2,74728394",
28/01/2008 3.00,"2,79878402","5,90150583"
28/01/2008 4.00,"2,77924991","6,81060818"
28/01/2008 5.00,"3,04740691","8,3619554"
28/01/2008 6.00,"3,17704701","10,33337696"
28/01/2008 7.00,"3,11133909","11,19012919"
28/01/2008 8.00,"2,95861411","24,1729191"
28/01/2008 9.00,"2,99235511","31,06140444"
28/01/2008 10.00,"3,19480491","28,4375223"
28/01/2008 11.00,"3,46118689","12,35970678"
28/01/2008 12.00,"3,63522291","10,57597329"
28/01/2008 13.00,"3,41146302","10,92199264"
28/01/2008 14.00,"3,40791106","8,78841572"
28/01/2008 15.00,"3,45230794","8,28662135"
28/01/2008 16.00,"3,59615397","6,73144441"
28/01/2008 17.00,"3,73467302","9,04888908"
28/01/2008 18.00,"3,2285471","14,01447138"
28/01/2008 19.00,"3,43277311","15,90545949"
28/01/2008 20.00,"3,25518489","18,17565908"
28/01/2008 21.00,"3,296031","24,83687448"
28/01/2008 22.00,"3,21611595","26,59762215"
28/01/2008 23.00,"3,065166","24,14483577"
29/01/2008 0.00,"2,89645791","12,82957117"
29/01/2008 1.00,"3,07226992","13,06834719"
29/01/2008 2.00,"2,96571708","9,31063775"
29/01/2008 3.00,"2,9266479","4,68596413"
29/01/2008 4.00,"2,67980099","4,45741134"
29/01/2008 5.00,"2,81831908","4,84556698"
29/01/2008 6.00,"2,82187104","6,23730947"
29/01/2008 7.00,"2,77214599","17,14398513"
29/01/2008 8.00,"2,89112997","41,56204932"
29/01/2008 9.00,"3,23920202","51,14337426"
29/01/2008 10.00,"3,02787304","40,64272938"
29/01/2008 11.00,"3,065166","28,84229469"
29/01/2008 12.00,"3,34042692","15,24278131"
29/01/2008 13.00,"3,25873709","9,05527319"
29/01/2008 14.00,"3,53577399","13,77698761"
29/01/2008 15.00,"3,58905005","11,64723476"
29/01/2008 16.00,"3,58372307","9,35788095"
29/01/2008 17.00,"3,58549905","9,80349549"
29/01/2008 18.00,"3,28537512","26,53506009"
29/01/2008 19.00,"3,37239289","47,86958781"
29/01/2008 20.00,"3,18770194","39,11437926"
29/01/2008 21.00,"3,1912539","29,15766315"
29/01/2008 22.00,"2,96926904","16,33191417"
29/01/2008 23.00,"2,67624903","17,43254558"
30/01/2008 0.00,"2,86093998","13,06323464"
30/01/2008 1.00,,"8,83438172"
30/01/2008 2.00,"2,82719898",
30/01/2008 3.00,"2,87159491","11,88728046"
30/01/2008 4.00,"2,84850907","16,62303466"
30/01/2008 5.00,"2,59988594","14,21621051"
30/01/2008 6.00,"2,75971508","13,93020446"
30/01/2008 7.00,"2,90001011","39,67617753"
30/01/2008 8.00,"3,54998112","45,56493018"
30/01/2008 9.00,"2,88580298","41,15475639"
30/01/2008 10.00,"2,9639411","28,17194391"
30/01/2008 11.00,"3,354635","32,00498928"
30/01/2008 12.00,"3,33865094","28,07108469"
30/01/2008 13.00,"3,46829104","28,38263472"
30/01/2008 14.00,"3,61924005","23,61110202"
30/01/2008 15.00,"3,57129192","22,1670207"
30/01/2008 16.00,"3,564188","20,30923224"
30/01/2008 17.00,"3,299582","18,55870404"
30/01/2008 18.00,"3,53754997","35,80611408"
30/01/2008 19.00,"3,354635","38,97520407"
30/01/2008 20.00,"3,3084619","48,78381024"
30/01/2008 21.00,"3,16994309","48,20794209"
30/01/2008 22.00,"3,2498579","44,59452228"
30/01/2008 23.00,"3,21789193","40,65805953"
31/01/2008 0.00,"3,05273509","22,78628352"
31/01/2008 1.00,"2,79700899","15,32961203"
31/01/2008 2.00,"3,08292508","7,71204921"
31/01/2008 3.00,"2,6620419","5,81851047"
31/01/2008 4.00,"2,9266479","5,15200633"
31/01/2008 5.00,"2,86626792","10,68833106"
31/01/2008 6.00,"2,96926904","14,74865014"
31/01/2008 7.00,"2,7508359","27,5884389"
31/01/2008 8.00,"2,99590707","40,13455842"
31/01/2008 9.00,"3,9886229","54,11456424"
31/01/2008 10.00,"3,08825302","43,19767287"
31/01/2008 11.00,"3,19658089","25,71532029"
31/01/2008 12.00,"3,07937288","22,17467637"
31/01/2008 13.00,"3,17882299","15,69478373"
31/01/2008 14.00,"3,35285902","20,08834641"
31/01/2008 15.00,"3,35108304","11,22588324"
31/01/2008 16.00,"3,21966791","16,39704003"
31/01/2008 17.00,"3,14152908","21,23492877"
31/01/2008 18.00,"3,11844301","17,63045123"
31/01/2008 19.00,"3,26584101","38,04439122"
31/01/2008 20.00,"3,64943004","68,90663538"
31/01/2008 21.00,"3,80570793","65,2370301"
31/01/2008 22.00,"3,25163293","54,99812637"
31/01/2008 23.00,"2,94618201","43,03551186"
01/02/2008 0.00,"3,2249949","30,2084838"
01/02/2008 1.00,,"19,50100416"
01/02/2008 2.00,"3,00656199",
01/02/2008 3.00,"2,76504302","8,63647231"
01/02/2008 4.00,"2,79700899","9,46385837"
01/02/2008 5.00,"2,6620419","14,31963166"
01/02/2008 6.00,"2,7241981","16,36639666"
01/02/2008 7.00,"2,74550796","36,50199003"
01/02/2008 8.00,"3,42922091","45,60576669"
01/02/2008 9.00,"4,35445404","58,60644867"
01/02/2008 10.00,"3,94600201","55,49482323"
01/02/2008 11.00,"3,21789193","27,64078713"
01/02/2008 12.00,"3,34930706","21,55541355"
01/02/2008 13.00,"3,37416911","16,05229035"
01/02/2008 14.00,"3,56596398","15,19937159"
01/02/2008 15.00,"3,56596398","16,14039075"
01/02/2008 16.00,"3,46118689","16,16976257"
01/02/2008 17.00,"3,59260201","15,16744726"
01/02/2008 18.00,"3,38304901","30,51747567"
01/02/2008 19.00,"3,51091194","32,22205668"
01/02/2008 20.00,"3,62456799","53,25908544"
01/02/2008 21.00,"3,49848104","50,91867"
01/02/2008 22.00,"3,38127303","49,75036209"
01/02/2008 23.00,"3,25340891","52,77516057"
02/02/2008 0.00,"2,90711308","22,50793314"
02/02/2008 1.00,"2,7508359","14,02340801"
02/02/2008 2.00,"3,06871796","10,87603041"
02/02/2008 3.00,"2,88225102","8,46920814"
02/02/2008 4.00,"2,71531796","9,02590514"
02/02/2008 5.00,"2,82009506","6,87827903"
02/02/2008 6.00,"2,99945903","11,77108169"
02/02/2008 7.00,"2,63362789","23,47960131"
02/02/2008 8.00,"3,61213708","49,83846813"
02/02/2008 9.00,"3,58727503","47,40099309"
02/02/2008 10.00,"2,95506191","34,09131924"
02/02/2008 11.00,"3,1362009","20,41264962"
02/02/2008 12.00,"3,299582","10,45850296"
02/02/2008 13.00,"3,47361803","11,08670617"
02/02/2008 14.00,"3,45230794","13,8548723"
02/02/2008 15.00,"3,46829104","8,23044153"
02/02/2008 16.00,"3,25518489","6,533535"
02/02/2008 17.00,"3,39903092","8,94291166"
02/02/2008 18.00,"3,59792995","29,19723939"
02/02/2008 19.00,"3,43277311","25,85067705"
02/02/2008 20.00,"3,25873709","31,42020519"
02/02/2008 21.00,"3,45230794","51,40897146"
02/02/2008 22.00,"3,29425502","37,02547233"
02/02/2008 23.00,"3,51979089","51,95927682"
03/02/2008 0.00,"3,21078801","31,30655517"
03/02/2008 1.00,,"10,61427985"
03/02/2008 2.00,"3,12554598",
03/02/2008 3.00,"3,12377","9,71794761"
03/02/2008 4.00,"3,237427","9,31702375"
03/02/2008 5.00,"3,20368505","7,82185635"
03/02/2008 6.00,"3,37416911","13,52927684"
03/02/2008 7.00,"3,31378889","8,19213684"
03/02/2008 8.00,"3,03497601","11,70341271"
03/02/2008 9.00,"3,1912539","15,45728867"
03/02/2008 10.00,"3,03852797","6,09558365"
03/02/2008 11.00,"3,08647704","8,83055201"
03/02/2008 12.00,"3,38304901","9,10634611"
03/02/2008 13.00,"3,43277311","7,5179714"
03/02/2008 14.00,"3,39547992","5,76105344"
03/02/2008 15.00,"3,75953507","5,38949575"
03/02/2008 16.00,"3,4629631","4,17906096"
03/02/2008 17.00,"3,1663909","4,46762517"
03/02/2008 18.00,"3,44520402","6,19389788"
03/02/2008 19.00,"3,15928793","4,95792663"
03/02/2008 20.00,"2,93197489","5,30011815"
03/02/2008 21.00,"3,21078801","6,09813617"
03/02/2008 22.00,"3,07582211","16,14805771"
03/02/2008 23.00,"2,93907905","10,32571188"
04/02/2008 0.00,"2,99945903","12,16051828"
04/02/2008 1.00,"3,01544189","15,7330903"
04/02/2008 2.00,"3,0775969","16,73539243"
04/02/2008 3.00,"3,05806303","13,54715951"
04/02/2008 4.00,"2,8715961","9,9477776"
04/02/2008 5.00,"3,01011395","5,49802757"
04/02/2008 6.00,"2,86093998","18,94046616"
04/02/2008 7.00,"3,12021899","38,64832389"
04/02/2008 8.00,"3,11844301","52,70622192"
04/02/2008 9.00,"3,90870905","55,7067555"
04/02/2008 10.00,"3,329772","43,7620293"
04/02/2008 11.00,"3,21078801","23,19231618"
04/02/2008 12.00,"3,34042692","9,88904337"
04/02/2008 13.00,"3,27471995","11,10713195"
04/02/2008 14.00,"3,42566991","8,72585178"
04/02/2008 15.00,"3,51091194","13,62631199"
04/02/2008 16.00,"3,354635","26,78402925"
04/02/2008 17.00,"3,49848104","13,72463186"
04/02/2008 18.00,"3,3422029","27,44288712"
04/02/2008 19.00,"3,68317199","60,53573394"
04/02/2008 20.00,"3,45763493","53,8757901"
04/02/2008 21.00,"3,19302893","40,91726133"
04/02/2008 22.00,"3,00833797","27,15176475"
04/02/2008 23.00,"3,15395999","16,81455808"
05/02/2008 0.00,"3,14330506","17,62406712"
05/02/2008 1.00,,"11,50167358"
05/02/2008 2.00,"3,10601091",
05/02/2008 3.00,"3,11133909","6,65611036"
05/02/2008 4.00,"3,07937288","6,1632545"
05/02/2008 5.00,"2,91599202","5,6997667"
05/02/2008 6.00,"2,99413109","5,459721"
05/02/2008 7.00,"2,90888906","12,17967251"
05/02/2008 8.00,"3,25163293","39,78087399"
05/02/2008 9.00,"3,24630594","36,0755109"
05/02/2008 10.00,"2,94440699","11,10329847"
05/02/2008 11.00,"3,00833797","9,64644516"
05/02/2008 12.00,"3,12021899","11,28971686"
05/02/2008 13.00,"3,25340891","14,14981498"
05/02/2008 14.00,"3,28182292","11,18884823"
05/02/2008 15.00,"3,05983901","11,54253266"
05/02/2008 16.00,"2,85561299","12,60102403"
05/02/2008 17.00,"3,10956311","16,89245217"
05/02/2008 18.00,"3,10778689","23,02122042"
05/02/2008 19.00,"2,82719898","31,60533321"
05/02/2008 20.00,"3,23565102","30,720492"
05/02/2008 21.00,"3,05628705","17,41212168"
05/02/2008 22.00,"2,78635311","11,67787437"
05/02/2008 23.00,"3,12377","9,59026533"
06/02/2008 0.00,"2,78457689","9,21104633"
06/02/2008 1.00,"2,96571708","20,5645968"
06/02/2008 2.00,"3,10778689","7,32772329"
06/02/2008 3.00,"3,11844301","4,18544696"
06/02/2008 4.00,"3,01721811","5,79425121"
06/02/2008 5.00,"3,0740459","14,39369415"
06/02/2008 6.00,"3,090029","14,44732146"
06/02/2008 7.00,"3,06339002","28,23706413"
06/02/2008 8.00,"3,4043591","52,73048682"
06/02/2008 9.00,"4,01348495","55,27647675"
06/02/2008 10.00,"3,17882299","36,64498365"
06/02/2008 11.00,"3,03497601","16,556641"
06/02/2008 12.00,"3,40258288","12,91640189"
06/02/2008 13.00,"3,59970593","12,15158353"
06/02/2008 14.00,"3,34042692","12,04432891"
06/02/2008 15.00,"3,24630594","11,59744093"
06/02/2008 16.00,"3,37949705","6,91913812"
06/02/2008 17.00,"3,48249793","7,05958862"
06/02/2008 18.00,"3,21966791","13,89701046"
06/02/2008 19.00,"3,04207993","40,34269107"
06/02/2008 20.00,"3,69205093","54,22691637"
06/02/2008 21.00,"3,38660002","47,27331081"
06/02/2008 22.00,"3,37061691","51,92735625"
06/02/2008 23.00,"3,02432108","32,31653931"
07/02/2008 0.00,"2,94263101","18,41570478"
07/02/2008 1.00,,"14,62735573"
07/02/2008 2.00,"2,81121612",
07/02/2008 3.00,"2,90888906","7,29580272"
07/02/2008 4.00,"2,90888906","8,31598941"
07/02/2008 5.00,"2,82009506","8,0287024"
07/02/2008 6.00,"2,98169994","5,7865899"
07/02/2008 7.00,"2,98347592","10,76111259"
07/02/2008 8.00,"2,95861411","10,44701381"
07/02/2008 9.00,"2,86271596","16,10464799"
07/02/2008 10.00,"2,89112997","16,43916879"
07/02/2008 11.00,"2,85383701","17,68791202"
07/02/2008 12.00,"3,01721811","23,15146086"
07/02/2008 13.00,"2,77214599","13,51395609"
07/02/2008 14.00,"2,72597289","4,81109201"
07/02/2008 15.00,"2,66736889","3,7832459"
07/02/2008 16.00,"2,86271596","4,61701419"
07/02/2008 17.00,"2,88225102","4,70383927"
07/02/2008 18.00,"2,74550796","4,66553459"
07/02/2008 19.00,"2,89290595","4,52125248"
07/02/2008 20.00,"2,86982012","3,91348069"
07/02/2008 21.00,"2,8751471","5,02559937"
07/02/2008 22.00,"2,9017849","15,1725523"
07/02/2008 23.00,"2,884027","12,07752104"
08/02/2008 0.00,"2,68867993","8,2151189"
08/02/2008 1.00,"2,77392197","4,35654084"
08/02/2008 2.00,"2,82897401","2,04037337"
08/02/2008 3.00,"2,49688506","1,80160675"
08/02/2008 4.00,"2,67802501","4,62212299"
08/02/2008 5.00,"2,77392197","5,35246826"
08/02/2008 6.00,"2,84140611","2,7515663"
08/02/2008 7.00,"2,89468193","6,7684719"
08/02/2008 8.00,"2,85383701","5,95640846"
08/02/2008 9.00,"2,86093998","6,83359024"
08/02/2008 10.00,"3,07582211","11,36249651"
08/02/2008 11.00,"3,18770194","9,14720519"
08/02/2008 12.00,"3,19302893","8,56369265"
08/02/2008 13.00,"3,53577399","19,14604065"
08/02/2008 14.00,"3,39015198","6,85912669"
08/02/2008 15.00,"3,65120602","5,91299498"
08/02/2008 16.00,"3,52511907","4,7178847"
08/02/2008 17.00,"3,33865094","8,95440269"
08/02/2008 18.00,"3,44875598","14,19322469"
08/02/2008 19.00,"3,10778689","5,10731753"
08/02/2008 20.00,"2,88935399","5,96279257"
08/02/2008 21.00,"2,72242188","14,37837341"
08/02/2008 22.00,"2,98702788","17,68791202"
08/02/2008 23.00,"2,859164","16,06122698"
09/02/2008 0.00,"2,95861411","22,865436"
09/02/2008 1.00,,"11,2041671"
09/02/2008 2.00,"2,73662901",
09/02/2008 3.00,"2,87692308","12,31246546"
09/02/2008 4.00,"2,97459698","9,36298787"
09/02/2008 5.00,"2,94618201","6,78379452"
09/02/2008 6.00,"2,83785391","18,08372709"
09/02/2008 7.00,"3,00301099","27,05472396"
09/02/2008 8.00,"2,98347592","43,30748565"
09/02/2008 9.00,"2,86982012","13,40542992"
09/02/2008 10.00,"3,19480491","5,64103247"
09/02/2008 11.00,"3,58017111","12,26394131"
09/02/2008 12.00,"3,5482049","5,49930477"
09/02/2008 13.00,"3,53222203","4,08585365"
09/02/2008 14.00,"3,78617311","9,06420983"
09/02/2008 15.00,"3,99927807","13,69527133"
09/02/2008 16.00,"3,89627695","11,58339174"
09/02/2008 17.00,"3,652982","9,8571228"
09/02/2008 18.00,"3,46829104","9,0527188"
09/02/2008 19.00,"3,30490994","20,76633405"
09/02/2008 20.00,"3,12732196","23,2995708"
09/02/2008 21.00,"3,20368505","16,85669624"
09/02/2008 22.00,"3,04207993","30,38085864"
09/02/2008 23.00,"3,3457551","57,78672768"
10/02/2008 0.00,"3,06161499","24,37337727"
10/02/2008 1.00,"2,93552709","15,19298748"
10/02/2008 2.00,"2,92842388","12,10816253"
10/02/2008 3.00,"3,0740459","3,17930382"
10/02/2008 4.00,"2,72597289","2,43874283"
10/02/2008 5.00,"2,82009506","5,11242445"
10/02/2008 6.00,"2,9603889","5,05241491"
10/02/2008 7.00,"3,11844301","16,96011738"
10/02/2008 8.00,"2,90711308","21,07022841"
10/02/2008 9.00,"3,04918289","9,7090091"
10/02/2008 10.00,"3,41501403","5,63847808"
10/02/2008 11.00,"4,35978222","8,24831667"
10/02/2008 12.00,"4,46988583","4,06286971"
10/02/2008 13.00,"4,42548895","9,97075966"
10/02/2008 14.00,"4,47166204","5,55548459"
10/02/2008 15.00,"4,29940224","3,04396023"
10/02/2008 16.00,"4,29940224","2,9839488"
10/02/2008 17.00,"3,62456799","12,21669811"
10/02/2008 18.00,"3,43277311","5,04602891"
10/02/2008 19.00,"3,37594509","4,93111298"
10/02/2008 20.00,"3,10423589","6,06238588"
10/02/2008 21.00,"3,08470106","6,11345879"
10/02/2008 22.00,"3,00833797","6,533535"
10/02/2008 23.00,"3,090029","11,48635283"
11/02/2008 0.00,"3,14152908","8,22405553"
11/02/2008 1.00,,"3,00948526"
11/02/2008 2.00,"3,17527103",
11/02/2008 3.00,"3,37239289","3,18441262"
11/02/2008 4.00,"3,23565102","3,410411"
11/02/2008 5.00,"3,15218401","3,34529267"
11/02/2008 6.00,"2,95506191","5,26053627"
11/02/2008 7.00,"2,93730307","13,20496234"
11/02/2008 8.00,"2,88225102","14,08341944"
11/02/2008 9.00,"3,00301099","38,53469268"
11/02/2008 10.00,"3,12199402","21,70480257"
11/02/2008 11.00,"3,07226992","13,09260457"
11/02/2008 12.00,"3,39370394","6,46586226"
11/02/2008 13.00,"3,4008069","5,79808093"
11/02/2008 14.00,"3,31734109","15,67435043"
11/02/2008 15.00,"3,1663909","13,54971014"
11/02/2008 16.00,"3,33332396","12,14519942"
11/02/2008 17.00,"3,40613508","15,93226751"
11/02/2008 18.00,"3,30135798","38,29082103"
11/02/2008 19.00,"3,296031","45,83048976"
11/02/2008 20.00,"3,30313396","51,936291"
11/02/2008 21.00,"3,30668592","50,28663519"
11/02/2008 22.00,"3,06339002","28,87421526"
11/02/2008 23.00,"3,14508104","32,32419498"
12/02/2008 0.00,"3,13087392","24,67471347"
12/02/2008 1.00,"2,78990507","14,97337509"
12/02/2008 2.00,"3,02964902","6,28327735"
12/02/2008 3.00,"2,85383701","5,86703086"
12/02/2008 4.00,"3,0189929","4,53785043"
12/02/2008 5.00,"2,85206103","4,33355878"
12/02/2008 6.00,"3,00301099","5,81978767"
12/02/2008 7.00,"2,87337089","6,88594035"
12/02/2008 8.00,"3,21966791","19,40012613"
12/02/2008 9.00,"3,45230794","28,19237157"
12/02/2008 10.00,"3,08470106","19,13582682"
12/02/2008 11.00,"3,182374","8,55858574"
12/02/2008 12.00,"3,2285471","14,34900347"
12/02/2008 13.00,"3,02609706","14,17408176"
12/02/2008 14.00,"2,99590707","9,19189399"
12/02/2008 15.00,"3,16106391","11,53359603"
12/02/2008 16.00,"3,2871511","13,54077351"
12/02/2008 17.00,"3,50025702","30,82392819"
12/02/2008 18.00,"3,19480491","35,90059671"
12/02/2008 19.00,"3,01188993","40,28394744"
12/02/2008 20.00,"3,23920202","43,45941402"
12/02/2008 21.00,"3,31378889","51,21616896"
12/02/2008 22.00,"3,22144389","41,7740004"
12/02/2008 23.00,"3,19658089","13,55226078"
13/02/2008 0.00,"2,917768","18,53061319"
13/02/2008 1.00,,"17,15675336"
13/02/2008 2.00,"2,95328593",
13/02/2008 3.00,"2,95683789","5,46865952"
13/02/2008 4.00,"2,741956","5,58612797"
13/02/2008 5.00,"2,67092109","4,62339831"
13/02/2008 6.00,"2,825423","12,64188123"
13/02/2008 7.00,"2,94440699","28,80269964"
13/02/2008 8.00,"2,94973397","13,24326703"
13/02/2008 9.00,"2,88225102","21,43284759"
13/02/2008 10.00,"3,16283989","11,25652473"
13/02/2008 11.00,"3,35108304","4,91451503"
13/02/2008 12.00,"3,69915509","5,33842472"
13/02/2008 13.00,"4,01171017","5,21967719"
13/02/2008 14.00,"4,06321001","5,39077295"
13/02/2008 15.00,"3,8749671","5,09710182"
13/02/2008 16.00,"3,81103492","4,85833521"
13/02/2008 17.00,"3,45941091","4,9043012"
13/02/2008 18.00,"3,31023693","9,86350504"
13/02/2008 19.00,"3,23387504","8,12574131"
13/02/2008 20.00,"3,28892708","19,82530737"
13/02/2008 21.00,"3,04030395","10,69854865"
13/02/2008 22.00,"2,72597289","12,11072445"
13/02/2008 23.00,"3,02609706","7,79759521"
14/02/2008 0.00,"3,10778689","6,81954481"
14/02/2008 1.00,"3,05095911","4,10628319"
14/02/2008 2.00,"2,92842388","9,0118616"
14/02/2008 3.00,"3,00301099","9,23147587"
14/02/2008 4.00,"2,8680439","8,98504794"
14/02/2008 5.00,"2,8165431","8,15510936"
14/02/2008 6.00,"2,9017849","13,41308559"
14/02/2008 7.00,"2,94618201","30,50216433"
14/02/2008 8.00,"3,11844301","58,36895361"
14/02/2008 9.00,"3,49137712","60,76939176"
14/02/2008 10.00,"3,16994309","43,07126967"
14/02/2008 11.00,"3,354635","20,87870499"
14/02/2008 12.00,"3,64765406","15,90673105"
14/02/2008 13.00,"3,83234596","14,94655579"
14/02/2008 14.00,"3,79682803","8,11169588"
14/02/2008 15.00,"3,88029504","7,93166349"
14/02/2008 16.00,"3,79860401","5,19541793"
14/02/2008 17.00,"3,64765406","5,73679418"
