,Regione Puglia,,,,,,
19/07/2007 11.00,"0,866629","15,87737052","6,94958782",,,,
19/07/2007 12.00,"0,76540399","13,1385668","5,52580404",,,,
19/07/2007 13.00,"0,75119698","13,5918389","5,77116394",,,,
19/07/2007 14.00,"0,74586898","20,86977024","9,93538761",,,,
19/07/2007 15.00,"0,69259298","15,87098641","7,02561522",,,,
19/07/2007 16.00,"0,85597301","10,72535666","4,22642803",,,,
19/07/2007 17.00,"0,91990501","7,90357451","2,71279311",,,,
19/07/2007 18.00,"0,81512803","8,88673183","3,33137894",,,,
19/07/2007 19.00,"1,74746394","5,5542074","1,21643698",,,,
19/07/2007 20.00,"1,429582","14,19195502","6,00270224",,,,
19/07/2007 21.00,"1,78653395","44,29958148","24,71924019",,,,
19/07/2007 22.00,"1,66222203","47,49803388","28,89381981",,,,
19/07/2007 23.00,"1,385185","51,07315653","32,24940109",,,,
20/07/2007 0.00,"0,98738801","38,34316926","21,18395996",,,,
20/07/2007 1.00,"0,83466297","25,4982717","12,37516975",,,,
20/07/2007 2.00,"0,83821499","18,06074879","8,1038208",,,,
20/07/2007 3.00,"0,75830001","19,16518923","8,83990288",,,,
20/07/2007 4.00,"1,07440698","19,67593716","9,36863899",,,,
20/07/2007 5.00,"0,783162","22,24235475","12,11598969",,,,
20/07/2007 6.00,"0,82400799","12,73636762","5,34955788",,,,
20/07/2007 7.00,"1,00159502","12,70444517","5,44632101",,,,
20/07/2007 8.00,"0,793818","16,18380047","9,02997112",,,,
20/07/2007 9.00,"0,86840498","20,88891882","10,90645981",,,,
20/07/2007 10.00,"0,77783501","16,64346984","7,9068408",,,,
20/07/2007 11.00,"0,964302","16,72007169","7,49214602",,,,
20/07/2007 12.00,"0,99981999","17,29464947","7,85845995",,,,
20/07/2007 13.00,"0,90925002","12,71721528","5,12147617",,,,
20/07/2007 14.00,"0,94831902","11,57445323","4,54090405",,,,
20/07/2007 15.00,"0,88261199","9,47407408","3,28645301",,,,
20/07/2007 16.00,"0,93588799","8,69520841","2,82683396",,,,
20/07/2007 17.00,"1,00159502","7,84611561","2,48471093",,,,
20/07/2007 18.00,"2,71886992","5,14562222","1,00160205",,,,
20/07/2007 19.00,"2,20564103","9,91457983","4,02944803",,,,
20/07/2007 20.00,"1,02645802","25,1726706","12,95919991",,,,
20/07/2007 21.00,"2,01029396","42,62693985","34,68572998",,,,
20/07/2007 22.00,"2,296211","50,93907885","52,07870102",,,,
20/07/2007 23.00,"1,31770205","82,97474724","52,97375107",,,,
21/07/2007 0.00,"1,370978","64,30111974","52,17892075",,,,
21/07/2007 1.00,,"42,39710046","27,13138008",,,,
21/07/2007 2.00,"0,82223201",,,,,,
21/07/2007 3.00,"0,81512803","14,37070833","6,23114014",,,,
21/07/2007 4.00,"0,97495699","19,91852973","9,77947617",,,,
21/07/2007 5.00,"1,28751194","39,80513889","31,37984085",,,,
21/07/2007 6.00,"1,49351394","48,57058008","37,83166122",,,,
21/07/2007 7.00,"1,49351394","36,4917762","24,23143959",,,,
21/07/2007 8.00,"1,66577399","19,95682689","10,36569023",,,,
21/07/2007 9.00,"1,33901203","19,50356232","9,49671268",,,,
21/07/2007 10.00,"1,23068404","17,14143262","8,10358524",,,,
21/07/2007 11.00,"0,97495699","15,07296275","6,74494219",,,,
21/07/2007 12.00,"1,01047504","12,4873853","5,37250519",,,,
21/07/2007 13.00,"0,80624902","11,561685","4,88973808",,,,
21/07/2007 14.00,"0,852422","8,40153729","2,96901608",,,,
21/07/2007 15.00,"0,797369","6,84380407","2,16210604",,,,
21/07/2007 16.00,"1,54146302","8,16532319","3,010396",,,,
21/07/2007 17.00,"0,88971502","8,07594559","2,96901608",,,,
21/07/2007 18.00,"1,27152896","9,22509176","3,73799396",,,,
21/07/2007 19.00,"1,06907904","12,28309365","5,55181789",,,,
21/07/2007 20.00,"1,70484304","14,00681759","6,26907206",,,,
21/07/2007 21.00,"1,282184","24,22782549","12,68642044",,,,
21/07/2007 22.00,"1,53613496","49,48988121","32,42123032",,,,
21/07/2007 23.00,"1,92327595","69,64464573","55,78715134",,,,
22/07/2007 0.00,"2,120399","82,40655357","75,73921204",,,,
22/07/2007 1.00,"1,07973397","45,58917627","31,01431084",,,,
22/07/2007 2.00,"0,82578301","23,50642437","12,08985996",,,,
22/07/2007 3.00,"0,847094","19,81637262","9,74154377",,,,
22/07/2007 4.00,"0,685489","15,89652286","7,20012188",,,,
22/07/2007 5.00,"1,23601103","26,21967282","16,16922951",,,,
22/07/2007 6.00,"1,30527103","41,10750567","30,03153992",,,,
22/07/2007 7.00,"1,42070305","37,10464362","26,78321075",,,,
22/07/2007 8.00,"1,09926903","26,31543453","16,15542984",,,,
22/07/2007 9.00,"0,81512803","23,99800491","14,50368977",,,,
22/07/2007 10.00,"0,89504302","22,88714274","12,68642044",,,,
22/07/2007 11.00,"0,85597301","16,15189118","7,51391983",,,,
22/07/2007 12.00,"0,690817","13,67483614","5,769063",,,,
22/07/2007 13.00,"0,80624902","11,21055121","4,28283119",,,,
22/07/2007 14.00,"0,92168099","12,35332266","4,93456602",,,,
22/07/2007 15.00,"1,16675198","13,21517993","5,69320011",,,,
22/07/2007 16.00,"1,16852796","11,13394937","5,50354099",,,,
22/07/2007 17.00,"1,14899302","10,20824907","5,71389008",,,,
22/07/2007 18.00,"1,46687603","11,29355033","6,06561995",,,,
22/07/2007 19.00,"1,28395998","18,43102553","9,90016747",,,,
22/07/2007 20.00,"1,39939201","23,42981124","12,74158955",,,,
22/07/2007 21.00,"1,29994297","27,87316587","15,76233006",,,,
22/07/2007 22.00,"1,24666703","28,18599498","16,0830307",,,,
22/07/2007 23.00,"0,97850901","25,91963451","13,87954044",,,,
23/07/2007 0.00,"0,886163","16,01781727","7,11736202",,,,
23/07/2007 1.00,,"11,79151311","4,57938814",,,,
23/07/2007 2.00,"0,96074998",,,,,,
23/07/2007 3.00,"0,87728399","8,1270185","3,09603",,,,
23/07/2007 4.00,"0,94299102","12,50015352","5,52125406",,,,
23/07/2007 5.00,"1,072631","16,98820824","8,85808659",,,,
23/07/2007 6.00,"1,19161499","11,35100924","4,86076689",,,,
23/07/2007 7.00,"1,14189005","11,22970543","5,60725498",,,,
23/07/2007 8.00,"0,90214598","16,9052204","10,40266037",,,,
23/07/2007 9.00,"1,13833797","24,73855461","19,45681953",,,,
23/07/2007 10.00,"0,87728399","14,07065121","7,10022879",,,,
23/07/2007 11.00,"0,96785402","9,88265738","4,11428022",,,,
23/07/2007 12.00,"0,76185203","9,00803","3,78403711",,,,
23/07/2007 13.00,"0,87728399","7,62905573","2,90682793",,,,
23/07/2007 14.00,"0,83288699","9,74220687","4,06267977",,,,
23/07/2007 15.00,"0,79914498","10,44446129","4,50644398",,,,
23/07/2007 16.00,"1,10992396","5,33714752","1,55959702",,,,
23/07/2007 17.00,"1,15432096","5,75850092","1,85543895",,,,
23/07/2007 18.00,"0,95364702","10,92965772","4,6818862",,,,
23/07/2007 19.00,"1,65511894","29,08614753","15,53518963",,,,
23/07/2007 20.00,"1,53080702","57,36154644","37,06636047",,,,
23/07/2007 21.00,"2,09553695","63,27964269","60,79227066",,,,
23/07/2007 22.00,"2,21451998","122,99053932","106,04930115",,,,
23/07/2007 23.00,"2,97814798","85,93698366","87,31835938",,,,
24/07/2007 0.00,"1,78653395","70,4235114","55,36734009",,,,
24/07/2007 1.00,"1,312374","47,65126014","31,5760498",,,,
24/07/2007 2.00,"0,94121599","29,75649831","16,93527985",,,,
24/07/2007 3.00,"1,03178501","27,77740416","15,38039017",,,,
24/07/2007 4.00,"0,92878401","18,69277608","9,32937145",,,,
24/07/2007 5.00,"1,473979","37,01527731","31,15294075",,,,
24/07/2007 6.00,"1,06552696","20,61438687","11,64795017",,,,
24/07/2007 7.00,"0,82933497","22,56793704","12,77972031",,,,
24/07/2007 8.00,"0,91812903","23,69794779","13,89428997",,,,
24/07/2007 9.00,"0,886163","24,20867691","14,22453022",,,,
24/07/2007 10.00,"0,93766397","23,85115524","13,39548969",,,,
24/07/2007 11.00,"1,00692296","20,56971312","11,54131031",,,,
24/07/2007 12.00,"0,99804401","15,16234599","7,73319578",,,,
24/07/2007 13.00,"1,04421699","12,11072445","5,72421598",,,,
24/07/2007 14.00,"1,22890794","11,85535989","7,11054897",,,,
24/07/2007 15.00,"1,29639101","10,49552856","6,41910315",,,,
24/07/2007 16.00,"2,76859498","15,15596188","8,92832088",,,,
24/07/2007 17.00,"2,33172798","16,72007169","10,02116013",,,,
24/07/2007 18.00,"3,23209906","18,30973112","10,61250019",,,,
24/07/2007 19.00,,,,,,,
24/07/2007 20.00,,,,,,,
24/07/2007 21.00,"1,282184",,"24,62030983",,,,
24/07/2007 22.00,"1,25376999","32,08032333","21,23875999",,,,
24/07/2007 23.00,"0,96252602","16,80307081","9,95545769",,,,
25/07/2007 0.00,"0,88438702","13,1257967","7,17591",,,,
25/07/2007 1.00,,"10,23377612","5,16348982",,,,
25/07/2007 2.00,"0,61090201",,,,,,
25/07/2007 3.00,"0,87728399","5,82872618","3,6922729",,,,
25/07/2007 4.00,"0,77250701","7,08640228","3,9182601",,,,
25/07/2007 5.00,"0,76362801","12,57676665","7,26286077",,,,
25/07/2007 6.00,"0,73166198","22,37003703","13,43054962",,,,
25/07/2007 7.00,"0,84531802","17,40955976","10,71870995",,,,
25/07/2007 8.00,"0,78671402","16,11996685","10,53444958",,,,
25/07/2007 9.00,"0,70679998","13,22794816","8,42408466",,,,
25/07/2007 10.00,"0,77961099","14,79205985","9,33498383",,,,
25/07/2007 11.00,"1,16675198","17,88198608","11,37580967",,,,
25/07/2007 12.00,"1,164976","9,19317119","5,79916286",,,,
25/07/2007 13.00,"0,88261199","9,30808524","5,87217379",,,,
25/07/2007 14.00,"0,76362801","8,70159065","5,59055996",,,,
25/07/2007 15.00,"0,76717901","13,04919297","7,95820379",,,,
25/07/2007 16.00,"0,76895499","17,53724768","10,64223003",,,,
25/07/2007 17.00,"0,87728399","18,61616483","11,21240997",,,,
25/07/2007 18.00,"0,85064602","21,62309193","12,93686008",,,,
25/07/2007 19.00,"0,85419798","25,20460998","14,86643982",,,,
25/07/2007 20.00,"1,09749305","25,65787455","14,90468025",,,,
25/07/2007 21.00,"1,234236","32,28461874","19,07674026",,,,
25/07/2007 22.00,"1,02112997","30,86734167","19,34095955",,,,
25/07/2007 23.00,"0,99449199","23,16167469","13,57656956",,,,
26/07/2007 0.00,"0,950095","10,37423416","5,99038315",,,,
26/07/2007 1.00,"0,76540399",,,,,,
26/07/2007 2.00,"0,724558",,,,,,
26/07/2007 3.00,"0,83999097",,,,,,
26/07/2007 4.00,"0,82933497",,,,,,
26/07/2007 5.00,"0,65529901",,,,,,
26/07/2007 6.00,"0,85774899",,,,,,
26/07/2007 7.00,"0,896819",,,,,,
26/07/2007 8.00,"0,808025",,,,,,
26/07/2007 9.00,"0,80624902",,,,,,
26/07/2007 10.00,"1,00869906",,,,,,
26/07/2007 11.00,"0,905698",,,,,,
26/07/2007 12.00,"1,15432096",,,,,,
26/07/2007 13.00,"1,028234",,,,,,
26/07/2007 14.00,"0,82045603",,,,,,
26/07/2007 15.00,"0,92523301",,,,,,
26/07/2007 16.00,"0,92523301",,,,,,
26/07/2007 17.00,"1,10104501",,,,,,
26/07/2007 18.00,"1,26620102",,,,,,
26/07/2007 19.00,"1,12945902",,,,,,
26/07/2007 20.00,,,,,,,
26/07/2007 21.00,"1,061975",,,,,,
26/07/2007 22.00,"1,18806303",,,,,,
26/07/2007 23.00,"0,90037",,,,,,
27/07/2007 0.00,"0,94121599",,,,,,
27/07/2007 1.00,,,,,,,
27/07/2007 2.00,"0,81512803",,,,,,
27/07/2007 3.00,"0,91457701",,,,,,
27/07/2007 4.00,"0,81157601",,,,,,
27/07/2007 5.00,"0,90747398",,,,,,
27/07/2007 6.00,"0,97673303",,,,,,
27/07/2007 7.00,"1,06552696",,,,,,
27/07/2007 8.00,"1,061975",,,,,,
27/07/2007 9.00,"0,92523301",,,,,,
27/07/2007 10.00,"0,85952502",,,,,,
27/07/2007 11.00,"0,87905997",,,,,,
27/07/2007 12.00,"1,13301098",,,,,,
27/07/2007 13.00,"1,14366603",,,,,,
27/07/2007 14.00,"0,96963",,,,,,
27/07/2007 15.00,"0,97140598",,,,,,
27/07/2007 16.00,"0,90747398",,,,,,
27/07/2007 17.00,"0,99449199",,,,,,
27/07/2007 18.00,"0,95719898",,,,,,
27/07/2007 19.00,"1,14011395",,,,,,
27/07/2007 20.00,"1,30704701",,,,,,
27/07/2007 21.00,"1,38340902",,,,,,
27/07/2007 22.00,"1,37630606",,,,,,
27/07/2007 23.00,"1,03178501",,,,,,
28/07/2007 0.00,"0,82578301",,,,,,
28/07/2007 1.00,"0,85597301",,,,,,
28/07/2007 2.00,"1,00159502",,,,,,
28/07/2007 3.00,"0,86307698",,,,,,
28/07/2007 4.00,"0,82578301",,,,,,
28/07/2007 5.00,"0,88971502",,,,,,
28/07/2007 6.00,"1,150769",,,,,,
28/07/2007 7.00,"1,15254498",,,,,,
28/07/2007 8.00,"0,98738801",,,,,,
28/07/2007 9.00,"0,88971502",,,,,,
28/07/2007 10.00,"1,13656199",,,,,,
28/07/2007 11.00,"0,86307698",,,,,,
28/07/2007 12.00,"0,97850901",,,,,,
28/07/2007 13.00,"0,802697",,,,,,
28/07/2007 14.00,"0,82933497",,,,,,
28/07/2007 15.00,"0,729886",,,,,,
28/07/2007 16.00,"0,92168099",,,,,,
28/07/2007 17.00,"0,99271601",,,,,,
28/07/2007 18.00,"1,02468204",,,,,,
28/07/2007 19.00,"1,00869906",,,,,,
28/07/2007 20.00,"1,14189005",,,,,,
28/07/2007 21.00,"1,35499501",,,,,,
28/07/2007 22.00,"1,96767294",,,,,,
28/07/2007 23.00,"1,39939201",,,,,,
29/07/2007 0.00,"1,86112106",,,,,,
29/07/2007 1.00,,,,,,,
29/07/2007 2.00,"0,99093997",,,,,,
29/07/2007 3.00,"0,96074998",,,,,,
29/07/2007 4.00,"0,86840498",,,,,,
29/07/2007 5.00,"0,74586898",,,,,,
29/07/2007 6.00,"1,31414998",,,,,,
29/07/2007 7.00,"1,23246002",,,,,,
29/07/2007 8.00,"0,690817",,,,,,
29/07/2007 9.00,"0,83643901",,,,,,
29/07/2007 10.00,"0,75119698",,,,,,
29/07/2007 11.00,"0,83643901",,,,,,
29/07/2007 12.00,"0,60379899",,,,,,
29/07/2007 13.00,"0,67128199",,,,,,
29/07/2007 14.00,"0,626885",,,,,,
29/07/2007 15.00,"0,71212697",,,,,,
29/07/2007 16.00,"0,65174699",,,,,,
29/07/2007 17.00,"0,58426398",,,,,,
29/07/2007 18.00,"0,67660999",,,,,,
29/07/2007 19.00,"0,78138697",,,,,,
29/07/2007 20.00,"0,92700899",,,,,,
29/07/2007 21.00,"1,28928804",,,,,,
29/07/2007 22.00,"1,58230805",,,,,,
29/07/2007 23.00,"1,01935399",,,,,,
30/07/2007 0.00,"0,85952502",,,,,,
30/07/2007 1.00,"0,729886",,,,,,
30/07/2007 2.00,"0,71923101",,,,,,
30/07/2007 3.00,"0,61800599",,,,,,
30/07/2007 4.00,"0,75119698",,,,,,
30/07/2007 5.00,"0,81690401",,,,,,
30/07/2007 6.00,"0,91280198",,,,,,
30/07/2007 7.00,"1,03000998",,,,,,
30/07/2007 8.00,"0,847094",,,,,,
30/07/2007 9.00,"0,61267799",,,,,,
30/07/2007 10.00,"0,80980098",,,,,,
30/07/2007 11.00,"0,57716101",,,,,,
30/07/2007 12.00,"0,85952502",,,,,,
30/07/2007 13.00,"0,67660999",,,,,,
30/07/2007 14.00,"0,680161",,,,,,
30/07/2007 15.00,"0,65352303",,,,,,
30/07/2007 16.00,"0,88793898",,,,,,
30/07/2007 17.00,"1,52903104",,,,,,
30/07/2007 18.00,"1,10814798",,,,,,
30/07/2007 19.00,"0,98561299",,,,,,
30/07/2007 20.00,"1,96056998",,,,,,
30/07/2007 21.00,"0,94299102",,,,,,
30/07/2007 22.00,"1,06907904",,,,,,
30/07/2007 23.00,"0,88971502",,,,,,
31/07/2007 0.00,"0,78671402",,,,,,
31/07/2007 1.00,,,,,,,
31/07/2007 2.00,"0,75652403",,,,,,
31/07/2007 3.00,"0,694368",,,,,,
31/07/2007 4.00,"0,81157601",,,,,,
31/07/2007 5.00,"0,80092102",,,,,,
31/07/2007 6.00,"0,97495699",,,,,,
31/07/2007 7.00,"0,81335199",,,,,,
31/07/2007 8.00,"0,98028499",,,,,,
31/07/2007 9.00,"0,75119698",,,,,,
31/07/2007 10.00,"1,03711295",,,,,,
31/07/2007 11.00,"0,89504302",,,,,,
31/07/2007 12.00,"0,80980098",,,,,,
31/07/2007 13.00,"0,626885",,,,,,
31/07/2007 14.00,"0,73166198",,,,,,
31/07/2007 15.00,"0,69614398",,,,,,
31/07/2007 16.00,"0,76540399",,,,,,
31/07/2007 17.00,"0,85952502",,,,,,
31/07/2007 18.00,"0,80447298",,,,,,
31/07/2007 19.00,"1,03533697",,,,,,
31/07/2007 20.00,"0,93944001",,,,,,
31/07/2007 21.00,"0,77250701",,,,,,
31/07/2007 22.00,"0,582488",,,,,,
31/07/2007 23.00,"0,680161",,,,,,
01/08/2007 0.00,"0,66772997",,,,,,
01/08/2007 1.00,"0,808025",,,,,,
01/08/2007 2.00,"0,77783501",,,,,,
01/08/2007 3.00,"0,56472898",,,,,,
01/08/2007 4.00,"0,62333298",,,,,,
01/08/2007 5.00,"0,88971502",,,,,,
01/08/2007 6.00,"0,68371302",,,,,,
01/08/2007 7.00,"0,85952502",,,,,,
01/08/2007 8.00,"0,95187098",,,,,,
01/08/2007 9.00,"0,85597301",,,,,,
01/08/2007 10.00,"0,82755899",,,,,,
01/08/2007 11.00,"0,93233597",,,,,,
01/08/2007 12.00,"0,91457701",,,,,,
01/08/2007 13.00,"0,81157601",,,,,,
01/08/2007 14.00,"0,793818",,,,,,
01/08/2007 15.00,"0,78671402",,,,,,
01/08/2007 16.00,"0,86307698",,,,,,
01/08/2007 17.00,"0,793818",,,,,,
01/08/2007 18.00,"0,964302",,,,,,
01/08/2007 19.00,"0,85419798",,,,,,
01/08/2007 20.00,"1,22713196",,,,,,
01/08/2007 21.00,"1,15964901",,,,,,
01/08/2007 22.00,"1,07085502",,,,,,
01/08/2007 23.00,"1,00514698",,,,,,
02/08/2007 0.00,"0,83821499",,,,,,
02/08/2007 1.00,,,,,,,
02/08/2007 2.00,"0,62333298",,,,,,
02/08/2007 3.00,"0,71923101",,,,,,
02/08/2007 4.00,"0,80624902",,,,,,
02/08/2007 5.00,"0,866629",,,,,,
02/08/2007 6.00,"0,92345703",,,,,,
02/08/2007 7.00,"1,06552696",,,,,,
02/08/2007 8.00,"0,896819",,,,,,
02/08/2007 9.00,"0,87905997",,,,,,
02/08/2007 10.00,"1,30882299",,,,,,
02/08/2007 11.00,"1,40294397",,,,,,
02/08/2007 12.00,"1,56810105",,,,,,
02/08/2007 13.00,"0,86485302",,,,,,
02/08/2007 14.00,"0,92878401",,,,,,
02/08/2007 15.00,"0,84354198",,,,,,
02/08/2007 16.00,"0,85419798",,,,,,
02/08/2007 17.00,"0,81690401",,,,,,
02/08/2007 18.00,"0,85774899",,,,,,
02/08/2007 19.00,"0,88261199",,,,,,
02/08/2007 20.00,"0,886163",,,,,,
02/08/2007 21.00,"1,03000998",,,,,,
02/08/2007 22.00,"1,24133897",,,,,,
02/08/2007 23.00,"1,01580298",,,,,,
03/08/2007 0.00,"0,84354198",,,,,,
03/08/2007 1.00,"0,74231702",,,,,,
03/08/2007 2.00,"0,75474799",,,,,,
03/08/2007 3.00,"0,75652403",,,,,,
03/08/2007 4.00,"0,964302",,,,,,
03/08/2007 5.00,"1,047768",,,,,,
03/08/2007 6.00,"1,36742604",,,,,,
03/08/2007 7.00,"1,18451095",,,,,,
03/08/2007 8.00,"0,93766397",,,,,,
03/08/2007 9.00,"1,02290595","25,09605747","15,01088047",,,,
03/08/2007 10.00,"1,48090196","15,0297938","8,08190632",,,,
03/08/2007 11.00,"1,20227003","14,19195502","7,02511978",,,,
03/08/2007 12.00,"0,81690401","18,98006121","10,19458961",,,,
03/08/2007 13.00,"0,77073097","12,71721528","6,32914305",,,,
03/08/2007 14.00,"0,85064602","13,38116314","6,6624279",,,,
03/08/2007 15.00,"0,680161","16,52216603","8,69154358",,,,
03/08/2007 16.00,"0,96607798","14,95167023","7,84199381",,,,
03/08/2007 17.00,"0,91812903","7,68651276","3,61058497",,,,
03/08/2007 18.00,"0,96607798","8,72712898","4,14318705",,,,
03/08/2007 19.00,"1,12590694","18,90982467","10,1586504",,,,
03/08/2007 20.00,"1,28751194","21,09321423","11,10949039",,,,
03/08/2007 21.00,"1,15964901","27,49011903","15,5042696",,,,
03/08/2007 22.00,"0,99626797","25,179066","13,85744953",,,,
03/08/2007 23.00,"1,07618201","20,59523829","10,66510963",,,,
04/08/2007 0.00,"0,92168099","22,9318353","11,82833958",,,,
04/08/2007 1.00,,"18,57148356","9,36138058",,,,
04/08/2007 2.00,"0,68371302",,,,,,
04/08/2007 3.00,"0,54164302","6,90764709","1,67297006",,,,
04/08/2007 4.00,"0,55585003","5,45844569","1,01421797",,,,
04/08/2007 5.00,"0,59136802","7,81419504","2,18170905",,,,
04/08/2007 6.00,"0,70679998","8,36961484","2,37085605",,,,
04/08/2007 7.00,"0,64642","12,20648052","4,68301105",,,,
04/08/2007 8.00,"0,86485302","16,51578192","7,79740906",,,,
04/08/2007 9.00,"0,84886998","19,1971098","9,69539738",,,,
04/08/2007 10.00,"0,88793898","17,27549713","8,65182972",,,,
04/08/2007 11.00,"0,97850901","20,39733828","10,58242989",,,,
04/08/2007 12.00,"0,77961099","20,269656","10,5465498",,,,
04/08/2007 13.00,"0,75297201","16,9626699","7,91481018",,,,
04/08/2007 14.00,"0,85419798","10,14440605","3,38833499",,,,
04/08/2007 15.00,"0,75474799","10,38700238","3,70792699",,,,
04/08/2007 16.00,"0,79204202","13,05557708","5,56025982",,,,
04/08/2007 17.00,"0,86840498","13,85997545","6,1766181",,,,
04/08/2007 18.00,"0,89326698","17,70323277","8,71705246",,,,
04/08/2007 19.00,"0,95364702","18,38633297","9,0170784",,,,
04/08/2007 20.00,"0,950095","18,45656198","8,84749889",,,,
04/08/2007 21.00,"0,90747398","23,51917755","12,44779968",,,,
04/08/2007 22.00,"0,81157601","23,35319811","12,41518974",,,,
04/08/2007 23.00,"0,95719898","23,92139178","13,33810043",,,,
05/08/2007 0.00,"0,75474799","18,9864378","9,4769001",,,,
05/08/2007 1.00,"0,65529901","17,83092069","8,66487408",,,,
05/08/2007 2.00,"0,65352303","13,75783339","5,49829817",,,,
05/08/2007 3.00,"0,60557503","8,74628132","2,63500905",,,,
05/08/2007 4.00,"0,62510902","12,46823107","4,71888399",,,,
05/08/2007 5.00,"0,82400799","9,09740948","2,80132794",,,,
05/08/2007 6.00,"1,09216499","12,97896395","5,18848896",,,,
05/08/2007 7.00,"0,96785402","11,36377747","4,47103596",,,,
05/08/2007 8.00,"0,90925002","13,70037448","6,5255599",,,,
05/08/2007 9.00,"1,10282099","14,24941393","7,05060482",,,,
05/08/2007 10.00,"1,14189005","16,04973972","8,59312916",,,,
05/08/2007 11.00,"1,13301098","16,00504904","8,51812267",,,,
05/08/2007 12.00,"1,04421699","16,8413755","9,05621243",,,,
05/08/2007 13.00,"0,91457701","12,92788916","5,95811987",,,,
05/08/2007 14.00,"0,89326698","6,62036008","1,60774696",,,,
05/08/2007 15.00,"0,95187098","8,1717073","2,501302",,,,
05/08/2007 16.00,"0,85774899","9,48684043","3,3263731",,,,
05/08/2007 17.00,"1,09926903","11,33824101","4,54604292",,,,
05/08/2007 18.00,"1,08328605","14,06426522","6,72449112",,,,
05/08/2007 19.00,"1,20759702","17,67769443","8,2996254",,,,
05/08/2007 20.00,"1,18983901","22,52326329","12,01733017",,,,
05/08/2007 21.00,"1,07085502","24,48958545","13,27287006",,,,
05/08/2007 22.00,"0,94654298","18,21396565","8,56703854",,,,
05/08/2007 23.00,"0,89504302","24,20228151","13,27287006",,,,
06/08/2007 0.00,"0,94831902","18,51402277","9,0627346",,,,
06/08/2007 1.00,,"10,2848528","3,46660209",,,,
06/08/2007 2.00,"0,65529901",,,,,,
06/08/2007 3.00,"0,82933497",,,,,,
06/08/2007 4.00,"0,861301",,,,,,
06/08/2007 5.00,"0,88793898",,,,,,
06/08/2007 6.00,"1,14366603",,,,,,
06/08/2007 7.00,"1,02468204",,,,,,
06/08/2007 8.00,"1,11525202",,,,,,
06/08/2007 9.00,"1,21647704",,,,,,
06/08/2007 10.00,"1,17385602",,,,,,
06/08/2007 11.00,"1,13833797",,,,,,
06/08/2007 12.00,"0,98206103",,,,,,
06/08/2007 13.00,"1,03711295",,,,,,
06/08/2007 14.00,"0,85774899",,,,,,
06/08/2007 15.00,"1,01757801",,,,,,
06/08/2007 16.00,"0,96963",,,,,,
06/08/2007 17.00,"1,047768",,,,,,
06/08/2007 18.00,"1,25909805",,,,,,
06/08/2007 19.00,"1,23778701",,,,,,
06/08/2007 20.00,"1,14899302",,,,,,
06/08/2007 21.00,"1,15609705",,,,,,
06/08/2007 22.00,"0,95719898",,,,,,
06/08/2007 23.00,"1,13478601",,,,,,
07/08/2007 0.00,"0,97140598",,,,,,
07/08/2007 1.00,"1,014027",,,,,,
07/08/2007 2.00,"0,74054098",,,,,,
07/08/2007 3.00,"0,79559398",,,,,,
07/08/2007 4.00,"0,93055999",,,,,,
07/08/2007 5.00,"0,94299102",,,,,,
07/08/2007 6.00,"1,20582199",,,,,,
07/08/2007 7.00,"1,30704701",,,,,,
07/08/2007 8.00,"1,22358",,,,,,
07/08/2007 9.00,"1,32125401",,,,,,
07/08/2007 10.00,"1,22713196",,,,,,
07/08/2007 11.00,"1,07618201",,,,,,
07/08/2007 12.00,"1,31592596",,,,,,
07/08/2007 13.00,"0,97673303",,,,,,
07/08/2007 14.00,"0,76540399",,,,,,
07/08/2007 15.00,"0,73343801",,,,,,
07/08/2007 16.00,"1,16852796","11,6127598","5,09151983",,,,
07/08/2007 17.00,"1,14899302","9,45491986","3,92376995",,,,
07/08/2007 18.00,"1,21647704","9,13571228","3,76850104",,,,
07/08/2007 19.00,"1,385185","6,27561604","2,44278693",,,,
07/08/2007 20.00,"1,19694197","8,23554844","3,40890288",,,,
07/08/2007 21.00,"0,99981999","8,79735424","3,91676092",,,,
07/08/2007 22.00,"1,15432096","32,26547016","20,14207077",,,,
07/08/2007 23.00,"1,17385602","31,44828852","18,75839996",,,,
08/08/2007 0.00,"1,14899302","35,6362974","22,12253952",,,,
08/08/2007 1.00,,"23,61493926","11,93303967",,,,
08/08/2007 2.00,"0,68726498",,,,,,
08/08/2007 3.00,"0,59847099","21,62309193","10,91359997",,,,
08/08/2007 4.00,"0,694368","23,85115524","12,27657986",,,,
08/08/2007 5.00,"0,852422","17,21803634","8,07053471",,,,
08/08/2007 6.00,"1,62670505","32,35483647","21,63853073",,,,
08/08/2007 7.00,"1,07795799","40,06050345","24,94351006",,,,
08/08/2007 8.00,"1,07440698","31,82495877","19,63471985",,,,
08/08/2007 9.00,"0,91812903","16,22210703","8,54546356",,,,
08/08/2007 10.00,"0,60202301","11,77874676","5,30553913",,,,
08/08/2007 11.00,"0,77961099","14,61330466","6,62623119",,,,
08/08/2007 12.00,"0,86485302","14,62607477","7,13368893",,,,
08/08/2007 13.00,"0,67305797","10,27846868","4,30038214",,,,
08/08/2007 14.00,"0,699696","8,31854192","3,43510103",,,,
08/08/2007 15.00,"0,944767","10,6296006","4,53459311",,,,
08/08/2007 16.00,"0,83111101","10,52745101","4,38170481",,,,
08/08/2007 17.00,"0,74586898","9,2442441","3,77991199",,,,
