,Regione Puglia,
02/07/2006 17.00,"0,11336906","8,8579767"
02/07/2006 18.00,"0,21576672","8,93585054"
02/07/2006 19.00,"0,25236855","9,53027414"
02/07/2006 20.00,"0,1005691","9,01631898"
02/07/2006 21.00,"0,25965129","9,48095601"
02/07/2006 22.00,"0,26696555","9,29665833"
02/07/2006 23.00,"0,13896898","9,6315088"
03/07/2006 0.00,"0,09874053","9,45370045"
03/07/2006 1.00,,"9,70808249"
03/07/2006 2.00,"0,50156203",
03/07/2006 3.00,"0,32027669","11,30316275"
03/07/2006 4.00,"0,27336757","11,43944438"
03/07/2006 5.00,"0,27776711","11,52250739"
03/07/2006 6.00,"0,30890561","12,12860757"
03/07/2006 7.00,"0,28092794","14,22207358"
03/07/2006 8.00,"0,33087383","13,53160831"
03/07/2006 9.00,"0,18088159","12,80350724"
03/07/2006 10.00,"0,21576977","11,8703327"
03/07/2006 11.00,"0,24824055","11,2421623"
03/07/2006 12.00,"0,20982032","11,41867432"
03/07/2006 13.00,"0,20374781","11,32522341"
03/07/2006 14.00,"0,23817021","11,30187024"
03/07/2006 15.00,"0,24755814","12,78922651"
03/07/2006 16.00,"0,18769854","10,82554324"
03/07/2006 17.00,"0,21741121","11,99103343"
03/07/2006 18.00,"0,22227552","17,60174007"
03/07/2006 19.00,"0,23581586","16,77370067"
03/07/2006 20.00,"0,36916897","19,21238784"
03/07/2006 21.00,"0,35813858","14,68152526"
03/07/2006 22.00,"0,51098046","14,95537146"
03/07/2006 23.00,"0,76640917","12,60233042"
04/07/2006 0.00,"0,53192558","10,84760581"
04/07/2006 1.00,"0,47634144","10,61269749"
04/07/2006 2.00,"0,51305718","10,43099822"
04/07/2006 3.00,"0,50847152","10,29342408"
04/07/2006 4.00,"0,64015167","9,70159507"
04/07/2006 5.00,"0,49356841","10,06759394"
04/07/2006 6.00,"0,46924583","12,80869641"
04/07/2006 7.00,"0,32235239","13,1669077"
04/07/2006 8.00,"0,24009133","15,59911701"
04/07/2006 9.00,"0,22887585","14,48295068"
04/07/2006 10.00,"0,19092039","13,23958473"
04/07/2006 11.00,"0,17338426","12,73730998"
04/07/2006 12.00,"0,16604051","12,83465563"
04/07/2006 13.00,"0,19947235","11,84307331"
04/07/2006 14.00,"0,21071935","12,0416479"
04/07/2006 15.00,"0,22432071","11,15260805"
04/07/2006 16.00,"0,34320496","11,06046112"
04/07/2006 17.00,"0,25081152","10,39465492"
04/07/2006 18.00,"0,24256976","10,64384397"
04/07/2006 19.00,"0,24774425","11,10069151"
04/07/2006 20.00,"0,34528065","12,66463294"
04/07/2006 21.00,"0,37660527","12,41933864"
04/07/2006 22.00,"0,40526535","11,13703672"
04/07/2006 23.00,"0,39525705","11,61594683"
05/07/2006 0.00,"0,41474582","11,90797042"
05/07/2006 1.00,,"11,42126699"
05/07/2006 2.00,"1,51901357",
05/07/2006 3.00,"1,623132","11,54326789"
05/07/2006 4.00,"1,481829","10,98517994"
05/07/2006 5.00,"1,60082105","11,81452142"
05/07/2006 6.00,"1,58966558","13,63932848"
05/07/2006 7.00,"1,34052499","14,65556604"
05/07/2006 8.00,"1,26429575","16,33112238"
05/07/2006 9.00,"1,21595469","14,23245956"
05/07/2006 10.00,"1,09882172","15,17341403"
05/07/2006 11.00,"1,06163613","13,52642106"
05/07/2006 12.00,"1,1880655","12,98649902"
05/07/2006 13.00,"3,1142574","13,13576122"
05/07/2006 14.00,"4,34694581","11,59128968"
05/07/2006 15.00,"3,63113138","11,73276047"
05/07/2006 16.00,"2,89114591","10,46733195"
05/07/2006 17.00,"2,56949423","9,93650913"
05/07/2006 18.00,"2,10468048","9,41087165"
05/07/2006 19.00,"2,31291734","11,90797042"
05/07/2006 20.00,"2,60110157","17,48752866"
05/07/2006 21.00,"2,24784256","16,54916686"
05/07/2006 22.00,"1,99684289","17,3551437"
05/07/2006 23.00,"1,72725043","14,79963142"
06/07/2006 0.00,"1,65473934","11,78467701"
06/07/2006 1.00,"1,74212507","10,74637688"
06/07/2006 2.00,"1,96709462","10,38297834"
06/07/2006 3.00,"1,59524383","9,95078794"
06/07/2006 4.00,"1,70679856","9,57959418"
06/07/2006 5.00,"1,61569468","13,07865742"
06/07/2006 6.00,"1,96337647","11,0163379"
06/07/2006 7.00,"1,87041352","14,85154795"
06/07/2006 8.00,"1,32565035","15,59523182"
06/07/2006 9.00,"1,13414721","15,96381762"
06/07/2006 10.00,"1,15645816","20,04173696"
06/07/2006 11.00,"1,14530269","14,60884823"
06/07/2006 12.00,"1,34796231","13,78079736"
06/07/2006 13.00,"2,72381279","13,97288262"
06/07/2006 14.00,"4,38599048","12,1143364"
06/07/2006 15.00,"3,37269439","11,55755053"
06/07/2006 16.00,"3,29646515","11,6743527"
06/07/2006 17.00,"2,85582041","9,54455104"
06/07/2006 18.00,"2,2627172","9,49393466"
06/07/2006 19.00,"1,81463615","10,0208723"
06/07/2006 20.00,"1,79790243","11,03190922"
06/07/2006 21.00,"1,74584322","16,78537726"
06/07/2006 22.00,"1,77001324","18,76982294"
06/07/2006 23.00,"1,83508802","14,74252571"
07/07/2006 0.00,"1,7123768","15,32786348"
07/07/2006 1.00,,"15,9287764"
07/07/2006 2.00,"0,81915079",
07/07/2006 3.00,"0,9485498","20,630958"
07/07/2006 4.00,"0,66178427","17,46675861"
07/07/2006 5.00,"0,83058695","20,21953384"
07/07/2006 6.00,"0,8095798","20,77762752"
07/07/2006 7.00,"0,82176143","22,03266432"
07/07/2006 8.00,"0,8118172","18,22471365"
07/07/2006 9.00,"0,6196459","17,53554854"
07/07/2006 10.00,"0,69559444","16,66856553"
07/07/2006 11.00,"1,27260566","13,58611943"
07/07/2006 12.00,"0,97241574","14,0403743"
07/07/2006 13.00,"0,97005325","13,52252631"
07/07/2006 14.00,"0,7260485","13,57444285"
07/07/2006 15.00,"0,62536347","10,7437823"
07/07/2006 16.00,"0,63891296","11,03190922"
07/07/2006 17.00,"0,6974586","10,05851002"
07/07/2006 18.00,"0,90914613","9,77687051"
07/07/2006 19.00,"0,96172503","9,75999711"
07/07/2006 20.00,"1,35887065","11,43295505"
07/07/2006 21.00,"1,23270468","13,98716526"
07/07/2006 22.00,"0,98447329","13,2603567"
07/07/2006 23.00,"1,07496493","13,44595262"
08/07/2006 0.00,"0,99976185","14,43233622"
08/07/2006 1.00,"0,8672559","16,01703623"
08/07/2006 2.00,"0,95028989","14,46737744"
08/07/2006 3.00,"1,02263316","15,7483792"
08/07/2006 4.00,"1,05681657","14,54784778"
08/07/2006 5.00,"0,94680971","15,05271521"
08/07/2006 6.00,"1,21704187","17,27467335"
08/07/2006 7.00,"0,98447329","14,9411003"
08/07/2006 8.00,"0,69385435","11,14742079"
08/07/2006 9.00,"0,58148501","12,1428883"
08/07/2006 10.00,"0,46178207","12,7723512"
08/07/2006 11.00,"0,49111744","13,53939971"
08/07/2006 12.00,"0,54431874","12,4621617"
08/07/2006 13.00,"0,6409012","12,86320753"
08/07/2006 14.00,"0,95227812","11,8988865"
08/07/2006 15.00,"0,90193662","10,52184307"
08/07/2006 16.00,"1,01940215","11,17078543"
08/07/2006 17.00,"0,73425264","14,7983389"
08/07/2006 18.00,"0,64065305","13,45374402"
08/07/2006 19.00,"0,75028768","12,31291098"
08/07/2006 20.00,"0,74494233","16,11567249"
08/07/2006 21.00,"0,73922476","17,21886207"
08/07/2006 22.00,"0,87869207","17,70037633"
08/07/2006 23.00,"0,77850435","17,39667425"
09/07/2006 0.00,"0,80535315","18,95541504"
09/07/2006 1.00,,"16,35318495"
09/07/2006 2.00,"0,59007357",
09/07/2006 3.00,"0,5761783","15,49788617"
09/07/2006 4.00,"0,44541651","14,86842326"
09/07/2006 5.00,"0,39861315","14,57639968"
09/07/2006 6.00,"0,50347704","14,85673521"
09/07/2006 7.00,"0,56932372","13,67697576"
09/07/2006 8.00,"0,36936525","13,07216618"
09/07/2006 9.00,"0,31025009","13,33303373"
09/07/2006 10.00,"0,37249862","13,00986558"
09/07/2006 11.00,"0,62924638","11,13054548"
09/07/2006 12.00,"0,40965472","10,25058954"
09/07/2006 13.00,"0,51098351","10,25058954"
09/07/2006 14.00,"0,21887772","10,12210506"
09/07/2006 15.00,"0,20113718","9,93650913"
09/07/2006 16.00,"0,24638859","10,33365256"
09/07/2006 17.00,"0,15144961","11,68343661"
09/07/2006 18.00,"0,21084444","12,43491188"
09/07/2006 19.00,"0,28819746","11,98974092"
09/07/2006 20.00,"0,44287299","11,53937314"
09/07/2006 21.00,"0,68339959","12,16884752"
09/07/2006 22.00,"0,4973669","12,39726651"
09/07/2006 23.00,"0,46027284","12,05852321"
10/07/2006 0.00,"0,64177582","13,36418021"
10/07/2006 1.00,"0,78038478","15,32786348"
10/07/2006 2.00,"0,46126544","12,42712048"
10/07/2006 3.00,"0,57456534","12,3674221"
10/07/2006 4.00,"0,4743227","11,78208434"
10/07/2006 5.00,"0,57099872","12,28046243"
10/07/2006 6.00,"0,53809063","11,72626923"
10/07/2006 7.00,"0,60167347","13,05659486"
10/07/2006 8.00,"0,52611851","13,07346061"
10/07/2006 9.00,"0,35655613","13,35509821"
10/07/2006 10.00,"0,31670092","13,10849992"
10/07/2006 11.00,"0,25485613","11,24086979"
10/07/2006 12.00,"0,25218854","11,78208434"
10/07/2006 13.00,"0,24331827","11,63541482"
10/07/2006 14.00,"0,23916179","11,24865163"
10/07/2006 15.00,"0,22945452","10,99556593"
10/07/2006 16.00,"0,37860876","11,0539737"
10/07/2006 17.00,"0,31025009","11,27591102"
10/07/2006 18.00,"0,2911132","10,79699134"
10/07/2006 19.00,"0,38983644","11,86643795"
10/07/2006 20.00,"0,38226793","12,99169775"
10/07/2006 21.00,"0,52255189","14,01182241"
10/07/2006 22.00,"0,68969584","13,73407955"
10/07/2006 23.00,"0,84592128","12,79312317"
11/07/2006 0.00,"0,62617504","10,3609043"
11/07/2006 1.00,,"9,56012619"
11/07/2006 2.00,"0,3598024",
11/07/2006 3.00,"0,46233735","11,26293427"
11/07/2006 4.00,"0,22557569","10,77752336"
11/07/2006 5.00,"0,41386612","11,84827204"
11/07/2006 6.00,"0,28709605","14,76977554"
11/07/2006 7.00,"0,19761225","15,6549302"
11/07/2006 8.00,"0,11931241","15,00210074"
11/07/2006 9.00,"0,12304175","14,13771805"
11/07/2006 10.00,"0,03169277","13,94043598"
11/07/2006 11.00,"0,02982861","13,35120155"
11/07/2006 12.00,"0,06897803","13,80935117"
11/07/2006 13.00,"0,03355693","13,55497486"
11/07/2006 14.00,"0,07829883","12,78403926"
11/07/2006 15.00,"0,12490591","11,81452142"
11/07/2006 16.00,"0,2050689","11,51082125"
11/07/2006 17.00,"0,10439912","10,53222714"
11/07/2006 18.00,"0,12304175","10,45955202"
11/07/2006 19.00,"0,24421831","10,7359909"
11/07/2006 20.00,"0,29082539","14,04686363"
11/07/2006 21.00,"0,23862583","13,25516944"
11/07/2006 22.00,"0,24235415","13,44465055"
11/07/2006 23.00,"0,37844502","12,89955082"
12/07/2006 0.00,"0,4399664","12,01829282"
12/07/2006 1.00,"0,35793824","10,72690698"
12/07/2006 2.00,"0,45487969","10,14546778"
12/07/2006 3.00,"0,30387452","9,61593556"
12/07/2006 4.00,"0,28336773","9,56012619"
12/07/2006 5.00,"0,31133218","10,08965842"
12/07/2006 6.00,"0,28709605","12,2817645"
12/07/2006 7.00,"0,20134058","13,37197161"
12/07/2006 8.00,"0,15286934","14,78795292"
12/07/2006 9.00,"0,12677007","13,62505731"
12/07/2006 10.00,"0,11185576","13,46671312"
12/07/2006 11.00,"0,07643467","13,0436162"
12/07/2006 12.00,"0,01677847","14,41027365"
12/07/2006 13.00,,
12/07/2006 14.00,"0,08948481","13,15523111"
12/07/2006 15.00,"0,03542109","12,15067014"
12/07/2006 16.00,,
12/07/2006 17.00,,
12/07/2006 18.00,"0,07457051","11,76390695"
12/07/2006 19.00,"0,14168437","11,8703327"
12/07/2006 20.00,"0,11744825","12,37909869"
12/07/2006 21.00,"0,20693306","13,4485453"
12/07/2006 22.00,"0,19388291","12,12860757"
12/07/2006 23.00,"0,13049839","12,50499624"
13/07/2006 0.00,"0,19947641","11,20062984"
13/07/2006 1.00,,"10,29861134"
13/07/2006 2.00,"1,35235575",
13/07/2006 3.00,"1,36594999","10,25837138"
13/07/2006 4.00,"1,1917145","10,00659349"
13/07/2006 5.00,"1,25207955","11,7119885"
13/07/2006 6.00,"1,14481859","13,88982151"
13/07/2006 7.00,"1,08956702","15,26816702"
13/07/2006 8.00,"0,99752242","14,95797561"
13/07/2006 9.00,"0,94800875","16,27790569"
13/07/2006 10.00,"0,73897559","14,82948538"
13/07/2006 11.00,"0,85933144","12,2661817"
13/07/2006 12.00,"0,83077001","11,58610242"
13/07/2006 13.00,"1,18410632","11,68343661"
13/07/2006 14.00,"1,00126498","10,89692967"
13/07/2006 15.00,"1,13721042","10,21944306"
13/07/2006 16.00,"1,12860558","11,45371554"
13/07/2006 17.00,"1,43093019","11,7029065"
13/07/2006 18.00,"1,30571003","10,9241795"
13/07/2006 19.00,"1,32965631","10,15974278"
13/07/2006 20.00,"1,31568782","12,59454858"
13/07/2006 21.00,"1,15479638","12,03776271"
13/07/2006 22.00,"1,4316787","11,72237449"
13/07/2006 23.00,"1,45562498","10,19477635"
14/07/2006 0.00,"1,33090315","9,78465809"
14/07/2006 1.00,"1,25756728","9,5860835"
14/07/2006 2.00,"1,46772321","9,90795532"
14/07/2006 3.00,"1,40536281","10,14157304"
14/07/2006 4.00,"1,23611468","9,84046746"
14/07/2006 5.00,"1,26991468","11,70031192"
14/07/2006 6.00,"1,33589255","14,77626486"
14/07/2006 7.00,"1,12872965","13,49397442"
14/07/2006 8.00,"1,0815856","14,44790754"
14/07/2006 9.00,"0,89487661","13,29929458"
14/07/2006 10.00,"0,99465448","12,1143364"
14/07/2006 11.00,"1,05339843","11,20582666"
14/07/2006 12.00,"1,11264071","11,58220768"
14/07/2006 13.00,"1,03232009","12,20258667"
14/07/2006 14.00,"0,99739834","10,91769973"
14/07/2006 15.00,"1,1143869","9,87810518"
14/07/2006 16.00,"1,08195986","9,91574481"
14/07/2006 17.00,"1,16277881","10,71392833"
14/07/2006 18.00,"1,19034257","9,60555149"
14/07/2006 19.00,"1,23449359","9,99621133"
14/07/2006 20.00,"1,30072063","10,57506168"
14/07/2006 21.00,"1,38827517","10,92029431"
14/07/2006 22.00,"1,33314869","12,47644243"
14/07/2006 23.00,"1,50601225","12,76716586"
15/07/2006 0.00,"1,90873814","11,86774002"
15/07/2006 1.00,,"11,19803526"
15/07/2006 2.00,"0,90701145",
15/07/2006 3.00,"0,94178166","11,2499537"
15/07/2006 4.00,"0,57590066","10,96441945"
15/07/2006 5.00,"0,50719926","12,0286788"
15/07/2006 6.00,"0,66902531","14,3778251"
15/07/2006 7.00,"0,47233548","15,61209566"
15/07/2006 8.00,"0,59417208","13,75224738"
15/07/2006 9.00,"0,44912449","14,48164861"
15/07/2006 10.00,"0,41752325","13,34860697"
15/07/2006 11.00,"0,4408278","11,42256906"
15/07/2006 12.00,"0,37753277","10,40114425"
15/07/2006 13.00,"0,36979544","11,52120532"
15/07/2006 14.00,"0,35674529","10,46733195"
15/07/2006 15.00,"0,47103067","10,88654369"
15/07/2006 16.00,"0,56685851","9,86512652"
15/07/2006 17.00,"0,57487552","10,78401078"
15/07/2006 18.00,"0,76215099","12,39986874"
15/07/2006 19.00,"0,92313802","10,38297834"
15/07/2006 20.00,"0,86478358","11,37714186"
15/07/2006 21.00,"0,58829891","11,28109827"
15/07/2006 22.00,"0,73623579","10,903419"
15/07/2006 23.00,"0,62101885","10,75935554"
16/07/2006 0.00,"0,48538562","10,20126759"
16/07/2006 1.00,"0,59501009","10,56986486"
16/07/2006 2.00,"0,56471468","11,04618039"
16/07/2006 3.00,"0,82553856","9,6886145"
16/07/2006 4.00,"0,86730065","9,43163788"
16/07/2006 5.00,"0,73027007","10,12080681"
16/07/2006 6.00,"0,58028189","10,99166927"
16/07/2006 7.00,"0,57646001","12,02348198"
16/07/2006 8.00,"0,54402076","12,58156993"
16/07/2006 9.00,"0,41146396","13,64842195"
16/07/2006 10.00,"0,36261847","12,05462655"
16/07/2006 11.00,"0,43579365","10,76454279"
16/07/2006 12.00,"0,44632774","11,18246393"
16/07/2006 13.00,"0,40969337","10,35442453"
16/07/2006 14.00,"0,67611075","9,62761597"
16/07/2006 15.00,"1,52131911","8,57114802"
16/07/2006 16.00,"1,46538818","8,45174362"
16/07/2006 17.00,"1,64995944","8,40631832"
16/07/2006 18.00,"1,18610676","8,23629754"
16/07/2006 19.00,"0,97478128","9,0513602"
16/07/2006 20.00,"1,13726025","8,43227563"
16/07/2006 21.00,"0,71116064","8,69833999"
16/07/2006 22.00,"0,71041416","8,94233987"
16/07/2006 23.00,"0,74947307","9,11755173"
17/07/2006 0.00,"0,90002059","8,86965902"
17/07/2006 1.00,,"9,20710598"
17/07/2006 2.00,"1,21648964",
17/07/2006 3.00,"1,32560865","12,0494393"
17/07/2006 4.00,"1,2382575","13,26684602"
17/07/2006 5.00,"1,29778556","12,29863026"
17/07/2006 6.00,"1,34895999","13,4407539"
17/07/2006 7.00,"1,31297039","14,8268908"
17/07/2006 8.00,"1,2633174","14,83338204"
17/07/2006 9.00,"1,16543929","12,2856516"
17/07/2006 10.00,"1,3012637","11,51601806"
17/07/2006 11.00,"1,44938467","11,18635867"
17/07/2006 12.00,"1,59573605","11,29667342"
17/07/2006 13.00,"1,63386847","11,09550426"
17/07/2006 14.00,"2,10810574","9,48484884"
17/07/2006 15.00,"2,6829538","9,19023258"
17/07/2006 16.00,"2,99969133","9,28887266"
17/07/2006 17.00,"2,91398569","7,94038304"
17/07/2006 18.00,"2,72766926","8,07925542"
17/07/2006 19.00,"2,79101717","9,02799938"
17/07/2006 20.00,"2,17244726","9,17206285"
17/07/2006 21.00,"1,79093395","9,60165866"
17/07/2006 22.00,"1,54552371","9,7054879"
17/07/2006 23.00,"1,51931562","9,95467886"
18/07/2006 0.00,"1,42087816","9,08121226"
18/07/2006 1.00,"1,42134395","8,89302174"
18/07/2006 2.00,"1,37802585","8,65810578"
18/07/2006 3.00,"1,28350078","8,21942414"
18/07/2006 4.00,"1,37538572","8,11689123"
18/07/2006 5.00,"1,49565308","9,00204016"
18/07/2006 6.00,"1,27198021","13,33303373"
18/07/2006 7.00,"1,19764056","13,0436162"
18/07/2006 8.00,"1,31138692","14,27788677"
18/07/2006 9.00,"1,10159406","15,50307342"
18/07/2006 10.00,"1,77984763","10,8294399"
18/07/2006 11.00,"2,03084628","10,3609043"
18/07/2006 12.00,"2,02733763","9,61853014"
18/07/2006 13.00,"2,06087423","9,24993478"
18/07/2006 14.00,"2,26187919","8,75414745"
18/07/2006 15.00,"1,74708701","9,60165866"
18/07/2006 16.00,"1,96979679","7,97672251"
18/07/2006 17.00,"2,31591037","7,71844573"
18/07/2006 18.00,"2,98851247","11,06954503"
18/07/2006 19.00,"4,25918888","10,56337362"
18/07/2006 20.00,"2,93820656","10,1662321"
18/07/2006 21.00,"2,00662541","10,94105481"
18/07/2006 22.00,"1,71038246","10,77623085"
18/07/2006 23.00,"1,4969579","10,93066882"
19/07/2006 0.00,"1,66225091","11,33171465"
19/07/2006 1.00,,"10,90601358"
19/07/2006 2.00,"1,02267995",
19/07/2006 3.00,"0,81638861","10,44916413"
19/07/2006 4.00,"0,9240462","10,59192743"
19/07/2006 5.00,"0,8906286","12,6776116"
19/07/2006 6.00,"0,80020916","14,74382778"
19/07/2006 7.00,"0,75702226","15,47711611"
19/07/2006 8.00,"0,58103651","15,82495289"
19/07/2006 9.00,"0,56068736","15,37069802"
19/07/2006 10.00,"0,65876175","15,38367667"
19/07/2006 11.00,"1,97516553","14,98263276"
19/07/2006 12.00,"4,06607889","13,84699654"
19/07/2006 13.00,"5,13767246","13,20065641"
19/07/2006 14.00,"5,32996174","11,22658906"
19/07/2006 15.00,"3,7823125","9,77038118"
19/07/2006 16.00,"2,74805706","8,5880195"
19/07/2006 17.00,"2,26266635","8,3089784"
19/07/2006 18.00,"2,40081563","8,55297828"
19/07/2006 19.00,"2,0797111","8,19865982"
19/07/2006 20.00,"1,8884795","11,4303509"
19/07/2006 21.00,"1,62979132","14,81779733"
19/07/2006 22.00,"1,41584604","13,26425144"
19/07/2006 23.00,"0,98565301","12,15586695"
20/07/2006 0.00,"1,17234167","9,16946635"
20/07/2006 1.00,"1,42574044","8,74246704"
20/07/2006 2.00,"1,39294625","8,04680687"
20/07/2006 3.00,"1,25124866","8,25316903"
20/07/2006 4.00,"0,88944684","8,20255266"
20/07/2006 5.00,"0,88322382","9,5744031"
20/07/2006 6.00,"0,74569593","11,74055187"
20/07/2006 7.00,"0,69852645","12,63867563"
20/07/2006 8.00,"0,6097871","14,47646135"
20/07/2006 9.00,"0,56373734","11,50952874"
20/07/2006 10.00,"0,59130516","10,64384397"
20/07/2006 11.00,"0,47599363","11,23567298"
20/07/2006 12.00,"0,77569031","9,77557418"
20/07/2006 13.00,"0,84569855","9,14740187"
20/07/2006 14.00,"1,41429003","10,0779761"
20/07/2006 15.00,"1,93969461","9,76648835"
20/07/2006 16.00,"2,11144862","9,68991275"
20/07/2006 17.00,"2,4456216","8,49716891"
20/07/2006 18.00,"2,79846263","9,56402094"
20/07/2006 19.00,"3,24091458","15,16043538"
20/07/2006 20.00,"5,11340278","19,45119664"
20/07/2006 21.00,"3,1569053","12,93978122"
20/07/2006 22.00,"1,7804497","12,05074328"
20/07/2006 23.00,"1,38709647","12,00790874"
21/07/2006 0.00,"0,98845383","9,6457857"
21/07/2006 1.00,,"8,89691266"
21/07/2006 2.00,"1,36284814",
21/07/2006 3.00,"1,39571453","9,98323267"
21/07/2006 4.00,"1,17124941","9,79374391"
21/07/2006 5.00,"1,37816111","11,97676226"
21/07/2006 6.00,"1,24594704","13,57314078"
21/07/2006 7.00,"0,97143535","15,52903456"
21/07/2006 8.00,"1,02185618","17,8703971"
21/07/2006 9.00,"1,18843061","14,74901695"
21/07/2006 10.00,"1,05061388","13,18378301"
21/07/2006 11.00,"1,04351828","12,03646064"
21/07/2006 12.00,"1,14846759","11,66657086"
21/07/2006 13.00,"1,05360183","10,82165806"
21/07/2006 14.00,"1,23063407","9,74442387"
21/07/2006 15.00,"1,52419316","9,3952965"
21/07/2006 16.00,"1,71056247","10,56208302"
21/07/2006 17.00,"2,68162458","13,17858428"
21/07/2006 18.00,"7,32591679","19,75489872"
21/07/2006 19.00,"13,33342935","20,37658552"
21/07/2006 20.00,"8,58643032","15,83662947"
21/07/2006 21.00,"4,8366364","13,87295576"
21/07/2006 22.00,"3,0532435","12,93978122"
21/07/2006 23.00,"2,37910166","12,26099254"
22/07/2006 0.00,"2,0840486","13,57444285"
22/07/2006 1.00,"1,67209343","12,91641658"
22/07/2006 2.00,"1,77666951","12,32588964"
22/07/2006 3.00,"1,9047749","11,54586247"
22/07/2006 4.00,"1,77965745","10,30639318"
22/07/2006 5.00,"1,42521973","11,71588325"
22/07/2006 6.00,"1,46368877","11,57701851"
22/07/2006 7.00,"1,24295909","14,2636156"
22/07/2006 8.00,"1,08348027","16,95150329"
22/07/2006 9.00,"1,14809333","15,74188987"
22/07/2006 10.00,"1,25379014","11,4744856"
22/07/2006 11.00,"1,15855115","10,87616918"
22/07/2006 12.00,"1,32027042","9,78465809"
22/07/2006 13.00,"1,47900174","9,36155161"
22/07/2006 14.00,"2,63867464","8,30119082"
22/07/2006 15.00,"2,36789737","8,01565848"
22/07/2006 16.00,"2,3794749","7,68859558"
22/07/2006 17.00,"2,66855308","7,5899555"
22/07/2006 18.00,"2,85529564","8,18048818"
22/07/2006 19.00,"2,87583701","8,12078598"
22/07/2006 20.00,"2,53596578","16,57772067"
22/07/2006 21.00,"1,912618","16,08063318"
22/07/2006 22.00,"1,85472833","13,31097116"
22/07/2006 23.00,"1,47041114","15,52643806"
23/07/2006 0.00,"1,53390449","17,72373906"
23/07/2006 1.00,,"18,42848696"
23/07/2006 2.00,"0,40632201",
23/07/2006 3.00,"0,38041597","17,98980533"
23/07/2006 4.00,"0,43620961","16,0507773"
23/07/2006 5.00,"0,46650095","22,24810848"
23/07/2006 6.00,"0,81158736","19,08521116"
23/07/2006 7.00,"0,31837083","19,84055632"
23/07/2006 8.00,"0,16315121","15,8509102"
23/07/2006 9.00,"0,10138575","13,91059157"
23/07/2006 10.00,"0,43994098","12,02607466"
23/07/2006 11.00,"1,06362233","10,49199866"
23/07/2006 12.00,"1,16625187","10,48290519"
23/07/2006 13.00,"1,28194477","9,58868"
23/07/2006 14.00,"1,22409883","8,45044728"
23/07/2006 15.00,"1,18677798","8,05719094"
23/07/2006 16.00,"1,46481256","8,44135954"
23/07/2006 17.00,"2,87737776","8,69185066"
23/07/2006 18.00,"1,76897183","7,22784947"
23/07/2006 19.00,"0,83596993","7,50948898"
23/07/2006 20.00,"0,63994623","8,11948773"
23/07/2006 21.00,"0,59699629","8,83591413"
23/07/2006 22.00,"0,57438736","12,42712048"
23/07/2006 23.00,"0,41966403","13,65879838"
24/07/2006 0.00,"0,52229459","15,88336066"
24/07/2006 1.00,"0,7183488","11,92094907"
24/07/2006 2.00,"0,79305152","10,95662805"
24/07/2006 3.00,"0,53367685","10,42969614"
24/07/2006 4.00,"0,72584409","9,18244501"
24/07/2006 5.00,"0,84710303","10,19348575"
24/07/2006 6.00,"0,69968888","17,64196855"
24/07/2006 7.00,"0,61366594","17,90803291"
24/07/2006 8.00,"0,19505958","12,29863026"
24/07/2006 9.00,"0,3181532","11,09420218"
24/07/2006 10.00,"0,15354056","12,41284931"
24/07/2006 11.00,"0,19173196","13,85997519"
24/07/2006 12.00,"0,12408926","13,48229592"
24/07/2006 13.00,"0,26207988","12,68150634"
24/07/2006 14.00,"0,15043057","12,90214541"
24/07/2006 15.00,"0,16881081","10,98648202"
24/07/2006 16.00,"0,20967692","10,98388934"
24/07/2006 17.00,"0,15033803","8,53870138"
24/07/2006 18.00,"0,23620435","8,21033832"
24/07/2006 19.00,"0,26055642","8,71521148"
24/07/2006 20.00,"0,45866395","9,68472167"
24/07/2006 21.00,"0,40570062","11,66916544"
24/07/2006 22.00,"0,57441787","14,76977554"
24/07/2006 23.00,"0,7053495","11,8703327"
25/07/2006 0.00,"0,94792943","10,17791251"
25/07/2006 1.00,,"9,88199801"
25/07/2006 2.00,"0,40910147",
25/07/2006 3.00,"0,50880612","13,11499116"
25/07/2006 4.00,"0,35068092","9,15778786"
25/07/2006 5.00,"0,30316567","9,68342342"
25/07/2006 6.00,"1,14317919","12,55301612"
25/07/2006 7.00,"0,47982975","16,28569709"
25/07/2006 8.00,"0,26281619","12,40246333"
25/07/2006 9.00,"0,15267306","16,52580222"
25/07/2006 10.00,"0,21592334","13,88982151"
25/07/2006 11.00,"0,09705638","14,13641598"
25/07/2006 12.00,"0,10687145","16,65299038"
25/07/2006 13.00,"0,10593682","14,63480746"
25/07/2006 14.00,"0,09269447","12,56859127"
25/07/2006 15.00,"0,1319527","12,00660667"
25/07/2006 16.00,"0,11528407","10,59712425"
25/07/2006 17.00,"0,09596615","10,47902001"
25/07/2006 18.00,"0,23508565","9,91833939"
25/07/2006 19.00,"0,21374187","10,01568122"
25/07/2006 20.00,"0,37856706","11,83010422"
25/07/2006 21.00,"0,37311391","11,7197799"
25/07/2006 22.00,"0,46923566","10,5361238"
25/07/2006 23.00,"0,51005296","9,72495589"
26/07/2006 0.00,"0,55912626","8,90210566"
26/07/2006 1.00,"0,50553545","8,51014757"
26/07/2006 2.00,"0,53201914","8,23629754"
26/07/2006 3.00,"0,35270577","8,05978553"
26/07/2006 4.00,"0,38775871","7,73012614"
26/07/2006 5.00,"0,44228516","8,51014757"
26/07/2006 6.00,"0,41362","9,76259361"
