,BAT,,,,
,Andria,,,,
Parm,O3,NO2,CO,Benzene,PM10
,,,,,,,
,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,,
19/11/2010 1.00,"65,9312787","17,01509832","0,28453378","2,50757927",
19/11/2010 2.00,"76,564509","8,50106366","0,22347147","1,58393174","14,65200996"
19/11/2010 3.00,"78,58155375","5,52633964","0,19341447","1,23149344",
19/11/2010 4.00,"78,96227955","5,57436143","0,20494797","1,11261529","10,25640965"
19/11/2010 5.00,"72,3009546","8,07665893","0,22773653","1,17773888",
19/11/2010 6.00,"58,6961718","17,50698709","0,26648327","1,39076886","14,16361046"
19/11/2010 7.00,"45,30200115","33,52661408","0,40756477","1,82323184",
19/11/2010 8.00,"28,3895283","53,1595272","0,59928183","2,94224914","13,67521"
19/11/2010 9.00,"38,79327375","41,48388008","0,6380274","3,32857388",
19/11/2010 10.00,"52,60190565","28,85817928","0,45906825","3,27272329","23,44322014"
19/11/2010 11.00,"58,234449","23,82113","0,41637333","2,6969884",
19/11/2010 12.00,"54,0289491","26,30525776","0,41368684","2,84070169","16,60560989"
19/11/2010 13.00,"62,75454045","21,43176096","0,36775206","2,64709743",
19/11/2010 14.00,"69,0189003","20,81007416","0,43517294","2,33892101","16,11721039"
19/11/2010 15.00,"60,29737875","25,5018736","0,40483983","2,48484119",
19/11/2010 16.00,"45,07113975","37,05295392","0,48012097","2,89566952","9,27960968"
19/11/2010 17.00,"49,8625911","32,74919488","0,42834021","2,77182536",
19/11/2010 18.00,"43,8682146","34,76868752","0,4807524","2,93032888","13,67521"
19/11/2010 19.00,"34,8523707","44,6792336","0,63601311","3,34888439",
19/11/2010 20.00,"46,89780165","33,48248512","0,48296473","3,25241278","12,69841003"
19/11/2010 21.00,"37,98996705","42,88946776","0,58834131","3,11973801",
19/11/2010 22.00,"15,67985412","70,95984568","1,01723373","3,69172017","14,65200996"
19/11/2010 23.00,"27,5943213","48,48589176","0,65998765","4,24118391",
20/11/2010 0.00,"34,5958536","41,66557744","0,48766434","3,38221859","13,18680954"
20/11/2010 1.00,"60,6956406","15,69905534","0,27718612","2,78948557",
20/11/2010 2.00,,"12,70226875","0,28243911","2,04641757","15,14041042"
20/11/2010 3.00,"56,4253431",,"0,26573301","1,97709987",
20/11/2010 4.00,"48,1979232","37,11652792",,"1,83758171","8,79120922"
20/11/2010 5.00,"58,86764205","22,25200896","0,25222483","2,07555767",
20/11/2010 6.00,"48,8054805","27,33836872","0,29389339","1,65457357","9,27960968"
20/11/2010 7.00,"14,76045039","63,24530808","0,8192781","2,6937879",
20/11/2010 8.00,"10,15262283","78,94693888","1,38214319","4,1733012","5,37240601"
20/11/2010 9.00,"19,75170698","58,36009072","0,97023297","4,30641734",
20/11/2010 10.00,"41,0330403","44,6610696","0,71030633","3,99349458","25,88521957"
20/11/2010 11.00,"67,0882989","24,95548136","0,3871062","3,24843936",
20/11/2010 12.00,"56,47799115","37,16585752","0,52486978","3,00008796","26,37360954"
20/11/2010 13.00,"64,13296575","29,6719456","0,47640695","3,24347234",
20/11/2010 14.00,"63,24866205","30,08076944","0,52273667","3,22360422","13,18680954"
20/11/2010 15.00,"66,8466246","23,68616192","0,39721724","2,82624198",
20/11/2010 16.00,"64,7985576","20,42719616","0,39721724","2,52325328","10,7448101"
20/11/2010 17.00,"56,46853485","28,42339048","0,47735526","3,02989013",
20/11/2010 18.00,"45,2831085","37,233332","0,58778794","3,25837342","15,14041042"
20/11/2010 19.00,"51,87556605","33,97956688","0,56302353","3,33287884",
20/11/2010 20.00,"44,8348719","40,46245144","0,59679339","3,22360422","15,14041042"
20/11/2010 21.00,"41,7850356","42,24963608","0,61523767","3,27824153",
20/11/2010 22.00,"44,7633312","40,9439504","0,60105845","3,45208751","14,16361046"
20/11/2010 23.00,"46,76549325","33,78748736","0,52593576","3,24843936",
21/11/2010 0.00,"51,12221415","28,1041056","0,43240839","3,29314262","19,53602028"
21/11/2010 1.00,"48,65695275","28,32863176","0,40061438","2,76663765",
21/11/2010 2.00,"51,8377608","29,04895864","0,38611828","2,82127496","16,11721039"
21/11/2010 3.00,"66,1823694","17,46157135","0,24416769","2,41397764",
21/11/2010 4.00,"75,11859285","9,8703176","0,19890395","1,46527428","14,65200996"
21/11/2010 5.00,"77,34892305","8,21942414","0,21035823","1,31626344",
21/11/2010 6.00,"72,25504965","12,48422618","0,25234366","1,30632938","9,76801014"
21/11/2010 7.00,"70,63901985","14,53615973","0,28224222","1,68879155",
21/11/2010 8.00,"66,62116965","14,88140192","0,29341923","1,8924397","14,65200996"
21/11/2010 9.00,"59,2105626","20,55440152","0,38837023","2,24013166",
21/11/2010 10.00,"61,9633833","21,77957288","0,52020978","2,64742898","10,25640965"
21/11/2010 11.00,"48,87432795","34,54284208","0,61393403","3,24843936",
21/11/2010 12.00,"68,96896545","23,65111496","0,42130944","3,20870314","9,76801014"
21/11/2010 13.00,"70,04091885","21,55504672","0,42731385","2,98518688",
21/11/2010 14.00,"62,9786388","30,11711656","0,53482354","3,23353828","16,11721039"
21/11/2010 15.00,"63,3337089","19,49144424","0,39579477","2,8461101",
21/11/2010 16.00,"75,3818331","12,71135075","0,27675274","2,10602191","13,18680954"
21/11/2010 17.00,"69,3348285","15,83793154","0,30408481","1,97191215",
21/11/2010 18.00,"63,3647511","21,90027744","0,42834021","2,47855002","13,18680954"
21/11/2010 19.00,"64,75265265","23,80814752","0,41084308","2,6871652",
21/11/2010 20.00,"55,6139367","28,8270328","0,4533015","2,62756086","19,53602028"
21/11/2010 21.00,"54,60001785","30,90101744","0,49390408","2,92558254",
21/11/2010 22.00,"57,1759818","25,183908","0,44931371","2,80140684","23,44322014"
21/11/2010 23.00,"59,25511095","23,31494712","0,44615306","3,00505499",
22/11/2010 0.00,"66,7656276","14,32460649","0,29578884","2,51828625","14,65200996"
22/11/2010 1.00,"68,07520545","10,10263707","0,25451522","1,81296725",
22/11/2010 2.00,,"6,49065875","0,24152198","1,34109858","17,09399986"
22/11/2010 3.00,"73,73609775",,"0,29835767","1,08281312",
22/11/2010 4.00,"66,66166815","19,20848736",,"1,17718665","17,09399986"
22/11/2010 5.00,"65,62750005","13,97937386","0,245116","1,16228557",
22/11/2010 6.00,"49,6195602","17,74839812","0,31478766","1,36593372","13,18680954"
22/11/2010 7.00,"27,31081185","37,86800128","0,51926147","2,16562624",
22/11/2010 8.00,"21,0990801","42,793428","0,7127936","2,91575832","26,37360954"
22/11/2010 9.00,"23,75739765","35,77843384","0,56559119","3,00505499",
22/11/2010 10.00,"36,5872227","31,16839152","0,54197198","3,14413178","25,39682007"
22/11/2010 11.00,"43,884414","32,1028624","0,52250017","2,75173656",
22/11/2010 12.00,"59,9625579","19,07872183","0,36482907","2,87094524","18,07081032"
22/11/2010 13.00,"71,1871461","15,00988258","0,3025039","2,13085705",
22/11/2010 14.00,"76,0379886","16,48167709","0,35005804","1,96197809","9,76801014"
22/11/2010 15.00,"80,945529","13,82232982","0,27355365","1,94210998",
22/11/2010 16.00,"63,0475062","29,79135","0,41980892","1,88747267","10,7448101"
22/11/2010 17.00,"51,61633575","41,3268284","0,5240403","2,67226412",
22/11/2010 18.00,"41,62573485","47,31391224","0,69498192","3,06962636","8,79120922"
22/11/2010 19.00,"26,0255331","58,530144","0,76256007","3,9090551",
22/11/2010 20.00,"29,8179084","54,83638944","0,71121503","3,79481346","10,7448101"
22/11/2010 21.00,"39,8881896","46,62085048","0,61342143","3,6060664",
22/11/2010 22.00,"52,56815025","41,73825256","0,58585287","3,45705454","13,67521"
22/11/2010 23.00,"77,63109585","17,56669694","0,30977117","2,99512094",
23/11/2010 0.00,"78,36417855","13,6938396","0,2509212","1,90734079","14,16361046"
23/11/2010 1.00,"81,79474065","9,56142444","0,22145718","1,30136235",
23/11/2010 2.00,"85,64924025","5,7352983","0,20763329","1,17221963","7,81440783"
23/11/2010 3.00,"79,0621692","6,43744588","0,2224451","0,97353851",
23/11/2010 4.00,"82,07284365","4,70608399","0,18804382","0,88909903","6,83760691"
23/11/2010 5.00,"81,6408264","5,69506217","0,19001733","0,6357806",
23/11/2010 6.00,"76,8642378","10,3686957","0,22173445","0,75498927","3,90720391"
23/11/2010 7.00,"65,6518191","21,72766208","0,32884805","1,14241746",
23/11/2010 8.00,"55,77459405","29,9107544","0,45638293","0,18080023","2,44200301"
23/11/2010 9.00,"47,4378282","35,82644416","0,60303313",,
23/11/2010 10.00,"56,5967934","27,18131704","0,54165627",,"1,95360196"
23/11/2010 11.00,"68,3533284","19,5719012","0,39389932",,
23/11/2010 12.00,"72,084936","15,74707522","0,3392748",,"8,30280876"
23/11/2010 13.00,"63,13793955","20,37138488","0,38908088",,
23/11/2010 14.00,"64,46509335","18,38046517","0,37533504",,"8,30280876"
23/11/2010 15.00,"67,63506855","15,07088303","0,31826286",,
23/11/2010 16.00,"63,69282885","20,2545808","0,35132206",,"7,81440783"
23/11/2010 17.00,"61,3693521","23,80814752","0,37687634",,
23/11/2010 18.00,"66,03252495","22,93856992","0,404721",,"4,39560509"
23/11/2010 19.00,"64,0128069","25,14886104","0,39212153",,
23/11/2010 20.00,"60,08945985","28,57912288","0,43327748",,"4,88400507"
23/11/2010 21.00,"59,4333243","27,06191264","0,44030709",,
23/11/2010 22.00,"57,1678821","25,02815648","0,41285736",,"7,81440783"
23/11/2010 23.00,"50,79954285","29,5707052","0,43758216",,
24/11/2010 0.00,"67,96855275","14,15588587","0,29954247",,"9,27960968"
24/11/2010 1.00,"70,0611681","10,44916413","0,27043378",,
24/11/2010 2.00,,"8,94753095","0,24760328",,"9,76801014"
24/11/2010 3.00,"74,66225655",,"0,23832172",,
24/11/2010 4.00,"75,1536849","26,85295016",,,"9,76801014"
24/11/2010 5.00,"72,7046229","19,9664424","0,23634705",,
24/11/2010 6.00,"65,2859361","20,45834264","0,27379015",,"4,88400507"
24/11/2010 7.00,"55,63554255","29,96526552","0,37087309",,
24/11/2010 8.00,"64,55283345","22,47005344","0,34895245",,"3,41880298"
24/11/2010 9.00,"64,85794875","23,65759664","0,3543231",,
24/11/2010 10.00,"66,10003575","20,20785152","0,34286882",,"8,30280876"
24/11/2010 11.00,"67,77683325","17,87558436","0,33177103",,
24/11/2010 12.00,"71,40314475","15,79899366","0,30906052",,"7,32600689"
24/11/2010 13.00,"71,3261976","18,81914489","0,36384232",,
24/11/2010 14.00,"73,40802","18,06118029","0,3672779",,"9,27960968"
24/11/2010 15.00,"69,88431135","18,83861478","0,36644959",,
24/11/2010 16.00,"64,2585111","21,55114624","0,36111738",,"7,32600689"
24/11/2010 17.00,"46,88295885","33,17490168","0,46451929",,
24/11/2010 18.00,"25,5354414","52,16276336","0,68202595",,"11,23320961"
24/11/2010 19.00,"23,7020364","50,83633248","0,70758023",,
24/11/2010 20.00,"30,1419363","44,41445984","0,63115506",,"7,81440783"
24/11/2010 21.00,"29,1887652","47,71497336","0,65283804",,
24/11/2010 22.00,"39,09567585","39,15290352","0,55062094",,"17,58241081"
24/11/2010 23.00,"46,333476","29,61223384","0,48300434",,
25/11/2010 0.00,"41,7134949","31,10477928","0,4958007",,"13,67521"
25/11/2010 1.00,"45,2844651","21,852248","0,40128542",,
25/11/2010 2.00,"46,1579559","14,14031263","0,3243861",,"13,18680954"
25/11/2010 3.00,"54,62838675","10,2544862","0,26691781",,
25/11/2010 4.00,"59,0998401","9,00074191","0,26142717",,"15,14041042"
25/11/2010 5.00,"67,2178941","7,10455224","0,24171886",,
25/11/2010 6.00,"44,4163608","24,06772064","0,36506673",,"12,21000957"
25/11/2010 7.00,"29,61539595","42,23405328","0,55239873",,
25/11/2010 8.00,"39,05246415","39,33850136","0,51902498",,"8,30280876"
25/11/2010 9.00,"35,3221932","45,99008168","0,68585764",,
25/11/2010 10.00,"61,9201716","21,37853088","0,36048595","1,62079799","21,0012207"
25/11/2010 11.00,"67,1787522","16,96318178","0,31202312","2,39973964",
25/11/2010 12.00,"69,53734095","14,89567309","0,32375234","2,20536247","16,11721039"
25/11/2010 13.00,"67,7322849","16,58549869","0,36400076","2,36386598",
25/11/2010 14.00,"66,16618995","19,0436787","0,38513036","2,57270287","8,30280876"
25/11/2010 15.00,"61,71765915","20,95154304","0,39658464","2,61773664",
25/11/2010 16.00,"47,6660163","28,13655224","0,4553554","2,91487557","8,79120922"
25/11/2010 17.00,"42,2845836","31,38773616","0,48675564","3,10958327",
25/11/2010 18.00,"49,74107565","24,8957696","0,41186944","2,93562644","7,81440783"
25/11/2010 19.00,"52,0186674","24,87240496","0,44504748","2,85085643",
25/11/2010 20.00,"48,2843466","31,20083816","0,46147864","3,02966944","3,41880298"
25/11/2010 21.00,"34,3325934","42,49360728","0,64185792","3,26764541",
25/11/2010 22.00,"30,51051255","41,52410856","0,65248272","3,62085663","7,32600689"
25/11/2010 23.00,"37,77666165","36,22878632","0,56021938","3,60628709",
26/11/2010 0.00,"51,22076715","22,77893704","0,39002919","3,25925719","7,81440783"
26/11/2010 1.00,"67,0302444","7,06691261","0,24258795","2,19697425",
26/11/2010 2.00,,"7,20967974","0,23615016","1,65435288","12,21000957"
26/11/2010 3.00,"64,59468855",,"0,22904017","1,60402054",
26/11/2010 4.00,"62,95028985","23,09952208",,"1,68923293","5,86080599"
26/11/2010 5.00,"59,41846155","18,54139438","0,24448341","1,8870313",
26/11/2010 6.00,"45,65978445","26,36366936","0,36546167","1,97577573","2,93040299"
26/11/2010 7.00,"26,859882","45,13738704","0,5464351","2,57226047",
26/11/2010 8.00,"21,83082615","49,54496768","0,78850928","3,5855352","2,44200301"
26/11/2010 9.00,"24,65790075","46,58450336","0,86205107","3,86898734",
26/11/2010 10.00,"33,3888786","38,38974784","0,69600828","3,86413116","3,41880298"
26/11/2010 11.00,"46,55354445","31,94841104","0,5025146","3,75551861",
26/11/2010 12.00,"45,1669995","35,90431992","0,54394666","3,45219836","3,41880298"
26/11/2010 13.00,"30,0001716","50,90902672","0,69853633","3,75463586",
26/11/2010 14.00,"34,0990188","45,9770992","0,74715644","3,81468157","8,30280876"
26/11/2010 15.00,"39,28603875","37,72135088","0,45227514","3,25484138",
26/11/2010 16.00,"39,58169775","40,08217376","0,471825","2,96476654","6,83760691"
26/11/2010 17.00,"47,99002425","30,60381616","0,43647657","3,11973801",
26/11/2010 18.00,"41,88089535","36,13534688","0,50504265","2,98507704","7,32600689"
26/11/2010 19.00,"55,08875295","28,52203056","0,45223553","3,00450276",
26/11/2010 20.00,"53,1513885","31,39291768","0,46104409","3,03011082","3,90720391"
26/11/2010 21.00,"51,09252855","34,26250464","0,4860846","3,09942852",
26/11/2010 22.00,"54,16259415","29,62001568","0,44303319","3,23850531","5,37240601"
26/11/2010 23.00,"53,2580412","31,13464472","0,45294618","3,28839628",
27/11/2010 0.00,"73,246026","14,39729308","0,28247872","2,55901506","3,90720391"
27/11/2010 1.00,"68,41136295","16,20652882","0,2827956","2,27997874",
27/11/2010 2.00,"44,7282192","30,21443736","0,38939659","2,22523058","5,37240601"
27/11/2010 3.00,"40,99523505","30,36110688","0,35033414","2,78595353",
27/11/2010 4.00,"58,72452075","10,46733195","0,23255497","2,11705941","11,72161007"
27/11/2010 5.00,"56,8195551","11,10199358","0,2259203","1,86804594",
27/11/2010 6.00,"50,116395","21,218898","0,31463039","1,69320635","9,76801014"
27/11/2010 7.00,"24,4607748","48,44954464","0,52601614","2,43274231",
27/11/2010 8.00,"24,3622218","50,59884296","0,66050025","3,14313817","6,34920597"
27/11/2010 9.00,"21,7768215","55,599526","0,86596198","3,94316223",
27/11/2010 10.00,"25,66641315","50,24581128","0,72859333","3,82969249","14,16361046"
27/11/2010 11.00,"40,5956166","39,28008976","0,59106625","3,75066244",
27/11/2010 12.00,"37,8103971","41,99524448","0,59288365","3,41687694","21,48962021"
27/11/2010 13.00,"30,79807185","52,2471208","0,77302643","3,56654984",
27/11/2010 14.00,"11,1476231","81,53620752","1,32807204","4,37452075","13,18680954"
27/11/2010 15.00,"10,58329545","63,03114496","0,8454638","4,29240003",
27/11/2010 16.00,"5,11816253","69,0766404","1,1497851","4,23588636","7,81440783"
27/11/2010 17.00,"6,28598366","64,61324848","1,13090511","4,58578521",
27/11/2010 18.00,"7,64146845","66,4497436","1,14105576","4,58424039","22,95482063"
27/11/2010 19.00,"13,74653952","60,52107136","0,81738148","4,25222141",
27/11/2010 20.00,"17,75897729","53,51255888","0,80636174","3,94890218","22,95482063"
27/11/2010 21.00,"13,12009556","57,94090384","0,89672963","4,13257136",
27/11/2010 22.00,"14,83740153","49,41388096","0,80474239","3,99349458","23,44322014"
27/11/2010 23.00,"18,89439962","45,51116392","0,71508516","3,92461826",
28/11/2010 0.00,"25,88646165","35,69537656","0,57657132","3,54668173","21,0012207"
28/11/2010 1.00,"30,34983525","26,74392792","0,48343772","3,19435429",
28/11/2010 2.00,,"19,83407464","0,41629411","2,90604597","25,88521957"
28/11/2010 3.00,"37,9845606",,"0,40393113","2,65791425",
28/11/2010 4.00,"25,62455805","34,84006248",,"2,50294277","13,67521"
28/11/2010 5.00,"18,40296927","29,61093368","0,46096487","2,89059266",
28/11/2010 6.00,"47,7443001","15,14875879","0,36783128","2,62877414","11,72161007"
28/11/2010 7.00,"62,39001405","10,17401586","0,27039417","1,72411196",
28/11/2010 8.00,"66,13107795","8,91248782","0,25344925","1,5152761","13,67521"
28/11/2010 9.00,"63,55377735","9,93780738","0,26395522","1,32630835",
28/11/2010 10.00,"60,3162714","13,38495026","0,32391194","1,51439334","7,32600689"
28/11/2010 11.00,"59,29832265","14,5179919","0,35629778","1,7974041",
28/11/2010 12.00,"55,0037061","16,56863676","0,40286516","2,21408324","4,39560509"
28/11/2010 13.00,"52,23602265","19,31880976","0,46432124","2,65603788",
28/11/2010 14.00,"53,8223868","18,40901706","0,40645918","2,93154318","3,90720391"
28/11/2010 15.00,"60,3081717","9,83916921","0,3181848","2,28174425",
28/11/2010 16.00,"56,3605455","10,47382128","0,29480325","1,7738931","3,90720391"
28/11/2010 17.00,"55,9433511","12,11952366","0,31435312","1,78338578",
28/11/2010 18.00,"53,1689445","14,70748449","0,33173142","1,80237113","8,79120922"
28/11/2010 19.00,"50,8373481","16,96448386","0,36360582","2,01617402",
28/11/2010 20.00,"37,2001665","33,19954736","0,49161369","2,5461012","5,37240601"
28/11/2010 21.00,"38,0250591","39,00493384","0,55413691","3,03419509",
28/11/2010 22.00,"41,71754475","33,84978032","0,50334408","2,89511831","4,88400507"
28/11/2010 23.00,"27,4390704","55,07129776","1,09069747","4,26899886",
29/11/2010 0.00,"60,7159098","12,32458757","0,25301587","2,9117849","8,79120922"
29/11/2010 1.00,"66,68868045","5,58604184","0,20763329","1,78040495",
29/11/2010 2.00,"62,6478678","4,50751132","0,19140018","1,04881685","11,23320961"
29/11/2010 3.00,"59,2524177","5,19278742","0,21253095","0,92342685",
29/11/2010 4.00,"70,33254795","3,2589562","0,1914794","1,12773706","5,37240601"
29/11/2010 5.00,"75,3940026","3,7508507","0,18879408","0,78523282",
29/11/2010 6.00,"73,93456035","6,76970177","0,20411732","0,85344708","3,41880298"
29/11/2010 7.00,"42,7220073","38,76614416","0,48201642","1,65799578",
29/11/2010 8.00,"47,1516255","37,18662184","0,49102071","3,22216924","5,37240601"
29/11/2010 9.00,"49,6654851","29,67582696","0,54003692","2,59444734",
29/11/2010 10.00,"50,5875741","26,62582368","0,45168332","3,09081962","7,81440783"
29/11/2010 11.00,"40,07314605","36,5234064","0,58059989","3,17150535",
29/11/2010 12.00,"54,99829965","22,96843536","0,40867152","3,26576904","8,30280876"
29/11/2010 13.00,"54,75123885","20,99437184","0,42596944","2,75129519",
29/11/2010 14.00,"46,7857425","28,57654168","0,47526175","3,12878931","4,88400507"
29/11/2010 15.00,"45,67598385","30,24820328","0,41818957","2,86189394",
29/11/2010 16.00,"47,2245228","31,19433736","0,44370423","2,65758372","2,93040299"
29/11/2010 17.00,"34,9320111","43,94204288","0,52830653","2,98319966",
29/11/2010 18.00,"30,02177745","47,77854736","0,56653834","3,31797776","7,81440783"
29/11/2010 19.00,"16,15238783","63,98638016","0,79087889","3,60562502",
29/11/2010 20.00,"12,9675419","64,99612648","0,93583169","3,79216418","4,88400507"
29/11/2010 21.00,"4,17715494","73,32846952","1,23221468","4,47507561",
29/11/2010 22.00,"4,26761024","81,92296688","1,6773006","4,9812721","10,7448101"
29/11/2010 23.00,"2,70961499","73,31288672","1,18892561","4,88193154",
30/11/2010 0.00,"2,25193805","83,33635552","1,58250921","4,89705332","15,14041042"
30/11/2010 1.00,"8,21255316","56,33543568","0,79147188","4,68678145",
30/11/2010 2.00,,"15,51345941","0,27912235","3,38674424","24,90842056"
30/11/2010 3.00,"65,13876495",,"0,2067642","2,25724065",
30/11/2010 4.00,"76,8223827","18,99305276",,"1,5164904","18,55920982"
30/11/2010 5.00,"68,203464","15,14745672","0,2285264","1,20720951",
30/11/2010 6.00,"60,219075","18,12997214","0,28386157","1,36825248","9,76801014"
30/11/2010 7.00,"45,10625175","37,51108824","0,61638286","2,0493984",
30/11/2010 8.00,"21,44874375","52,008312","0,60362611","2,97459076","8,30280876"
30/11/2010 9.00,"21,06937455","50,814268","0,82508329","3,4704108",
30/11/2010 10.00,"33,38482875","32,64795448","0,60050624","3,52791808","4,39560509"
30/11/2010 11.00,"33,21876495","28,8633608","0,53261121","3,27349519",
30/11/2010 12.00,"35,02922745","27,78223952","0,54564523","3,41168922","3,41880298"
30/11/2010 13.00,"47,07196515","20,68676928","0,42047996","2,97635627",
30/11/2010 14.00,"39,07811985","27,0722948","0,5832456","3,1818818","4,39560509"
30/11/2010 15.00,"36,41846565","25,91589808","0,41139529","3,1862966",
30/11/2010 16.00,"23,96124675","38,10681008","0,51843199","2,95946898","3,90720391"
30/11/2010 17.00,"19,19682167","40,26517128","0,55709834","2,92624461",
30/11/2010 18.00,"6,23063238","54,84807176","1,04910697","3,74116976","9,76801014"
30/11/2010 19.00,"6,33593846","58,00449696","1,03998385","4,15243948",
30/11/2010 20.00,"3,24424905","56,48856776","1,13418342","4,33036973","13,18680954"
30/11/2010 21.00,"4,24331114","58,83772744","1,08603747","4,28202358",
30/11/2010 22.00,"3,71407754","68,91960784","1,85333676","4,66249854","19,53602028"
30/11/2010 23.00,"2,23573665","62,10317488","1,54423663","5,81959639",
01/12/2010 0.00,"1,32443063","50,03294832","0,63356428","4,43500886","19,53602028"
01/12/2010 1.00,"8,69588181","39,93550424","0,61764689","3,865677",
01/12/2010 2.00,"17,54432127","27,66153496","0,42277151","3,40870941","28,32722092"
01/12/2010 3.00,"17,93044953","24,87890576","0,39986295","3,04545328",
01/12/2010 4.00,"27,2554506","18,68675992","0,32154233","2,84202582","19,53602028"
01/12/2010 5.00,"33,75745485","20,03003552","0,33429908","2,71332447",
01/12/2010 6.00,"27,0988431","33,29430608","0,65019233","2,3927854","13,67521"
01/12/2010 7.00,"27,1717404","37,18532168","0,55583548","3,30373874",
01/12/2010 8.00,"31,2557448","34,03539728","0,56021938","2,4363852","9,76801014"
01/12/2010 9.00,"24,84826365","42,30412808","0,84423939","3,59436581",
01/12/2010 10.00,"28,5447792","37,31250792","0,77085371","3,50716721","9,76801014"
01/12/2010 11.00,"20,17832775","45,64485096","0,88740846","3,9122556",
01/12/2010 12.00,"21,03697575","41,9082676","0,83582576","3,97450922","25,39682007"
01/12/2010 13.00,"45,8528406","17,2500162","0,38801374","3,48133847",
01/12/2010 14.00,"55,04015475","11,41607974","0,31972493","2,19200722","35,16482162"
01/12/2010 15.00,"67,67692365","8,67367902","0,26743041","1,53161217",
01/12/2010 16.00,"61,72575885","15,54850063","0,33094155","1,44860768","32,23442078"
01/12/2010 17.00,"60,66864825","19,77566304","0,36447491","1,88658992",
01/12/2010 18.00,"52,8354603","25,9210796","0,42316645","2,44676064","16,60560989"
01/12/2010 19.00,"54,67427175","23,32404824","0,48442564","2,58285761",
01/12/2010 20.00,"42,11446995","35,5590892","0,56622262","3,14777467","19,53602028"
01/12/2010 21.00,"56,7129024","28,79458616","0,4456393","3,04159072",
01/12/2010 22.00,"58,28845365","28,74915704","0,47123318","3,26698334","9,76801014"
01/12/2010 23.00,"62,5506714","23,96649936","0,41941398","3,30936885",
02/12/2010 0.00,"67,9374906","18,05729319","0,29409144","2,5448869","14,65200996"
02/12/2010 1.00,"73,2784248","11,36546527","0,2344912","1,74927865",
02/12/2010 2.00,,"9,32651038","0,22043082","1,44651063","9,27960968"
02/12/2010 3.00,"63,90884745",,"0,26446898","1,40589063",
02/12/2010 4.00,"68,06171925","24,46618144",,"1,17321323",
02/12/2010 5.00,"67,70932245","17,29154675","0,25151418","1,00731409",
02/12/2010 6.00,"62,9948382","22,83344816","0,25340964","1,1861271",
02/12/2010 7.00,"53,7886314","35,1515464","0,38062764","2,0829533",
02/12/2010 8.00,"36,67498275","44,93750656","0,61124871","2,8035039",
02/12/2010 9.00,"31,60540845","50,09005976","0,8357477","3,68553884",
02/12/2010 10.00,"37,4796261","43,7668272","0,67262673","3,76567336",
02/12/2010 11.00,"68,62738155","21,66666928","0,3593792","3,45175699",
02/12/2010 12.00,"80,30830605","13,09163608","0,2627308","2,29344484",
02/12/2010 13.00,"77,58788415","15,91060858","0,30917819","2,05900091",
02/12/2010 14.00,"75,2792502","18,15593136","0,34014505","2,35039989",
02/12/2010 15.00,"72,83695125","18,18967051","0,30973156","1,97158061",
02/12/2010 16.00,"62,23743645","28,4714008","0,39255607","2,28351078",
02/12/2010 17.00,"62,6816232","27,58105888","0,40527438","2,49609938",
02/12/2010 18.00,"56,9788758","31,80824232","0,4509715","3,00781411",
02/12/2010 19.00,"46,3078203","42,61043048","0,55504561","3,24755661",
02/12/2010 20.00,"29,16041625","60,58854584","0,7266571","3,67869545",
02/12/2010 21.00,"16,17128247","74,39012664","1,09101318","3,97561369",
02/12/2010 22.00,"32,447877","51,24127496","0,68562114","4,27429743","10,25640965"
02/12/2010 23.00,"36,1484424","51,2127288","0,64501856","3,94779772",
03/12/2010 0.00,"41,14645605","48,60789648","0,64987661","3,6597101","18,55920982"
03/12/2010 1.00,"59,52108435","29,1112516","0,37269049","3,48089709",
03/12/2010 2.00,"77,0222019","8,98516867","0,19633745","1,82124563","13,67521"
03/12/2010 3.00,"73,129917","8,5335103","0,25088275","1,38149789",
03/12/2010 4.00,"64,3260219","8,98257409","0,31719688","1,33116452","7,32600689"
03/12/2010 5.00,"62,5641576","12,51667282","0,23370017","1,43050508",
03/12/2010 6.00,"67,4177133","16,94241938","0,22959354","1,47487781","10,25640965"
03/12/2010 7.00,"37,7361432","42,22237096","0,44338735","1,79674102",
03/12/2010 8.00,"25,30998645","54,91036472","0,81118018","3,22393577","5,86080599"
03/12/2010 9.00,"19,45603601","63,6424496","1,01743178","4,05177478",
03/12/2010 10.00,"51,0871221","32,001622","0,49177213","3,8385231","13,67521"
03/12/2010 11.00,"64,79315115","19,195524","0,35167739","3,04247347",
03/12/2010 12.00,"64,45563705","20,3246556","0,35207232","2,70206628","25,88521957"
03/12/2010 13.00,"71,5597722","18,17150269","0,35854972","2,46960856",
03/12/2010 14.00,"70,4567367","21,3720492","0,38216893","2,69147016","12,69841003"
03/12/2010 15.00,"66,02713845","22,32468408","0,3466609","2,65769356",
03/12/2010 16.00,"56,3321766","32,20538384","0,40685412","2,60736121","6,34920597"
03/12/2010 17.00,"60,1259085","27,34745072","0,38556607","2,56762499",
03/12/2010 18.00,"44,90778915","37,91213024","0,42502229","3,07823628","5,86080599"
03/12/2010 19.00,"23,1998151","58,63526576","0,74624774","3,47294923",
03/12/2010 20.00,"23,0823495","59,11676472","0,68945166","3,90475014","11,23320961"
03/12/2010 21.00,"21,9361422","59,21022328","0,69916776","3,80408545",
