"NetC","SIMAGE Brindisi","","",""
"Stat","S. Pancrazio S.","","",""
Parm,SO2,NOX,NO2,PM10
,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,,,
21/09/2011 23.00,"0,6","14,1","9,8","7,4"
22/09/2011 0.00,"0,8","11,8","7,4","7,4"
22/09/2011 1.00,"0,6","10,9","6,1",25
22/09/2011 2.00,"0,7","11,5","6,6",25
22/09/2011 3.00,"0,6","10,8","5,8",25
22/09/2011 4.00,"0,9","9,8","5,3",25
22/09/2011 5.00,"0,8",10,"5,4",25
22/09/2011 6.00,"0,8","11,9",7,25
22/09/2011 7.00,1,"15,3","9,9",25
22/09/2011 8.00,"0,7","15,6","9,6",25
22/09/2011 9.00,"1,4","15,8",9,25
22/09/2011 10.00,"0,9","15,8","9,2",25
22/09/2011 11.00,1,"16,6","10,8",25
22/09/2011 12.00,"0,7","13,2","7,6",25
22/09/2011 13.00,"0,9","13,8","6,7",25
22/09/2011 14.00,"0,7","14,2","6,4",25
22/09/2011 15.00,"0,7","13,8","5,9",25
22/09/2011 16.00,"0,8","14,7","6,2",25
22/09/2011 17.00,"1,9","25,1","7,6",25
22/09/2011 18.00,,,,25
22/09/2011 19.00,"3,1","21,2","10,7",25
22/09/2011 20.00,"3,2","23,9",14,25
22/09/2011 21.00,"3,1","20,8","12,2",25
22/09/2011 22.00,"3,1","22,3","13,4",25
22/09/2011 23.00,"3,1","19,3","10,5",25
23/09/2011 0.00,3,"18,2","8,8",25
23/09/2011 1.00,,"17,8","8,4","34,8"
23/09/2011 2.00,"1,2","16,5","7,9","34,8"
23/09/2011 3.00,"1,2","14,4","6,9","34,8"
23/09/2011 4.00,"1,2","13,4","6,5","34,8"
23/09/2011 5.00,"1,3",13,"6,4","34,8"
23/09/2011 6.00,"1,4","14,8","8,2","34,8"
23/09/2011 7.00,3,"18,7","12,5","34,8"
23/09/2011 8.00,"1,4","25,1","17,1","34,8"
23/09/2011 9.00,"1,5",20,"11,3","34,8"
23/09/2011 10.00,"1,9","17,5","8,5","34,8"
23/09/2011 11.00,"1,6","16,3","7,2","34,8"
23/09/2011 12.00,"1,7","14,3","6,1","34,8"
23/09/2011 13.00,"1,6","14,1","6,1","34,8"
23/09/2011 14.00,"1,6","13,9","5,5","34,8"
23/09/2011 15.00,"1,5","14,9",6,"34,8"
23/09/2011 16.00,"1,6",,,"34,8"
23/09/2011 17.00,"2,1",,,"34,8"
23/09/2011 18.00,"2,2","6,1","5,5","34,8"
23/09/2011 19.00,"2,2","7,4","7,4","34,8"
23/09/2011 20.00,"2,6","12,1",12,"34,8"
23/09/2011 21.00,"3,4","12,7","12,5","34,8"
23/09/2011 22.00,"3,1",12,12,"34,8"
23/09/2011 23.00,"2,9","12,9","12,8","34,8"
24/09/2011 0.00,"2,5","13,5","12,3","34,8"
24/09/2011 1.00,"2,9","12,2","10,5","43,2"
24/09/2011 2.00,"2,9","10,5","8,7","43,2"
24/09/2011 3.00,"2,7","10,6","8,4","43,2"
24/09/2011 4.00,"2,8","10,4","7,8","43,2"
24/09/2011 5.00,"2,4","10,6","7,7","43,2"
24/09/2011 6.00,"1,9","12,5","9,5","43,2"
24/09/2011 7.00,"2,2",15,"11,8","43,2"
24/09/2011 8.00,"2,1","22,4","16,6","43,2"
24/09/2011 9.00,2,"20,4",14,"43,2"
24/09/2011 10.00,2,"13,4","8,5","43,2"
24/09/2011 11.00,"1,9",11,"6,7","43,2"
24/09/2011 12.00,"1,8","11,7","7,9","43,2"
24/09/2011 13.00,"1,8","8,6",6,"43,2"
24/09/2011 14.00,2,"6,9","5,5","43,2"
24/09/2011 15.00,2,"4,7","4,3","43,2"
24/09/2011 16.00,"1,9","2,7","2,7","43,2"
24/09/2011 17.00,2,"2,7","2,7","43,2"
24/09/2011 18.00,"2,1","2,9","2,9","43,2"
24/09/2011 19.00,"2,3","6,5","6,5","43,2"
24/09/2011 20.00,"4,7","9,2","9,1","43,2"
24/09/2011 21.00,"4,7","10,3","10,2","43,2"
24/09/2011 22.00,"2,8",10,"9,9","43,2"
24/09/2011 23.00,"3,1","10,4","9,7","43,2"
25/09/2011 0.00,"5,4","8,3","7,8","43,2"
25/09/2011 1.00,,"8,9","8,2","38,7"
25/09/2011 2.00,"2,3","8,5","7,2","38,7"
25/09/2011 3.00,"1,8","8,6","6,8","38,7"
25/09/2011 4.00,"1,5","8,5","6,7","38,7"
25/09/2011 5.00,"1,8","8,1","6,3","38,7"
25/09/2011 6.00,"1,3","8,5","6,6","38,7"
25/09/2011 7.00,"1,1",9,7,"38,7"
25/09/2011 8.00,"1,3","10,9","8,3","38,7"
25/09/2011 9.00,"1,7","11,1","7,7","38,7"
25/09/2011 10.00,"1,6","14,8","10,8","38,7"
25/09/2011 11.00,"1,3","17,7","13,6","38,7"
25/09/2011 12.00,"1,6","12,7",9,"38,7"
25/09/2011 13.00,"1,5",10,"7,5","38,7"
25/09/2011 14.00,"1,7","8,8","6,5","38,7"
25/09/2011 15.00,"1,5","8,3","7,9","38,7"
25/09/2011 16.00,"1,3","6,1","6,1","38,7"
25/09/2011 17.00,"1,6","7,1","7,1","38,7"
25/09/2011 18.00,"1,8","6,5","6,5","38,7"
25/09/2011 19.00,"1,8","7,6","7,6","38,7"
25/09/2011 20.00,"1,7","10,1",10,"38,7"
25/09/2011 21.00,"1,8","10,6","10,1","38,7"
25/09/2011 22.00,"1,8","17,6","14,5","38,7"
25/09/2011 23.00,"2,1","12,5","11,7","38,7"
26/09/2011 0.00,"2,6","10,6","9,9","38,7"
26/09/2011 1.00,2,"13,8","11,9","19,9"
26/09/2011 2.00,"1,1","7,4","5,5","19,9"
26/09/2011 3.00,"1,3","6,4","4,7","19,9"
26/09/2011 4.00,1,"6,2","4,7","19,9"
26/09/2011 5.00,1,"7,1","5,4","19,9"
26/09/2011 6.00,"0,8","7,3","5,6","19,9"
26/09/2011 7.00,"0,9","8,3","6,7","19,9"
26/09/2011 8.00,1,"11,5","9,5","19,9"
26/09/2011 9.00,"1,6","14,8","12,1","19,9"
26/09/2011 10.00,"0,8","12,5","10,7","19,9"
26/09/2011 11.00,"1,5","12,8","10,3","19,9"
26/09/2011 12.00,"1,6","8,4",7,"19,9"
26/09/2011 13.00,"1,3","8,1","7,4","19,9"
26/09/2011 14.00,"1,1","7,6",7,"19,9"
26/09/2011 15.00,"0,6","5,9","5,9","19,9"
26/09/2011 16.00,"0,6","7,4","7,4","19,9"
26/09/2011 17.00,"1,1",9,"8,8","19,9"
26/09/2011 18.00,"1,1","13,5","13,2","19,9"
26/09/2011 19.00,"1,4","9,9","9,1","19,9"
26/09/2011 20.00,"0,7","8,7","8,2","19,9"
26/09/2011 21.00,"0,6","10,9","10,4","19,9"
26/09/2011 22.00,"0,5","7,9","7,4","19,9"
26/09/2011 23.00,"0,5","7,2","6,8","19,9"
27/09/2011 0.00,"0,4","8,8","7,7","19,9"
27/09/2011 1.00,,"7,5","6,3","29,6"
27/09/2011 2.00,"0,6","7,8","6,4","29,6"
27/09/2011 3.00,"0,5","7,3",6,"29,6"
27/09/2011 4.00,"0,8","6,1","5,2","29,6"
27/09/2011 5.00,"0,5","6,4","5,3","29,6"
27/09/2011 6.00,"0,9","6,2",5,"29,6"
27/09/2011 7.00,1,"7,6","6,1","29,6"
27/09/2011 8.00,"1,2","12,3","9,7","29,6"
27/09/2011 9.00,"1,6","10,3","8,1","29,6"
27/09/2011 10.00,"1,7","11,4","8,2","29,6"
27/09/2011 11.00,"1,4","14,6","9,6","29,6"
27/09/2011 12.00,"1,3","11,8","9,4","29,6"
27/09/2011 13.00,"1,3","10,1","8,7","29,6"
27/09/2011 14.00,"1,2","8,4","8,2","29,6"
27/09/2011 15.00,"1,8","7,4","7,4","29,6"
27/09/2011 16.00,"2,3","9,2","9,2","29,6"
27/09/2011 17.00,"1,8","14,7","14,7","29,6"
27/09/2011 18.00,2,11,"10,9","29,6"
27/09/2011 19.00,"2,2","8,7","8,7","29,6"
27/09/2011 20.00,"2,6","10,3","10,4","29,6"
27/09/2011 21.00,"2,9","15,7","15,5","29,6"
27/09/2011 22.00,"1,9","14,1",14,"29,6"
27/09/2011 23.00,"2,1","11,1",11,"29,6"
28/09/2011 0.00,"1,9","9,6","9,2","29,6"
28/09/2011 1.00,"1,7","8,2",7,
28/09/2011 2.00,"1,6","7,3","5,4",
28/09/2011 3.00,"1,8",6,"4,5",
28/09/2011 4.00,"2,2",6,"4,8",
28/09/2011 5.00,"1,6","6,7","5,6",
28/09/2011 6.00,2,"6,8","5,8",
28/09/2011 7.00,"1,4","10,1","7,7",
28/09/2011 8.00,"4,7","18,5","13,9",
28/09/2011 9.00,"1,7",18,"13,5",
28/09/2011 10.00,"1,8","12,5",8,
28/09/2011 11.00,"1,5","12,7","7,1",
28/09/2011 12.00,"1,5",13,"6,5",
28/09/2011 13.00,"1,4","16,1","9,5",
28/09/2011 14.00,"1,1","14,5","9,2",
28/09/2011 15.00,"1,1","8,9","6,7",
28/09/2011 16.00,"1,6","7,7","6,5",
28/09/2011 17.00,"1,3","6,1","5,7",
28/09/2011 18.00,"1,4","5,7","5,7",
28/09/2011 19.00,"1,5",9,"8,6",
28/09/2011 20.00,"1,5","15,5","13,6",
28/09/2011 21.00,,,,
28/09/2011 22.00,,,,
28/09/2011 23.00,,,,
29/09/2011 0.00,,,,
29/09/2011 1.00,,,,"31,8"
29/09/2011 2.00,,,,"31,8"
29/09/2011 3.00,,,,"31,8"
29/09/2011 4.00,,,,"31,8"
29/09/2011 5.00,,,,"31,8"
29/09/2011 6.00,,,,"31,8"
29/09/2011 7.00,,,,"31,8"
29/09/2011 8.00,,,,"31,8"
29/09/2011 9.00,,,,"31,8"
29/09/2011 10.00,,,,"31,8"
29/09/2011 11.00,,,,"31,8"
29/09/2011 12.00,,,,"31,8"
29/09/2011 13.00,,,,"31,8"
29/09/2011 14.00,,,,"31,8"
29/09/2011 15.00,,,,"31,8"
29/09/2011 16.00,,,,"31,8"
29/09/2011 17.00,,,,"31,8"
29/09/2011 18.00,,,,"31,8"
29/09/2011 19.00,,,,"31,8"
29/09/2011 20.00,,,,"31,8"
29/09/2011 21.00,,,,"31,8"
29/09/2011 22.00,,,,"31,8"
29/09/2011 23.00,,,,"31,8"
30/09/2011 0.00,,,,"31,8"
30/09/2011 1.00,,,,"25,7"
30/09/2011 2.00,,,,"25,7"
30/09/2011 3.00,,,,"25,7"
30/09/2011 4.00,,,,"25,7"
30/09/2011 5.00,,,,"25,7"
30/09/2011 6.00,,,,"25,7"
30/09/2011 7.00,,,,"25,7"
30/09/2011 8.00,,,,"25,7"
30/09/2011 9.00,,,,"25,7"
30/09/2011 10.00,,,,"25,7"
30/09/2011 11.00,,,,"25,7"
30/09/2011 12.00,,,,"25,7"
30/09/2011 13.00,,,,"25,7"
30/09/2011 14.00,,,,"25,7"
30/09/2011 15.00,,,,"25,7"
30/09/2011 16.00,,,,"25,7"
30/09/2011 17.00,"0,7","6,3","5,3","25,7"
30/09/2011 18.00,"1,4","5,8","5,8","25,7"
30/09/2011 19.00,"2,4",8,"7,9","25,7"
30/09/2011 20.00,"2,7","9,4","8,4","25,7"
30/09/2011 21.00,"1,8","10,1","8,3","25,7"
30/09/2011 22.00,"1,5","10,2",8,"25,7"
30/09/2011 23.00,"1,3","10,2","7,2","25,7"
01/10/2011 0.00,"1,1","8,7","5,3","25,7"
01/10/2011 1.00,,9,"5,3","22,7"
01/10/2011 2.00,"1,1","8,4","4,4","22,7"
01/10/2011 3.00,1,"9,5","5,2","22,7"
01/10/2011 4.00,"0,9","10,6","5,9","22,7"
01/10/2011 5.00,"0,8","10,4","5,5","22,7"
01/10/2011 6.00,"0,7","10,6","5,8","22,7"
01/10/2011 7.00,"0,9",12,"7,2","22,7"
01/10/2011 8.00,"1,4","13,8","8,8","22,7"
01/10/2011 9.00,"1,5","15,9","10,1","22,7"
01/10/2011 10.00,"1,8","15,4","9,3","22,7"
01/10/2011 11.00,"0,9","13,6","7,8","22,7"
01/10/2011 12.00,"1,1","13,1","7,7","22,7"
01/10/2011 13.00,"1,6","14,7","9,6","22,7"
01/10/2011 14.00,"1,5","10,8","6,5","22,7"
01/10/2011 15.00,"1,5","7,7","5,5","22,7"
01/10/2011 16.00,"1,7","5,5","5,3","22,7"
01/10/2011 17.00,"1,4","5,2","5,2","22,7"
01/10/2011 18.00,"1,4","4,2","4,3","22,7"
01/10/2011 19.00,"1,4","7,2","7,1","22,7"
01/10/2011 20.00,"1,7","9,9","8,9","22,7"
01/10/2011 21.00,"1,8","12,2","10,1","22,7"
01/10/2011 22.00,"1,6","10,7","8,4","22,7"
01/10/2011 23.00,"1,2","9,4","6,5","22,7"
02/10/2011 0.00,"1,9","9,3","6,1","22,7"
02/10/2011 1.00,"1,5","9,9",6,"19,7"
02/10/2011 2.00,"0,7","9,1","5,2","19,7"
02/10/2011 3.00,"1,1",8,"4,3","19,7"
02/10/2011 4.00,1,"8,1","4,4","19,7"
02/10/2011 5.00,1,"7,6","3,9","19,7"
02/10/2011 6.00,"1,1","7,9","4,1","19,7"
02/10/2011 7.00,"1,2","8,4","4,6","19,7"
02/10/2011 8.00,"1,2",9,"4,9","19,7"
02/10/2011 9.00,"1,6","9,9",5,"19,7"
02/10/2011 10.00,"1,5","11,8","5,7","19,7"
02/10/2011 11.00,"1,4","11,5","5,5","19,7"
02/10/2011 12.00,"1,1","11,5","5,3","19,7"
02/10/2011 13.00,"1,1","9,3","4,7","19,7"
02/10/2011 14.00,"1,2","7,9","4,4","19,7"
02/10/2011 15.00,"1,3","6,5","4,3","19,7"
02/10/2011 16.00,"0,9","4,6","4,1","19,7"
02/10/2011 17.00,"1,1","3,8","3,8","19,7"
02/10/2011 18.00,"1,4",4,4,"19,7"
02/10/2011 19.00,"1,9","4,9","4,9","19,7"
02/10/2011 20.00,"1,8","7,6","7,4","19,7"
02/10/2011 21.00,"1,9","9,4","8,2","19,7"
02/10/2011 22.00,"1,7","7,2","5,7","19,7"
02/10/2011 23.00,"1,6","7,7","5,7","19,7"
03/10/2011 0.00,"1,5","7,8","5,2","19,7"
03/10/2011 1.00,,"7,6","4,9","28,9"
03/10/2011 2.00,"1,1","6,8","4,3","28,9"
03/10/2011 3.00,"0,8","6,7","4,6","28,9"
03/10/2011 4.00,"0,8","7,2","4,8","28,9"
03/10/2011 5.00,"1,4",8,"5,3","28,9"
03/10/2011 6.00,"1,1","7,9","5,2","28,9"
03/10/2011 7.00,"1,6","9,1",6,"28,9"
03/10/2011 8.00,"1,6","15,8","10,3","28,9"
03/10/2011 9.00,"2,2",17,"11,7","28,9"
03/10/2011 10.00,"1,6","16,2","10,6","28,9"
03/10/2011 11.00,"1,8","16,1",10,"28,9"
03/10/2011 12.00,"1,1","12,1","6,6","28,9"
03/10/2011 13.00,"1,6","11,6","6,1","28,9"
03/10/2011 14.00,"1,1",11,"6,3","28,9"
03/10/2011 15.00,"1,4","7,4","5,5","28,9"
03/10/2011 16.00,"1,3","4,7","4,4","28,9"
03/10/2011 17.00,"1,4","5,3","5,2","28,9"
03/10/2011 18.00,"1,9","4,7","4,7","28,9"
03/10/2011 19.00,"2,3","6,9","6,9","28,9"
03/10/2011 20.00,"3,8","10,8","10,7","28,9"
03/10/2011 21.00,"2,3","16,1","15,6","28,9"
03/10/2011 22.00,"1,5",14,13,"28,9"
03/10/2011 23.00,"2,1","11,2","9,6","28,9"
04/10/2011 0.00,"2,3","11,2","8,8","28,9"
04/10/2011 1.00,"2,5","10,1","7,4","33,2"
04/10/2011 2.00,2,"9,5","6,7","33,2"
04/10/2011 3.00,"1,5","9,2",6,"33,2"
04/10/2011 4.00,"1,5","8,9","5,9","33,2"
04/10/2011 5.00,"1,4","8,5","5,6","33,2"
04/10/2011 6.00,"1,6","8,7","5,9","33,2"
04/10/2011 7.00,"1,6","13,6","10,8","33,2"
04/10/2011 8.00,"4,8","21,8","17,6","33,2"
04/10/2011 9.00,"2,3","17,3","12,2","33,2"
04/10/2011 10.00,"2,3","12,2",7,"33,2"
04/10/2011 11.00,"2,1","12,2","6,7","33,2"
04/10/2011 12.00,2,"10,2",5,"33,2"
04/10/2011 13.00,"1,5","10,6","5,6","33,2"
04/10/2011 14.00,"0,8","7,8","5,3","33,2"
04/10/2011 15.00,"0,6","6,2","5,4","33,2"
04/10/2011 16.00,"0,7","3,8","3,7","33,2"
04/10/2011 17.00,"0,7","2,4","2,4","33,2"
04/10/2011 18.00,"0,8","2,8","2,8","33,2"
04/10/2011 19.00,"0,7","4,8","4,8","33,2"
04/10/2011 20.00,"0,7","10,1",10,"33,2"
04/10/2011 21.00,"0,8","10,5","10,5","33,2"
04/10/2011 22.00,"0,9","10,5","9,8","33,2"
04/10/2011 23.00,"0,6",10,9,"33,2"
05/10/2011 0.00,1,"8,5","6,7","33,2"
05/10/2011 1.00,,"8,6","6,5",36
05/10/2011 2.00,"0,3",9,"6,5",36
05/10/2011 3.00,"0,3","8,5","5,8",36
05/10/2011 4.00,"0,2","7,9",5,36
05/10/2011 5.00,"0,2","7,7","4,8",36
05/10/2011 6.00,"0,2","9,9",7,36
05/10/2011 7.00,"0,3","12,3","9,3",36
05/10/2011 8.00,"0,2","26,1","21,2",36
05/10/2011 9.00,"0,3","19,6","14,2",36
05/10/2011 10.00,"0,2","13,2","8,3",36
05/10/2011 11.00,"0,1","11,5","6,9",36
05/10/2011 12.00,"0,1","10,3","6,2",36
05/10/2011 13.00,"0,2","9,3",6,36
05/10/2011 14.00,"0,2","7,2","4,7",36
05/10/2011 15.00,"0,1","5,6","4,4",36
05/10/2011 16.00,"0,1","4,8","4,4",36
05/10/2011 17.00,"0,3","4,9","4,8",36
05/10/2011 18.00,"0,2","4,5","4,5",36
05/10/2011 19.00,"0,2",8,8,36
05/10/2011 20.00,"0,2","10,3","10,3",36
05/10/2011 21.00,"0,2","12,6","12,3",36
05/10/2011 22.00,"0,2","10,8","10,3",36
05/10/2011 23.00,"0,2","9,1","8,2",36
06/10/2011 0.00,"0,2","11,2","9,8",36
06/10/2011 1.00,"0,2","12,6","10,6","34,3"
06/10/2011 2.00,"0,3","11,6","9,2","34,3"
06/10/2011 3.00,"0,2","10,4","7,7","34,3"
06/10/2011 4.00,"0,1","10,5","7,2","34,3"
06/10/2011 5.00,"0,2","10,5",7,"34,3"
06/10/2011 6.00,"0,2","10,9","7,6","34,3"
06/10/2011 7.00,"0,2",16,"12,4","34,3"
06/10/2011 8.00,"0,3","28,2","21,5","34,3"
06/10/2011 9.00,"0,2","24,3",18,"34,3"
06/10/2011 10.00,"0,3","15,4",10,"34,3"
06/10/2011 11.00,"0,2","11,5","6,5","34,3"
06/10/2011 12.00,"0,3",11,"5,7","34,3"
06/10/2011 13.00,"0,2","11,1","6,3","34,3"
06/10/2011 14.00,"0,2","10,3","6,1","34,3"
06/10/2011 15.00,"0,2","7,9","6,4","34,3"
06/10/2011 16.00,"0,3","5,5","5,5","34,3"
06/10/2011 17.00,"0,2","4,2","4,2","34,3"
06/10/2011 18.00,"0,2","7,8","7,8","34,3"
06/10/2011 19.00,"0,4",13,"12,9","34,3"
06/10/2011 20.00,"0,3","16,6","16,6","34,3"
06/10/2011 21.00,"0,3","13,3","12,9","34,3"
06/10/2011 22.00,"0,2","12,5","11,6","34,3"
06/10/2011 23.00,"0,3","10,3",9,"34,3"
07/10/2011 0.00,"0,2","9,1","7,1","34,3"
07/10/2011 1.00,,"9,5",7,"27,9"
07/10/2011 2.00,"0,4","9,9","7,2","27,9"
07/10/2011 3.00,"0,4","10,3","7,3","27,9"
07/10/2011 4.00,"0,4","11,1",8,"27,9"
07/10/2011 5.00,"0,4","12,9","8,9","27,9"
07/10/2011 6.00,"0,3","12,4","8,6","27,9"
07/10/2011 7.00,"0,5","23,9",14,"27,9"
07/10/2011 8.00,"0,3","64,6","34,2","27,9"
07/10/2011 9.00,"0,3","27,8","20,7","27,9"
07/10/2011 10.00,"0,5","15,7","10,5","27,9"
07/10/2011 11.00,"0,3","13,6",8,"27,9"
07/10/2011 12.00,"0,4","12,7","7,4","27,9"
07/10/2011 13.00,"0,3",12,"6,7","27,9"
07/10/2011 14.00,"0,4","10,8","5,9","27,9"
07/10/2011 15.00,"0,3","8,9","5,6","27,9"
07/10/2011 16.00,"0,4","7,2","5,2","27,9"
07/10/2011 17.00,"0,5","7,1","5,8","27,9"
07/10/2011 18.00,"0,4","6,9","6,6","27,9"
07/10/2011 19.00,"0,4","7,2","7,1","27,9"
07/10/2011 20.00,"0,3","7,4","7,3","27,9"
07/10/2011 21.00,"0,4","7,2","6,9","27,9"
07/10/2011 22.00,"0,4","7,7","7,1","27,9"
07/10/2011 23.00,"0,4","6,4","5,5","27,9"
08/10/2011 0.00,"0,3","5,5","4,2","27,9"
08/10/2011 1.00,"0,3","5,2","3,7","9,5"
08/10/2011 2.00,"0,3",6,"3,8","9,5"
08/10/2011 3.00,"0,2","5,8","3,2","9,5"
08/10/2011 4.00,"0,3","17,3","14,5","9,5"
08/10/2011 5.00,"0,2","14,3","11,1","9,5"
08/10/2011 6.00,"0,3","12,5","9,5","9,5"
08/10/2011 7.00,"0,3","15,8","12,7","9,5"
08/10/2011 8.00,"0,5","13,9","10,3","9,5"
08/10/2011 9.00,"0,2","11,1","8,1","9,5"
08/10/2011 10.00,"0,3","10,2","7,8","9,5"
08/10/2011 11.00,"0,2","10,1","7,8","9,5"
08/10/2011 12.00,"0,1","9,5","6,6","9,5"
08/10/2011 13.00,"0,2",11,"7,6","9,5"
08/10/2011 14.00,"0,3","10,1","7,4","9,5"
08/10/2011 15.00,"0,3","9,1","7,2","9,5"
08/10/2011 16.00,"0,1","10,2","8,5","9,5"
08/10/2011 17.00,"0,2","8,2","6,9","9,5"
08/10/2011 18.00,"0,2","8,6","7,6","9,5"
08/10/2011 19.00,"0,2",10,9,"9,5"
08/10/2011 20.00,"0,3","9,6","9,2","9,5"
08/10/2011 21.00,"0,3","16,1","14,9","9,5"
08/10/2011 22.00,"0,4","10,9","10,2","9,5"
08/10/2011 23.00,"0,3","10,1","9,1","9,5"
09/10/2011 0.00,"0,3","8,7","7,4","9,5"
09/10/2011 1.00,,"8,2","7,1","4,2"
09/10/2011 2.00,"0,4","8,6","7,1","4,2"
09/10/2011 3.00,"0,4","8,8","6,9","4,2"
09/10/2011 4.00,"0,3","8,2","6,1","4,2"
09/10/2011 5.00,"0,4","7,3",5,"4,2"
09/10/2011 6.00,"0,5","7,7",5,"4,2"
09/10/2011 7.00,"0,5","9,1",6,"4,2"
09/10/2011 8.00,"0,4","9,9","6,3","4,2"
09/10/2011 9.00,"0,5","9,2","5,3","4,2"
09/10/2011 10.00,"0,5","9,1","5,8","4,2"
09/10/2011 11.00,"0,6","9,4","5,6","4,2"
09/10/2011 12.00,"0,5","9,6","5,2","4,2"
09/10/2011 13.00,"0,4","9,7","5,7","4,2"
09/10/2011 14.00,"0,4","7,3","4,3","4,2"
09/10/2011 15.00,"0,6","7,8",5,"4,2"
09/10/2011 16.00,"0,5","8,3","6,1","4,2"
09/10/2011 17.00,"0,6","6,1","4,8","4,2"
09/10/2011 18.00,"0,5","6,1","5,3","4,2"
09/10/2011 19.00,1,"7,6","6,1","4,2"
09/10/2011 20.00,"0,7",7,"5,2","4,2"
09/10/2011 21.00,"0,6","7,8","5,5","4,2"
09/10/2011 22.00,"0,8","6,6","4,6","4,2"
09/10/2011 23.00,"0,6","5,6","3,5","4,2"
10/10/2011 0.00,"0,6","5,7","3,4","4,2"
10/10/2011 1.00,"0,5","6,2","3,5","10,3"
10/10/2011 2.00,"0,4","7,3","4,6","10,3"
10/10/2011 3.00,"0,2","6,5",4,"10,3"
10/10/2011 4.00,"0,6","5,2","3,4","10,3"
10/10/2011 5.00,"0,7",6,"3,8","10,3"
10/10/2011 6.00,"0,8",6,"3,9","10,3"
10/10/2011 7.00,"0,9","5,8","3,9","10,3"
10/10/2011 8.00,"0,8","8,1","5,9","10,3"
10/10/2011 9.00,"0,5","7,7","5,5","10,3"
10/10/2011 10.00,"0,7","7,8","4,5","10,3"
10/10/2011 11.00,"0,7","9,5","5,2","10,3"
10/10/2011 12.00,"0,8","7,6","4,2","10,3"
10/10/2011 13.00,"0,8","7,9","4,6","10,3"
10/10/2011 14.00,"0,8","7,1","4,2","10,3"
10/10/2011 15.00,"0,8","7,7","4,3","10,3"
10/10/2011 16.00,1,"7,3","4,2","10,3"
10/10/2011 17.00,"0,9","5,5",4,"10,3"
10/10/2011 18.00,"0,6","6,1","5,3","10,3"
10/10/2011 19.00,1,"5,8","5,2","10,3"
10/10/2011 20.00,"0,8","4,9","4,7","10,3"
10/10/2011 21.00,"0,6","4,2","4,2","10,3"
10/10/2011 22.00,"0,9","4,6","4,5","10,3"
10/10/2011 23.00,"0,7","4,7","4,3","10,3"
11/10/2011 0.00,"0,7",4,"3,7","10,3"
11/10/2011 1.00,,"4,9","4,1","12,2"
11/10/2011 2.00,"0,4","5,4","4,1","12,2"
11/10/2011 3.00,"0,4",5,"3,4","12,2"
11/10/2011 4.00,"0,4","5,3","3,5","12,2"
11/10/2011 5.00,"0,5","6,1","4,2","12,2"
11/10/2011 6.00,"0,4","8,4","6,1","12,2"
11/10/2011 7.00,"0,4","11,3","8,8","12,2"
11/10/2011 8.00,"0,5",15,"11,5","12,2"
11/10/2011 9.00,"0,6","17,3","12,8","12,2"
11/10/2011 10.00,"0,6","11,6","7,3","12,2"
11/10/2011 11.00,"0,4","9,4","4,7","12,2"
11/10/2011 12.00,"0,5","9,6",5,"12,2"
11/10/2011 13.00,"0,4","7,9","4,8","12,2"
11/10/2011 14.00,"0,4","7,7","4,6","12,2"
11/10/2011 15.00,"0,5","8,1","4,5","12,2"
11/10/2011 16.00,"0,4","7,3","4,2","12,2"
11/10/2011 17.00,"0,4",7,"4,5","12,2"
11/10/2011 18.00,"0,5","6,4","5,2","12,2"
11/10/2011 19.00,"0,3","7,4","7,1","12,2"
11/10/2011 20.00,"0,4","6,5","6,4","12,2"
11/10/2011 21.00,"0,3","8,9","8,3","12,2"
11/10/2011 22.00,"0,4",6,"5,8","12,2"
11/10/2011 23.00,"0,3","5,8","5,4","12,2"
12/10/2011 0.00,"0,3","6,3","5,5","12,2"
12/10/2011 1.00,"0,3","6,4","5,7","24,3"
12/10/2011 2.00,"0,3","8,3","7,1","24,3"
12/10/2011 3.00,"0,2",9,"7,4","24,3"
12/10/2011 4.00,"0,1","8,3","6,5","24,3"
12/10/2011 5.00,"0,3",8,"6,2","24,3"
12/10/2011 6.00,"0,2","7,6",6,"24,3"
12/10/2011 7.00,"0,2","9,9","8,6","24,3"
12/10/2011 8.00,"0,2","11,5","9,8","24,3"
12/10/2011 9.00,"0,2","10,3","8,1","24,3"
12/10/2011 10.00,"0,2","12,1","8,2","24,3"
12/10/2011 11.00,"0,2","10,7","6,2","24,3"
12/10/2011 12.00,"0,1","8,8","4,9","24,3"
12/10/2011 13.00,"0,2","9,4","5,5","24,3"
12/10/2011 14.00,"0,1","8,5","5,1","24,3"
12/10/2011 15.00,"0,2","6,3","4,7","24,3"
12/10/2011 16.00,"0,2","4,1",4,"24,3"
12/10/2011 17.00,"0,3","4,6","4,4","24,3"
12/10/2011 18.00,"0,2","15,7","14,8","24,3"
12/10/2011 19.00,"0,3","26,9","25,2","24,3"
12/10/2011 20.00,"0,2","29,7","26,8","24,3"
12/10/2011 21.00,"0,3","22,8","21,3","24,3"
12/10/2011 22.00,"0,2","24,3","21,3","24,3"
12/10/2011 23.00,"0,2","8,6","7,9","24,3"
13/10/2011 0.00,"0,1","8,3","6,9","24,3"
13/10/2011 1.00,,"7,6",6,"25,6"
13/10/2011 2.00,"0,2","6,5","4,6","25,6"
