, Brindisi,
,S. Pietro  Vernotico,
Parm,SO2,NO2
,,,,,,,,
,,,,,,,,,
,,,,,,,,
,,,,,,,,,,
,,,,,,,,,
22/09/2008 11.00,"1,007563","11,574414"
22/09/2008 12.00,"0,703426","9,950788"
22/09/2008 13.00,"0,813254","11,01893"
22/09/2008 14.00,"0,947091","11,926147"
22/09/2008 15.00,"0,742377","9,018913"
22/09/2008 16.00,"0,75296","8,870957"
22/09/2008 17.00,"0,77288","9,736636"
22/09/2008 18.00,"1,003473","12,580267"
22/09/2008 19.00,"0,991823","23,125467"
22/09/2008 20.00,"0,797158","26,392215"
22/09/2008 21.00,"0,822769","16,279207"
22/09/2008 22.00,"0,956518","15,191593"
22/09/2008 23.00,"0,857452","13,734079"
23/09/2008 0.00,"0,816278","11,382329"
23/09/2008 1.00,"0,843134","9,194127"
23/09/2008 2.00,"0,891867","8,102616"
23/09/2008 3.00,"0,683418","7,875488"
23/09/2008 4.00,"0,851582","7,569191"
23/09/2008 5.00,"0,82766","10,281736"
23/09/2008 6.00,"0,805161","15,108528"
23/09/2008 7.00,"1,106186","23,569338"
23/09/2008 8.00,"0,898625","30,910099"
23/09/2008 9.00,"0,808274","14,473866"
23/09/2008 10.00,"0,940956","13,531608"
23/09/2008 11.00,"0,980262","12,172744"
23/09/2008 12.00,"1,469638","13,516037"
23/09/2008 13.00,"1,878177","13,18248"
23/09/2008 14.00,"2,433093","9,967659"
23/09/2008 15.00,"2,182314","9,146105"
23/09/2008 16.00,"1,965327","8,318062"
23/09/2008 17.00,"1,43709","7,806702"
23/09/2008 18.00,"0,926639","11,902783"
23/09/2008 19.00,"0,898447","25,993773"
23/09/2008 20.00,"0,864566","21,884713"
23/09/2008 21.00,"0,864566","22,093656"
23/09/2008 22.00,"0,792712","18,132565"
23/09/2008 23.00,"0,812987","20,769825"
24/09/2008 0.00,"0,957764","16,072839"
24/09/2008 1.00,"1,228819","14,569908"
24/09/2008 2.00,"1,080752","15,837931"
24/09/2008 3.00,"0,841444","18,388246"
24/09/2008 4.00,"0,944246","15,535523"
24/09/2008 5.00,"0,864922","12,161056"
24/09/2008 6.00,"0,8924","13,94304"
24/09/2008 7.00,"1,486267","30,339041"
24/09/2008 8.00,"1,018324","31,970476"
24/09/2008 9.00,"0,85265","23,2877"
24/09/2008 10.00,"0,661363","15,371989"
24/09/2008 11.00,"0,823214","15,566669"
24/09/2008 12.00,"0,795912","13,438161"
24/09/2008 13.00,"0,771546","10,734698"
24/09/2008 14.00,"0,612719","8,467319"
24/09/2008 15.00,"0,709473","8,00268"
24/09/2008 16.00,"0,66003","8,019551"
24/09/2008 17.00,"0,738021","8,107807"
24/09/2008 18.00,"0,691066","9,727552"
24/09/2008 19.00,"0,664031","8,532211"
24/09/2008 20.00,"0,740421","9,060446"
24/09/2008 21.00,"0,735174","8,65421"
24/09/2008 22.00,"0,523346","8,083148"
24/09/2008 23.00,"0,651314","8,090933"
25/09/2008 0.00,"0,649181","8,234999"
25/09/2008 1.00,"0,791288","8,144146"
25/09/2008 2.00,"0,664387","9,547147"
25/09/2008 3.00,"0,623302","9,583486"
25/09/2008 4.00,"0,776438","10,824252"
25/09/2008 5.00,"0,592977","12,328483"
25/09/2008 6.00,"0,615743","11,892397"
25/09/2008 7.00,"0,693377","17,686103"
25/09/2008 8.00,"0,727971","21,152705"
25/09/2008 9.00,"0,603915","17,625104"
25/09/2008 10.00,"0,630235","12,767968"
25/09/2008 11.00,"0,614676","12,57508"
25/09/2008 12.00,"1,172527","12,425828"
25/09/2008 13.00,"1,77502","12,301222"
25/09/2008 14.00,"1,725219","12,124722"
25/09/2008 15.00,"1,556255","10,917699"
25/09/2008 16.00,"1,474351","12,65035"
25/09/2008 17.00,"1,152429","12,489423"
25/09/2008 18.00,"1,208721","12,985208"
25/09/2008 19.00,"0,912232","12,482931"
25/09/2008 20.00,"1,055585","12,921613"
25/09/2008 21.00,"0,817345","12,436204"
25/09/2008 22.00,"0,948692","12,044252"
25/09/2008 23.00,"0,875415","11,900188"
26/09/2008 0.00,"0,880484","12,639976"
26/09/2008 1.00,,"11,774293"
26/09/2008 2.00,"0,186822",
26/09/2008 3.00,"0,27254","9,665253"
26/09/2008 4.00,"0,237373","9,470573"
26/09/2008 5.00,"0,200009","10,621781"
26/09/2008 6.00,"0,318329","16,120861"
26/09/2008 7.00,"0,225285","20,031335"
26/09/2008 8.00,"0,263748","20,73998"
26/09/2008 9.00,"0,2088","15,220145"
26/09/2008 10.00,"0,191217","14,113062"
26/09/2008 11.00,"0,558267","12,519267"
26/09/2008 12.00,"1,033013","11,344693"
26/09/2008 13.00,"1,230457","12,809998"
26/09/2008 14.00,"1,027152","11,6458"
26/09/2008 15.00,"0,695635","12,253201"
26/09/2008 16.00,"1,193093","9,888487"
26/09/2008 17.00,"0,910663","11,143526"
26/09/2008 18.00,"0,509913","12,752885"
26/09/2008 19.00,"0,503685","20,887949"
26/09/2008 20.00,"0,483172","27,209881"
26/09/2008 21.00,"0,327853","24,572602"
26/09/2008 22.00,"0,369613","17,259099"
26/09/2008 23.00,"0,314666","15,127998"
27/09/2008 0.00,"0,280598","14,56342"
27/09/2008 1.00,"0,332982","12,002719"
27/09/2008 2.00,"0,309171","10,601009"
27/09/2008 3.00,"0,29232","9,393998"
27/09/2008 4.00,"0,25056","10,035147"
27/09/2008 5.00,"0,322358","11,131847"
27/09/2008 6.00,"0,380603","14,928121"
27/09/2008 7.00,"0,305508","17,565394"
27/09/2008 8.00,"0,427492","16,551761"
27/09/2008 9.00,"0,36595","14,475159"
27/09/2008 10.00,"0,264847","11,663966"
27/09/2008 11.00,"0,254957","13,57185"
27/09/2008 12.00,"0,358258","14,184438"
27/09/2008 13.00,"0,399285","11,785967"
27/09/2008 14.00,"0,322725","11,691227"
27/09/2008 15.00,"0,441045","10,201267"
27/09/2008 16.00,"0,393424","10,729501"
27/09/2008 17.00,"0,320893","10,569865"
27/09/2008 18.00,"0,372177","11,796353"
27/09/2008 19.00,"0,404413","15,168227"
27/09/2008 20.00,"0,287559","22,636167"
27/09/2008 21.00,"0,265579","20,553082"
27/09/2008 22.00,"0,284994","16,976158"
27/09/2008 23.00,"0,357159","13,475806"
28/09/2008 0.00,"0,278767","14,441418"
28/09/2008 1.00,,"11,884615"
28/09/2008 2.00,"0,355492",
28/09/2008 3.00,"0,372403","10,674991"
28/09/2008 4.00,"0,447766","9,081212"
28/09/2008 5.00,"0,522026","10,093553"
28/09/2008 6.00,"0,638317","11,101993"
28/09/2008 7.00,"0,489062","12,392077"
28/09/2008 8.00,"0,668218","11,743144"
28/09/2008 9.00,"0,556093","11,300568"
28/09/2008 10.00,"0,3414","9,871616"
28/09/2008 11.00,"0,586728","8,941042"
28/09/2008 12.00,"0,611849","9,60036"
28/09/2008 13.00,"0,508179","11,388818"
28/09/2008 14.00,"0,820169","9,464082"
28/09/2008 15.00,"0,535505","8,612678"
28/09/2008 16.00,"0,514183","9,571806"
28/09/2008 17.00,"0,529991","9,869019"
28/09/2008 18.00,"0,509526","10,941055"
28/09/2008 19.00,"0,556705","11,04618"
28/09/2008 20.00,"0,545921","12,772351"
28/09/2008 21.00,"0,44605","14,122144"
28/09/2008 22.00,"0,529011","13,64712"
28/09/2008 23.00,"0,528398","12,675016"
29/09/2008 0.00,"0,49139","10,804783"
29/09/2008 1.00,"0,528398","9,605552"
29/09/2008 2.00,"0,355124","8,68017"
29/09/2008 3.00,"0,470191","8,720403"
29/09/2008 4.00,"0,401445","8,471212"
29/09/2008 5.00,"0,412964","9,534168"
29/09/2008 6.00,"0,473867","17,639373"
29/09/2008 7.00,"0,652533","22,900941"
29/09/2008 8.00,"0,520801","21,37463"
29/09/2008 9.00,"0,36554","16,937223"
29/09/2008 10.00,"0,572513","14,075415"
29/09/2008 11.00,"0,471784","12,150669"
29/09/2008 12.00,"1,005941","13,418691"
29/09/2008 13.00,"1,911031","12,333671"
29/09/2008 14.00,"1,743027","12,638675"
29/09/2008 15.00,"1,176273","12,469953"
29/09/2008 16.00,"1,037802","11,717187"
29/09/2008 17.00,"0,877272","13,438161"
29/09/2008 18.00,"0,721156","15,879463"
29/09/2008 19.00,"0,602413","28,364979"
29/09/2008 20.00,"0,984864","45,513762"
29/09/2008 21.00,"1,224923","41,342411"
29/09/2008 22.00,"1,135467","38,920574"
29/09/2008 23.00,"0,908766","27,59924"
30/09/2008 0.00,"0,685005","20,132575"
30/09/2008 1.00,,"21,643304"
30/09/2008 2.00,"0,59343",
30/09/2008 3.00,"0,427192","22,955452"
30/09/2008 4.00,"0,55747","19,261698"
30/09/2008 5.00,"0,358862","13,466713"
30/09/2008 6.00,"0,358064","13,20844"
30/09/2008 7.00,"0,392888","16,938525"
30/09/2008 8.00,"0,527462","27,154069"
30/09/2008 9.00,"0,53639","46,214625"
30/09/2008 10.00,"0,730611","38,757042"
30/09/2008 11.00,"0,42667","19,591364"
30/09/2008 12.00,"0,475486","16,47778"
30/09/2008 13.00,"0,473798","13,505648"
30/09/2008 14.00,"0,690754","11,728864"
30/09/2008 15.00,"0,449528","10,970909"
30/09/2008 16.00,"0,584255","10,155849"
30/09/2008 17.00,"0,510587","10,912503"
30/09/2008 18.00,"0,663999","14,494627"
30/09/2008 19.00,"0,411359","17,564102"
30/09/2008 20.00,"0,358586","21,038482"
30/09/2008 21.00,"0,522154","19,300644"
30/09/2008 22.00,"0,445632","16,78148"
30/09/2008 23.00,"0,364661","14,327208"
01/10/2008 0.00,"0,56784","11,84178"
01/10/2008 1.00,"0,43194736","9,25123303"
01/10/2008 2.00,"0,28102049","9,78206159"
01/10/2008 3.00,"0,32719738","11,97676226"
01/10/2008 4.00,"0,26307146","10,29991341"
01/10/2008 5.00,"0,3865678","11,42386158"
01/10/2008 6.00,"0,48735962","19,79902768"
01/10/2008 7.00,"0,46330452","22,84123"
01/10/2008 8.00,"0,34355175","23,07485728"
01/10/2008 9.00,"0,39236674","16,37914418"
01/10/2008 10.00,"0,41927554","16,677659"
01/10/2008 11.00,"0,34303003","14,5257833"
01/10/2008 12.00,"0,315569","14,18443777"
01/10/2008 13.00,"0,36809705","15,93916238"
01/10/2008 14.00,"0,28102049","15,33565679"
01/10/2008 15.00,"0,27706233","14,48813794"
01/10/2008 16.00,"0,20713748","12,66593502"
01/10/2008 17.00,"0,2862977","9,3952965"
01/10/2008 18.00,"0,30081029","10,53871838"
01/10/2008 19.00,"0,27046607","12,16235628"
01/10/2008 20.00,"0,27310416","11,30446482"
01/10/2008 21.00,"0,29737385","10,84372062"
01/10/2008 22.00,"0,17415311","11,31483934"
01/10/2008 23.00,"0,29786506","11,12275408"
02/10/2008 0.00,"0,19658203","10,36220637"
02/10/2008 1.00,,"9,27459385"
02/10/2008 2.00,"0,4053762",
02/10/2008 3.00,"0,38260964","9,85733894"
02/10/2008 4.00,"0,51749028","10,95274286"
02/10/2008 5.00,"0,38444634","10,96441945"
02/10/2008 6.00,"0,53242289","12,67371494"
02/10/2008 7.00,"0,51663397","16,19484076"
02/10/2008 8.00,"0,5215298","25,03335712"
02/10/2008 9.00,"1,07059895","29,49803008"
02/10/2008 10.00,"0,72360567","25,04111984"
02/10/2008 11.00,"0,55102687","12,86320753"
02/10/2008 12.00,"0,30464337","14,66595202"
02/10/2008 13.00,"0,49362332","12,2947336"
02/10/2008 14.00,"0,62470954","12,395974"
02/10/2008 15.00,"0,43511837","12,18311678"
02/10/2008 16.00,"0,36584134","10,92029431"
02/10/2008 17.00,"0,53266799","8,75414745"
02/10/2008 18.00,"0,38309983","10,45045664"
02/10/2008 19.00,"0,47073574","15,43818779"
02/10/2008 20.00,"0,45433458","15,70554466"
02/10/2008 21.00,"0,57979068","21,14492272"
02/10/2008 22.00,"0,47918091","16,45051914"
02/10/2008 23.00,"0,3795505","10,3206739"
03/10/2008 0.00,"0,38970932","11,58999908"
03/10/2008 1.00,"0,3657193","10,31418458"
03/10/2008 2.00,"0,17661731","8,51923339"
03/10/2008 3.00,"0,29632126","8,31936056"
03/10/2008 4.00,"0,22692219","8,3063819"
03/10/2008 5.00,"0,34833877","10,29081994"
03/10/2008 6.00,"0,39436006","12,84243556"
03/10/2008 7.00,"0,32067739","19,90414944"
03/10/2008 8.00,"0,43511837","25,7653472"
03/10/2008 9.00,"0,36241507","16,99562842"
03/10/2008 10.00,"0,25397134","13,99884184"
03/10/2008 11.00,"0,41614623","12,59844333"
03/10/2008 12.00,"0,35360175","13,96380062"
03/10/2008 13.00,"0,43634182","12,7723512"
03/10/2008 14.00,"0,54686531","10,24799687"
03/10/2008 15.00,"0,27404489","11,42516365"
03/10/2008 16.00,"0,51051366","16,86973278"
03/10/2008 17.00,"0,49019603","10,5555937"
03/10/2008 18.00,"0,38003968","11,80284292"
03/10/2008 19.00,"0,48113863","17,37979702"
03/10/2008 20.00,"0,39974507","13,38754485"
03/10/2008 21.00,"0,5899495","10,94105481"
03/10/2008 22.00,"0,49411352","8,89431808"
03/10/2008 23.00,"0,34050584","8,83721238"
04/10/2008 0.00,"0,40892553","8,07925542"
04/10/2008 1.00,,"8,82423372"
04/10/2008 2.00,"1,00580486",
04/10/2008 3.00,"0,96461535","8,73987054"
04/10/2008 4.00,"0,94646088","9,42125381"
04/10/2008 5.00,"1,10527255","8,29989258"
04/10/2008 6.00,"1,13120707","12,99688501"
04/10/2008 7.00,"1,15744668","16,16628886"
04/10/2008 8.00,"1,12052755","18,4804035"
04/10/2008 9.00,"1,33212355","15,52774014"
04/10/2008 10.00,"1,1255617","13,51603698"
04/10/2008 11.00,"1,03402865","16,4712911"
04/10/2008 12.00,"1,1136628","17,43171547"
04/10/2008 13.00,"1,09337263","15,17731069"
04/10/2008 14.00,"1,28345807","11,81712556"
04/10/2008 15.00,"1,19619642","12,82037299"
04/10/2008 16.00,"1,12922392","12,78014451"
04/10/2008 17.00,"1,15698903","13,1383558"
04/10/2008 18.00,"1,07262482","15,5809511"
04/10/2008 19.00,"1,1842965","17,97423018"
04/10/2008 20.00,"1,1788047","19,52517192"
04/10/2008 21.00,"1,123426","16,53488614"
04/10/2008 22.00,"1,26087965","12,38299534"
04/10/2008 23.00,"1,3846038","12,05723261"
05/10/2008 0.00,"1,43311674","10,73858548"
05/10/2008 1.00,"1,35775297","9,73533996"
05/10/2008 2.00,"1,2674393","8,82033898"
05/10/2008 3.00,"1,30435844","8,04421229"
05/10/2008 4.00,"1,24043693","7,3083179"
05/10/2008 5.00,"1,48605362","7,39397742"
05/10/2008 6.00,"1,52098859","8,05329811"
05/10/2008 7.00,"1,64700099","8,90859498"
05/10/2008 8.00,"1,50817439","8,84240346"
05/10/2008 9.00,"1,59497941","9,44980762"
05/10/2008 10.00,"1,68605481","10,09225491"
05/10/2008 11.00,"1,51885289","10,45565537"
05/10/2008 12.00,"1,65310299","11,1188689"
05/10/2008 13.00,"1,67446101","10,14806237"
05/10/2008 14.00,"1,67232531","8,99685099"
05/10/2008 15.00,"1,68788541","8,56206219"
05/10/2008 16.00,"1,75089161","7,98840292"
05/10/2008 17.00,"1,53746501","8,90859498"
05/10/2008 18.00,"1,61679406","10,01957406"
05/10/2008 19.00,"1,66225599","11,97416768"
05/10/2008 20.00,"2,17301576","20,1442584"
05/10/2008 21.00,"1,72816064","22,56479304"
05/10/2008 22.00,"1,72999124","28,5635592"
05/10/2008 23.00,"1,57270609","22,38697704"
06/10/2008 0.00,"1,69703942","14,27269951"
06/10/2008 1.00,,"12,49201758"
06/10/2008 2.00,"0,62590451",
06/10/2008 3.00,"0,58888673","12,00660667"
06/10/2008 4.00,"0,60980134","13,00208182"
06/10/2008 5.00,"0,45408135","14,74901695"
06/10/2008 6.00,"0,50812676","23,13585008"
06/10/2008 7.00,"0,48381843","35,12948192"
06/10/2008 8.00,"0,76280695","37,34625472"
06/10/2008 9.00,"1,08880834","33,05289696"
06/10/2008 10.00,"1,91583986","16,04948478"
06/10/2008 11.00,"1,73513319","14,73733846"
06/10/2008 12.00,"1,20195772","10,36479904"
06/10/2008 13.00,"0,85775712","14,3220119"
06/10/2008 14.00,"1,18240081","13,58611943"
06/10/2008 15.00,"1,22490938","12,71135075"
06/10/2008 16.00,"1,33984767","9,08769967"
06/10/2008 17.00,"0,73066365","10,93327297"
06/10/2008 18.00,"0,69296753","18,83082147"
06/10/2008 19.00,"0,77132128","39,04388128"
06/10/2008 20.00,"0,90106709","48,26784728"
06/10/2008 21.00,"0,82456428","48,9012164"
06/10/2008 22.00,"0,69278243","29,80303232"
06/10/2008 23.00,"0,6252872","26,71798208"
07/10/2008 0.00,"0,46160816","20,51415392"
07/10/2008 1.00,"0,52453809","14,30774074"
07/10/2008 2.00,"0,36894116","11,94820846"
07/10/2008 3.00,"0,58271761","10,3686957"
07/10/2008 4.00,"0,35586152","11,15260805"
07/10/2008 5.00,"0,48875393","13,47060978"
07/10/2008 6.00,"0,68840222","27,03984816"
07/10/2008 7.00,"1,0925092","45,582558"
07/10/2008 8.00,"0,8778083","34,015914"
07/10/2008 9.00,"0,77329527","36,28849808"
07/10/2008 10.00,"0,53823403","18,38046517"
07/10/2008 11.00,"0,79587674","23,63813248"
07/10/2008 12.00,"0,87231751","15,38108209"
07/10/2008 13.00,"1,43109596","12,9229059"
07/10/2008 14.00,"2,01930435","11,54067522"
07/10/2008 15.00,"2,0785324","10,90731566"
07/10/2008 16.00,"1,83927603","12,03256398"
07/10/2008 17.00,"0,94511844","16,18446625"
07/10/2008 18.00,"0,91482608","23,43177032"
07/10/2008 19.00,"0,65422288","35,46174928"
07/10/2008 20.00,"0,7977887","44,60525832"
07/10/2008 21.00,"1,01477277","52,9363012"
07/10/2008 22.00,"0,71406723","40,50918072"
07/10/2008 23.00,"0,66939957","29,72775688"
08/10/2008 0.00,"0,61319507","19,95217888"
08/10/2008 1.00,,"17,9729281"
08/10/2008 2.00,"0,77834671",
08/10/2008 3.00,"0,71760334","10,88654369"
08/10/2008 4.00,"0,79317864","11,82750007"
08/10/2008 5.00,"0,65870582","12,7918211"
08/10/2008 6.00,"1,05744914","30,46104712"
08/10/2008 7.00,"1,48487187","42,54941856"
08/10/2008 8.00,"1,49933462","51,54887752"
08/10/2008 9.00,"1,17259795","61,04019848"
08/10/2008 10.00,"1,11277699","17,75618952"
08/10/2008 11.00,"1,05135629","14,94628946"
08/10/2008 12.00,"1,19026121","12,78273718"
08/10/2008 13.00,"1,08532816","11,98325159"
08/10/2008 14.00,"1,53016905","10,58803078"
08/10/2008 15.00,"1,14422568","9,22917046"
08/10/2008 16.00,"1,07000401","9,74312562"
08/10/2008 17.00,"0,71772639","11,14742079"
08/10/2008 18.00,"0,7085561","14,08710358"
08/10/2008 19.00,"0,93399144","21,97425272"
08/10/2008 20.00,"1,09222139","27,412344"
08/10/2008 21.00,"1,03621622","25,68228992"
08/10/2008 22.00,"1,00390613","27,50190208"
08/10/2008 23.00,"0,83096731","24,05473816"
09/10/2008 0.00,"0,72320396","23,01386448"
09/10/2008 1.00,"1,07855901","22,51806376"
09/10/2008 2.00,"0,87749404","17,72503157"
09/10/2008 3.00,"0,88931057","14,38820917"
09/10/2008 4.00,"1,0449553","13,29280525"
09/10/2008 5.00,"0,97571895","17,46416594"
09/10/2008 6.00,"1,19075343","26,02622048"
09/10/2008 7.00,"1,51773724","36,55975352"
09/10/2008 8.00,"1,77689935","42,88038576"
09/10/2008 9.00,"0,86493918","29,47984696"
09/10/2008 10.00,"1,05812646","10,68537452"
09/10/2008 11.00,"0,74763636","11,55495594"
09/10/2008 12.00,"1,09917563","12,49330818"
09/10/2008 13.00,"1,18712274","9,1681681"
09/10/2008 14.00,"1,11770029","10,67629252"
09/10/2008 15.00,"1,10157575","11,03839855"
09/10/2008 16.00,"1,06477256","13,51214033"
09/10/2008 17.00,"1,20460091","15,70295008"
09/10/2008 18.00,"0,80918012","17,96774085"
09/10/2008 19.00,"0,82924349","21,01513616"
09/10/2008 20.00,"0,72252663","21,30975624"
09/10/2008 21.00,"0,8606932","20,56216424"
09/10/2008 22.00,"0,72006448","18,69584192"
09/10/2008 23.00,"0,80745732","15,44207489"
10/10/2008 0.00,"0,81644252","14,1623752"
10/10/2008 1.00,,"11,72237449"
10/10/2008 2.00,"0,20620895",
10/10/2008 3.00,"0,2164593","10,99037867"
10/10/2008 4.00,"0,1446774","11,18895326"
10/10/2008 5.00,"0,14040397","12,37131876"
10/10/2008 6.00,"0,1804758","19,60304768"
10/10/2008 7.00,"0,18524452","21,44342416"
10/10/2008 8.00,"0,14789824","19,82109216"
10/10/2008 9.00,"0,16316443","18,81525014"
10/10/2008 10.00,"0,23330489","12,86969686"
10/10/2008 11.00,"0,26352911","11,32263074"
10/10/2008 12.00,"0,19791023","11,2499537"
10/10/2008 13.00,"0,13074247","11,05786845"
10/10/2008 14.00,"0,07134764","10,26097744"
10/10/2008 15.00,"1,10951344","10,16104102"
10/10/2008 16.00,"1,06928702","10,91639957"
10/10/2008 17.00,"0,16715921","11,08771286"
10/10/2008 18.00,"0,22125852","10,88525118"
10/10/2008 19.00,"0,17440533","13,68735027"
10/10/2008 20.00,"0,12074027","16,02481807"
10/10/2008 21.00,"0,15248084","17,52645507"
10/10/2008 22.00,"0,12687177","14,79314209"
10/10/2008 23.00,"0,12101893","10,91639957"
11/10/2008 0.00,"0,12070875","9,29536008"
11/10/2008 1.00,"0,12374348","9,10587132"
11/10/2008 2.00,"0,13578984","8,14674329"
11/10/2008 3.00,"0,16251457","8,87614834"
11/10/2008 4.00,"0,16725277","11,88720801"
11/10/2008 5.00,"0,16084262","10,29861134"
11/10/2008 6.00,"0,17991849","12,11952366"
11/10/2008 7.00,"0,18738123","57,13880072"
11/10/2008 8.00,"0,21800717","47,09846808"
11/10/2008 9.00,"0,25962688","14,41805358"
11/10/2008 10.00,"0,45992096","5,98189276"
11/10/2008 13.00,"0,40962624","17,05663078"
11/10/2008 14.00,"1,12892288","15,68997142"
11/10/2008 15.00,"2,35066227","18,97488685"
11/10/2008 16.00,"2,47409556","10,56986486"
11/10/2008 17.00,"1,23492988","11,55365387"
11/10/2008 18.00,"0,85398304","12,37909869"
11/10/2008 19.00,"0,60251962","16,97486984"
11/10/2008 20.00,"0,65261907","12,30901433"
11/10/2008 21.00,"0,46408151","11,55365387"
11/10/2008 22.00,"0,48247599","10,71782307"
11/10/2008 23.00,"0,45137511","10,50237509"
12/10/2008 0.00,"0,42378492","11,2512443"
12/10/2008 1.00,,"11,62633282"
12/10/2008 2.00,"0,7432114",
12/10/2008 3.00,"0,86879869",
12/10/2008 4.00,"0,72769503",
12/10/2008 5.00,"0,59425853",
12/10/2008 6.00,"0,71865898",
12/10/2008 7.00,"0,92346956",
12/10/2008 8.00,"0,76484197",
12/10/2008 9.00,"0,78565182",
12/10/2008 10.00,"0,82407612",
12/10/2008 11.00,"0,72413553",
12/10/2008 12.00,"0,73344515",
12/10/2008 13.00,"0,88458762",
12/10/2008 14.00,"0,78291304",
12/10/2008 15.00,"0,66243719",
12/10/2008 16.00,"0,6130598",
12/10/2008 17.00,"0,71966378",
12/10/2008 18.00,"0,69648126",
12/10/2008 19.00,"0,73654801",
12/10/2008 20.00,"0,70715976",
12/10/2008 21.00,"0,54816707",
12/10/2008 22.00,"0,48208749",
12/10/2008 23.00,"0,77743751",
13/10/2008 0.00,"0,56295323",
13/10/2008 1.00,"0,52799691",
13/10/2008 2.00,"0,80481821",
13/10/2008 3.00,"0,83302063",
13/10/2008 4.00,"0,74211609",
13/10/2008 5.00,"0,51594851",
13/10/2008 6.00,"0,86834206",
13/10/2008 7.00,"0,55492097",
13/10/2008 8.00,"0,8535559",
13/10/2008 9.00,"0,89207172",
13/10/2008 10.00,"0,77031851",
13/10/2008 11.00,"0,74722651",
13/10/2008 12.00,"0,98936608",
13/10/2008 13.00,"0,77095719",
13/10/2008 14.00,"0,90539747",
13/10/2008 15.00,"0,72997718",
13/10/2008 16.00,"0,63788579",
13/10/2008 17.00,"0,89928225",
13/10/2008 18.00,"0,74056415",
13/10/2008 19.00,"0,55866353",
13/10/2008 20.00,"0,70578986",
13/10/2008 21.00,"0,68233378",
13/10/2008 22.00,"0,72148828",
13/10/2008 23.00,"0,645735",
14/10/2008 0.00,"0,85720693",
14/10/2008 2.00,"0,4972052",
14/10/2008 3.00,"0,34702888","8,44785078"
14/10/2008 4.00,"0,4631296","8,23629754"
14/10/2008 5.00,"0,72001668","8,92546647"
14/10/2008 6.00,"0,52997904","16,25324662"
14/10/2008 7.00,"0,63023795","22,47523496"
14/10/2008 8.00,"0,75681886","31,93282824"
14/10/2008 9.00,"0,74088552","17,73282297"
14/10/2008 10.00,"0,59676746","14,59327499"
14/10/2008 11.00,"0,6390828","21,19293304"
14/10/2008 12.00,"0,76293713","14,52707582"
14/10/2008 13.00,"0,74521692","13,77171536"
14/10/2008 14.00,"0,60455158","12,98390635"
14/10/2008 15.00,"0,50268785","12,65554903"
14/10/2008 16.00,"0,63205533","14,1052695"
14/10/2008 17.00,"0,82666642","10,79309469"
14/10/2008 18.00,"0,59949404","15,5407207"
14/10/2008 19.00,"0,72292428","39,03219896"
14/10/2008 20.00,"0,86970789","53,85648944"
14/10/2008 21.00,"0,75133621","40,11982104"
14/10/2008 22.00,"0,87352469","37,08928192"
14/10/2008 23.00,"0,89596886","27,01648352"
15/10/2008 0.00,"0,83302775","17,94697079"
15/10/2008 1.00,"0,5182571","13,18897026"
15/10/2008 2.00,"0,65240957","10,87876185"
15/10/2008 3.00,"0,71680601","10,24279814"
15/10/2008 4.00,"0,75912033","10,07927434"
15/10/2008 5.00,"0,81167279","12,92939523"
15/10/2008 6.00,"1,02875957","29,3137324"
15/10/2008 7.00,"0,85568346","37,3410732"
15/10/2008 8.00,"1,34471096","37,55001656"
15/10/2008 9.00,"1,05429339","26,22090032"
15/10/2008 10.00,"0,91520339","20,92299688"
15/10/2008 11.00,"0,75006394","16,9891391"
15/10/2008 12.00,"0,86571006","14,46088811"
15/10/2008 13.00,"0,82778715","11,34079856"
15/10/2008 14.00,"0,69539104","10,41801765"
15/10/2008 15.00,"0,65970959","11,10329566"
15/10/2008 16.00,"0,78023223","12,46346378"
15/10/2008 17.00,"0,80918927","12,32199298"
15/10/2008 18.00,"0,64495903",
15/10/2008 19.00,"0,70220596",
15/10/2008 20.00,"0,82233501","32,53375072"
15/10/2008 21.00,"0,79773989","35,02177896"
15/10/2008 22.00,"1,02385255","30,48181144"
15/10/2008 23.00,"1,033212","21,17996968"
16/10/2008 0.00,"0,86146917","19,01772138"
16/10/2008 1.00,,"14,82169398"
16/10/2008 2.00,"0,57752481",
16/10/2008 3.00,"0,5684369","10,70354234"
16/10/2008 4.00,"0,41636895","12,69188277"
16/10/2008 5.00,"0,68900123","15,49919015"
16/10/2008 6.00,"0,60615132","18,49986192"
16/10/2008 7.00,"0,78093803","24,56092104"
16/10/2008 8.00,"0,53829607","21,59267488"
16/10/2008 9.00,"0,5384476","19,94309688"
16/10/2008 10.00,"0,61448157","18,41030958"
16/10/2008 11.00,"0,7312586","12,10135774"
16/10/2008 12.00,"0,47271279","10,44526938"
16/10/2008 13.00,"0,56540827","10,70614649"
16/10/2008 14.00,"0,72353448","10,14546778"
16/10/2008 15.00,"0,59251946","10,63216738"
16/10/2008 16.00,"0,53723635","9,32521214"
16/10/2008 17.00,"0,43303046","10,03644554"
16/10/2008 18.00,"0,45696149","13,60948407"
16/10/2008 19.00,"0,47301585","14,08449944"
16/10/2008 20.00,"0,51451657","14,57250302"
16/10/2008 21.00,"0,40758411","13,8158405"
16/10/2008 22.00,"0,3560873","11,61984158"
16/10/2008 23.00,"0,49255446","9,80542432"
17/10/2008 0.00,"0,50648939","9,1110624"
17/10/2008 1.00,"0,47846901","10,76454279"
17/10/2008 2.00,"0,3198882","12,27267103"
