,Regione Puglia,,
25/03/2006 4.00,"0,61084071","7,71844573","27,33469009"
25/03/2006 5.00,"0,62105139","5,42640514","27,33469009"
25/03/2006 6.00,1,"5,73140355","27,33469009"
25/03/2006 7.00,1,"7,9533617","27,33469009"
25/03/2006 8.00,1,"12,31550366","27,33469009"
25/03/2006 9.00,1,"15,31877957","27,33469009"
25/03/2006 10.00,1,"16,87103486","27,33469009"
25/03/2006 11.00,1,"7,04485004","27,33469009"
25/03/2006 12.00,1,"7,02408381","27,33469009"
25/03/2006 13.00,1,"8,35699828","27,33469009"
25/03/2006 14.00,1,"5,53672371","27,33469009"
25/03/2006 15.00,1,"5,04872204","27,33469009"
25/03/2006 16.00,1,"4,85793503","27,33469009"
25/03/2006 17.00,1,"6,11816865","27,33469009"
25/03/2006 18.00,1,"12,56079987","27,33469009"
25/03/2006 19.00,1,"16,64261586","27,33469009"
25/03/2006 20.00,1,"23,20854432","27,33469009"
25/03/2006 21.00,1,"28,0496136","27,33469009"
25/03/2006 22.00,1,"32,46495696","27,33469009"
25/03/2006 23.00,1,"26,16508904","27,33469009"
26/03/2006 0.00,1,"20,5297176","27,33469009"
26/03/2006 1.00,1,"19,9145316","31,35828972"
26/03/2006 2.00,,,"31,35828972"
26/03/2006 3.00,1,"15,55888662","31,35828972"
26/03/2006 4.00,1,"13,74965279","31,35828972"
26/03/2006 5.00,1,"11,1487133","31,35828972"
26/03/2006 6.00,1,"9,9585717","31,35828972"
26/03/2006 7.00,1,"7,993594","31,35828972"
26/03/2006 8.00,1,"8,17659534","31,35828972"
26/03/2006 9.00,1,"8,37387168","31,35828972"
26/03/2006 10.00,1,"10,48550934","31,35828972"
26/03/2006 11.00,1,"10,08187084","31,35828972"
26/03/2006 12.00,1,"9,41865731","31,35828972"
26/03/2006 13.00,1,"8,58931775","31,35828972"
26/03/2006 14.00,1,"10,64774062","31,35828972"
26/03/2006 15.00,1,"10,62308347","31,35828972"
26/03/2006 16.00,2,"11,91835449","31,35828972"
26/03/2006 17.00,2,"12,80869641","31,35828972"
26/03/2006 18.00,1,"8,93714879","31,35828972"
26/03/2006 19.00,1,"8,86057319","31,35828972"
26/03/2006 20.00,1,"7,46146719","31,35828972"
26/03/2006 21.00,1,"14,5582223","31,35828972"
26/03/2006 22.00,1,"13,88333218","31,35828972"
26/03/2006 23.00,1,"11,94820846","31,35828972"
27/03/2006 0.00,"0,62387458","11,99492818","31,35828972"
27/03/2006 1.00,,"11,58220768","40,51974106"
27/03/2006 2.00,0,,"40,51974106"
27/03/2006 3.00,1,"7,60293607","40,51974106"
27/03/2006 4.00,1,"8,5477872","40,51974106"
27/03/2006 5.00,"0,444848","9,1707646","40,51974106"
27/03/2006 6.00,"0,47461763","8,1155949","40,51974106"
27/03/2006 7.00,1,"7,09157358","40,51974106"
27/03/2006 8.00,1,"12,55691278","40,51974106"
27/03/2006 9.00,1,"21,2123972","40,51974106"
27/03/2006 10.00,1,"23,77440072","40,51974106"
27/03/2006 11.00,1,"14,41805358","40,51974106"
27/03/2006 12.00,1,"9,99750958","40,51974106"
27/03/2006 13.00,1,"9,12014822","40,51974106"
27/03/2006 14.00,1,"9,8248923","40,51974106"
27/03/2006 15.00,1,"10,98129476","40,51974106"
27/03/2006 16.00,1,"10,49718592","40,51974106"
27/03/2006 17.00,1,"12,68669551","40,51974106"
27/03/2006 18.00,1,"11,90927249","40,51974106"
27/03/2006 19.00,0,"10,3479352","40,51974106"
27/03/2006 20.00,0,"22,1066396","40,51974106"
27/03/2006 21.00,1,"21,06444664","40,51974106"
27/03/2006 22.00,1,"19,78344488","40,51974106"
27/03/2006 23.00,1,"20,60889352","40,51974106"
28/03/2006 0.00,1,"27,91852688","40,51974106"
28/03/2006 1.00,1,"24,44021648","33,11056137"
28/03/2006 2.00,1,"18,7996769","33,11056137"
28/03/2006 3.00,1,"18,57384102","33,11056137"
28/03/2006 4.00,1,"14,5167013","33,11056137"
28/03/2006 5.00,1,"15,10592617","33,11056137"
28/03/2006 6.00,1,"14,43103414","33,11056137"
28/03/2006 7.00,1,"13,87684094","33,11056137"
28/03/2006 8.00,1,"21,68613344","33,11056137"
28/03/2006 9.00,1,"33,00616768","33,11056137"
28/03/2006 10.00,1,"25,97559072","33,11056137"
28/03/2006 11.00,0,"17,45508202","33,11056137"
28/03/2006 12.00,1,"10,96960862","33,11056137"
28/03/2006 13.00,1,"10,4634353","33,11056137"
28/03/2006 14.00,"0,72682651","9,6029569","33,11056137"
28/03/2006 15.00,1,"10,07278693","33,11056137"
28/03/2006 16.00,"0,42634471","12,72433132","33,11056137"
28/03/2006 17.00,1,"9,50691332","33,11056137"
28/03/2006 18.00,1,"12,84243556","33,11056137"
28/03/2006 19.00,1,"15,76395053","33,11056137"
28/03/2006 20.00,1,"17,99109784","33,11056137"
28/03/2006 21.00,1,"17,83405381","33,11056137"
28/03/2006 22.00,0,"10,80088609","33,11056137"
28/03/2006 23.00,0,"6,35697745","33,11056137"
29/03/2006 0.00,"0,35345021","5,4367873","33,11056137"
29/03/2006 1.00,,"6,63342397",
29/03/2006 2.00,"0,60231215",,
29/03/2006 3.00,"0,57528537",,
29/03/2006 4.00,1,,
29/03/2006 5.00,1,,
29/03/2006 6.00,1,,
29/03/2006 7.00,1,,
29/03/2006 8.00,1,,
29/03/2006 9.00,1,,
29/03/2006 10.00,1,,
29/03/2006 11.00,1,,
29/03/2006 12.00,1,,
29/03/2006 13.00,1,,
29/03/2006 14.00,1,,
29/03/2006 15.00,1,,
29/03/2006 16.00,1,,
29/03/2006 17.00,1,,
29/03/2006 18.00,1,,
29/03/2006 19.00,1,,
29/03/2006 20.00,1,,
29/03/2006 21.00,1,,
29/03/2006 22.00,1,,
29/03/2006 23.00,1,,
30/03/2006 0.00,1,,
30/03/2006 1.00,1,,
30/03/2006 2.00,1,,
30/03/2006 3.00,1,,
30/03/2006 4.00,1,,
30/03/2006 5.00,1,,
30/03/2006 6.00,1,,
30/03/2006 7.00,1,,
30/03/2006 8.00,1,,
30/03/2006 9.00,0,,
30/03/2006 10.00,1,,
30/03/2006 11.00,1,,
30/03/2006 12.00,1,,
30/03/2006 13.00,1,,
30/03/2006 14.00,1,,
30/03/2006 15.00,2,,
30/03/2006 16.00,2,"8,67497726",
30/03/2006 17.00,2,"8,80216924",
30/03/2006 18.00,1,"6,4776801",
30/03/2006 19.00,1,"9,79374391",
30/03/2006 20.00,1,"15,69776474",
30/03/2006 21.00,1,"26,15990752",
30/03/2006 22.00,1,"29,72125608",
30/03/2006 23.00,1,"21,16568704",
31/03/2006 0.00,"0,531532","25,15664288",
31/03/2006 1.00,,"22,422024","38,74195099"
31/03/2006 2.00,"1,64967773","21,19553336","38,74195099"
31/03/2006 3.00,"1,34078738","20,80747384","38,74195099"
31/03/2006 4.00,"1,63093137","16,57772067","38,74195099"
31/03/2006 5.00,"1,34708667","14,25971894","38,74195099"
31/03/2006 6.00,"1,7122751","12,6892901","38,74195099"
31/03/2006 7.00,"1,37356935","14,03647765","38,74195099"
31/03/2006 8.00,"1,49598158","22,91002376","38,74195099"
31/03/2006 9.00,1,"21,06834712","38,74195099"
31/03/2006 10.00,"1,48482","14,05075838","38,74195099"
31/03/2006 11.00,"1,46078321","7,87808434","38,74195099"
31/03/2006 12.00,"1,24852717","6,94491362","38,74195099"
31/03/2006 13.00,2,"6,44004046","38,74195099"
31/03/2006 14.00,2,"6,7709981","38,74195099"
31/03/2006 15.00,1,"5,84561687","38,74195099"
31/03/2006 16.00,1,"6,19085142","38,74195099"
31/03/2006 17.00,1,"6,2388713","38,74195099"
31/03/2006 18.00,"1,25696725","8,22072239","38,74195099"
31/03/2006 19.00,"1,18583726","11,03580588","38,74195099"
31/03/2006 20.00,"1,21950606","17,27207877","38,74195099"
31/03/2006 21.00,"1,34130706","20,82563784","38,74195099"
31/03/2006 22.00,"1,59909826","16,406394","38,74195099"
31/03/2006 23.00,"1,32317294","15,13578014","38,74195099"
01/04/2006 0.00,"1,26507071","17,47065526","38,74195099"
01/04/2006 1.00,"1,92141302","15,08126902","46,38745117"
01/04/2006 2.00,"1,63860769","14,23505223","46,38745117"
01/04/2006 3.00,"1,42466852","11,97286752","46,38745117"
01/04/2006 4.00,"1,8069517","9,59516933","46,38745117"
01/04/2006 5.00,"1,83652199","8,16361669","46,38745117"
01/04/2006 6.00,2,"8,5283173","46,38745117"
01/04/2006 7.00,2,"9,57829784","46,38745117"
01/04/2006 8.00,2,"15,07737236","46,38745117"
01/04/2006 9.00,2,"21,1942332","46,38745117"
01/04/2006 10.00,2,"18,3311413","46,38745117"
01/04/2006 11.00,2,"10,84241855","46,38745117"
01/04/2006 12.00,2,"8,99944558","46,38745117"
01/04/2006 13.00,2,"9,14999837","46,38745117"
01/04/2006 14.00,3,"9,64059462","46,38745117"
01/04/2006 15.00,3,"9,15778786","46,38745117"
01/04/2006 16.00,3,"8,3063819","46,38745117"
01/04/2006 17.00,3,"8,66070036","46,38745117"
01/04/2006 18.00,"2,67970856","12,25969238","46,38745117"
01/04/2006 19.00,"2,16730734","13,7587367","46,38745117"
01/04/2006 20.00,"1,90263614","15,83533696","46,38745117"
01/04/2006 21.00,"1,82597163","20,22343432","46,38745117"
01/04/2006 22.00,"1,76903184","20,60631232","46,38745117"
01/04/2006 23.00,"1,85765322","17,61212414","46,38745117"
02/04/2006 0.00,"1,72123487","22,28055512","46,38745117"
02/04/2006 1.00,,"21,20851584","34,42015076"
02/04/2006 2.00,"1,07488662","19,05925194","34,42015076"
02/04/2006 3.00,1,"18,1429527","34,42015076"
02/04/2006 4.00,"0,58554589","16,23508071","34,42015076"
02/04/2006 5.00,"0,65643282","18,62446505","34,42015076"
02/04/2006 6.00,1,"13,84828905","34,42015076"
02/04/2006 7.00,"0,63401","10,35961178","34,42015076"
02/04/2006 8.00,"0,91358127","11,74833371","34,42015076"
02/04/2006 9.00,1,"14,58418152","34,42015076"
02/04/2006 10.00,,,"34,42015076"
02/04/2006 11.00,,,"34,42015076"
02/04/2006 12.00,1,"7,61850931","34,42015076"
02/04/2006 13.00,1,"7,28884992","34,42015076"
02/04/2006 14.00,1,"6,48806417","34,42015076"
02/04/2006 15.00,"1,3298648","6,0740416","34,42015076"
02/04/2006 16.00,1,"5,75736086","34,42015076"
02/04/2006 17.00,1,"10,39594552","34,42015076"
02/04/2006 18.00,1,"12,37520203","34,42015076"
02/04/2006 19.00,1,"10,71912514","34,42015076"
02/04/2006 20.00,1,"14,70618242","34,42015076"
02/04/2006 21.00,1,"21,5005356","34,42015076"
02/04/2006 22.00,1,"14,38820917","34,42015076"
02/04/2006 23.00,1,"8,05199986","34,42015076"
03/04/2006 0.00,1,"6,18306193","34,42015076"
03/04/2006 1.00,1,"6,93063672","29,18884087"
03/04/2006 2.00,1,"6,05587186","29,18884087"
03/04/2006 3.00,1,"5,42640514","29,18884087"
03/04/2006 4.00,1,"5,61848848","29,18884087"
03/04/2006 5.00,1,"5,792404","29,18884087"
03/04/2006 6.00,1,"6,32323256","29,18884087"
03/04/2006 7.00,1,"7,14478646","29,18884087"
03/04/2006 8.00,1,"11,94431371","29,18884087"
03/04/2006 9.00,1,"11,03839855","29,18884087"
03/04/2006 10.00,1,"9,07991401","29,18884087"
03/04/2006 11.00,1,"6,44393521","29,18884087"
03/04/2006 12.00,1,"5,86378661","29,18884087"
03/04/2006 13.00,1,"6,48676592","29,18884087"
03/04/2006 14.00,1,"6,2674251","29,18884087"
03/04/2006 15.00,1,"6,56333961","29,18884087"
03/04/2006 16.00,1,"7,53414805","29,18884087"
03/04/2006 17.00,1,"6,32323256","29,18884087"
03/04/2006 18.00,1,"6,38553126","29,18884087"
03/04/2006 19.00,"0,70742927","8,10910557","29,18884087"
03/04/2006 20.00,"0,77180639","12,13770104","29,18884087"
03/04/2006 21.00,"0,74395787","13,40442016","29,18884087"
03/04/2006 22.00,"0,75625442","13,01505283","29,18884087"
03/04/2006 23.00,"0,62930841","14,55044237","29,18884087"
04/04/2006 0.00,"0,82750341","15,77043986","29,18884087"
04/04/2006 1.00,,"13,78859067","28,20133018"
04/04/2006 2.00,1,"9,58089242","28,20133018"
04/04/2006 3.00,1,"8,2466797","28,20133018"
04/04/2006 4.00,1,"7,83525554","28,20133018"
04/04/2006 5.00,1,"7,2057869","28,20133018"
04/04/2006 6.00,1,"7,98451009","28,20133018"
04/04/2006 7.00,1,"15,18769667","28,20133018"
04/04/2006 8.00,1,"18,00666917","28,20133018"
04/04/2006 9.00,1,"13,56016212","28,20133018"
04/04/2006 10.00,1,"9,90925357","28,20133018"
04/04/2006 11.00,1,"6,8358933","28,20133018"
04/04/2006 12.00,1,"7,42901864","28,20133018"
04/04/2006 13.00,1,"6,68533859","28,20133018"
04/04/2006 14.00,"0,73374211","6,56204136","28,20133018"
04/04/2006 15.00,1,"8,11948773","28,20133018"
04/04/2006 16.00,1,"6,72297822","28,20133018"
04/04/2006 17.00,1,"5,85340445","28,20133018"
04/04/2006 18.00,1,"4,92412656","28,20133018"
04/04/2006 19.00,1,"6,04289321","28,20133018"
04/04/2006 20.00,1,"7,38748809","28,20133018"
04/04/2006 21.00,1,"7,04874287","28,20133018"
04/04/2006 22.00,1,"6,50882849","28,20133018"
04/04/2006 23.00,1,"8,85668036","28,20133018"
05/04/2006 0.00,1,"10,05980636","28,20133018"
05/04/2006 1.00,1,"8,3686806","18,95047951"
05/04/2006 2.00,1,"7,41474365","18,95047951"
05/04/2006 3.00,1,"6,56333961","18,95047951"
05/04/2006 4.00,1,"6,26223402","18,95047951"
05/04/2006 5.00,1,"5,6418493","18,95047951"
05/04/2006 6.00,1,"8,16102019","18,95047951"
05/04/2006 7.00,1,"14,93720555","18,95047951"
05/04/2006 8.00,1,"18,25456762","18,95047951"
05/04/2006 9.00,1,"32,88676328","18,95047951"
05/04/2006 10.00,1,"18,51933182","18,95047951"
05/04/2006 11.00,1,"14,08969817","18,95047951"
05/04/2006 12.00,1,"10,4621447","18,95047951"
05/04/2006 13.00,1,"8,7126169","18,95047951"
05/04/2006 14.00,1,"8,5166369","18,95047951"
05/04/2006 15.00,1,"8,06497661","18,95047951"
05/04/2006 16.00,1,"11,54326789","18,95047951"
05/04/2006 17.00,1,"9,39140175","18,95047951"
05/04/2006 18.00,1,"8,46212578","18,95047951"
05/04/2006 19.00,0,"9,35765878","18,95047951"
05/04/2006 20.00,1,"9,98323267","18,95047951"
05/04/2006 21.00,1,"9,28497792","18,95047951"
05/04/2006 22.00,1,"7,33038238","18,95047951"
05/04/2006 23.00,1,"6,17787085","18,95047951"
06/04/2006 0.00,"0,67259702","5,29661666","18,95047951"
06/04/2006 1.00,,"5,34334021","22,86881065"
06/04/2006 2.00,1,"4,93451063","22,86881065"
06/04/2006 3.00,"0,70101098","8,17140235","22,86881065"
06/04/2006 4.00,"0,64179412","6,61395598","22,86881065"
06/04/2006 5.00,"0,67368012","4,89297817","22,86881065"
06/04/2006 6.00,"0,446403","5,25638245","22,86881065"
06/04/2006 7.00,"0,59989881","7,47963884","22,86881065"
06/04/2006 8.00,"0,66564887","9,02280639","22,86881065"
06/04/2006 9.00,"0,78977576","12,4245259","22,86881065"
06/04/2006 10.00,"0,5832973","12,72822606","22,86881065"
06/04/2006 11.00,"0,78923675","10,0325508","22,86881065"
06/04/2006 12.00,"0,56957187","10,48939452","22,86881065"
06/04/2006 13.00,"0,55422839","9,43682896","22,86881065"
06/04/2006 14.00,"0,57796212","7,61850931","22,86881065"
06/04/2006 15.00,"0,45707133","7,07080735","22,86881065"
06/04/2006 16.00,"0,62339354","8,5140404","22,86881065"
06/04/2006 17.00,"0,57412701","9,9326163","22,86881065"
06/04/2006 18.00,"0,57538504","9,30963698","22,86881065"
06/04/2006 19.00,"0,58491535","10,38297834","22,86881065"
06/04/2006 20.00,"0,5641777","9,14091446","22,86881065"
06/04/2006 21.00,"0,66666791","9,78984917","22,86881065"
06/04/2006 22.00,"0,38442905","8,03772296","22,86881065"
06/04/2006 23.00,"0,63699897","6,51661798","22,86881065"
07/04/2006 0.00,"0,56771381","10,27914335","22,86881065"
07/04/2006 1.00,"0,60013882","6,55555203","19,2505703"
07/04/2006 2.00,"0,72186863","7,36931835","19,2505703"
07/04/2006 3.00,"0,5357078","7,25251045","19,2505703"
07/04/2006 4.00,"0,64035608","8,12986989","19,2505703"
07/04/2006 5.00,"0,65354149","6,68144576","19,2505703"
07/04/2006 6.00,"0,669904","6,42187073","19,2505703"
07/04/2006 7.00,"0,70796319","7,73142438","19,2505703"
07/04/2006 8.00,"0,55015225","13,44984737","19,2505703"
07/04/2006 9.00,"0,67122305","10,01308473","19,2505703"
07/04/2006 10.00,"0,67787525","7,48612626","19,2505703"
07/04/2006 11.00,"0,63783901","5,93906205","19,2505703"
07/04/2006 12.00,"0,57604507","6,43744588","19,2505703"
07/04/2006 13.00,1,"6,87482926","19,2505703"
07/04/2006 14.00,"0,53648682","6,59319166","19,2505703"
07/04/2006 15.00,1,"6,23238197","19,2505703"
07/04/2006 16.00,1,"6,02472347","19,2505703"
07/04/2006 17.00,1,"5,11621182","19,2505703"
07/04/2006 18.00,1,"5,23561622","19,2505703"
07/04/2006 19.00,1,"5,23561622","19,2505703"
07/04/2006 20.00,"0,45263619","5,58344534","19,2505703"
07/04/2006 21.00,"0,57041089","6,892999","19,2505703"
07/04/2006 22.00,"0,67577819","7,77295685","19,2505703"
07/04/2006 23.00,"0,50514085","7,80280699","19,2505703"
08/04/2006 0.00,"0,49567055","7,17204202","19,2505703"
08/04/2006 1.00,,"6,95919053","24,34852028"
08/04/2006 2.00,"1,35410499","6,70480658","24,34852028"
08/04/2006 3.00,"1,272865","6,20902115","24,34852028"
08/04/2006 4.00,"1,21227417","6,1025935","24,34852028"
08/04/2006 5.00,"1,10480778","5,75995736","24,34852028"
08/04/2006 6.00,"1,21815243","5,6275743","24,34852028"
08/04/2006 7.00,"1,48704418","11,2992661","24,34852028"
08/04/2006 8.00,"1,21423291","12,06111588","24,34852028"
08/04/2006 9.00,1,"8,76842435","24,34852028"
08/04/2006 10.00,1,"6,54127513","24,34852028"
08/04/2006 11.00,1,"8,95921327","24,34852028"
08/04/2006 12.00,"1,42208229","8,29469958","24,34852028"
08/04/2006 13.00,"1,77296763","9,7366363","24,34852028"
08/04/2006 14.00,"2,32868694","7,85991461","24,34852028"
08/04/2006 15.00,"2,03643266","7,01110515","24,34852028"
08/04/2006 16.00,"1,76573269","5,31997748","24,34852028"
08/04/2006 17.00,"1,41484735","5,85599903","24,34852028"
08/04/2006 18.00,"1,64409847","8,44655254","24,34852028"
08/04/2006 19.00,"1,26442491","8,69833999","24,34852028"
08/04/2006 20.00,"1,11596122","10,28044351","24,34852028"
08/04/2006 21.00,"1,19283015","21,42005952","24,34852028"
08/04/2006 22.00,"1,35832554","15,79380641","24,34852028"
08/04/2006 23.00,"1,47935668","13,08514675","24,34852028"
09/04/2006 0.00,"1,26864445","12,01958533","24,34852028"
09/04/2006 1.00,"1,35802451","9,95467886","27,76799965"
09/04/2006 2.00,"1,2666857","10,65682454","27,76799965"
09/04/2006 3.00,"1,30346144","9,69899858","27,76799965"
09/04/2006 4.00,1,"7,95595628","27,76799965"
09/04/2006 5.00,"1,06803103","6,86055236","27,76799965"
09/04/2006 6.00,"1,22207093","6,64770087","27,76799965"
09/04/2006 7.00,"1,2883895","8,76582977","27,76799965"
09/04/2006 8.00,"1,30300989","7,81448931","27,76799965"
09/04/2006 9.00,"1,31958903","12,37779662","27,76799965"
09/04/2006 10.00,1,"12,32718215","27,76799965"
09/04/2006 11.00,2,"9,66785018","27,76799965"
09/04/2006 12.00,2,"9,63929638","27,76799965"
09/04/2006 13.00,2,"9,21489165","27,76799965"
09/04/2006 14.00,2,"9,75870078","27,76799965"
09/04/2006 15.00,2,"8,52572272","27,76799965"
09/04/2006 16.00,"2,43419357","8,81904264","27,76799965"
09/04/2006 17.00,"2,50684296","9,91574481","27,76799965"
09/04/2006 18.00,"1,79406834","9,67433951","27,76799965"
09/04/2006 19.00,"1,73061365","12,18311678","27,76799965"
09/04/2006 20.00,"1,56858521","15,23831114","27,76799965"
09/04/2006 21.00,"1,6086784","20,024854","27,76799965"
09/04/2006 22.00,"1,41002372","21,40189552","27,76799965"
09/04/2006 23.00,"1,43971605","14,904757","27,76799965"
10/04/2006 0.00,"1,52140861","13,44465055","27,76799965"
10/04/2006 1.00,,"12,1428883","23,36981964"
10/04/2006 2.00,1,"10,00140241","23,36981964"
10/04/2006 3.00,1,"8,94233987","23,36981964"
10/04/2006 4.00,1,"10,8917405","23,36981964"
10/04/2006 5.00,1,"10,73469838","23,36981964"
10/04/2006 6.00,1,"11,39530777","23,36981964"
10/04/2006 7.00,1,"15,89244266","23,36981964"
10/04/2006 8.00,1,"18,31685866","23,36981964"
10/04/2006 9.00,1,"13,99365458","23,36981964"
10/04/2006 10.00,1,"9,19153083","23,36981964"
10/04/2006 11.00,1,"7,72882789","23,36981964"
10/04/2006 12.00,1,"7,60423432","23,36981964"
10/04/2006 13.00,1,"8,11429665","23,36981964"
10/04/2006 14.00,1,"8,45953119","23,36981964"
10/04/2006 15.00,1,"8,36738044","23,36981964"
10/04/2006 16.00,1,"8,89172158","23,36981964"
10/04/2006 17.00,1,"9,57829784","23,36981964"
10/04/2006 18.00,1,"9,48484884","23,36981964"
10/04/2006 19.00,1,"8,83980887","23,36981964"
10/04/2006 20.00,1,"8,84759454","23,36981964"
10/04/2006 21.00,1,"7,67172218","23,36981964"
10/04/2006 22.00,1,"6,27910551","23,36981964"
10/04/2006 23.00,1,"5,38746726","23,36981964"
11/04/2006 0.00,1,"4,79304175","23,36981964"
11/04/2006 1.00,1,"4,46597886","26,00148964"
11/04/2006 2.00,1,"4,38291393","26,00148964"
11/04/2006 3.00,1,"4,22327531","26,00148964"
11/04/2006 4.00,1,"4,58278676","26,00148964"
11/04/2006 5.00,1,"7,01889273","26,00148964"
11/04/2006 6.00,1,"5,69636042","26,00148964"
11/04/2006 7.00,1,"8,49327417","26,00148964"
11/04/2006 8.00,1,"8,31806231","26,00148964"
11/04/2006 9.00,1,"9,81840298","26,00148964"
11/04/2006 10.00,1,"8,74376529","26,00148964"
11/04/2006 11.00,1,"10,95533554","26,00148964"
11/04/2006 12.00,1,"9,14091446","26,00148964"
11/04/2006 13.00,1,"9,34338187","26,00148964"
11/04/2006 14.00,1,"6,39461708","26,00148964"
11/04/2006 15.00,1,"6,92025456","26,00148964"
11/04/2006 16.00,1,"7,38618984","26,00148964"
11/04/2006 17.00,1,"11,40959041","26,00148964"
11/04/2006 18.00,1,"8,01436023","26,00148964"
11/04/2006 19.00,1,"15,75356454","26,00148964"
11/04/2006 20.00,1,"12,00921082","26,00148964"
11/04/2006 21.00,1,"15,98589166","26,00148964"
11/04/2006 22.00,1,"17,11373458","26,00148964"
11/04/2006 23.00,1,"11,9066779","26,00148964"
12/04/2006 0.00,"0,49165746","8,41670048","26,00148964"
12/04/2006 1.00,,"7,97282777","17,05982971"
12/04/2006 2.00,"0,5256934","5,20316958","17,05982971"
12/04/2006 3.00,"0,58274812","4,16616961","17,05982971"
12/04/2006 4.00,1,"3,94423421","17,05982971"
12/04/2006 5.00,"0,77388818","3,99355234","17,05982971"
12/04/2006 6.00,1,"4,79304175","17,05982971"
12/04/2006 7.00,"0,64075983","6,82161639","17,05982971"
12/04/2006 8.00,1,"8,61527506","17,05982971"
12/04/2006 9.00,1,"8,6360413","17,05982971"
12/04/2006 10.00,"0,86676673","7,44978678","17,05982971"
12/04/2006 11.00,1,"7,41085082","17,05982971"
12/04/2006 12.00,1,"8,39853074","17,05982971"
12/04/2006 13.00,"0,86736472","7,58736092","17,05982971"
12/04/2006 14.00,1,"7,65095595","17,05982971"
12/04/2006 15.00,1,"6,40889207","17,05982971"
12/04/2006 16.00,1,"5,6418493","17,05982971"
12/04/2006 17.00,1,"5,53542546","17,05982971"
12/04/2006 18.00,1,"5,77293602","17,05982971"
12/04/2006 19.00,1,"7,5185729","17,05982971"
12/04/2006 20.00,"0,87017571","15,18510209","17,05982971"
12/04/2006 21.00,"1,30185356","17,57967559","17,05982971"
12/04/2006 22.00,1,"28,46361896","17,05982971"
12/04/2006 23.00,1,"30,49089344","17,05982971"
13/04/2006 0.00,1,"20,4233148","17,05982971"
13/04/2006 1.00,1,"23,8457948","18,12887955"
13/04/2006 2.00,"1,08607464","21,80163736","18,12887955"
13/04/2006 3.00,"1,04648283","15,61729439","18,12887955"
13/04/2006 4.00,1,"10,97999269","18,12887955"
13/04/2006 5.00,"0,84063084","9,52638322","18,12887955"
13/04/2006 6.00,1,"8,11689123","18,12887955"
13/04/2006 7.00,"0,91227849","11,88071868","18,12887955"
13/04/2006 8.00,1,"19,60434784","18,12887955"
13/04/2006 9.00,1,"20,1105116","18,12887955"
13/04/2006 10.00,1,"10,98517994","18,12887955"
13/04/2006 11.00,1,"11,90148109","18,12887955"
13/04/2006 12.00,1,"11,3914245","18,12887955"
13/04/2006 13.00,1,"11,23177632","18,12887955"
13/04/2006 14.00,1,"10,70354234","18,12887955"
13/04/2006 15.00,1,"8,56595694","18,12887955"
13/04/2006 16.00,1,"6,30636107","18,12887955"
13/04/2006 17.00,"0,93638038","8,96180786","18,12887955"
13/04/2006 18.00,"0,72317243","6,34789354","18,12887955"
13/04/2006 19.00,"0,80971201","5,57306318","18,12887955"
13/04/2006 20.00,"0,66288772","9,43553071","18,12887955"
13/04/2006 21.00,"0,90785251","8,93585054","18,12887955"
13/04/2006 22.00,"0,8509178","14,29605268","18,12887955"
13/04/2006 23.00,"0,94523133","10,77233419","18,12887955"
14/04/2006 0.00,"0,96149926","10,40114425","18,12887955"
14/04/2006 1.00,,"8,21942414","26,78795052"
14/04/2006 2.00,"0,79363222","7,0435537","26,78795052"
14/04/2006 3.00,"0,96917964","5,99097858","26,78795052"
14/04/2006 4.00,"0,65642062","5,1214029","26,78795052"
14/04/2006 5.00,"0,67400251","5,22004106","26,78795052"
14/04/2006 6.00,"0,62551704","6,33621122","26,78795052"
14/04/2006 7.00,"0,69403131","9,90016966","26,78795052"
14/04/2006 8.00,1,"15,24220779","26,78795052"
14/04/2006 9.00,1,"9,46278627","26,78795052"
14/04/2006 10.00,1,"5,83004172","26,78795052"
14/04/2006 11.00,1,"7,79891416","26,78795052"
14/04/2006 12.00,1,"7,52506222","26,78795052"
14/04/2006 13.00,1,"8,4426597","26,78795052"
14/04/2006 14.00,2,"7,62759322","26,78795052"
14/04/2006 15.00,2,"8,76323327","26,78795052"
14/04/2006 16.00,2,"7,1318078","26,78795052"
14/04/2006 17.00,2,"7,31870198","26,78795052"
14/04/2006 18.00,3,"13,8690591","26,78795052"
14/04/2006 19.00,3,"15,32786348","26,78795052"
14/04/2006 20.00,1,"9,79114742","26,78795052"
14/04/2006 21.00,1,"14,86322645","26,78795052"
14/04/2006 22.00,1,"24,11314976","26,78795052"
14/04/2006 23.00,1,"20,30909192","26,78795052"
15/04/2006 0.00,1,"21,66666928","26,78795052"
15/04/2006 1.00,1,"31,47337464","29,40345955"
15/04/2006 2.00,1,"16,93852463","29,40345955"
15/04/2006 3.00,1,"14,14680196","29,40345955"
15/04/2006 4.00,1,"14,5452532","29,40345955"
15/04/2006 5.00,1,"11,3446933","29,40345955"
15/04/2006 6.00,1,"11,44463163","29,40345955"
15/04/2006 7.00,1,"13,0526982","29,40345955"
15/04/2006 8.00,1,"24,4337348","29,40345955"
15/04/2006 9.00,1,"20,06248216","29,40345955"
15/04/2006 10.00,1,"10,4634353","29,40345955"
15/04/2006 11.00,1,"9,32261564","29,40345955"
15/04/2006 12.00,1,"7,90144516","29,40345955"
15/04/2006 13.00,1,"7,63538271","29,40345955"
15/04/2006 14.00,1,"6,61914898","29,40345955"
