,Provincia di TARANTO,
17/06/2005 8.00,"0,340776","11,554955"
17/06/2005 9.00,"0,318882","15,331761"
17/06/2005 10.00,"0,234835","16,058569"
17/06/2005 11.00,"0,207291","14,028695"
17/06/2005 12.00,"0,206585","11,484862"
17/06/2005 13.00,"0,260968","9,035785"
17/06/2005 14.00,"0,183278","7,292743"
17/06/2005 15.00,"0,22177","11,230483"
17/06/2005 16.00,"0,213647","10,634759"
17/06/2005 17.00,"0,236248","7,634084"
17/06/2005 18.00,"0,414229","7,139595"
17/06/2005 19.00,"0,346427","9,754808"
17/06/2005 20.00,"0,582322","16,621843"
17/06/2005 21.00,"0,295929","28,42079"
17/06/2005 22.00,"0,351018","4,939701"
17/06/2005 23.00,"0,379975","21,122857"
18/06/2005 0.00,"0,289571","18,114399"
18/06/2005 1.00,"0,347133","5,205766"
18/06/2005 2.00,"0,392334","6,638615"
18/06/2005 3.00,"0,306169","4,973447"
18/06/2005 4.00,"0,411051","5,047424"
18/06/2005 5.00,"0,284981","5,108424"
18/06/2005 6.00,"0,351723","4,754106"
18/06/2005 7.00,"0,325239","5,756063"
18/06/2005 8.00,"0,235895","10,559478"
18/06/2005 9.00,"0,232717","8,450445"
18/06/2005 10.00,"0,25108","10,31029"
18/06/2005 11.00,"0,209763","6,856657"
18/06/2005 12.00,"0,237308","7,839149"
18/06/2005 13.00,"0,343249","13,573141"
18/06/2005 14.00,"0,211882","6,503637"
18/06/2005 15.00,"0,265912","6,625638"
18/06/2005 16.00,"0,340776","4,908553"
18/06/2005 17.00,"0,277212","4,892978"
18/06/2005 18.00,"0,36373","7,657445"
18/06/2005 19.00,"0,326651","7,107149"
18/06/2005 20.00,"0,339718","34,088607"
18/06/2005 21.00,"0,414582","19,12673"
18/06/2005 22.00,"0,535708","19,453796"
18/06/2005 23.00,"0,394454","9,361551"
19/06/2005 0.00,"0,505338","17,227955"
19/06/2005 1.00,,"22,854212"
19/06/2005 2.00,"0,361706",
19/06/2005 3.00,"0,439341","5,746979"
19/06/2005 4.00,"0,384644","5,876765"
19/06/2005 5.00,"0,329946","7,327786"
19/06/2005 6.00,"0,277014","5,113615"
19/06/2005 7.00,"0,354648","14,473866"
19/06/2005 8.00,"0,340533","12,445286"
19/06/2005 9.00,"0,261134","7,474446"
19/06/2005 10.00,"0,30348","9,18634"
19/06/2005 11.00,"0,402288","10,909908"
19/06/2005 12.00,"0,402288","8,528317"
19/06/2005 13.00,"0,359942","10,135083"
19/06/2005 14.00,"0,41111","10,938462"
19/06/2005 15.00,"0,285836","7,955956"
19/06/2005 16.00,"0,284071","6,12466"
19/06/2005 17.00,"0,329946","16,913868"
19/06/2005 18.00,"0,326417","10,56727"
19/06/2005 19.00,"0,434047","12,297338"
19/06/2005 20.00,"0,407581","16,018328"
19/06/2005 21.00,"0,458749","17,592656"
19/06/2005 22.00,"0,451691","11,257735"
19/06/2005 23.00,"0,386408","6,179169"
20/06/2005 0.00,"0,435812","10,432291"
20/06/2005 1.00,"0,382879","11,30187"
20/06/2005 2.00,"0,497566","7,129211"
20/06/2005 3.00,"0,340533","5,451062"
20/06/2005 4.00,"0,409346","4,591873"
20/06/2005 5.00,"0,356413","3,604191"
20/06/2005 6.00,"0,338769","5,033149"
20/06/2005 7.00,"0,451691","7,165552"
20/06/2005 8.00,"0,576965","7,426424"
20/06/2005 9.00,"0,412875","11,586102"
20/06/2005 10.00,"0,358177","6,38683"
20/06/2005 11.00,"0,402288","5,505573"
20/06/2005 12.00,"0,345827","12,075398"
20/06/2005 13.00,"0,33524","13,003376"
20/06/2005 14.00,"0,432283","6,512723"
20/06/2005 15.00,"0,42346","3,322553"
20/06/2005 16.00,,
20/06/2005 17.00,"0,405817","3,998743"
20/06/2005 18.00,"0,451691","7,287551"
20/06/2005 19.00,"0,388173","11,074744"
20/06/2005 20.00,"0,59108","13,352504"
20/06/2005 21.00,"0,636955","8,778806"
20/06/2005 22.00,"0,50286","9,14221"
20/06/2005 23.00,"0,582258","12,530953"
21/06/2005 0.00,"0,444633","4,499723"
21/06/2005 1.00,,"5,395255"
21/06/2005 2.00,"0,460918",
21/06/2005 3.00,"0,3161","5,230425"
21/06/2005 4.00,"0,395081","4,489339"
21/06/2005 5.00,"0,322981","5,013679"
21/06/2005 6.00,"0,350063","5,565275"
21/06/2005 7.00,"0,291606","7,197999"
21/06/2005 8.00,"0,305044","12,848926"
21/06/2005 9.00,"0,26917","9,129234"
21/06/2005 10.00,"0,344917","11,436839"
21/06/2005 11.00,"0,510994","6,686637"
21/06/2005 12.00,"0,632582","5,201871"
21/06/2005 13.00,"0,484765","4,049362"
21/06/2005 14.00,"0,486236","7,850828"
21/06/2005 15.00,"0,433189","4,765786"
21/06/2005 16.00,"0,432072","8,005276"
21/06/2005 17.00,"0,408842","14,248032"
21/06/2005 18.00,"0,433806","11,774293"
21/06/2005 19.00,"0,411754","15,536825"
21/06/2005 20.00,"0,294781","26,341604"
21/06/2005 21.00,"0,40005","28,559659"
21/06/2005 22.00,"0,36897","9,242147"
21/06/2005 23.00,"0,507201","26,354587"
22/06/2005 0.00,"0,490411","15,887243"
22/06/2005 1.00,"0,396669","11,92874"
22/06/2005 2.00,"0,344593","6,109084"
22/06/2005 3.00,"0,436395","6,359574"
22/06/2005 4.00,"0,305543","4,276488"
22/06/2005 5.00,"0,323804","5,946849"
22/06/2005 6.00,"0,25782","8,737276"
22/06/2005 7.00,"0,280697","12,158461"
22/06/2005 8.00,"0,300103","12,057233"
22/06/2005 9.00,,
22/06/2005 10.00,"0,319952","9,057849"
22/06/2005 11.00,"0,29337","8,929359"
22/06/2005 12.00,"0,331508","7,756083"
22/06/2005 13.00,"0,321216","8,13636"
22/06/2005 14.00,"0,364118","5,862488"
22/06/2005 15.00,"0,372645","6,377743"
22/06/2005 16.00,"0,709093","8,642531"
22/06/2005 17.00,"0,61935","7,177233"
22/06/2005 18.00,"0,343329","5,44068"
22/06/2005 19.00,"0,351327","9,772978"
22/06/2005 20.00,"0,495998","8,425786"
22/06/2005 21.00,"0,682041","47,698087"
22/06/2005 22.00,"0,716092","59,589198"
22/06/2005 23.00,"0,789338","73,240209"
23/06/2005 0.00,"0,515346","49,690318"
23/06/2005 1.00,,"34,9374"
23/06/2005 2.00,"0,922718",
23/06/2005 3.00,"0,914145","17,456372"
23/06/2005 4.00,"1,118662","13,422588"
23/06/2005 5.00,"1,044774","15,99238"
23/06/2005 6.00,"1,106819","22,279255"
23/06/2005 7.00,"1,055733","37,067215"
23/06/2005 8.00,"0,872427","18,630955"
23/06/2005 9.00,"0,898413","12,048137"
23/06/2005 10.00,"1,153751","9,622425"
23/06/2005 11.00,"1,367726","6,689233"
23/06/2005 12.00,"1,055557","7,258999"
23/06/2005 13.00,"1,11221","8,944936"
23/06/2005 14.00,"1,545641","8,523126"
23/06/2005 15.00,"1,328395","6,079232"
23/06/2005 16.00,"1,549706","8,66719"
23/06/2005 17.00,"1,427561","7,088979"
23/06/2005 18.00,"1,03302","9,04487"
23/06/2005 19.00,"1,02533","5,022765"
23/06/2005 20.00,"1,175316","27,047649"
23/06/2005 21.00,"1,010128","31,930247"
23/06/2005 22.00,"1,160026","63,293315"
23/06/2005 23.00,"1,133246","53,851287"
24/06/2005 0.00,"1,163384","51,609871"
24/06/2005 1.00,"1,403697","43,607193"
24/06/2005 2.00,"1,29861","42,535154"
24/06/2005 3.00,"1,367019","35,050325"
24/06/2005 4.00,"1,198649","28,980182"
24/06/2005 5.00,"1,241868","34,728439"
24/06/2005 6.00,"1,23303","22,724426"
24/06/2005 7.00,"0,999257","12,36093"
24/06/2005 8.00,"0,728275","14,785357"
24/06/2005 9.00,"0,683907","15,639356"
24/06/2005 10.00,"0,574842","14,883996"
24/06/2005 11.00,"0,704589","15,531626"
24/06/2005 12.00,"0,746394","13,913186"
24/06/2005 13.00,"0,916619","14,290865"
24/06/2005 14.00,"0,922364","21,743225"
24/06/2005 15.00,"0,819398","11,01893"
24/06/2005 16.00,"0,803754","9,085105"
24/06/2005 17.00,"0,908223","6,103891"
24/06/2005 18.00,"0,891253","8,062381"
24/06/2005 19.00,"1,103814","11,012441"
24/06/2005 20.00,"1,170985","12,100056"
24/06/2005 21.00,"1,147299","22,825666"
24/06/2005 22.00,"1,152159","37,163255"
24/06/2005 23.00,"1,17125","72,500416"
25/06/2005 0.00,"0,982553","40,248305"
25/06/2005 1.00,,"24,900051"
25/06/2005 2.00,"0,812946",
25/06/2005 3.00,"0,71873","12,632184"
25/06/2005 4.00,"0,682051","15,34474"
25/06/2005 5.00,"0,891341","29,873106"
25/06/2005 6.00,"1,31885","44,384632"
25/06/2005 7.00,"1,216414","42,073119"
25/06/2005 8.00,"0,998197","25,621278"
25/06/2005 9.00,"1,166389","18,16891"
25/06/2005 10.00,"1,083928","10,311592"
25/06/2005 11.00,"1,316552","6,863149"
25/06/2005 12.00,"1,086579","5,854703"
25/06/2005 13.00,"1,092236","6,10519"
25/06/2005 14.00,"0,984762","8,955318"
25/06/2005 15.00,"0,828148","6,499742"
25/06/2005 16.00,"0,897616","10,578949"
25/06/2005 17.00,"0,783868","6,887808"
25/06/2005 18.00,"1,145796","7,93519"
25/06/2005 19.00,"1,100102","11,487466"
25/06/2005 20.00,"1,07509","19,853538"
25/06/2005 21.00,"1,534769","39,552643"
25/06/2005 22.00,"1,297461","18,856781"
25/06/2005 23.00,"1,18601","32,503886"
26/06/2005 0.00,"1,109559","37,466958"
26/06/2005 1.00,"1,083044","32,930892"
26/06/2005 2.00,"0,858463","27,539529"
26/06/2005 3.00,"0,836014","29,120333"
26/06/2005 4.00,"0,991745","42,061417"
26/06/2005 5.00,"1,294633","38,623356"
26/06/2005 6.00,"1,369759","30,496074"
26/06/2005 7.00,"1,052994","17,849635"
26/06/2005 8.00,"0,80614","13,51344"
26/06/2005 9.00,"0,762656","11,891104"
26/06/2005 10.00,"0,971416","14,162375"
26/06/2005 11.00,"0,724651","8,035127"
26/06/2005 12.00,"0,711306","8,236297"
26/06/2005 13.00,"0,874726","6,94102"
26/06/2005 14.00,"0,772201","5,967616"
26/06/2005 15.00,"0,881973","5,301808"
26/06/2005 16.00,"0,794386","5,550999"
26/06/2005 17.00,"1,18442","9,027999"
26/06/2005 18.00,"1,16091","11,266817"
26/06/2005 19.00,"0,973185","9,466679"
26/06/2005 20.00,"1,058739","17,529059"
26/06/2005 21.00,"1,188309","34,628519"
26/06/2005 22.00,"0,878792","22,884058"
26/06/2005 23.00,"1,076857","24,721853"
27/06/2005 0.00,"0,932351","18,677675"
27/06/2005 1.00,,"19,412249"
27/06/2005 2.00,"0,835837",
27/06/2005 3.00,"0,769727","9,500424"
27/06/2005 4.00,"0,927932","9,24085"
27/06/2005 5.00,"0,815597","7,466658"
27/06/2005 6.00,"0,795446","11,21361"
27/06/2005 7.00,"0,814625","12,170138"
27/06/2005 8.00,"0,722531","13,622464"
27/06/2005 9.00,,
27/06/2005 10.00,,
27/06/2005 11.00,"0,553807","12,568591"
27/06/2005 12.00,"0,648819","11,606863"
27/06/2005 13.00,"0,744715","9,146105"
27/06/2005 14.00,"0,636092","13,342117"
27/06/2005 15.00,"0,792618","10,369997"
27/06/2005 16.00,"0,79306","15,845713"
27/06/2005 17.00,"0,813653","14,367438"
27/06/2005 18.00,"0,830357","12,251911"
27/06/2005 19.00,"0,886039","16,119568"
27/06/2005 20.00,"0,909372","14,184438"
27/06/2005 21.00,"0,938273","26,118358"
27/06/2005 22.00,"1,005444","13,719799"
27/06/2005 23.00,"0,982376","11,875522"
28/06/2005 0.00,"0,865887","9,484848"
28/06/2005 1.00,"0,768931","7,937787"
28/06/2005 2.00,"0,984232","13,649714"
28/06/2005 3.00,"0,826292","7,152574"
28/06/2005 4.00,"0,810472","7,094168"
28/06/2005 5.00,"0,916619","12,12991"
28/06/2005 6.00,"0,870307","21,304556"
28/06/2005 7.00,"0,908753","13,297992"
28/06/2005 8.00,"0,946051","14,013124"
28/06/2005 9.00,"0,993689","10,964419"
28/06/2005 10.00,"0,87287","8,080554"
28/06/2005 11.00,"0,960811","6,999425"
28/06/2005 12.00,"0,788641","7,552317"
28/06/2005 13.00,"0,730573","5,517254"
28/06/2005 14.00,"0,791646","4,151893"
28/06/2005 15.00,"0,805168","8,754147"
28/06/2005 16.00,"0,945432","5,622381"
28/06/2005 17.00,"0,830269","6,974766"
28/06/2005 18.00,"0,961164","8,568553"
28/06/2005 19.00,"1,007123","6,722978"
28/06/2005 20.00,"1,127236","18,475203"
28/06/2005 21.00,"1,050342","30,612896"
28/06/2005 22.00,"0,995545","36,571433"
28/06/2005 23.00,"1,013487","21,657567"
29/06/2005 0.00,"1,159407","14,277886"
29/06/2005 1.00,,"47,943378"
29/06/2005 2.00,"0,498283",
29/06/2005 3.00,"0,550666","40,344326"
29/06/2005 4.00,"0,41762","19,66664"
29/06/2005 5.00,"0,484569","23,983363"
29/06/2005 6.00,"0,554403","37,191803"
29/06/2005 7.00,"0,663877","36,87902"
29/06/2005 8.00,"0,606874","29,165761"
29/06/2005 9.00,"0,456053","22,030064"
29/06/2005 10.00,"0,505169","20,608894"
29/06/2005 11.00,"0,828588","14,039083"
29/06/2005 12.00,"0,799219","13,710715"
29/06/2005 13.00,"0,813844","13,451139"
29/06/2005 14.00,"0,602724","10,920294"
29/06/2005 15.00,"0,367533","9,820999"
29/06/2005 16.00,"0,35785","21,751025"
29/06/2005 17.00,"0,5381","27,108641"
29/06/2005 18.00,"0,422916","18,495974"
29/06/2005 19.00,"0,576151","12,128607"
29/06/2005 20.00,"0,647014","16,677658"
29/06/2005 21.00,"0,635596","21,100794"
29/06/2005 22.00,"0,51697","13,824934"
29/06/2005 23.00,"0,622471","25,472027"
30/06/2005 0.00,"0,56482","30,811477"
30/06/2005 1.00,"0,563025","19,295444"
30/06/2005 2.00,"0,48301","18,739967"
30/06/2005 3.00,"0,602548","18,550487"
30/06/2005 4.00,"0,523621","15,382375"
30/06/2005 5.00,"0,548282","15,107226"
30/06/2005 6.00,"0,681622","22,608921"
30/06/2005 7.00,"0,73733","25,819858"
30/06/2005 8.00,"0,485393","40,027663"
30/06/2005 9.00,"0,527064","25,037239"
30/06/2005 10.00,"0,399021","11,640614"
30/06/2005 11.00,"0,407349","19,353856"
30/06/2005 12.00,"0,356291","19,259116"
30/06/2005 13.00,"0,28113","21,879513"
30/06/2005 14.00,"0,346638","15,435585"
30/06/2005 15.00,"0,473004","9,195423"
30/06/2005 16.00,"0,495988","11,972867"
30/06/2005 17.00,"0,57156","6,521807"
30/06/2005 18.00,"0,522915","6,425765"
30/06/2005 19.00,"0,533214","8,979977"
30/06/2005 20.00,"0,565203","15,565376"
30/06/2005 21.00,"0,622589","25,523938"
30/06/2005 22.00,"0,742392","32,121025"
30/06/2005 23.00,"0,728913","43,823936"
01/07/2005 0.00,"0,984383","50,331467"
01/07/2005 1.00,,"28,316968"
01/07/2005 2.00,"0,778922",
01/07/2005 3.00,"0,675039","31,325443"
01/07/2005 4.00,"0,73089","25,104731"
01/07/2005 5.00,"0,711019","22,019681"
01/07/2005 6.00,"0,456277","8,203849"
01/07/2005 7.00,"0,449222","15,356415"
01/07/2005 8.00,"0,397074","12,459567"
01/07/2005 9.00,"0,307536","9,37453"
01/07/2005 10.00,"0,412596","6,637317"
01/07/2005 11.00,"0,440992","5,347233"
01/07/2005 12.00,"0,3939","5,840424"
01/07/2005 13.00,"0,379907","7,46536"
01/07/2005 14.00,"0,401072","5,858596"
01/07/2005 15.00,"0,438522","4,285574"
01/07/2005 16.00,"0,409362","5,078574"
01/07/2005 17.00,"0,433584","4,999404"
01/07/2005 18.00,"0,417005","4,654169"
01/07/2005 19.00,"0,448164","7,464062"
01/07/2005 20.00,"0,469035","7,865106"
01/07/2005 21.00,"0,600081","7,571787"
01/07/2005 22.00,"0,700848","6,969573"
01/07/2005 23.00,"0,454632","6,259637"
02/07/2005 0.00,"0,548697","13,544589"
02/07/2005 1.00,"0,47515","6,421871"
02/07/2005 2.00,"0,502898","3,647021"
02/07/2005 3.00,"0,456101","4,686616"
02/07/2005 4.00,"0,428587","4,388105"
02/07/2005 5.00,"0,348925","4,774872"
02/07/2005 6.00,"0,335462","3,573042"
02/07/2005 7.00,"0,353981","4,828085"
02/07/2005 8.00,"0,609428","4,728148"
02/07/2005 9.00,"0,581973","4,552935"
02/07/2005 10.00,"0,411537","3,509447"
02/07/2005 11.00,"0,402131","4,276488"
02/07/2005 12.00,"0,33411","3,549679"
02/07/2005 13.00,"0,422061","4,206404"
02/07/2005 14.00,"0,39925","3,352403"
02/07/2005 15.00,"0,382142","4,574999"
02/07/2005 16.00,"0,414712","2,985106"
02/07/2005 17.00,"0,394605","3,67817"
02/07/2005 18.00,"0,252508","4,724254"
02/07/2005 19.00,"0,486202","3,688552"
02/07/2005 20.00,"0,54464","2,91502"
02/07/2005 21.00,"0,511365","3,916979"
02/07/2005 22.00,"0,442991","4,305042"
02/07/2005 23.00,"0,515304","5,195382"
03/07/2005 0.00,"0,513951","4,307638"
03/07/2005 1.00,,"4,393298"
03/07/2005 2.00,"0,593206",
03/07/2005 3.00,"0,805393","3,792383"
03/07/2005 4.00,"0,840149","3,695041"
03/07/2005 5.00,"0,758738","4,760595"
03/07/2005 6.00,"0,793612","6,377743"
03/07/2005 7.00,"0,818529","6,25185"
03/07/2005 8.00,"0,679153","8,590616"
03/07/2005 9.00,"0,77859","6,482871"
03/07/2005 10.00,"0,670199","4,91504"
03/07/2005 11.00,"0,613883","6,730764"
03/07/2005 12.00,"0,646341","6,123361"
03/07/2005 13.00,"0,579186","5,902722"
03/07/2005 14.00,"0,474683","5,769041"
03/07/2005 15.00,"0,614001","4,963064"
03/07/2005 16.00,"0,639508","4,429637"
03/07/2005 17.00,"0,585607","6,706104"
03/07/2005 18.00,"0,619597","5,5497"
03/07/2005 19.00,"0,655943","8,199956"
03/07/2005 20.00,"0,653763","6,772296"
03/07/2005 21.00,"0,837851","12,203889"
03/07/2005 22.00,"0,70678","14,401189"
03/07/2005 23.00,"0,809046","8,999445"
04/07/2005 0.00,"0,784481","11,817125"
04/07/2005 1.00,"0,856643","10,822951"
04/07/2005 2.00,"0,984179","4,356957"
04/07/2005 3.00,"0,912547","4,515297"
04/07/2005 4.00,"0,89841","10,830742"
04/07/2005 5.00,"0,928688","17,834052"
04/07/2005 6.00,"0,91885","14,006633"
04/07/2005 7.00,"0,808987","8,018253"
04/07/2005 8.00,"0,691877","12,951459"
04/07/2005 9.00,"0,756087","12,568591"
04/07/2005 10.00,"0,659419","10,772334"
04/07/2005 11.00,"1,11313","6,597084"
04/07/2005 12.00,"0,949129","7,64317"
04/07/2005 13.00,"1,389114","9,653573"
04/07/2005 14.00,"1,50216","6,747637"
04/07/2005 15.00,"1,718471","6,633424"
04/07/2005 16.00,"1,348468","3,675573"
04/07/2005 17.00,"1,156839","4,101276"
04/07/2005 18.00,"1,082557","13,081252"
04/07/2005 19.00,"1,201728","15,966422"
04/07/2005 20.00,"1,561539","7,40566"
04/07/2005 21.00,"1,550169","7,862509"
04/07/2005 22.00,"1,275069","8,85668"
04/07/2005 23.00,"1,208973","13,51214"
05/07/2005 0.00,"0,998259","8,593212"
05/07/2005 1.00,,"13,021542"
05/07/2005 2.00,"0,734791",
05/07/2005 3.00,"0,717634","18,620571"
05/07/2005 4.00,"0,739978","21,76919"
05/07/2005 5.00,"0,654018","22,25979"
05/07/2005 6.00,"0,715157","25,298111"
05/07/2005 7.00,"0,676717","26,51552"
05/07/2005 8.00,"0,399026","29,168362"
05/07/2005 9.00,"0,500374","15,954734"
05/07/2005 10.00,"0,598893","9,217488"
05/07/2005 11.00,"0,609092","8,083147"
05/07/2005 12.00,"0,73709","11,649697"
05/07/2005 13.00,"0,620884","11,072139"
05/07/2005 14.00,"0,653488","5,990978"
05/07/2005 15.00,"0,59683","8,224615"
05/07/2005 16.00,"0,479739","6,550361"
05/07/2005 17.00,"0,600544","6,079232"
05/07/2005 18.00,"0,444895","6,950107"
05/07/2005 19.00,"0,613514","7,039657"
05/07/2005 20.00,"0,748586","7,897552"
05/07/2005 21.00,"0,725475","7,482233"
05/07/2005 22.00,"0,771874","9,284978"
05/07/2005 23.00,"0,697588","14,403784"
06/07/2005 0.00,"0,753834","10,795699"
06/07/2005 1.00,"0,737326","8,32585"
06/07/2005 2.00,"0,78231","7,094168"
06/07/2005 3.00,"0,698885","7,545828"
06/07/2005 4.00,"0,661211","8,145445"
06/07/2005 5.00,"0,790859","9,057849"
06/07/2005 6.00,"0,659029","12,673714"
06/07/2005 7.00,"0,629314","17,817188"
06/07/2005 8.00,"0,554675","11,9547"
06/07/2005 9.00,"0,496601","8,052"
06/07/2005 10.00,"0,510398","13,861267"
06/07/2005 11.00,"0,441889","10,580251"
06/07/2005 12.00,"0,648771","6,228489"
06/07/2005 13.00,"0,583151","6,92804"
06/07/2005 14.00,"0,530207","4,838467"
06/07/2005 15.00,"0,578906","4,371233"
06/07/2005 16.00,"0,588693","5,297915"
06/07/2005 17.00,"0,691987","4,547743"
06/07/2005 18.00,"0,570829","5,644446"
06/07/2005 19.00,"0,723293","8,989063"
06/07/2005 20.00,"0,679783","11,31485"
06/07/2005 21.00,"0,852706","8,066274"
06/07/2005 22.00,"0,725357","5,395255"
06/07/2005 23.00,"0,719107","5,001998"
07/07/2005 0.00,"0,768691","6,481575"
07/07/2005 1.00,,"5,539318"
07/07/2005 2.00,"0,337244",
07/07/2005 3.00,"0,417369","3,667786"
07/07/2005 4.00,"0,360415","4,15968"
07/07/2005 5.00,"0,469783","11,976762"
07/07/2005 6.00,"0,461765","6,146722"
07/07/2005 7.00,"0,376688","10,132487"
07/07/2005 8.00,"0,341843","8,035127"
07/07/2005 9.00,"0,383703","8,445254"
07/07/2005 10.00,"0,276929","10,344038"
07/07/2005 11.00,"0,296798","11,207119"
07/07/2005 12.00,"0,255468","8,867063"
07/07/2005 13.00,"0,243735","6,854063"
07/07/2005 14.00,"0,374565","4,693105"
07/07/2005 15.00,"0,278521","4,750211"
07/07/2005 16.00,"0,336595","6,443935"
07/07/2005 17.00,"0,371912","8,437466"
07/07/2005 18.00,"0,257709","9,201913"
07/07/2005 19.00,"0,358823","10,276548"
07/07/2005 20.00,"0,387536","11,534186"
07/07/2005 21.00,"0,411001","11,225297"
07/07/2005 22.00,"0,340251","5,728807"
07/07/2005 23.00,"0,332881","8,925466"
08/07/2005 0.00,"0,280702","4,202511"
08/07/2005 1.00,"0,333529","4,086999"
08/07/2005 2.00,"0,393491","4,808617"
08/07/2005 3.00,"0,419137","8,772316"
08/07/2005 4.00,"0,39184","8,880041"
08/07/2005 5.00,"0,408584","8,645127"
08/07/2005 6.00,"0,294558","5,676892"
08/07/2005 7.00,"0,341076","7,862509"
08/07/2005 8.00,"0,311892","7,920913"
08/07/2005 9.00,"0,353103","6,667169"
08/07/2005 10.00,"0,238664","6,700914"
08/07/2005 11.00,"0,208714","5,395255"
08/07/2005 12.00,"0,238605","5,31219"
08/07/2005 13.00,"0,302281","5,876765"
08/07/2005 14.00,"0,28141","4,546445"
08/07/2005 15.00,"0,326219","4,930616"
08/07/2005 16.00,"0,35051","4,874807"
08/07/2005 17.00,"0,39013","4,559424"
08/07/2005 18.00,"0,416072","4,817701"
08/07/2005 19.00,"0,419845","6,516618"
08/07/2005 20.00,"0,572666","7,888467"
08/07/2005 21.00,,
08/07/2005 22.00,"0,580626","6,529595"
08/07/2005 23.00,"0,478686","9,564019"
09/07/2005 0.00,"0,662461","14,915143"
09/07/2005 1.00,"0,641881","15,748379"
09/07/2005 2.00,"0,521762","13,214929"
09/07/2005 3.00,"0,698336","17,05663"
09/07/2005 4.00,"0,568383","36,633729"
09/07/2005 5.00,"0,70338","18,81654"
09/07/2005 6.00,"0,754511","15,896339"
09/07/2005 7.00,"0,464791","13,869059"
09/07/2005 8.00,"0,384908","10,828147"
09/07/2005 9.00,"0,478768","17,041056"
09/07/2005 10.00,"0,330945","19,041074"
09/07/2005 11.00,"0,28689","9,464082"
09/07/2005 12.00,"0,305821","8,308978"
09/07/2005 13.00,"0,31741","5,874169"
09/07/2005 14.00,"0,350937","4,184339"
09/07/2005 15.00,"0,432502","3,766424"
09/07/2005 16.00,"0,386324","4,419255"
09/07/2005 17.00,"0,336253","5,349829"
09/07/2005 18.00,"0,47346","5,60551"
09/07/2005 19.00,"0,50752","7,274573"
09/07/2005 20.00,"0,592799","7,597743"
09/07/2005 21.00,"0,729653","12,113032"
09/07/2005 22.00,"0,629866","16,599781"
09/07/2005 23.00,"0,810863","23,462917"
10/07/2005 0.00,"0,725053","25,067084"
10/07/2005 1.00,"0,730537","23,086538"
10/07/2005 2.00,"0,650477","10,686676"
10/07/2005 3.00,"0,642339","13,976779"
10/07/2005 4.00,"0,413836","7,540637"
10/07/2005 5.00,"0,386589","7,261594"
10/07/2005 6.00,"0,40437","6,264828"
10/07/2005 7.00,"0,454086","5,663913"
10/07/2005 8.00,"0,373673","5,961126"
10/07/2005 9.00,"0,394196","8,01436"
10/07/2005 10.00,"0,297505","5,866381"
10/07/2005 11.00,"0,326256","5,360211"
10/07/2005 12.00,"0,351291","6,507532"
10/07/2005 13.00,"0,325195","5,392658"
10/07/2005 14.00,"0,298301","3,138255"
10/07/2005 15.00,"0,41932","4,681425"
10/07/2005 16.00,"0,442409","3,283617"
10/07/2005 17.00,"0,364207","3,753447"
10/07/2005 18.00,"0,406493","5,377083"
10/07/2005 19.00,"0,602353","7,872891"
10/07/2005 20.00,"0,610492","11,843082"
10/07/2005 21.00,"0,4003","12,589349"
10/07/2005 22.00,"0,494515","12,750288"
10/07/2005 23.00,"0,549009","26,131341"
11/07/2005 0.00,"0,571921","22,610221"
11/07/2005 1.00,,"17,849635"
11/07/2005 2.00,"0,518645",
11/07/2005 3.00,"0,628043","8,449147"
11/07/2005 4.00,"0,544776","21,844485"
11/07/2005 5.00,"0,512887","16,351883"
11/07/2005 6.00,"0,512002","20,384366"
11/07/2005 7.00,"0,494285","8,835914"
11/07/2005 8.00,"0,665247","12,630882"
11/07/2005 9.00,"0,573122","19,096886"
11/07/2005 10.00,"0,354769","13,076053"
11/07/2005 11.00,"0,397731","11,146118"
11/07/2005 12.00,"0,533703","8,752849"
11/07/2005 13.00,"0,4996","5,726212"
11/07/2005 14.00,"0,403932","5,704148"
11/07/2005 15.00,"0,351226","5,051318"
11/07/2005 16.00,"0,439808","5,771638"
11/07/2005 17.00,"0,535918","4,741127"
11/07/2005 18.00,"0,663033","19,521271"
11/07/2005 19.00,"0,646202","8,752849"
11/07/2005 20.00,"0,611213","10,91121"
11/07/2005 21.00,"0,558949","14,135125"
11/07/2005 22.00,"0,643102","17,542029"
11/07/2005 23.00,"0,56515","16,488166"
12/07/2005 0.00,"0,562936","15,852203"
12/07/2005 1.00,"0,592168","5,22783"
12/07/2005 2.00,"0,532375","7,418638"
12/07/2005 3.00,"0,56515","6,677553"
12/07/2005 4.00,"0,473025","6,603574"
12/07/2005 5.00,"0,490742","7,614616"
12/07/2005 6.00,"0,663033","8,053298"
12/07/2005 7.00,"0,441579","8,905998"
12/07/2005 8.00,"0,425634","17,365529"
12/07/2005 9.00,"0,474354","13,135761"
12/07/2005 10.00,"0,359198","8,255766"
12/07/2005 11.00,"0,352998","6,842382"
12/07/2005 12.00,"0,456195","6,373849"
12/07/2005 13.00,"0,345025","7,718445"
12/07/2005 14.00,"0,347239","5,532829"
12/07/2005 15.00,"0,470368","6,110383"
12/07/2005 16.00,"0,379128","5,554893"
12/07/2005 17.00,"0,483655","12,728226"
12/07/2005 18.00,"0,56205","7,266785"
12/07/2005 19.00,"0,553192","11,347287"
12/07/2005 20.00,"0,632472","12,479036"
12/07/2005 21.00,"0,755157","28,675162"
