,SIMAGE Brindisi,,,
22/03/2010 20.00,"0,38007833","20,29222808","29,60000038","21,7294976"
22/03/2010 21.00,"0,54705956","19,85093848","29,60000038","21,41304248"
22/03/2010 22.00,"0,20268403","19,16047704","29,60000038","20,92278656"
22/03/2010 23.00,"0,22834396","16,52969888","29,60000038","18,40147805"
23/03/2010 0.00,"0,23392322","14,51929398","29,60000038","16,63110562"
23/03/2010 1.00,,"14,62701606","17,39999962","17,37167867"
23/03/2010 2.00,"0,2195286",,"17,39999962",
23/03/2010 3.00,"0,16242202","12,99039568","17,39999962","16,34447579"
23/03/2010 4.00,"0,09789845","18,79059299","17,39999962","22,53362744"
23/03/2010 5.00,"0,19950387","19,75101736","17,39999962","24,60489704"
23/03/2010 6.00,"0,14870167","18,19615984","17,39999962","22,03819"
23/03/2010 7.00,"0,16093822","17,76137678","17,39999962","20,60503128"
23/03/2010 8.00,"0,17354698","21,18645136","17,39999962","24,48556912"
23/03/2010 9.00,"0,16390481","22,05602896","17,39999962","25,43367256"
23/03/2010 10.00,"0,15982562","19,73931592","17,39999962","22,77876496"
23/03/2010 11.00,"0,14981325","18,17020062","17,39999962","21,0174688"
23/03/2010 12.00,"0,11087741","20,13905776","17,39999962","23,32089344"
23/03/2010 13.00,"0,12978954","27,09305912","17,39999962","31,70969784"
23/03/2010 14.00,"0,09085268","20,3311564","17,39999962","22,61662736"
23/03/2010 15.00,"0,12756434","25,34094056","17,39999962","28,22993432"
23/03/2010 16.00,"0,08751488","18,5387998","17,39999962","20,05122048"
23/03/2010 17.00,"0,14091349","18,24029645","17,39999962","19,39106424"
23/03/2010 18.00,"0,16872539","19,5109084","17,39999962","20,843668"
23/03/2010 19.00,"0,10679822","21,63162232","17,39999962","23,26123904"
23/03/2010 20.00,"0,10753961","17,99758717","17,39999962","19,27691784"
23/03/2010 21.00,"0,09122287","17,3071219","17,39999962","18,94231402"
23/03/2010 22.00,"0,1405433","17,09946341","17,39999962","18,81520999"
23/03/2010 23.00,"0,1672426","15,68866935","17,39999962","17,13692714"
24/03/2010 0.00,"0,11792217","15,82495289","17,39999962","17,44560615"
24/03/2010 1.00,"0,21544942","14,44141822","19,60000038","16,0176366"
24/03/2010 2.00,"0,20617946","13,9949471","19,60000038","15,81401051"
24/03/2010 3.00,"0,13689125","12,89512646","19,60000038","14,7789149"
24/03/2010 4.00,"0,15352225","12,26488919","19,60000038","13,93728882"
24/03/2010 5.00,"0,14907186","13,46152395","19,60000038","15,45215686"
24/03/2010 6.00,"0,1112476","13,85088172","19,60000038","16,15641338"
24/03/2010 7.00,"0,28850256","15,94695378","19,60000038","18,5752712"
24/03/2010 8.00,"0,19468329","17,38628826","19,60000038","20,60243096"
24/03/2010 9.00,"0,17391717","18,42718298","19,60000038","21,69318872"
24/03/2010 10.00,"0,1950545","17,49531242","19,60000038","20,0265748"
24/03/2010 11.00,"0,16167961","16,64650105","19,60000038","19,1225812"
24/03/2010 12.00,"0,14536388","16,06505802","19,60000038","18,26659218"
24/03/2010 13.00,"0,11866458","16,00665216","19,60000038","18,02016598"
24/03/2010 14.00,"0,21470802","15,86258678","19,60000038","17,952724"
24/03/2010 15.00,"0,18133415","15,77043986","19,60000038","17,72705064"
24/03/2010 16.00,"0,14647648","14,98522543","19,60000038","16,5234562"
24/03/2010 17.00,"0,14610527","15,40833382","19,60000038","16,56755457"
24/03/2010 18.00,"0,15797163","17,17862977","19,60000038","18,20433555"
24/03/2010 19.00,"0,30074012","23,15143288","19,60000038","24,47648712"
24/03/2010 20.00,"0,22768698","21,49535408","19,60000038","23,14191112"
24/03/2010 21.00,"0,30111031","18,29609817","19,60000038","19,62970096"
24/03/2010 22.00,"0,21656201","19,70168776","19,60000038","20,8320048"
24/03/2010 23.00,"0,1372055","18,79447818","19,60000038","19,9876656"
25/03/2010 0.00,"0,21989981","18,55956986","19,60000038","21,37283312"
25/03/2010 1.00,,"20,72181624","27,5","25,6178364"
25/03/2010 2.00,"0,53929883",,"27,5",
25/03/2010 3.00,"0,54751924","14,8554427","27,5","19,70751936"
25/03/2010 4.00,"0,54111519","13,9949471","27,5","18,74906626"
25/03/2010 5.00,"0,49736385","13,5419943","27,5","19,0875763"
25/03/2010 6.00,"0,39477601","14,5945675","27,5","25,42717176"
25/03/2010 7.00,"0,81467497","21,80813816","27,5","63,38830656"
25/03/2010 8.00,"0,9667724","33,08144312","27,5","59,88649768"
25/03/2010 9.00,"0,56981086","26,05996728","27,5","34,78096256"
25/03/2010 10.00,"0,73160641","18,42718298","27,5","23,47134872"
25/03/2010 11.00,"0,45244296","14,4427222","27,5","17,48581169"
25/03/2010 12.00,"0,51143506","15,12410164","27,5","17,21604187"
25/03/2010 13.00,"0,48160035","15,86258678","27,5","17,67257776"
25/03/2010 14.00,"0,60417122","13,5705481","27,5","14,6752692"
25/03/2010 15.00,"0,53224797","13,12407507","27,5","14,42235749"
25/03/2010 16.00,"0,5086017","12,42063115","27,5","13,6415789"
25/03/2010 17.00,"0,5598046","13,1098039","27,5","13,99435629"
25/03/2010 18.00,"0,53224797","18,23509963","27,5","18,98122513"
25/03/2010 19.00,"0,59191739","20,00929032","27,5","21,08102368"
25/03/2010 20.00,"0,66654892","19,75359856","27,5","20,7930956"
25/03/2010 21.00,"0,6227986","23,23709048","27,5","24,60489704"
25/03/2010 22.00,"0,69955464","22,44278832","27,5","23,5258216"
25/03/2010 23.00,"0,41020085","20,48300744","27,5","21,95907144"
26/03/2010 0.00,"0,57587625","15,67829293","27,5","17,06299966"
26/03/2010 1.00,"0,61851906","14,64129678","26,7999897","16,43396695"
26/03/2010 2.00,"0,38658611","13,08643926","26,7999897","14,97487004"
26/03/2010 3.00,"0,49015942","14,54265097","26,7999897","16,54680172"
26/03/2010 4.00,"0,50413809","13,66399519","26,7999897","16,94886664"
26/03/2010 5.00,"0,53498878","12,17533685","26,7999897","14,83349867"
26/03/2010 6.00,"0,66485561","13,0358248","26,7999897","16,11880052"
26/03/2010 7.00,"0,49166865","15,08645627","26,7999897","18,40796164"
26/03/2010 8.00,"0,61910384","18,16891002","26,7999897","23,2443752"
26/03/2010 9.00,"0,46167935","18,17669186","26,7999897","22,40651768"
26/03/2010 10.00,"0,46937703","19,25521664","26,7999897","22,79560968"
26/03/2010 11.00,"0,51537594","14,72824498","26,7999897","16,63240387"
26/03/2010 12.00,"0,47507324","14,5167013","26,7999897","18,6466041"
26/03/2010 13.00,"0,48597243","12,12082573","26,7999897","13,18374668"
26/03/2010 14.00,"0,68465355","12,39077527","26,7999897","14,20316963"
26/03/2010 15.00,"0,35755178","11,88331326","26,7999897","13,85817409"
26/03/2010 16.00,"0,34264967","13,08254261","26,7999897","14,66229819"
26/03/2010 17.00,"0,51134252","16,14812104","26,7999897","17,05392148"
26/03/2010 18.00,"0,44406898","14,86452661","26,7999897","15,15774328"
26/03/2010 19.00,"0,58403462","15,42001041","26,7999897","15,8814544"
26/03/2010 20.00,"0,52325769","16,6049705","26,7999897","17,66868684"
26/03/2010 21.00,"0,75943967","16,13514238","26,7999897","17,23679281"
26/03/2010 22.00,"0,69656873","15,85609746","26,7999897","17,03705955"
26/03/2010 23.00,"0,59610438","16,35837221","26,7999897","17,7711471"
27/03/2010 0.00,"0,37716462","15,13837472","26,7999897","16,22904453"
27/03/2010 1.00,,"14,76977554","24,5","15,62076276"
27/03/2010 2.00,"0,54872235",,"24,5",
27/03/2010 3.00,"0,5195253","13,32264966","24,5","14,57540162"
27/03/2010 4.00,"0,56679647","13,74316346","24,5","14,99691731"
27/03/2010 5.00,"0,55103908","14,6477842","24,5","16,17716432"
27/03/2010 6.00,"0,5167438","14,5296704","24,5","16,22904453"
27/03/2010 7.00,"0,43656759","13,84179972","24,5","15,6479992"
27/03/2010 8.00,"0,23265095","16,98784658","24,5","19,45720032"
27/03/2010 9.00,"0,51906155","16,39861407","24,5","18,99419422"
27/03/2010 10.00,"0,37678325","18,68806199","24,5","21,49864272"
27/03/2010 11.00,"0,31282717","15,08775834","24,5","17,38853869"
27/03/2010 12.00,"0,47317959","18,49337259","24,5","20,49088488"
27/03/2010 13.00,"0,48476627","15,40574115","24,5","17,34055131"
27/03/2010 14.00,"0,31838812","11,67824935","24,5","12,82189112"
27/03/2010 15.00,"0,47457085","10,4997805","24,5","11,41467442"
27/03/2010 16.00,"0,4513985","12,12860757","24,5","13,23821956"
27/03/2010 17.00,"0,48059555","14,70877509","24,5","15,91906726"
27/03/2010 18.00,"0,41015102","15,61988706","24,5","16,22644994"
27/03/2010 19.00,"0,40319982","17,47973726","24,5","18,13948816"
27/03/2010 20.00,"0,39485737","18,76203918","24,5","19,57912856"
27/03/2010 21.00,"0,31792539","19,84705712","24,5","21,3378244"
27/03/2010 22.00,"0,29382554","20,7140344","24,5","22,01354432"
27/03/2010 23.00,"0,31653515","19,61212968","24,5","20,52591272"
28/03/2010 0.00,"0,22523601","16,75941994","24,5","17,36389683"
28/03/2010 1.00,"0,36983103","15,14226946",16,"15,97094556"
28/03/2010 2.00,"0,3614896","13,14225054",16,"14,58837071"
28/03/2010 3.00,"0,49959617","13,48358843",16,"14,62727991"
28/03/2010 4.00,"0,2548958","13,1098039",16,"14,9800573"
28/03/2010 5.00,"0,47735132","13,97159202",16,"15,58833906"
28/03/2010 6.00,"0,44908076","14,65037878",16,"16,35225763"
28/03/2010 7.00,"0,64048423","14,43882554",16,"16,69206401"
28/03/2010 8.00,"0,62797106","13,97159202",16,"17,78281986"
28/03/2010 9.00,"0,70073334","16,26103802",16,"19,88132016"
28/03/2010 10.00,"0,55335682","15,55758454",16,"18,16153734"
28/03/2010 11.00,"0,63353303","14,83726722",16,"16,92422287"
28/03/2010 12.00,"0,68914666","13,86386229",16,"15,40287124"
28/03/2010 13.00,"0,52369601","12,40505791",16,"13,57154234"
28/03/2010 14.00,"0,6302888","12,2817645",16,"13,34068173"
28/03/2010 15.00,"0,63955774","12,51148557",16,"13,85428317"
28/03/2010 16.00,"0,65994961","11,9261478",16,"13,21746862"
28/03/2010 17.00,"0,57421142","12,36612003",16,"13,06572274"
28/03/2010 18.00,"0,63214279","13,31227323",16,"13,93210157"
28/03/2010 19.00,"0,600628","19,06184461",16,"19,73476536"
28/03/2010 20.00,"0,70212358","26,43114384",16,"27,56719688"
28/03/2010 21.00,"0,69424488","28,56745968",16,"30,26229472"
28/03/2010 22.00,"0,68173171","24,37922368",16,"25,27025392"
28/03/2010 23.00,"0,90140575","21,39541384",16,"23,16007512"
29/03/2010 0.00,"0,49357146","20,51285376",16,"22,32351776"
29/03/2010 1.00,,"18,39863108",22,"20,20555712"
29/03/2010 2.00,"0,23037796",,22,
29/03/2010 3.00,"0,16992443","14,43752347",22,"16,3548503"
29/03/2010 4.00,"0,19767836","14,71656649",22,"16,99166485"
29/03/2010 5.00,"0,21344084","15,07608176",22,"17,5960557"
29/03/2010 6.00,"0,20923758","24,9048516",22,"27,847324"
29/03/2010 7.00,"0,26041912","37,70966856",22,"46,95696096"
29/03/2010 8.00,"0,31246613","36,15871152",22,"45,91937592"
29/03/2010 9.00,"0,23291232","22,64915048",22,"27,71763304"
29/03/2010 10.00,"0,25584466","11,68604075",22,"13,73366465"
29/03/2010 11.00,"0,37174503","10,25189162",22,"11,41597075"
29/03/2010 12.00,"0,50322177","14,75809895",22,"15,92944369"
29/03/2010 13.00,"0,32643564","12,36222529",22,"13,28620885"
29/03/2010 14.00,"0,38083192","11,81452142",22,"12,72332178"
29/03/2010 15.00,"0,32439554","12,19869193",22,"13,25378324"
29/03/2010 16.00,"0,37223929","12,02348198",22,"13,18115401"
29/03/2010 17.00,"0,44913568","12,2285459",22,"12,94899514"
29/03/2010 18.00,"0,29942311","12,05462655",22,"12,07742906"
29/03/2010 19.00,"0,24638757","15,45116836",22,"15,65967387"
29/03/2010 20.00,"0,22605062","17,47973726",22,"17,92289489"
29/03/2010 21.00,"0,19965642","16,15850702",22,"16,56366365"
29/03/2010 22.00,"0,19452668","16,04559004",22,"16,57274182"
29/03/2010 23.00,"0,22815276","14,74901695",22,"15,35099294"
30/03/2010 0.00,"0,20800193","12,00921082",22,"12,53525938"
30/03/2010 1.00,"0,23353066","9,98193442","19,20000076","10,66761778"
30/03/2010 2.00,"0,25559753","10,36610111","19,20000076","11,38095247"
30/03/2010 3.00,"0,26536479","10,36739362","19,20000076","11,68185156"
30/03/2010 4.00,"0,27438863","9,82099947","19,20000076","11,27719397"
30/03/2010 5.00,"0,21727391","11,6743527","19,20000076","12,87506766"
30/03/2010 6.00,"0,22054967","15,7691397","19,20000076","17,43782431"
30/03/2010 7.00,"0,23402492","19,60694816","19,20000076","22,00446232"
30/03/2010 8.00,"0,13716381","16,1234658","19,20000076","18,64790234"
30/03/2010 9.00,"0,21813938","13,51214033","19,20000076","15,40935674"
30/03/2010 10.00,"0,19155907","14,6309108","19,20000076","16,82176262"
30/03/2010 11.00,"0,16188911","13,70812033","19,20000076","15,57536806"
30/03/2010 12.00,"0,15453315","14,01701922","19,20000076","15,19276156"
30/03/2010 13.00,"0,19928624","12,31291098","19,20000076","13,13186838"
30/03/2010 14.00,"0,13895576","12,24152646","19,20000076","12,78038734"
30/03/2010 15.00,"0,08740403","11,9261478","19,20000076","12,62475054"
30/03/2010 16.00,"0,15669631","11,14352605","19,20000076","11,76615355"
30/03/2010 17.00,"0,16052938","11,08511827","19,20000076","11,17862463"
30/03/2010 18.00,"0,12782978","12,97092578","19,20000076","13,13186838"
30/03/2010 19.00,"0,22704017","14,53615973","19,20000076","14,7530876"
30/03/2010 20.00,"0,16572117","13,68995442","19,20000076","13,84131407"
30/03/2010 21.00,"0,16306375","14,8554427","19,20000076","15,03193559"
30/03/2010 22.00,"0,1966278","11,79375901","19,20000076","12,20193659"
30/03/2010 23.00,"0,12714941","13,37976492","19,20000076","14,09422387"
31/03/2010 0.00,"0,18556385","12,07150186","19,20000076","12,6234542"
31/03/2010 1.00,,"13,87424827","22,89999962","14,47034678"
31/03/2010 2.00,"0,17734446",,"22,89999962",
31/03/2010 3.00,"0,27771626","12,71654948","22,89999962","13,6026697"
31/03/2010 4.00,"0,18042292","12,03256398","22,89999962","12,98790434"
31/03/2010 5.00,"0,18842773","11,60557041","22,89999962","12,57416858"
31/03/2010 6.00,"0,15825537","13,51603698","22,89999962","14,54038334"
31/03/2010 7.00,"0,18411768","16,58421","22,89999962","18,66346602"
31/03/2010 8.00,"0,28264159","18,6608007","22,89999962","22,07189856"
31/03/2010 9.00,"0,23892178","18,89961523","22,89999962","21,96555312"
31/03/2010 10.00,"0,25554769","15,40443908","22,89999962","17,22901097"
31/03/2010 11.00,"0,31466285","10,68147978","22,89999962","12,27197315"
31/03/2010 12.00,"0,21121158","12,69967417","22,89999962","14,29136446"
31/03/2010 13.00,"0,33436723","14,07801011","22,89999962","15,3302401"
31/03/2010 14.00,"0,27155832","13,99235251","22,89999962","15,83216878"
31/03/2010 15.00,"0,22044899","12,90863474","22,89999962","15,51959884"
31/03/2010 16.00,"0,24323182","13,16820977","22,89999962","16,52605078"
31/03/2010 17.00,"0,19212249","15,67829293","22,89999962","18,56100577"
31/03/2010 18.00,"0,19397038","18,25197303","22,89999962","19,5116732"
31/03/2010 19.00,"0,23276384","19,46417912","22,89999962","20,47922168"
31/03/2010 20.00,"0,36207743","19,45897848","22,89999962","20,30542088"
31/03/2010 21.00,"0,2192174","19,56411936","22,89999962","20,80087744"
31/03/2010 22.00,"0,27709996","17,32269514","22,89999962","18,72182982"
31/03/2010 23.00,"0,23153225","17,01899306","22,89999962","18,60380398"
01/04/2010 0.00,"0,27894785","17,5511237","22,89999962","19,31064552"
01/04/2010 1.00,"0,29926852","17,68869592","16,70000076","19,88520152"
01/04/2010 2.00,"0,29434217","19,89766776","16,70000076","22,65295536"
01/04/2010 3.00,"0,33252035","16,71788748","16,70000076","18,82558833"
01/04/2010 4.00,"0,33252035","16,27271843","16,70000076","18,38591246"
01/04/2010 5.00,"0,40641354","17,17344251","16,70000076","19,93449288"
01/04/2010 6.00,"0,32574612","20,34802024","16,70000076","22,80599184"
01/04/2010 7.00,"0,3097365","26,1053964","16,70000076","30,50743224"
01/04/2010 8.00,"0,3269777","25,87176912","16,70000076","32,26610896"
01/04/2010 9.00,"0,52094808","22,92170608","16,70000076","28,20010712"
01/04/2010 10.00,"0,67304552","16,85546162","16,70000076","20,29245752"
01/04/2010 11.00,"0,38793974","10,68408392","16,70000076","12,57676316"
01/04/2010 12.00,"0,3916345","9,28627426","16,70000076","10,43545891"
01/04/2010 13.00,"0,37624017","11,89759399","16,70000076","13,02940813"
01/04/2010 14.00,"0,65949806","10,3206739","16,70000076","11,53140202"
01/04/2010 15.00,"0,55912626","9,65227503","16,70000076","10,74284159"
01/04/2010 16.00,"0,42119258","9,13442513","16,70000076","10,72209066"
01/04/2010 17.00,"0,291879","11,16558862","16,70000076","13,34457265"
01/04/2010 18.00,"0,37931964","12,7632692","16,70000076","13,46000391"
01/04/2010 19.00,"0,35099314","14,75679688","16,70000076","15,60130816"
01/04/2010 20.00,"0,44151326","16,6101654","16,70000076","17,74909791"
01/04/2010 21.00,"0,41503465","16,99562842","16,70000076","18,01757139"
01/04/2010 22.00,"0,5554315","17,07220402","16,70000076","18,33143958"
01/04/2010 23.00,"0,46614398","15,17731069","16,70000076","16,74783514"
02/04/2010 0.00,"0,29618905","13,39274166","16,70000076","14,58318346"
02/04/2010 1.00,,"11,51212332","21,7999897","12,74926189"
02/04/2010 2.00,"0,04344319",,"21,7999897",
02/04/2010 3.00,"0,07819815","11,02282722","21,7999897","12,9023041"
02/04/2010 4.00,"0,04344319","10,20516234","21,7999897","11,83359744"
02/04/2010 5.00,"0,03127885","12,43230774","21,7999897","14,62468533"
02/04/2010 6.00,"0,11295311","16,92164932","21,7999897","20,70099456"
02/04/2010 7.00,"0,10600191","23,12416776","21,7999897","28,13137072"
02/04/2010 8.00,"0,05560753","27,94835408","21,7999897","34,59679872"
02/04/2010 9.00,"0,03475496","19,77566304","21,7999897","24,26379624"
02/04/2010 10.00,"0,09383757","12,29733774","21,7999897","15,22907618"
02/04/2010 11.00,"0,09210054","14,5374618","21,7999897","18,44038534"
02/04/2010 12.00,"0,02085257","12,35703612","21,7999897","14,74919668"
02/04/2010 13.00,"0,04344319","11,0137414","21,7999897","12,97234066"
02/04/2010 14.00,"0,02954182","10,18179961","21,7999897","11,96977964"
02/04/2010 15.00,"0,09905072","10,69186576","21,7999897","12,97104433"
02/04/2010 16.00,"0,05039438","10,84241855","21,7999897","12,83226754"
02/04/2010 17.00,"0,03301691","12,94367596","21,7999897","14,59874714"
02/04/2010 18.00,"0,03301691","14,83338204","21,7999897","15,9073945"
02/04/2010 19.00,"0,09210054","17,82367738","21,7999897","19,05644894"
02/04/2010 20.00,"0,03475496","19,54983672","21,7999897","21,11993288"
02/04/2010 21.00,"0,03649199","17,29673592","21,7999897","18,86968287"
02/04/2010 22.00,"0,03649199","18,03782712","21,7999897","19,54540088"
02/04/2010 23.00,"0,04344319","16,93074279","21,7999897","18,74776993"
03/04/2010 0.00,"0,01911553","17,39926883","21,7999897","19,53243752"
03/04/2010 1.00,"0,05213244","14,07412493","22,70000076","15,83476336"
03/04/2010 2.00,"0,04170615","13,23050273","22,70000076","15,20702699"
03/04/2010 3.00,"0,01390239","13,81844464","22,70000076","15,96186738"
03/04/2010 4.00,"0,05734558","14,3492732","22,70000076","16,69725126"
03/04/2010 5.00,"0,01911553","15,44596963","22,70000076","18,09020254"
03/04/2010 6.00,"0,08688638","17,87688643","22,70000076","20,28207536"
03/04/2010 7.00,"0,05734558","22,8996416","22,70000076","27,44526864"
03/04/2010 8.00,"0,05386947","18,4245903","22,70000076","23,02518352"
03/04/2010 9.00,"0,03127885","16,77629334","22,70000076","20,88127704"
03/04/2010 10.00,"0,03823005","15,3083955","22,70000076","18,27307578"
03/04/2010 11.00,"0,10600191","27,80560416","22,70000076","33,49047728"
03/04/2010 12.00,"0,29715316","26,6440068","22,70000076","31,1131156"
03/04/2010 13.00,"1,0679639","26,3986972","22,70000076","30,4996504"
03/04/2010 14.00,"2,35997189","24,10016728","22,70000076","27,47899632"
03/04/2010 15.00,"2,69746538","26,14562488","22,70000076","30,01587616"
03/04/2010 16.00,"2,26216192","16,88011686","22,70000076","18,58694396"
03/04/2010 17.00,"1,61262029","14,83597471","22,70000076","15,6350301"
03/04/2010 18.00,"0,26413626","12,55171405","22,70000076","12,93343146"
03/04/2010 19.00,"0,05213244","16,93852463","22,70000076","17,54417549"
03/04/2010 20.00,"0,05908262","25,8782508","22,70000076","26,79289424"
03/04/2010 21.00,"0,02606571","26,49733728","22,70000076","27,67742368"
03/04/2010 22.00,"0,03301691","32,43771096","22,70000076","35,39702808"
03/04/2010 23.00,"0,05386947","36,93613072","22,70000076","46,225468"
04/04/2010 0.00,"0,12164134","35,85629048","22,70000076","52,04240296"
04/04/2010 1.00,,"29,52139472","16,5","39,2243932"
04/04/2010 2.00,"0,13248764",,"16,5",
04/04/2010 3.00,"0,04590433","20,76724536","16,5","26,27281112"
04/04/2010 4.00,"0,08910242","18,0780556","16,5","22,52324528"
04/04/2010 5.00,"0,06391133","16,52450015","16,5","20,92018624"
04/04/2010 6.00,"0,06045862","16,43755195","16,5","20,83328584"
04/04/2010 7.00,"0,1136406","17,50959314","16,5","21,60758848"
04/04/2010 8.00,"0,14834877","17,99629466","16,5","22,73985576"
04/04/2010 9.00,"0,12670295","16,11826898","16,5","19,8592748"
04/04/2010 10.00,"0,1297814","12,47124562","16,5","14,63636"
04/04/2010 11.00,"0,12091825","10,903419","16,5","12,58713958"
04/04/2010 12.00,"0,10822914","11,11497415","16,5","12,1824839"
04/04/2010 13.00,"0,23241298","11,60426834","16,5","12,3121806"
04/04/2010 14.00,"0,1004857","10,84631521","16,5","11,99182691"
04/04/2010 15.00,"0,11653295","10,78531476","16,5","12,74407272"
04/04/2010 16.00,"0,11140116","11,38493326","16,5","13,69735003"
04/04/2010 17.00,"0,05616688","14,05465503","16,5","15,6350301"
04/04/2010 18.00,"0,09516679","13,18897026","16,5","13,84001774"
04/04/2010 19.00,"0,08061251","13,23958473","16,5","13,82574848"
04/04/2010 20.00,"0,07146866","14,24284363","16,5","15,09159764"
04/04/2010 21.00,"0,08117186","13,61856798","16,5","14,50147414"
04/04/2010 22.00,"0,11140116","13,04101014","16,5","13,91653789"
04/04/2010 23.00,"0,0820119","12,07929326","16,5","13,2135777"
05/04/2010 0.00,"0,06073931","11,97546019","16,5","12,90100586"
05/04/2010 1.00,"0,11578647","11,84567746","12,10000038","13,26805058"
05/04/2010 2.00,"0,1272623","12,08448243","12,10000038","13,44833115"
05/04/2010 3.00,"0,15879845","12,63737165","12,10000038","14,17722953"
05/04/2010 4.00,"0,09339416","11,87292728","12,10000038","13,12667922"
05/04/2010 5.00,"0,13174116","11,5796131","12,10000038","12,9347278"
05/04/2010 6.00,"0,09665975","10,16493577","12,10000038","11,26681946"
05/04/2010 7.00,"0,05831275","10,41022625","12,10000038","11,55863846"
05/04/2010 8.00,"0,1219444","10,93716006","12,10000038","12,78298192"
05/04/2010 9.00,"0,03564077","15,64844087","12,10000038","18,24065208"
05/04/2010 10.00,"0,07762659","14,7529117","12,10000038","16,81268253"
05/04/2010 11.00,"0,08872918","13,58093218","12,10000038","15,34839836"
05/04/2010 12.00,"0,03088222","13,00727099","12,10000038","14,30433355"
05/04/2010 13.00,"0,04879668","11,1759746","12,10000038","12,12801102"
05/04/2010 14.00,"0,04907635","9,43682896","12,10000038","10,53791917"
05/04/2010 15.00,"0,04338522","9,80023324","12,10000038","11,61311134"
05/04/2010 16.00,"0,1062704","12,83335356","12,10000038","14,79977673"
05/04/2010 17.00,"0,08285092","13,02933356","12,10000038","14,23299874"
05/04/2010 18.00,"0,04385101","15,1863946","12,10000038","15,65318646"
05/04/2010 19.00,"0,09404708","18,22601381","12,10000038","18,8541211"
05/04/2010 20.00,"0,09311449","19,69000544","12,10000038","20,66858616"
05/04/2010 21.00,"0,07883987","16,21431066","12,10000038","17,7646635"
05/04/2010 22.00,"0,11550679","15,05530979","12,10000038","16,57792908"
05/04/2010 23.00,"0,06885599","15,0799765","12,10000038","16,70762769"
06/04/2010 0.00,"0,07762659","13,60558933","12,10000038","15,30559824"
06/04/2010 1.00,,"15,50827215","9,60000038","17,68424861"
06/04/2010 2.00,"0,02173736",,"9,60000038",
06/04/2010 3.00,"0,01509228","16,46220719","9,60000038","18,81520999"
06/04/2010 4.00,"0,05409423","18,34411996","9,60000038","20,95651424"
06/04/2010 5.00,"0,14222338","17,25910011","9,60000038","20,04083832"
06/04/2010 6.00,"0,04269773","18,18188867","9,60000038","21,04469568"
06/04/2010 7.00,"0,04418865","16,9411173","9,60000038","20,80994032"
06/04/2010 8.00,"0,05409423","15,42390515","9,60000038","19,7360464"
06/04/2010 9.00,"0,0737203","14,48425275","9,60000038","17,96958402"
06/04/2010 10.00,"0,02996591","14,83987137","9,60000038","17,52861372"
06/04/2010 11.00,"0,07229141","15,11371757","9,60000038","17,1680545"
06/04/2010 12.00,"0,15039091","14,76069162","9,60000038","16,3548503"
06/04/2010 13.00,"0,07604923","14,25063503","9,60000038","15,75045946"
06/04/2010 14.00,"0,09402877","13,18507361","9,60000038","14,81015315"
06/04/2010 15.00,"0,14961392","12,93588456","9,60000038","14,7919968"
06/04/2010 16.00,"0,13796927","12,97612451","9,60000038","15,33413102"
06/04/2010 17.00,"0,04198379","13,16041837","9,60000038","14,73103842"
06/04/2010 18.00,"0,13790723","14,21169906","9,60000038","15,64281194"
06/04/2010 19.00,"0,14327903","14,11176074","9,60000038","15,72711394"
06/04/2010 20.00,"0,04819461","14,86581912","9,60000038","16,49362709"
06/04/2010 21.00,"0,09483627","15,6756907","9,60000038","16,66871849"
06/04/2010 22.00,"0,05310062","13,68346509","9,60000038","15,66875014"
06/04/2010 23.00,"0,08042741","13,06567686","9,60000038","15,0384211"
07/04/2010 0.00,"0,03788528","11,78208434","9,60000038","13,61045154"
07/04/2010 1.00,"0,0602125","11,6743527","11,60000038","13,5053967"
07/04/2010 2.00,"0,07104965","12,6776116","11,60000038","14,71677107"
07/04/2010 3.00,"0,09871816","12,62699714","11,60000038","14,87111154"
07/04/2010 4.00,"0,08486865","12,76457127","11,60000038","15,219998"
07/04/2010 5.00,"0,11048688","13,03452082","11,60000038","15,6285446"
07/04/2010 6.00,"0,14560796","17,13579523","11,60000038","20,15756592"
07/04/2010 7.00,"0,11123234","18,97358478","11,60000038","22,8643652"
07/04/2010 8.00,"0,27662197","15,78082775","11,60000038","20,36119392"
07/04/2010 9.00,"0,09430844","11,82750007","11,60000038","15,30948916"
07/04/2010 10.00,"0,24749407","10,66850112","11,60000038","13,29917794"
07/04/2010 11.00,"0,22671879","11,3446933","11,60000038","13,36143266"
07/04/2010 12.00,"0,20467125","11,64450829","11,60000038","13,47426934"
07/04/2010 13.00,"0,17867978","10,77623085","11,60000038","12,4743029"
07/04/2010 14.00,"0,20746597","10,16363752","11,60000038","11,92957219"
07/04/2010 15.00,"0,18737513","10,27005944","11,60000038","12,01647068"
07/04/2010 16.00,"0,07198123","10,5075719","11,60000038","12,12411819"
07/04/2010 17.00,"0,10418351","11,92225114","11,60000038","12,8050311"
07/04/2010 18.00,"0,21901807","12,15586695","11,60000038","12,67014524"
07/04/2010 19.00,"0,16504791","14,09359291","11,60000038","14,67656554"
07/04/2010 20.00,"0,09204155","18,76073711","11,60000038","19,61803776"
07/04/2010 21.00,"0,09418437","18,99435483","11,60000038","20,38843992"
07/04/2010 22.00,"0,15094924","16,41808397","11,60000038","17,26403116"
07/04/2010 23.00,"0,12911934","14,68801459","11,60000038","16,50789443"
08/04/2010 0.00,"0,23448257","13,01765698","11,60000038","14,42884299"
