, Brindisi,,
14/06/2007 9.00,0,"2,49970291",
14/06/2007 10.00,0,"2,85531962","38,0952301"
14/06/2007 11.00,"0,03759951","2,07529818",
14/06/2007 12.00,,"2,06361586","32,23442078"
14/06/2007 13.00,,"6,48676592",
14/06/2007 14.00,0,"7,46406178","25,88521957"
14/06/2007 15.00,"0,0199332","4,95397862",
14/06/2007 16.00,"0,02899264","4,07402077","1,95360196"
14/06/2007 17.00,"0,02536907","3,12657506",
14/06/2007 18.00,"0,08879122","4,2427433","3,90720391"
14/06/2007 19.00,"0,01812091","12,76067653",
14/06/2007 20.00,0,"11,21750515","32,23442078"
14/06/2007 21.00,"0,00362459","48,50665608",
14/06/2007 22.00,0,"68,10454136","31,74603081"
14/06/2007 23.00,"0,01630861","60,56129984",
15/06/2007 0.00,"0,00181229","54,86623576","31,74603081"
15/06/2007 1.00,"0,00181229",,
15/06/2007 2.00,,"17,92101157","37,11843109"
15/06/2007 3.00,"0,54812029","7,77555143",
15/06/2007 4.00,"0,06582227","30,92568224","36,14162064"
15/06/2007 5.00,"0,28259989","57,56970816",
15/06/2007 6.00,"0,23102681","66,79627448","35,65322113"
15/06/2007 7.00,"0,02708169","35,29691576",
15/06/2007 8.00,"0,1014905","7,59644483","35,16482162"
15/06/2007 9.00,"0,27994959","3,14733938",
15/06/2007 10.00,"2,02077086","4,00133991","31,25761986"
15/06/2007 11.00,"1,98462058","1,97016878",
15/06/2007 12.00,"1,86171206","2,40885041","30,76922989"
15/06/2007 13.00,"0,43379627","3,06167986",
15/06/2007 14.00,"0,44244178","5,97410518","24,90842056"
15/06/2007 15.00,"0,14697887","5,53282897",
15/06/2007 16.00,"0,038048","5,95074437","5,86080599"
15/06/2007 17.00,"0,31875017","5,08246693",
15/06/2007 18.00,"0,27811187","3,57563694","2,93040299"
15/06/2007 19.00,"0,2258757","6,94361538",
15/06/2007 20.00,"0,09585734","4,87740302","7,81440783"
15/06/2007 21.00,0,"6,52570189",
15/06/2007 22.00,"0,00057257","6,10908474","34,67642975"
15/06/2007 23.00,"0,00867603","6,73595688",
16/06/2007 0.00,"0,00057257","5,16163902","24,90842056"
16/06/2007 1.00,"0,00228927","4,27519185",
16/06/2007 2.00,"0,00744037","6,8307003","27,35042"
16/06/2007 3.00,0,"5,33685088",
16/06/2007 4.00,0,"7,03316963","6,34920597"
16/06/2007 5.00,"0,03443257","14,40767906",
16/06/2007 6.00,"0,06943771","3,93385014","9,76801014"
16/06/2007 7.00,"0,65949094","3,92216973",
16/06/2007 8.00,"4,68747809","22,52454544","26,86202049"
16/06/2007 9.00,"8,91784316","3,09802125",
16/06/2007 10.00,"11,02386303","2,78263876","33,21123123"
16/06/2007 11.00,"5,21098698","2,89425558",
16/06/2007 12.00,"3,73969206","4,2738936","33,21123123"
16/06/2007 13.00,"2,66423693","2,49450992",
16/06/2007 14.00,"4,06853393","15,72631472","29,30401993"
16/06/2007 15.00,"4,30525491","8,37257343",
16/06/2007 16.00,"9,07822813","11,00335733","3,41880298"
16/06/2007 17.00,"4,48076165","2,08568034",
16/06/2007 18.00,"4,01623775","1,74174405","23,93161964"
16/06/2007 19.00,"3,51194813","5,50038233",
16/06/2007 20.00,"1,93039618","8,15582911","30,28083038"
16/06/2007 21.00,"0,8748234","77,56081536",
16/06/2007 22.00,"0,78836518","73,59712464","31,74603081"
16/06/2007 23.00,"0,17595829","3,6768716",
17/06/2007 0.00,"0,07239006","21,03980096","35,16482162"
17/06/2007 1.00,"0,14285189",,
17/06/2007 2.00,,"8,37127518","36,63003159"
17/06/2007 3.00,"0,02545348","4,22587181",
17/06/2007 4.00,"0,00363578","3,69763783","37,11843109"
17/06/2007 5.00,"0,0018184","1,69631875",
17/06/2007 6.00,"0,00545417","5,15774428","28,81562042"
17/06/2007 7.00,"0,00545417","0,6852761",
17/06/2007 8.00,"0,00545417","6,16489219","25,88521957"
17/06/2007 9.00,0,"5,87287052",
17/06/2007 10.00,0,"5,0785741","26,86202049"
17/06/2007 11.00,0,"6,29078592",
17/06/2007 12.00,0,"6,08312742","34,67642975"
17/06/2007 13.00,0,"4,95527495",
17/06/2007 14.00,0,"3,31606382","31,74603081"
17/06/2007 15.00,"0,0018184","4,00393641",
17/06/2007 16.00,0,"5,17980876","27,8388195"
17/06/2007 17.00,0,"4,7969365",
17/06/2007 18.00,0,"1,52499973","25,39682007"
17/06/2007 19.00,0,"4,56850986",
17/06/2007 20.00,0,"6,3154469","38,0952301"
17/06/2007 21.00,0,"7,13050955",
17/06/2007 22.00,0,"5,46274461","30,28083038"
17/06/2007 23.00,0,"8,67887201",
18/06/2007 0.00,"0,0018184","20,20785152","23,93161964"
18/06/2007 1.00,"0,00363578","24,01192848",
18/06/2007 2.00,0,"33,84719912","27,35042"
18/06/2007 3.00,"0,00727257","24,45579928",
18/06/2007 4.00,"0,07817984","44,23406264","4,39560509"
18/06/2007 5.00,"0,48907937","55,37369968",
18/06/2007 6.00,"2,67812","64,16029568","32,23442078"
18/06/2007 7.00,"0,60180365","68,84043192",
18/06/2007 8.00,"0,66725675","62,6288028","31,74603081"
18/06/2007 9.00,"3,5108274","57,47884992",
18/06/2007 10.00,"8,30708076","10,06889218","34,18803024"
18/06/2007 11.00,"5,92349921","16,50892882",
18/06/2007 12.00,"12,77970336","21,6718508","36,14162064"
18/06/2007 13.00,"2,77266236","2,79951025",
18/06/2007 14.00,"1,43087527","12,72043466","26,86202049"
18/06/2007 15.00,"0,35999156","2,72812764",
18/06/2007 16.00,"0,0236361","16,22599871","2,93040299"
18/06/2007 17.00,"0,12908781","5,32387222",
18/06/2007 18.00,"0,02545348","3,08763718","5,37240601"
18/06/2007 19.00,"0,09090658","5,63406363",
18/06/2007 20.00,"0,0236361","39,48125128","24,42000961"
18/06/2007 21.00,"0,51089707","91,53371136",
18/06/2007 22.00,"0,33453808","62,81700096","32,23442078"
18/06/2007 23.00,"0,0218177","57,67092944",
19/06/2007 0.00,"0,01636353","39,35406504","34,67642975"
19/06/2007 1.00,"0,01454513",,
19/06/2007 2.00,,"10,40114425","33,21123123"
19/06/2007 3.00,"1,02872499","24,50510976",
19/06/2007 4.00,"1,1643216","38,00168832","6,83760691"
19/06/2007 5.00,"1,83687998","48,18609016",
19/06/2007 6.00,"4,62474343","68,94295336","34,67642975"
19/06/2007 7.00,"1,22940757","61,00907112",
19/06/2007 8.00,"2,86379674","21,38633184","33,69963074"
19/06/2007 9.00,"2,93249916","5,38097793",
19/06/2007 10.00,"1,84953552","2,46985086","32,72283173"
19/06/2007 11.00,"1,39754716","4,13372297",
19/06/2007 12.00,"1,07844307","11,23567298","30,76922989"
19/06/2007 13.00,"0,84991809","6,6996155",
19/06/2007 14.00,"0,71215222","4,52697739","6,34920597"
19/06/2007 15.00,"0,90632599","4,74631821",
19/06/2007 16.00,"0,74993885","9,70938074","4,88400507"
19/06/2007 17.00,"0,25148579","6,59319166",
19/06/2007 18.00,"0,83238094","6,71908348","2,44200301"
19/06/2007 19.00,"0,92928782","11,81582349",
19/06/2007 20.00,"1,45720947","76,98587696","35,16482162"
19/06/2007 21.00,"0,68503289","4,5724046",
19/06/2007 22.00,"0,05188836","7,36153078","33,69963074"
19/06/2007 23.00,"0,13668073","4,99680742",
20/06/2007 0.00,"0,03471224","7,16425444","31,74603081"
20/06/2007 1.00,"0,10377671","6,47638185",
20/06/2007 2.00,"0,04049796","4,57759568","31,25761986"
20/06/2007 3.00,"0,23394865","5,7755306",
20/06/2007 4.00,"0,34152182","36,14572904","26,86202049"
20/06/2007 5.00,"1,26864038","53,2270208",
20/06/2007 6.00,"1,54037566","59,2335688","33,21123123"
20/06/2007 7.00,"0,7193841","42,65714064",
20/06/2007 8.00,"0,30464032","31,60578064","35,65322113"
20/06/2007 9.00,"0,93290325","11,80414499",
20/06/2007 10.00,"0,90017924","5,26546827","36,14162064"
20/06/2007 11.00,"0,8761333","2,68789342",
20/06/2007 12.00,"0,84557957","4,86053153","34,18803024"
20/06/2007 13.00,"0,9005413","3,10710516",
20/06/2007 14.00,"2,03213889","2,36472336","32,72283173"
20/06/2007 15.00,"1,55122298","7,63408446",
20/06/2007 16.00,"0,99075733","4,99421283","23,93161964"
20/06/2007 17.00,"0,95098246","5,21225349",
20/06/2007 18.00,"0,87161375","5,7184249","27,8388195"
20/06/2007 19.00,"0,18314543","7,51597831",
20/06/2007 20.00,"0,44710676","9,99621133","32,23442078"
20/06/2007 21.00,"0,29523815","24,95936272",
20/06/2007 22.00,"0,67997027","51,39052568","32,72283173"
20/06/2007 23.00,"0,8092391","48,9712912",
21/06/2007 0.00,"0,84630265","33,00228632","32,23442078"
21/06/2007 1.00,"0,85913923",,
21/06/2007 2.00,,"6,38423301","28,81562042"
21/06/2007 3.00,"0,33249188","5,02146648",
21/06/2007 4.00,"0,02168447","11,69122801","5,86080599"
21/06/2007 5.00,"0,01626285","40,95175136",
21/06/2007 6.00,"0,13914086","38,68954944","37,6068306"
21/06/2007 7.00,"0,08673688","18,07156436",
21/06/2007 8.00,"0,44633384","4,17655177","32,72283173"
21/06/2007 9.00,"2,44309334","4,47765926",
21/06/2007 10.00,"1,9064082","2,5022975","29,7924099"
21/06/2007 11.00,"1,85400422","2,58406418",
21/06/2007 12.00,"1,74558287","2,98899901","31,74603081"
21/06/2007 13.00,"2,09975922","1,74174405",
21/06/2007 14.00,"1,78895182","2,13500038","36,14162064"
21/06/2007 15.00,"1,67149442","6,14153138",
21/06/2007 16.00,"1,64438933","2,38029851","30,28083038"
21/06/2007 17.00,"1,25407287","4,74501996",
21/06/2007 18.00,"1,50524848","3,89361592","32,23442078"
21/06/2007 19.00,"1,36791483","3,41989306",
21/06/2007 20.00,"0,08492967","4,57629743","36,14162064"
21/06/2007 21.00,"0,01084224","4,26480778",
21/06/2007 22.00,"0,01084224","7,22914772","34,18803024"
21/06/2007 23.00,"0,00542061","7,45367962",
22/06/2007 0.00,"0,00903503","7,50559615","36,63003159"
22/06/2007 2.00,,,"30,76922989"
22/06/2007 4.00,,,"28,32722092"
22/06/2007 6.00,,,"29,7924099"
22/06/2007 8.00,,,"34,67642975"
22/06/2007 10.00,,,"31,25761986"
22/06/2007 12.00,,,"37,6068306"
22/06/2007 14.00,,,"34,18803024"
22/06/2007 16.00,,,"37,6068306"
22/06/2007 18.00,,,"36,14162064"
22/06/2007 20.00,,,"37,6068306"
22/06/2007 22.00,,,"32,72283173"
23/06/2007 0.00,,,"30,76922989"
25/06/2007 12.00,"0,51570443","2,8605107",
25/06/2007 13.00,"0,58788092","5,69765866",
25/06/2007 14.00,"0,32266766","6,61785073",
25/06/2007 15.00,"0,47202428","5,18759442",
25/06/2007 16.00,"1,64936653","2,68010585","99,63368988"
25/06/2007 17.00,"1,24592467","6,80474299",
25/06/2007 18.00,"1,31433521","4,82938314","94,74967957"
25/06/2007 19.00,"1,09929971","5,98319101",
25/06/2007 20.00,"0,47766049","5,75476628","98,16847992"
25/06/2007 21.00,"0,00845432","7,00072108",
25/06/2007 22.00,"0,00845432","8,28821217","92,79608154"
25/06/2007 23.00,"0,02958962","9,4666791",
26/06/2007 0.00,"0,01127243","7,03446788","69,35285187"
26/06/2007 1.00,0,"4,13112647",
26/06/2007 2.00,0,"7,4562742","65,44566345"
26/06/2007 3.00,0,"8,07925542",
26/06/2007 4.00,0,"7,70806357","67,39926147"
26/06/2007 5.00,"0,05495156","35,76675152",
26/06/2007 6.00,"0,09158695","60,5197712","66,42247009"
26/06/2007 7.00,"0,21135396","63,04024608",
26/06/2007 8.00,"0,03945248","32,75957704","100,61039734"
26/06/2007 9.00,"0,00704476","38,17042232",
26/06/2007 10.00,"0,17894624","18,57903784","95,23809052"
26/06/2007 11.00,"1,74230508","7,86250919",
26/06/2007 12.00,"2,56385497","5,60940457","94,2612915"
26/06/2007 13.00,"2,02908586","5,35502062",
26/06/2007 14.00,"2,12800436","6,81382882","86,93527985"
26/06/2007 15.00,"3,59719002","13,75095486",
26/06/2007 16.00,"5,96104889","6,96438161","99,14530182"
26/06/2007 17.00,"1,67314806","2,9202129",
26/06/2007 18.00,"0,7087412","5,08117059","100,12210083"
26/06/2007 19.00,"0,59883604","4,60614758",
26/06/2007 20.00,"0,4649785","6,81772356","96,70330048"
26/06/2007 21.00,"0,07890598","6,36476502",
26/06/2007 22.00,"0,12540322","8,66978618","94,2612915"
26/06/2007 23.00,"0,16626526","8,25965836",
27/06/2007 0.00,"0,14512997","4,9734466","67,88764954"
27/06/2007 1.00,"0,01549908",,
27/06/2007 2.00,,"5,83782738","68,86447144"
27/06/2007 3.00,"1,04699947","5,16812644",
27/06/2007 4.00,"0,36810518","5,82355239","66,42247009"
27/06/2007 5.00,"0,25031014","27,84193216",
27/06/2007 6.00,"1,30827185","64,51980904","65,93405151"
27/06/2007 7.00,"0,29350518","30,18070968",
27/06/2007 8.00,"0,25782781","4,68401951","63,98046112"
27/06/2007 9.00,"0,52647548","3,22002023",
27/06/2007 10.00,"0,8963177","6,66457427","66,91085052"
27/06/2007 11.00,"6,49537255","6,87223277",
27/06/2007 12.00,"5,61554246","3,66000011","58,6080513"
27/06/2007 13.00,"8,31932747","12,24152646",
27/06/2007 14.00,"5,0732923","14,07282286","31,74603081"
27/06/2007 15.00,"5,2227496","11,7197799",
27/06/2007 16.00,"11,21123511","9,50821157","37,6068306"
27/06/2007 17.00,"7,34288543","7,66134002",
27/06/2007 18.00,"6,10414689","5,35891345","32,23442078"
27/06/2007 19.00,"2,74370633","6,98904258",
27/06/2007 20.00,"1,71928732","9,1564877","28,81562042"
27/06/2007 21.00,"1,19190061","5,28493434",
27/06/2007 22.00,"0,53806419","34,7050944","30,28083038"
27/06/2007 23.00,"1,13119486","9,95986994",
28/06/2007 0.00,"0,43706795","9,98453092","26,37360954"
28/06/2007 1.00,"0,34188184","6,88131859",
28/06/2007 2.00,"0,41514347","6,11816865","6,83760691"
28/06/2007 3.00,"0,18200232","5,3602117",
28/06/2007 4.00,"0,18334069","3,89361592","0,97680098"
28/06/2007 5.00,"0,13382601","12,94757262",
28/06/2007 6.00,"0,21412121","15,96901444","23,44322014"
28/06/2007 7.00,"0,23285639","2,2777656",
28/06/2007 8.00,"0,21545857","3,54059571","32,72283173"
28/06/2007 9.00,"0,25694505","2,12202173",
28/06/2007 10.00,"0,25292993","1,15121138","31,74603081"
28/06/2007 11.00,"0,26898938","5,04742379",
28/06/2007 12.00,"0,21412121","6,18176559","31,74603081"
28/06/2007 13.00,"0,1605904","3,04091363",
28/06/2007 14.00,"0,16460552","6,21810506","33,21123123"
28/06/2007 15.00,"0,21278284","5,91570123",
28/06/2007 16.00,"0,23954723","6,58800058","28,81562042"
28/06/2007 17.00,"0,18200232","5,82874347",
28/06/2007 18.00,"0,03077951","5,81836131","6,83760691"
28/06/2007 19.00,"0,13114927","10,93846214",
28/06/2007 20.00,"0,03613299","8,85148737","4,88400507"
28/06/2007 21.00,"0,01204433","7,62759322",
28/06/2007 22.00,"0,02810378","5,60161699","26,86202049"
28/06/2007 23.00,"0,03479462","2,7527867",
29/06/2007 0.00,"0,03479462","24,77766536","5,37240601"
29/06/2007 1.00,"0,01873517",,
29/06/2007 2.00,,"5,51465923","1,95360196"
29/06/2007 3.00,"0,33306852","5,28882909",
29/06/2007 4.00,"0,39810465","31,09051576","12,21000957"
29/06/2007 5.00,"1,10192357","51,47230192",
29/06/2007 6.00,"0,03425866","3,68595742","25,88521957"
29/06/2007 7.00,"0,00855704","2,25570303",
29/06/2007 8.00,"0,01540348","1,9195524","35,16482162"
29/06/2007 9.00,"0,01882569","2,53863697",
29/06/2007 10.00,"0,09613193","3,2615527","38,58362961"
29/06/2007 11.00,"0,02396052","2,9150199",
29/06/2007 12.00,"0,12189152","3,96759502","25,88521957"
29/06/2007 13.00,"0,08403573","4,09478509",
29/06/2007 14.00,"0,21277267","6,78268042","9,27960968"
29/06/2007 15.00,"0,20975625","6,76710527",
29/06/2007 16.00,"0,66474476","5,62627606","2,44200301"
29/06/2007 17.00,"0,32256799","5,37319035",
29/06/2007 18.00,"0,67808882","3,93904313","5,86080599"
29/06/2007 19.00,"1,03569856","9,13312688",
29/06/2007 20.00,"0,59599658","10,29212201","2,93040299"
29/06/2007 21.00,"0,13053602","3,5289153",
29/06/2007 22.00,"0,03428714","5,58863834","4,39560509"
29/06/2007 23.00,"0,63744848","51,99794896",
30/06/2007 0.00,"0,0205373","14,95277688","3,41880298"
30/06/2007 1.00,"0,54967121","43,23339832",
30/06/2007 2.00,"0,3811055","26,11187808","4,39560509"
30/06/2007 3.00,"0,17352563","9,58478526",
30/06/2007 4.00,"0,01711509","8,85019103","1,46520102"
30/06/2007 5.00,"0,01882569","5,04742379",
30/06/2007 6.00,"0,41898976","22,70756208","26,37360954"
30/06/2007 7.00,"0,06869123","5,40563699",
30/06/2007 8.00,"0,6527645","4,76578619","36,63003159"
30/06/2007 9.00,"1,22372762","2,86440353",
30/06/2007 10.00,"0,40869264","1,4133829","36,63003159"
30/06/2007 11.00,"0,6281948","5,49000017",
30/06/2007 12.00,"1,36226947","3,85338362","33,21123123"
30/06/2007 13.00,"1,36943423","5,45625337",
30/06/2007 14.00,"0,8313375","6,0000625","5,86080599"
30/06/2007 15.00,"0,15791874","6,03640388",
30/06/2007 16.00,"0,21462971","5,95334086","1,95360196"
30/06/2007 17.00,"0,03599875","6,27261618",
30/06/2007 18.00,"0,01540348","3,95591462","27,8388195"
30/06/2007 19.00,"0,43108698","2,20248825",
30/06/2007 20.00,"0,15965985","4,64638179","5,86080599"
30/06/2007 21.00,"0,12180406","2,5762766",
30/06/2007 22.00,"0,01198026","1,45102062","28,81562042"
30/06/2007 23.00,"0,02224891","4,3335958",
01/07/2007 0.00,"0,11336296","8,89950916","24,90842056"
01/07/2007 1.00,"0,20093784",,
01/07/2007 2.00,,"4,11036024","5,37240601"
01/07/2007 3.00,"0,70665635","10,31937183",
01/07/2007 4.00,"0,12730603","9,48095601","6,34920597"
01/07/2007 5.00,"0,04818953","9,19412542",
01/07/2007 6.00,"0,01294641","3,096723","23,93161964"
01/07/2007 7.00,"0,07767846","5,61978673",
01/07/2007 8.00,"0,01510448","7,12791306","32,23442078"
01/07/2007 9.00,"0,05897786","5,84302038",
01/07/2007 10.00,"0,01510448","7,6068289","24,90842056"
01/07/2007 11.00,"0,04351438","7,86250919",
01/07/2007 12.00,"0,08019554","5,99746791","11,23320961"
01/07/2007 13.00,"0,01186737","4,50880766",
01/07/2007 14.00,"0,06473205","3,94942338","5,86080599"
01/07/2007 15.00,"0,09134389","4,24923262",
01/07/2007 16.00,"0,02912891","4,43483046","6,34920597"
01/07/2007 17.00,"0,08235361","6,17787085",
01/07/2007 18.00,"0,02157769","4,62431731","6,34920597"
01/07/2007 19.00,"0,10788641","13,6068914",
01/07/2007 20.00,"0,06545107","15,1202069","1,95360196"
01/07/2007 21.00,"0,0442334","44,3547672",
01/07/2007 22.00,"0,39270641","30,47662992","35,16482162"
01/07/2007 23.00,"0,18628389","6,14023313",
02/07/2007 0.00,"0,16111009","12,32588964","29,30401993"
02/07/2007 1.00,"0,29345128","7,9909975",
02/07/2007 2.00,"0,25605009","3,0084689","5,37240601"
02/07/2007 3.00,"0,01402545","6,49065875",
02/07/2007 4.00,"0,20174738","11,19414051","16,11721039"
02/07/2007 5.00,"0,20929962","35,89653808",
02/07/2007 6.00,"1,02456241","62,68851456","36,14162064"
02/07/2007 7.00,"0,42075731","13,91577882",
02/07/2007 8.00,"0,44449205","4,02859547","37,6068306"
02/07/2007 9.00,"0,60632218","3,10710516",
02/07/2007 10.00,"0,58762158","4,22976464","37,11843109"
02/07/2007 11.00,"0,55741363","5,03833988",
02/07/2007 12.00,"0,71600665","5,9715106","33,69963074"
02/07/2007 13.00,"0,74801265","7,14867929",
02/07/2007 14.00,"1,03463173","7,03187138","28,32722092"
02/07/2007 15.00,"1,13136979","6,21031749",
02/07/2007 16.00,"1,10763504","7,08768075","26,86202049"
02/07/2007 17.00,"1,13460588","6,34918987",
02/07/2007 18.00,"1,10511695","6,46599969","24,90842056"
02/07/2007 19.00,"0,98248607","5,74568046",
02/07/2007 20.00,"0,76311714","3,82872264","31,25761986"
02/07/2007 21.00,"0,3128709","8,27912634",
02/07/2007 22.00,"0,31179186","8,17918993","28,32722092"
02/07/2007 23.00,"0,66637908","5,35242412",
03/07/2007 0.00,"0,32114216","6,06236119","25,88521957"
03/07/2007 1.00,"0,54734432",,
03/07/2007 2.00,,"7,6068289","3,41880298"
03/07/2007 3.00,"1,47345401","20,6802876",
03/07/2007 4.00,"1,80225519","36,0367068","23,93161964"
03/07/2007 5.00,"2,75701174","61,18946832",
03/07/2007 6.00,"4,24629129","78,2370324","53,23564148"
03/07/2007 7.00,"1,60005119","60,03955328",
03/07/2007 8.00,"1,46466204","4,18044651","38,0952301"
03/07/2007 9.00,"1,65104153","4,52567914",
03/07/2007 10.00,"1,67741641","3,74565962","31,74603081"
03/07/2007 11.00,"1,71258224","4,86702086",
03/07/2007 12.00,"1,65104153","2,88646801","36,14162064"
03/07/2007 13.00,"5,8639264","6,24016954",
03/07/2007 14.00,"7,39188754","2,48931884","8,79120922"
03/07/2007 15.00,"4,90565307","22,6699148",
03/07/2007 16.00,"3,95793009","25,00739216","25,88521957"
03/07/2007 17.00,"6,3984494","28,67778208",
03/07/2007 18.00,"3,01196551","2,01429774","35,65322113"
03/07/2007 19.00,"1,11124437","5,74438221",
03/07/2007 20.00,"0,52924782","4,36863702","38,0952301"
03/07/2007 21.00,"1,44004556","12,85153094",
03/07/2007 22.00,"1,06025403","9,35506228","32,72283173"
03/07/2007 23.00,"1,21674185","4,42314814",
04/07/2007 0.00,"1,33630647","6,80344474","38,0952301"
04/07/2007 1.00,"1,4558711","5,14346738",
04/07/2007 2.00,"1,11476116","6,64899912","26,86202049"
04/07/2007 3.00,"0,98816297","5,26027719",
04/07/2007 4.00,"1,30641481","16,2182054","27,8388195"
04/07/2007 5.00,"2,09940836","48,31975808",
04/07/2007 6.00,"2,21193941","65,57756568","36,14162064"
04/07/2007 7.00,"1,57719309","31,19693768",
04/07/2007 8.00,"1,84445459","10,14936062","36,63003159"
04/07/2007 9.00,"3,35483384","1,52370148",
04/07/2007 10.00,"3,400549","5,6132974","35,65322113"
04/07/2007 11.00,"3,77858316","7,5354463",
04/07/2007 12.00,"3,32494217","6,09870258","32,72283173"
04/07/2007 13.00,"3,01020711","6,19734074",
04/07/2007 14.00,"3,84012386","4,4361268","33,69963074"
04/07/2007 15.00,"3,03306521","6,97606393",
04/07/2007 16.00,"1,81807971","6,45691386","33,69963074"
04/07/2007 17.00,"1,64225058","4,98642334",
04/07/2007 18.00,"1,62115088","5,12659589","33,21123123"
04/07/2007 19.00,"1,24311673","6,65029737",
04/07/2007 20.00,"1,60005119","6,29338242","33,21123123"
04/07/2007 21.00,"1,51916918","7,19929566",
04/07/2007 22.00,"1,59829279","6,5205089","36,63003159"
04/07/2007 23.00,"1,62642606","5,05650962",
05/07/2007 0.00,"2,08358282","6,21291398","28,81562042"
05/07/2007 1.00,"3,26164409",,
05/07/2007 2.00,,"6,98125501","4,88400507"
05/07/2007 3.00,"1,83007218","4,34657446",
05/07/2007 4.00,"0,47092795","3,1109999","28,32722092"
05/07/2007 5.00,"0,28942295","3,86895686",
05/07/2007 6.00,"0,24407593","7,28365884","26,86202049"
05/07/2007 7.00,"0,26808323","3,51723298",
05/07/2007 8.00,"0,24807681","3,51853123","37,11843109"
05/07/2007 9.00,"0,25874717","6,2531482",
05/07/2007 10.00,"0,3014266","4,36084945","33,21123123"
05/07/2007 11.00,"0,26408134","5,54710587",
05/07/2007 12.00,"0,2227352","5,8066809","32,72283173"
05/07/2007 13.00,"0,22940469","5,68208542",
05/07/2007 14.00,"0,22006761","4,35436012","26,37360954"
05/07/2007 15.00,"0,22807039","4,66974452",
05/07/2007 16.00,"0,24274163","5,01108432","6,83760691"
05/07/2007 17.00,"0,20939827","5,60680807",
05/07/2007 18.00,"0,2507444","6,88650967","1,46520102"
05/07/2007 19.00,"0,25607958","3,62755347",
05/07/2007 20.00,"0,26541564","1,88970226","6,83760691"
05/07/2007 21.00,"0,18672425","3,70931824",
05/07/2007 22.00,"0,1987279","7,42382947","6,83760691"
05/07/2007 23.00,"0,20006221","8,25057445",
06/07/2007 0.00,"0,19606031","8,54129596","1,46520102"
06/07/2007 1.00,"0,14404483","7,70287058",
06/07/2007 2.00,"0,16805213","6,42706372","1,95360196"
06/07/2007 3.00,"0,16671783","6,79176625",
06/07/2007 4.00,"0,26008046","6,61525423","0,48840001"
06/07/2007 5.00,"0,18939184","7,18112784",
06/07/2007 6.00,"0,25207769","3,68465918","7,32600689"
06/07/2007 7.00,"0,25341199","2,98640251",
06/07/2007 8.00,"0,27075083","1,93512755","0,97680098"
06/07/2007 9.00,"0,30281785","5,41602106",
06/07/2007 10.00,"0,20006221","7,04874287","4,88400507"
06/07/2007 11.00,"0,2227352","7,27197843",
06/07/2007 12.00,"0,24674352","4,41146582","0,48840001"
06/07/2007 13.00,"0,26141375","4,36604244",
06/07/2007 14.00,"0,2639654","4,96825361","1,46520102"
06/07/2007 15.00,"0,12270512","6,60616841",
06/07/2007 16.00,"0,09469592","5,6872765","6,34920597"
06/07/2007 17.00,"0,47527766","4,73853254",
06/07/2007 18.00,"0,26274805","4,98772159","4,88400507"
06/07/2007 19.00,"0,11470235","1,49904242",
06/07/2007 20.00,"0,19606031","6,5205089","3,41880298"
06/07/2007 21.00,"0,54416822","43,27492696",
06/07/2007 22.00,"0,41972404","54,6442908","3,90720391"
06/07/2007 23.00,"0,32601359","47,89667072",
07/07/2007 0.00,"0,49394978","62,51329888","31,74603081"
07/07/2007 1.00,"0,10936716",,
07/07/2007 2.00,,"27,2501108","3,90720391"
07/07/2007 3.00,"0,23968046","17,54463437",
07/07/2007 4.00,"0,27744777","16,86195094","1,95360196"
07/07/2007 5.00,"0,93693159","35,27357024",
07/07/2007 6.00,"2,85437322","47,89277024","30,28083038"
07/07/2007 7.00,"3,73319953","57,4918324",
07/07/2007 8.00,"3,94927542","50,88566208","35,16482162"
07/07/2007 9.00,"4,82628537","12,32588964",
07/07/2007 10.00,"2,44146919","8,7528492","28,32722092"
07/07/2007 11.00,"0,6743727","3,47699877",
07/07/2007 12.00,"0,31231053","2,68789342","0,48840001"
07/07/2007 13.00,"1,72969224","3,00457416",
07/07/2007 14.00,"0,53056483","3,10321233","1,95360196"
07/07/2007 15.00,"0,27744777","4,3621477",
07/07/2007 16.00,"0,25275399","4,51270049","5,86080599"
07/07/2007 17.00,"0,23968046","5,45106229",
07/07/2007 18.00,"1,51688499","6,35308462","4,88400507"
07/07/2007 19.00,"0,49715537","5,64574404",
07/07/2007 20.00,"0,17431278","9,12144456","6,34920597"
07/07/2007 21.00,"0,10458828","15,94954646",
07/07/2007 22.00,"0,06391438","26,0379028","24,42000961"
07/07/2007 23.00,"0,07698792","34,8854916",
08/07/2007 0.00,"0,05665199","15,83793154","24,42000961"
08/07/2007 1.00,"0,04357845","4,80212758",
08/07/2007 2.00,"0,03776833","6,46859427","0,97680098"
08/07/2007 3.00,"0,04212516","14,53876387",
08/07/2007 4.00,"0,04357845","10,81386666","4,39560509"
08/07/2007 5.00,"0,13654547","23,41620664",
08/07/2007 6.00,"0,12201864","4,69959466","25,88521957"
08/07/2007 7.00,"0,06827223","2,61261607",
08/07/2007 8.00,"0,36569388","2,24012788","32,72283173"
08/07/2007 9.00,"1,666504","7,78074442",
08/07/2007 10.00,"0,81890772","6,91246698","26,86202049"
08/07/2007 11.00,"1,91707856","5,18240334",
08/07/2007 12.00,"1,93923086","6,29468066","24,90842056"
08/07/2007 13.00,"2,2097793","5,17721226",
08/07/2007 14.00,"3,16486739","5,4770196","0,97680098"
