,Provincia di TARANTO,,,,
25/05/2008 16.00,"1,044948","1,51357","0,888182","0,438682","14,65201"
25/05/2008 17.00,"0,99622","0,903992","0,95416","0,055809",
25/05/2008 18.00,"1,077433","1,950649","0,960082","0,615192","16,11721"
25/05/2008 19.00,"0,947492","2,464253","1,141946","0,751468",
25/05/2008 20.00,"0,587445","3,696378","0,977","2,199893","15,14041"
25/05/2008 21.00,"0,858157","8,86612","1,185088","7,053936",
25/05/2008 22.00,"0,636173","7,580816","1,07343","5,939062","21,001221"
25/05/2008 23.00,"0,815745","8,32528","1,17832","6,523105",
26/05/2008 0.00,"0,71107","9,618364","1,187624","7,802807","17,582411"
26/05/2008 1.00,"0,919518","8,901136","1,167324","7,116232",
26/05/2008 2.00,"0,94298","9,479587","1,197776","7,648361","21,97802"
26/05/2008 3.00,"1,037729","10,768779","1,195237","8,94234",
26/05/2008 4.00,"1,050363","8,069775","1,19693","6,238871","23,93162"
26/05/2008 5.00,"1,021486","6,142472","1,195237","4,31283",
26/05/2008 6.00,"1,95093","7,041274","1,224843","5,16683","27,35042"
26/05/2008 7.00,"6,775017","27,58534","4,038264","21,408396",
26/05/2008 8.00,"11,366286","25,30008","4,067023","19,077419","44,932831"
26/05/2008 9.00,"10,783352","17,178429","2,765202","12,947572",
26/05/2008 10.00,"6,576496","10,69615","1,765365","7,994892","40,537231"
26/05/2008 11.00,"6,695608","8,091825","1,393176","5,959828",
26/05/2008 12.00,"14,185299","9,988","1,716305","7,361531","38,09523"
26/05/2008 13.00,"4,872815","4,287798","1,193546","2,459467",
26/05/2008 14.00,"1,185718","2,643235","1,278135","0,730701","28,81562"
26/05/2008 15.00,"2,754043","3,927238","1,109803","2,234937",
26/05/2008 16.00,"2,690876","2,946727","0,927939","1,543169","21,001221"
26/05/2008 17.00,"2,837061","4,438247","1,189316","2,616511",
26/05/2008 18.00,"1,192937","4,422683","1,019294","2,864403","21,97802"
26/05/2008 19.00,"1,0269","8,487402","1,196084","6,658083",
26/05/2008 20.00,"1,035924","15,768617","1,20116","13,936548","21,97802"
26/05/2008 21.00,"2,252323","26,263729","1,199468","24,441516",
26/05/2008 22.00,"3,649197","18,810023","1,504832","16,514122","25,39682"
26/05/2008 23.00,"2,259542","19,186135","1,198621","17,36033",
27/05/2008 0.00,"2,752238","11,693524","1,188471","9,878104","29,30402"
27/05/2008 1.00,"11,109884","1,183395","9,301849",,
27/05/2008 2.00,"1,451016","21,97802",,,
27/05/2008 3.00,"1,588177","12,081317","1,189316","10,26486",
27/05/2008 4.00,"2,292028","9,388799","1,195237","7,561403","34,18803"
27/05/2008 5.00,"1,974392","9,198144","1,19693","7,36802",
27/05/2008 6.00,"1,377021","8,356407","1,388099","6,232382","32,234421"
27/05/2008 7.00,"3,613102","12,703867","2,351565","9,104573",
27/05/2008 8.00,"4,526304","11,799875","1,780591","9,076019","42,002441"
27/05/2008 9.00,"5,240983","13,74404","2,249213","10,302508",
27/05/2008 10.00,"5,150746","8,58208","1,399097","6,441339","42,002441"
27/05/2008 11.00,"4,526304","8,244869","1,300127","6,255743",
27/05/2008 12.00,"3,075288","5,696313","1,191854","3,871553","40,04884"
27/05/2008 13.00,"2,212619","4,684671","1,196084","2,852723",
27/05/2008 14.00,"1,840841","4,226839","1,241763","2,324489","35,164822"
27/05/2008 15.00,"1,053972","3,823482","1,104729","2,131106",
27/05/2008 16.00,"1,0648","2,141304","1,031981","0,59702","35,164822"
27/05/2008 17.00,"1,075629","3,121818","1,085273","1,465297",
27/05/2008 18.00,"1,093677","2,868908","1,140256","1,129149","33,699631"
27/05/2008 19.00,"1,0648","2,4863","1,106419","0,831936",
27/05/2008 20.00,"1,053972","2,306021","1,157174","0,574957","26,37361"
27/05/2008 21.00,"1,075629","4,778053","0,93978","3,343319",
27/05/2008 22.00,"1,0269","3,020654","1,103036","1,33032","27,35042"
27/05/2008 23.00,"1,016072","2,283972","1,131797","0,586638",
28/05/2008 0.00,"1,000732","1,719788","0,962619","0,34134","22,954821"
28/05/2008 1.00,"0,979977","1,04147","0,888182","0,194682",
28/05/2008 2.00,"0,912299","0,948088","1,006606","0,089552","14,65201"
28/05/2008 3.00,"0,702948","0,512305","1,155481","0,007788",
28/05/2008 4.00,"0,702948","0,501929","0,774832","0,075277","15,62881"
28/05/2008 5.00,"0,720996","1,23472","0,846733","0,35302",
28/05/2008 6.00,"0,862668","3,718427","1,256987","1,805339","13,18681"
28/05/2008 7.00,"0,823867","5,172334","1,541205","2,815085",
28/05/2008 8.00,"1,08375","5,841575","1,610568","3,374468","30,28083"
28/05/2008 9.00,"1,082848","2,500567","1,194392","0,708639",
28/05/2008 10.00,"1,674805","2,627671","1,193546","0,821554","29,30402"
28/05/2008 11.00,"1,461845","2,53818","1,249375","0,676192",
28/05/2008 12.00,"1,062996","2,311208","1,180012","0,556788","29,79241"
28/05/2008 13.00,"1,061191","2,744399","1,193546","0,942255",
28/05/2008 14.00,"1,512378","1,032392","0,997301","0,324468","43,956032"
28/05/2008 15.00,"2,613273","0,750948","0,967694","0,062297",
28/05/2008 16.00,"3,059044","1,82614","0,885644","0,656724","45,421242"
28/05/2008 17.00,"3,031974","1,293084","1,105574","0,269957",
28/05/2008 18.00,"2,014097","1,619921","1,180012","0,072681","44,932831"
28/05/2008 19.00,"1,151428","1,600466","0,765527","0,512659",
28/05/2008 20.00,"0,99261","1,626406","0,986303","0,302404","32,722832"
28/05/2008 21.00,"1,046753","1,11021","0,762144","0,364703",
28/05/2008 22.00,"1,070214","0,594014","0,847578","0,15834","30,76923"
28/05/2008 23.00,"1,050363","0,448754","0,558284","0,124595",
29/05/2008 0.00,"1,093677","0,328136","0,665713","0,061","24,42001"
29/05/2008 1.00,"0,453941","0,836581","0,073979",,
29/05/2008 2.00,"1,13338","21,001221",,,
29/05/2008 3.00,"1,095481","2,346227","1,031136","0,786511",
29/05/2008 4.00,"1,050363","2,044031","0,889027","0,712532","17,094"
29/05/2008 5.00,"1,041339","2,593949","0,7816","1,415977",
29/05/2008 6.00,"1,086457","3,941506","1,151252","2,177829","20,02442"
29/05/2008 7.00,"1,220008","4,411011","1,297589","2,423127",
29/05/2008 8.00,"1,090066","4,091955","1,271368","2,144084","26,37361"
29/05/2008 9.00,"1,057581","2,75218","1,16817","0,976",
29/05/2008 10.00,"1,082848","2,644531","1,189316","0,839724","27,35042"
29/05/2008 11.00,"1,07202","2,25933","1,000684","0,756661",
29/05/2008 12.00,"1,068409","1,741838","1,121647","0,134978","30,28083"
29/05/2008 13.00,"1,090066","1,796311","1,152944","0,267363",
29/05/2008 14.00,"1,050363","1,919522","1,262062","0,851404","43,46764"
29/05/2008 15.00,"1,053972","1,272333","1,149559","0,046724",
29/05/2008 16.00,"1,091871","0,946792","1,023523","0,134978","37,118431"
29/05/2008 17.00,"1,041339","1,578417","1,058204","0,337447",
29/05/2008 18.00,"1,090066","2,365681","1,056512","0,852702","34,67643"
29/05/2008 19.00,"1,059386","2,390325","1,157174","0,668405",
29/05/2008 20.00,"1,055776","2,40978","0,877185","1,146022","26,37361"
29/05/2008 21.00,"1,005243","1,759994","0,913557","0,630767",
29/05/2008 22.00,"1,003439","2,425343","0,981228","0,95134","27,35042"
29/05/2008 23.00,"1,037729","1,796311","0,887335","0,490596",
30/05/2008 0.00,"1,015169","1,870238","0,885644","0,561979","22,46641"
30/05/2008 1.00,"0,959222","1,778152","1,163094","0,080468",
30/05/2008 2.00,"1,066605","1,772965","1,050591","0,242702","15,14041"
30/05/2008 3.00,"1,048558","1,697739","1,185088","0,046724",
30/05/2008 4.00,"1,047655","1,817061","1,133488","0,153149","12,69841"
30/05/2008 5.00,"1,001634","2,086831","0,889873","0,755362",
30/05/2008 6.00,"0,97727","3,448655","1,196084","1,63402","22,954821"
30/05/2008 7.00,"1,046753","8,588566","1,853338","5,750871",
30/05/2008 8.00,"1,245275","5,038747","1,277288","3,082446","35,164822"
30/05/2008 9.00,"1,589982","3,182776","1,172399","1,404297",
30/05/2008 10.00,"1,059386","1,608248","1,159711","0,11551","36,141621"
30/05/2008 11.00,"1,068409","2,456471","1,196084","0,654128",
30/05/2008 12.00,"1,086457","2,485003","1,141101","0,767043","38,09523"
30/05/2008 13.00,"1,241665","3,141273","1,184241","1,362766",
30/05/2008 14.00,"1,046753","2,137413","1,19693","0,376383","33,699631"
30/05/2008 15.00,"1,035924","1,817061","1,176628","0,147958",
30/05/2008 16.00,"1,037729","2,058299","1,089503","0,48151","38,58363"
30/05/2008 17.00,"1,05307","2,383839","0,907636","1,016234",
30/05/2008 18.00,"1,062996","4,040075","1,198621","2,205085","38,09523"
30/05/2008 19.00,"0,954711","2,706786","0,72154","1,601575",
30/05/2008 20.00,"0,942078","6,202132","1,184241","4,389403","30,76923"
30/05/2008 21.00,"0,99622","3,635419","0,949084","2,181724",
30/05/2008 22.00,"1,019682","3,641905","1,194392","1,81183","38,09523"
30/05/2008 23.00,"1,035022","3,409746","1,141101","1,661276",
31/05/2008 0.00,"0,946589","4,648357","1,097961","2,966934","33,211231"
31/05/2008 1.00,"2,94543","1,094578","1,268021",,
31/05/2008 2.00,"0,983586","25,88522",,,
31/05/2008 3.00,"0,941175","9,13978","1,191008","7,318702",
31/05/2008 4.00,"0,890642","7,348659","1,195237","5,51985","24,42001"
31/05/2008 5.00,"0,670463","6,351285","1,183395","4,539956",
31/05/2008 6.00,"0,866279","8,170939","1,361032","6,088318","28,327221"
31/05/2008 7.00,"1,426652","5,583476","1,248529","3,671681",
31/05/2008 8.00,"7,648515","14,73882","2,487752","10,93197","27,35042"
31/05/2008 9.00,"7,884936","12,846534","2,29912","9,327808",
31/05/2008 10.00,"2,144038","4,957038","1,19693","3,123979","32,722832"
31/05/2008 11.00,"1,068409","3,748256","1,190162","1,924743",
31/05/2008 12.00,"1,469064","4,339678","1,196084","2,507488","32,722832"
31/05/2008 13.00,"1,070214","3,819591","1,203697","1,977956",
31/05/2008 14.00,"1,090066","2,719755","1,335655","0,732","30,28083"
31/05/2008 15.00,"1,310246","2,206154","1,065817","0,629469",
31/05/2008 16.00,"2,557326","3,593917","1,136026","1,855957","27,35042"
31/05/2008 17.00,"1,075629","2,160759","0,79175","0,963021",
31/05/2008 18.00,"1,088262","3,27486","1,128413","1,554852","26,86202"
31/05/2008 19.00,"1,0648","6,17749","0,919478","4,770979",
31/05/2008 20.00,"1,020584","4,889594","0,877185","3,547085","23,93162"
31/05/2008 21.00,"0,914104","4,815667","1,147022","3,059083",
31/05/2008 22.00,"0,781455","7,260464","1,055667","5,645744","28,327221"
31/05/2008 23.00,"0,99622","8,176127","1,08781","6,512723",
01/06/2008 0.00,"1,216399","8,294152","1,162249","6,516616","22,954821"
01/06/2008 1.00,"1,07202","4,96871","0,628494","4,007829",
01/06/2008 2.00,"1,042241","4,060828","1,136872","2,319298","17,582411"
01/06/2008 3.00,"1,048558","2,40459","1,171554","0,63466",
01/06/2008 4.00,"0,950199","1,805389","0,970232","0,380276","19,53602"
01/06/2008 5.00,"0,997123","2,861126","0,806976","1,624936",
01/06/2008 6.00,"1,725337","6,186568","1,199468","4,350467","19,0476"
01/06/2008 7.00,"6,388802","18,003305","2,735599","13,818444",
01/06/2008 8.00,"5,888888","6,273467","1,362724","4,186936","25,88522"
01/06/2008 9.00,"4,640002","3,885737","1,210464","2,343957",
01/06/2008 10.00,"1,109919","0,6433","0,93978","0,04932","25,88522"
01/06/2008 11.00,"1,073824","0,818391","1,047208","0,033745",
01/06/2008 12.00,"1,058483","0,498038","1,060742","0,032447","23,93162"
01/06/2008 13.00,"1,059386","0,483772","0,996454","0,025957",
01/06/2008 14.00,"1,053972","0,48896","1,060742","0,029852","21,97802"
01/06/2008 15.00,"1,052167","0,324243","0,990533","0,01168",
01/06/2008 16.00,"1,046753","0,254206","0,877185",0,"21,001221"
01/06/2008 17.00,"0,985392","0,346292","1,086965",0,
01/06/2008 18.00,"0,995318","0,898802","1,032828","0,102533","22,46641"
01/06/2008 19.00,"1,317464","2,459063","1,101344","0,799489",
01/06/2008 20.00,"1,062996","4,46678","0,959235","2,998085","19,53602"
01/06/2008 21.00,"1,029608","5,006322","1,192699","3,179786",
01/06/2008 22.00,"1,050363","3,331928","1,189316","1,514616","22,954821"
01/06/2008 23.00,"1,037729","3,187964","0,973616","1,707999",
02/06/2008 0.00,"1,097286","3,337115","1,161403","1,557446","14,65201"
02/06/2008 1.00,"4,379883","1,02606","2,808596",,
02/06/2008 2.00,"1,292198","16,60561",,,
02/06/2008 3.00,"1,097286","9,169612","1,19693","7,339466",
02/06/2008 4.00,"1,048558","7,985474","1,204543","6,142829","13,18681"
02/06/2008 5.00,"1,867913","9,248726","1,196084","7,419934",
02/06/2008 6.00,"1,656757","5,252747","1,261217","3,321255","18,55921"
02/06/2008 7.00,"3,183573","5,390226","1,350035","3,322553",
02/06/2008 8.00,"11,104602","11,820626","2,065655","8,659404","24,42001"
02/06/2008 9.00,"8,188134","8,416069","1,591959","5,979296",
02/06/2008 10.00,"3,943371","4,411011","1,195237","2,604828","25,39682"
02/06/2008 11.00,"4,733849","5,161958","1,187624","3,343319",
02/06/2008 12.00,"8,568935","6,458933","1,198621","4,624317","27,35042"
02/06/2008 13.00,"6,311198","4,767679","1,160557","2,990297",
02/06/2008 14.00,"4,759116","3,796245","1,198621","1,959786","21,97802"
02/06/2008 15.00,"6,386997","6,701468","1,163941","4,920234",
02/06/2008 16.00,"4,769944","3,411044","1,186779","1,601575","25,88522"
02/06/2008 17.00,"3,557155","3,0868","1,104729","1,401702",
02/06/2008 18.00,"4,477575","4,010246","1,007451","2,467254","29,30402"
02/06/2008 19.00,"3,391118","5,466748","0,992224","3,948127",
02/06/2008 20.00,"3,042802","6,062059","1,147022","4,30634","30,28083"
02/06/2008 21.00,"1,978002","5,592554","1,022677","4,027297",
02/06/2008 22.00,"1,062996","3,89222","1,055667","2,275169","23,93162"
02/06/2008 23.00,"1,053972","3,671736","1,062434","2,044148",
03/06/2008 0.00,"1,023291","2,120553","0,958389","0,681383","23,44322"
03/06/2008 1.00,"1,03051","5,259231","1,04467","3,66",
03/06/2008 2.00,"1,068409","4,307252","0,574357","3,428977","19,0476"
03/06/2008 3.00,"1,046753","2,898739","1,007451","1,354979",
03/06/2008 4.00,"1,046753","2,809248","0,728309","1,693724","21,48962"
03/06/2008 5.00,"1,048558","2,842968","0,92117","1,431553",
03/06/2008 6.00,"1,091871","5,268311","1,193546","3,440659","22,954821"
03/06/2008 7.00,"1,053972","9,719528","1,564045","7,326487",
03/06/2008 8.00,"1,061191","6,043901","1,200314","4,206404","32,722832"
03/06/2008 9.00,"1,301222","3,370837","1,075122","1,723574",
03/06/2008 10.00,"1,153233","2,849454","1,105574","1,169383","31,25762"
03/06/2008 11.00,"1,062996","1,635485","1,001531","0,281638",
03/06/2008 12.00,"1,059386","3,481081","1,509062","1,216107","27,35042"
03/06/2008 13.00,"1,003439","2,910412","1,305202","0,952639",
03/06/2008 14.00,"1,008853","2,234686","1,372875","0,556788","31,746031"
03/06/2008 15.00,"1,081042","0,900101","1,021832","0,04932",
03/06/2008 16.00,"1,046753","1,33718","1,119108","0,073979","29,30402"
03/06/2008 17.00,"1,016072","1,490224","1,036211","0,10902",
03/06/2008 18.00,"1,073824","1,697739","1,153789","0,184298","29,30402"
03/06/2008 19.00,"1,066605","1,946758","0,917787","0,595724",
03/06/2008 20.00,"1,021486","2,478518","0,888182","1,131745","29,30402"
03/06/2008 21.00,"1,032315","2,503162","1,067509","0,882552",
03/06/2008 22.00,"1,050363","1,402029","0,423789","0,842318","27,83882"
03/06/2008 23.00,"1,052167","1,531726","0,8738","0,292022",
04/06/2008 0.00,"1,068409","1,854674","1,098807","0,508766","28,327221"
04/06/2008 1.00,"0,486365","0,749456","0,107724",,
04/06/2008 2.00,"1,469064","27,35042",,,
04/06/2008 3.00,"1,059386","1,163387","0,91102","0,188191",
04/06/2008 4.00,"1,068409","1,771667","1,123337","0,140171","22,46641"
04/06/2008 5.00,"1,043143","1,32032","0,868725","0,273852",
04/06/2008 6.00,"1,0648","2,532991","1,041286","0,960424","23,93162"
04/06/2008 7.00,"1,043143","6,833759","1,476073","4,582787",
04/06/2008 8.00,"1,081042","5,947926","1,131797","4,215487","24,42001"
04/06/2008 9.00,"1,060289","4,146428","1,200314","2,307616",
04/06/2008 10.00,"1,048558","2,582276","1,196084","0,769637","26,37361"
04/06/2008 11.00,"1,046753","2,376058","1,080198","0,74368",
04/06/2008 12.00,"1,061191","2,93635","1,19693","1,113574","21,97802"
04/06/2008 13.00,"1,050363","3,430499","1,200314","1,591191",
04/06/2008 14.00,"1,070214","2,256735","1,240916","0,433489","33,699631"
04/06/2008 15.00,"1,044948","2,086831","0,884798","0,780021",
04/06/2008 16.00,"1,03051","2,268408","1,137718","0,584043","26,37361"
04/06/2008 17.00,"1,001634","3,164618","1,052283","1,553554",
04/06/2008 18.00,"1,055776","3,841638","1,031136","2,26219","18,55921"
04/06/2008 19.00,"0,987196","4,903861","1,029443","3,327744",
04/06/2008 20.00,"1,050363","8,22671","1,042133","6,633424","26,86202"
04/06/2008 21.00,"1,039534","8,749391","1,200314","6,913765",
04/06/2008 22.00,"1,003439","6,940112","1,152944","5,175914","26,86202"
04/06/2008 23.00,"1,0648","4,911643","0,977","3,416",
05/06/2008 0.00,"1,061191","3,36046","1,150406","1,613256","21,001221"
05/06/2008 1.00,"1,016072","2,877986","1,123337","1,161595",
05/06/2008 2.00,"0,970051","2,281379","1,035365","0,724212","15,14041"
05/06/2008 3.00,"0,892447","3,792354","0,905099","2,406254",
05/06/2008 4.00,"0,990806","4,216465","1,191854","2,390681","15,62881"
05/06/2008 5.00,"0,979977","4,543302","0,947393","3,09283",
05/06/2008 6.00,"1,009756","7,052947","1,838958","4,236256","18,55921"
05/06/2008 7.00,"1,032315","7,69106","1,849954","4,86183",
05/06/2008 8.00,"1,048558","3,037514","1,195237","1,216107","27,83882"
05/06/2008 9.00,"1,108114","2,281379","1,19693","0,500978",
05/06/2008 10.00,"1,0648","1,839111","1,095423","0,228427","17,582411"
05/06/2008 11.00,"1,062996","1,319024","1,191008","0,035043",
05/06/2008 12.00,"1,052167","2,648422","1,19693","0,837127","19,53602"
05/06/2008 13.00,"1,044948","2,558931","1,187624","0,769637",
05/06/2008 14.00,"1,059386","1,136151","1,189316","0,023361","14,16361"
05/06/2008 15.00,"1,032315","1,626406","1,143639","0,084361",
05/06/2008 16.00,"1,035924","1,865049","1,08189","0,338745","17,582411"
05/06/2008 17.00,"1,066605","2,024577","1,136026","0,350426",
05/06/2008 18.00,"0,999829","2,313803","1,155481","0,58534","16,60561"
05/06/2008 19.00,"1,044948","1,496708","0,802746","0,488",
05/06/2008 20.00,"1,08014","3,679518","0,410254","3,090234","18,55921"
05/06/2008 21.00,"0,99622","8,628772","1,089503","6,963083",
05/06/2008 22.00,"1,348145","11,352419","1,194392","9,527679","14,65201"
05/06/2008 23.00,"1,041339","9,081416","1,195237","7,253809",
06/06/2008 0.00,"1,037729","8,010116","0,944856","6,565934","17,094"
06/06/2008 1.00,"3,792354","0,944009","2,350446",,
06/06/2008 2.00,"1,777675","12,21001",,,
06/06/2008 3.00,"1,077433","5,167147","1,17409","3,369275",
06/06/2008 4.00,"0,961027","5,805258","1,079352","4,153191","6,837607"
06/06/2008 5.00,"1,006146","5,672967","1,156327","3,902702",
06/06/2008 6.00,"1,061191","6,727408","1,613105","4,25702","10,25641"
06/06/2008 7.00,"1,20557","8,008819","1,832191","5,203169",
06/06/2008 8.00,"2,45987","4,268343","1,295899","2,282958","16,11721"
06/06/2008 9.00,"2,378655","5,104893","2,102875","2,02468",
06/06/2008 10.00,"1,057581","1,758698","1,194392","0,224532","21,001221"
06/06/2008 11.00,"1,090066","2,146493","1,189316","0,381574",
06/06/2008 12.00,"1,043143","1,846892","1,17409","0,114213","18,07081"
06/06/2008 13.00,"1,032315","1,820952","1,092886","0,242702",
06/06/2008 14.00,"1,068409","0,629033","0,956697","0,064893","10,25641"
06/06/2008 15.00,"1,062996","0,876755","0,713082","0,103829",
06/06/2008 16.00,"1,038632","1,339775","1,106419","0,224532","10,74481"
06/06/2008 17.00,"1,097286","2,662689","1,204543","0,846213",
06/06/2008 18.00,"1,0648","2,739211","1,13095","1,016234","15,14041"
06/06/2008 19.00,"1,09909","2,911708","1,093731","1,239467",
06/06/2008 20.00,"1,07202","2,750882","0,901716","1,374447","14,16361"
06/06/2008 21.00,"1,048558","2,701598","0,808668","1,465297",
06/06/2008 22.00,"0,989001","2,383839","1,075968","0,768341","12,21001"
06/06/2008 23.00,"0,906885","3,119223","0,813744","1,874127",
07/06/2008 0.00,"0,989001","3,02195","1,193546","1,192746","10,74481"
07/06/2008 1.00,"2,845182","10,514574","1,19693","8,685359",
07/06/2008 2.00,"1,339122","3,077721","1,091194","1,454915","6,837607"
07/06/2008 3.00,"1,0648","0,536947","0,920325","0,044127",
07/06/2008 4.00,"1,084653","0,451347","0,688552","0,092149","11,72161"
07/06/2008 5.00,"1,044948","1,687365","0,82051","0,955233",
07/06/2008 6.00,"1,048558","4,25667","0,989688","2,741104","12,21001"
07/06/2008 7.00,"1,070214","1,772965","1,078505","0,307595",
07/06/2008 8.00,"1,066605","1,472066","1,145331","0,092149","6,837607"
07/06/2008 9.00,"1,03051","2,461658","1,113187","0,795595",
07/06/2008 10.00,"1,062996","1,661425","1,091194","0,12849","4,884005"
07/06/2008 11.00,"1,091871","1,557666","1,184241","0,119404",
07/06/2008 12.00,"1,0269","2,338445","1,27306","0,580149","12,21001"
07/06/2008 13.00,"1,104505","1,929898","1,397406","0,542511",
07/06/2008 14.00,"1,034119","0,491554","0,804438","0,077872","8,791209"
07/06/2008 15.00,"1,077433","0,504523","1,08612","0,020766",
07/06/2008 16.00,"1,095481","0,535651","0,89072","0,061","10,25641"
07/06/2008 17.00,"4,22852","9,003598","1,276443","7,083786",
07/06/2008 18.00,"5,40702","8,32917","1,231611","6,445233","18,55921"
07/06/2008 19.00,"4,219496","3,565383","1,13095","1,84168",
07/06/2008 20.00,"2,633125","9,24743","1,180858","7,441999","10,74481"
07/06/2008 21.00,"1,432968","8,160565","1,143639","6,411488",
07/06/2008 22.00,"1,238056","10,571639","1,195237","8,745064","7,326007"
07/06/2008 23.00,"1,034119","12,297913","1,187624","10,484207",
08/06/2008 0.00,"1,252493","13,663627","1,190162","11,84697","12,21001"
08/06/2008 1.00,"13,670113","1,180012","11,869032",,
08/06/2008 2.00,"2,48694","7,326007",,,
08/06/2008 3.00,"1,066605","12,785576","1,196084","10,959231",
08/06/2008 4.00,"1,88235","10,661132","1,200314","8,826828","10,74481"
08/06/2008 5.00,"3,039192","14,584479","1,289978","12,615308",
08/06/2008 6.00,"3,311709","11,803766","1,95992","8,804763","15,14041"
08/06/2008 7.00,"7,523988","15,737491","2,962294","11,203222",
08/06/2008 8.00,"16,702912","12,836158","2,333802","9,264211","21,001221"
08/06/2008 9.00,"15,768066","11,24477","2,327034","7,682106",
08/06/2008 10.00,"10,193208","4,484938","1,236686","2,673616","21,48962"
08/06/2008 11.00,"4,266421","2,186699","1,202851","0,416617",
08/06/2008 12.00,"2,732386","1,923413","1,031981","0,401042","19,0476"
08/06/2008 13.00,"2,286613","1,849485","1,166479","0,247895",
08/06/2008 14.00,"3,746653","2,658798","1,155481","0,904617","14,65201"
08/06/2008 15.00,"3,012121","0,968841","0,74438","0,171319",
08/06/2008 16.00,"2,351584","1,653643","1,089503","0,516554","15,14041"
08/06/2008 17.00,"1,189327","0,84433","1,188471","0,015573",
08/06/2008 18.00,"1,050363","1,775558","1,046363","0,324468","9,76801"
08/06/2008 19.00,"1,048558","2,17373","1,050591","0,612595",
08/06/2008 20.00,"1,059386","1,440939","0,49992","0,855299","7,814408"
08/06/2008 21.00,"1,086457","2,582276","1,038748","0,995467",
08/06/2008 22.00,"1,057581","2,819622","1,163094","1,037","12,69841"
08/06/2008 23.00,"1,044948","3,299504","1,013372","1,746937",
09/06/2008 0.00,"1,007049","3,8157","1,119954","2,099957","16,11721"
09/06/2008 1.00,"1,062996","3,081612","0,88649","1,723574",
09/06/2008 2.00,"1,057581","2,80795","1,006606","1,265427","8,791209"
09/06/2008 3.00,"1,028706","2,734022","1,102191","1,049979",
09/06/2008 4.00,"1,048558","3,483674","1,114879","1,775489","12,69841"
09/06/2008 5.00,"1,050363","4,285205","0,93386","2,85532",
09/06/2008 6.00,"1,057581","5,636652","1,422781","3,457531","10,74481"
09/06/2008 7.00,"1,052167","5,451184","1,273905","3,500361",
09/06/2008 8.00,"1,068409","3,726209","1,218077","1,85985","15,14041"
09/06/2008 9.00,"1,07202","1,915631","1,196084","0,271255",
09/06/2008 10.00,"1,03051","3,557601","1,262909","1,62234","17,094"
09/06/2008 11.00,"1,41492","4,79751","1,202006","2,956552",
09/06/2008 12.00,"3,188986","3,387699","1,025215","1,83","14,65201"
09/06/2008 13.00,"2,135014","2,877986","1,308587","0,894235",
09/06/2008 14.00,"2,721557","2,024577","1,198621","0,259575","14,65201"
09/06/2008 15.00,"2,272175","1,923413","1,195237","0,245298",
09/06/2008 16.00,"3,039192","3,200933","1,195237","1,375745","13,18681"
09/06/2008 17.00,"1,878741","1,077787","0,81036","0,510064",
09/06/2008 18.00,"1,081042","0,547323","0,960082","0,036339","12,21001"
09/06/2008 19.00,"1,044948","0,752246","0,707161","0,175214",
09/06/2008 20.00,"1,082848","2,750882","1,152097","1,001959","14,16361"
09/06/2008 21.00,"0,680389","5,033558","1,194392","3,204445",
09/06/2008 22.00,"0,786869","3,57965","1,166479","1,792362","13,18681"
09/06/2008 23.00,"1,022389","3,78976","0,914403","2,389382",
10/06/2008 0.00,"0,749872","3,868874","1,154636","2,099957","11,23321"
10/06/2008 1.00,"3,867578","1,186779","2,049341",,
10/06/2008 2.00,"1,17128","6,349206",,,
10/06/2008 3.00,"0,991708","4,164587","1,192699","2,337468",
10/06/2008 4.00,"0,581128","2,998605","1,197776","1,162894","3,907204"
10/06/2008 5.00,"0,415994","2,595246","1,187624","0,794298",
10/06/2008 6.00,"0,927639","8,039946","1,822886","5,248595","10,74481"
10/06/2008 7.00,"0,944785","9,902401","2,496212","6,079232",
10/06/2008 8.00,"1,088262","6,613273","1,664705","4,063639","21,001221"
10/06/2008 9.00,"1,072922","7,074996","2,437","3,473106",
10/06/2008 10.00,"0,993512","3,750851","0,969387","2,306319","29,79241"
10/06/2008 11.00,"1,451016","5,017994","1,193546","3,19017",
10/06/2008 12.00,"2,660196","3,905191","1,192699","2,099957","26,37361"
10/06/2008 13.00,"3,313514","4,955739","1,229919","3,072064",
10/06/2008 14.00,"3,351414","3,324146","1,267983","1,386127","27,35042"
10/06/2008 15.00,"3,010317","3,543336","1,265446","1,672958",
10/06/2008 16.00,"1,92386","3,478486","0,852654","2,192106","23,93162"
10/06/2008 17.00,"1,149623","4,374696","1,188471","2,55551",
10/06/2008 18.00,"1,039534","2,64064","0,847578","1,341998","24,908421"
10/06/2008 19.00,"1,057581","2,350118","1,123337","0,665808",
10/06/2008 20.00,"1,07202","4,136052","1,108112","2,438702","14,16361"
10/06/2008 21.00,"1,002536","7,823351","0,965157","6,347893",
10/06/2008 22.00,"0,927639","5,359099","1,187624","3,540596","24,42001"
10/06/2008 23.00,"0,859059","5,30333","1,095423","3,626255",
11/06/2008 0.00,"1,03051","5,04134","1,009989","3,495168","17,582411"
11/06/2008 1.00,"0,951101","5,217729","1,200314","3,379659",
11/06/2008 2.00,"1,019682","4,395447","1,19693","2,562","16,11721"
11/06/2008 3.00,"1,032315","3,871469","0,806131","2,637277",
11/06/2008 4.00,"1,067507","3,387699","1,103882","1,696319","17,582411"
11/06/2008 5.00,"0,826574","2,870204","1,107266","1,173276",
