"2013-01-29 05:00:00","9.77075785","9.64247412","53.8048308","231.95010376","1.38707101","","",""
"2013-01-29 06:00:00","12.04240887","11.71496931","51.8134617","233.36680603","1.52577806","","",""
"2013-01-29 07:00:00","21.6011068","20.64648344","43.68597135","226.74310303","1.56378901","","",""
"2013-01-29 08:00:00","36.86324528","32.94775608","33.2309145","245.91720581","1.58754599","","",""
"2013-01-29 09:00:00","53.8996624","41.20467072","27.8535516","231.207901","1.61148095","","",""
"2013-01-29 10:00:00","42.25087888","31.70633272","38.3747427","223.770401","1.58085799","","",""
"2013-01-29 11:00:00","30.91011856","23.04491536","47.8037112","212.42030334","1.30588198","","",""
"2013-01-29 12:00:00","27.71828312","20.96657136","53.084556","224.38450623","1.34243","","",""
"2013-01-29 13:00:00","23.69572192","18.08572463","58.7738172","888","1.03454399","","",""
"2013-01-29 14:00:00","24.56080632","19.42387416","61.53000945","888","0.92601103","","",""
"2013-01-29 15:00:00","24.28519152","19.88877696","62.09637","239.16200256","1.29303706","","",""
"2013-01-29 16:00:00","24.30010512","20.80814304","57.57089205","228.42660522","1.39340699","","",""
"2013-01-29 17:00:00","30.35244552","27.6119568","48.1601379","230.77180481","1.05088699","","",""
"2013-01-29 18:00:00","47.4277336","43.69076784","32.7509574","228.63420105","0.56526297","","",""
"2013-01-29 19:00:00","58.66604896","53.47867824","25.7669811","204.25120544","0.83584702","","",""
"2013-01-29 20:00:00","72.49957928","61.20317736","16.54795643","186.75810242","0.67810398","","",""
"2013-01-29 21:00:00","62.24244496","53.07417552","18.42389882","201.80310059","0.83651602","","",""
"2013-01-29 22:00:00","54.52999144","48.15456128","23.44821255","199.42840576","0.80763799","","",""
"2013-01-29 23:00:00","54.61364144","49.62714544","22.881852","197.98890686","0.90722102","","",""
"2013-01-30 00:00:00","29.66179288","28.71768552","37.02398805","219.57060242","0.66761899","","",""
"2013-01-30 01:00:00","22.23596728","21.92037256","44.3826054","217.40640259","0.62803799","","",""
"2013-01-30 02:00:00","17.43717614","17.32151544","41.33342745","186.02180481","0.51198399","","",""
"2013-01-30 03:00:00","","","49.5095559","201.26400757","0.646456","","",""
"2013-01-30 04:00:00","","","56.90057205","239.16220093","1.00781298","","",""
"2013-01-30 05:00:00","","","","218.66650391","0.812666","","",""
"2013-01-30 06:00:00","","","46.5231606","238.65490723","0.862517","","",""
"2013-01-30 07:00:00","","","34.1996067","217.94290161","0.986314","","",""
"2013-01-30 08:00:00","","","20.02104195","888","0.71364999","","",""
"2013-01-30 09:00:00","","","12.79068116","888","0.38982999","","",""
"2013-01-30 10:00:00","","","25.61578005","227.74650574","0.67961901","","",""
"2013-01-30 11:00:00","","","45.26353755","221.30400085","1.14570606","","",""
"2013-01-30 12:00:00","","","48.291768","888","0.833673","","",""
"2013-01-30 13:00:00","","","58.1102403","17.5745697","1.07781994","","",""
"2013-01-30 14:00:00","","","55.8394116","20.02651978","0.94894803","","",""
"2013-01-30 15:00:00","","","66.8196123","69.95967102","0.42095","","",""
"2013-01-30 16:00:00","","","61.64611845","888","0.223299","","",""
"2013-01-30 17:00:00","","","62.633025","66.71240234","0.47148699","","",""
"2013-01-30 18:00:00","","","42.4789764","209.78790283","0.137446","","",""
"2013-01-30 19:00:00","","","17.80893608","158.54490662","0.117276","","",""
"2013-01-30 20:00:00","","","6.92254826","167.14660645","0.238828","","",""
"2013-01-30 21:00:00","","","4.73744072","214.67860413","0.64237899","","",""
"2013-01-30 22:00:00","","","4.21765743","218.88130188","0.243624","","",""
"2013-01-30 23:00:00","","","5.22481922","182.85740662","0.56771803","","",""
"2013-01-31 00:00:00","","","28.30380315","181.93190002","0.519485","","",""
"2013-01-31 01:00:00","","","38.7358776","191.85020447","0","","",""
"2013-01-31 02:00:00","","","31.9577853","204.31390381","0.25244099","","",""
"2013-01-31 03:00:00","","","40.26957375","183.414505","0.46214601","","",""
"2013-01-31 04:00:00","","","54.5919381","215.17320251","1.04086304","","",""
"2013-01-31 05:00:00","","","53.09738385","229.92300415","0.80037099","","",""
"2013-01-31 06:00:00","","","44.5803897","190.22070313","0.73942101","","",""
"2013-01-31 07:00:00","","","30.78929385","1.13296497","0.33307001","","",""
"2013-01-31 08:00:00","","","5.98694114","214.2427063","0.72455102","","",""
"2013-01-31 09:00:00","","","17.82716639","237.43200684","1.39324403","","",""
"2013-01-31 10:00:00","","","27.14474805","233.8901062","1.53052795","","",""
"2013-01-31 11:00:00","","","27.08062875","228.67100525","1.32514501","","",""
"2013-01-31 12:00:00","","","35.7056322","227.28919983","1.26683104","","",""
"2013-01-31 13:00:00","","","35.22769005","222.29580688","0.73243302","","",""
"2013-01-31 14:00:00","","","48.6245739","221.90040588","1.16562498","","",""
"2013-01-31 15:00:00","","","60.43846515","236.30380249","1.28896594","","",""
"2013-01-31 16:00:00","","","58.19867865","888","0.78928399","","",""
"2013-01-31 17:00:00","","","54.9515967","227.10150146","1.4066","","",""
"2013-01-31 18:00:00","","","32.20283115","228.12860107","0.88229901","","",""
"2013-01-31 19:00:00","","","17.0704589","214.35270691","0.96279299","","",""
"2013-01-31 20:00:00","84.92002688","69.24581416","13.22270639","246.20730591","0.74770099","","",""
"2013-01-31 21:00:00","71.00351576","62.0180144","18.76209521","182.9730072","0.44973001","","",""
"2013-01-31 22:00:00","61.43443376","54.99474128","24.7625385","179.26980591","0.67541897","","",""
"2013-01-31 23:00:00","40.31190056","37.80306976","37.3972725","201.42460632","0.54468399","","",""
"2013-02-01 00:00:00","20.07391592","19.2979116","52.1158638","193.04060364","0.75118101","","",""
"2013-02-01 01:00:00","18.39823338","17.8675597","50.53289115","241.40859985","0.418488","","",""
"2013-02-01 02:00:00","10.37125778","10.06190956","56.9971101","202.82090759","1.01447403","","",""
"2013-02-01 03:00:00","6.17813853","5.90715842","59.9126031","201.42300415","1.24062395","","",""
"2013-02-01 04:00:00","10.37774328","9.93400058","55.399953","157.52720642","0.44995201","","",""
"2013-02-01 05:00:00","9.6358739","9.47301165","","226.57800293","1.07883","","",""
"2013-02-01 06:00:00","15.14801502","14.65686811","61.86820185","222.39100647","1.45468998","","",""
"2013-02-01 07:00:00","25.52963584","24.43178456","49.1666154","234.26800537","1.19244003","","",""
"2013-02-01 08:00:00","38.0389532","34.64693136","42.93194115","238.57870483","1.51107204","","",""
"2013-02-01 09:00:00","58.00394248","45.52431848","35.0346339","229.44970703","1.24590099","","",""
"2013-02-01 10:00:00","36.75301848","28.79171816","49.87406235","230.93040466","1.85868001","","",""
"2013-02-01 11:00:00","24.76053384","19.4693224","17.99457282","223.43200684","1.78629506","","",""
"2013-02-01 12:00:00","20.5174808","16.6702825","0.07020405","213.71690369","1.72709095","","",""
"2013-02-01 13:00:00","20.58298592","17.18321857","0.10935593","216.10350037","1.58172905","","",""
"2013-02-01 14:00:00","22.31898632","18.81745468","26.7505161","219.39450073","1.71851695","","",""
"2013-02-01 15:00:00","23.80854904","19.58620296","69.088446","223.54570007","1.16519403","","",""
"2013-02-01 16:00:00","28.75651824","24.14156208","57.6971157","69.65659332","0.97269201","","",""
"2013-02-01 17:00:00","38.19654024","34.86767176","49.8227709","62.37398148","0.61943501","","",""
"2013-02-01 18:00:00","55.84059096","53.10664128","35.07918225","159.07800293","0.35066801","","",""
"2013-02-01 19:00:00","76.21019768","69.01207216","18.62708957","130.74240112","0.13180099","","",""
"2013-02-01 20:00:00","98.06879352","74.92701624","17.60507501","222.52070618","0.83347702","","",""
"2013-02-01 21:00:00","66.29550256","59.31765856","23.82893835","226.831604","0.784082","","",""
"2013-02-01 22:00:00","94.25890408","69.40619272","9.99601134","204.77290344","0.21887299","","",""
"2013-02-01 23:00:00","99.60502816","70.74824464","6.45069485","162.44340515","0.299835","","",""
"2013-02-02 00:00:00","41.35078576","37.64141016","30.8541114","170.69880676","0.25077701","","",""
"2013-02-02 01:00:00","39.72373112","38.17122536","25.55166075","130.6882019","0.089672","","",""
"2013-02-02 02:00:00","23.78390336","22.94363672","43.61036085","171.93060303","0.69311303","","",""
"2013-02-02 03:00:00","13.54819682","13.15183349","45.7016196","136.67460632","0.40659001","","",""
"2013-02-02 04:00:00","10.14104533","10.02230248","50.6652195","149.73640442","0.34915099","","",""
"2013-02-02 05:00:00","14.83609326","14.03095388","45.75630255","178.87550354","0.33130601","","",""
"2013-02-02 06:00:00","11.06708429","10.57938471","53.6887218","200.2183075","1.06886995","","",""
"2013-02-02 07:00:00","21.71263376","20.69581304","41.36921775","114.76580048","0.84965497","","",""
"2013-02-02 08:00:00","33.38023136","29.75200104","30.49969965","180.70210266","0.81224197","","",""
"2013-02-02 09:00:00","32.20387336","26.81010224","43.82366625","191.68490601","1.75665295","","",""
"2013-02-02 10:00:00","21.53367056","19.07587295","60.60249405","191.45730591","1.64910805","","",""
"2013-02-02 11:00:00","15.63373377","13.7894243","68.38032075","215.37530518","2.4103899","","",""
"2013-02-02 12:00:00","11.03660701","9.50352717","78.7320765","212.04240417","3.006675","","",""
"2013-02-02 13:00:00","10.01069855","8.38936079","82.724271","204.32310486","4.72000599","","",""
"2013-02-02 14:00:00","10.6734532","9.21394712","80.96984805","207.10800171","3.84681392","","",""
"2013-02-02 15:00:00","7.46344038","6.67720686","81.4936752","215.17550659","3.59170103","","",""
"2013-02-02 16:00:00","7.29677898","6.59215154","11.03827116","214.57060242","3.77791595","","",""
"2013-02-02 17:00:00","7.99649833","7.34531702","0.07088036","202.58920288","3.2319901","","",""
"2013-02-02 18:00:00","13.04302539","12.65253763","0.0992313","216.35040283","1.62711704","","",""
"2013-02-02 19:00:00","33.30564424","30.59865376","29.6599443","78.02426147","0.665874","","",""
"2013-02-02 20:00:00","30.63259176","28.16515576","50.4545874","114.24510193","1.19661498","","",""
"2013-02-02 21:00:00","38.5415224","34.34760776","43.47533925","93.85517883","0.477725","","",""
"2013-02-02 22:00:00","20.04278856","18.56554103","58.99723725","164.86860657","1.62838399","","",""
"2013-02-02 23:00:00","15.20443432","14.36469348","62.0187246","199.2816925","1.36427903","","",""
"2013-02-03 00:00:00","11.35047328","10.77610848","56.5394172","203.10450745","2.89251304","","",""
"2013-02-03 01:00:00","5.6813971","5.22346546","52.60258395","226.47250366","3.1804409","","",""
"2013-02-03 02:00:00","4.58026674","4.26382883","77.8761417","236.72000122","3.61571002","","",""
"2013-02-03 03:00:00","4.5789685","4.10800083","52.51145235","194.69020081","2.33416295","","",""
"2013-02-03 04:00:00","5.10294636","4.73715399","","211.31660461","1.40713096","","",""
"2013-02-03 05:00:00","7.77666039","7.34142036","","888","0.989223","","",""
"2013-02-03 06:00:00","10.65659318","10.35862519","","888","0.51019198","","",""
"2013-02-03 07:00:00","24.06925024","23.51174928","","163.24710083","0.087179","","",""
"2013-02-03 08:00:00","34.29135672","32.42249144","","197.31210327","0.47763199","","",""
"2013-02-03 09:00:00","45.48359288","37.66284368","","216.2203064","0.366218","","",""
"2013-02-03 10:00:00","21.24054184","17.46500722","","185.25450134","0.54320103","","",""
"2013-02-03 11:00:00","15.84384345","13.6543721","","207.96940613","0.75949001","","",""
"2013-02-03 12:00:00","22.5705864","19.2764972","","69.06098938","0.88749301","","",""
"2013-02-03 13:00:00","22.73335496","19.95303928","","15.21605968","0.862818","","",""
"2013-02-03 14:00:00","24.3189192","20.78412832","","888","1.06981802","","",""
"2013-02-03 15:00:00","12.38156899","10.79819208","","233.29490662","1.30098295","","",""
"2013-02-03 16:00:00","11.07746071","9.75739488","","232.98100281","2.17973495","","",""
"2013-02-03 17:00:00","14.0656911","12.53176806","","225.22770691","2.01001692","","",""
"2013-02-03 18:00:00","19.02596975","17.56045234","","228.00810242","1.84137297","","",""
"2013-02-03 19:00:00","25.6924044","23.70199328","","228.04260254","1.589499","","",""
"2013-02-03 20:00:00","26.73452088","24.2064936","","227.69720459","1.92753196","","",""
"2013-02-03 21:00:00","24.80852504","22.47290232","","230.96180725","2.5364809","","",""
"2013-02-03 22:00:00","22.20160864","20.34325936","","232.18670654","2.41975093","","",""
"2013-02-03 23:00:00","18.69264697","17.31307205","","239.91610718","2.16620493","","",""
"2013-02-04 00:00:00","16.17716432","14.8341239","","233.58990479","1.99688601","","",""
"2013-02-04 01:00:00","12.51061752","11.78833849","","228.87840271","1.55172801","","",""
"2013-02-04 02:00:00","8.29869184","7.9478494","","227.47340393","1.68196201","","",""
"2013-02-04 03:00:00","8.55225172","7.93616134","","229.2677002","1.43200803","","",""
"2013-02-04 04:00:00","6.9615117","6.43048046","","227.13760376","1.31888294","","",""
"2013-02-04 05:00:00","8.12424861","7.71345923","","233.95010376","1.60379004","","",""
"2013-02-04 06:00:00","13.0106017","12.37854038","","230.26570129","1.48359704","","",""
"2013-02-04 07:00:00","20.85793152","19.66734824","","211.68460083","1.41941404","","",""
"2013-02-04 08:00:00","36.33147984","31.9900544","","220.4329071","1.35199106","","",""
"2013-02-04 09:00:00","46.04323528","35.51954904","","231.19450378","1.75791597","","",""
"2013-02-04 10:00:00","33.25702208","24.62332872","","231.98060608","1.59367502","","",""
"2013-02-04 11:00:00","26.4647568","19.46414088","","219.9315033","1.45683801","","",""
"2013-02-04 12:00:00","17.73288606","13.3180513","","246.29780579","1.04785895","","",""
"2013-02-04 13:00:00","17.21539179","13.07521965","","888","1.02216494","","",""
"2013-02-04 14:00:00","18.72572074","14.38417102","","7.83380079","1.36694598","","",""
"2013-02-04 15:00:00","16.08118957","12.80576722","","2.22665405","1.27179503","","",""
"2013-02-04 16:00:00","20.33396704","16.91376614","","14.76126003","1.14659095","","",""
"2013-02-04 17:00:00","24.59258376","22.11059744","","37.77745056","0.42219499","","",""
"2013-02-04 18:00:00","72.0670084","61.55443088","","86.0802002","0.148544","","",""
"2013-02-04 19:00:00","105.06011712","83.74686192","","154.29800415","0.051371","","",""
"2013-02-04 20:00:00","169.912748","96.05073488","","233.62950134","0.87176102","","",""
"2013-02-04 21:00:00","176.0753152","94.7722952","","230.53050232","0.85038698","","",""
"2013-02-04 22:00:00","122.33452088","82.1613168","","214.13580322","0.90964597","","",""
"2013-02-04 23:00:00","61.55376168","53.07417552","","211.32150269","0.84067601","","",""
"2013-02-05 00:00:00","27.65472824","25.82838584","","221.12280273","1.07068503","","",""
"2013-02-05 01:00:00","24.29880496","23.4331852","","197.47340393","0.14822","","",""
"2013-02-05 02:00:00","24.63732456","23.62082888","","214.70530701","0.46018499","","",""
"2013-02-05 03:00:00","14.02937457","13.48296703","","202.46220398","0","","",""
"2013-02-05 04:00:00","12.66171523","11.2754139","","205.29150391","0.63563901","","",""
"2013-02-05 05:00:00","17.57270826","17.07413514","","199.64089966","0.222505","","",""
"2013-02-05 06:00:00","30.87769104","28.22683688","","225.01480103","0.99358201","","",""
"2013-02-05 07:00:00","52.37832224","45.93337176","","222.83720398","0.42165199","","",""
"2013-02-05 08:00:00","129.89653824","67.93295848","","235.53030396","0.024622","","",""
"2013-02-05 09:00:00","226.7576552","86.82395824","","237.95440674","0","","",""
"2013-02-05 10:00:00","113.32248096","68.90949336","","93.9226532","0","","",""
"2013-02-05 11:00:00","75.57405616","52.17750488","","75.71623993","0.39817101","","",""
"2013-02-05 12:00:00","60.1277156","44.0933012","","68.90615082","1.186221","","",""
"2013-02-05 13:00:00","47.95886808","35.3001088","","63.52009964","1.67683101","","",""
"2013-02-05 14:00:00","37.02083232","28.5936732","","73.81864929","0.950427","","",""
"2013-02-05 15:00:00","26.51014768","22.24761136","","73.17127228","0.89492297","","",""
"2013-02-05 16:00:00","35.37043216","30.84149688","","74.30081177","0.52529502","","",""
"2013-02-05 17:00:00","84.4622176","68.11995208","","172.58000183","0.040307","","",""
"2013-02-05 18:00:00","53.88798008","51.14190832","","244.14390564","1.36715603","","",""
"2013-02-05 19:00:00","34.03520608","32.18289872","","214.66830444","2.07044506","","",""
"2013-02-05 20:00:00","30.45554056","28.91117992","","195.52560425","1.64333296","","",""
"2013-02-05 21:00:00","47.75330896","44.72701448","","191.06260681","0.79508501","","",""
"2013-02-05 22:00:00","95.47547144","79.33692952","","93.64382172","0.24327999","","",""
"2013-02-05 23:00:00","56.647302","53.38193104","","168.70880127","0.50485599","","",""
"2013-02-06 00:00:00","36.73160408","34.28202616","","153.12980652","0.613011","","",""
"2013-02-06 01:00:00","15.55980438","14.96202331","","201.27310181","0.77546901","","",""
"2013-02-06 02:00:00","12.33098703","11.81756341","","151.04420471","0.402998","","",""
"2013-02-06 03:00:00","9.10346602","8.75036169","","152.67750549","0.36050999","","",""
"2013-02-06 04:00:00","7.19756148","6.94276262","","208.60690308","0.57132399","","",""
"2013-02-06 05:00:00","7.02441458","6.79472602","","222.75190735","0.73523402","","",""
"2013-02-06 06:00:00","13.3867246","13.17845426","","183.01870728","0.77641898","","",""
"2013-02-06 07:00:00","43.5731416","39.5782088","","173.23330688","0.60766703","","",""
"2013-02-06 08:00:00","122.058256","67.9478912","","87.36885071","0.229772","","",""
"2013-02-06 09:00:00","141.64195424","71.478686","","101.52739716","0.035572","","",""
"2013-02-06 10:00:00","81.76903176","46.8735404","","72.35040283","0.461743","","",""
"2013-02-06 11:00:00","25.89280112","20.47505352","","206.76960754","1.321841","","",""
"2013-02-06 12:00:00","15.47744689","12.72850139","","216.61590576","1.74732196","","",""
"2013-02-06 13:00:00","16.03579486","13.79462112","","216.40640259","2.13471198","","",""
"2013-02-06 14:00:00","26.95436264","22.10801624","","214.59660339","1.62870395","","",""
"2013-02-06 15:00:00","15.54489078","13.24338005","","199.40769958","1.59999895","","",""
"2013-02-06 16:00:00","16.8956901","15.58014614","","224.80499268","1.94892395","","",""
"2013-02-06 17:00:00","13.29528702","12.28244518","","210.41870117","3.15467405","","",""
"2013-02-06 18:00:00","27.14825856","25.37065304","","225.07220459","1.97970796","","",""
"2013-02-06 19:00:00","24.30335552","22.46642064","","235.06280518","2.62723804","","",""
"2013-02-06 20:00:00","22.85333296","21.10291608","","213.39089966","2.14787412","","",""
"2013-02-06 21:00:00","25.4680312","23.62147896","","206.17950439","1.90558898","","",""
"2013-02-06 22:00:00","30.22533576","28.09242328","","235.46690369","1.97330904","","",""
"2013-02-06 23:00:00","25.02316616","23.64096224","","230.78700256","1.593472","","",""
"2013-02-07 00:00:00","19.89105224","19.05184676","","224.84280396","1.43068099","","",""
"2013-02-07 01:00:00","15.19211148","14.55298342","","222.56300354","1.33303797","","",""
"2013-02-07 02:00:00","10.23831833","9.86452806","","241.54310608","1.15384603","","",""
"2013-02-07 03:00:00","7.20534332","7.06158195","","209.44970703","1.12450004","","",""
"2013-02-07 04:00:00","7.9342417","7.59853656","","205.47380066","0.86092401","","",""
"2013-02-07 05:00:00","9.78567336","9.59312731","","189.01600647","0.73562098","","",""
"2013-02-07 06:00:00","16.00790834","15.50093007","","166.51330566","0.31517899","","",""
"2013-02-07 07:00:00","33.38994432","31.78034624","","210.00790405","0.50243902","","",""
"2013-02-07 08:00:00","104.17558768","67.51417312","","211.70950317","0.52402699","","",""
"2013-02-07 09:00:00","123.25732856","70.65994848","","216.02180481","0.77008998","","",""
"2013-02-07 10:00:00","118.0123684","68.38941024","","82.32408142","0.074495","","",""
"2013-02-07 11:00:00","79.574572","52.91834752","","68.18328094","0.58343101","","",""
"2013-02-07 12:00:00","53.59098912","41.38841392","","66.41333008","1.64761901","","",""
"2013-02-07 13:00:00","27.88430208","22.3209748","76.4437317","73.66133118","1.57232404","","",""
"2013-02-07 14:00:00","27.5931236","22.95726928","73.3926984","69.61325073","1.36004996","","",""
"2013-02-07 15:00:00","20.55443976","18.32660413","61.6756245","237.8506012","2.26902699","","",""
"2013-02-07 16:00:00","24.50503328","21.43860592","54.6072996","231.14360046","2.16620207","","",""
"2013-02-07 17:00:00","30.11639","26.82438488","50.72492985","228.58360291","1.48062897","","",""
"2013-02-07 18:00:00","45.42523864","41.26375152","37.92209715","888","0.54008102","","",""
"2013-02-07 19:00:00","67.59246952","59.10598104","18.77639138","888","0.27290201","","",""
"2013-02-07 20:00:00","90.56773072","72.93048672","7.67573457","888","0.173484","","",""
"2013-02-07 21:00:00","124.90057784","82.55868776","4.2831473","216.44200134","0.74403697","","",""
"2013-02-07 22:00:00","93.62211248","65.53645768","4.66632495","223.76080322","1.35526097","","",""
"2013-02-07 23:00:00","45.22872328","38.41144904","16.5389889","216.01620483","1.54513204","","",""
"2013-02-08 00:00:00","22.66721888","21.28990968","38.78545335","220.79890442","1.60143399","","",""
"2013-02-08 01:00:00","14.14804858","13.26026492","51.7816215","234.17340088","1.78146803","","",""
"2013-02-08 02:00:00","8.45433055","8.17509825","61.37559645","230.66650391","1.96272695","","",""
"2013-02-08 03:00:00","6.33572174","5.96624304","65.0348454","233.95170593","2.01677394","","",""
"2013-02-08 04:00:00","6.39408554","6.06753124","65.77764375","238.61140442","2.005445","","",""
"2013-02-08 05:00:00","7.89338799","7.628402","65.0909847","226.21290588","1.89897001","","",""
"2013-02-08 06:00:00","12.71618811","12.10064457","62.5930452","229.43310547","1.83283305","","",""
"2013-02-08 07:00:00","17.49878078","16.6845747","59.5019922","230.39300537","1.97389805","","",""
"2013-02-08 08:00:00","26.58343464","24.14934392","53.71551465","228.47360229","2.04557896","","",""
"2013-02-08 09:00:00","34.04103768","29.11310624","49.16934855","238.10560608","2.27498293","","",""
"2013-02-08 10:00:00","27.06137728","23.02868248","55.17964515","238.05470276","2.59052992","","",""
"2013-02-08 11:00:00","","","58.61575335","231.47940063","2.63125801","","",""
"2013-02-08 12:00:00","66.7396984","21.09316488","59.78677845","226.36140442","2.59628701","","",""
"2013-02-08 13:00:00","25.96866928","22.69561208","56.5231779","230.16960144","2.85971808","","",""
"2013-02-08 14:00:00","34.26996144","29.37086296","49.8588006","231.67750549","2.55492806","","",""
"2013-02-08 15:00:00","26.6411388","23.52540096","53.99198175","231.14920044","2.31199098","","",""
"2013-02-08 16:00:00","27.02244896","24.07728064","52.2943764","220.38619995","2.07974005","","",""
"2013-02-08 17:00:00","28.3894716","25.39856824","49.167972","232.65510559","2.06234193","","",""
"2013-02-08 18:00:00","42.5135112","37.92578192","36.8577846","216.79440308","1.527004","","",""
"2013-02-08 19:00:00","49.77268688","43.51935704","30.2107239","230.78610229","1.63224304","","",""
"2013-02-08 20:00:00","52.44833968","45.32631176","29.687595","224.60470581","1.67631996","","",""
"2013-02-08 21:00:00","50.18315504","43.35314688","31.09764105","235.5769043","1.82563198","","",""
"2013-02-08 22:00:00","43.63864672","38.72700552","34.30304745","230.22090149","1.69405496","","",""
"2013-02-08 23:00:00","26.0250924","23.97405176","46.4233707","230.94200134","1.72672403","","",""
"2013-02-09 00:00:00","17.06753874","16.079442","53.2145502","230.92100525","2.08847594","","",""
"2013-02-09 01:00:00","13.05080723","12.4577469","54.4680087","229.63090515","1.83958197","","",""
"2013-02-09 02:00:00","10.89847839","10.69235332","52.6664439","231.56480408","1.54588699","","",""
"2013-02-09 03:00:00","9.46467342","9.32497505","51.87169575","240.51080322","1.65247703","","",""
"2013-02-09 04:00:00","8.76949316","8.2932675","54.28508715","243.07820129","1.83744204","","",""
"2013-02-09 05:00:00","9.72147414","9.48599604","51.6458019","231.59100342","1.74540806","","",""
"2013-02-09 06:00:00","13.97490169","12.9180934","49.194306","213.97050476","1.37639403","","",""
"2013-02-09 07:00:00","22.61339608","21.36264216","42.14814555","226.65460205","1.26097298","","",""
"2013-02-09 08:00:00","25.93689184","23.26892528","38.50136535","243.83959961","1.40224397","","",""
"2013-02-09 09:00:00","37.18425096","30.36038032","34.6834341","219.00520325","1.56635106","","",""
"2013-02-09 10:00:00","32.18505928","25.45049816","40.20314025","237.82929993","1.75010204","","",""
"2013-02-09 11:00:00","29.51588816","23.88898688","40.03061265","241.11250305","1.858917","","",""
"2013-02-09 12:00:00","27.03801264","21.41912264","43.8242847","226.92610168","1.97328496","","",""
"2013-02-09 13:00:00","30.8440016","24.85902096","40.41724365","226.0809021","1.78464198","","",""
"2013-02-09 14:00:00","42.669148","34.3028096","34.2060306","236.21380615","1.52145302","","",""
"2013-02-09 15:00:00","32.6967296","27.4905448","40.05347535","221.79240417","1.47940898","","",""
"2013-02-09 16:00:00","26.698212","23.21437592","46.08384165","234.62120056","1.36755502","","",""
"2013-02-09 17:00:00","26.92323528","24.59669456","45.4768629","229.94410706","1.70972598","","",""
"2013-02-09 18:00:00","48.09505984","32.56013632","43.96423395","231.56300354","2.11538506","","",""
"2013-02-09 19:00:00","34.8717252","31.07003824","42.2292024","233.11070251","1.87629902","","",""
"2013-02-09 20:00:00","37.861902","33.63925","41.85779325","236.54870605","2.06466794","","",""
"2013-02-09 21:00:00","38.73608752","34.19826144","40.4803056","232.26260376","2.08740497","","",""
"2013-02-09 22:00:00","32.15070064","28.90012856","46.4989014","236.86720276","2.46855688","","",""
"2013-02-09 23:00:00","25.90899576","24.06817952","47.0386686","211.78230286","1.60624802","","",""
"2013-02-10 00:00:00","20.97335896","19.83162728","49.3786041","204.34860229","1.40406799","","",""
"2013-02-10 01:00:00","16.28676016","15.40354426","52.6200402","238.6802063","1.31591201","","",""
"2013-02-10 02:00:00","12.93667422","12.42723329","55.78939695","240.30050659","1.50740302","","",""
"2013-02-10 03:00:00","11.84462012","11.44616888","56.9188263","232.51800537","1.37607896","","",""
"2013-02-10 04:00:00","10.62351941","10.37615058","57.70180395","230.92340088","1.10966003","","",""
"2013-02-10 05:00:00","9.78761978","9.34250618","58.87837515","210.55039978","1.15404606","","",""
"2013-02-10 06:00:00","12.66171523","11.66627641","54.23796525","210.58990479","0.96969497","","",""
"2013-02-10 07:00:00","13.22849322","12.71161652","54.45346515","208.30470276","1.05341005","","",""
"2013-02-10 08:00:00","17.84507458","16.78326067","52.3705854","216.15460205","0.96231198","","",""
"2013-02-10 09:00:00","26.5393248","22.59366424","47.2631859","234.14120483","0.99185997","","",""
"2013-02-10 10:00:00","23.5316532","20.29911128","51.18641325","216.90020752","1.28912699","","",""
"2013-02-10 11:00:00","24.36561024","20.19003168","52.3435731","224.10090637","1.63690495","","",""
"2013-02-10 12:00:00","26.06270144","21.11524848","49.8172248","236.29690552","1.837075","","",""
"2013-02-10 13:00:00","27.3894956","22.02620176","47.48768325","231.65480042","1.73445201","","",""
"2013-02-10 14:00:00","33.48462656","26.842568","44.2926708","220.23280334","1.69150496","","",""
"2013-02-10 15:00:00","21.20488304","17.35787786","51.6873777","226.55050659","1.79138303","","",""
"2013-02-10 16:00:00","20.02204336","16.84883845","52.1869656","229.00540161","1.38405001","","",""
"2013-02-10 17:00:00","21.64649768","19.42712456","50.4512358","209.67480469","1.06312203","","",""
"2013-02-10 18:00:00","38.56683728","35.31049096","41.43305775","223.3453064","0.68833101","","",""
"2013-02-10 19:00:00","49.32459056","45.21073136","35.9133516","221.30599976","1.11583197","","",""
"2013-02-10 20:00:00","54.60911","47.95848568","23.24077245","204.89250183","1.154917","","",""
"2013-02-10 21:00:00","59.34435008","51.23085456","22.9047147","209.38330078","1.35619497","","",""
"2013-02-10 22:00:00","48.02240384","42.43116136","28.1451807","219.10830688","1.32928598","","",""
"2013-02-10 23:00:00","34.79002544","31.63620056","34.28225955","231.38070679","1.609882","","",""
"2013-02-11 00:00:00","23.58677616","22.27552656","45.34521285","219.98440552","1.35372603","","",""
"2013-02-11 01:00:00","18.8800593","18.18116785","45.5620893","231.05700684","1.27110195","","",""
"2013-02-11 02:00:00","13.07415275","12.67850833","51.02912745","221.13270569","1.11551499","","",""
"2013-02-11 03:00:00","9.21500446","8.80814615","54.019014","234.00250244","1.07463801","","",""
"2013-02-11 04:00:00","7.95304813","7.79591806","52.8985821","207.07260132","0.71992999","","",""
"2013-02-11 05:00:00","12.97947434","12.28309717","48.11128035","220.34640503","0.79917902","","",""
"2013-02-11 06:00:00","21.26713776","19.75761376","40.7831067","217.78930664","1.05538404","","",""
