,Comune Bari,,,,
,Rione Japigia,,,,
Parm,SO2,NO2,CO,PM10,BENZENE
,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
26/10/2009 2.00,"6,4061247","20,0767648","0,30762524",,"1,01966149"
26/10/2009 3.00,"4,97933065","17,83535588","0,30803882",,"0,86604771"
26/10/2009 4.00,"4,78427513","16,36357094","0,2867531",,"0,81381459"
26/10/2009 5.00,"5,07324653","16,39601949","0,25659941",,"0,56644256"
26/10/2009 6.00,"4,18827245","34,8829104","0,28273269","8,54497433","0,44754204"
26/10/2009 7.00,"4,53323174","44,32362072","0,37192043","8,54090405","0,39303796"
26/10/2009 8.00,"5,08588886","51,598188","0,42875495","8,54592323","1,2736847"
26/10/2009 9.00,"4,51878322","67,42832432","0,64338523","8,54497433","1,87954516"
26/10/2009 10.00,"4,49169237","51,65399928","0,50324272","8,54497433","2,03056356"
26/10/2009 11.00,"4,74995952","28,11838824","0,35665776","8,54443169","1,53630563"
26/10/2009 12.00,"5,56088481","36,19763984","0,329229","8,54687309","1,34327394"
26/10/2009 13.00,"6,94613949","39,14640272","0,32229259","8,55053616","1,17700664"
26/10/2009 14.00,"7,85459203","45,72532704","0,36004908","8,5495863","1,29915241"
26/10/2009 15.00,"7,58368154","42,94267872","0,32421601","8,55338573","1,30093623"
26/10/2009 16.00,"7,22066135","26,34548624","0,30216722","8,54890823","1,02777206"
26/10/2009 17.00,"5,81734679","27,06711328","0,33384473","8,54904366","0,91373789"
26/10/2009 18.00,"5,59881179","26,9866372","0,37291417","8,54510975","1,02290572"
26/10/2009 19.00,"5,27191341","30,8478256","0,38788209","8,55040073","1,16110992"
26/10/2009 20.00,"5,15813145","59,003842","0,5628814","8,54538059","1,75561456"
26/10/2009 21.00,"5,80289827","92,58110496","0,85684119","8,54931545","2,2143497"
26/10/2009 22.00,"5,8317953","78,84183624","0,94463909","8,55040073","3,25753134"
26/10/2009 23.00,"5,46877512","54,182256","0,49914309","8,54755211","2,98858468"
27/10/2009 0.00,"5,93654732","39,18795048","0,36504693","8,55270672","1,44887312"
27/10/2009 1.00,"5,36041072","52,83896128","0,49447959",,"1,69348806"
27/10/2009 2.00,,"32,35723488","0,32110895",,"1,37847333"
27/10/2009 3.00,"4,98655542",,"0,30772776",,"0,98802974"
27/10/2009 4.00,"4,6831355","53,16082736","0,31363198",,"1,29525832"
27/10/2009 5.00,"4,72648106","31,5759152","0,29711345",,"0,93433824"
27/10/2009 6.00,"4,89986329","27,60184232",,"12,94762993","1,09784743"
27/10/2009 7.00,"4,78608133","40,56627304","0,31957581","12,95061016","0,96434788"
27/10/2009 8.00,"5,25385251","56,43405664","0,41287833","12,94898987","1,08681705"
27/10/2009 9.00,"5,69453387","63,40884144","0,52615012","12,95156002","1,5938902"
27/10/2009 10.00,"5,37486026","49,63450664","0,42480793","12,95223999","2,26917718"
27/10/2009 11.00,"5,27191341","35,638246","0,39114875","12,95522976","1,6996521"
27/10/2009 12.00,"5,34234982","28,93733608","0,32335274","12,95549965","1,39453277"
27/10/2009 13.00,"5,14910151","32,86081744","0,35250454","12,95359993","1,36987663"
27/10/2009 14.00,"4,96849451","32,45587496","0,31426574","12,95143032","1,41286217"
27/10/2009 15.00,"5,25024114","34,85434512","0,25064509","12,95116043","1,5616096"
27/10/2009 16.00,"5,4723875","20,72959808","0,24877294","12,95304966","1,13694091"
27/10/2009 17.00,"5,15993765","19,85483896","0,29442463","12,95468044","1,08584378"
27/10/2009 18.00,"5,29178051","25,57714904","0,25757451","12,95835018","1,03053017"
27/10/2009 19.00,"6,48378587","47,6734256","0,33908374","12,96146965","1,03945129"
27/10/2009 20.00,"5,32609612","36,06785328","0,33563068","12,95711994","1,3004501"
27/10/2009 21.00,"4,83845683","39,31771792","0,37144977","12,95835018","1,20912452"
27/10/2009 22.00,"5,17077378","32,8465348","0,34814744","12,95983982","1,34732872"
27/10/2009 23.00,"5,77761361","25,9522452","0,31194856","12,9603796","1,38707003"
28/10/2009 0.00,"5,44890803","27,03726696","0,33675024","12,96173954","1,47352927"
28/10/2009 1.00,"5,12562203","24,22477232","0,30537679",,"1,34765314"
28/10/2009 2.00,"4,2352304","17,59006158","0,27399635",,"1,10076724"
28/10/2009 3.00,"4,65604466","18,51673532","0,27526504",,"0,99760073"
28/10/2009 4.00,"4,75176571","16,3492883","0,28005202",,"0,91438673"
28/10/2009 5.00,"5,35318697","16,40380133","0,28047142",,"0,91519728"
28/10/2009 6.00,"4,71383873","19,32271024","0,24373431","15,72649002","0,91308904"
28/10/2009 7.00,"4,20813955","29,39678968","0,2983134","15,72758007","0,87821306"
28/10/2009 8.00,"4,30205543","45,67341624","0,39051266","15,72595024","1,12088147"
28/10/2009 9.00,"4,15756922","44,69609744","0,40958488","15,72622013","1,33548779"
28/10/2009 10.00,"2,50862882","30,69855576","0,33720226","15,72636032","1,27676621"
28/10/2009 11.00,"5,03351234","22,92170608","0,28805208","15,72527027","1,13629207"
28/10/2009 12.00,"5,06240938",,"0,25347954","15,72472954","1,46898734"
28/10/2009 13.00,"4,93598509",,"0,14241426","15,72350979","1,21788394"
28/10/2009 14.00,"5,86791609","72,16687216","0,11485036","15,72364044","1,10141609"
28/10/2009 15.00,"4,99558536","64,62883128","0,08929492","15,72445965","0,96742939"
28/10/2009 16.00,"5,02267621","68,56267568","0,10700991","15,72214985",
28/10/2009 17.00,"4,83665165","69,56334","0,14064463","15,72472954",
28/10/2009 18.00,"5,16355003","56,26794208","0,16637482","15,7233696",
28/10/2009 19.00,"4,4519592","49,54884904","0,13149355","15,72350979",
28/10/2009 20.00,"3,42791749","46,8375948","0,12090603","15,72309971",
28/10/2009 21.00,"4,99919774","56,77150552","0,14170012","15,72472954",
28/10/2009 22.00,"5,16716241","109,63635528","0,23567018","15,72445965",
28/10/2009 23.00,"5,24843495","89,68555304","0,20023321","15,72445965",
29/10/2009 0.00,"5,00822769","74,30186872","0,18812187","15,72364044",
29/10/2009 1.00,"4,83484546","58,33156368","0,15985897",,
29/10/2009 2.00,,"50,42232712","0,14569956",,
29/10/2009 3.00,"4,85651773",,"0,14626459",,
29/10/2009 4.00,"4,58560724","71,3206592","0,13535087",,
29/10/2009 5.00,"4,82039694","46,803848","0,14652555",,
29/10/2009 6.00,"5,05879801","73,09744256",,"8,9190073","0,39628219"
29/10/2009 7.00,"4,916118","68,52762872","0,24816947","8,9190073","0,58493467"
29/10/2009 8.00,"4,61089291","89,74136432","0,33756341","8,92077065","0,4103951"
29/10/2009 9.00,"5,31887135","94,23328328","0,44646412","8,9175148","1,25665198"
29/10/2009 10.00,"5,29900528","69,05457592","0,33921305","8,91846466","1,62065561"
29/10/2009 11.00,"5,07144034","54,45091112","0,29236607","8,91873646","1,18787431"
29/10/2009 12.00,"5,35499316","52,53135872","0,26158444","8,92579079","1,1482947"
29/10/2009 13.00,"5,39653253","53,6345636","0,28024308","8,92063522","1,12591053"
29/10/2009 14.00,"5,07505272","39,5539264","0,23710896","8,91697216","1,01122649"
29/10/2009 15.00,"4,85832392","54,0446876","0,19433482","8,91507339","0,97262015"
29/10/2009 16.00,"3,03780748","51,62155264","0,20235701","8,92036438","0,55119468"
29/10/2009 17.00,"4,52420078","74,65230008","0,25526432","8,9234848","0,39887859"
29/10/2009 18.00,"4,91973038","96,36309832","0,32094935","8,92362022","3,37691901"
29/10/2009 19.00,"5,16896759","88,92499768","0,30980263","8,9204998","1,35219506"
29/10/2009 20.00,"4,59644439","72,49133856","0,26362436","8,92375565","1,27952431"
29/10/2009 21.00,"4,24967891","44,17437","0,22132554","8,9177866","1,13239797"
29/10/2009 22.00,"4,94140367","35,66161064","0,20379345","8,91914272","0,91714382"
29/10/2009 23.00,"4,63437137","30,49349376","0,19153882","8,92172146","0,49198697"
30/10/2009 0.00,"4,9522398","38,34301856","0,21379614","8,92429829","0,90708671"
30/10/2009 1.00,"5,42542956","45,92520752","0,22658901",,"1,01625556"
30/10/2009 2.00,"5,01184007","43,18798832","0,24596412",,"0,96807823"
30/10/2009 3.00,"4,84026404","34,25342264","0,21931009",,"1,13045245"
30/10/2009 4.00,"4,49530475","33,55127888","0,21319151",,
30/10/2009 5.00,"5,61867889","33,13985472","0,22589933",,
30/10/2009 6.00,"5,10756113","33,39294616","0,22059508","10,93840027","0,39449837"
30/10/2009 7.00,"4,67229937","45,2606728","0,26487673","10,93935013","0,88794575"
30/10/2009 8.00,"4,92334277","59,3932208","0,33349174","10,93867016","1,09346721"
30/10/2009 9.00,"5,09672499","68,0110828","0,44377996","10,93908024","1,22712949"
30/10/2009 10.00,"5,29900528","54,47687608","0,35969958","10,94017029","1,61011135"
30/10/2009 11.00,"5,1653552","42,91931408","0,27813327","10,93949032","1,4032922"
30/10/2009 12.00,"5,20508939","28,01326648","0,20552464","10,93826962","1,09638804"
30/10/2009 13.00,"5,44349047","23,86135848","0,19895288","10,93935013","0,39011917"
30/10/2009 14.00,"5,72884948","21,49663512","0,19684306","10,93962002","1,01706611"
30/10/2009 15.00,"5,18883468","18,97878159","0,16787883","10,93908024","0,92217187"
30/10/2009 16.00,"4,92334277","16,71658541","0,21610284","10,9400301",
30/10/2009 17.00,"6,07019638","20,11441208","0,24135072","10,93949032",
30/10/2009 18.00,"6,30859745","22,78153736","0,26164619","10,94071007",
30/10/2009 19.00,"6,03046219","21,22928016","0,24789103","10,93949032",
30/10/2009 20.00,"5,92932255","17,02418223","0,21716765","10,93988991",
30/10/2009 21.00,"5,62409746","16,69062618","0,22100633","10,93826962",
30/10/2009 22.00,"5,55366004","16,17926752","0,26165318","10,93908024",
30/10/2009 23.00,"4,96849451","13,1591163","0,21546559","10,93717957",
31/10/2009 0.00,"5,26288347","12,09356634","0,18926474","10,93935013",
31/10/2009 1.00,"4,66146221","16,56733469","0,20333328",,
31/10/2009 2.00,,"19,89766776","0,18771995",,
31/10/2009 3.00,"4,96126975",,"0,19576777",,
31/10/2009 4.00,"5,41639962","34,55454352","0,20149258",,
31/10/2009 5.00,"5,2755258","20,5881292","0,19425909",,
31/10/2009 6.00,"4,81678456","17,10724525",,"9,68973064",
31/10/2009 7.00,"5,13465197","19,62121168","0,22086769","9,68932343",
31/10/2009 8.00,"4,43389829","23,1047036","0,22265946","9,68810272",
31/10/2009 9.00,"5,13826436","22,91132392","0,31559501","9,689188","0,40260894"
31/10/2009 10.00,"4,54948645","22,08327496","0,25768053","9,68986607","0,90935767"
31/10/2009 11.00,"4,56212877","20,54141904","0,23223809","9,68905163","0,86977806"
31/10/2009 12.00,"5,19244707","20,1351764","0,23825299","9,68932343","1,03571992"
31/10/2009 13.00,"5,08408267","20,05600048","0,23778932","9,68742371","1,00879383"
31/10/2009 14.00,"5,3116476","21,02421816","0,24218952","9,69244385","0,85274535"
31/10/2009 15.00,"5,62590365","15,85739953","0,20986776","9,68769646","0,82809022"
31/10/2009 16.00,"5,9383525","14,30254392","0,22338176","9,68443966","0,39044359"
31/10/2009 17.00,"5,67466677","16,75422886","0,23648685","9,68525314","0,51258834"
31/10/2009 18.00,"5,01003388","16,95280536","0,24291182","9,68742371",
31/10/2009 19.00,"5,1129797","19,13581224","0,25202562","9,68661022","0,4005007"
31/10/2009 20.00,"5,2032832","18,43237023","0,22675677","9,68728828","0,89589462"
31/10/2009 21.00,"5,7758064","22,29483776","0,2546259","9,68823814","0,39320068"
31/10/2009 22.00,"5,56810856","20,52193576","0,242906","9,68945885","0,97148518"
31/10/2009 23.00,"5,743298","16,30775774","0,23905101","9,68850899","0,41396375"
01/11/2009 0.00,"5,41278724","26,49863744","0,23400074","9,68661022","0,39466109"
01/11/2009 1.00,"5,09853119","30,90751824","0,27256224",,"1,03458495"
01/11/2009 2.00,"4,82400831","20,77112672","0,25188349",,"0,98073073"
01/11/2009 3.00,"4,37249183","20,37916672","0,23121522",,"0,44608163"
01/11/2009 4.00,"3,62116681","18,39732901","0,23529156",,"0,80213638"
01/11/2009 5.00,"3,94445382","23,96649936","0,24029873",,
01/11/2009 6.00,"4,90166948","11,62892549","0,19696422","7,52163887",
01/11/2009 7.00,"4,93237271","17,63159404","0,22611602","7,52055407",
01/11/2009 8.00,"4,60366814","28,86726128","0,26966954","7,52136803",
01/11/2009 9.00,"4,56935252","34,23395848","0,33346727","7,52109623","1,13353396"
01/11/2009 10.00,"5,17799855","29,03597616","0,30591153","7,52123213","1,13726534"
01/11/2009 11.00,"5,00822769","18,2649536","0,26591125","7,52068901","1,38074429"
01/11/2009 12.00,"4,78246894","15,5043755","0,23861414","7,52014589","0,50593716"
01/11/2009 13.00,"5,36944168","15,14226946","0,22435687","7,52055407","0,43991759"
01/11/2009 14.00,"4,60005575","15,55758454","0,22750237","7,51933193","0,90335635"
01/11/2009 15.00,"4,89986329","11,7106979","0,20319581","7,52191019","0,93936731"
01/11/2009 16.00,"4,99377917","13,35509821","0,20975126","7,52245283","0,40828685"
01/11/2009 17.00,"5,18341611","16,12606038","0,22797652","7,52245283",
01/11/2009 18.00,"4,51517083","22,7711552","0,26346708","7,52082491","0,39466109"
01/11/2009 19.00,"5,26649585","27,03076616","0,28857749","7,522995","0,90887053"
01/11/2009 20.00,"3,92097434","47,95246288","0,34719563","7,52245283","0,94958612"
01/11/2009 21.00,"5,01364626","73,24281192","0,49165214","7,52191019","1,69721943"
01/11/2009 22.00,"5,29719908","79,75034216","0,47721313","7,52109623","1,61481599"
01/11/2009 23.00,"5,16716241","63,67749656","0,42557101","7,52204609","1,69592174"
02/11/2009 0.00,"5,30261664","53,76953168","0,34729","7,52177477","1,42048661"
02/11/2009 1.00,"4,98294303","54,46777496","0,33526836",,"1,30304549"
02/11/2009 2.00,,"30,976312","0,30207518",,"0,9943565"
02/11/2009 3.00,"5,22856786",,"0,3038122",,"0,990139"
02/11/2009 4.00,"5,32790231","43,95502536","0,26243955",,
02/11/2009 5.00,"5,54282391","40,09385608","0,2631269",,
02/11/2009 6.00,"5,5825581","42,46378008",,"7,51960421",
02/11/2009 7.00,"5,19425326","61,78649032","0,24417468","7,52720118","0,90643786"
02/11/2009 8.00,"5,42542956","72,51340304","0,3858282","7,52611589","0,71859695"
02/11/2009 9.00,"5,51212068","82,56411784","0,58203051","7,52598","1,68359265"
02/11/2009 10.00,"6,05213547","45,0439476","0,32702482","7,52584505","2,0847422"
02/11/2009 11.00,"5,76677646","31,636908","0,30676314","7,52584505","1,20231164"
02/11/2009 12.00,"6,35374818","26,71020024","0,20749699","7,52516603","1,23459224"
02/11/2009 13.00,"6,14966272","26,824404","0,17753901","7,52462292","1,06524343"
02/11/2009 14.00,"5,56991577","23,94183456","0,17732232","7,52543688","0,92979632"
02/11/2009 15.00,"5,97266811","34,54804272","0,23591716","7,52394485","1,01025322"
02/11/2009 16.00,"5,524763","38,92187656","0,23097873","7,522995","0,97716208"
02/11/2009 17.00,"6,18036595","44,99851848","0,22784022","7,52421713","0,95704785"
02/11/2009 18.00,"5,49044841","41,09450128","0,23750156","7,52353811",
02/11/2009 19.00,"5,8841708","34,58178952","0,21376702","7,52448797","0,82581926"
02/11/2009 20.00,"6,34291306","39,34108256","0,22989877","7,52462292","0,39417395"
02/11/2009 21.00,"7,0346368","27,86401576","0,25326751","7,52191019","0,80359577"
02/11/2009 22.00,"6,61201635","48,09135056","0,28840624","7,52394485","1,00035781"
02/11/2009 23.00,"7,2658131","33,77322384","0,26903229","7,52326679","0,94407093"
03/11/2009 0.00,"7,31277104","31,8393888","0,27777561","7,52286005","0,96953864"
03/11/2009 1.00,"7,15022495","30,47662992","0,21028833",,
03/11/2009 2.00,"7,2856802","26,85685064","0,17616664",,
03/11/2009 3.00,"7,41210449","10,65941721","0,16411122",,
03/11/2009 4.00,"7,17912199","11,61075958","0,15922521",,
03/11/2009 5.00,"7,41752306","8,66978618","0,16489643",,
03/11/2009 6.00,"8,20496887","26,8581508","0,30864811","7,1322751",
03/11/2009 7.00,"8,21038745","42,0523368","0,24312036","7,13268185",
03/11/2009 8.00,"8,36029121","47,98750984","0,27053863","7,13186789","0,44040371"
03/11/2009 9.00,"8,23205972","41,39822248","0,26716363","7,13159704","1,08178799"
03/11/2009 10.00,"7,79499075","22,70106128","0,19691646","7,13295412","0,45922127"
03/11/2009 11.00,"7,65953652","20,41551384","0,18824886","7,1313262","0,49328568"
03/11/2009 12.00,"7,52588645","18,76203918","0,17828811","7,1313262",
03/11/2009 13.00,"7,91238611","18,8009675","0,17176993","7,13186789",
03/11/2009 14.00,"7,77873705","23,38764136","0,18119828","7,13444614","1,19387664"
03/11/2009 15.00,"8,97977236","27,01648352","0,1688318","7,13268185","0,88194443"
03/11/2009 16.00,"8,36390258","33,26834112","0,19419502","7,13335991",
03/11/2009 17.00,"8,08576834","67,10647736","0,30203441","7,13146114","0,43375355"
03/11/2009 18.00,"9,15857316","87,95287952","0,54120075","7,13146114","2,26495867"
03/11/2009 19.00,"8,35126025","85,42724224","0,43396949","7,13254595","2,32513964"
03/11/2009 20.00,"8,44156375","63,28683672","0,37574396","7,13023996","1,96648951"
03/11/2009 21.00,"7,90154896","44,12374024","0,28084422","7,12996912","0,6374912"
03/11/2009 22.00,"7,82930636","28,87116176","0,27425382","7,13322496","1,34229965"
03/11/2009 23.00,"7,81666403","22,4920988","0,26243489","7,13064718","1,03604536"
04/11/2009 0.00,"7,22427374","18,2169299","0,23952866","7,13105392","0,99873671"
04/11/2009 1.00,"8,15078718","16,36357094","0,23465896",,"0,90238207"
04/11/2009 2.00,,"13,17599161","0,20331231",,"0,90643786"
04/11/2009 3.00,"7,77331848",,"0,20216129",,"0,4061776"
04/11/2009 4.00,"7,22607993","33,04771544","0,18351313",,
04/11/2009 5.00,"7,48795946","22,62578584","0,18781198",,
04/11/2009 6.00,"7,57826296","23,36945824",,"4,4433589",
04/11/2009 7.00,"4,69577783","26,65827032","0,18555421","4,44729424",
04/11/2009 8.00,"6,58131312","48,46512744","0,26863153","4,44960022","0,44121528"
04/11/2009 9.00,"7,63786323","61,67226744","0,33104524","4,45177078","1,05891667"
04/11/2009 10.00,"7,72636054","43,1425592","0,3015952","4,44756508","1,33272968"
04/11/2009 11.00,"7,27123168","25,54340224","0,20883907","4,44946384","1,06978535"
04/11/2009 12.00,"7,63425186","25,72511872","0,17349413","4,452178","0,4627889"
04/11/2009 13.00,"7,24052845","29,5616232","0,22789381","4,46140289","0,99922284"
04/11/2009 14.00,"7,60535381","35,05940712","0,25163534","4,46031809","1,28033588"
04/11/2009 15.00,"7,27123168","50,48592024","0,23716837","4,45326281","1,49331907"
04/11/2009 16.00,"6,95336324","31,04118616","0,16128726","4,45828199","0,88664806"
04/11/2009 17.00,"7,31277104","30,43248184","0,17283358","4,45678997",
04/11/2009 18.00,"6,92266001","32,74789472","0,18151865","4,45407677",
04/11/2009 19.00,"8,02797426","42,48194408","0,21314724","4,45149899",
04/11/2009 20.00,"8,29165999","38,49877008","0,25294364","4,45787621",
04/11/2009 21.00,"7,70829963","37,89524728","0,25964355","4,45000696",
04/11/2009 22.00,"7,91419128","29,12813456","0,18757199","4,44254494",
04/11/2009 23.00,"8,41989047","16,76590927","0,16254896","4,44661522",
05/11/2009 0.00,"8,3458427","19,41875","0,13985126","4,44702196",
05/11/2009 1.00,"8,04422897","16,25584121","0,12762226",,
05/11/2009 2.00,"7,96476161","17,25779804","0,114869",,
05/11/2009 3.00,"7,7353915","14,12214481","0,10676759",,
05/11/2009 4.00,"7,4987956","14,24543822","0,09221441",,
05/11/2009 5.00,"7,64147561","13,48099385","0,1210435",,
05/11/2009 6.00,"7,05269669","20,7166156","0,14070055","3,71021605",
05/11/2009 7.00,"7,05269669","29,27478496","0,13041127","3,70980906",
05/11/2009 8.00,"6,96781176","42,59614784","0,15822681","3,70980906",
05/11/2009 9.00,"7,34528047","73,2311296","0,29675929","3,7089951",
05/11/2009 10.00,"7,60535381","61,95780552","0,24116083","3,7089951",
05/11/2009 11.00,"7,5547845","29,79783168","0,19862318","3,70980906",
05/11/2009 12.00,"7,41391068","15,88854601","0,1318815","3,70831609",
05/11/2009 13.00,"7,45545004","17,80160526","0,13977437","3,70777392",
05/11/2009 14.00,"6,98406647","23,17349736","0,14284764","3,70872307",
05/11/2009 15.00,"7,25136458","27,2747756","0,16239168","3,70723104",
05/11/2009 16.00,"6,96058801","36,9426124","0,21267541","3,70763803","0,3975809"
05/11/2009 17.00,"6,72038075","50,0186848","0,20512971","3,70641708","0,49652991"
05/11/2009 18.00,"6,76914488","77,29477968","0,24018339","3,70763803","1,04123613"
05/11/2009 19.00,"7,02741203","91,75175584","0,36577971","3,70858788","1,0746517"
05/11/2009 20.00,"7,72455434","85,95417032","0,47168637","3,70668793","1,9859559"
05/11/2009 21.00,"7,41210449","88,95354384","0,59632156","3,70709491","2,75889319"
05/11/2009 22.00,"7,09604326","75,91513784","0,34126578","3,7081809","2,82020914"
05/11/2009 23.00,"7,55117212","73,12210736","0,32521325","3,70723104","1,80849551"
06/11/2009 0.00,"6,61201635","64,6521768","0,29365922","3,70926595","1,4034539"
06/11/2009 1.00,"7,03824918","55,16603736","0,24291532",,"1,41253774"
06/11/2009 2.00,,"29,16576272","0,17146004",,"0,42223704"
06/11/2009 3.00,"7,04547293",,"0,15363787",,
06/11/2009 4.00,"7,0147697","46,29508392","0,14820431",,
06/11/2009 5.00,"7,47170475","51,96030168","0,15181698",,
06/11/2009 6.00,"7,27845543","44,32232056",,"7,71414995","0,82419612"
06/11/2009 7.00,"7,56742683","46,63123264","0,2046439","7,71387911",
06/11/2009 8.00,"7,88890663","45,1231044","0,22959005","7,71401501","0,93952901"
06/11/2009 9.00,"7,20982522","59,29586176","0,28478775","7,71265793","1,0055496"
06/11/2009 10.00,"7,44100152","46,161416","0,24779434","7,71428585","1,27725335"
06/11/2009 11.00,"7,1953767","40,44038696","0,20604423","7,71360683","0,40585317"
06/11/2009 12.00,"6,88112065","59,17645736","0,21842818","7,71279287",
06/11/2009 13.00,"7,88890663","57,82928128","0,21308549","7,71509981",
06/11/2009 14.00,"7,57645677","67,59575816","0,24460573","7,71360683","0,55200523"
06/11/2009 15.00,"7,23691607","56,6560016","0,21866934","7,71265793","0,92055077"
06/11/2009 16.00,"7,04727913","51,8434976","0,15627427","7,71360683","0,40698815"
06/11/2009 17.00,"7,54214217","69,0922232","0,23117328","7,71333599",
06/11/2009 18.00,"7,59271148","69,25443728","0,36199812","7,71292877","0,59564063"
06/11/2009 19.00,"8,54992815","79,5958908","0,59392982","7,71211481","1,94864726"
06/11/2009 20.00,"7,55839587","88,37210464","0,49696221","7,71401501","2,35093178"
06/11/2009 21.00,"7,93044701","80,51347872","0,35664728","7,71225119","2,04581144"
06/11/2009 22.00,"7,49518423","80,33568184","0,44520242","7,71496391","1,28325569"
06/11/2009 23.00,"7,96295542","70,97022784","0,44775261","7,71496391","1,68375537"
07/11/2009 0.00,"7,40849312","68,41602528","0,34531066","7,71591377","1,64044541"
07/11/2009 1.00,"7,1773158","54,43794776","0,25019074",,"1,18884859"
07/11/2009 2.00,"7,27665026","62,43802344","0,24996357",,"1,14975511"
07/11/2009 3.00,"7,11771553","49,825286","0,28374391",,"1,0071707"
07/11/2009 4.00,"6,70593223","57,33219952","0,19985692",,"0,93790689"
07/11/2009 5.00,"5,33693226","42,98162616","0,19184638",,"0,45224566"
07/11/2009 6.00,"5,58978185","47,00112816","0,22066615","7,32614279","0,45565261"
07/11/2009 7.00,"7,07075759","56,33413552","0,23913023","7,32532883","0,44559448"
07/11/2009 8.00,"7,83653113","59,9318312","0,66659203","7,32641506","0,91081808"
07/11/2009 9.00,"8,15439855","64,1563952","1,49218326","7,32573605","8,53686784"
07/11/2009 10.00,"7,71010583","76,22530248","0,59029851","7,32519293","2,11848219"
07/11/2009 11.00,"7,34347427","67,90336072","0,43798059","7,32614279","2,12935087"
07/11/2009 12.00,"7,05992145","37,6317928","0,32978937","7,32505798","1,47190715"
07/11/2009 13.00,"6,90279292","34,59217168","0,19339117","7,3254652","1,40653643"
07/11/2009 14.00,"7,45545004","31,56423288","0,22057994","7,3238368","1,04042456"
07/11/2009 15.00,"7,24052845","21,34998472","0,15879649","7,32519293","0,99581691"
07/11/2009 16.00,"7,62341471","23,6316508","0,16339475","7,32587099","0,45630146"
07/11/2009 17.00,"6,74205302","39,71097808","0,1583969","7,32614279",
07/11/2009 18.00,"7,84194971","67,56461168","0,46917579","7,32451487","0,41801954"
07/11/2009 19.00,"7,9485069","89,47138992","1,07628758","7,32492208","2,2497118"
07/11/2009 20.00,"8,91475453","118,6929448","1,14409175","7,32437897","3,6504076"
07/11/2009 21.00,"8,15259236","91,958118","1,02628112","7,32329416","5,3854218"
07/11/2009 22.00,"8,1796832","79,01055112","0,80731355","7,32220888","3,41503922"
07/11/2009 23.00,"7,57103921","73,63087144","0,73781664","7,32492208","4,01797886"
08/11/2009 0.00,"7,91419128","63,2504896","0,48732766","7,32573605","2,84340589"
08/11/2009 1.00,"7,59090529","51,59040616","0,45389449",,"1,59145754"
08/11/2009 2.00,,"62,77547232","0,36819476",,"2,01920875"
08/11/2009 3.00,"6,53435518",,"0,32081537",,"1,13077586"
08/11/2009 4.00,"7,83111255","67,2362448","0,27314823",,"0,89540748"
08/11/2009 5.00,"7,29471014","51,6903464","0,3176023",,"0,50804642"
08/11/2009 6.00,"7,16286728","39,88359344",,"10,48472977","1,02144632"
08/11/2009 7.00,"7,91238611","34,80371536","0,24251922","10,48472977","0,99824957"
08/11/2009 8.00,"8,08757453","36,17947584","0,26472412","10,4839201","0,93498709"
08/11/2009 9.00,"8,21399882","34,84914448","0,31728193","10,49083996","1,16500299"
08/11/2009 10.00,"8,55895911","17,99499258","0,2384091","10,49300957","1,95610797"
08/11/2009 11.00,"8,58063138","19,93271472","0,20154034","10,49042988","1,11309531"
08/11/2009 12.00,"7,88348805","18,41160974","0,17000263","10,48499966","0,82289945"
08/11/2009 13.00,"7,91238611","20,88404944","0,17076221","10,49015999",
08/11/2009 14.00,"8,28262903","25,26176464","0,19952606","10,49205971",
08/11/2009 15.00,"7,89071282","19,77566304","0,14980036","10,48974991",
08/11/2009 16.00,"8,44517614","25,41361568","0,17238156","10,48867035",
08/11/2009 17.00,"8,28443624","17,94178354","0,17308405","10,48731041",
08/11/2009 18.00,"8,29346618","34,38580952","0,20449129","10,48867035",
08/11/2009 19.00,"8,83528717","72,16687216","0,32117885","10,48785019","0,65549718"
08/11/2009 20.00,"7,76609473","57,4580856","0,25182058","10,48554993","1,12801877"
08/11/2009 21.00,"8,91114215","77,41156464","0,33188637","10,48554993","1,06540513"
08/11/2009 22.00,"7,92502844","64,67814176","0,32836574","10,48867035","1,42486582"
08/11/2009 23.00,"7,63244465","60,16673952","0,23548029","10,48486996","1,15332377"
09/11/2009 0.00,"7,53491741","42,96604336","0,16602182","10,48513985","0,53335141"
09/11/2009 1.00,"7,32721956","51,28150344","0,23940168",,
09/11/2009 2.00,"7,95392547","43,21393416","0,16761554",,
09/11/2009 3.00,"7,26400691","14,75809895","0,13473225",,
09/11/2009 4.00,"7,31999581","16,44014654","0,14004698",,
09/11/2009 5.00,"6,20926299","22,376614","0,14405575",,
09/11/2009 6.00,"8,24108966","35,25538712","0,22634552","7,32560015",
09/11/2009 7.00,"8,42530904","42,01340848","0,33808766","7,32560015",
09/11/2009 8.00,"8,20677506","62,4458244","0,49837186","7,32600689",
09/11/2009 9.00,"8,17426564","60,3082084","0,33614211","7,32614279",
09/11/2009 10.00,"8,57160144","43,91737808","0,32971597","7,32451487",
09/11/2009 11.00,"7,94670071","43,39305032","0,2746639","7,32451487",
09/11/2009 12.00,"7,88529526","22,50380024","0,16393181","7,32437897",
09/11/2009 13.00,"7,17912199","21,4849528","0,19395852","7,32722902",
09/11/2009 14.00,"8,9165597","32,40526432","0,2585636","7,32600689",
